rank,fitness,winrate,genome
1,-0.7094,1.0000,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 25 25 9 9 12 0 25 25 25 25 25 25 25 25 25 12 1 26 25 27 25 25 0 25 25 25 12 26 27 27 9 27 0 0 26 25 25 25 26 12 27 12 25 25 9 9 25 26 26 0 25 0 25 25 42 27 25 12 27 25 25 25 0 25 27 25 27 25 26 25 25 12 12 25 26 25 27 12 25 25 25 25 12 27 26 9 27 12 26 26 25 26 27 25 25 26 0 25 12 25 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
2,-0.7092,1.0000,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 25 25 9 9 12 0 25 25 25 25 25 25 25 25 25 12 1 26 25 27 25 25 0 25 25 25 12 26 27 27 9 27 0 0 26 25 25 25 26 12 27 12 25 25 9 9 25 26 26 0 25 0 25 25 42 27 25 12 27 25 25 25 0 25 27 25 27 25 26 25 25 12 12 25 26 25 27 12 25 25 25 25 12 27 26 9 27 12 26 26 25 26 27 25 25 26 0 25 12 25 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
3,-0.7020,1.0000,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 0 13 1 1 0 0 3 4 38 9 6 3 37 0 0 6 5 0 2 4 0 3 3 6 13 3 1 2 3 13 4 0 0 2 2 38 0 13 3 37 13 6 3 1 38 0 0 2 41 6 3 5 38 2 2 0 0 2 37 0 11 2 0 0 3 6 0 3 6 0 2 37 37 2 2 0 11 3 13 2 4 2 3 2 38 2 2 13 0 3 1 13 3 0 13 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
4,-0.6509,0.9500,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
5,-0.6208,0.9200,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
6,-0.6055,0.9048,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
7,-0.5832,0.8824,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
8,-0.5703,0.8696,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
9,-0.5702,0.8696,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
10,-0.5535,0.8529,"38 2 8 2 0 3 2 7 0 2 3 13 18 7 2 0 0 17 7 38 3 0 38 12 1 38 38 2 38 2 2 1 2 1 1 12 1 2 3 7 0 2 0 1 3 1 2 38 38 38 13 8 2 2 2 0 17 0 3 23 1 13 1 38 0 13 0 1 0 38 2 42 18 7 13 2 2 2 2 2 2 0 8 3 1 42 7 1 38 0 0 10 1 2 7 2 2 3 38 0 2 2 2 3 2 37 3 2 2 3 3 4 0 9 6 3 37 6 0 6 5 0 2 4 0 3 42 6 5 3 4 2 3 10 4 4 0 2 2 0 0 6 3 37 0 6 0 2 0 0 0 2 41 6 3 5 0 2 2 0 0 2 37 0 11 2 0 0 2 6 0 2 6 3 2 37 37 2 2 0 11 3 0 2 4 2 0 2 2 2 2 0 0 3 2 9 4 0 2 37 38 12 9 9 12 0 12 9 10 3 25 26 27 12 0 12 1 0 13 27 12 12 0 9 12 26 12 1 26 12 9 3 0 0 12 12 27 9 41 12 27 12 25 12 9 9 25 12 3 0 12 0 25 27 36 27 12 12 25 25 25 3 0 12 12 1 27 12 0 13 12 12 12 0 3 12 0 12 13 25 25 25 12 27 9 9 12 12 27 25 25 1 12 12 0 26 0 12 12 9 2 2 38 38 13 2 2 2 2 2 2 2 1 6 1 1 3 12 2 2 38 1 13 2 0 1 0 2 3 3 37 2 41 3 2 42 2 38 0 2 2 5 2 2 37 8 2 0 0 0 3 2 12 2 2 0 0 37 1 0 3 0 3 0 2 3 1 3 6 0 12 2 0 38 2 0 7 2 2 38 27 0 1 6 0 13 38 2 5 0 13 2 38 0 0 0 0 0 0 2 6 2 9 0 2 4 2 37 1 2 2 0 3 2 2 9 2 1 2 2 13 37 37 0 13 0 0 13 2 10 37 0 2 2 4 38 0 2 2 2 2 6 13 2 11 42 2 2 1 3 2 2 2 13 38 2 9 10 0 2 2 3 0 9 0 0 2 3 0 13 0 11 13 0 2 4 2 4 2 2 2 37 2 1 38 13 0 2 10 3 0 0 6 4 9 2 38 0 2 1"
