rank,fitness,winrate,genome
1,-0.7077,1.0000,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 5 3 6 3 2 4 2 2 2 0 3 6 2 2 0 2 4 2 37 4 0 5 3 42 3 2 2 4 2 3 42 5 3 5 0 6 4 37 42 37 2 38 5 0 42 42 37 0 3 37 37 42 6 0 2 4 2 5 37 37 42 5 6 3 37 0 6 5 5 42 4 42 5 0 42 42 3 42 2 3 37 3 3 38 0 41 17 0 37 3 4 6 4 0 2 42 2 0 0"
2,-0.6862,0.9643,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 2 0 0 37 5 5 37 2 2 2 2 39 2 2 2 6 6 2 2 6 2 37 2 3 2 4 2 0 5 5 2 2 2 2 5 2 2 0 2 3 3 37 2 37 2 2 39 6 2 2 37 39 2 2 39 4 2 4 2 5 2 2 2 2 2 2 2 4 37 2 5 4 2 2 6 5 2 2 2 2 2 3 0 2 2 4 6 2 4 2 2 2 2 2 2 2 2 2 2 4 42 17 18 17 17 2 17 17 17 2 0 3 6 17 17 0 2 18 2 37 4 0 17 3 17 18 18 2 17 2 17 42 5 3 5 17 6 17 17 42 17 2 38 17 18 42 17 17 17 3 37 37 42 6 0 17 18 2 5 37 37 17 17 18 3 37 17 17 5 18 17 17 17 5 18 17 42 17 42 17 17 37 17 17 17 0 41 18 0 17 3 17 17 4 0 17 17 17 17 18"
3,-0.6737,0.9600,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 5 3 6 3 2 4 2 2 2 0 3 6 2 2 0 2 4 2 37 4 0 5 3 42 3 2 2 4 2 3 42 5 3 5 0 6 4 37 42 37 2 38 5 0 42 42 37 0 3 37 37 42 6 0 2 4 2 5 37 37 42 5 6 3 37 0 6 5 5 42 4 42 5 0 42 42 3 42 2 3 37 3 3 38 0 41 17 0 37 3 4 6 4 0 2 42 2 0 0"
4,-0.6734,0.9600,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 5 3 6 3 2 4 2 2 2 0 3 6 2 2 0 2 4 2 37 4 0 5 3 42 3 2 2 4 2 3 42 5 3 5 0 6 4 37 42 37 2 38 5 0 42 42 37 0 3 37 37 42 6 0 2 4 2 5 37 37 42 5 6 3 37 0 6 5 5 42 4 42 5 0 42 42 3 42 2 3 37 3 3 38 0 41 17 0 37 3 4 6 4 0 2 42 2 0 0"
5,-0.6703,0.9565,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 5 3 6 3 2 4 2 2 2 0 3 6 2 2 0 2 4 2 37 4 0 5 3 42 3 2 2 4 2 3 42 5 3 5 0 6 4 37 42 37 2 38 5 0 42 42 37 0 3 37 37 42 6 0 2 4 2 5 37 37 42 5 6 3 37 0 6 5 5 42 4 42 5 0 42 42 3 42 2 3 37 3 3 38 0 41 17 0 37 3 4 6 4 0 2 42 2 0 0"
6,-0.6682,0.9583,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 5 2 2 37 2 7 6 2 6 4 2 6 2 2 2 5 2 6 6 4 6 21 2 2 2 2 37 7 2 6 2 6 2 2 7 2 2 5 6 6 2 2 2 2 6 37 2 6 5 4 37 5 2 2 2 6 2 21 7 2 4 2 4 2 6 37 2 6 2 37 37 2 37 7 7 2 2 2 2 6 7 6 7 2 2 2 2 2 2 5 6 7 2 2 37 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 2 2 6 2 2 4 2 2 2 0 2 2 2 2 0 2 2 2 2 4 2 5 3 2 6 2 2 4 2 3 5 5 5 2 0 6 5 6 42 2 2 38 37 2 5 42 37 2 2 37 2 42 2 2 2 5 2 5 5 2 2 4 5 2 37 2 6 2 5 42 4 2 5 2 42 4 5 42 2 2 2 3 3 4 2 37 6 2 5 2 4 2 4 6 2 42 2 2 2"
7,-0.6498,0.9200,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 2 0 0 37 5 5 37 2 2 2 2 39 2 2 2 6 6 2 2 6 2 37 2 3 2 4 2 0 5 5 2 2 2 2 5 2 2 0 2 3 3 37 2 37 2 2 39 6 2 2 37 39 2 2 39 4 2 4 2 5 2 2 2 2 2 2 2 4 37 2 5 4 2 2 6 5 2 2 2 2 2 3 0 2 2 4 6 2 4 2 2 2 2 2 2 2 2 2 2 4 42 5 3 6 3 2 4 2 2 2 0 3 6 2 2 0 2 4 2 37 4 0 5 3 42 3 2 2 4 2 3 42 5 3 5 0 6 4 37 42 37 2 38 5 0 42 42 37 0 3 37 37 42 6 0 2 4 2 5 37 37 42 5 6 3 37 0 6 5 5 42 4 42 5 0 42 42 3 42 2 3 37 3 3 38 0 41 17 0 37 3 4 6 4 0 2 42 2 0 0"
8,-0.6405,0.8929,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 9 9 9 9 2 9 9 2 9 9 9 6 2 2 2 10 9 11 9 5 9 9 9 2 11 9 9 9 2 9 2 9 9 2 9 9 2 9 6 9 9 2 2 22 6 9 10 6 9 9 7 2 9 9 2 9 9 9 7 9 10 9 9 9 9 37 2 6 2 9 37 9 9 11 10 2 6 9 10 9 7 2 7 2 11 2 9 9 9 9 9 7 11 2 2 2 9 2 2 10 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 42 42 6 3 2 4 2 2 42 42 3 42 16 16 42 42 4 42 42 12 42 12 42 42 42 16 2 4 16 12 42 5 42 5 16 6 4 16 42 42 16 42 5 42 42 42 16 0 3 42 42 42 6 0 42 4 2 42 37 12 42 5 42 42 16 42 42 5 5 42 42 42 5 42 42 42 12 42 12 3 37 42 42 38 42 41 42 0 42 3 16 12 42 16 42 42 42 16 16"
9,-0.6377,0.9167,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 5 2 2 37 2 7 6 2 6 4 2 6 2 2 2 5 2 6 6 4 6 21 2 2 2 2 37 7 2 6 2 6 2 2 7 2 2 5 6 6 2 2 2 2 6 37 2 6 5 4 37 5 2 2 2 6 2 21 7 2 4 2 4 2 6 37 2 6 2 37 37 2 37 7 7 2 2 2 2 6 7 6 7 2 2 2 2 2 2 5 6 7 2 2 37 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 5 3 6 24 2 12 2 2 2 12 24 12 12 2 12 12 4 2 37 4 0 12 3 23 12 2 24 12 23 3 23 23 3 24 12 6 4 12 23 23 24 38 12 0 12 12 12 0 12 12 37 42 12 0 12 4 2 5 37 12 12 12 6 3 23 12 6 12 5 42 4 42 23 12 42 42 23 12 2 24 37 23 12 38 12 23 12 12 37 12 4 6 4 24 24 42 23 0 0"
10,-0.6360,0.9200,"2 5 2 2 4 39 2 2 4 2 2 4 37 39 4 2 2 37 6 4 2 2 6 2 39 2 2 39 8 39 2 2 2 2 2 6 2 39 37 2 2 37 6 2 2 6 2 39 2 2 12 6 2 5 39 39 2 39 2 2 6 39 4 12 2 2 2 2 4 2 2 37 39 2 2 39 2 2 2 2 5 2 4 8 39 7 2 39 2 5 4 4 2 6 2 39 37 2 2 2 16 25 16 25 25 27 25 12 25 12 25 16 25 27 25 16 25 16 25 16 25 16 25 25 16 16 25 12 25 25 25 16 16 9 16 25 25 25 16 16 12 27 27 16 12 16 16 12 25 16 12 25 25 16 16 16 27 12 12 12 12 16 25 16 16 25 12 25 12 25 16 25 12 16 16 16 12 27 12 25 25 12 16 25 16 16 16 12 12 12 16 12 25 16 25 16 25 16 25 16 2 2 2 2 2 7 2 2 6 2 2 6 2 2 2 5 2 6 7 5 2 21 2 2 2 2 37 7 2 8 2 7 2 2 7 2 2 5 6 2 2 2 2 22 6 22 2 6 2 4 7 2 2 2 2 2 2 21 7 2 7 2 25 2 2 37 2 6 2 7 37 2 37 7 7 2 6 2 2 7 7 2 7 2 2 2 2 2 2 2 6 7 6 2 2 2 2 2 2 2 0 0 0 39 39 0 3 3 0 8 39 39 3 3 39 39 2 39 2 5 39 37 0 3 39 0 39 0 2 7 3 3 2 0 39 0 3 0 3 3 3 3 0 7 0 3 39 39 39 39 0 39 2 39 39 3 3 0 0 0 0 39 0 3 2 39 3 3 7 5 5 39 2 2 3 0 39 3 41 39 39 3 0 3 0 3 39 39 0 3 37 2 0 41 39 0 39 0 39 3 42 5 3 6 3 2 4 2 2 2 0 3 6 2 2 0 2 4 2 37 4 0 5 3 42 3 2 2 4 2 3 42 5 3 5 0 6 4 37 42 37 2 38 5 0 42 42 37 0 3 37 37 42 6 0 2 4 2 5 37 37 42 5 6 3 37 0 6 5 5 42 4 42 5 0 42 42 3 42 2 3 37 3 3 38 0 41 17 0 37 3 4 6 4 0 2 42 2 0 0"
