# seed=21
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5910,0.8667,0.9189,-0.1617,0.2364,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.7956,1.0000,0.6814,-0.4235,-0.2049,"17 2 15 11 12 26 12 2 12 37 2 14 12 18 18 15 14 2 2 5 12 14 37 2 6 2 23 2 2 2 17 26 37 17 32 2 37 2 12 2 2 12 2 2 42 12 12 2 4 2 2 2 14 2 14 2 11 2 12 37 2 2 12 2 2 14 2 2 2 17 37 4 2 15 17 2 5 2 17 2 12 2 2 12 2 14 37 37 0 2 17 12 37 15 2 5 2 15 2 37 30 32 9 12 12 9 12 9 9 9 12 12 9 12 12 29 27 9 29 29 10 9 12 36 38 12 12 12 29 12 12 12 12 30 9 34 29 11 30 30 11 19 9 29 30 12 12 28 12 29 12 10 30 12 30 29 9 9 12 9 41 37 9 9 28 28 7 37 30 30 9 2 12 12 12 12 12 30 12 10 12 30 12 33 10 12 12 9 30 26 11 12 11 12 29 12 29 30 10 12 12 0 19 12 12 0 42 3 37 38 12 20 12 38 20 0 3 20 12 19 12 20 20 38 12 12 1 20 19 12 12 7 12 14 16 12 12 19 0 13 1 7 11 12 40 1 12 0 13 20 12 19 42 19 42 12 2 42 10 3 37 3 42 1 4 19 1 20 12 13 12 20 13 19 13 3 41 42 20 42 42 19 3 12 6 12 38 20 3 27 1 12 32 42 27 1 3 19 1 13 39 25 39 3 25 25 27 11 25 27 26 25 39 25 9 39 9 25 27 25 25 25 26 25 9 25 39 25 25 25 25 25 25 25 39 9 39 25 25 38 9 25 27 11 25 9 39 26 25 25 25 25 25 27 9 17 25 25 27 25 25 9 9 39 25 25 25 9 25 39 25 25 25 25 25 25 39 9 25 25 27 9 39 39 39 25 25 11 3 39 39 25 26 17 25 9 27 11 25 39 10 9 11 6 11 2 7 15 42 10 11 2 42 8 2 2 11 2 11 2 10 40 34 2 9 11 2 2 2 10 29 8 37 2 5 21 20 6 10 2 11 2 9 18 9 6 2 17 11 17 18 9 2 2 2 9 11 2 2 19 2 35 36 7 10 12 11 2 25 2 22 2 10 11 1 26 18 2 2 0 9 2 11 2 9 2 25 9 32 9 11 37 27 11 2 2 2 31 11 26"
2,3,-0.8476,1.0000,0.5080,-0.4897,-0.2318,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
3,3,-0.8064,1.0000,0.6452,-0.5127,-0.3101,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
4,3,-0.8263,1.0000,0.5791,-0.5279,-0.2932,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
5,3,-0.8314,1.0000,0.5620,-0.5479,-0.2695,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
6,3,-0.8124,1.0000,0.6252,-0.5359,-0.3066,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
7,3,-0.8358,1.0000,0.5474,-0.5389,-0.3160,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
8,3,-0.8317,1.0000,0.5609,-0.5567,-0.3206,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
9,3,-0.8211,1.0000,0.5964,-0.5482,-0.3185,"39 41 39 38 39 41 35 39 39 22 0 39 3 39 35 39 41 41 39 39 41 0 39 39 39 39 39 3 23 10 39 18 39 39 13 39 41 28 39 39 19 39 10 35 1 27 39 41 39 39 13 39 41 39 38 39 39 41 41 39 39 39 41 39 39 41 41 39 41 41 41 41 39 33 41 41 39 41 1 39 39 18 13 39 13 1 41 18 28 39 0 39 0 39 41 40 39 39 39 3 25 2 27 27 11 10 12 25 25 24 2 2 26 12 12 12 25 23 12 25 10 26 11 12 25 30 2 25 27 23 27 12 25 2 25 25 27 12 25 26 2 27 12 25 26 23 25 2 12 25 24 25 18 25 12 27 23 10 25 25 2 27 12 25 25 24 25 25 25 25 9 25 27 12 25 11 25 24 25 13 25 10 22 25 26 12 23 25 25 25 25 24 25 23 12 25 25 26 25 25 15 12 29 12 12 22 12 14 15 22 19 21 14 19 21 18 14 12 19 31 17 19 12 12 15 18 12 12 17 17 17 15 15 14 12 14 2 17 42 14 12 12 21 14 15 15 12 17 19 15 14 12 19 22 14 19 14 12 21 19 12 12 12 21 14 12 8 12 14 15 15 15 17 17 12 14 22 12 21 18 12 21 17 12 24 12 21 21 17 28 17 15 21 42 17 12 12 17 17 14 2 39 8 39 39 12 0 34 39 8 7 12 18 12 18 17 12 39 34 39 12 39 12 2 7 12 39 39 39 12 39 8 18 12 12 18 39 12 8 39 13 12 12 4 12 12 39 12 12 39 39 39 39 42 17 39 39 18 2 39 39 12 2 39 39 39 18 39 12 17 12 39 18 39 39 8 18 2 2 39 12 7 17 39 39 8 39 12 39 2 18 17 12 39 39 12 39 2 7 39 7 28 28 28 28 27 12 12 28 8 41 12 7 7 28 28 29 28 30 8 28 28 7 20 30 30 28 28 30 28 28 28 28 28 28 28 12 28 28 28 28 7 28 28 12 28 28 29 28 28 28 28 7 19 28 7 7 12 30 30 29 7 28 28 12 28 30 8 28 8 7 28 29 28 29 30 7 28 29 28 28 30 12 28 28 7 7 30 7 7 28 28 7 12 30 25 28 28 7 28"
