rank,fitness,winrate,genome
1,-0.7190,1.0000,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 39 27 39 25 39 8 2 25 39 39 39 2 7 7 7 2 8 25 7 39 39 25 39 39 25 39 8 39 39 39 7 2 39 39 2 39 8 8 2 25 27 39 39 2 39 7 2 8 7 2 39 39 25 27 2 39 7 39 39 25 39 25 39 27 39 39 7 39 2 8 2 37 2 2 2 2 7 25 39 25 25 39 26 2 8 39 2 25 2 8 2 7 7 2 39 39 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 16 12 26 2 25 16 25 27 16 12 25 27 26 25 16 27 25 16 2 25 12 16 25 12 27 16 26 25 25 12 12 16 12 27 25 25 16 16 12 25 16 25 27 16 26 16 16 12 25 12 12 12 26 12 16 25 16 25 25 26 16 12 25 16 27 25 16 25 25 25 16 12 16 25 12 16 25 16 25 16 25 16 25 16 16 16 16 25 12 27 25 16 12 16 16 16 26 9 2 0 40 38 2 2 2 11 2 11 11 2 2 0 2 2 0 2 0 2 2 2 9 9 3 10 2 2 3 2 1 1 2 2 2 2 9 3 34 1 2 11 9 3 3 0 0 10 2 2 10 2 2 2 3 1 11 2 2 3 2 11 0 2 2 3 9 38 3 34 9 2 3 11 11 2 11 2 11 2 3 11 2 35 2 11 2 2 10 3 2 2 2 11 11 0 2 0 2"
2,-0.7109,1.0000,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 39 27 39 25 39 8 2 25 39 39 39 2 7 7 7 2 8 25 7 39 39 25 39 39 25 39 8 39 39 39 7 2 39 39 2 39 8 8 2 25 27 39 39 2 39 7 2 8 7 2 39 39 25 27 2 39 7 39 39 25 39 25 39 27 39 39 7 39 2 8 2 37 2 2 2 2 7 25 39 25 25 39 26 2 8 39 2 25 2 8 2 7 7 2 39 39 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 1 25 0 25 27 26 2 0 16 25 27 25 0 25 27 1 38 16 27 25 27 2 25 1 25 13 12 13 3 13 25 25 13 38 25 1 38 25 25 12 25 27 3 38 25 27 16 26 38 25 26 25 0 38 1 26 25 1 25 3 25 25 26 25 25 13 38 0 25 25 1 25 25 2 38 27 25 25 16 25 25 25 13 25 0 25 1 16 25 2 38 26 27 25 16 27 26 25 26 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
3,-0.7104,1.0000,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 25 27 2 25 2 8 2 25 2 25 25 2 7 7 7 2 8 25 7 8 8 25 2 8 25 7 8 7 2 8 7 2 8 2 2 7 8 8 2 25 27 2 39 2 39 7 2 8 7 2 39 2 25 27 2 7 7 25 39 25 8 25 7 27 2 39 7 25 2 8 2 37 2 2 2 2 7 25 2 25 25 8 26 2 8 7 2 25 2 8 2 7 7 2 8 13 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 25 25 16 25 27 25 25 25 25 26 25 25 27 25 27 2 25 2 27 25 26 27 16 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 27 25 16 25 25 25 25 25 25 12 25 25 25 4 25 25 25 25 26 25 25 25 25 27 25 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 27 25 27 25 26 27 25 25 27 25 16 27 25 25 25 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
4,-0.7069,1.0000,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 39 27 39 25 39 8 2 25 39 39 39 2 7 7 7 2 8 25 7 39 39 25 39 39 25 39 8 39 39 39 7 2 39 39 2 39 8 8 2 25 27 39 39 2 39 7 2 8 7 2 39 39 25 27 2 39 7 39 39 25 39 25 39 27 39 39 7 39 2 8 2 37 2 2 2 2 7 25 39 25 25 39 26 2 8 39 2 25 2 8 2 7 7 2 39 39 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 2 25 16 25 27 25 25 25 27 26 25 16 27 25 27 2 25 2 25 25 12 27 16 26 25 25 25 25 25 25 27 25 25 12 25 27 25 16 25 27 16 26 25 25 26 25 25 12 12 26 25 4 25 25 25 25 26 25 25 25 27 27 25 25 25 25 25 2 26 27 25 25 16 25 25 25 25 25 12 25 26 16 25 2 25 26 27 25 16 27 26 25 26 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
5,-0.7060,1.0000,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 25 27 2 25 2 8 2 25 2 25 25 2 7 7 7 2 8 25 7 8 8 25 2 8 25 7 8 7 2 8 7 2 8 2 2 7 8 8 2 25 27 2 39 2 39 7 2 8 7 2 39 2 25 27 2 7 7 25 39 25 8 25 7 27 2 39 7 25 2 8 2 37 2 2 2 2 7 25 2 25 25 8 26 2 8 7 2 25 2 8 2 7 7 2 8 13 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 25 25 16 25 27 25 25 25 25 26 25 25 27 25 27 2 25 2 27 25 26 27 16 25 25 25 25 25 25 25 25 25 25 27 25 25 25 25 27 25 16 25 25 25 25 25 25 12 25 25 25 4 25 25 25 25 26 25 25 25 25 27 25 25 25 25 25 2 25 25 25 25 25 25 25 25 25 25 27 25 27 25 26 27 25 25 27 25 16 27 25 25 25 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
6,-0.7056,1.0000,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 0 2 7 41 25 27 0 25 2 8 0 25 2 3 0 2 3 0 7 2 8 25 3 8 0 0 2 3 3 0 8 7 2 8 0 3 8 2 2 7 8 8 2 3 3 2 0 2 39 7 3 8 7 3 39 2 25 27 2 3 0 25 39 0 0 25 7 27 2 39 7 25 3 8 2 37 2 2 2 2 0 0 2 25 25 8 3 0 8 3 0 25 2 3 0 7 3 0 8 13 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 2 25 16 25 27 25 25 25 27 26 25 16 27 25 27 2 25 2 25 25 12 27 16 26 25 25 25 25 25 25 27 25 25 12 25 27 25 16 25 27 16 26 25 25 26 25 25 12 12 26 25 4 25 25 25 25 26 25 25 25 27 27 25 25 25 25 25 2 26 27 25 25 16 25 25 25 25 25 12 25 26 16 25 2 25 26 27 25 16 27 26 25 26 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
7,-0.6745,0.9583,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 25 27 2 25 2 8 2 25 2 25 25 2 7 7 7 2 8 25 7 8 8 25 2 8 25 7 8 7 2 8 7 2 8 2 2 7 8 8 2 25 27 2 39 2 39 7 2 8 7 2 39 2 25 27 2 7 7 25 39 25 8 25 7 27 2 39 7 25 2 8 2 37 2 2 2 2 7 25 2 25 25 8 26 2 8 7 2 25 2 8 2 7 7 2 8 13 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 2 25 16 25 27 25 25 25 27 26 25 16 27 25 27 2 25 2 25 25 12 27 16 26 25 25 25 25 25 25 27 25 25 12 25 27 25 16 25 27 16 26 25 25 26 25 25 12 12 26 25 4 25 25 25 25 26 25 25 25 27 27 25 25 25 25 25 2 26 27 25 25 16 25 25 25 25 25 12 25 26 16 25 2 25 26 27 25 16 27 26 25 26 26 2 2 2 2 2 2 8 8 7 7 2 2 2 2 2 8 2 0 2 2 2 7 38 8 7 2 0 2 2 8 3 7 7 2 2 2 34 7 2 34 1 9 7 2 3 2 0 2 2 3 7 8 2 7 2 3 2 7 2 2 3 0 2 2 2 2 3 2 38 8 34 7 2 2 2 2 2 8 2 11 0 3 2 2 35 8 2 9 2 2 8 3 2 2 3 2 0 8 7 2"
8,-0.6713,0.9583,"39 0 2 6 0 1 2 2 13 13 2 2 3 38 0 2 2 5 39 20 2 20 3 2 39 41 5 2 3 2 2 1 38 13 0 37 37 39 2 2 2 13 39 2 2 38 2 39 13 2 13 0 2 2 39 19 38 38 38 0 13 39 19 1 2 39 2 2 2 0 39 39 2 13 2 3 3 38 3 13 37 39 19 39 38 2 1 3 0 38 2 0 4 19 38 3 39 1 0 20 25 0 7 2 0 3 2 3 3 8 2 3 2 0 25 2 7 7 0 2 8 25 41 8 3 3 2 8 3 0 8 7 3 3 3 2 0 0 2 7 8 8 0 3 27 2 39 0 3 7 0 8 0 2 0 2 25 27 0 7 7 3 39 25 8 0 7 3 3 3 3 25 3 8 2 37 3 2 2 2 7 0 0 25 0 0 26 3 0 3 2 25 2 3 2 7 0 2 8 13 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 2 25 16 25 27 25 25 25 27 26 25 16 27 25 27 2 25 2 25 25 12 27 16 26 25 25 25 25 25 25 27 25 25 12 25 27 25 16 25 27 16 26 25 25 26 25 25 12 12 26 25 4 25 25 25 25 26 25 25 25 27 27 25 25 25 25 25 2 26 27 25 25 16 25 25 25 25 25 12 25 26 16 25 2 25 26 27 25 16 27 26 25 26 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
9,-0.6652,0.9583,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 0 7 2 0 3 2 3 3 8 2 3 2 0 25 2 7 7 0 2 8 25 41 8 3 3 2 8 3 0 8 7 3 3 3 2 0 0 2 7 8 8 0 3 27 2 39 0 3 7 0 8 0 2 0 2 25 27 0 7 7 3 39 25 8 0 7 3 3 3 3 25 3 8 2 37 3 2 2 2 7 0 0 25 0 0 26 3 0 3 2 25 2 3 2 7 0 2 8 13 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 2 25 16 25 27 25 25 25 27 26 25 16 27 25 27 2 25 2 25 25 12 27 16 26 25 25 25 25 25 25 27 25 25 12 25 27 25 16 25 27 16 26 25 25 26 25 25 12 12 26 25 4 25 25 25 25 26 25 25 25 27 27 25 25 25 25 25 2 26 27 25 25 16 25 25 25 25 25 12 25 26 16 25 2 25 26 27 25 16 27 26 25 26 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
10,-0.6608,0.9545,"39 37 2 6 19 39 2 2 2 2 2 2 3 2 2 2 2 5 39 20 2 20 39 2 39 41 5 2 0 2 2 1 2 13 6 37 37 39 2 2 2 39 39 2 2 39 2 39 0 2 4 2 2 2 39 19 0 37 2 0 37 39 19 1 2 39 2 2 2 37 39 39 2 0 2 39 6 2 39 1 37 39 19 39 2 2 1 2 39 39 2 0 4 19 5 2 39 4 0 20 25 2 7 2 39 27 39 25 39 8 2 25 39 39 39 2 7 7 7 2 8 25 7 39 39 25 39 39 25 39 8 39 39 39 7 2 39 39 2 39 8 8 2 25 27 39 39 2 39 7 2 8 7 2 39 39 25 27 2 39 7 39 39 25 39 25 39 27 39 39 7 39 2 8 2 37 2 2 2 2 7 25 39 25 25 39 26 2 8 39 2 25 2 8 2 7 7 2 39 39 2 8 2 2 2 7 2 7 7 2 2 7 2 7 2 7 2 2 2 7 4 5 2 37 2 2 2 2 2 7 6 2 37 2 2 7 2 2 2 6 4 2 7 2 7 2 2 8 5 7 7 7 2 7 37 2 4 2 2 2 2 2 2 4 2 2 2 5 7 2 2 7 5 7 2 5 2 2 2 2 37 2 7 2 37 7 2 37 7 7 7 8 8 2 5 5 6 7 7 7 25 25 25 25 27 26 2 25 16 25 27 25 25 25 27 26 25 16 27 25 27 2 25 2 25 25 12 27 16 26 25 25 25 25 25 25 27 25 25 12 25 27 25 16 25 27 16 26 25 25 26 25 25 12 12 26 25 4 25 25 25 25 26 25 25 25 27 27 25 25 25 25 25 2 26 27 25 25 16 25 25 25 25 25 12 25 26 16 25 2 25 26 27 25 16 27 26 25 26 26 0 0 0 40 38 2 9 2 11 38 11 0 2 0 0 34 2 0 2 0 2 2 38 10 2 3 0 3 2 3 3 1 1 9 2 2 34 0 3 34 1 9 3 0 3 3 0 0 10 3 2 1 2 3 2 3 1 2 0 2 3 0 11 0 3 2 3 0 38 3 34 38 2 3 41 3 13 2 0 11 0 3 2 2 35 1 2 9 2 0 3 3 0 3 3 3 0 2 0 2"
