rank,fitness,winrate,genome
0.8491,1.0000,"12 25 9 23 23 12 12 11 12 24 9 9 9 12 25 9 11 41 24 24 12 12 9 9 12 9 9 12 9 1 24 24 12 12 12 10 12 41 13 24 24 25 3 37 12 12 12 12 9 12 9 11 24 38 0 38 12 23 24 13 12 25 12 23 24 12 24 12 12 26 12 24 12 37 9 12 23 9 12 12 12 38 12 9 12 12 23 12 12 12 9 24 12 24 9 2 24 12 9 23 7 25 21 12 21 12 22 12 12 26 12 22 26 12 22 12 17 12 25 12 12 12 21 22 12 27 21 12 21 12 12 12 12 12 12 20 12 27 22 22 12 12 12 12 12 12 21 12 12 12 12 12 12 12 12 22 12 21 12 19 12 12 25 12 12 12 12 22 12 12 12 12 21 12 12 22 22 19 25 1 12 12 21 12 12 21 2 12 26 38 12 12 12 12 12 12 12 12 12 12 16 25 25 26 25 12 25 12 25 16 39 25 25 26 25 27 25 25 16 16 25 16 25 25 39 25 26 12 25 12 12 16 25 12 12 16 16 25 16 12 25 12 25 27 16 12 12 39 25 16 25 26 16 25 16 12 16 39 16 34 13 25 27 16 25 26 12 16 16 25 25 16 12 26 25 12 25 12 26 27 26 25 16 26 39 25 25 12 12 25 34 25 16 39 16 39 25 26 25 27 28 29 2 12 28 2 7 12 30 7 28 12 7 28 2 12 12 29 2 30 2 28 2 12 12 12 12 12 29 6 12 37 9 28 12 12 30 28 30 28 12 37 28 30 30 2 12 2 12 12 12 29 12 12 12 29 2 12 30 12 12 12 12 12 7 12 12 12 28 12 7 12 28 30 37 2 12 30 30 5 29 10 7 30 2 2 30 30 12 29 28 29 12 29 2 12 7 30 28 29 9 9 2 0 9 9 11 10 11 9 12 2 9 13 38 2 12 38 9 9 11 2 9 11 9 11 9 9 10 11 11 9 2 9 9 9 9 3 9 9 9 11 9 9 10 10 10 9 9 9 9 1 2 9 38 9 0 9 9 10 9 10 9 11 10 9 9 9 8 0 9 0 9 3 1 8 2 3 9 5 2 11 2 1 10 2 13 10 9 9 9 11 9 12 9 11 3 11 11 0"
0.8436,1.0000,"41 25 9 10 4 11 9 11 9 1 9 9 9 41 25 9 11 41 9 9 9 11 9 9 11 9 9 11 9 1 9 41 10 9 9 10 9 41 13 9 9 25 3 37 11 41 11 13 9 26 9 11 9 38 0 38 9 37 9 13 9 25 25 9 9 4 37 10 0 26 9 1 11 37 9 41 1 9 25 0 13 38 9 9 9 9 37 1 41 26 9 9 9 9 9 2 6 13 9 5 7 14 19 19 17 17 16 2 2 15 17 7 15 19 17 2 17 17 2 17 19 14 15 9 7 15 16 14 42 19 8 19 19 2 15 2 2 15 2 14 19 7 14 17 17 17 42 19 19 19 17 19 2 2 19 15 15 17 14 2 2 2 17 7 15 2 15 17 2 14 14 17 2 19 42 2 17 17 2 15 14 2 2 14 17 19 2 2 2 7 2 2 42 19 17 19 42 42 2 7 16 25 25 26 25 12 25 12 25 16 39 25 25 26 25 27 25 25 16 16 25 16 25 25 39 25 26 12 25 12 12 16 25 12 12 16 16 25 16 12 25 12 25 27 16 12 12 39 25 16 25 26 16 25 16 12 16 39 16 34 13 25 27 16 25 26 12 16 16 25 25 16 12 26 25 12 25 12 26 27 26 25 16 26 39 25 25 12 12 25 34 25 16 39 16 39 25 26 25 27 7 8 7 7 8 8 7 7 7 7 28 7 7 9 9 2 11 8 2 2 8 28 22 7 7 7 7 2 8 7 2 25 9 2 7 7 7 42 28 8 7 8 28 21 7 2 7 2 2 7 9 9 8 7 9 7 2 21 7 9 7 2 7 7 7 2 2 7 0 8 7 8 7 8 7 9 7 30 7 8 2 10 7 2 7 7 8 7 7 22 7 2 2 7 7 7 7 2 7 21 9 9 2 0 9 9 11 10 11 9 12 2 9 13 38 2 12 38 9 9 11 2 9 11 9 11 9 9 10 11 11 9 2 9 9 9 9 3 9 9 9 11 9 9 10 10 10 9 9 9 9 1 2 9 38 9 0 9 9 10 9 10 9 11 10 9 9 9 8 0 9 0 9 3 1 8 2 3 9 5 2 11 2 1 10 2 13 10 9 9 9 11 9 12 9 11 3 11 11 0"
0.8401,1.0000,"2 7 2 28 12 12 2 2 12 37 24 12 32 23 23 23 7 7 24 12 2 12 8 7 2 12 23 2 12 24 24 12 12 39 2 8 24 24 24 12 24 2 2 31 2 23 23 12 12 23 12 39 8 12 2 12 23 2 33 12 8 12 23 31 12 31 2 7 2 12 24 7 23 12 2 2 2 12 2 2 12 23 39 8 28 2 8 12 12 23 12 31 24 2 24 2 24 2 2 24 40 28 28 40 28 3 30 40 28 40 29 40 28 28 40 28 28 41 28 28 28 40 40 40 28 40 41 40 2 2 41 41 40 41 30 29 12 28 28 40 29 12 40 40 40 40 41 3 0 30 41 40 28 40 28 40 0 40 28 12 28 40 28 40 28 40 30 30 13 0 40 30 1 28 28 41 28 34 28 40 38 40 28 40 28 40 28 28 40 40 13 1 40 40 28 13 40 30 28 29 27 24 25 27 25 24 25 27 25 25 25 25 25 25 27 27 25 25 23 27 25 25 25 25 25 25 25 31 26 27 25 25 25 26 27 25 25 25 25 23 25 25 24 25 25 25 25 23 23 23 0 12 25 27 26 23 25 25 26 25 23 25 31 31 25 25 25 25 24 25 25 27 25 25 25 25 12 27 24 25 12 25 12 25 27 26 32 25 25 25 25 26 27 25 25 25 25 25 25 26 39 39 39 39 15 2 39 12 15 39 39 14 39 14 12 2 19 12 10 9 39 39 39 9 12 39 9 2 39 39 39 39 12 15 39 9 14 39 39 14 14 39 12 39 15 39 39 39 39 39 12 39 15 39 39 12 15 39 39 15 39 39 11 39 39 39 39 39 12 12 2 39 39 14 9 39 11 39 14 12 39 39 39 39 39 12 39 39 39 39 39 39 9 11 9 2 39 39 9 12 23 23 24 23 23 23 23 23 24 23 23 23 23 23 24 23 24 23 23 23 23 23 23 28 23 23 23 23 23 23 28 23 23 23 4 23 23 23 23 23 23 23 24 23 24 23 23 23 23 24 24 23 1 23 23 23 28 23 29 23 4 23 23 24 24 28 24 23 4 23 23 23 23 23 23 23 23 29 30 23 23 23 23 24 23 23 23 3 23 23 23 28 23 23 23 23 23 30 23 23"
0.8381,1.0000,"25 25 39 25 39 39 26 39 26 39 25 27 25 39 25 9 25 26 39 25 27 25 25 26 26 39 25 27 25 26 25 27 25 9 25 25 25 39 39 25 39 25 25 26 25 25 26 39 25 26 25 27 25 39 25 25 27 39 25 27 25 25 25 25 25 27 39 25 9 26 27 25 25 25 25 39 29 25 25 11 25 27 27 25 27 25 39 27 28 26 27 27 25 25 39 25 25 25 25 39 24 23 23 24 23 2 23 23 24 17 2 23 23 39 23 23 37 24 23 5 6 23 23 2 39 6 23 2 2 6 23 23 23 39 23 12 24 23 2 23 18 39 24 2 2 24 24 7 23 6 23 6 2 2 23 23 2 23 37 6 17 23 23 23 24 23 23 2 23 23 23 23 23 5 23 23 2 23 39 6 24 23 23 23 6 18 23 23 2 8 24 23 2 23 2 2 2 23 24 23 25 42 28 28 28 3 12 28 16 42 25 28 0 28 28 28 27 28 28 25 0 0 28 28 25 28 28 28 42 25 30 28 26 28 28 25 42 29 29 28 26 26 28 0 42 0 3 28 25 26 30 25 28 28 25 29 28 28 29 28 28 38 28 26 29 28 28 28 28 28 42 28 28 28 30 28 25 30 42 30 27 28 28 0 25 25 28 28 30 30 27 29 30 28 28 28 42 30 28 0 16 12 16 42 12 6 42 42 42 2 37 42 12 42 6 12 6 2 1 42 6 2 16 42 8 42 5 37 12 37 16 12 37 5 42 5 2 2 2 2 16 42 5 42 2 2 6 2 37 4 6 42 6 42 6 42 37 4 2 16 7 2 42 2 12 42 2 2 6 2 42 2 42 16 42 42 5 2 5 37 2 5 2 6 4 6 42 7 2 5 42 42 16 2 4 2 12 2 42 2 28 28 28 31 31 28 31 28 28 30 28 31 28 31 28 31 28 28 28 28 28 29 25 12 32 32 29 32 30 28 30 12 30 28 29 28 29 31 28 31 31 28 31 32 28 28 32 28 29 28 28 28 31 28 30 31 31 0 30 29 12 31 28 31 30 32 28 31 28 30 12 28 28 31 28 33 28 31 29 12 31 28 31 29 28 33 28 28 28 28 28 28 30 29 28 29 32 29 28 32"
0.8332,1.0000,"12 23 12 26 23 39 12 12 39 23 7 7 12 39 24 12 39 39 24 27 39 23 39 24 39 23 39 39 12 12 39 7 12 39 39 12 23 23 39 39 12 24 39 12 39 39 23 12 23 12 25 39 24 39 26 12 39 39 12 23 39 12 39 39 12 39 23 24 12 26 12 12 12 39 12 12 39 39 12 39 23 39 12 39 39 12 12 12 24 39 23 12 39 25 39 39 23 24 24 24 9 2 12 2 12 40 0 37 40 40 40 0 9 40 37 34 40 40 0 12 40 1 2 40 40 40 0 40 40 38 13 31 12 0 2 0 40 40 40 36 0 35 12 40 40 9 40 40 2 35 12 3 38 3 12 34 40 1 12 12 13 38 40 9 0 12 40 38 12 6 38 36 40 40 40 40 38 12 40 40 40 40 1 40 2 40 38 1 0 3 40 2 40 38 40 13 13 38 12 9 16 25 25 26 25 12 25 12 25 16 39 25 25 26 25 27 25 25 16 16 25 16 25 25 39 25 26 12 25 12 12 16 25 12 12 16 16 25 16 12 25 12 25 27 16 12 12 39 25 16 42 26 16 25 16 12 16 39 16 34 13 25 27 16 25 26 12 16 16 25 25 16 12 26 25 12 25 12 26 27 26 25 16 26 39 25 25 12 12 25 34 25 16 39 16 39 25 26 25 27 31 28 28 31 31 31 6 31 30 38 31 28 29 28 31 29 28 28 30 28 28 31 28 28 37 28 3 31 28 29 28 29 31 28 31 33 30 31 28 31 2 28 28 31 31 31 28 31 28 28 30 28 7 28 2 33 13 31 31 31 2 31 4 28 31 31 28 28 28 28 28 30 28 28 28 28 28 28 28 29 30 28 28 30 32 29 30 28 2 28 33 2 28 29 33 31 2 28 0 28 23 2 42 37 37 42 6 42 42 42 42 6 23 42 37 37 14 42 42 42 42 23 5 42 42 23 23 5 19 42 42 17 42 24 42 42 5 2 23 19 24 25 17 14 23 42 23 2 42 42 42 25 42 25 42 42 19 14 23 37 12 5 42 42 42 25 24 6 15 42 17 4 23 42 23 6 23 42 42 42 23 24 39 5 6 42 42 6 25 42 7 23 37 42 42 42 2 23 42 19"
