# seed=13
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5581,0.8333,0.9175,-0.1660,0.2781,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.7190,0.9167,0.6587,-0.4309,-0.2020,"33 35 35 28 28 28 9 42 30 0 29 29 21 28 28 29 42 29 0 30 29 34 28 11 30 28 28 28 28 33 28 29 28 34 28 2 8 28 3 28 11 3 8 28 28 0 3 28 21 2 5 28 29 24 28 6 3 29 28 30 3 28 0 1 42 28 3 0 28 3 10 28 0 30 35 3 28 28 28 27 28 28 29 34 28 21 28 40 28 3 28 28 32 30 37 0 28 29 30 28 2 27 15 42 0 2 2 36 3 0 3 0 42 11 3 10 10 11 2 11 0 9 3 3 10 0 2 9 0 6 2 21 0 2 2 35 2 2 9 38 11 0 19 9 3 2 2 0 40 29 2 23 9 2 2 9 0 0 17 0 2 0 1 2 19 0 2 2 36 2 2 3 29 0 3 13 1 11 0 0 30 0 2 2 3 2 9 23 9 3 2 16 11 10 0 0 7 9 0 2 9 40 23 14 6 26 41 26 9 0 0 13 19 14 14 42 20 17 10 36 11 5 34 24 39 10 11 22 38 42 17 31 19 30 19 15 4 4 25 16 17 37 2 1 32 6 26 39 15 2 18 29 37 8 2 33 29 30 32 1 26 14 22 40 40 42 8 14 15 19 12 29 26 6 39 6 29 20 30 3 39 23 16 34 17 26 39 8 27 19 25 42 1 1 34 42 38 40 12 34 12 31 19 25 20 12 12 12 12 32 20 12 12 27 12 12 27 12 26 12 12 19 12 12 12 12 29 19 19 27 12 25 27 32 12 27 12 25 32 19 19 12 12 31 12 19 12 12 20 12 19 12 19 27 12 27 12 12 12 12 12 12 19 33 25 31 12 12 12 30 25 12 12 12 19 32 26 19 12 12 27 31 12 12 12 27 12 29 12 12 12 27 12 12 12 25 12 12 12 32 3 8 8 12 34 12 36 0 29 14 12 35 0 1 12 34 12 12 1 39 0 35 38 12 12 34 38 36 12 12 12 12 35 12 35 26 12 1 33 7 13 12 12 36 0 38 1 36 13 1 12 34 29 12 12 38 0 12 8 35 12 34 35 3 13 12 3 36 13 36 38 12 11 0 36 0 12 12 1 35 34 34 34 12 20 12 0 35 12 12 35 41 12 36 8 34 13 13 34 35"
2,3,-0.7453,0.9231,0.5926,-0.4908,-0.2883,"36 31 32 33 40 31 31 31 19 33 34 31 31 31 33 33 35 32 35 33 5 31 20 19 32 19 31 32 23 31 32 35 36 37 31 33 11 4 35 31 6 31 31 31 6 31 5 5 31 32 33 31 2 31 31 33 31 4 33 31 31 32 32 31 19 32 32 31 33 2 20 4 31 22 31 34 6 31 35 33 31 34 31 31 31 34 31 32 31 32 6 6 34 33 31 33 39 13 36 33 0 0 39 3 22 2 22 21 0 2 0 21 21 21 41 24 3 21 2 3 0 21 21 2 21 21 2 28 21 0 2 0 19 3 3 21 0 2 21 21 34 2 21 21 21 0 37 0 6 22 0 2 21 3 3 0 21 21 3 2 2 33 0 21 22 21 21 2 21 3 3 6 3 21 2 4 4 22 6 15 11 39 21 2 37 37 21 1 3 0 3 0 0 3 21 21 0 21 21 3 2 38 6 2 4 42 28 14 0 2 13 0 3 38 3 37 2 10 40 38 6 2 2 6 3 2 38 13 38 2 31 6 2 38 5 2 2 34 5 41 38 16 3 2 13 2 2 0 35 40 13 38 11 42 0 0 2 7 39 26 41 37 2 13 6 3 2 2 2 3 3 37 38 13 25 3 14 38 3 1 9 14 3 1 2 10 28 2 2 2 6 7 2 2 15 2 13 2 38 5 6 34 28 28 28 29 13 38 28 13 28 11 30 13 28 3 0 28 34 28 29 11 28 28 13 28 15 1 28 3 28 1 28 35 28 3 28 28 19 29 30 3 28 28 0 28 6 6 13 38 13 28 28 28 38 30 28 0 28 28 1 28 31 28 3 1 28 25 13 18 3 0 28 33 28 0 28 41 1 13 10 32 28 0 1 1 13 19 3 28 30 28 28 1 29 13 19 1 13 28 12 12 15 0 14 12 12 14 0 3 14 0 3 15 0 0 3 14 12 12 0 0 12 0 8 14 15 14 15 12 12 3 3 7 12 14 0 12 1 15 0 12 12 7 0 12 12 12 3 12 3 14 7 12 12 0 12 3 7 0 1 12 3 3 15 15 7 0 12 12 12 0 3 12 12 0 0 26 15 0 0 8 0 0 0 14 12 3 12 3 14 12 38 15 26 12 0 12 41 12"
3,4,-0.7818,0.9583,0.5884,-0.5123,-0.2683,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
4,4,-0.7097,0.9200,0.7010,-0.5042,-0.3302,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
5,4,-0.7749,0.9565,0.6055,-0.4930,-0.3547,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
6,4,-0.7254,0.9130,0.6255,-0.5039,-0.3239,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
7,4,-0.7428,0.9524,0.6985,-0.4962,-0.3317,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
8,4,-0.7100,0.8636,0.5122,-0.5018,-0.3357,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
9,4,-0.7623,0.9259,0.5453,-0.5279,-0.3540,"38 13 42 41 0 0 1 42 3 1 41 13 39 0 4 38 13 7 38 0 3 1 0 7 42 7 13 1 3 38 0 0 3 3 3 3 7 7 37 7 7 21 5 38 42 3 3 3 38 3 7 7 0 3 5 0 38 13 3 3 0 3 8 0 1 7 3 29 0 7 0 0 3 7 1 7 13 38 0 0 7 7 26 3 0 38 13 3 3 0 41 13 42 7 7 3 8 1 0 8 26 31 39 27 0 39 36 10 21 42 22 18 39 0 10 27 1 39 39 39 39 25 37 37 8 41 39 31 39 29 17 33 39 39 39 17 21 7 39 39 36 39 42 39 39 14 39 35 6 42 39 8 32 29 39 39 39 39 39 4 29 39 21 16 6 4 20 39 39 39 35 2 34 6 34 18 39 39 40 37 6 39 35 23 30 17 29 5 39 26 39 39 12 15 39 39 4 36 39 39 7 2 7 8 8 2 39 2 8 2 7 2 2 2 2 31 2 35 7 39 2 39 7 7 2 7 2 7 8 2 1 5 8 2 8 6 2 8 7 1 7 7 2 2 39 2 2 8 2 2 2 7 8 2 39 39 8 2 6 39 8 6 2 39 7 38 39 8 2 7 4 25 2 8 2 2 8 2 2 39 2 42 2 2 7 2 7 39 2 8 39 2 4 2 8 4 39 39 12 39 25 25 19 25 19 25 26 12 25 12 4 25 19 19 19 20 19 25 25 25 25 27 19 25 12 1 28 12 27 25 20 25 12 12 25 25 25 25 25 25 25 20 25 12 26 20 25 25 12 25 27 25 25 25 29 27 27 12 12 25 35 25 25 25 29 25 25 26 25 12 25 25 25 25 12 20 12 12 26 29 25 25 27 25 12 25 26 20 19 12 20 25 12 19 25 20 12 25 26 26 5 32 31 37 25 31 6 6 2 6 12 12 32 31 31 6 38 11 12 6 16 4 5 6 12 6 12 4 31 12 31 2 6 37 37 32 12 29 12 31 37 33 2 32 6 31 19 31 4 37 31 12 4 12 6 2 6 31 2 2 33 26 12 31 32 31 33 37 26 31 2 31 2 26 12 31 31 3 39 9 31 37 6 26 31 4 33 27 31 33 27 37 12 31 6 31 31 6 31 27"
