rank,fitness,winrate,genome
1,-0.7104,1.0000,"2 38 29 4 35 1 42 2 1 39 13 42 40 3 2 8 2 33 10 1 8 4 2 22 3 31 2 7 38 2 2 2 38 0 8 8 38 2 2 0 0 2 0 3 8 3 7 13 7 8 7 38 22 0 13 11 13 2 38 38 7 6 13 17 3 2 42 7 2 18 3 38 2 1 0 7 2 16 38 27 7 2 2 0 0 2 9 2 0 2 34 7 0 26 41 2 34 3 22 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
2,-0.6739,0.9583,"2 39 39 4 35 1 42 39 1 39 39 39 40 39 2 39 2 33 10 1 39 39 2 22 3 31 2 39 38 2 2 2 39 0 39 8 39 2 39 0 0 2 0 3 39 3 7 13 7 8 39 38 22 39 13 39 13 2 38 39 7 39 13 39 3 39 42 7 39 18 39 39 39 1 39 39 2 39 38 27 7 39 2 0 39 2 39 2 0 2 39 7 0 26 41 2 34 39 39 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
3,-0.6730,0.9643,"2 38 29 4 35 1 42 2 1 39 13 42 40 3 2 8 2 33 10 1 8 4 2 22 3 31 2 7 38 2 2 2 38 0 8 8 38 2 2 0 0 2 0 3 8 3 7 13 7 8 7 38 22 0 13 11 13 2 38 38 7 6 13 17 3 2 42 7 2 18 3 38 2 1 0 7 2 16 38 27 7 2 2 0 0 2 9 2 0 2 34 7 0 26 41 2 34 3 22 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
4,-0.6696,0.9615,"2 38 29 4 35 1 42 2 1 39 13 42 40 3 2 8 2 33 10 1 8 4 2 22 3 31 2 7 38 2 2 2 38 0 8 8 38 2 2 0 0 2 0 3 8 3 7 13 7 8 7 38 22 0 13 11 13 2 38 38 7 6 13 17 3 2 42 7 2 18 3 38 2 1 0 7 2 16 38 27 7 2 2 0 0 2 9 2 0 2 34 7 0 26 41 2 34 3 22 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
5,-0.6674,0.9565,"2 38 29 4 35 1 42 2 1 39 13 42 40 3 2 8 2 33 10 1 8 4 2 22 3 31 2 7 38 2 2 2 38 0 8 8 38 2 2 0 0 2 0 3 8 3 7 13 7 8 7 38 22 0 13 11 13 2 38 38 7 6 13 17 3 2 42 7 2 18 3 38 2 1 0 7 2 16 38 27 7 2 2 0 0 2 9 2 0 2 34 7 0 26 41 2 34 3 22 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
6,-0.6652,0.9565,"2 39 39 4 35 1 42 39 1 39 39 39 40 39 2 39 2 33 10 1 39 39 2 22 3 31 2 39 38 2 2 2 39 0 39 8 39 2 39 0 0 2 0 3 39 3 7 13 7 8 39 38 22 39 13 39 13 2 38 39 7 39 13 39 3 39 42 7 39 18 39 39 39 1 39 39 2 39 38 27 7 39 2 0 39 2 39 2 0 2 39 7 0 26 41 2 34 39 39 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
7,-0.6446,0.9130,"2 2 2 4 2 8 8 2 8 8 2 2 7 2 2 8 2 7 10 8 7 2 2 8 2 2 7 2 38 2 7 8 8 2 2 8 2 2 2 0 0 8 0 3 7 2 8 2 2 8 7 8 22 8 2 2 2 8 2 2 7 6 13 8 2 2 42 8 2 18 2 2 2 2 0 2 2 16 2 2 2 2 2 7 2 2 9 2 2 2 2 7 0 8 41 2 2 3 22 7 8 2 2 7 2 2 2 7 2 8 2 2 2 2 2 2 7 8 2 2 8 2 2 8 8 7 8 2 2 7 8 7 2 2 7 2 8 2 2 7 2 2 2 8 2 2 2 2 7 7 2 2 8 2 2 2 7 2 2 2 8 8 2 7 8 2 7 2 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 2 7 7 8 7 2 7 2 2 2 8 7 7 8 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 7 38 38 0 0 8 0 39 3 38 2 0 2 38 13 8 2 2 4 2 2 38 7 2 38 8 2 39 2 2 3 2 0 3 2 2 2 13 2 0 3 2 2 8 2 3 2 2 0 2 7 39 0 2 2 2 8 2 8 1 2 13 1 7 2 1 2 0 8 3 39 2 2 2 2 2 3 8 8 2 3 2 7 38 7 2 3 39 39 2 2 2 38 39 13 38 0 8 2 2 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
8,-0.6367,0.9286,"2 38 29 4 35 1 42 2 1 39 13 42 40 3 2 8 2 33 10 1 8 4 2 22 3 31 2 7 38 2 2 2 38 0 8 8 38 2 2 0 0 2 0 3 8 3 7 13 7 8 7 38 22 0 13 11 13 2 38 38 7 6 13 17 3 2 42 7 2 18 3 38 2 1 0 7 2 16 38 27 7 2 2 0 0 2 9 2 0 2 34 7 0 26 41 2 34 3 22 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
9,-0.6259,0.9167,"2 39 39 4 35 1 42 39 1 39 39 39 40 39 2 39 2 33 10 1 39 39 2 22 3 31 2 39 38 2 2 2 39 0 39 8 39 2 39 0 0 2 0 3 39 3 7 13 7 8 39 38 22 39 13 39 13 2 38 39 7 39 13 39 3 39 42 7 39 18 39 39 39 1 39 39 2 39 38 27 7 39 2 0 39 2 39 2 0 2 39 7 0 26 41 2 34 39 39 2 2 2 7 2 2 2 2 7 2 8 2 2 2 39 2 2 7 7 7 2 8 2 7 8 8 39 2 8 2 7 8 7 2 8 7 2 8 2 2 7 8 8 2 2 2 2 2 2 7 7 2 8 7 2 2 2 7 2 2 7 7 31 2 2 8 2 7 7 2 39 7 2 2 8 2 39 2 2 2 2 7 39 2 39 2 8 2 2 8 7 2 39 2 8 2 7 7 2 8 2 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 16 16 34 25 16 25 16 12 25 27 27 12 27 12 12 25 34 25 25 25 21 12 34 34 25 26 25 25 16 12 13 25 16 35 25 12 25 34 25 25 25 34 34 25 25 34 25 25 12 26 25 0 16 25 27 12 34 25 25 21 25 12 25 26 12 25 26 34 25 16 12 14 26 25 25 25 12 34 26 25 25 25 26 21 12 25 12 27 42 25 35 34 34 25 34 34 25 25"
10,-0.6239,0.8889,"25 25 26 15 25 25 25 2 26 3 27 3 12 2 25 25 2 26 25 27 25 25 25 27 25 14 2 27 25 25 12 25 25 12 12 25 25 37 5 27 25 2 12 25 25 6 25 25 27 2 15 27 2 2 25 25 25 2 25 37 14 2 25 2 25 26 25 4 26 2 26 15 25 2 25 12 25 25 2 13 25 14 25 27 2 25 2 25 26 25 25 25 5 25 25 25 26 2 25 25 7 8 7 7 7 2 7 7 7 8 7 8 7 39 2 8 7 8 7 7 8 7 8 8 7 7 7 7 8 7 8 7 7 7 7 2 7 2 7 7 7 8 2 7 2 8 7 8 8 7 7 7 7 7 2 2 7 7 2 7 7 31 2 7 8 8 8 7 7 7 7 7 7 8 7 7 2 2 7 2 7 7 8 7 2 7 7 7 7 7 8 39 2 7 8 7 7 2 8 7 2 3 8 3 2 2 2 8 2 3 2 2 8 18 2 3 0 2 2 2 0 3 8 3 2 2 2 2 2 2 3 11 2 3 0 3 3 0 3 3 2 7 2 8 3 2 2 25 2 2 3 25 0 3 0 0 11 41 0 2 2 4 3 5 0 2 0 2 7 2 26 2 2 2 0 2 2 9 8 8 2 2 3 6 25 7 2 8 2 2 3 2 0 2 7 3 0 10 0 3 39 38 38 0 0 39 0 39 3 38 3 0 0 38 13 0 39 13 4 3 1 38 0 39 38 38 2 39 39 3 3 3 0 3 38 38 2 13 1 0 3 1 2 2 0 3 3 39 0 7 39 39 0 3 3 39 0 13 3 1 3 13 1 1 39 1 0 0 3 3 39 2 39 1 1 39 3 38 8 2 3 39 38 38 0 1 3 39 39 38 13 39 38 39 13 38 0 39 0 3 25 27 0 16 0 25 3 3 16 12 25 27 3 0 3 12 0 3 0 25 0 0 21 12 41 34 0 26 25 25 16 3 13 25 16 3 25 12 25 34 25 25 25 3 34 3 0 34 25 3 12 3 0 0 0 25 3 12 34 0 25 3 25 0 3 3 12 3 26 34 0 16 12 3 26 25 25 25 0 3 26 25 3 25 0 21 12 3 12 3 42 25 3 34 34 25 34 3 25 25"
