rank,fitness,winrate,genome
1,-0.7043,1.0000,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 42 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 3 9 39 7 39 39 39 13 39 1 39 1 2 0 2 7 3 8 1 39 40 0 3 13 39 38 39 3 2 39 3 13 39 2 39 0 39 8 13 39 39 38 38 39 0 2 39 38 39 13 39 2 38 39 1 13 2 0 39 7 0 3 3 8 1 2 2 39 39 1 3 39 8 9 38 9 8 13 2 38 39 39 1 1 39 2 0 13 0 38 39 2 7 3 3 39 1 13 13 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
2,-0.6694,0.9667,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
3,-0.6549,0.9524,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
4,-0.6282,0.9259,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
5,-0.6268,0.9231,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 37 37 6 4 2 39 39 5 2 37 37 4 2 2 6 39 39 6 37 39 39 2 7 39 37 2 39 4 2 39 2 2 0 39 8 39 39 6 38 39 2 39 2 39 4 4 2 39 5 2 39 39 8 2 2 39 7 2 4 39 4 3 2 2 39 39 2 6 39 8 6 6 37 8 2 37 37 39 39 39 1 39 2 39 2 4 39 39 2 7 39 39 6 1 4 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
6,-0.6189,0.9167,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
7,-0.6154,0.9130,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
8,-0.6126,0.9091,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
9,-0.5962,0.8929,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
10,-0.5914,0.8889,"25 10 26 27 26 25 25 26 16 2 27 25 27 12 2 25 4 25 27 25 25 25 12 25 12 12 25 2 25 25 25 27 25 25 25 12 12 25 25 25 2 42 2 25 26 25 25 2 25 20 12 2 25 26 16 25 25 25 16 12 25 4 25 25 26 16 27 27 25 27 27 2 25 25 16 26 2 25 12 12 25 2 2 12 25 27 26 2 2 25 25 4 25 26 12 27 25 27 25 12 39 39 2 7 7 7 39 2 39 39 22 7 8 2 8 2 8 2 2 8 2 39 7 7 8 7 8 39 2 39 2 8 39 39 39 2 7 7 39 26 22 39 2 2 39 39 39 7 2 8 39 2 39 39 8 2 39 2 39 39 8 2 2 7 39 7 2 2 39 2 39 2 39 12 39 8 39 39 2 39 2 8 7 39 39 2 7 2 39 39 2 8 12 39 2 39 8 2 39 2 39 9 39 7 39 39 39 2 39 39 39 2 2 2 2 7 2 8 39 39 40 2 39 39 39 7 39 39 2 39 2 0 39 2 39 0 39 8 39 39 39 38 39 39 39 2 39 39 39 2 39 2 2 39 39 8 2 2 39 7 2 0 39 8 3 2 2 39 39 39 1 39 8 9 39 9 8 39 2 39 39 39 39 1 39 2 39 2 39 39 39 2 7 39 39 39 1 13 2 39 39 4 5 2 7 3 0 39 39 2 2 0 37 2 2 12 39 0 7 3 6 2 0 0 0 37 37 39 3 0 3 2 4 2 6 39 2 12 0 39 12 6 0 0 2 2 39 39 2 16 39 39 0 28 2 39 39 0 3 3 0 0 0 3 39 3 28 12 0 29 41 2 39 0 0 3 39 0 2 3 12 39 2 0 3 2 0 0 0 39 2 3 0 39 3 2 0 39 37 3 26 25 27 0 7 16 25 7 25 25 16 16 27 25 23 25 12 25 16 25 25 37 27 25 27 12 25 7 26 25 25 27 23 25 27 25 25 25 8 2 25 7 5 25 25 25 25 25 27 25 25 25 16 27 25 7 26 2 25 12 12 25 12 27 8 25 27 25 26 7 25 16 7 12 16 26 7 24 2 25 12 25 25 27 7 16 25 25 25 7 12 7 25 7 7 25 25 26 6 26"
