# seed=20
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5885,0.8667,0.9272,-0.1417,0.2777,"26 14 18 27 28 18 29 4 27 2 5 23 23 39 14 39 14 5 31 38 35 38 23 39 26 21 0 26 20 20 6 39 8 34 42 16 39 33 42 12 16 39 42 10 38 35 30 40 40 22 8 3 10 15 35 7 2 24 37 2 14 4 19 16 34 7 27 21 15 27 21 14 9 41 25 28 20 4 21 39 15 8 14 28 6 17 0 29 24 36 36 36 28 10 18 34 15 21 21 21 6 5 6 18 28 15 2 36 33 2 28 19 38 12 14 34 15 26 6 12 7 2 26 2 28 16 36 35 9 1 12 22 16 42 7 3 40 38 41 26 25 15 19 6 1 0 3 26 17 10 22 22 27 26 10 22 18 19 7 33 20 26 23 10 21 9 12 39 31 30 14 40 33 32 27 37 10 19 35 38 28 41 1 18 42 4 27 27 6 41 32 37 27 23 36 39 7 22 41 33 24 19 41 32 28 24 17 6 34 14 15 2 31 34 40 16 18 37 27 9 15 2 19 4 30 16 16 23 23 3 39 1 13 8 38 8 41 21 37 37 41 1 1 0 36 16 23 23 6 22 12 4 29 18 2 25 42 12 18 12 12 26 11 14 30 6 8 34 29 5 24 4 33 3 13 0 9 29 41 32 2 27 36 2 40 8 35 41 21 40 33 41 28 16 35 10 14 37 41 6 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
1,2,-0.6278,0.8621,0.7809,-0.3963,-0.1457,"31 14 33 2 2 7 24 2 2 2 8 16 18 29 8 8 7 7 8 2 8 2 7 2 7 2 6 5 37 2 20 20 8 9 41 2 2 2 18 2 7 2 2 31 2 7 2 2 2 2 7 34 17 8 7 32 2 42 2 3 8 7 0 15 30 2 2 2 8 18 0 8 24 37 37 39 7 2 4 7 8 2 2 7 2 2 2 2 2 1 8 7 8 14 19 8 36 17 2 33 8 0 4 28 42 33 30 19 33 27 34 28 5 5 5 28 4 26 25 10 35 8 22 23 8 30 18 6 41 21 19 34 17 33 30 31 2 28 30 13 17 6 19 9 14 24 37 7 4 19 9 34 2 29 30 20 10 40 42 20 20 24 4 38 4 7 5 5 26 6 16 35 0 39 18 20 21 40 16 0 24 28 10 4 15 17 20 30 24 30 2 36 6 6 40 29 26 22 25 39 21 16 8 29 14 32 12 16 23 20 22 13 13 2 29 41 24 25 16 1 13 36 36 38 13 34 29 27 14 17 38 39 33 2 0 16 36 22 8 41 7 31 40 39 34 0 25 17 17 16 42 34 41 9 33 16 28 8 6 8 6 1 1 38 4 17 9 37 26 29 11 25 36 15 35 12 21 10 6 26 34 39 31 34 20 17 12 34 33 7 35 5 33 3 16 10 30 17 10 15 34 42 36 42 39 41 36 12 6 26 22 34 6 9 11 14 5 15 32 1 38 20 13 13 34 22 32 36 15 8 14 39 40 18 22 4 1 39 27 7 32 21 3 1 1 14 2 20 11 23 0 36 24 12 21 24 6 20 28 9 30 39 30 32 22 25 7 34 10 6 5 36 19 24 40 10 19 0 16 14 41 1 5 14 42 16 34 28 1 41 4 4 3 41 16 4 39 19 3 7 35 9 36 26 1 41 16 39 14 31 23 41 33 32 30 23 34 27 35 13 25 6 7 24 42 7 26 32 16 1 7 27 34 11 5 24 35 24 2 38 18 7 1 14 35 35 11 17 4 9 33 15 14 11 8 10 33 21 24 27 42 21 31 38 14 33 35 38 14 10 7 24 22 9 40 36 22 15 26 16 38 1 2 25 15 40 27 14 26 18 41 8 29 31 35 8 35 27 30 32"
2,3,-0.7167,0.9167,0.6667,-0.4112,-0.1954,"27 0 10 27 25 26 23 27 15 25 25 25 25 13 4 26 27 37 25 25 26 27 25 19 25 26 9 9 41 26 27 14 25 39 25 25 16 22 21 19 26 25 29 26 37 22 26 42 25 25 25 27 17 27 27 25 25 32 27 25 25 1 27 13 25 25 31 26 32 25 25 25 25 13 25 10 39 25 11 26 26 31 25 25 27 25 15 26 25 25 7 12 25 25 26 25 25 25 27 25 19 16 19 28 0 6 35 25 25 20 31 3 18 29 22 21 35 6 1 4 18 31 6 0 21 26 33 9 33 23 14 23 15 36 35 7 40 29 12 28 40 12 4 2 12 3 13 6 16 40 6 39 0 28 27 22 0 1 17 12 1 19 1 18 33 34 36 5 26 24 30 22 2 20 19 40 4 23 17 36 41 37 11 26 21 36 2 12 36 8 32 19 41 25 40 18 3 36 23 39 34 27 32 16 20 8 17 7 17 16 12 36 25 24 12 33 16 6 15 40 19 4 42 5 4 2 22 9 24 11 9 42 19 18 4 36 27 24 20 32 37 14 32 41 28 22 33 5 26 37 20 36 9 11 3 5 33 11 10 32 17 20 2 33 35 23 1 10 40 41 16 32 38 42 19 13 0 15 21 37 36 9 42 7 4 4 34 14 30 4 8 8 19 22 0 3 2 7 0 6 14 7 23 21 41 14 42 1 31 26 19 23 22 20 32 15 28 12 30 2 35 27 26 27 17 17 20 15 41 25 35 19 42 13 3 27 2 28 16 38 16 32 35 1 13 41 21 26 13 19 3 12 20 25 11 41 9 29 25 40 12 30 6 7 27 12 1 27 7 0 25 16 20 24 23 24 28 36 26 3 16 26 37 23 0 14 22 5 19 13 20 39 39 29 13 29 19 11 30 41 14 18 10 25 21 28 5 16 31 5 40 26 33 26 36 30 41 39 16 2 13 41 23 31 11 20 2 25 3 1 42 19 9 38 28 18 22 13 13 27 35 2 37 34 4 24 18 25 38 4 4 24 19 28 0 16 4 42 31 13 1 38 34 41 27 12 1 25 32 35 16 33 17 18 4 17 36 31 20 11 22 24 37 36 20 1 6 29 39 10 6 4 4 28 41 21 36 39 5 38"
3,3,-0.7043,0.8889,0.6153,-0.4490,-0.2346,"27 0 10 27 25 26 23 27 15 25 25 25 25 13 4 26 27 37 25 25 26 27 25 19 25 26 9 9 41 26 27 14 25 39 25 25 16 22 21 19 26 25 29 26 37 22 26 42 25 25 25 27 17 27 27 25 25 32 27 25 25 1 27 13 25 25 31 26 32 25 25 25 25 13 25 10 39 25 11 26 26 31 25 25 27 25 15 26 25 25 7 12 25 25 26 25 25 25 27 25 19 16 19 28 0 6 35 25 25 20 31 3 18 29 22 21 35 6 1 4 18 31 6 0 21 26 33 9 33 23 14 23 15 36 35 7 40 29 12 28 40 12 4 2 12 3 13 6 16 40 6 39 0 28 27 22 0 1 17 12 1 19 1 18 33 34 36 5 26 24 30 22 2 20 19 40 4 23 17 36 41 37 11 26 21 36 2 12 36 8 32 19 41 25 40 18 3 36 23 39 34 27 32 16 20 8 17 7 17 16 12 36 25 24 12 33 16 6 15 40 19 4 42 5 4 2 22 9 24 11 9 42 19 18 4 36 27 24 20 32 37 14 32 41 28 22 33 5 26 37 20 36 9 11 3 5 33 11 10 32 17 20 2 33 35 23 1 10 40 41 16 32 38 42 19 13 0 15 21 37 36 9 42 7 4 4 34 14 30 4 8 8 19 22 0 3 2 7 0 6 14 7 23 21 41 14 42 1 31 26 19 23 22 20 32 15 28 12 30 2 35 27 26 27 17 17 20 15 41 25 35 19 42 13 3 27 2 28 16 38 16 32 35 1 13 41 21 26 13 19 3 12 20 25 11 41 9 29 25 40 12 30 6 7 27 12 1 27 7 0 25 16 20 24 23 24 28 36 26 3 16 26 37 23 0 14 22 5 19 13 20 39 39 29 13 29 19 11 30 41 14 18 10 25 21 28 5 16 31 5 40 26 33 26 36 30 41 39 16 2 13 41 23 31 11 20 2 25 3 1 42 19 9 38 28 18 22 13 13 27 35 2 37 34 4 24 18 25 38 4 4 24 19 28 0 16 4 42 31 13 1 38 34 41 27 12 1 25 32 35 16 33 17 18 4 17 36 31 20 11 22 24 37 36 20 1 6 29 39 10 6 4 4 28 41 21 36 39 5 38"
4,3,-0.6811,0.8621,0.6034,-0.4443,-0.2373,"27 0 10 27 25 26 23 27 15 25 25 25 25 13 4 26 27 37 25 25 26 27 25 19 25 26 9 9 41 26 27 14 25 39 25 25 16 22 21 19 26 25 29 26 37 22 26 42 25 25 25 27 17 27 27 25 25 32 27 25 25 1 27 13 25 25 31 26 32 25 25 25 25 13 25 10 39 25 11 26 26 31 25 25 27 25 15 26 25 25 7 12 25 25 26 25 25 25 27 25 19 16 19 28 0 6 35 25 25 20 31 3 18 29 22 21 35 6 1 4 18 31 6 0 21 26 33 9 33 23 14 23 15 36 35 7 40 29 12 28 40 12 4 2 12 3 13 6 16 40 6 39 0 28 27 22 0 1 17 12 1 19 1 18 33 34 36 5 26 24 30 22 2 20 19 40 4 23 17 36 41 37 11 26 21 36 2 12 36 8 32 19 41 25 40 18 3 36 23 39 34 27 32 16 20 8 17 7 17 16 12 36 25 24 12 33 16 6 15 40 19 4 42 5 4 2 22 9 24 11 9 42 19 18 4 36 27 24 20 32 37 14 32 41 28 22 33 5 26 37 20 36 9 11 3 5 33 11 10 32 17 20 2 33 35 23 1 10 40 41 16 32 38 42 19 13 0 15 21 37 36 9 42 7 4 4 34 14 30 4 8 8 19 22 0 3 2 7 0 6 14 7 23 21 41 14 42 1 31 26 19 23 22 20 32 15 28 12 30 2 35 27 26 27 17 17 20 15 41 25 35 19 42 13 3 27 2 28 16 38 16 32 35 1 13 41 21 26 13 19 3 12 20 25 11 41 9 29 25 40 12 30 6 7 27 12 1 27 7 0 25 16 20 24 23 24 28 36 26 3 16 26 37 23 0 14 22 5 19 13 20 39 39 29 13 29 19 11 30 41 14 18 10 25 21 28 5 16 31 5 40 26 33 26 36 30 41 39 16 2 13 41 23 31 11 20 2 25 3 1 42 19 9 38 28 18 22 13 13 27 35 2 37 34 4 24 18 25 38 4 4 24 19 28 0 16 4 42 31 13 1 38 34 41 27 12 1 25 32 35 16 33 17 18 4 17 36 31 20 11 22 24 37 36 20 1 6 29 39 10 6 4 4 28 41 21 36 39 5 38"
5,4,-0.7257,0.9600,0.7809,-0.4709,-0.2819,"26 25 18 26 25 18 29 25 27 2 26 25 23 39 25 39 25 5 31 25 26 25 23 25 25 21 0 26 27 20 25 39 25 25 25 16 39 25 42 12 25 25 42 25 25 25 25 25 25 25 25 27 10 15 25 7 2 25 37 2 25 4 19 25 25 26 27 25 25 27 25 14 25 41 25 27 26 4 27 39 25 25 25 28 27 27 25 27 25 25 36 36 28 10 25 25 15 26 27 26 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 28 7 30 38 30 28 2 26 28 18 30 28 38 28 30 28 15 28 29 28 29 28 31 32 29 28 26 28 30 28 30 20 28 28 29 29 29 28 28 29 9 28 28 28 28 10 13 1 40 28 28 31 30 28 30 28 28 28 4 28 30 28 18 21 10 28 32 28 28 30 3 28 16 29 14 37 28 35 0 28 29 28 28 30 33 25 28 39 7 28 28 28 29 8 29 11 26 30 28 29 41 1 1 33 38 0 41 41 41 41 41 41 41 41 41 41 41 41 28 24 3 41 38 1 11 24 41 41 41 38 41 41 0 41 41 3 0 0 41 38 31 1 41 1 3 36 41 1 41 1 41 16 41 13 13 3 1 4 3 5 38 41 10 31 10 1 23 41 6 41 37 41 1 41 10 41 16 41 41 41 1 41 13 38 41 38 41 23 0 1 8 41 3 33 41 41 26 38 24 41 31 27 15 16 32 18 14 19 20 36 24 42 36 32 31 5 22 26 36 35 39 31 34 23 25 36 38 16 11 16 39 35 26 5 4 41 11 39 21 31 26 41 33 4 0 40 24 11 16 25 40 13 0 36 39 29 6 16 17 24 17 16 38 35 7 34 3 25 14 41 35 9 38 16 13 35 31 1 25 28 39 36 11 14 2 36 4 31 36 16 22 15 39 23 36 5 13 6 3 6"
6,4,-0.6618,0.9130,0.8376,-0.4446,-0.2340,"26 25 18 26 25 18 29 25 27 2 26 25 23 39 25 39 25 5 31 25 26 25 23 25 25 21 0 26 27 20 25 39 25 25 25 16 39 25 42 12 25 25 42 25 25 25 25 25 25 25 25 27 10 15 25 7 2 25 37 2 25 4 19 25 25 26 27 25 25 27 25 14 25 41 25 27 26 4 27 39 25 25 25 28 27 27 25 27 25 25 36 36 28 10 25 25 15 26 27 26 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 28 7 30 38 30 28 2 26 28 18 30 28 38 28 30 28 15 28 29 28 29 28 31 32 29 28 26 28 30 28 30 20 28 28 29 29 29 28 28 29 9 28 28 28 28 10 13 1 40 28 28 31 30 28 30 28 28 28 4 28 30 28 18 21 10 28 32 28 28 30 3 28 16 29 14 37 28 35 0 28 29 28 28 30 33 25 28 39 7 28 28 28 29 8 29 11 26 30 28 29 41 1 1 33 38 0 41 41 41 41 41 41 41 41 41 41 41 41 28 24 3 41 38 1 11 24 41 41 41 38 41 41 0 41 41 3 0 0 41 38 31 1 41 1 3 36 41 1 41 1 41 16 41 13 13 3 1 4 3 5 38 41 10 31 10 1 23 41 6 41 37 41 1 41 10 41 16 41 41 41 1 41 13 38 41 38 41 23 0 1 8 41 3 33 41 41 26 38 24 41 31 27 15 16 32 18 14 19 20 36 24 42 36 32 31 5 22 26 36 35 39 31 34 23 25 36 38 16 11 16 39 35 26 5 4 41 11 39 21 31 26 41 33 4 0 40 24 11 16 25 40 13 0 36 39 29 6 16 17 24 17 16 38 35 7 34 3 25 14 41 35 9 38 16 13 35 31 1 25 28 39 36 11 14 2 36 4 31 36 16 22 15 39 23 36 5 13 6 3 6"
7,5,-0.7516,1.0000,0.8280,-0.4951,-0.3218,"26 25 18 26 25 18 29 25 27 2 26 25 23 39 25 39 25 5 31 25 26 25 23 25 25 21 0 26 27 20 25 39 25 25 25 16 39 25 42 12 25 25 42 25 25 25 25 25 25 25 25 27 10 15 25 7 2 25 37 2 25 4 19 25 25 26 27 25 25 27 25 14 25 41 25 27 26 4 27 39 25 25 25 28 27 27 25 27 25 25 36 36 28 10 25 25 15 26 27 26 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 32 7 29 38 2 12 2 26 29 18 21 23 38 30 20 15 15 41 25 8 29 27 31 32 13 20 26 40 30 1 38 20 32 21 9 13 8 0 38 39 9 21 12 26 13 10 13 1 40 39 25 31 30 35 26 29 10 19 4 24 11 32 18 21 10 38 32 18 37 20 3 28 16 29 14 37 14 35 0 20 29 9 8 25 33 25 35 39 7 40 3 6 37 8 14 11 26 29 32 25 11 2 9 33 38 2 17 32 41 2 2 11 27 1 10 2 40 4 2 24 9 9 2 1 10 2 11 27 35 9 31 20 26 25 9 2 11 22 11 2 9 19 9 2 3 2 10 2 12 2 2 11 11 2 39 2 3 2 11 2 2 2 9 31 2 13 2 19 2 27 37 21 2 12 10 16 2 9 31 2 2 31 2 13 2 38 2 23 11 9 8 0 2 33 2 20 26 2 10 39 2 11 0 13 2 2 2 2 2 37 4 2 2 2 27 4 0 33 2 2 2 2 2 19 2 2 2 2 37 2 2 2 5 37 2 2 2 19 20 6 18 2 2 2 13 12 2 1 2 5 2 22 2 2 0 4 5 2 24 37 14 2 17 2 2 38 37 26 2 5 2 29 2 17 2 6 4 6 2 2 9 2 6 23 2 5 25 5 6 2 36 37 2 0 0 2 29 26 5 6"
8,5,-0.6926,0.9200,0.7580,-0.4339,-0.2323,"26 25 18 26 25 18 29 25 27 2 26 25 23 39 25 39 25 5 31 25 26 25 23 25 25 21 0 26 27 20 25 39 25 25 25 16 39 25 42 12 25 25 42 25 25 25 25 25 25 25 25 27 10 15 25 7 2 25 37 2 25 4 19 25 25 26 27 25 25 27 25 14 25 41 25 27 26 4 27 39 25 25 25 28 27 27 25 27 25 25 36 36 28 10 25 25 15 26 27 26 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 32 7 29 38 2 12 2 26 29 18 21 23 38 30 20 15 15 41 25 8 29 27 31 32 13 20 26 40 30 1 38 20 32 21 9 13 8 0 38 39 9 21 12 26 13 10 13 1 40 39 25 31 30 35 26 29 10 19 4 24 11 32 18 21 10 38 32 18 37 20 3 28 16 29 14 37 14 35 0 20 29 9 8 25 33 25 35 39 7 40 3 6 37 8 14 11 26 29 32 25 11 2 9 33 38 2 17 32 41 2 2 11 27 1 10 2 40 4 2 24 9 9 2 1 10 2 11 27 35 9 31 20 26 25 9 2 11 22 11 2 9 19 9 2 3 2 10 2 12 2 2 11 11 2 39 2 3 2 11 2 2 2 9 31 2 13 2 19 2 27 37 21 2 12 10 16 2 9 31 2 2 31 2 13 2 38 2 23 11 9 8 0 2 33 2 20 26 2 10 39 2 11 0 13 2 2 2 2 2 37 4 2 2 2 27 4 0 33 2 2 2 2 2 19 2 2 2 2 37 2 2 2 5 37 2 2 2 19 20 6 18 2 2 2 13 12 2 1 2 5 2 22 2 2 0 4 5 2 24 37 14 2 17 2 2 38 37 26 2 5 2 29 2 17 2 6 4 6 2 2 9 2 6 23 2 5 25 5 6 2 36 37 2 0 0 2 29 26 5 6"
9,5,-0.7158,0.9583,0.8083,-0.5008,-0.3001,"26 25 18 26 25 18 29 25 27 2 26 25 23 39 25 39 25 5 31 25 26 25 23 25 25 21 0 26 27 20 25 39 25 25 25 16 39 25 42 12 25 25 42 25 25 25 25 25 25 25 25 27 10 15 25 7 2 25 37 2 25 4 19 25 25 26 27 25 25 27 25 14 25 41 25 27 26 4 27 39 25 25 25 28 27 27 25 27 25 25 36 36 28 10 25 25 15 26 27 26 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 32 7 29 38 2 12 2 26 29 18 21 23 38 30 20 15 15 41 25 8 29 27 31 32 13 20 26 40 30 1 38 20 32 21 9 13 8 0 38 39 9 21 12 26 13 10 13 1 40 39 25 31 30 35 26 29 10 19 4 24 11 32 18 21 10 38 32 18 37 20 3 28 16 29 14 37 14 35 0 20 29 9 8 25 33 25 35 39 7 40 3 6 37 8 14 11 26 29 32 25 11 2 9 33 38 2 17 32 41 2 2 11 27 1 10 2 40 4 2 24 9 9 2 1 10 2 11 27 35 9 31 20 26 25 9 2 11 22 11 2 9 19 9 2 3 2 10 2 12 2 2 11 11 2 39 2 3 2 11 2 2 2 9 31 2 13 2 19 2 27 37 21 2 12 10 16 2 9 31 2 2 31 2 13 2 38 2 23 11 9 8 0 2 33 2 20 26 2 10 39 2 11 0 13 2 2 2 2 2 37 4 2 2 2 27 4 0 33 2 2 2 2 2 19 2 2 2 2 37 2 2 2 5 37 2 2 2 19 20 6 18 2 2 2 13 12 2 1 2 5 2 22 2 2 0 4 5 2 24 37 14 2 17 2 2 38 37 26 2 5 2 29 2 17 2 6 4 6 2 2 9 2 6 23 2 5 25 5 6 2 36 37 2 0 0 2 29 26 5 6"
