rank,fitness,winrate,genome
1,-0.7016,1.0000,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 3 3 3 0 0 3 3 41 0 0 0 3 3 0 0 0 3 3 3 3 3 6 0 13 0 0 0 0 3 0 3 0 0 0 0 3 3 3 0 0 0 0 3 3 2 3 3 0 0 27 3 6 13 0 0 0 0 2 0 2 0 6 0 0 0 0 4 0 3 0 3 0 0 3 0 0 1 0 41 0 6 0 0 38 0 0 3 0 3 0 0 3 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 42 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
2,-0.7008,1.0000,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 6 4 5 2 4 4 2 6 2 6 2 2 17 5 2 6 5 2 2 2 2 6 6 6 2 2 2 2 4 6 2 4 5 2 37 17 2 2 5 2 2 2 37 2 17 2 2 37 2 2 4 5 6 2 2 5 2 2 2 2 2 2 6 37 37 17 5 2 5 6 2 2 2 2 5 4 2 37 2 5 2 37 2 2 2 2 5 37 6 2 2 2 4 2 5 2 37 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 41 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
3,-0.6633,0.9615,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 6 4 5 2 4 4 2 6 2 6 2 2 17 5 2 6 5 2 2 2 2 6 6 6 2 2 2 2 4 6 2 4 5 2 37 17 2 2 5 2 2 2 37 2 17 2 2 37 2 2 4 5 6 2 2 5 2 2 2 2 2 2 6 37 37 17 5 2 5 6 2 2 2 2 5 4 2 37 2 5 2 37 2 2 2 2 5 37 6 2 2 2 4 2 5 2 37 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 41 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
4,-0.6600,0.9583,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 6 4 5 2 4 4 2 6 2 6 2 2 17 5 2 6 5 2 2 2 2 6 6 6 2 2 2 2 4 6 2 4 5 2 37 17 2 2 5 2 2 2 37 2 17 2 2 37 2 2 4 5 6 2 2 5 2 2 2 2 2 2 6 37 37 17 5 2 5 6 2 2 2 2 5 4 2 37 2 5 2 37 2 2 2 2 5 37 6 2 2 2 4 2 5 2 37 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 41 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
5,-0.6178,0.9167,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 41 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
6,-0.6101,0.9091,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 41 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
7,-0.5975,0.8966,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 42 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
8,-0.5898,0.8889,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 41 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
9,-0.5875,0.8846,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 2 0 0 0 41 41 41 0 41 4 2 0 6 0 0 41 6 0 6 0 2 41 2 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 2 41 41 38 3 4 3 3 0 6 37 3 41 2 1 3 2 3 0 5 0 0 4 0 41 0 3 37 4 4 41 3 41 41 2 3 41 41 4 41 0 38 41 6 41 37 41 1 41 6 41 0 37 3 0 3 3 2 0 2 0 5"
10,-0.5864,0.8846,"25 12 16 27 16 12 12 12 28 25 12 25 16 39 28 16 27 25 25 12 25 27 12 25 12 30 12 27 16 35 25 16 42 20 25 25 25 16 12 27 12 27 25 27 16 19 25 16 27 25 28 12 39 16 25 26 12 12 16 39 16 16 20 16 12 39 39 16 12 25 16 16 39 25 25 25 16 25 26 12 26 39 27 12 16 25 12 25 12 39 12 16 16 19 27 28 12 25 25 12 2 2 2 4 17 2 4 2 2 5 2 2 2 2 17 5 2 37 2 2 2 2 2 6 17 2 5 2 2 2 2 6 2 4 2 2 37 17 2 2 5 2 37 2 37 2 17 2 2 2 2 2 6 5 6 2 2 5 2 2 2 2 2 2 2 2 6 17 5 2 5 2 2 2 2 2 6 4 2 2 2 5 6 37 2 2 2 2 6 5 6 2 2 2 4 2 5 2 2 37 5 2 6 2 2 4 2 4 2 23 2 6 2 2 12 5 2 6 3 5 2 12 6 2 2 2 37 2 2 2 2 37 2 4 2 2 2 5 2 2 2 2 2 6 6 5 2 6 2 2 2 4 3 2 2 2 2 2 2 6 2 2 23 37 2 37 5 6 2 5 2 5 37 2 37 37 6 2 2 37 5 2 4 2 2 0 2 2 2 2 6 6 2 2 6 37 2 2 23 2 3 4 3 0 0 0 3 3 0 0 3 0 3 3 0 0 0 3 3 3 0 0 6 37 13 0 0 0 3 3 0 3 0 0 3 0 0 3 3 0 0 3 13 3 3 2 3 3 1 3 27 3 6 13 0 0 0 0 2 0 2 0 6 3 0 0 0 4 0 0 0 3 0 0 3 0 0 1 0 41 0 6 0 3 38 13 0 2 3 3 0 0 0 0 0 2 38 3 3 1 0 0 0 0 41 41 41 0 41 4 2 0 18 0 0 41 0 0 13 0 2 41 14 41 5 3 0 3 41 3 3 41 42 2 38 2 39 0 3 42 41 38 3 41 3 3 0 0 2 3 41 2 1 3 37 3 0 0 0 0 3 0 41 0 3 37 3 0 41 3 41 41 3 3 41 41 2 41 0 38 41 3 41 37 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
