rank,fitness,winrate,genome
1,-0.7048,1.0000,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 2 5 2 2 2 2 8 2 2 6 37 2 2 2 2 12 1 14 0 2 12 2 2 13 37 2 37 2 2 2 2 2 3 12 2 6 2 1 2 0 1 5 2 2 2 2 2 5 15 0 2 2 3 37 7 2 14 6 5 12 2 2 7 1 2 2 2 2 38 2 2 2 2 7 39 2 8 2 2 4 1 38 2 2 7 5 2 7 2 2 2 6 2 6 2 2 4 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
2,-0.7027,1.0000,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 3 3 3 0 2 0 2 3 3 3 0 37 3 0 1 10 0 1 2 2 0 2 3 10 37 9 11 3 2 2 41 1 0 0 0 0 3 3 38 0 3 0 2 3 38 9 38 2 3 6 2 3 3 2 2 6 0 0 3 3 0 0 0 0 0 4 38 3 1 3 2 2 2 38 9 0 9 0 39 9 38 0 0 11 2 2 0 0 34 2 0 9 0 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
3,-0.7002,1.0000,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
4,-0.6665,0.9643,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
5,-0.6633,0.9630,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
6,-0.6604,0.9583,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
7,-0.6588,0.9583,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
8,-0.6551,0.9545,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
9,-0.6353,0.9333,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
10,-0.6282,0.9259,"39 38 39 6 1 39 4 7 2 39 2 13 5 39 38 39 0 0 39 6 39 2 39 39 39 38 37 39 39 39 4 39 1 7 38 13 7 39 41 13 39 7 6 39 2 1 39 39 39 39 37 5 4 3 39 39 15 39 13 7 39 39 17 0 39 2 1 39 7 3 39 39 39 39 0 39 39 39 8 6 7 39 6 0 39 39 13 39 0 39 6 38 4 39 13 39 4 1 3 1 13 12 2 2 7 1 13 8 2 0 2 0 7 2 2 2 12 1 14 0 12 12 2 38 13 0 2 2 2 7 2 2 2 3 12 13 2 2 1 7 0 1 2 22 2 2 2 28 2 15 0 8 3 3 8 7 14 14 41 2 12 2 2 7 1 2 8 2 7 38 2 7 3 13 7 39 2 8 38 2 1 1 38 2 1 7 2 3 7 0 2 2 14 2 2 8 12 6 2 3 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 10 0 1 2 2 0 2 9 10 37 9 11 13 2 2 38 1 2 0 0 3 39 0 38 0 2 0 2 1 38 9 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 9 2 9 0 39 9 38 2 1 11 2 2 0 0 34 2 9 9 2 5 27 0 25 27 25 39 25 26 25 25 33 18 25 23 26 25 16 25 25 25 26 15 30 25 35 39 25 25 25 25 5 25 27 25 25 27 26 25 25 40 25 27 26 25 21 26 25 27 26 39 26 6 39 39 26 25 25 25 25 26 39 12 27 39 27 39 26 39 25 27 10 25 17 25 26 25 25 27 27 39 26 8 39 25 26 25 27 18 25 25 25 3 39 26 25 39 26 25 25 25 7 7 8 2 39 2 39 39 39 8 2 39 9 2 8 2 7 7 2 2 2 39 39 2 7 39 39 7 2 2 2 2 8 2 39 39 2 2 39 2 2 39 8 39 2 39 39 7 39 8 2 2 2 2 2 7 39 39 39 8 8 7 39 39 7 39 8 9 39 39 7 8 39 2 11 39 39 39 39 7 7 39 38 8 39 39 7 7 2 7 39 2 2 2 2 39 2 2 7 7"
