rank,fitness,winrate,genome
1,-0.7089,1.0000,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 40 40 40 40 25 5 40 25 26 25 25 25 25 40 25 25 40 40 40 25 16 12 40 40 25 25 16 27 25 40 26 27 40 2 12 2 40 40 16 40 40 40 2 40 40 25 40 25 25 25 12 40 12 40 12 2 40 12 25 25 4 2 27 25 37 2 26 40 27 12 40 25 5 40 40 40 2 25 40 40 16 16 25 25 27 25 40 40 40 40 25 40 40 40 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
2,-0.7060,1.0000,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 2 2 2 2 8 8 7 7 2 2 2 2 2 8 41 2 0 2 0 7 39 8 7 2 39 2 2 8 4 7 7 2 2 39 0 7 2 3 2 39 7 2 2 2 2 2 2 0 7 8 6 7 2 0 2 7 2 2 3 0 2 2 2 39 0 2 39 8 0 7 2 2 2 2 2 8 2 2 2 39 1 2 39 8 0 0 0 2 8 11 2 2 2 2 2 8 7 2"
3,-0.7042,1.0000,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 3 3 3 7 2 2 25 39 27 0 7 3 39 7 39 2 39 3 2 3 3 39 0 2 0 7 5 0 7 5 3 39 0 0 39 3 7 39 25 0 0 0 0 3 4 39 2 0 0 39 2 2 25 0 39 5 2 2 0 8 6 7 0 0 39 39 39 2 3 7 3 2 39 39 39 0 8 39 4 2 2 7 0 39 0 2 3 0 2 39 0 3 0 8 39 39 3 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
4,-0.7035,1.0000,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 2 16 6 2 25 26 4 25 37 25 25 37 25 4 4 25 25 5 2 5 6 25 5 23 4 25 16 6 25 5 25 25 5 4 6 2 26 4 2 2 12 2 4 12 16 25 25 27 2 2 26 25 25 6 2 37 12 37 12 25 4 2 25 12 25 6 4 2 27 25 37 2 37 2 27 12 26 25 37 27 2 25 2 25 2 27 16 16 25 25 4 25 25 25 4 26 25 25 5 5 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
5,-0.7020,1.0000,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 42 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
6,-0.6541,0.9524,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 42 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
7,-0.6266,0.9130,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 5 38 2 38 13 1 5 38 38 4 2 0 2 39 6 39 38 5 39 6 39 39 2 2 3 1 7 5 1 7 0 13 13 2 38 6 41 38 38 25 25 1 4 0 13 6 4 2 6 0 2 2 13 6 37 1 5 3 3 39 8 37 38 2 5 0 0 39 4 2 7 5 6 39 1 38 5 8 3 38 5 2 6 2 39 0 2 39 2 0 3 1 13 1 3 39 5 6 37 13 2 2 2 2 2 2 8 8 7 7 2 2 2 2 2 8 41 2 0 2 0 7 39 8 7 2 39 2 2 8 4 7 7 2 2 39 0 7 2 3 2 39 7 2 2 2 2 2 2 0 7 8 6 7 2 0 2 7 2 2 3 0 2 2 2 39 0 2 39 8 0 7 2 2 2 2 2 8 2 2 2 39 1 2 39 8 0 0 0 2 8 11 2 2 2 2 2 8 7 2"
8,-0.6015,0.9000,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
9,-0.5802,0.8788,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
10,-0.5650,0.8636,"39 2 2 39 0 2 0 39 3 10 39 2 2 38 39 3 39 3 2 2 0 9 1 2 39 38 2 3 38 3 39 0 13 39 39 39 1 0 2 3 39 0 0 39 38 13 2 3 0 2 39 0 11 2 0 3 11 13 39 39 39 39 39 0 2 0 2 1 11 0 3 0 39 10 39 13 41 1 39 9 2 39 10 13 2 39 13 2 2 11 39 2 39 0 38 3 38 39 39 2 26 16 25 2 25 26 27 25 2 25 25 5 25 25 26 25 25 25 25 16 25 25 25 23 23 25 16 12 25 25 25 25 16 27 25 2 26 27 2 2 12 2 25 12 16 25 25 27 2 25 26 25 25 25 25 25 12 16 12 25 12 2 25 12 25 25 4 2 27 25 37 2 26 25 27 12 26 25 5 27 25 25 2 25 4 27 16 16 25 25 27 25 25 25 24 26 25 25 12 25 7 2 2 7 7 2 8 8 2 2 2 2 2 2 19 39 2 2 39 7 8 8 2 2 7 39 39 39 39 8 2 2 2 2 8 2 2 39 19 2 7 2 7 2 2 8 39 7 39 8 39 7 7 8 2 39 2 2 2 2 39 2 2 7 0 2 8 8 39 2 7 2 2 7 2 2 2 2 8 2 2 7 7 19 2 39 2 2 2 7 8 39 2 2 2 8 2 2 7 2 7 39 39 39 7 2 2 25 39 27 39 7 2 39 7 39 2 39 39 2 39 39 39 2 2 0 7 5 2 7 5 7 39 2 2 39 41 7 39 25 25 37 39 0 39 4 39 2 39 2 39 2 2 25 39 39 5 2 2 39 8 6 7 2 7 39 39 39 2 2 7 4 2 39 39 39 5 8 39 4 2 2 7 2 39 7 2 39 2 2 39 39 5 7 8 39 39 39 0 2 2 2 3 2 39 2 39 39 39 2 0 39 2 2 2 3 41 2 0 7 0 39 39 41 41 39 39 2 2 3 4 13 1 3 39 39 0 2 39 3 2 39 2 39 2 39 2 2 39 0 4 41 6 3 10 0 39 39 39 2 3 0 39 39 2 39 0 2 39 39 0 2 39 2 0 39 39 39 39 2 2 39 1 2 39 39 0 0 0 6 39 11 0 3 2 39 2 0 4 2"
