# seed=18
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5741,0.8519,0.9259,-0.1453,0.2788,"16 11 10 42 19 4 20 17 5 23 28 33 17 33 27 37 1 19 27 27 41 4 32 18 14 37 20 34 28 5 19 4 2 10 4 7 12 35 34 3 14 23 37 7 35 6 30 7 12 25 15 11 9 28 37 40 10 36 33 6 18 29 37 24 22 25 1 34 19 6 2 4 37 19 25 39 20 28 4 21 0 31 39 23 24 28 22 41 19 11 32 22 36 36 36 36 14 26 4 27 9 13 9 7 6 32 6 8 30 18 19 7 28 8 8 32 6 23 13 32 41 6 29 29 19 23 35 5 7 4 39 11 40 2 9 6 40 8 26 10 2 2 12 40 40 17 22 20 34 32 8 0 41 26 38 27 37 6 3 26 19 38 15 20 9 42 35 9 39 14 20 15 3 13 40 36 2 28 37 34 40 16 28 42 15 21 2 13 6 20 16 29 19 17 41 2 5 16 13 2 20 11 35 6 32 6 25 5 17 2 11 9 11 29 16 30 39 37 41 32 7 21 27 12 29 4 18 41 27 3 1 5 42 41 40 25 25 13 25 35 14 27 30 5 41 12 31 15 11 39 14 33 39 5 6 7 20 6 19 31 32 10 16 41 38 0 29 30 8 17 29 36 38 41 40 2 20 14 42 41 8 36 31 13 11 12 23 31 36 27 34 11 6 7 32 4 9 13 41 33 26 38 39 10 41 18 39 39 12 11 9 40 40 37 1 0 5 6 23 37 9 20 33 10 31 35 16 15 24 32 25 30 37 20 29 17 32 16 36 41 38 3 26 37 24 4 32 29 42 23 29 0 36 25 32 29 30 35 4 27 35 11 12 16 6 27 13 41 33 30 9 29 29 32 36 36 13 15 13 41 19 18 18 22 12 25 20 9 9 35 26 9 21 10 16 40 28 39 31 37 28 30 33 0 33 37 18 11 7 5 16 36 10 37 41 37 26 39 17 40 38 16 14 24 37 8 20 11 3 34 21 12 30 22 6 2 7 11 23 22 9 18 4 0 20 30 4 17 11 28 12 24 0 31 39 19 1 24 2 12 31 16 11 37 38 0 1 2 30 10 8 10 20 28 17 2 14 26 15 13 17 10 37 29 11 21 20 25 40 22 19 21 20 36 30 24 36 31 15 38"
1,2,-0.6746,0.8571,0.6083,-0.4199,-0.1996,"2 2 2 42 38 4 2 37 3 37 2 2 3 2 12 2 0 2 2 26 2 26 26 2 25 37 3 2 38 37 2 4 38 0 6 3 27 13 6 0 14 6 2 37 26 6 30 2 4 2 0 2 2 3 37 38 2 0 2 38 2 12 0 25 2 3 0 37 1 2 2 4 2 1 2 2 6 12 12 2 0 4 38 37 12 2 22 0 27 11 0 3 27 13 2 38 6 2 4 0 3 25 12 25 13 25 13 3 12 12 0 38 26 25 25 3 38 38 0 25 0 1 35 38 27 25 25 25 0 13 3 13 25 25 27 1 25 38 1 25 12 3 3 3 40 38 21 38 36 25 25 3 34 0 0 1 25 1 27 25 25 26 25 13 25 3 25 0 38 16 0 3 26 3 21 0 13 25 25 25 38 1 13 13 26 0 25 25 38 25 38 25 38 0 38 3 16 38 0 25 12 1 16 16 12 1 38 12 16 12 12 16 0 12 12 16 38 12 3 12 16 28 12 12 13 16 16 16 13 12 34 1 13 13 16 12 41 23 38 3 12 12 38 36 12 16 35 12 12 16 12 0 12 3 3 3 16 16 13 3 3 12 16 16 16 41 1 16 36 1 16 16 12 16 16 0 12 12 12 34 12 12 12 12 12 3 12 16 13 38 12 12 1 12 16 1 36 12 24 0 21 22 22 20 21 30 28 25 12 12 12 21 29 12 12 28 28 12 28 2 2 12 2 12 21 12 25 26 28 21 28 12 21 12 12 12 12 21 25 30 22 12 30 22 25 21 12 12 21 21 30 21 26 21 12 12 28 12 25 12 30 12 21 12 12 26 22 12 21 22 12 21 12 28 21 22 25 28 12 12 28 21 12 12 22 12 28 2 22 25 25 12 22 12 26 12 12 12 12 21 24 30 19 23 17 23 23 11 23 23 23 15 23 23 24 17 23 23 23 17 23 24 23 23 14 23 19 23 3 14 23 24 23 19 24 23 17 15 4 22 9 14 23 15 4 23 23 17 23 23 23 23 23 23 37 23 23 23 2 23 23 17 24 23 23 2 1 23 23 19 24 23 23 24 6 19 23 23 15 23 17 10 23 24 23 24 20 24 23 23 19 23 6 24 19 23 14 24 24 14"
2,3,-0.7943,1.0000,0.6857,-0.4737,-0.2603,"9 38 2 2 5 9 2 9 37 2 9 2 2 2 2 2 6 37 9 2 5 32 2 2 2 9 9 4 2 27 2 4 37 2 10 2 10 9 2 5 5 2 2 2 2 2 37 2 5 2 5 9 41 9 2 9 4 2 2 20 14 4 2 2 4 9 2 2 2 2 2 5 4 2 9 2 37 2 2 2 2 5 5 2 2 9 6 9 2 37 2 23 5 2 5 4 8 4 4 9 21 25 26 27 22 25 12 21 25 26 27 12 12 12 12 25 27 25 12 26 21 25 12 25 25 12 25 25 27 25 23 26 25 25 26 12 25 25 24 25 12 25 27 25 25 27 26 22 25 27 12 25 26 12 25 21 25 25 25 22 25 25 12 25 25 25 23 23 25 25 22 25 25 12 25 12 25 22 25 27 8 25 23 25 12 26 12 12 26 25 21 21 25 25 19 27 25 27 12 25 25 0 3 2 7 2 2 3 25 7 7 7 8 3 7 2 7 3 8 2 3 7 2 8 2 25 3 25 0 0 8 3 3 3 0 3 0 2 0 7 2 0 3 3 0 2 3 0 3 41 7 26 0 2 3 19 25 26 2 2 2 0 7 8 2 3 3 0 0 2 3 7 25 3 2 0 2 8 3 7 2 2 3 25 7 25 3 0 7 25 7 2 0 3 8 7 25 0 41 8 32 19 20 21 13 19 38 3 21 12 19 19 13 3 38 12 38 3 12 19 32 12 1 3 38 19 12 20 19 12 19 12 33 38 12 20 0 12 0 22 19 19 3 1 1 1 19 0 19 12 12 0 12 19 19 1 0 19 24 38 20 13 38 3 12 19 31 1 21 38 20 19 20 19 19 19 22 13 19 12 3 31 0 38 33 20 19 38 12 19 19 19 38 22 1 38 12 19 0 19 7 42 8 8 7 2 9 8 7 7 7 7 42 19 7 42 2 8 7 42 37 37 7 6 37 42 35 7 2 6 8 42 7 7 7 7 38 16 7 7 7 6 4 42 37 7 8 7 7 7 7 8 7 7 7 7 5 7 7 11 42 37 7 7 7 42 8 7 7 7 7 5 2 42 8 7 42 7 42 7 7 7 42 7 7 6 2 42 4 4 17 5 7 8 8 23 6 8 42 2"
3,3,-0.7191,0.9091,0.6332,-0.4771,-0.2694,"9 38 2 2 5 9 2 9 37 2 9 2 2 2 2 2 6 37 9 2 5 32 2 2 2 9 9 4 2 27 2 4 37 2 10 2 10 9 2 5 5 2 2 2 2 2 37 2 5 2 5 9 41 9 2 9 4 2 2 20 14 4 2 2 4 9 2 2 2 2 2 5 4 2 9 2 37 2 2 2 2 5 5 2 2 9 6 9 2 37 2 23 5 2 5 4 8 4 4 9 21 25 26 27 22 25 12 21 25 26 27 12 12 12 12 25 27 25 12 26 21 25 12 25 25 12 25 25 27 25 23 26 25 25 26 12 25 25 24 25 12 25 27 25 25 27 26 22 25 27 12 25 26 12 25 21 25 25 25 22 25 25 12 25 25 25 23 23 25 25 22 25 25 12 25 12 25 22 25 27 8 25 23 25 12 26 12 12 26 25 21 21 25 25 19 27 25 27 12 25 25 0 3 2 7 2 2 3 25 7 7 7 8 3 7 2 7 3 8 2 3 7 2 8 2 25 3 25 0 0 8 3 3 3 0 3 0 2 0 7 2 0 3 3 0 2 3 0 3 41 7 26 0 2 3 19 25 26 2 2 2 0 7 8 2 3 3 0 0 2 3 7 25 3 2 0 2 8 3 7 2 2 3 25 7 25 3 0 7 25 7 2 0 3 8 7 25 0 41 8 32 19 20 21 13 19 38 3 21 12 19 19 13 3 38 12 38 3 12 19 32 12 1 3 38 19 12 20 19 12 19 12 33 38 12 20 0 12 0 22 19 19 3 1 1 1 19 0 19 12 12 0 12 19 19 1 0 19 24 38 20 13 38 3 12 19 31 1 21 38 20 19 20 19 19 19 22 13 19 12 3 31 0 38 33 20 19 38 12 19 19 19 38 22 1 38 12 19 0 19 7 42 8 8 7 2 9 8 7 7 7 7 42 19 7 42 2 8 7 42 37 37 7 6 37 42 35 7 2 6 8 42 7 7 7 7 38 16 7 7 7 6 4 42 37 7 8 7 7 7 7 8 7 7 7 7 5 7 7 11 42 37 7 7 7 42 8 7 7 7 7 5 2 42 8 7 42 7 42 7 7 7 42 7 7 6 2 42 4 4 17 5 7 8 8 23 6 8 42 2"
4,3,-0.7794,0.9583,0.5965,-0.4861,-0.2603,"9 38 2 2 5 9 2 9 37 2 9 2 2 2 2 2 6 37 9 2 5 32 2 2 2 9 9 4 2 27 2 4 37 2 10 2 10 9 2 5 5 2 2 2 2 2 37 2 5 2 5 9 41 9 2 9 4 2 2 20 14 4 2 2 4 9 2 2 2 2 2 5 4 2 9 2 37 2 2 2 2 5 5 2 2 9 6 9 2 37 2 23 5 2 5 4 8 4 4 9 21 25 26 27 22 25 12 21 25 26 27 12 12 12 12 25 27 25 12 26 21 25 12 25 25 12 25 25 27 25 23 26 25 25 26 12 25 25 24 25 12 25 27 25 25 27 26 22 25 27 12 25 26 12 25 21 25 25 25 22 25 25 12 25 25 25 23 23 25 25 22 25 25 12 25 12 25 22 25 27 8 25 23 25 12 26 12 12 26 25 21 21 25 25 19 27 25 27 12 25 25 0 3 2 7 2 2 3 25 7 7 7 8 3 7 2 7 3 8 2 3 7 2 8 2 25 3 25 0 0 8 3 3 3 0 3 0 2 0 7 2 0 3 3 0 2 3 0 3 41 7 26 0 2 3 19 25 26 2 2 2 0 7 8 2 3 3 0 0 2 3 7 25 3 2 0 2 8 3 7 2 2 3 25 7 25 3 0 7 25 7 2 0 3 8 7 25 0 41 8 32 19 20 21 13 19 38 3 21 12 19 19 13 3 38 12 38 3 12 19 32 12 1 3 38 19 12 20 19 12 19 12 33 38 12 20 0 12 0 22 19 19 3 1 1 1 19 0 19 12 12 0 12 19 19 1 0 19 24 38 20 13 38 3 12 19 31 1 21 38 20 19 20 19 19 19 22 13 19 12 3 31 0 38 33 20 19 38 12 19 19 19 38 22 1 38 12 19 0 19 7 42 8 8 7 2 9 8 7 7 7 7 42 19 7 42 2 8 7 42 37 37 7 6 37 42 35 7 2 6 8 42 7 7 7 7 38 16 7 7 7 6 4 42 37 7 8 7 7 7 7 8 7 7 7 7 5 7 7 11 42 37 7 7 7 42 8 7 7 7 7 5 2 42 8 7 42 7 42 7 7 7 42 7 7 6 2 42 4 4 17 5 7 8 8 23 6 8 42 2"
5,3,-0.7685,0.9600,0.6382,-0.4947,-0.3075,"9 38 2 2 5 9 2 9 37 2 9 2 2 2 2 2 6 37 9 2 5 32 2 2 2 9 9 4 2 27 2 4 37 2 10 2 10 9 2 5 5 2 2 2 2 2 37 2 5 2 5 9 41 9 2 9 4 2 2 20 14 4 2 2 4 9 2 2 2 2 2 5 4 2 9 2 37 2 2 2 2 5 5 2 2 9 6 9 2 37 2 23 5 2 5 4 8 4 4 9 21 25 26 27 22 25 12 21 25 26 27 12 12 12 12 25 27 25 12 26 21 25 12 25 25 12 25 25 27 25 23 26 25 25 26 12 25 25 24 25 12 25 27 25 25 27 26 22 25 27 12 25 26 12 25 21 25 25 25 22 25 25 12 25 25 25 23 23 25 25 22 25 25 12 25 12 25 22 25 27 8 25 23 25 12 26 12 12 26 25 21 21 25 25 19 27 25 27 12 25 25 0 3 2 7 2 2 3 25 7 7 7 8 3 7 2 7 3 8 2 3 7 2 8 2 25 3 25 0 0 8 3 3 3 0 3 0 2 0 7 2 0 3 3 0 2 3 0 3 41 7 26 0 2 3 19 25 26 2 2 2 0 7 8 2 3 3 0 0 2 3 7 25 3 2 0 2 8 3 7 2 2 3 25 7 25 3 0 7 25 7 2 0 3 8 7 25 0 41 8 32 19 20 21 13 19 38 3 21 12 19 19 13 3 38 12 38 3 12 19 32 12 1 3 38 19 12 20 19 12 19 12 33 38 12 20 0 12 0 22 19 19 3 1 1 1 19 0 19 12 12 0 12 19 19 1 0 19 24 38 20 13 38 3 12 19 31 1 21 38 20 19 20 19 19 19 22 13 19 12 3 31 0 38 33 20 19 38 12 19 19 19 38 22 1 38 12 19 0 19 7 42 8 8 7 2 9 8 7 7 7 7 42 19 7 42 2 8 7 42 37 37 7 6 37 42 35 7 2 6 8 42 7 7 7 7 38 16 7 7 7 6 4 42 37 7 8 7 7 7 7 8 7 7 7 7 5 7 7 11 42 37 7 7 7 42 8 7 7 7 7 5 2 42 8 7 42 7 42 7 7 7 42 7 7 6 2 42 4 4 17 5 7 8 8 23 6 8 42 2"
6,4,-0.8302,1.0000,0.5659,-0.4798,-0.2779,"21 2 2 12 2 12 2 21 0 8 21 7 7 0 8 7 2 3 2 2 7 7 2 2 2 12 33 2 2 2 7 0 12 2 2 2 32 7 8 2 3 22 2 7 0 2 0 2 6 2 10 12 3 0 8 8 7 2 0 2 2 7 21 2 0 13 41 7 38 3 21 3 2 13 0 2 2 12 2 8 3 8 3 8 2 2 1 8 2 2 2 3 3 8 2 7 21 2 2 7 27 26 12 12 26 25 12 25 26 25 16 25 12 26 12 27 12 25 15 16 16 12 12 25 25 12 12 25 16 25 12 12 16 25 27 12 25 16 26 16 12 16 25 12 26 25 25 12 25 26 26 27 12 25 26 25 26 12 12 12 25 12 25 14 16 25 15 12 12 26 27 27 16 12 12 12 27 25 25 25 16 16 25 26 16 16 12 25 12 12 27 27 11 16 16 12 25 25 26 12 40 16 16 42 12 12 42 18 17 42 42 16 16 40 42 12 39 42 42 42 40 42 12 40 18 42 42 42 42 16 18 42 42 40 16 42 42 39 12 40 16 40 16 17 40 12 42 12 42 40 17 39 12 12 42 42 16 40 18 40 12 12 42 34 12 42 40 17 40 40 16 40 42 12 16 16 12 40 42 40 40 16 12 12 42 12 42 12 16 17 42 40 12 42 42 35 40 42 12 18 23 4 24 12 28 12 23 12 12 30 23 12 30 23 29 12 24 30 29 12 21 12 29 12 28 12 41 28 12 30 28 30 28 12 28 12 28 28 12 23 12 28 12 12 29 30 41 12 12 12 22 30 12 23 30 23 24 23 28 23 12 30 12 23 12 12 12 30 29 12 12 23 12 30 22 12 29 23 12 23 12 12 12 12 23 12 12 2 12 2 23 12 23 29 23 12 12 29 12 12 17 41 17 17 8 1 17 7 7 17 17 17 7 17 17 17 17 7 7 8 17 18 3 7 18 17 7 17 42 17 17 17 17 8 17 18 17 17 8 17 17 17 17 17 17 7 17 17 18 10 42 17 17 17 17 17 8 7 17 7 41 41 7 17 17 7 7 17 17 17 17 17 8 8 17 7 38 17 7 17 2 17 17 17 8 17 9 17 7 17 17 18 7 17 17 17 17 42 7 17"
7,4,-0.7809,1.0000,0.7304,-0.4755,-0.2805,"21 2 2 12 2 12 2 21 0 8 21 7 7 0 8 7 2 3 2 2 7 7 2 2 2 12 33 2 2 2 7 0 12 2 2 2 32 7 8 2 3 22 2 7 0 2 0 2 6 2 10 12 3 0 8 8 7 2 0 2 2 7 21 2 0 13 41 7 38 3 21 3 2 13 0 2 2 12 2 8 3 8 3 8 2 2 1 8 2 2 2 3 3 8 2 7 21 2 2 7 27 26 12 12 26 25 12 25 26 25 16 25 12 26 12 27 12 25 15 16 16 12 12 25 25 12 12 25 16 25 12 12 16 25 27 12 25 16 26 16 12 16 25 12 26 25 25 12 25 26 26 27 12 25 26 25 26 12 12 12 25 12 25 14 16 25 15 12 12 26 27 27 16 12 12 12 27 25 25 25 16 16 25 26 16 16 12 25 12 12 27 27 11 16 16 12 25 25 26 12 40 16 16 42 12 12 42 18 17 42 42 16 16 40 42 12 39 42 42 42 40 42 12 40 18 42 42 42 42 16 18 42 42 40 16 42 42 39 12 40 16 40 16 17 40 12 42 12 42 40 17 39 12 12 42 42 16 40 18 40 12 12 42 34 12 42 40 17 40 40 16 40 42 12 16 16 12 40 42 40 40 16 12 12 42 12 42 12 16 17 42 40 12 42 42 35 40 42 12 18 23 4 24 12 28 12 23 12 12 30 23 12 30 23 29 12 24 30 29 12 21 12 29 12 28 12 41 28 12 30 28 30 28 12 28 12 28 28 12 23 12 28 12 12 29 30 41 12 12 12 22 30 12 23 30 23 24 23 28 23 12 30 12 23 12 12 12 30 29 12 12 23 12 30 22 12 29 23 12 23 12 12 12 12 23 12 12 2 12 2 23 12 23 29 23 12 12 29 12 12 17 41 17 17 8 1 17 7 7 17 17 17 7 17 17 17 17 7 7 8 17 18 3 7 18 17 7 17 42 17 17 17 17 8 17 18 17 17 8 17 17 17 17 17 17 7 17 17 18 10 42 17 17 17 17 17 8 7 17 7 41 41 7 17 17 7 7 17 17 17 17 17 8 8 17 7 38 17 7 17 2 17 17 17 8 17 9 17 7 17 17 18 7 17 17 17 17 42 7 17"
8,4,-0.8165,1.0000,0.6118,-0.5049,-0.2802,"21 2 2 12 2 12 2 21 0 8 21 7 7 0 8 7 2 3 2 2 7 7 2 2 2 12 33 2 2 2 7 0 12 2 2 2 32 7 8 2 3 22 2 7 0 2 0 2 6 2 10 12 3 0 8 8 7 2 0 2 2 7 21 2 0 13 41 7 38 3 21 3 2 13 0 2 2 12 2 8 3 8 3 8 2 2 1 8 2 2 2 3 3 8 2 7 21 2 2 7 27 26 12 12 26 25 12 25 26 25 16 25 12 26 12 27 12 25 15 16 16 12 12 25 25 12 12 25 16 25 12 12 16 25 27 12 25 16 26 16 12 16 25 12 26 25 25 12 25 26 26 27 12 25 26 25 26 12 12 12 25 12 25 14 16 25 15 12 12 26 27 27 16 12 12 12 27 25 25 25 16 16 25 26 16 16 12 25 12 12 27 27 11 16 16 12 25 25 26 12 40 16 16 42 12 12 42 18 17 42 42 16 16 40 42 12 39 42 42 42 40 42 12 40 18 42 42 42 42 16 18 42 42 40 16 42 42 39 12 40 16 40 16 17 40 12 42 12 42 40 17 39 12 12 42 42 16 40 18 40 12 12 42 34 12 42 40 17 40 40 16 40 42 12 16 16 12 40 42 40 40 16 12 12 42 12 42 12 16 17 42 40 12 42 42 35 40 42 12 18 23 4 24 12 28 12 23 12 12 30 23 12 30 23 29 12 24 30 29 12 21 12 29 12 28 12 41 28 12 30 28 30 28 12 28 12 28 28 12 23 12 28 12 12 29 30 41 12 12 12 22 30 12 23 30 23 24 23 28 23 12 30 12 23 12 12 12 30 29 12 12 23 12 30 22 12 29 23 12 23 12 12 12 12 23 12 12 2 12 2 23 12 23 29 23 12 12 29 12 12 17 41 17 17 8 1 17 7 7 17 17 17 7 17 17 17 17 7 7 8 17 18 3 7 18 17 7 17 42 17 17 17 17 8 17 18 17 17 8 17 17 17 17 17 17 7 17 17 18 10 42 17 17 17 17 17 8 7 17 7 41 41 7 17 17 7 7 17 17 17 17 17 8 8 17 7 38 17 7 17 2 17 17 17 8 17 9 17 7 17 17 18 7 17 17 17 17 42 7 17"
9,4,-0.8034,1.0000,0.6554,-0.5072,-0.3235,"21 2 2 12 2 12 2 21 0 8 21 7 7 0 8 7 2 3 2 2 7 7 2 2 2 12 33 2 2 2 7 0 12 2 2 2 32 7 8 2 3 22 2 7 0 2 0 2 6 2 10 12 3 0 8 8 7 2 0 2 2 7 21 2 0 13 41 7 38 3 21 3 2 13 0 2 2 12 2 8 3 8 3 8 2 2 1 8 2 2 2 3 3 8 2 7 21 2 2 7 27 26 12 12 26 25 12 25 26 25 16 25 12 26 12 27 12 25 15 16 16 12 12 25 25 12 12 25 16 25 12 12 16 25 27 12 25 16 26 16 12 16 25 12 26 25 25 12 25 26 26 27 12 25 26 25 26 12 12 12 25 12 25 14 16 25 15 12 12 26 27 27 16 12 12 12 27 25 25 25 16 16 25 26 16 16 12 25 12 12 27 27 11 16 16 12 25 25 26 12 40 16 16 42 12 12 42 18 17 42 42 16 16 40 42 12 39 42 42 42 40 42 12 40 18 42 42 42 42 16 18 42 42 40 16 42 42 39 12 40 16 40 16 17 40 12 42 12 42 40 17 39 12 12 42 42 16 40 18 40 12 12 42 34 12 42 40 17 40 40 16 40 42 12 16 16 12 40 42 40 40 16 12 12 42 12 42 12 16 17 42 40 12 42 42 35 40 42 12 18 23 4 24 12 28 12 23 12 12 30 23 12 30 23 29 12 24 30 29 12 21 12 29 12 28 12 41 28 12 30 28 30 28 12 28 12 28 28 12 23 12 28 12 12 29 30 41 12 12 12 22 30 12 23 30 23 24 23 28 23 12 30 12 23 12 12 12 30 29 12 12 23 12 30 22 12 29 23 12 23 12 12 12 12 23 12 12 2 12 2 23 12 23 29 23 12 12 29 12 12 17 41 17 17 8 1 17 7 7 17 17 17 7 17 17 17 17 7 7 8 17 18 3 7 18 17 7 17 42 17 17 17 17 8 17 18 17 17 8 17 17 17 17 17 17 7 17 17 18 10 42 17 17 17 17 17 8 7 17 7 41 41 7 17 17 7 7 17 17 17 17 17 8 8 17 7 38 17 7 17 2 17 17 17 8 17 9 17 7 17 17 18 7 17 17 17 17 42 7 17"
