rank,fitness,winrate,genome
1,-0.6647,0.9355,"12 2 2 2 12 12 4 2 12 2 4 12 24 24 2 12 2 12 2 23 8 12 23 23 2 12 37 12 6 24 12 2 12 23 12 24 2 2 12 2 2 24 12 24 12 2 12 12 12 23 23 2 6 12 37 2 12 2 5 19 12 24 2 24 37 12 23 12 12 6 2 2 12 12 31 12 2 2 12 4 2 2 23 2 23 23 23 24 24 23 12 2 12 2 24 37 12 12 12 24 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 7 2 5 2 7 2 2 8 0 2 2 2 2 2 4 2 2 2 2 7 8 8 2 2 7 37 0 37 2 8 37 2 40 2 2 2 2 5 2 2 7 2 2 2 2 8 2 7 2 37 5 7 7 8 2 6 4 2 2 2 2 2 2 7 37 2 8 8 2 7 7 2 0 2 2 2 2 2 8 2 2 7 40 0 2 4 2 2 2 7 8 2 2 6 2 8 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 34 0 12 34 34 12 12 1 36 34 34 0 12 0 34 35 0 35 0 34 34 12 3 34 12 36 34 36 34 34 36 0 12 3 3 35 34 34 3 34 34 34 34 34 3 34 0 35 0 34 34 35 34 3 12 3 12 34 34 34 3 34 35 0 3 34 34 34 0 36 12 36 3 34 35 0 36 35 0 34 3 3 3 36 34 36 36 34 34 36 34 36 0 34 34 3 34 34 36 36"
2,-0.6579,0.9310,"16 2 16 2 12 6 16 2 2 2 12 2 2 4 2 2 2 2 2 16 16 2 12 5 2 2 37 5 6 16 6 16 16 4 7 2 2 2 6 2 12 2 16 2 2 16 5 16 2 2 2 12 6 4 16 2 2 2 5 12 2 16 16 2 37 16 12 2 2 6 2 2 16 16 16 12 16 2 2 12 16 2 2 2 6 16 2 2 2 2 16 2 16 12 12 12 2 2 2 2 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 25 25 12 3 25 12 25 25 26 36 0 25 12 0 0 0 25 0 0 25 25 25 27 27 12 26 25 3 25 26 27 26 25 25 25 27 25 25 3 12 27 27 25 25 3 3 27 25 0 3 34 25 27 27 12 3 12 25 0 7 27 0 0 0 25 27 3 0 25 27 12 25 25 27 25 25 36 12 26 25 25 25 25 25 27 27 41 25 0 25 3 3 25 25 3 25 0 12 25 12"
3,-0.6416,0.9091,"11 9 2 2 9 6 4 2 11 2 4 2 9 9 2 9 9 9 2 9 9 9 2 9 2 2 9 9 6 2 9 2 7 9 7 2 2 2 9 9 2 2 9 9 9 9 9 2 9 9 9 2 9 9 10 2 2 2 5 10 9 9 2 2 9 8 9 2 9 11 9 10 9 2 9 9 9 9 9 4 9 2 9 9 9 2 2 9 9 9 9 10 9 2 9 9 9 2 2 2 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 0 42 42 42 12 12 42 42 12 36 12 0 42 16 0 12 42 42 42 0 12 16 42 3 42 42 16 42 16 3 12 12 42 42 3 42 12 42 3 42 12 42 42 12 16 12 0 0 12 42 34 42 42 12 42 3 42 2 12 7 3 0 0 42 3 12 12 0 12 42 42 3 42 3 42 42 36 42 0 0 3 42 3 42 42 12 42 0 0 0 42 3 16 12 42 3 42 16 42 12"
4,-0.6291,0.9091,"12 2 2 2 12 12 4 2 12 2 4 12 24 24 2 12 2 12 2 23 8 12 23 23 2 12 37 12 6 24 12 2 12 23 12 24 2 2 12 2 2 24 12 24 12 2 12 12 12 23 23 2 6 12 37 2 12 2 5 19 12 24 2 24 37 12 23 12 12 6 2 2 12 12 31 12 2 2 12 4 2 2 23 2 23 23 23 24 24 23 12 2 12 2 24 37 12 12 12 24 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 0 0 12 3 36 12 12 1 36 36 0 0 12 0 0 0 0 0 0 0 12 12 3 3 12 3 0 3 3 3 3 0 12 3 3 35 12 0 3 12 12 12 3 12 3 3 0 0 0 3 34 12 31 3 12 3 12 2 0 7 3 0 0 0 3 12 3 0 0 3 12 3 3 3 35 0 36 12 0 0 3 3 3 12 13 36 41 0 0 0 3 3 0 3 3 3 0 12 0 12"
5,-0.6127,0.8696,"19 2 14 2 19 19 14 17 15 15 17 17 15 19 19 19 17 17 15 4 17 19 2 15 14 15 37 19 19 15 6 15 7 19 17 14 15 15 6 15 2 14 14 17 15 14 15 19 19 2 2 2 14 19 19 19 2 2 19 19 2 14 2 2 17 17 2 2 17 19 2 17 2 2 31 2 19 2 2 4 2 17 19 19 17 17 19 14 17 19 19 14 6 2 2 37 19 2 19 2 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 29 29 12 28 36 28 28 1 36 28 0 0 12 28 29 29 28 0 29 0 12 28 3 28 12 3 0 3 28 3 3 28 12 28 30 28 28 28 29 12 28 12 28 12 28 3 28 28 28 3 34 30 31 28 30 3 28 30 30 7 30 28 28 0 28 12 3 0 28 3 12 28 28 3 35 0 28 12 28 0 3 28 3 28 28 29 29 28 0 0 3 3 0 30 30 28 28 28 0 12"
6,-0.6048,0.8800,"12 2 2 2 12 12 4 2 12 2 4 12 24 24 2 12 2 12 2 23 8 12 23 23 2 12 37 12 6 24 12 2 12 23 12 24 2 2 12 2 2 24 12 24 12 2 12 12 12 23 23 2 6 12 37 2 12 2 5 19 12 24 2 24 37 12 23 12 12 6 2 2 12 12 31 12 2 2 12 4 2 2 23 2 23 23 23 24 24 23 12 2 12 2 24 37 12 12 12 24 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 7 2 5 2 7 2 2 8 0 2 2 2 2 2 4 2 2 2 2 7 8 8 2 2 7 37 0 37 2 8 37 2 40 2 2 2 2 5 2 2 7 2 2 2 2 8 2 7 2 37 5 7 7 8 2 6 4 2 2 2 2 2 2 7 37 2 8 8 2 7 7 2 0 2 2 2 2 2 8 2 2 7 40 0 2 4 2 2 2 7 8 2 2 6 2 8 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 0 0 12 3 36 12 12 1 36 36 0 0 12 0 0 0 0 0 0 0 12 12 3 3 12 3 0 3 3 3 3 0 12 3 3 35 12 0 3 12 12 12 3 12 3 3 0 0 0 3 34 12 31 3 12 3 12 2 0 7 3 0 0 0 3 12 3 0 0 3 12 3 3 3 35 0 36 12 0 0 3 3 3 12 13 36 41 0 0 0 3 3 0 3 3 3 0 12 0 12"
7,-0.5953,0.8696,"12 2 2 2 12 12 4 2 12 2 4 12 24 24 2 12 2 12 2 23 8 12 23 23 2 12 37 12 6 24 12 2 12 23 12 24 2 2 12 2 2 24 12 24 12 2 12 12 12 23 23 2 6 12 37 2 12 2 5 19 12 24 2 24 37 12 23 12 12 6 2 2 12 12 31 12 2 2 12 4 2 2 23 2 23 23 23 24 24 23 12 2 12 2 24 37 12 12 12 24 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 34 0 12 34 34 12 12 1 36 34 34 0 12 0 34 35 0 35 0 34 34 12 3 34 12 36 34 36 34 34 36 0 12 3 3 35 34 34 3 34 34 34 34 34 3 34 0 35 0 34 34 35 34 3 12 3 12 34 34 34 3 34 35 0 3 34 34 34 0 36 12 36 3 34 35 0 36 35 0 34 3 3 3 36 34 36 36 34 34 36 34 36 0 34 34 3 34 34 36 36"
8,-0.5929,0.8750,"2 2 2 2 2 6 4 2 2 2 4 2 2 4 2 2 2 2 2 4 8 2 2 5 2 2 37 5 6 2 6 2 7 4 7 2 2 2 6 2 2 2 37 2 2 2 5 2 2 2 2 2 6 4 37 2 2 2 5 19 2 2 2 2 37 8 2 2 2 6 2 2 2 2 31 2 2 2 2 4 2 2 2 2 6 2 2 2 2 2 2 2 6 2 2 37 2 2 2 2 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 16 12 16 2 16 12 2 16 0 16 12 2 2 16 4 2 6 16 2 2 2 16 2 2 2 37 16 37 2 2 37 2 40 37 12 4 16 5 2 2 16 16 2 2 2 5 12 12 16 37 5 2 2 16 16 12 12 37 16 2 2 2 2 5 37 2 12 12 2 7 16 16 16 2 16 6 2 2 2 4 40 2 40 0 2 12 12 16 12 12 16 2 2 16 2 2 16 2 2 2 0 2 0 4 2 0 3 3 0 0 0 6 3 3 2 2 4 3 0 6 3 2 0 3 0 0 3 2 3 37 3 3 2 0 2 0 2 2 3 3 0 2 0 3 0 2 3 2 2 3 0 2 2 7 0 2 3 0 0 6 2 5 0 2 0 6 3 2 2 3 27 2 2 2 3 0 2 3 41 5 0 2 8 3 6 3 0 4 3 0 2 2 0 3 6 0 2 0 3 3 0 0 12 3 36 12 12 1 36 36 0 0 12 0 0 0 0 0 0 0 12 12 3 3 12 3 0 3 3 3 3 0 12 3 3 35 12 0 3 12 12 12 3 12 3 3 0 0 0 3 34 12 31 3 12 3 12 2 0 7 3 0 0 0 3 12 3 0 0 3 12 3 3 3 35 0 36 12 0 0 3 3 3 12 13 36 41 0 0 0 3 3 0 3 3 3 0 12 0 12"
9,-0.5853,0.8621,"12 2 2 2 12 12 4 2 12 2 4 12 24 24 2 12 2 12 2 23 8 12 23 23 2 12 37 12 6 24 12 2 12 23 12 24 2 2 12 2 2 24 12 24 12 2 12 12 12 23 23 2 6 12 37 2 12 2 5 19 12 24 2 24 37 12 23 12 12 6 2 2 12 12 31 12 2 2 12 4 2 2 23 2 23 23 23 24 24 23 12 2 12 2 24 37 12 12 12 24 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 3 0 41 41 41 38 41 1 41 1 0 3 41 0 13 0 41 0 0 0 12 41 41 3 1 41 41 38 3 3 3 13 41 3 3 41 41 0 3 12 0 41 41 41 3 41 3 0 41 1 41 12 41 38 3 41 41 2 41 13 41 41 0 0 41 12 3 41 41 41 12 3 3 41 38 0 38 12 1 0 3 41 0 12 13 36 41 41 41 1 41 41 0 41 0 38 41 1 41 12"
10,-0.5811,0.8500,"16 2 16 2 12 6 16 2 2 2 12 2 2 4 2 2 2 2 2 16 16 2 12 5 2 2 37 5 6 16 6 16 16 4 7 2 2 2 6 2 12 2 16 2 2 16 5 16 2 2 2 12 6 4 16 2 2 2 5 12 2 16 16 2 37 16 12 2 2 6 2 2 16 16 16 12 16 2 2 12 16 2 2 2 6 16 2 2 2 2 16 2 16 12 12 12 2 2 2 2 25 16 12 25 14 16 16 25 16 16 25 12 25 12 16 12 12 16 16 25 12 25 16 16 22 12 12 16 16 16 12 16 12 15 26 16 12 12 21 25 15 16 16 25 25 12 16 12 16 16 12 42 16 16 25 25 16 16 25 16 12 25 42 27 25 25 12 15 30 12 16 27 25 25 12 25 25 16 16 12 12 12 16 25 16 16 16 25 25 12 16 16 16 25 16 12 25 12 16 12 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 40 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 5 2 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 40 2 40 0 2 4 40 2 6 2 2 2 2 6 2 2 2 2 2 2 3 3 2 4 13 2 5 38 2 13 13 3 0 0 2 2 4 5 1 6 3 0 0 2 0 0 0 3 3 0 2 3 2 2 2 1 0 3 2 13 0 2 3 2 0 2 1 2 3 38 8 2 3 7 2 0 2 2 1 0 2 5 0 2 37 1 2 2 0 0 0 0 2 0 2 2 0 38 3 3 3 3 0 2 0 0 2 3 2 0 2 2 3 3 6 2 1 0 2 2 25 25 12 3 25 12 25 25 26 36 0 25 12 0 0 0 25 0 0 25 25 25 27 27 12 26 25 3 25 26 27 26 25 25 25 27 25 25 3 12 27 27 25 25 3 3 27 25 0 3 34 25 27 27 12 3 12 25 0 7 27 0 0 0 25 27 3 0 25 27 12 25 25 27 25 25 36 12 26 25 25 25 25 25 27 27 41 25 0 25 3 3 25 25 3 25 0 12 25 12"
