rank,fitness,winrate,genome
1,-0.7234,1.0000,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 25 27 25 27 8 26 2 8 25 2 26 27 25 7 2 26 25 26 7 26 25 27 2 25 8 2 2 2 25 26 7 25 25 25 39 26 2 8 27 39 26 2 25 2 27 25 25 26 2 2 2 27 26 26 25 2 25 2 25 25 8 25 7 2 2 2 25 25 25 2 2 2 2 25 7 2 2 27 25 25 2 25 33 25 25 2 25 25 2 26 2 2 25 25 25 26 25 25 2 2 0 39 3 5 5 1 39 0 3 1 0 4 39 38 37 4 13 37 5 1 37 39 39 18 2 3 37 12 3 39 6 6 2 6 0 39 2 0 2 8 37 2 6 13 6 4 5 8 29 37 37 0 2 0 37 37 4 0 5 2 4 17 39 37 13 5 6 0 5 37 5 37 8 0 4 2 3 1 12 39 6 39 2 2 5 39 4 6 38 5 41 2 6 37 2 0 39 3 38 2 39 39 7 2 12 39 39 3 0 0 39 39 39 2 2 42 39 42 3 42 8 39 5 4 39 0 39 39 39 39 0 39 0 42 0 2 2 39 1 39 2 2 2 2 3 39 3 39 2 2 39 16 2 2 0 39 7 0 2 0 39 39 12 3 12 2 0 42 8 2 2 39 0 12 39 39 39 39 8 41 2 7 0 3 39 7 6 39 3 39 2 2 0 0 39 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
2,-0.7041,1.0000,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 42 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 2 2 2 2 2 2 8 2 7 7 2 8 33 2 2 8 2 2 2 2 7 2 39 8 2 8 2 8 2 2 21 2 33 39 7 2 2 39 39 32 2 39 2 2 7 2 31 2 2 2 7 2 22 7 7 2 8 2 8 2 8 2 2 2 2 2 2 2 2 2 8 2 7 7 2 7 7 2 39 2 2 33 2 8 31 2 2 2 2 8 2 31 2 2 7 2 2 2 2 0 39 38 38 0 1 3 0 38 13 0 0 39 38 0 39 13 39 38 1 1 39 39 0 0 13 2 3 0 39 0 39 38 2 0 1 3 0 3 1 8 3 13 13 38 38 8 8 29 38 40 0 0 0 13 1 13 0 39 1 1 0 39 3 13 2 1 0 0 12 38 3 38 0 38 39 3 38 12 39 13 1 13 2 0 39 2 0 38 39 41 3 39 2 13 0 39 3 13 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
3,-0.6680,0.9667,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 2 2 2 2 2 2 8 2 7 7 2 8 33 2 2 8 2 2 2 2 7 2 39 8 2 8 2 8 2 2 21 2 33 39 7 2 2 39 39 32 2 39 2 2 7 2 31 2 2 2 7 2 22 7 7 2 8 2 8 2 8 2 2 2 2 2 2 2 2 2 8 2 7 7 2 7 7 2 39 2 2 33 2 8 31 2 2 2 2 8 2 31 2 2 7 2 2 2 2 0 39 38 38 0 1 3 0 38 13 0 0 39 38 0 39 13 39 38 1 1 39 39 0 0 13 2 3 0 39 0 39 38 2 0 1 3 0 3 1 8 3 13 13 38 38 8 8 29 38 40 0 0 0 13 1 13 0 39 1 1 0 39 3 13 2 1 0 0 12 38 3 38 0 38 39 3 38 12 39 13 1 13 2 0 39 2 0 38 39 41 3 39 2 13 0 39 3 13 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
4,-0.6579,0.9565,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 2 2 2 2 2 2 8 2 7 7 2 8 33 2 2 8 2 2 2 2 7 2 39 8 2 8 2 8 2 2 21 2 33 39 7 2 2 39 39 32 2 39 2 2 7 2 31 2 2 2 7 2 22 7 7 2 8 2 8 2 8 2 2 2 2 2 2 2 2 2 8 2 7 7 2 7 7 2 39 2 2 33 2 8 31 2 2 2 2 8 2 31 2 2 7 2 2 2 2 0 39 38 38 0 1 3 0 38 13 0 0 39 38 0 39 13 39 38 1 1 39 39 0 0 13 2 3 0 39 0 39 38 2 0 1 3 0 3 1 8 3 13 13 38 38 8 8 29 38 40 0 0 0 13 1 13 0 39 1 1 0 39 3 13 2 1 0 0 12 38 3 38 0 38 39 3 38 12 39 13 1 13 2 0 39 2 0 38 39 41 3 39 2 13 0 39 3 13 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
5,-0.6365,0.9333,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 8 2 2 8 2 2 8 8 2 7 8 2 7 2 8 8 2 7 2 2 7 2 8 8 2 2 2 8 8 7 21 2 33 39 7 2 8 39 39 32 2 39 2 2 7 2 2 2 2 2 7 2 7 2 2 2 2 7 7 8 8 7 2 2 2 2 2 2 2 2 2 2 7 7 2 2 7 2 39 2 8 33 2 8 2 2 2 2 2 2 2 2 2 2 7 8 2 2 2 0 39 3 38 0 1 39 0 3 1 0 8 39 38 42 39 13 39 39 1 1 39 39 18 2 3 2 42 3 39 0 39 38 2 0 39 2 0 2 8 8 2 13 13 38 3 8 8 29 39 40 0 2 0 13 39 13 0 39 2 39 17 39 3 13 2 7 0 0 12 12 2 8 0 38 39 3 1 12 39 13 39 2 2 0 39 2 0 38 39 41 3 39 2 2 0 39 3 38 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
6,-0.6165,0.9130,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 2 2 2 2 2 2 8 2 7 7 2 8 33 2 2 8 2 2 2 2 7 2 39 8 2 8 2 8 2 2 21 2 33 39 7 2 2 39 39 32 2 39 2 2 7 2 31 2 2 2 7 2 22 7 7 2 8 2 8 2 8 2 2 2 2 2 2 2 2 2 8 2 7 7 2 7 7 2 39 2 2 33 2 8 31 2 2 2 2 8 2 31 2 2 7 2 2 2 2 0 39 38 38 0 1 3 0 38 13 0 0 39 38 0 39 13 39 38 1 1 39 39 0 0 13 2 3 0 39 0 39 38 2 0 1 3 0 3 1 8 3 13 13 38 38 8 8 29 38 40 0 0 0 13 1 13 0 39 1 1 0 39 3 13 2 1 0 0 12 38 3 38 0 38 39 3 38 12 39 13 1 13 2 0 39 2 0 38 39 41 3 39 2 13 0 39 3 13 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
7,-0.5851,0.8824,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 8 2 2 8 2 2 8 8 2 7 8 2 7 2 8 8 2 7 2 2 7 2 8 8 2 2 2 8 8 7 21 2 33 39 7 2 8 39 39 32 2 39 2 2 7 2 2 2 2 2 7 2 7 2 2 2 2 7 7 8 8 7 2 2 2 2 2 2 2 2 2 2 7 7 2 2 7 2 39 2 8 33 2 8 2 2 2 2 2 2 2 2 2 2 7 8 2 2 2 0 39 3 38 0 1 39 0 3 1 0 8 39 38 2 39 13 39 39 1 1 39 39 18 2 3 2 12 3 39 0 39 38 2 0 39 2 0 2 8 8 2 13 13 38 3 8 8 29 39 40 0 2 0 13 39 13 0 39 2 39 17 39 3 13 2 7 0 0 12 12 2 8 0 38 39 3 1 12 39 13 39 2 2 0 39 2 0 38 39 41 3 39 2 2 0 39 3 38 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
8,-0.5849,0.8846,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 8 2 2 8 2 2 8 8 2 7 8 2 7 2 8 8 2 7 2 2 7 2 8 8 2 2 2 8 8 7 21 2 33 39 7 2 8 39 39 32 2 39 2 2 7 2 2 2 2 2 7 2 7 2 2 2 2 7 7 8 8 7 2 2 2 2 2 2 2 2 2 2 7 7 2 2 7 2 39 2 8 33 2 8 2 2 2 2 2 2 2 2 2 2 7 8 2 2 2 0 39 3 38 0 1 39 0 3 1 0 8 39 38 2 39 13 39 39 1 1 39 39 18 2 3 2 12 3 39 0 39 38 2 0 39 2 0 2 8 8 2 13 13 38 3 8 8 29 39 40 0 2 0 13 39 13 0 39 2 39 17 39 3 13 2 7 0 0 12 12 2 8 0 38 39 3 1 12 39 13 39 2 2 0 39 2 0 38 39 41 3 39 2 2 0 39 3 38 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
9,-0.5826,0.8800,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 8 2 2 8 2 2 8 8 2 7 8 2 7 2 8 8 2 7 2 2 7 2 8 8 2 2 2 8 8 7 21 2 33 39 7 2 8 39 39 32 2 39 2 2 7 2 2 2 2 2 7 2 7 2 2 2 2 7 7 8 8 7 2 2 2 2 2 2 2 2 2 2 7 7 2 2 7 2 39 2 8 33 2 8 2 2 2 2 2 2 2 2 2 2 7 8 2 2 2 0 39 3 38 0 1 39 0 3 1 0 8 39 38 2 39 13 39 39 1 1 39 39 18 2 3 2 12 3 39 0 39 38 2 0 39 2 0 2 8 8 2 13 13 38 3 8 8 29 39 40 0 2 0 13 39 13 0 39 2 39 17 39 3 13 2 7 0 0 12 12 2 8 0 38 39 3 1 12 39 13 39 2 2 0 39 2 0 38 39 41 3 39 2 2 0 39 3 38 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 42 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
10,-0.5781,0.8750,"7 39 39 2 25 39 39 7 39 39 7 2 39 39 39 39 7 2 39 7 39 39 2 8 2 2 39 2 7 2 39 2 7 2 2 39 39 2 8 7 39 39 25 39 2 7 39 39 7 39 7 39 39 7 2 2 39 8 39 39 8 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 7 7 8 39 39 2 12 7 7 39 39 39 39 39 6 7 39 2 39 2 39 7 39 39 2 2 2 2 2 2 2 8 2 7 7 2 8 33 2 2 8 2 2 2 2 7 2 39 8 2 8 2 8 2 2 21 2 33 39 7 2 2 39 39 32 2 39 2 2 7 2 31 2 2 2 7 2 22 7 7 2 8 2 8 2 8 2 2 2 2 2 2 2 2 2 8 2 7 7 2 7 7 2 39 2 2 33 2 8 31 2 2 2 2 8 2 31 2 2 7 2 2 2 2 0 39 38 38 0 1 3 0 38 13 0 0 39 38 0 39 13 39 38 1 1 39 39 0 0 13 2 3 0 39 0 39 38 2 0 1 3 0 3 1 8 3 13 13 38 38 8 8 29 38 40 0 0 0 13 1 13 0 39 1 1 0 39 3 13 2 1 0 0 12 38 3 38 0 38 39 3 38 12 39 13 1 13 2 0 39 2 0 38 39 41 3 39 2 13 0 39 3 13 38 3 8 7 2 12 0 42 3 0 0 3 0 2 2 2 42 16 42 3 42 8 2 5 4 16 0 8 0 3 7 0 12 0 42 0 2 2 2 1 23 2 2 2 2 3 2 3 0 2 2 2 16 2 2 0 0 7 0 2 0 42 2 12 3 12 2 0 42 8 2 2 3 0 12 3 0 0 42 8 41 2 7 0 3 42 7 6 12 3 1 2 2 0 0 0 13 7 2 3 2 16 26 16 12 25 25 16 25 12 1 25 1 25 25 1 25 16 16 16 16 16 25 13 16 3 16 3 12 27 27 16 25 16 0 25 12 12 16 25 25 2 25 16 12 16 25 13 25 25 25 12 16 16 25 25 12 16 16 25 12 27 26 12 1 12 25 25 16 25 1 1 25 16 16 12 25 25 13 25 25 25 25 25 27 27 25 27 25 25 13 25 25 0 25 25 25 25 27 27 12"
