# seed=17
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5819,0.8571,0.9174,-0.1382,0.2718,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,2,-0.6411,0.8400,0.6631,-0.3836,-0.1721,"16 17 12 28 16 6 28 16 12 31 33 12 12 33 12 32 16 7 12 12 9 24 40 28 16 39 11 12 16 36 5 9 12 4 12 15 12 16 20 8 4 26 16 9 16 32 12 12 26 20 12 41 6 12 7 29 11 38 16 38 10 12 40 12 41 12 12 30 37 27 16 12 16 16 9 16 12 10 3 31 36 16 19 16 31 16 2 41 16 32 12 34 12 37 39 16 23 17 11 12 27 24 0 40 3 39 19 26 21 16 21 22 7 26 36 14 27 36 13 30 3 2 8 2 9 32 40 26 37 3 36 19 20 41 14 17 28 9 18 2 42 27 19 29 2 1 38 1 17 33 25 40 32 3 16 37 27 31 26 39 39 23 9 28 22 14 10 10 17 9 5 27 28 8 4 41 16 16 26 12 9 22 32 41 15 21 35 31 38 37 20 36 30 41 35 22 6 5 12 9 2 2 41 24 2 37 2 2 11 2 2 6 2 6 2 13 27 6 2 2 1 2 33 29 32 2 5 2 6 29 2 2 2 41 38 41 37 2 25 2 16 18 2 2 2 2 37 31 30 2 2 36 2 2 40 37 2 2 14 2 6 37 37 2 2 2 9 2 5 6 2 22 33 2 2 2 37 37 34 0 2 31 35 6 37 5 5 5 2 18 2 2 2 2 25 2 2 2 9 2 16 21 14 11 26 29 8 0 10 16 16 19 16 7 17 26 20 31 21 10 18 2 15 15 19 26 35 7 26 12 28 17 13 38 31 27 21 0 20 17 6 8 12 19 11 15 14 9 4 31 17 9 23 27 28 42 37 16 2 7 10 12 10 32 41 39 2 10 35 22 15 29 18 3 22 7 11 2 21 16 6 26 22 17 34 28 34 42 0 42 2 28 32 13 16 7 41 18 38 15 4 5 21 27 33 14 8 31 3 42 2 27 4 26 14 2 8 26 16 29 11 0 33 38 24 6 26 7 7 22 31 18 2 10 17 16 39 4 3 14 6 16 20 0 20 36 25 13 12 38 18 16 3 7 14 3 12 12 0 0 6 38 12 8 10 9 34 21 30 34 7 35 2 12 32 1 33 0 32 24 26 8 22 32 27 14 2 42 22 15 17 30 27 3 32 32 33 10 39 36"
2,3,-0.6594,0.8571,0.6592,-0.4110,-0.2314,"16 17 12 28 16 6 28 16 12 31 33 12 12 33 12 32 16 7 12 12 9 24 40 28 16 39 11 12 16 36 5 9 12 4 12 15 12 16 20 8 4 26 16 9 16 32 12 12 26 20 12 41 6 12 7 29 11 38 16 38 10 12 40 12 41 12 12 30 37 27 16 12 16 16 9 16 12 10 3 31 36 16 19 16 31 16 2 41 16 32 12 34 12 37 39 16 23 17 11 12 27 24 0 40 3 39 19 26 21 16 21 22 7 26 36 14 27 36 13 30 3 2 8 2 9 32 40 26 37 3 36 19 20 41 14 17 28 9 18 2 42 27 19 29 2 1 38 1 17 33 25 40 32 3 16 37 27 31 26 39 39 23 9 28 22 14 10 10 17 9 5 27 28 8 4 41 16 16 26 12 9 22 32 41 15 21 35 31 38 37 20 36 30 41 35 22 6 5 12 9 2 2 41 24 2 37 2 2 11 2 2 6 2 6 2 13 27 6 2 2 1 2 33 29 32 2 5 2 6 29 2 2 2 41 38 41 37 2 25 2 16 18 2 2 2 2 37 31 30 2 2 36 2 2 40 37 2 2 14 2 6 37 37 2 2 2 9 2 5 6 2 22 33 2 2 2 37 37 34 0 2 31 35 6 37 5 5 5 2 18 2 2 2 2 25 2 2 2 9 2 16 21 14 11 26 29 8 0 10 16 16 19 16 7 17 26 20 31 21 10 18 2 15 15 19 26 35 7 26 12 28 17 13 38 31 27 21 0 20 17 6 8 12 19 11 15 14 9 4 31 17 9 23 27 28 42 37 16 2 7 10 12 10 32 41 39 2 10 35 22 15 29 18 3 22 7 11 2 21 16 6 26 22 17 34 28 34 42 0 42 2 28 32 13 16 7 41 18 38 15 4 5 21 27 33 14 8 31 3 42 2 27 4 26 14 2 8 26 16 29 11 0 33 38 24 6 26 7 7 22 31 18 2 10 17 16 39 4 3 14 6 16 20 0 20 36 25 13 12 38 18 16 3 7 14 3 12 12 0 0 6 38 12 8 10 9 34 21 30 34 7 35 2 12 32 1 33 0 32 24 26 8 22 32 27 14 2 42 22 15 17 30 27 3 32 32 33 10 39 36"
3,4,-0.6734,0.8571,0.6126,-0.4467,-0.2511,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 39 25 39 21 39 15 39 39 25 39 21 29 6 39 38 39 39 26 39 32 25 25 26 39 26 41 25 12 1 1 26 7 1 23 39 25 25 39 39 26 12 39 28 39 39 39 39 39 39 39 39 25 39 26 26 0 1 25 3 25 39 27 39 26 25 27 39 25 34 39 7 19 25 25 25 39 8 39 39 24 11 25 39 39 39 39 25 26 25 20 25 25 37 39 25 25 32 25 39 30 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 19 15 25 17 19 17 19 25 14 27 27 25 14 19 19 0 26 26 14 14 27 25 17 15 14 19 25 15 14 17 25 25 15 25 19 38 25 25 15 17 28 17 17 17 14 15 17 19 16 4 41 25 17 19 17 15 24 25 25 17 15 17 19 12 15 14 25 17 19 19 19 27 15 17 25 13 25 19 19 14 27 15 15 37 19 15 17 19 17 17 15 26 17 17 19 17 26 25 1 36"
4,4,-0.6670,0.8788,0.7058,-0.4418,-0.2410,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 39 25 39 21 39 15 39 39 25 39 21 29 6 39 38 39 39 26 39 32 25 25 26 39 26 41 25 12 1 1 26 7 1 23 39 25 25 39 39 26 12 39 28 39 39 39 39 39 39 39 39 25 39 26 26 0 1 25 3 25 39 27 39 26 25 27 39 25 34 39 7 19 25 25 25 39 8 39 39 24 11 25 39 39 39 39 25 26 25 20 25 25 37 39 25 25 32 25 39 30 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 19 15 25 17 19 17 19 25 14 27 27 25 14 19 19 0 26 26 14 14 27 25 17 15 14 19 25 15 14 17 25 25 15 25 19 38 25 25 15 17 28 17 17 17 14 15 17 19 16 4 41 25 17 19 17 15 24 25 25 17 15 17 19 12 15 14 25 17 19 19 19 27 15 17 25 13 25 19 19 14 27 15 15 37 19 15 17 19 17 17 15 26 17 17 19 17 26 25 1 36"
5,5,-0.7144,0.9310,0.7222,-0.4592,-0.2323,"25 12 12 12 16 16 12 33 5 16 16 12 16 16 12 8 25 17 32 12 12 27 25 16 25 33 26 16 25 1 25 42 42 16 34 27 26 12 12 16 16 42 12 16 25 25 25 12 36 25 16 16 25 25 12 12 25 16 16 4 12 15 25 12 25 32 16 34 33 4 25 12 25 12 25 26 12 25 25 16 12 12 25 25 12 27 27 12 25 32 30 25 7 27 12 39 11 12 25 12 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 2 26 29 1 2 33 2 8 11 28 22 33 29 3 28 9 6 12 7 38 9 3 39 5 26 35 2 2 37 30 8 19 29 0 17 29 8 35 0 20 14 16 23 27 24 23 34 18 38 20 14 37 10 4 27 5 14 0 40 2 11 22 31 2 13 40 19 30 21 4 36 15 4 26 9 14 4 14 42 21 39 4 12 24 16 23 26 0 2 37 41 13 5 4 24 15 26 33 23 16 31 6 16 11 40 8 20 42 18 30 21 24 21 37 9 29 39 3 21 23 31 13 5 6 0 40 14 38 6 22 37 38 29 29 16 19 7 42 38 35 41 13 40 27 10 0 39 32 9 8 23 40 33 13 10 30 27 10 20 40 14 30 27 11 38 29 16 16 38 42 24 24 28 3 42 14 3 6 12 19 1 25 18 26 36 25 0 8 21 20 16 18 1 24 29 35 26 37 31 11 4 2 2 28 34 2 31 2 2 2 2 28 5 37 31 4 5 2 2 2 2 31 2 2 31 37 6 2 2 2 31 2 2 4 31 4 37 2 5 2 2 31 2 14 31 14 2 2 2 31 2 5 2 29 30 2 2 5 4 5 5 2 2 2 31 2 2 31 2 32 37 33 2 26 2 2 31 2 2 31 2 4 2 37 32 35 5 33 37 33 5 2 6 31 29 2 2 31 2 2"
6,5,-0.7043,0.9565,0.8406,-0.4953,-0.2599,"25 12 12 12 16 16 12 33 5 16 16 12 16 16 12 8 25 17 32 12 12 27 25 16 25 33 26 16 25 1 25 42 42 16 34 27 26 12 12 16 16 42 12 16 25 25 25 12 36 25 16 16 25 25 12 12 25 16 16 4 12 15 25 12 25 32 16 34 33 4 25 12 25 12 25 26 12 25 25 16 12 12 25 25 12 27 27 12 25 32 30 25 7 27 12 39 11 12 25 12 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 2 26 29 1 2 33 2 8 11 28 22 33 29 3 28 9 6 12 7 38 9 3 39 5 26 35 2 2 37 30 8 19 29 0 17 29 8 35 0 20 14 16 23 27 24 23 34 18 38 20 14 37 10 4 27 5 14 0 40 2 11 22 31 2 13 40 19 30 21 4 36 15 4 26 9 14 4 14 42 21 39 4 12 24 16 23 26 0 2 37 41 13 5 4 24 15 26 33 23 16 31 6 16 11 40 8 20 42 18 30 21 24 21 37 9 29 39 3 21 23 31 13 5 6 0 40 14 38 6 22 37 38 29 29 16 19 7 42 38 35 41 13 40 27 10 0 39 32 9 8 23 40 33 13 10 30 27 10 20 40 14 30 27 11 38 29 16 16 38 42 24 24 28 3 42 14 3 6 12 19 1 25 18 26 36 25 0 8 21 20 16 18 1 24 29 35 26 37 31 11 4 2 2 28 34 2 31 2 2 2 2 28 5 37 31 4 5 2 2 2 2 31 2 2 31 37 6 2 2 2 31 2 2 4 31 4 37 2 5 2 2 31 2 14 31 14 2 2 2 31 2 5 2 29 30 2 2 5 4 5 5 2 2 2 31 2 2 31 2 32 37 33 2 26 2 2 31 2 2 31 2 4 2 37 32 35 5 33 37 33 5 2 6 31 29 2 2 31 2 2"
7,5,-0.7077,0.9600,0.8411,-0.4593,-0.3182,"25 12 12 12 16 16 12 33 5 16 16 12 16 16 12 8 25 17 32 12 12 27 25 16 25 33 26 16 25 1 25 42 42 16 34 27 26 12 12 16 16 42 12 16 25 25 25 12 36 25 16 16 25 25 12 12 25 16 16 4 12 15 25 12 25 32 16 34 33 4 25 12 25 12 25 26 12 25 25 16 12 12 25 25 12 27 27 12 25 32 30 25 7 27 12 39 11 12 25 12 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 2 26 29 1 2 33 2 8 11 28 22 33 29 3 28 9 6 12 7 38 9 3 39 5 26 35 2 2 37 30 8 19 29 0 17 29 8 35 0 20 14 16 23 27 24 23 34 18 38 20 14 37 10 4 27 5 14 0 40 2 11 22 31 2 13 40 19 30 21 4 36 15 4 26 9 14 4 14 42 21 39 4 12 24 16 23 26 0 2 37 41 13 5 4 24 15 26 33 23 16 31 6 16 11 40 8 20 42 18 30 21 24 21 37 9 29 39 3 21 23 31 13 5 6 0 40 14 38 6 22 37 38 29 29 16 19 7 42 38 35 41 13 40 27 10 0 39 32 9 8 23 40 33 13 10 30 27 10 20 40 14 30 27 11 38 29 16 16 38 42 24 24 28 3 42 14 3 6 12 19 1 25 18 26 36 25 0 8 21 20 16 18 1 24 29 35 26 37 31 11 4 2 2 28 34 2 31 2 2 2 2 28 5 37 31 4 5 2 2 2 2 31 2 2 31 37 6 2 2 2 31 2 2 4 31 4 37 2 5 2 2 31 2 14 31 14 2 2 2 31 2 5 2 29 30 2 2 5 4 5 5 2 2 2 31 2 2 31 2 32 37 33 2 26 2 2 31 2 2 31 2 4 2 37 32 35 5 33 37 33 5 2 6 31 29 2 2 31 2 2"
8,6,-0.7447,1.0000,0.8512,-0.5135,-0.3297,"25 12 12 12 16 16 12 33 5 16 16 12 16 16 12 8 25 17 32 12 12 27 25 16 25 33 26 16 25 1 25 42 42 16 34 27 26 12 12 16 16 42 12 16 25 25 25 12 36 25 16 16 25 25 12 12 25 16 16 4 12 15 25 12 25 32 16 34 33 4 25 12 25 12 25 26 12 25 25 16 12 12 25 25 12 27 27 12 25 32 30 25 7 27 12 39 11 12 25 12 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 39 25 39 21 39 15 39 39 25 39 21 29 6 39 38 39 39 26 39 32 25 25 26 39 26 41 25 12 1 1 26 7 1 23 39 25 25 39 39 26 12 39 28 39 39 39 39 39 39 39 39 25 39 26 26 0 1 25 3 25 39 27 39 26 25 27 39 25 34 39 7 19 25 25 25 39 8 39 39 24 11 25 39 39 39 39 25 26 25 20 25 25 37 39 25 25 32 25 39 30 31 6 16 11 40 8 20 42 18 30 21 24 21 37 9 29 39 3 21 23 31 13 5 6 0 40 14 38 6 22 37 38 29 29 16 19 7 42 38 35 41 13 40 27 10 0 39 32 9 8 23 40 33 13 10 30 27 10 20 40 14 30 27 11 38 29 16 16 38 42 24 24 28 3 42 14 3 6 12 19 1 25 18 26 36 25 0 8 21 20 16 18 1 24 29 35 26 37 31 11 0 2 1 0 34 2 13 3 13 2 2 38 38 3 31 4 5 2 2 2 38 38 38 2 1 37 6 2 2 2 31 13 2 4 1 4 37 38 5 2 2 31 0 14 13 13 13 2 3 13 0 5 2 29 30 38 2 13 4 38 5 13 2 2 31 2 2 31 2 38 37 33 2 38 2 0 31 2 2 0 2 13 2 38 32 13 5 33 37 1 38 2 38 31 3 38 2 1 3 2"
9,7,-0.7708,1.0000,0.7640,-0.4813,-0.3080,"25 12 12 12 16 16 12 33 5 16 16 12 16 16 12 8 25 17 32 12 12 27 25 16 25 33 26 16 25 1 25 42 42 16 34 27 26 12 12 16 16 42 12 16 25 25 25 12 36 25 16 16 25 25 12 12 25 16 16 4 12 15 25 12 25 32 16 34 33 4 25 12 25 12 25 26 12 25 25 16 12 12 25 25 12 27 27 12 25 32 30 25 7 27 12 39 11 12 25 12 18 28 37 29 12 15 30 42 19 39 35 22 26 28 25 38 0 20 30 35 36 17 17 37 16 32 7 16 40 29 2 6 22 7 35 24 9 33 29 39 20 12 17 31 39 19 28 0 16 22 39 25 6 36 35 12 40 36 26 37 27 21 35 19 23 20 20 12 18 39 17 24 7 12 25 20 13 30 10 26 32 6 31 3 17 32 9 9 36 40 32 25 39 5 15 7 32 20 30 17 2 26 29 1 2 33 2 8 11 28 22 33 29 3 28 9 6 12 7 38 9 3 39 5 26 35 2 2 37 30 8 19 29 0 17 29 8 35 0 20 14 16 23 27 24 23 34 18 38 20 14 37 10 4 27 5 14 0 40 2 11 22 31 2 13 40 19 30 21 4 36 15 4 26 9 14 4 14 42 21 39 4 12 24 16 23 26 0 2 37 41 13 5 4 24 15 26 33 23 16 31 6 8 11 2 2 20 42 2 7 2 2 21 2 2 29 39 8 21 23 2 7 2 6 2 2 14 2 6 2 37 2 29 29 16 7 7 8 2 35 41 13 2 7 10 0 39 32 7 7 7 8 2 2 7 30 27 2 20 2 7 2 7 8 2 2 7 8 38 2 2 24 2 2 2 14 2 6 8 7 1 8 8 2 36 25 0 2 21 2 16 7 7 8 29 2 26 37 31 2 4 2 2 28 34 2 31 2 2 2 2 28 5 37 31 4 5 2 2 2 2 31 2 2 31 37 6 2 2 2 31 2 2 4 31 4 37 2 5 2 2 31 2 14 31 14 2 2 2 31 2 5 2 29 30 2 2 5 4 5 5 2 2 2 31 2 2 31 2 32 37 33 2 26 2 2 31 2 2 31 2 4 2 37 32 35 5 33 37 33 5 2 6 31 29 2 2 31 2 2"
