# seed=10
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5785,0.8571,0.9289,-0.1616,0.2379,"25 19 30 42 0 25 13 36 29 36 36 11 16 24 32 6 23 31 1 26 42 12 1 16 32 9 5 8 31 39 34 7 36 10 38 36 19 14 10 9 37 11 27 27 21 4 40 11 26 15 41 20 29 14 29 1 9 42 30 13 28 7 29 35 8 18 10 2 31 33 14 22 33 21 41 41 13 21 38 39 33 37 32 2 33 39 40 24 42 26 16 39 17 7 15 20 38 30 40 10 29 8 29 39 11 20 33 6 3 16 26 30 26 37 30 23 34 18 20 10 8 27 37 42 4 15 11 42 7 19 19 41 8 19 31 7 30 15 7 28 31 40 8 38 4 0 27 0 33 3 27 27 42 10 16 29 42 15 32 0 14 32 19 17 35 3 3 17 32 41 36 27 1 24 24 8 15 38 30 17 39 12 10 2 26 32 12 20 9 40 1 2 4 42 6 11 28 29 14 28 0 18 32 16 41 23 11 28 42 15 7 3 22 21 25 39 16 1 9 25 28 2 8 29 24 28 6 17 14 33 2 23 20 42 15 2 19 19 2 24 2 32 2 36 9 13 21 18 23 18 16 19 19 25 22 27 18 20 40 15 42 40 28 42 36 23 5 0 23 14 13 29 13 35 7 23 13 5 40 38 6 6 27 25 22 2 34 18 40 33 14 40 38 16 6 13 14 42 35 36 35 40 38 7 27 7 26 32 15 20 1 7 19 38 25 11 31 34 15 21 41 23 6 35 29 38 6 24 28 18 42 9 0 15 32 11 30 11 30 16 39 41 19 42 1 37 34 3 40 29 13 3 39 31 22 33 8 8 11 27 16 6 7 20 4 17 38 28 31 19 17 25 27 36 6 38 6 36 39 13 29 31 10 4 25 24 9 19 8 38 20 13 13 25 13 7 15 5 41 42 34 24 41 2 26 24 11 14 11 6 37 25 27 5 20 24 2 39 30 10 12 14 8 40 0 25 30 8 5 8 0 41 25 33 2 8 4 29 40 33 1 36 33 21 23 10 39 32 1 14 11 41 34 10 6 32 9 4 39 8 14 20 10 16 17 14 15 24 26 9 14 9 12 8 3 30 26 24 4 34 12 31 40 1 28 22 40 5 16 6 40 29 39 15 25 20 33 26 33 31"
1,2,-0.7779,0.9643,0.6212,-0.4394,-0.2527,"10 10 4 37 11 19 6 6 4 10 2 4 1 4 4 2 6 2 21 2 42 2 5 2 37 9 6 2 9 40 2 21 9 2 6 1 1 2 8 37 11 2 2 2 23 10 2 10 6 4 9 4 11 6 2 8 27 6 6 2 2 10 25 31 2 4 2 37 2 2 2 13 2 2 5 24 9 3 2 37 29 2 2 18 2 2 4 4 29 37 37 2 2 4 22 4 6 37 9 2 25 14 38 40 33 15 37 15 5 2 2 41 37 9 37 37 35 2 37 6 1 6 17 19 0 8 28 6 30 4 30 37 24 1 5 17 2 32 2 37 30 4 2 38 9 42 2 2 37 40 37 2 33 20 31 6 37 29 38 2 7 37 6 1 29 6 2 6 2 33 30 2 4 5 5 26 5 4 10 14 37 2 12 23 42 37 5 6 30 37 8 10 29 35 5 6 5 2 6 40 3 7 3 3 0 3 7 24 7 16 0 8 0 37 25 31 41 5 3 8 32 7 29 7 0 8 4 6 7 7 7 3 39 7 8 0 7 8 3 0 0 8 8 20 32 0 7 3 3 0 0 0 3 0 3 7 7 0 3 0 7 7 30 34 25 0 7 27 0 7 7 33 3 7 7 7 8 7 39 3 20 0 16 0 7 0 7 7 3 10 0 28 7 11 7 7 7 7 3 41 2 37 30 41 7 31 4 24 36 4 22 37 31 14 21 10 17 29 34 27 40 41 7 28 17 36 39 29 42 8 0 18 9 39 41 39 32 22 30 13 22 13 24 32 22 3 32 13 16 36 25 1 31 41 39 18 34 34 33 41 20 20 14 29 39 24 19 38 13 18 3 13 8 22 34 14 20 29 5 7 42 19 33 19 10 24 36 35 21 10 10 18 29 35 6 6 6 26 20 22 25 27 34 16 25 12 12 26 11 5 12 25 25 25 26 12 27 16 12 25 25 9 25 12 12 25 25 25 25 25 25 13 25 25 25 29 26 26 25 12 25 8 3 12 37 29 8 26 12 25 27 1 12 25 16 38 8 26 40 25 12 18 25 25 12 27 25 28 25 25 26 26 19 26 25 39 12 25 1 42 25 25 25 25 25 25 26 1 25 25 16 26 9 25 25 25 25 11 25 16"
2,3,-0.8108,1.0000,0.6306,-0.5165,-0.2575,"10 10 4 37 11 19 6 6 4 10 2 4 1 4 4 2 6 2 21 2 42 2 5 2 37 9 6 2 9 40 2 21 9 2 6 1 1 2 8 37 11 2 2 2 23 10 2 10 6 4 9 4 11 6 2 8 27 6 6 2 2 10 25 31 2 4 2 37 2 2 2 13 2 2 5 24 9 3 2 37 29 2 2 18 2 2 4 4 29 37 37 2 2 4 22 4 6 37 9 2 25 14 38 40 33 15 37 15 5 2 2 41 37 9 37 37 35 2 37 6 1 6 17 19 0 8 28 6 30 4 30 37 24 1 5 17 2 32 2 37 30 4 2 38 9 42 2 2 37 40 37 2 33 20 31 6 37 29 38 2 7 37 6 1 29 6 2 6 2 33 30 2 4 5 5 26 5 4 10 14 37 2 12 23 42 37 5 6 30 37 8 10 29 35 5 6 5 2 6 40 3 7 3 3 0 3 7 24 7 16 0 8 0 37 25 31 41 5 3 8 32 7 29 7 0 8 4 6 7 7 7 3 39 7 8 0 7 8 3 0 0 8 8 20 32 0 7 3 3 0 0 0 3 0 3 7 7 0 3 0 7 7 30 34 25 0 7 27 0 7 7 33 3 7 7 7 8 7 39 3 20 0 16 0 7 0 7 7 3 10 0 28 7 11 7 7 7 7 3 41 2 37 30 41 7 31 4 24 36 4 22 37 31 14 21 10 17 29 34 27 40 41 7 28 17 36 39 29 42 8 0 18 9 39 41 39 32 22 30 13 22 13 24 32 22 3 32 13 16 36 25 1 31 41 39 18 34 34 33 41 20 20 14 29 39 24 19 38 13 18 3 13 8 22 34 14 20 29 5 7 42 19 33 19 10 24 36 35 21 10 10 18 29 35 6 6 6 26 20 22 25 27 34 16 25 12 12 26 11 5 12 25 25 25 26 12 27 16 12 25 25 9 25 12 12 25 25 25 25 25 25 13 25 25 25 29 26 26 25 12 25 8 3 12 37 29 8 26 12 25 27 1 12 25 16 38 8 26 40 25 12 18 25 25 12 27 25 28 25 25 26 26 19 26 25 39 12 25 1 42 25 25 25 25 25 25 26 1 25 25 16 26 9 25 25 25 25 11 25 16"
3,3,-0.8107,1.0000,0.6309,-0.5155,-0.2968,"10 10 4 37 11 19 6 6 4 10 2 4 1 4 4 2 6 2 21 2 42 2 5 2 37 9 6 2 9 40 2 21 9 2 6 1 1 2 8 37 11 2 2 2 23 10 2 10 6 4 9 4 11 6 2 8 27 6 6 2 2 10 25 31 2 4 2 37 2 2 2 13 2 2 5 24 9 3 2 37 29 2 2 18 2 2 4 4 29 37 37 2 2 4 22 4 6 37 9 2 25 14 38 40 33 15 37 15 5 2 2 41 37 9 37 37 35 2 37 6 1 6 17 19 0 8 28 6 30 4 30 37 24 1 5 17 2 32 2 37 30 4 2 38 9 42 2 2 37 40 37 2 33 20 31 6 37 29 38 2 7 37 6 1 29 6 2 6 2 33 30 2 4 5 5 26 5 4 10 14 37 2 12 23 42 37 5 6 30 37 8 10 29 35 5 6 5 2 6 40 3 7 3 3 0 3 7 24 7 16 0 8 0 37 25 31 41 5 3 8 32 7 29 7 0 8 4 6 7 7 7 3 39 7 8 0 7 8 3 0 0 8 8 20 32 0 7 3 3 0 0 0 3 0 3 7 7 0 3 0 7 7 30 34 25 0 7 27 0 7 7 33 3 7 7 7 8 7 39 3 20 0 16 0 7 0 7 7 3 10 0 28 7 11 7 7 7 7 3 41 2 37 30 41 7 31 4 24 36 4 22 37 31 14 21 10 17 29 34 27 40 41 7 28 17 36 39 29 42 8 0 18 9 39 41 39 32 22 30 13 22 13 24 32 22 3 32 13 16 36 25 1 31 41 39 18 34 34 33 41 20 20 14 29 39 24 19 38 13 18 3 13 8 22 34 14 20 29 5 7 42 19 33 19 10 24 36 35 21 10 10 18 29 35 6 6 6 26 20 22 25 27 34 16 25 12 12 26 11 5 12 25 25 25 26 12 27 16 12 25 25 9 25 12 12 25 25 25 25 25 25 13 25 25 25 29 26 26 25 12 25 8 3 12 37 29 8 26 12 25 27 1 12 25 16 38 8 26 40 25 12 18 25 25 12 27 25 28 25 25 26 26 19 26 25 39 12 25 1 42 25 25 25 25 25 25 26 1 25 25 16 26 9 25 25 25 25 11 25 16"
4,4,-0.8258,1.0000,0.5808,-0.5307,-0.2993,"2 37 32 12 12 12 37 31 16 16 4 12 31 12 16 12 37 2 4 2 31 16 12 6 2 4 5 12 16 21 2 2 2 16 33 16 16 16 12 12 16 16 2 16 12 2 16 12 2 12 31 31 12 33 6 6 2 16 31 12 2 2 12 31 31 12 2 12 2 31 5 5 12 16 12 37 32 33 12 5 37 2 12 12 32 16 2 12 16 2 5 25 2 2 4 16 2 31 12 12 19 31 19 19 19 31 19 19 12 12 21 12 21 15 21 19 14 21 2 17 31 19 17 19 12 12 19 19 19 12 17 20 14 15 2 19 31 11 22 19 15 15 12 19 12 19 15 19 12 12 17 15 17 19 19 14 12 19 17 17 12 14 19 17 19 14 15 15 12 17 19 19 19 19 22 19 12 19 17 19 2 17 12 9 31 21 12 17 19 15 19 19 17 12 17 14 17 19 19 19 23 12 41 19 20 12 20 24 23 23 23 23 23 23 12 23 24 19 23 24 12 12 23 12 12 24 23 23 23 12 23 23 24 23 12 19 12 23 19 23 12 23 12 12 20 12 24 23 24 23 24 23 23 23 23 23 12 12 19 12 12 23 19 23 23 19 23 19 24 19 23 20 12 23 20 23 23 12 24 23 23 19 23 20 19 23 12 23 24 20 24 23 12 19 24 19 23 12 24 19 31 33 31 12 12 2 33 36 31 31 28 12 31 12 20 31 31 33 29 31 12 12 30 33 31 12 33 31 33 31 20 19 28 31 12 2 28 31 19 31 31 31 33 31 12 20 31 12 33 12 31 31 12 31 12 12 31 30 33 31 31 12 28 31 19 31 31 35 31 32 12 30 31 19 31 12 31 31 31 33 34 20 33 25 30 31 19 12 28 31 32 28 19 28 12 2 31 31 30 31 25 26 33 25 39 12 25 25 12 25 18 25 17 25 17 33 27 25 12 25 26 25 26 19 12 25 27 17 25 18 26 25 24 25 17 25 17 17 25 17 25 25 27 12 25 27 26 42 31 18 25 26 25 25 25 26 38 25 17 12 17 25 26 25 12 25 31 18 18 25 17 25 25 25 26 16 12 25 25 25 17 25 17 25 27 33 26 26 17 27 26 27 17 18 25 25 25 27 17 17"
5,4,-0.8000,1.0000,0.6667,-0.5722,-0.3474,"2 37 32 12 12 12 37 31 16 16 4 12 31 12 16 12 37 2 4 2 31 16 12 6 2 4 5 12 16 21 2 2 2 16 33 16 16 16 12 12 16 16 2 16 12 2 16 12 2 12 31 31 12 33 6 6 2 16 31 12 2 2 12 31 31 12 2 12 2 31 5 5 12 16 12 37 32 33 12 5 37 2 12 12 32 16 2 12 16 2 5 25 2 2 4 16 2 31 12 12 19 31 19 19 19 31 19 19 12 12 21 12 21 15 21 19 14 21 2 17 31 19 17 19 12 12 19 19 19 12 17 20 14 15 2 19 31 11 22 19 15 15 12 19 12 19 15 19 12 12 17 15 17 19 19 14 12 19 17 17 12 14 19 17 19 14 15 15 12 17 19 19 19 19 22 19 12 19 17 19 2 17 12 9 31 21 12 17 19 15 19 19 17 12 17 14 17 19 19 19 23 12 41 19 20 12 20 24 23 23 23 23 23 23 12 23 24 19 23 24 12 12 23 12 12 24 23 23 23 12 23 23 24 23 12 19 12 23 19 23 12 23 12 12 20 12 24 23 24 23 24 23 23 23 23 23 12 12 19 12 12 23 19 23 23 19 23 19 24 19 23 20 12 23 20 23 23 12 24 23 23 19 23 20 19 23 12 23 24 20 24 23 12 19 24 19 23 12 24 19 31 33 31 12 12 2 33 36 31 31 28 12 31 12 20 31 31 33 29 31 12 12 30 33 31 12 33 31 33 31 20 19 28 31 12 2 28 31 19 31 31 31 33 31 12 20 31 12 33 12 31 31 12 31 12 12 31 30 33 31 31 12 28 31 19 31 31 35 31 32 12 30 31 19 31 12 31 31 31 33 34 20 33 25 30 31 19 12 28 31 32 28 19 28 12 2 31 31 30 31 25 26 33 25 39 12 25 25 12 25 18 25 17 25 17 33 27 25 12 25 26 25 26 19 12 25 27 17 25 18 26 25 24 25 17 25 17 17 25 17 25 25 27 12 25 27 26 42 31 18 25 26 25 25 25 26 38 25 17 12 17 25 26 25 12 25 31 18 18 25 17 25 25 25 26 16 12 25 25 25 17 25 17 25 27 33 26 26 17 27 26 27 17 18 25 25 25 27 17 17"
6,4,-0.8033,1.0000,0.6558,-0.5549,-0.3349,"2 37 32 12 12 12 37 31 16 16 4 12 31 12 16 12 37 2 4 2 31 16 12 6 2 4 5 12 16 21 2 2 2 16 33 16 16 16 12 12 16 16 2 16 12 2 16 12 2 12 31 31 12 33 6 6 2 16 31 12 2 2 12 31 31 12 2 12 2 31 5 5 12 16 12 37 32 33 12 5 37 2 12 12 32 16 2 12 16 2 5 25 2 2 4 16 2 31 12 12 19 31 19 19 19 31 19 19 12 12 21 12 21 15 21 19 14 21 2 17 31 19 17 19 12 12 19 19 19 12 17 20 14 15 2 19 31 11 22 19 15 15 12 19 12 19 15 19 12 12 17 15 17 19 19 14 12 19 17 17 12 14 19 17 19 14 15 15 12 17 19 19 19 19 22 19 12 19 17 19 2 17 12 9 31 21 12 17 19 15 19 19 17 12 17 14 17 19 19 19 23 12 41 19 20 12 20 24 23 23 23 23 23 23 12 23 24 19 23 24 12 12 23 12 12 24 23 23 23 12 23 23 24 23 12 19 12 23 19 23 12 23 12 12 20 12 24 23 24 23 24 23 23 23 23 23 12 12 19 12 12 23 19 23 23 19 23 19 24 19 23 20 12 23 20 23 23 12 24 23 23 19 23 20 19 23 12 23 24 20 24 23 12 19 24 19 23 12 24 19 31 33 31 12 12 2 33 36 31 31 28 12 31 12 20 31 31 33 29 31 12 12 30 33 31 12 33 31 33 31 20 19 28 31 12 2 28 31 19 31 31 31 33 31 12 20 31 12 33 12 31 31 12 31 12 12 31 30 33 31 31 12 28 31 19 31 31 35 31 32 12 30 31 19 31 12 31 31 31 33 34 20 33 25 30 31 19 12 28 31 32 28 19 28 12 2 31 31 30 31 25 26 33 25 39 12 25 25 12 25 18 25 17 25 17 33 27 25 12 25 26 25 26 19 12 25 27 17 25 18 26 25 24 25 17 25 17 17 25 17 25 25 27 12 25 27 26 42 31 18 25 26 25 25 25 26 38 25 17 12 17 25 26 25 12 25 31 18 18 25 17 25 25 25 26 16 12 25 25 25 17 25 17 25 27 33 26 26 17 27 26 27 17 18 25 25 25 27 17 17"
7,5,-0.8302,1.0000,0.5659,-0.5688,-0.3325,"33 23 23 23 15 23 14 12 23 9 12 23 26 12 14 24 23 23 23 12 2 23 23 23 14 14 24 8 15 2 23 23 8 23 24 15 23 32 23 2 15 14 15 23 24 23 23 23 2 23 23 41 2 23 12 24 24 23 24 23 23 23 23 20 8 12 23 15 23 23 23 12 24 23 5 23 23 23 23 23 23 12 2 23 24 23 23 7 23 23 23 23 2 23 23 24 12 14 12 7 37 7 26 5 25 37 25 12 6 25 27 25 25 25 25 6 27 25 25 25 7 26 16 25 25 25 27 25 26 27 25 25 25 16 25 26 25 25 12 25 1 25 12 16 7 27 27 26 26 25 25 6 4 27 25 25 25 25 25 16 25 26 25 27 16 2 26 12 25 25 25 25 25 25 25 6 2 25 25 2 8 12 25 37 25 25 25 25 25 27 25 25 25 25 25 4 25 25 37 25 22 1 1 28 39 28 12 0 0 12 12 29 12 30 12 1 12 12 12 30 12 21 3 3 30 12 13 13 13 3 30 12 12 12 12 30 1 39 12 0 39 29 12 12 28 1 30 27 28 38 1 28 12 12 12 12 12 12 3 12 38 12 30 28 28 28 12 12 12 30 12 12 3 30 29 13 12 12 12 12 12 38 38 12 12 0 29 12 12 28 39 22 39 12 0 21 12 12 0 28 36 2 2 2 34 2 2 2 2 2 2 2 9 34 10 34 2 2 2 2 2 10 2 11 2 36 9 11 2 9 34 36 34 9 34 2 2 34 2 34 11 5 11 34 35 2 34 2 34 2 34 34 34 35 34 34 2 2 2 2 10 10 35 34 9 34 2 25 2 10 34 9 34 2 35 2 13 34 2 11 11 2 2 11 2 2 2 40 2 10 35 2 9 2 2 20 34 2 2 11 23 7 23 7 23 23 6 19 23 23 23 24 8 23 24 23 7 15 23 23 7 24 23 23 24 38 23 24 23 23 23 7 7 25 7 10 23 8 7 8 23 23 23 31 38 23 7 23 7 8 17 32 23 40 23 20 23 23 7 23 23 23 23 23 23 6 0 24 23 23 24 22 23 11 23 15 7 23 16 24 24 37 5 24 17 23 23 23 23 23 24 24 23 23 23 23 7 23 23 23"
8,5,-0.8041,1.0000,0.6530,-0.5553,-0.3482,"33 23 23 23 15 23 14 12 23 9 12 23 26 12 14 24 23 23 23 12 2 23 23 23 14 14 24 8 15 2 23 23 8 23 24 15 23 32 23 2 15 14 15 23 24 23 23 23 2 23 23 41 2 23 12 24 24 23 24 23 23 23 23 20 8 12 23 15 23 23 23 12 24 23 5 23 23 23 23 23 23 12 2 23 24 23 23 7 23 23 23 23 2 23 23 24 12 14 12 7 37 7 26 5 25 37 25 12 6 25 27 25 25 25 25 6 27 25 25 25 7 26 16 25 25 25 27 25 26 27 25 25 25 16 25 26 25 25 12 25 1 25 12 16 7 27 27 26 26 25 25 6 4 27 25 25 25 25 25 16 25 26 25 27 16 2 26 12 25 25 25 25 25 25 25 6 2 25 25 2 8 12 25 37 25 25 25 25 25 27 25 25 25 25 25 4 25 25 37 25 22 1 1 28 39 28 12 0 0 12 12 29 12 30 12 1 12 12 12 30 12 21 3 3 30 12 13 13 13 3 30 12 12 12 12 30 1 39 12 0 39 29 12 12 28 1 30 27 28 38 1 28 12 12 12 12 12 12 3 12 38 12 30 28 28 28 12 12 12 30 12 12 3 30 29 13 12 12 12 12 12 38 38 12 12 0 29 12 12 28 39 22 39 12 0 21 12 12 0 28 36 2 2 2 34 2 2 2 2 2 2 2 9 34 10 34 2 2 2 2 2 10 2 11 2 36 9 11 2 9 34 36 34 9 34 2 2 34 2 34 11 5 11 34 35 2 34 2 34 2 34 34 34 35 34 34 2 2 2 2 10 10 35 34 9 34 2 25 2 10 34 9 34 2 35 2 13 34 2 11 11 2 2 11 2 2 2 40 2 10 35 2 9 2 2 20 34 2 2 11 23 7 23 7 23 23 6 19 23 23 23 24 8 23 24 23 7 15 23 23 7 24 23 23 24 38 23 24 23 23 23 7 7 25 7 10 23 8 7 8 23 23 23 31 38 23 7 23 7 8 17 32 23 40 23 20 23 23 7 23 23 23 23 23 23 6 0 24 23 23 24 22 23 11 23 15 7 23 16 24 24 37 5 24 17 23 23 23 23 23 24 24 23 23 23 23 7 23 23 23"
9,5,-0.7958,1.0000,0.6807,-0.5684,-0.3724,"33 23 23 23 15 23 14 12 23 9 12 23 26 12 14 24 23 23 23 12 2 23 23 23 14 14 24 8 15 2 23 23 8 23 24 15 23 32 23 2 15 14 15 23 24 23 23 23 2 23 23 41 2 23 12 24 24 23 24 23 23 23 23 20 8 12 23 15 23 23 23 12 24 23 5 23 23 23 23 23 23 12 2 23 24 23 23 7 23 23 23 23 2 23 23 24 12 14 12 7 37 7 26 5 25 37 25 12 6 25 27 25 25 25 25 6 27 25 25 25 7 26 16 25 25 25 27 25 26 27 25 25 25 16 25 26 25 25 12 25 1 25 12 16 7 27 27 26 26 25 25 6 4 27 25 25 25 25 25 16 25 26 25 27 16 2 26 12 25 25 25 25 25 25 25 6 2 25 25 2 8 12 25 37 25 25 25 25 25 27 25 25 25 25 25 4 25 25 37 25 22 1 1 28 39 28 12 0 0 12 12 29 12 30 12 1 12 12 12 30 12 21 3 3 30 12 13 13 13 3 30 12 12 12 12 30 1 39 12 0 39 29 12 12 28 1 30 27 28 38 1 28 12 12 12 12 12 12 3 12 38 12 30 28 28 28 12 12 12 30 12 12 3 30 29 13 12 12 12 12 12 38 38 12 12 0 29 12 12 28 39 22 39 12 0 21 12 12 0 28 36 2 2 2 34 2 2 2 2 2 2 2 9 34 10 34 2 2 2 2 2 10 2 11 2 36 9 11 2 9 34 36 34 9 34 2 2 34 2 34 11 5 11 34 35 2 34 2 34 2 34 34 34 35 34 34 2 2 2 2 10 10 35 34 9 34 2 25 2 10 34 9 34 2 35 2 13 34 2 11 11 2 2 11 2 2 2 40 2 10 35 2 9 2 2 20 34 2 2 11 23 7 23 7 23 23 6 19 23 23 23 24 8 23 24 23 7 15 23 23 7 24 23 23 24 38 23 24 23 23 23 7 7 25 7 10 23 8 7 8 23 23 23 31 38 23 7 23 7 8 17 32 23 40 23 20 23 23 7 23 23 23 23 23 23 6 0 24 23 23 24 22 23 11 23 15 7 23 16 24 24 37 5 24 17 23 23 23 23 23 24 24 23 23 23 23 7 23 23 23"
