# seed=28
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6066,0.8800,0.9114,-0.1663,0.2424,"22 17 29 17 37 32 41 2 6 21 25 13 24 15 7 26 36 0 29 30 20 30 2 24 33 40 17 27 19 14 11 16 35 16 6 1 0 27 8 18 3 15 17 22 37 41 21 40 2 31 14 37 37 21 34 23 8 16 16 33 2 28 36 9 26 14 15 34 38 40 25 22 4 2 8 41 23 10 31 17 38 4 15 30 38 38 20 9 40 38 10 32 42 21 4 41 38 22 0 32 13 11 14 6 36 9 7 0 34 30 21 28 26 36 29 15 38 39 8 10 20 28 31 36 34 40 38 2 41 16 8 21 6 36 12 39 28 9 2 16 31 33 41 35 0 26 3 40 4 9 13 10 16 35 4 31 22 42 3 37 13 21 27 40 4 20 30 19 15 38 11 13 23 9 21 39 8 40 9 40 13 12 22 6 36 21 23 38 34 33 1 11 17 2 6 37 33 27 6 17 5 29 22 24 4 40 19 32 0 15 0 41 30 1 4 17 18 23 26 25 4 40 40 30 38 31 11 26 4 33 18 31 5 5 26 22 34 20 24 9 3 29 35 20 41 6 27 5 42 32 15 35 1 9 6 31 31 38 22 40 15 19 41 22 10 2 9 21 16 2 12 24 5 2 22 26 30 19 29 6 7 19 3 33 36 18 21 18 33 2 40 8 14 24 31 1 41 12 14 1 0 6 10 16 19 40 4 14 26 28 22 6 32 38 6 3 32 8 9 23 30 16 13 2 27 5 21 23 13 5 11 16 28 41 26 17 32 27 29 4 7 9 41 19 25 1 28 26 30 20 10 2 12 14 14 2 27 14 32 35 14 12 16 8 24 10 42 33 35 10 39 17 1 32 0 4 28 15 2 11 39 3 27 20 15 35 5 32 27 11 42 2 9 22 19 28 36 22 27 2 10 28 0 2 21 32 21 36 22 33 7 8 42 41 8 19 19 14 38 23 39 28 0 29 16 35 33 26 7 37 7 19 5 40 32 19 20 30 37 29 29 26 35 25 0 7 1 23 17 3 35 9 32 15 6 2 14 25 3 9 5 35 35 26 6 19 2 3 32 28 29 40 33 36 40 7 21 4 42 22 14 28 40 16 12 2 9 20 20 35 5 3 27 0 34 40 6 29 18 39"
1,2,-0.6114,0.8519,0.8014,-0.3633,-0.1762,"24 19 1 1 10 8 39 23 36 31 38 21 42 11 35 2 32 42 35 35 3 27 31 35 22 18 27 40 33 17 29 32 30 11 5 20 30 18 29 38 8 12 15 8 31 13 12 28 16 0 32 34 20 22 18 11 39 29 20 29 18 32 6 39 3 15 4 12 5 23 9 38 9 32 40 26 9 16 25 13 30 34 33 22 34 1 3 25 34 35 23 38 30 42 6 8 36 32 13 12 0 37 2 2 10 8 2 37 33 2 5 2 8 4 2 36 4 15 26 2 2 24 2 2 2 2 38 2 24 2 2 2 18 6 19 5 12 2 33 2 37 5 31 18 2 13 2 27 13 2 26 2 15 4 2 34 26 12 2 2 2 2 20 11 36 2 2 28 12 2 11 23 2 6 37 11 19 2 5 4 2 37 2 2 5 1 5 37 39 8 17 2 25 5 29 28 2 2 4 20 24 25 32 28 18 22 33 20 39 23 38 19 21 20 2 4 15 24 26 7 9 8 27 29 17 30 35 25 27 10 29 14 21 9 5 15 42 18 19 33 36 23 24 33 10 13 8 5 22 35 17 12 10 9 37 29 1 8 7 11 34 30 36 11 39 11 37 20 25 34 0 24 2 28 4 27 33 4 21 22 28 6 17 36 5 24 32 40 22 40 0 20 22 33 29 21 15 16 32 24 2 6 35 12 18 11 39 19 33 28 6 22 2 14 22 4 7 29 16 4 37 40 16 32 23 42 21 22 42 31 37 9 2 31 2 21 18 38 14 28 41 29 33 2 18 4 28 34 40 38 14 22 4 11 27 11 10 10 1 31 38 42 12 27 23 28 39 29 10 5 26 17 0 34 41 16 14 6 4 17 0 41 14 13 10 34 36 39 37 16 15 28 8 20 17 22 13 10 2 32 28 18 34 2 11 30 5 2 23 22 21 14 35 35 36 18 39 13 34 42 25 38 11 17 29 16 10 0 32 16 10 16 39 2 15 38 15 38 21 30 15 34 33 5 33 4 33 11 35 10 28 26 25 0 10 2 41 21 9 40 19 29 2 17 9 10 6 35 28 28 12 15 42 41 18 0 31 12 17 42 29 14 33 8 6 24 38 2 11 40 25 2 39 18 16 14 9 2 11 12"
2,3,-0.6212,0.8400,0.7295,-0.4074,-0.2128,"0 27 1 2 39 9 5 10 26 7 20 34 29 29 25 42 10 26 31 10 19 20 0 1 27 42 2 20 31 16 7 37 13 26 24 24 37 12 28 15 11 16 1 36 34 29 2 24 35 10 38 4 6 2 35 22 39 27 24 22 9 37 37 39 20 24 19 11 7 22 18 38 26 8 19 39 20 26 4 34 14 4 16 1 11 18 26 22 6 6 32 9 25 17 23 5 21 38 19 28 0 37 2 2 10 8 2 37 33 2 5 2 8 4 2 36 4 15 26 2 2 24 2 2 2 2 38 2 24 2 2 2 18 6 19 5 12 2 33 2 37 5 31 18 2 13 2 27 13 2 26 2 15 4 2 34 26 12 2 2 2 2 20 11 36 2 2 28 12 2 11 23 2 6 37 11 19 2 5 4 2 37 2 2 5 1 5 37 39 8 17 2 25 5 29 28 2 2 4 20 24 25 32 28 18 22 33 20 39 23 38 19 21 20 2 4 15 24 26 7 9 8 27 29 17 30 35 25 27 10 29 14 21 9 5 15 42 18 19 33 36 23 24 33 10 13 8 5 22 35 17 12 10 9 37 29 1 8 7 11 34 30 36 11 39 11 37 20 25 34 0 24 2 28 4 27 33 4 21 22 28 6 17 36 5 24 32 40 22 40 0 20 22 33 29 21 15 16 32 24 21 21 8 28 22 22 38 21 21 29 24 21 15 4 13 21 17 21 2 21 23 10 21 21 30 21 33 21 21 21 22 21 37 42 21 22 21 22 23 35 21 21 21 21 21 21 21 21 21 37 21 0 18 21 17 9 22 0 22 21 21 0 36 33 22 21 22 8 21 16 21 22 21 2 21 12 21 21 22 25 21 21 21 39 21 8 21 22 21 36 23 21 22 2 42 26 21 21 21 37 28 18 34 2 11 30 5 2 23 22 21 14 35 35 36 18 39 13 34 42 25 38 11 17 29 16 10 0 32 16 10 16 39 2 15 38 15 38 21 30 15 34 33 5 33 4 33 11 35 10 28 26 25 0 10 2 41 21 9 40 19 29 2 17 9 10 6 35 28 28 12 15 42 41 18 0 31 12 17 42 29 14 33 8 6 24 38 2 11 40 25 2 39 18 16 14 9 2 11 12"
3,4,-0.6944,0.9167,0.7408,-0.4309,-0.2428,"37 2 16 2 2 8 31 2 37 2 2 2 2 30 2 17 11 2 2 7 16 32 8 2 2 8 26 2 24 26 2 20 14 7 7 6 8 2 2 23 2 8 17 2 29 41 2 2 8 2 2 16 2 26 2 42 0 10 2 28 2 2 7 2 2 5 7 8 7 8 18 8 2 2 7 2 7 0 12 2 9 37 2 29 37 26 22 8 2 25 20 2 2 2 7 8 2 39 26 15 6 30 6 32 13 33 27 32 30 41 27 37 11 1 7 38 39 3 19 3 25 26 8 26 36 11 12 23 30 13 25 17 29 2 26 2 25 6 40 19 36 2 15 22 31 37 28 38 38 10 10 29 22 18 11 12 26 0 22 32 19 23 27 15 23 6 18 20 25 29 38 25 34 25 17 8 5 30 9 14 36 9 34 42 33 8 26 17 36 17 7 38 36 1 2 40 37 20 15 12 8 9 14 32 0 39 6 14 25 14 9 28 22 31 13 26 10 3 18 24 3 9 14 21 31 18 29 36 19 30 21 42 20 38 3 21 21 8 38 13 40 14 14 33 40 32 37 34 24 16 15 8 30 33 5 36 32 37 7 26 24 3 2 36 6 4 10 22 19 24 28 4 19 40 6 9 22 7 40 25 28 6 24 4 34 25 36 16 31 33 14 42 17 0 20 15 42 30 16 3 39 0 41 38 41 41 3 1 41 8 41 1 41 39 38 15 38 32 0 1 41 41 41 41 41 41 17 13 41 41 41 41 9 0 41 38 15 0 23 0 41 3 41 41 7 41 38 13 41 41 0 41 41 41 38 17 41 9 5 13 15 41 41 41 35 38 41 41 38 14 41 0 41 38 41 6 14 1 17 0 38 1 6 34 1 3 41 41 41 1 1 41 3 41 33 1 10 41 41 41 2 2 37 37 18 2 4 2 4 2 4 4 2 2 1 2 37 2 2 42 35 19 2 5 2 2 2 41 12 2 2 41 5 4 2 2 27 25 34 34 37 32 9 30 5 7 23 15 2 2 24 0 32 22 2 38 42 2 42 2 29 2 2 42 18 2 2 36 2 5 26 2 11 2 2 2 2 6 2 2 19 2 2 2 37 2 7 9 2 2 32 2 33 0 35 2 37 2 37 8"
4,5,-0.7011,0.9200,0.7296,-0.4380,-0.2564,"37 5 2 1 42 0 2 40 2 2 4 2 11 10 2 32 5 31 6 2 2 2 2 37 6 2 36 2 4 4 35 2 5 2 2 2 2 6 2 34 29 2 16 2 2 21 11 6 4 37 27 2 12 33 5 37 26 40 23 2 37 4 2 2 2 2 2 18 18 2 2 37 7 6 2 11 26 26 34 40 38 2 2 5 18 14 22 2 2 10 2 23 2 2 5 37 4 2 2 29 12 2 39 24 38 20 21 12 41 22 21 17 12 7 14 39 39 32 39 39 7 9 39 39 26 11 19 34 7 39 39 38 39 0 8 2 15 39 6 16 12 21 13 39 39 13 28 30 39 39 36 5 39 5 39 37 13 5 12 39 30 31 30 39 39 41 39 26 36 39 34 39 4 13 8 14 19 39 23 39 31 39 10 25 23 42 18 37 41 12 35 39 20 39 39 37 39 39 0 32 33 37 19 42 17 0 23 19 16 15 17 17 19 14 29 19 17 10 19 34 24 19 40 27 21 17 4 19 19 38 17 19 17 15 15 17 24 19 28 3 20 37 26 14 19 17 15 14 25 0 17 19 15 42 14 19 15 15 19 15 15 14 19 29 39 19 19 15 15 37 2 39 13 0 9 42 19 2 17 31 35 19 17 27 12 14 18 19 42 17 19 29 14 28 19 17 19 15 19 14 38 42 9 3 0 29 32 35 37 20 1 42 3 0 21 23 21 13 42 31 6 1 17 0 0 1 35 16 1 13 0 35 38 1 3 13 22 18 1 13 38 18 18 0 38 27 39 3 38 0 12 23 25 30 31 26 24 36 26 28 0 8 21 13 7 0 15 33 12 10 6 38 0 19 42 31 13 13 12 0 12 13 3 19 25 3 3 3 7 0 30 13 1 5 27 0 34 10 0 13 13 1 37 13 14 13 39 1 1 13 5 38 29 0 25 38 19 38 38 25 19 38 1 19 0 42 40 5 3 0 13 35 0 39 31 31 23 18 1 34 20 23 33 9 39 38 27 5 31 0 32 33 34 0 15 5 1 37 13 6 1 0 34 3 0 13 4 24 9 1 16 0 11 1 13 26 1 12 37 41 15 19 3 1 40 2 1 41 1 15 2 13 28 13 0 7 26 37 14 42"
5,5,-0.7004,0.9130,0.7089,-0.4655,-0.2868,"37 5 2 1 42 0 2 40 2 2 4 2 11 10 2 32 5 31 6 2 2 2 2 37 6 2 36 2 4 4 35 2 5 2 2 2 2 6 2 34 29 2 16 2 2 21 11 6 4 37 27 2 12 33 5 37 26 40 23 2 37 4 2 2 2 2 2 18 18 2 2 37 7 6 2 11 26 26 34 40 38 2 2 5 18 14 22 2 2 10 2 23 2 2 5 37 4 2 2 29 12 2 39 24 38 20 21 12 41 22 21 17 12 7 14 39 39 32 39 39 7 9 39 39 26 11 19 34 7 39 39 38 39 0 8 2 15 39 6 16 12 21 13 39 39 13 28 30 39 39 36 5 39 5 39 37 13 5 12 39 30 31 30 39 39 41 39 26 36 39 34 39 4 13 8 14 19 39 23 39 31 39 10 25 23 42 18 37 41 12 35 39 20 39 39 37 39 39 0 32 33 37 19 42 17 0 23 19 16 15 17 17 19 14 29 19 17 10 19 34 24 19 40 27 21 17 4 19 19 38 17 19 17 15 15 17 24 19 28 3 20 37 26 14 19 17 15 14 25 0 17 19 15 42 14 19 15 15 19 15 15 14 19 29 39 19 19 15 15 37 2 39 13 0 9 42 19 2 17 31 35 19 17 27 12 14 18 19 42 17 19 29 14 28 19 17 19 15 19 14 38 42 9 3 0 29 32 35 37 20 1 42 3 0 21 23 21 13 42 31 6 1 17 0 0 1 35 16 1 13 0 35 38 1 3 13 22 18 1 13 38 18 18 0 38 27 39 3 38 0 12 23 25 30 31 26 24 36 26 28 0 8 21 13 7 0 15 33 12 10 6 38 0 19 42 31 13 13 12 0 12 13 3 19 25 3 3 3 7 0 30 13 1 5 27 0 34 10 0 13 13 1 37 13 14 13 39 1 1 13 5 38 29 0 25 38 19 38 38 25 19 38 1 19 0 42 40 5 3 0 13 35 0 39 31 31 23 18 1 34 20 23 33 9 39 38 27 5 31 0 32 33 34 0 15 5 1 37 13 6 1 0 34 3 0 13 4 24 9 1 16 0 11 1 13 26 1 12 37 41 15 19 3 1 40 2 1 41 1 15 2 13 28 13 0 7 26 37 14 42"
6,6,-0.7389,0.9643,0.7514,-0.4844,-0.2919,"37 2 16 2 2 8 31 2 37 2 2 2 2 30 2 17 11 2 2 7 16 32 8 2 2 8 26 2 24 26 2 20 14 7 7 6 8 2 2 23 2 8 17 2 29 41 2 2 8 2 2 16 2 26 2 42 0 10 2 28 2 2 7 2 2 5 7 8 7 8 18 8 2 2 7 2 7 0 12 2 9 37 2 29 37 26 22 8 2 25 20 2 2 2 7 8 2 39 26 15 6 30 6 32 13 33 27 32 30 41 27 37 11 1 7 38 39 3 19 3 25 26 8 26 36 11 12 23 30 13 25 17 29 2 26 2 25 6 40 19 36 2 15 22 31 37 28 38 38 10 10 29 22 18 11 12 26 0 22 32 19 23 27 15 23 6 18 20 25 29 38 25 34 25 17 8 5 30 9 14 36 9 34 42 33 8 26 17 36 17 7 38 36 1 2 40 37 20 15 12 24 25 32 5 18 2 2 5 39 23 2 19 21 20 2 4 15 2 2 2 5 2 2 2 17 30 35 25 27 4 29 14 21 2 2 2 2 18 19 33 2 5 24 33 10 2 2 37 2 2 17 6 10 9 2 29 37 8 5 2 34 2 2 11 39 11 37 20 25 34 2 2 2 2 6 2 2 4 2 22 28 2 17 36 5 2 2 2 22 40 2 2 6 33 29 2 15 2 4 2 39 0 0 38 41 41 3 1 41 8 3 1 0 39 38 15 38 0 0 1 41 41 41 41 41 41 17 13 0 41 3 0 9 0 41 3 3 0 3 3 0 3 41 41 7 41 3 13 0 3 0 41 41 3 38 17 3 9 3 3 15 3 41 41 35 38 41 41 3 0 0 0 0 38 3 6 14 3 17 0 0 0 6 34 1 0 41 41 41 3 1 0 3 41 33 1 3 3 41 3 2 2 37 37 18 2 4 2 4 2 4 4 2 2 1 2 37 2 2 42 35 19 2 5 2 2 2 41 12 2 2 41 5 4 2 2 27 25 34 34 37 32 9 30 5 7 23 15 2 2 24 0 32 22 2 38 42 2 42 2 29 2 2 42 18 2 2 36 2 5 26 2 11 2 2 2 2 6 2 2 19 2 2 2 37 2 7 9 2 2 32 2 33 0 35 2 37 2 37 8"
7,6,-0.6983,0.9200,0.7390,-0.4907,-0.2911,"37 2 16 2 2 8 31 2 37 2 2 2 2 30 2 17 11 2 2 7 16 32 8 2 2 8 26 2 24 26 2 20 14 7 7 6 8 2 2 23 2 8 17 2 29 41 2 2 8 2 2 16 2 26 2 42 0 10 2 28 2 2 7 2 2 5 7 8 7 8 18 8 2 2 7 2 7 0 12 2 9 37 2 29 37 26 22 8 2 25 20 2 2 2 7 8 2 39 26 15 6 30 6 32 13 33 27 32 30 41 27 37 11 1 7 38 39 3 19 3 25 26 8 26 36 11 12 23 30 13 25 17 29 2 26 2 25 6 40 19 36 2 15 22 31 37 28 38 38 10 10 29 22 18 11 12 26 0 22 32 19 23 27 15 23 6 18 20 25 29 38 25 34 25 17 8 5 30 9 14 36 9 34 42 33 8 26 17 36 17 7 38 36 1 2 40 37 20 15 12 24 25 32 5 18 2 2 5 39 23 2 19 21 20 2 4 15 2 2 2 5 2 2 2 17 30 35 25 27 4 29 14 21 2 2 2 2 18 19 33 2 5 24 33 10 2 2 37 2 2 17 6 10 9 2 29 37 8 5 2 34 2 2 11 39 11 37 20 25 34 2 2 2 2 6 2 2 4 2 22 28 2 17 36 5 2 2 2 22 40 2 2 6 33 29 2 15 2 4 2 39 0 0 38 41 41 3 1 41 8 3 1 0 39 38 15 38 0 0 1 41 41 41 41 41 41 17 13 0 41 3 0 9 0 41 3 3 0 3 3 0 3 41 41 7 41 3 13 0 3 0 41 41 3 38 17 3 9 3 3 15 3 41 41 35 38 41 41 3 0 0 0 0 38 3 6 14 3 17 0 0 0 6 34 1 0 41 41 41 3 1 0 3 41 33 1 3 3 41 3 2 2 37 37 18 2 4 2 4 2 4 4 2 2 1 2 37 2 2 42 35 19 2 5 2 2 2 41 12 2 2 41 5 4 2 2 27 25 34 34 37 32 9 30 5 7 23 15 2 2 24 0 32 22 2 38 42 2 42 2 29 2 2 42 18 2 2 36 2 5 26 2 11 2 2 2 2 6 2 2 19 2 2 2 37 2 7 9 2 2 32 2 33 0 35 2 37 2 37 8"
8,6,-0.6655,0.9167,0.8372,-0.4879,-0.3002,"37 2 16 2 2 8 31 2 37 2 2 2 2 30 2 17 11 2 2 7 16 32 8 2 2 8 26 2 24 26 2 20 14 7 7 6 8 2 2 23 2 8 17 2 29 41 2 2 8 2 2 16 2 26 2 42 0 10 2 28 2 2 7 2 2 5 7 8 7 8 18 8 2 2 7 2 7 0 12 2 9 37 2 29 37 26 22 8 2 25 20 2 2 2 7 8 2 39 26 15 6 30 6 32 13 33 27 32 30 41 27 37 11 1 7 38 39 3 19 3 25 26 8 26 36 11 12 23 30 13 25 17 29 2 26 2 25 6 40 19 36 2 15 22 31 37 28 38 38 10 10 29 22 18 11 12 26 0 22 32 19 23 27 15 23 6 18 20 25 29 38 25 34 25 17 8 5 30 9 14 36 9 34 42 33 8 26 17 36 17 7 38 36 1 2 40 37 20 15 12 24 25 32 5 18 2 2 5 39 23 2 19 21 20 2 4 15 2 2 2 5 2 2 2 17 30 35 25 27 4 29 14 21 2 2 2 2 18 19 33 2 5 24 33 10 2 2 37 2 2 17 6 10 9 2 29 37 8 5 2 34 2 2 11 39 11 37 20 25 34 2 2 2 2 6 2 2 4 2 22 28 2 17 36 5 2 2 2 22 40 2 2 6 33 29 2 15 2 4 2 39 0 0 38 41 41 3 1 41 8 3 1 0 39 38 15 38 0 0 1 41 41 41 41 41 41 17 13 0 41 3 0 9 0 41 3 3 0 3 3 0 3 41 41 7 41 3 13 0 3 0 41 41 3 38 17 3 9 3 3 15 3 41 41 35 38 41 41 3 0 0 0 0 38 3 6 14 3 17 0 0 0 6 34 1 0 41 41 41 3 1 0 3 41 33 1 3 3 41 3 2 2 37 37 18 2 4 2 4 2 4 4 2 2 1 2 37 2 2 42 35 19 2 5 2 2 2 41 12 2 2 41 5 4 2 2 27 25 34 34 37 32 9 30 5 7 23 15 2 2 24 0 32 22 2 38 42 2 42 2 29 2 2 42 18 2 2 36 2 5 26 2 11 2 2 2 2 6 2 2 19 2 2 2 37 2 7 9 2 2 32 2 33 0 35 2 37 2 37 8"
9,6,-0.6708,0.9259,0.8505,-0.4782,-0.3124,"37 2 16 2 2 8 31 2 37 2 2 2 2 30 2 17 11 2 2 7 16 32 8 2 2 8 26 2 24 26 2 20 14 7 7 6 8 2 2 23 2 8 17 2 29 41 2 2 8 2 2 16 2 26 2 42 0 10 2 28 2 2 7 2 2 5 7 8 7 8 18 8 2 2 7 2 7 0 12 2 9 37 2 29 37 26 22 8 2 25 20 2 2 2 7 8 2 39 26 15 6 30 6 32 13 33 27 32 30 41 27 37 11 1 7 38 39 3 19 3 25 26 8 26 36 11 12 23 30 13 25 17 29 2 26 2 25 6 40 19 36 2 15 22 31 37 28 38 38 10 10 29 22 18 11 12 26 0 22 32 19 23 27 15 23 6 18 20 25 29 38 25 34 25 17 8 5 30 9 14 36 9 34 42 33 8 26 17 36 17 7 38 36 1 2 40 37 20 15 12 24 25 32 5 18 2 2 5 39 23 2 19 21 20 2 4 15 2 2 2 5 2 2 2 17 30 35 25 27 4 29 14 21 2 2 2 2 18 19 33 2 5 24 33 10 2 2 37 2 2 17 6 10 9 2 29 37 8 5 2 34 2 2 11 39 11 37 20 25 34 2 2 2 2 6 2 2 4 2 22 28 2 17 36 5 2 2 2 22 40 2 2 6 33 29 2 15 2 4 2 39 0 0 38 41 41 3 1 41 8 3 1 0 39 38 15 38 0 0 1 41 41 41 41 41 41 17 13 0 41 3 0 9 0 41 3 3 0 3 3 0 3 41 41 7 41 3 13 0 3 0 41 41 3 38 17 3 9 3 3 15 3 41 41 35 38 41 41 3 0 0 0 0 38 3 6 14 3 17 0 0 0 6 34 1 0 41 41 41 3 1 0 3 41 33 1 3 3 41 3 2 2 37 37 18 2 4 2 4 2 4 4 2 2 1 2 37 2 2 42 35 19 2 5 2 2 2 41 12 2 2 41 5 4 2 2 27 25 34 34 37 32 9 30 5 7 23 15 2 2 24 0 32 22 2 38 42 2 42 2 29 2 2 42 18 2 2 36 2 5 26 2 11 2 2 2 2 6 2 2 19 2 2 2 37 2 7 9 2 2 32 2 33 0 35 2 37 2 37 8"
