rank,fitness,winrate,genome
1,-0.6671,0.9630,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
2,-0.6652,0.9600,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
3,-0.6649,0.9600,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 39 0 0 39 0 39 2 39 37 39 39 39 39 39 0 2 6 2 2 0 2 0 3 0 39 39 39 39 39 39 39 2 2 0 2 39 39 39 0 37 3 2 39 39 0 2 3 2 0 2 39 0 0 0 0 39 39 13 3 0 3 2 39 39 2 42 6 39 0 39 37 3 3 39 2 2 29 0 39 2 39 2 39 2 2 0 41 3 2 39 39 39 5 39 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
4,-0.6636,0.9600,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
5,-0.6623,0.9583,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
6,-0.6327,0.9286,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
7,-0.6253,0.9200,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
8,-0.6242,0.9167,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 39 0 0 39 0 39 2 39 37 39 39 39 39 39 0 2 6 2 2 0 2 0 3 0 39 39 39 39 39 39 39 2 2 0 2 39 39 39 0 37 3 2 39 39 0 2 3 2 0 2 39 0 0 0 0 39 39 13 3 0 3 2 39 39 2 42 6 39 0 39 37 3 3 39 2 2 29 0 39 2 39 2 39 2 2 0 41 3 2 39 39 39 5 39 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
9,-0.6225,0.9167,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 0 0 0 37 0 3 2 2 37 0 2 2 6 0 0 2 6 2 2 0 2 0 3 0 13 2 2 3 4 2 6 2 2 0 2 2 38 3 0 37 3 2 2 3 0 2 3 2 0 2 0 0 0 0 0 13 0 13 3 0 3 2 0 41 2 42 6 2 0 3 37 3 3 5 2 2 29 0 2 2 2 2 2 2 2 0 41 3 2 2 5 2 5 3 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
10,-0.6213,0.9130,"5 27 3 19 19 0 19 19 25 1 12 12 21 25 27 27 25 19 12 0 12 27 27 12 26 0 3 12 26 25 13 39 12 25 0 19 19 20 2 12 38 0 12 19 12 25 38 12 12 12 38 12 1 0 3 0 27 26 25 25 12 13 19 26 19 42 12 12 19 27 12 12 12 27 25 12 1 12 1 12 26 19 12 21 25 0 25 25 3 12 0 27 12 19 12 12 19 27 26 12 4 0 2 2 3 0 3 2 3 0 7 13 37 3 2 2 0 37 2 2 13 1 0 3 2 0 42 37 4 2 4 2 5 3 3 6 0 3 3 1 2 2 6 0 2 0 2 0 3 0 3 7 37 0 3 2 0 2 0 0 3 0 3 3 2 7 0 0 5 0 2 3 0 2 0 0 2 2 34 2 37 2 2 2 0 2 0 2 0 0 3 0 0 3 6 6 34 3 13 41 11 38 2 0 2 3 2 2 0 1 3 5 3 0 2 0 3 3 38 3 34 3 38 38 2 1 10 13 2 4 3 2 2 34 6 6 0 5 0 2 1 2 37 0 0 0 1 0 5 2 11 17 13 0 2 2 2 6 2 0 13 34 38 6 37 3 3 0 2 38 0 34 2 3 2 2 3 1 2 34 38 38 2 3 34 2 0 6 0 2 2 4 13 0 0 37 4 0 13 2 3 0 5 2 39 0 0 39 0 39 2 39 37 39 39 39 39 39 0 2 6 2 2 0 2 0 3 0 39 39 39 39 39 39 39 2 2 0 2 39 39 39 0 37 3 2 39 39 0 2 3 2 0 2 39 0 0 0 0 39 39 13 3 0 3 2 39 39 2 42 6 39 0 39 37 3 3 39 2 2 29 0 39 2 39 2 39 2 2 0 41 3 2 39 39 39 5 39 3 0 2 2 0 7 0 0 2 2 2 12 7 2 0 0 0 0 3 3 3 3 2 0 2 3 8 0 2 12 12 3 12 8 7 7 0 0 3 3 2 41 12 3 8 2 2 2 3 2 0 34 3 35 0 2 2 2 0 8 0 0 3 7 12 2 7 17 12 7 3 25 3 3 0 0 0 3 2 3 12 0 0 0 0 8 0 0 2 0 7 3 7 2 0 7 2 2 3 3 0 2"
