# seed=9
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5718,0.8519,0.9336,-0.1441,0.2833,"10 8 25 32 40 21 38 37 18 13 24 22 20 32 21 21 11 10 22 16 34 32 6 26 21 24 26 39 38 2 0 16 21 28 19 36 25 5 14 22 13 38 10 4 16 8 5 42 35 6 14 19 20 4 9 30 22 0 25 37 14 29 41 35 21 1 26 4 32 25 39 34 39 39 6 23 1 25 29 28 36 9 32 35 19 10 11 17 14 36 23 16 7 13 28 28 37 42 9 38 26 14 24 15 16 35 10 34 33 28 37 39 21 33 15 39 5 37 22 29 26 20 36 11 42 8 2 31 8 40 21 33 40 31 20 34 18 42 36 33 21 2 26 10 30 40 20 14 18 11 28 42 21 1 13 16 0 9 41 4 29 20 38 34 12 6 33 28 1 16 21 39 24 27 17 12 19 16 5 1 42 34 37 28 27 31 4 32 23 28 12 40 0 10 12 2 24 42 17 32 29 1 0 39 19 11 6 35 9 0 12 30 15 9 27 0 29 40 42 27 38 33 11 37 25 39 12 18 32 14 39 24 5 26 14 6 2 2 34 2 17 24 14 42 34 22 22 18 28 2 25 9 18 17 21 31 38 16 21 5 2 17 32 20 13 39 8 28 15 34 25 17 25 16 38 5 30 1 11 12 38 39 35 35 2 35 21 6 30 7 36 40 42 36 33 11 28 15 12 40 0 20 25 35 7 31 27 0 2 14 9 5 14 2 35 9 24 13 4 29 33 39 28 24 9 34 31 14 22 6 41 23 20 19 40 28 11 3 36 1 15 30 25 11 23 15 27 31 14 6 42 39 33 27 41 25 42 40 37 20 2 14 41 11 5 31 10 3 11 34 31 13 34 28 36 21 6 37 7 42 2 37 35 8 3 6 4 10 7 9 42 19 33 15 7 38 4 6 30 22 10 38 36 18 31 29 8 0 31 12 5 34 18 2 23 9 3 5 4 27 23 37 23 5 4 32 42 16 1 32 9 16 33 7 28 27 18 24 22 14 32 9 19 28 10 13 12 36 4 21 2 14 36 34 13 14 6 13 42 19 26 15 15 27 2 22 21 36 35 22 4 0 41 18 1 15 11 5 18 35 19 36 41 7 8 8 7 20 32 11 3 21 9 33 15 30 38 8 23 28"
1,2,-0.6741,0.8400,0.5531,-0.4305,-0.2097,"15 0 39 27 26 37 2 2 2 39 6 5 2 32 2 9 42 2 37 2 9 2 2 2 2 2 23 5 22 4 2 6 37 5 6 16 6 2 2 37 36 40 11 2 4 21 36 2 35 30 15 22 2 37 2 36 2 2 5 2 2 2 2 2 2 26 4 35 2 5 6 6 6 5 16 2 14 29 17 6 2 2 16 13 35 2 2 42 2 2 4 41 8 6 2 2 2 37 15 37 16 34 25 9 17 16 31 1 9 36 24 42 6 18 1 42 22 37 4 6 34 12 24 16 35 8 2 30 36 16 13 20 7 32 3 27 30 30 32 15 17 13 14 27 37 34 41 19 40 32 12 21 6 4 33 35 9 3 11 39 18 38 7 41 14 35 7 5 24 2 24 8 4 26 42 32 29 37 10 18 19 37 3 29 35 29 28 40 15 16 19 39 23 34 29 5 26 5 36 34 17 17 17 17 15 17 17 15 40 17 18 31 17 17 2 19 18 17 17 19 17 17 14 15 18 19 18 18 17 19 25 18 19 17 17 20 19 16 17 15 25 18 17 19 17 18 14 17 34 15 19 14 17 17 17 17 15 17 18 17 15 17 38 17 14 18 18 17 19 17 17 17 17 17 21 18 18 17 40 17 17 17 17 15 5 17 19 17 17 17 17 14 18 19 17 17 17 0 30 17 34 2 6 5 36 5 37 34 34 26 34 11 40 35 35 33 26 0 11 34 34 36 2 36 3 8 0 36 34 34 37 36 34 34 33 6 37 34 3 2 4 11 4 36 36 2 34 35 6 34 6 6 34 36 34 5 33 5 34 6 35 6 2 34 37 36 37 33 40 13 24 4 34 4 2 34 4 35 40 34 34 5 5 4 17 34 34 26 35 34 37 5 2 31 2 34 37 35 2 25 3 9 9 9 0 11 9 9 3 11 9 0 9 9 3 0 9 9 10 9 9 0 9 9 9 9 9 9 11 12 3 11 9 9 9 11 9 3 9 0 0 0 3 9 9 3 10 9 9 9 11 9 11 0 9 11 0 3 10 9 3 12 9 3 9 9 12 0 15 9 12 9 3 9 0 8 3 9 3 3 0 0 0 0 0 9 9 3 9 9 7 3 11 9 9 9 10 9 0 27"
2,3,-0.7128,0.8696,0.5227,-0.4947,-0.2840,"15 10 25 12 25 27 25 25 25 8 40 10 25 25 25 26 27 25 25 26 19 26 25 27 25 25 25 25 25 25 25 37 34 12 25 25 25 26 6 38 25 4 3 26 25 25 27 25 13 26 3 27 25 25 25 25 25 26 27 21 30 25 25 32 36 36 25 29 3 26 25 18 25 25 25 38 25 39 21 27 25 7 32 26 38 26 6 16 16 29 25 7 25 25 8 2 34 0 25 25 34 6 37 41 35 34 36 34 6 25 34 10 4 34 34 34 2 5 6 2 35 11 34 41 34 34 34 34 2 34 36 36 34 34 35 2 5 34 6 5 2 2 34 34 42 33 11 6 34 15 27 9 36 6 38 2 35 15 10 2 12 34 6 5 2 5 37 23 5 37 6 38 34 5 2 37 6 35 33 15 2 35 36 12 34 34 39 34 2 37 6 34 4 6 34 37 0 34 6 34 30 7 2 8 10 37 7 7 7 9 8 6 7 2 7 2 6 7 7 7 7 7 2 10 7 8 2 7 7 8 8 31 7 7 7 7 8 7 4 7 7 7 4 2 10 8 5 31 7 7 6 42 9 8 7 7 8 7 2 42 7 7 32 9 7 7 42 9 7 2 7 7 8 2 7 8 8 2 7 7 7 42 7 2 8 2 8 2 7 6 4 41 9 6 7 7 7 7 7 7 9 21 21 9 21 21 9 21 28 3 21 10 21 9 21 21 25 1 21 21 9 39 21 21 9 22 10 31 11 21 22 21 21 21 11 36 11 21 8 21 21 22 9 21 21 22 22 21 21 21 18 21 10 23 21 27 9 21 21 22 2 21 21 21 21 21 21 21 22 17 21 22 9 21 21 9 26 20 22 21 11 9 21 7 9 32 22 41 21 9 4 21 34 7 21 21 19 22 21 9 38 3 30 3 25 27 12 25 1 12 25 16 16 26 38 16 25 16 25 12 25 12 12 26 23 23 33 26 15 25 12 13 26 3 25 1 3 16 27 38 13 38 16 39 20 25 27 29 26 0 16 21 13 12 27 16 26 12 16 7 25 16 1 1 25 26 26 16 13 13 40 16 26 27 3 27 3 16 16 16 0 12 12 25 16 38 27 38 0 25 3 25 12 12 27 21 25 0 16 16"
3,4,-0.8367,1.0000,0.5445,-0.4852,-0.2806,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
4,4,-0.7452,0.9500,0.6825,-0.4808,-0.2762,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
5,4,-0.7965,1.0000,0.6785,-0.4740,-0.2723,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
6,4,-0.7567,0.9259,0.5641,-0.5050,-0.2757,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
7,4,-0.8356,1.0000,0.5480,-0.5004,-0.2891,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
8,4,-0.8141,1.0000,0.6198,-0.5314,-0.2936,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
9,4,-0.7808,0.9600,0.5975,-0.5218,-0.3174,"9 2 11 7 19 9 9 9 9 10 11 22 9 10 9 9 14 2 2 9 7 11 10 9 9 9 9 2 2 9 2 9 9 10 25 9 37 9 4 37 9 42 9 9 11 9 7 6 9 5 9 10 2 2 7 9 9 6 9 9 26 9 9 9 9 12 8 11 10 11 9 2 9 9 11 20 9 9 4 9 9 18 9 2 9 2 9 6 10 9 11 9 6 10 5 9 9 9 4 9 3 2 6 25 25 2 25 2 27 6 4 13 13 2 26 26 3 26 27 7 25 25 1 25 25 25 25 25 3 23 26 25 25 38 12 6 25 26 25 2 0 5 27 25 25 13 25 25 37 12 3 4 2 38 1 1 38 13 25 0 27 27 25 2 25 4 25 27 38 26 13 25 12 25 25 5 2 1 26 12 26 12 12 27 25 2 26 38 25 25 2 25 3 13 38 13 25 3 38 2 15 17 17 17 17 19 5 9 14 14 14 19 19 14 14 34 16 14 42 2 15 15 14 17 42 10 19 14 2 17 14 19 17 17 31 11 14 2 19 15 9 19 2 17 19 17 5 31 31 2 14 11 19 10 9 17 14 42 14 9 42 5 14 9 10 2 15 15 2 15 17 14 10 42 2 15 19 17 14 2 10 11 17 15 2 17 19 15 2 19 34 14 14 14 15 19 15 14 19 14 1 34 1 3 0 35 35 34 13 13 34 33 13 34 22 38 0 36 0 0 3 38 37 34 3 0 34 38 38 34 34 0 34 34 0 34 36 36 4 34 38 1 1 1 17 1 3 3 38 34 3 34 34 13 13 2 0 13 38 1 0 7 34 1 3 3 34 1 1 34 34 19 3 34 34 34 23 13 1 41 36 35 34 34 3 36 0 34 0 13 34 34 34 34 41 34 35 36 0 35 37 12 34 16 25 27 12 34 35 34 25 16 34 26 36 16 34 34 36 34 25 34 34 26 23 34 34 26 34 35 36 25 34 34 25 34 34 16 34 34 16 37 16 34 20 34 34 29 26 16 16 21 25 34 27 34 36 12 34 7 35 16 36 35 35 34 34 35 34 25 35 16 26 36 25 27 35 36 16 34 34 34 12 25 34 34 34 38 34 25 35 36 12 34 27 21 34 25 34 16"
