rank,fitness,winrate,genome
1,-0.6550,0.9545,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
2,-0.6332,0.9310,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 2 13 3 3 0 21 3 22 3 13 13 0 0 21 3 2 13 3 38 0 0 38 1 2 22 0 1 21 0 0 2 13 21 4 21 3 38 3 41 21 38 42 21 21 21 3 34 2 5 21 22 1 0 0 1 21 0 21 2 0 0 21 3 0 13 38 3 0 13 21 22 1 0 3 21 1 22 21 22 21 21 21 21 21 21 21 0 38 3 13 38 2 21 38 1 38 22 21 38 0"
3,-0.6316,0.9310,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
4,-0.6205,0.9200,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
5,-0.6192,0.9167,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 2 13 3 3 0 21 3 22 3 13 13 0 0 21 3 2 13 3 38 0 0 38 1 2 22 0 1 21 0 0 2 13 21 4 21 3 38 3 41 21 38 42 21 21 21 3 34 2 5 21 22 1 0 0 1 21 0 21 2 0 0 21 3 0 13 38 3 0 13 21 22 1 0 3 21 1 22 21 22 21 21 21 21 21 21 21 0 38 3 13 38 2 21 38 1 38 22 21 38 0"
6,-0.6187,0.9167,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
7,-0.6119,0.9091,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
8,-0.6110,0.9091,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
9,-0.6081,0.9048,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 39 0 21 21 13 21 3 22 0 38 39 38 3 21 22 39 22 39 3 2 39 21 21 38 1 0 0 3 38 3 2 3 21 4 21 39 13 3 13 39 38 39 39 0 13 0 39 39 5 39 0 39 38 39 21 13 38 1 2 0 39 21 3 0 21 21 3 1 0 21 0 0 0 13 39 22 13 1 0 21 3 21 21 21 21 38 0 3 39 39 39 13 13 0 3 38 0 21 13 39"
10,-0.5910,0.8889,"12 12 25 4 16 12 37 26 16 16 16 25 25 16 12 27 12 25 25 12 25 25 16 16 16 16 12 16 16 25 12 12 12 16 16 27 25 15 27 16 16 16 16 25 12 27 12 16 16 25 25 16 16 16 12 16 25 12 25 12 12 25 16 12 12 12 12 5 16 25 16 25 16 12 12 39 16 16 16 16 25 12 16 25 25 25 12 25 12 16 12 16 16 16 2 12 25 16 25 12 2 8 2 7 7 7 2 2 8 7 4 7 39 6 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 28 2 2 7 2 6 2 37 7 2 2 2 7 2 7 2 8 8 2 2 2 8 2 2 2 8 8 8 2 6 7 2 7 2 2 6 2 4 2 2 39 2 8 2 28 2 2 2 8 7 2 8 2 7 2 2 39 2 8 4 2 2 7 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 28 2 2 4 6 2 6 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 2 2 2 2 37 2 13 2 6 2 2 2 2 2 2 2 5 38 2 6 6 2 6 2 0 2 4 2 2 2 2 6 14 2 2 2 2 2 2 4 2 37 5 2 2 13 2 2 4 2 2 2 5 2 1 38 0 0 0 0 0 3 2 3 3 2 3 0 1 0 38 3 2 41 6 0 2 2 0 3 0 3 0 1 0 0 0 0 1 3 3 0 3 0 0 3 3 0 0 3 38 0 3 0 0 3 2 0 1 2 3 0 0 1 0 0 13 38 38 0 13 0 3 0 0 0 0 13 0 3 3 41 0 0 2 13 38 3 2 17 1 3 1 3 38 0 3 1 13 3 3 2 3 6 2 13 3 3 0 21 3 22 3 13 13 0 0 21 3 2 13 3 38 0 0 38 1 2 22 0 1 21 0 0 2 13 21 4 21 3 38 3 41 21 38 42 21 21 21 3 34 2 5 21 22 1 0 0 1 21 0 21 2 0 0 21 3 0 13 38 3 0 13 21 22 1 0 3 21 1 22 21 22 21 21 21 21 21 21 21 0 38 3 13 38 2 21 38 1 38 22 21 38 0"
