# seed=18
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5403,0.8182,0.9262,-0.1663,0.2336,"9 27 12 34 14 19 13 7 16 11 33 26 32 40 1 23 3 8 0 31 11 15 42 23 35 10 33 8 6 31 42 16 9 39 34 0 31 19 39 33 30 1 30 38 1 20 3 14 9 15 22 4 37 1 42 26 1 23 36 11 26 25 11 3 29 34 38 5 16 34 18 8 8 32 38 31 29 25 42 10 11 21 42 15 29 41 0 21 11 19 26 19 18 4 27 18 24 6 19 28 34 17 30 15 4 11 42 38 26 21 31 30 4 26 41 18 13 35 0 27 25 32 4 7 14 13 15 8 34 18 7 40 37 4 35 16 16 17 18 34 0 3 40 28 33 30 4 27 33 27 31 30 36 21 2 17 12 13 30 19 12 42 30 31 23 2 22 12 5 33 21 8 16 32 12 7 35 35 14 11 28 7 2 1 4 40 34 8 0 3 7 32 7 10 19 12 40 22 14 36 20 41 20 4 28 29 20 17 5 40 0 16 42 1 2 5 6 5 5 24 0 38 6 15 16 12 12 37 15 21 42 10 9 7 19 35 5 28 28 27 6 4 0 21 1 38 10 14 26 36 15 8 25 19 36 10 27 30 7 28 7 3 25 19 32 15 22 40 1 0 24 41 31 16 12 19 19 9 1 28 41 20 3 16 28 19 0 40 13 9 5 9 16 30 14 17 12 2 29 11 39 14 41 26 38 0 2 21 38 39 34 27 15 25 20 24 0 40 41 19 26 19 26 24 8 0 21 13 33 36 37 27 40 30 31 28 20 19 32 28 9 0 20 16 42 1 21 22 27 1 39 14 27 29 2 25 41 42 10 27 31 35 18 39 19 20 15 10 28 13 19 9 29 26 7 27 18 36 27 9 21 27 6 19 25 28 0 38 29 14 41 35 29 24 10 3 2 21 7 2 39 0 24 26 38 42 3 37 10 18 17 26 10 31 39 23 19 20 16 25 8 7 38 20 37 40 3 19 23 21 32 35 18 5 18 8 26 32 17 36 39 0 1 39 23 2 20 38 1 20 6 4 37 15 8 29 23 38 19 10 31 28 25 16 8 33 36 38 6 29 12 20 10 6 13 23 22 15 42 24 8 8 18 27 21 36 35 4 4 5 36 4 20 39 16 7 8 26 34 26"
1,2,-0.7346,0.9286,0.6467,-0.4397,-0.2180,"2 2 2 8 38 0 2 37 3 37 2 2 3 2 12 2 0 2 2 26 2 26 26 2 25 24 3 2 38 37 2 1 38 0 6 3 27 13 6 0 36 6 2 37 26 6 8 2 4 2 0 2 2 3 22 38 2 0 2 38 2 12 0 25 2 3 0 37 1 2 41 4 2 1 2 2 6 12 12 3 0 4 38 37 12 2 7 0 27 16 0 2 27 13 2 38 6 2 33 0 30 28 12 29 30 28 28 3 28 12 28 38 26 28 28 28 28 28 28 25 28 28 35 38 30 28 25 28 0 28 3 13 28 25 28 28 28 28 28 25 28 3 28 3 1 28 29 38 28 28 25 3 34 0 0 28 30 1 28 25 25 30 25 30 25 28 30 16 38 16 28 29 28 28 30 28 13 29 28 29 30 28 29 29 26 0 25 28 28 28 28 28 28 28 28 29 16 38 0 28 12 1 16 16 12 1 38 12 16 12 12 16 0 12 12 16 38 12 3 12 16 28 12 12 13 16 16 16 13 12 34 1 13 13 16 12 41 23 38 3 12 12 38 36 12 16 35 12 12 16 12 0 12 3 3 3 16 39 13 3 3 12 16 16 16 41 1 16 36 1 16 16 12 16 16 0 12 12 12 16 12 12 12 12 12 3 12 16 13 38 12 12 1 12 16 1 36 12 24 0 21 22 22 20 21 30 28 25 12 12 12 21 29 12 12 28 28 12 28 2 2 12 2 12 21 12 25 26 28 21 28 12 21 12 12 12 12 21 25 30 22 12 30 22 25 21 12 12 21 21 30 21 26 21 12 12 28 12 25 12 30 12 21 12 12 26 22 12 21 22 12 21 12 28 21 22 25 28 12 12 28 21 12 12 22 12 28 2 22 25 25 12 22 12 26 12 12 12 12 21 34 34 34 34 34 34 34 3 34 23 34 15 34 34 24 34 36 36 34 34 23 24 23 23 14 34 19 23 41 34 34 24 34 35 24 35 17 34 34 27 36 36 34 34 34 36 23 34 35 23 34 36 34 36 34 23 35 23 2 23 23 34 36 34 23 2 35 23 23 34 34 35 35 34 6 34 34 34 34 34 12 34 36 36 23 24 34 36 36 23 36 34 6 34 19 23 14 34 34 14"
2,2,-0.7220,0.9259,0.6797,-0.4863,-0.2635,"2 2 2 8 38 0 2 37 3 37 2 2 3 2 12 2 0 2 2 26 2 26 26 2 25 24 3 2 38 37 2 1 38 0 6 3 27 13 6 0 36 6 2 37 26 6 8 2 4 2 0 2 2 3 22 38 2 0 2 38 2 12 0 25 2 3 0 37 1 2 41 4 2 1 2 2 6 12 12 3 0 4 38 37 12 2 7 0 27 16 0 2 27 13 2 38 6 2 33 0 30 28 12 29 30 28 28 3 28 12 28 38 26 28 28 28 28 28 28 25 28 28 35 38 30 28 25 28 0 28 3 13 28 25 28 28 28 28 28 25 28 3 28 3 1 28 29 38 28 28 25 3 34 0 0 28 30 1 28 25 25 30 25 30 25 28 30 16 38 16 28 29 28 28 30 28 13 29 28 29 30 28 29 29 26 0 25 28 28 28 28 28 28 28 28 29 16 38 0 28 12 1 16 16 12 1 38 12 16 12 12 16 0 12 12 16 38 12 3 12 16 28 12 12 13 16 16 16 13 12 34 1 13 13 16 12 41 23 38 3 12 12 38 36 12 16 35 12 12 16 12 0 12 3 3 3 16 39 13 3 3 12 16 16 16 41 1 16 36 1 16 16 12 16 16 0 12 12 12 16 12 12 12 12 12 3 12 16 13 38 12 12 1 12 16 1 36 12 24 0 21 22 22 20 21 30 28 25 12 12 12 21 29 12 12 28 28 12 28 2 2 12 2 12 21 12 25 26 28 21 28 12 21 12 12 12 12 21 25 30 22 12 30 22 25 21 12 12 21 21 30 21 26 21 12 12 28 12 25 12 30 12 21 12 12 26 22 12 21 22 12 21 12 28 21 22 25 28 12 12 28 21 12 12 22 12 28 2 22 25 25 12 22 12 26 12 12 12 12 21 34 34 34 34 34 34 34 3 34 23 34 15 34 34 24 34 36 36 34 34 23 24 23 23 14 34 19 23 41 34 34 24 34 35 24 35 17 34 34 27 36 36 34 34 34 36 23 34 35 23 34 36 34 36 34 23 35 23 2 23 23 34 36 34 23 2 35 23 23 34 34 35 35 34 6 34 34 34 34 34 12 34 36 36 23 24 34 36 36 23 36 34 6 34 19 23 14 34 34 14"
3,2,-0.7186,0.8800,0.5379,-0.4868,-0.2878,"2 2 2 8 38 0 2 37 3 37 2 2 3 2 12 2 0 2 2 26 2 26 26 2 25 24 3 2 38 37 2 1 38 0 6 3 27 13 6 0 36 6 2 37 26 6 8 2 4 2 0 2 2 3 22 38 2 0 2 38 2 12 0 25 2 3 0 37 1 2 41 4 2 1 2 2 6 12 12 3 0 4 38 37 12 2 7 0 27 16 0 2 27 13 2 38 6 2 33 0 30 28 12 29 30 28 28 3 28 12 28 38 26 28 28 28 28 28 28 25 28 28 35 38 30 28 25 28 0 28 3 13 28 25 28 28 28 28 28 25 28 3 28 3 1 28 29 38 28 28 25 3 34 0 0 28 30 1 28 25 25 30 25 30 25 28 30 16 38 16 28 29 28 28 30 28 13 29 28 29 30 28 29 29 26 0 25 28 28 28 28 28 28 28 28 29 16 38 0 28 12 1 16 16 12 1 38 12 16 12 12 16 0 12 12 16 38 12 3 12 16 28 12 12 13 16 16 16 13 12 34 1 13 13 16 12 41 23 38 3 12 12 38 36 12 16 35 12 12 16 12 0 12 3 3 3 16 39 13 3 3 12 16 16 16 41 1 16 36 1 16 16 12 16 16 0 12 12 12 16 12 12 12 12 12 3 12 16 13 38 12 12 1 12 16 1 36 12 24 0 21 22 22 20 21 30 28 25 12 12 12 21 29 12 12 28 28 12 28 2 2 12 2 12 21 12 25 26 28 21 28 12 21 12 12 12 12 21 25 30 22 12 30 22 25 21 12 12 21 21 30 21 26 21 12 12 28 12 25 12 30 12 21 12 12 26 22 12 21 22 12 21 12 28 21 22 25 28 12 12 28 21 12 12 22 12 28 2 22 25 25 12 22 12 26 12 12 12 12 21 34 34 34 34 34 34 34 3 34 23 34 15 34 34 24 34 36 36 34 34 23 24 23 23 14 34 19 23 41 34 34 24 34 35 24 35 17 34 34 27 36 36 34 34 34 36 23 34 35 23 34 36 34 36 34 23 35 23 2 23 23 34 36 34 23 2 35 23 23 34 34 35 35 34 6 34 34 34 34 34 12 34 36 36 23 24 34 36 36 23 36 34 6 34 19 23 14 34 34 14"
4,2,-0.7261,0.9333,0.6907,-0.4989,-0.3342,"2 2 2 8 38 0 2 37 3 37 2 2 3 2 12 2 0 2 2 26 2 26 26 2 25 24 3 2 38 37 2 1 38 0 6 3 27 13 6 0 36 6 2 37 26 6 8 2 4 2 0 2 2 3 22 38 2 0 2 38 2 12 0 25 2 3 0 37 1 2 41 4 2 1 2 2 6 12 12 3 0 4 38 37 12 2 7 0 27 16 0 2 27 13 2 38 6 2 33 0 30 28 12 29 30 28 28 3 28 12 28 38 26 28 28 28 28 28 28 25 28 28 35 38 30 28 25 28 0 28 3 13 28 25 28 28 28 28 28 25 28 3 28 3 1 28 29 38 28 28 25 3 34 0 0 28 30 1 28 25 25 30 25 30 25 28 30 16 38 16 28 29 28 28 30 28 13 29 28 29 30 28 29 29 26 0 25 28 28 28 28 28 28 28 28 29 16 38 0 28 12 1 16 16 12 1 38 12 16 12 12 16 0 12 12 16 38 12 3 12 16 28 12 12 13 16 16 16 13 12 34 1 13 13 16 12 41 23 38 3 12 12 38 36 12 16 35 12 12 16 12 0 12 3 3 3 16 39 13 3 3 12 16 16 16 41 1 16 36 1 16 16 12 16 16 0 12 12 12 16 12 12 12 12 12 3 12 16 13 38 12 12 1 12 16 1 36 12 24 0 21 22 22 20 21 30 28 25 12 12 12 21 29 12 12 28 28 12 28 2 2 12 2 12 21 12 25 26 28 21 28 12 21 12 12 12 12 21 25 30 22 12 30 22 25 21 12 12 21 21 30 21 26 21 12 12 28 12 25 12 30 12 21 12 12 26 22 12 21 22 12 21 12 28 21 22 25 28 12 12 28 21 12 12 22 12 28 2 22 25 25 12 22 12 26 12 12 12 12 21 34 34 34 34 34 34 34 3 34 23 34 15 34 34 24 34 36 36 34 34 23 24 23 23 14 34 19 23 41 34 34 24 34 35 24 35 17 34 34 27 36 36 34 34 34 36 23 34 35 23 34 36 34 36 34 23 35 23 2 23 23 34 36 34 23 2 35 23 23 34 34 35 35 34 6 34 34 34 34 34 12 34 36 36 23 24 34 36 36 23 36 34 6 34 19 23 14 34 34 14"
5,3,-0.7516,0.9355,0.6130,-0.4959,-0.2952,"2 2 2 2 4 2 2 5 2 4 2 17 15 37 2 5 12 2 2 2 2 8 2 2 2 2 7 17 2 6 2 2 2 37 2 2 2 15 36 19 2 2 2 7 2 5 2 14 2 2 8 2 2 2 2 2 12 7 2 17 8 4 2 4 2 2 2 2 19 2 2 2 2 2 2 2 19 2 2 12 14 4 4 6 2 2 2 2 8 2 2 2 8 19 37 2 2 4 2 6 12 12 2 2 2 10 2 28 9 30 2 25 10 2 2 25 2 2 10 2 2 25 12 2 11 2 12 25 2 2 2 25 10 9 25 2 25 27 26 25 12 12 2 10 2 2 10 25 2 12 2 25 2 26 2 2 25 9 9 25 25 2 2 28 25 0 25 2 2 27 12 29 25 2 10 10 25 28 12 25 12 25 2 27 25 1 12 2 9 25 2 2 2 25 2 28 9 2 2 25 39 38 38 12 1 0 10 0 39 8 13 1 0 9 1 2 13 12 2 12 39 39 2 3 2 3 2 38 39 2 19 38 19 9 2 9 0 0 38 2 1 2 2 25 11 0 1 13 12 12 2 10 2 38 2 39 38 19 0 1 2 3 0 11 0 12 0 25 2 9 38 10 9 12 0 3 39 39 1 2 1 2 2 2 2 13 2 39 2 38 2 2 19 2 2 39 39 2 2 38 12 2 21 21 42 42 33 22 21 42 21 42 21 22 21 42 12 5 2 2 37 12 21 21 42 5 22 12 42 42 6 42 42 40 6 6 0 12 42 42 42 40 40 42 6 21 42 0 22 21 42 42 25 5 42 21 42 12 25 21 22 6 4 22 12 2 12 1 42 5 40 42 21 8 21 2 42 42 5 5 42 42 21 21 42 4 40 37 6 42 2 42 21 21 42 5 21 42 42 40 2 2 7 12 2 16 7 2 7 2 2 8 8 8 8 37 42 2 2 8 2 6 2 2 42 12 12 42 42 8 6 12 8 37 12 2 12 7 42 2 7 42 8 2 42 2 7 8 2 2 42 42 12 2 2 42 12 12 2 2 7 7 8 8 2 2 42 8 4 5 2 8 4 8 42 2 42 2 6 42 7 7 2 16 4 2 2 42 2 2 16 2 2 27 2 7 16 42 12 2"
6,4,-0.7664,0.9259,0.5318,-0.4948,-0.3121,"0 3 17 2 2 2 3 20 3 19 19 19 19 3 2 19 19 19 3 19 37 3 4 19 0 0 3 0 15 3 19 2 19 3 19 19 19 20 3 19 3 19 3 1 19 20 0 19 3 3 3 19 19 19 2 2 0 20 3 19 19 19 0 0 19 19 19 15 2 19 2 2 42 20 19 19 19 4 2 0 20 4 19 37 20 19 0 3 3 19 3 19 3 3 4 3 19 20 20 19 3 10 0 25 12 12 0 3 10 3 0 12 12 3 12 11 3 9 0 12 12 10 9 25 0 3 14 0 9 10 9 27 12 3 26 25 14 12 3 3 0 0 12 3 10 12 26 12 9 3 12 3 3 3 12 12 12 0 3 3 3 9 12 3 0 12 3 3 25 11 0 27 17 12 3 0 9 12 19 3 3 3 3 0 3 3 12 25 12 3 0 26 26 0 3 0 3 11 12 12 7 19 2 20 19 2 19 19 12 2 7 4 19 0 6 20 19 19 8 7 19 2 19 8 19 7 7 4 19 19 19 20 19 28 19 19 19 20 19 19 7 8 7 19 20 19 19 19 2 7 7 19 19 20 20 19 5 20 20 0 0 8 1 7 7 8 20 0 7 7 19 20 19 19 19 19 19 19 20 2 19 2 19 19 19 19 19 19 2 19 19 19 7 20 8 7 19 7 19 2 13 2 38 18 2 13 2 25 2 42 17 5 42 1 2 38 2 13 2 2 38 3 1 42 4 3 3 0 3 0 2 0 34 2 1 2 42 13 2 25 42 17 38 2 5 2 1 37 2 5 1 5 2 2 0 2 2 0 2 37 2 2 2 2 13 2 42 2 0 3 2 0 36 13 2 2 2 5 5 13 2 13 2 13 4 5 5 17 4 1 38 0 3 2 3 13 2 13 2 0 16 23 23 2 3 0 24 12 3 12 8 24 3 24 23 23 24 0 3 0 3 3 23 3 24 24 0 2 3 23 3 3 0 3 0 8 2 24 2 0 16 23 24 3 2 23 0 24 23 3 8 8 24 2 3 23 23 3 23 23 2 23 0 12 23 24 3 3 2 3 24 12 23 12 24 0 24 3 23 0 2 23 24 3 0 23 41 2 23 23 8 0 23 23 23 12 0 7 3 3"
7,4,-0.7296,0.9200,0.6346,-0.5020,-0.3134,"0 3 17 2 2 2 3 20 3 19 19 19 19 3 2 19 19 19 3 19 37 3 4 19 0 0 3 0 15 3 19 2 19 3 19 19 19 20 3 19 3 19 3 1 19 20 0 19 3 3 3 19 19 19 2 2 0 20 3 19 19 19 0 0 19 19 19 15 2 19 2 2 42 20 19 19 19 4 2 0 20 4 19 37 20 19 0 3 3 19 3 19 3 3 4 3 19 20 20 19 3 10 0 25 12 12 0 3 10 3 0 12 12 3 12 11 3 9 0 12 12 10 9 25 0 3 14 0 9 10 9 27 12 3 26 25 14 12 3 3 0 0 12 3 10 12 26 12 9 3 12 3 3 3 12 12 12 0 3 3 3 9 12 3 0 12 3 3 25 11 0 27 17 12 3 0 9 12 19 3 3 3 3 0 3 3 12 25 12 3 0 26 26 0 3 0 3 11 12 12 7 19 2 20 19 2 19 19 12 2 7 4 19 0 6 20 19 19 8 7 19 2 19 8 19 7 7 4 19 19 19 20 19 28 19 19 19 20 19 19 7 8 7 19 20 19 19 19 2 7 7 19 19 20 20 19 5 20 20 0 0 8 1 7 7 8 20 0 7 7 19 20 19 19 19 19 19 19 20 2 19 2 19 19 19 19 19 19 2 19 19 19 7 20 8 7 19 7 19 2 13 2 38 18 2 13 2 25 2 42 17 5 42 1 2 38 2 13 2 2 38 3 1 42 4 3 3 0 3 0 2 0 34 2 1 2 42 13 2 25 42 17 38 2 5 2 1 37 2 5 1 5 2 2 0 2 2 0 2 37 2 2 2 2 13 2 42 2 0 3 2 0 36 13 2 2 2 5 5 13 2 13 2 13 4 5 5 17 4 1 38 0 3 2 3 13 2 13 2 0 16 23 23 2 3 0 24 12 3 12 8 24 3 24 23 23 24 0 3 0 3 3 23 3 24 24 0 2 3 23 3 3 0 3 0 8 2 24 2 0 16 23 24 3 2 23 0 24 23 3 8 8 24 2 3 23 23 3 23 23 2 23 0 12 23 24 3 3 2 3 24 12 23 12 24 0 24 3 23 0 2 23 24 3 0 23 41 2 23 23 8 0 23 23 23 12 0 7 3 3"
8,4,-0.7431,0.9259,0.6095,-0.4934,-0.3301,"0 3 17 2 2 2 3 20 3 19 19 19 19 3 2 19 19 19 3 19 37 3 4 19 0 0 3 0 15 3 19 2 19 3 19 19 19 20 3 19 3 19 3 1 19 20 0 19 3 3 3 19 19 19 2 2 0 20 3 19 19 19 0 0 19 19 19 15 2 19 2 2 42 20 19 19 19 4 2 0 20 4 19 37 20 19 0 3 3 19 3 19 3 3 4 3 19 20 20 19 3 10 0 25 12 12 0 3 10 3 0 12 12 3 12 11 3 9 0 12 12 10 9 25 0 3 14 0 9 10 9 27 12 3 26 25 14 12 3 3 0 0 12 3 10 12 26 12 9 3 12 3 3 3 12 12 12 0 3 3 3 9 12 3 0 12 3 3 25 11 0 27 17 12 3 0 9 12 19 3 3 3 3 0 3 3 12 25 12 3 0 26 26 0 3 0 3 11 12 12 7 19 2 20 19 2 19 19 12 2 7 4 19 0 6 20 19 19 8 7 19 2 19 8 19 7 7 4 19 19 19 20 19 28 19 19 19 20 19 19 7 8 7 19 20 19 19 19 2 7 7 19 19 20 20 19 5 20 20 0 0 8 1 7 7 8 20 0 7 7 19 20 19 19 19 19 19 19 20 2 19 2 19 19 19 19 19 19 2 19 19 19 7 20 8 7 19 7 19 2 13 2 38 18 2 13 2 25 2 42 17 5 42 1 2 38 2 13 2 2 38 3 1 42 4 3 3 0 3 0 2 0 34 2 1 2 42 13 2 25 42 17 38 2 5 2 1 37 2 5 1 5 2 2 0 2 2 0 2 37 2 2 2 2 13 2 42 2 0 3 2 0 36 13 2 2 2 5 5 13 2 13 2 13 4 5 5 17 4 1 38 0 3 2 3 13 2 13 2 0 16 23 23 2 3 0 24 12 3 12 8 24 3 24 23 23 24 0 3 0 3 3 23 3 24 24 0 2 3 23 3 3 0 3 0 8 2 24 2 0 16 23 24 3 2 23 0 24 23 3 8 8 24 2 3 23 23 3 23 23 2 23 0 12 23 24 3 3 2 3 24 12 23 12 24 0 24 3 23 0 2 23 24 3 0 23 41 2 23 23 8 0 23 23 23 12 0 7 3 3"
9,4,-0.7425,0.9231,0.6019,-0.4965,-0.3051,"0 3 17 2 2 2 3 20 3 19 19 19 19 3 2 19 19 19 3 19 37 3 4 19 0 0 3 0 15 3 19 2 19 3 19 19 19 20 3 19 3 19 3 1 19 20 0 19 3 3 3 19 19 19 2 2 0 20 3 19 19 19 0 0 19 19 19 15 2 19 2 2 42 20 19 19 19 4 2 0 20 4 19 37 20 19 0 3 3 19 3 19 3 3 4 3 19 20 20 19 3 10 0 25 12 12 0 3 10 3 0 12 12 3 12 11 3 9 0 12 12 10 9 25 0 3 14 0 9 10 9 27 12 3 26 25 14 12 3 3 0 0 12 3 10 12 26 12 9 3 12 3 3 3 12 12 12 0 3 3 3 9 12 3 0 12 3 3 25 11 0 27 17 12 3 0 9 12 19 3 3 3 3 0 3 3 12 25 12 3 0 26 26 0 3 0 3 11 12 12 7 19 2 20 19 2 19 19 12 2 7 4 19 0 6 20 19 19 8 7 19 2 19 8 19 7 7 4 19 19 19 20 19 28 19 19 19 20 19 19 7 8 7 19 20 19 19 19 2 7 7 19 19 20 20 19 5 20 20 0 0 8 1 7 7 8 20 0 7 7 19 20 19 19 19 19 19 19 20 2 19 2 19 19 19 19 19 19 2 19 19 19 7 20 8 7 19 7 19 2 13 2 38 18 2 13 2 25 2 42 17 5 42 1 2 38 2 13 2 2 38 3 1 42 4 3 3 0 3 0 2 0 34 2 1 2 42 13 2 25 42 17 38 2 5 2 1 37 2 5 1 5 2 2 0 2 2 0 2 37 2 2 2 2 13 2 42 2 0 3 2 0 36 13 2 2 2 5 5 13 2 13 2 13 4 5 5 17 4 1 38 0 3 2 3 13 2 13 2 0 16 23 23 2 3 0 24 12 3 12 8 24 3 24 23 23 24 0 3 0 3 3 23 3 24 24 0 2 3 23 3 3 0 3 0 8 2 24 2 0 16 23 24 3 2 23 0 24 23 3 8 8 24 2 3 23 23 3 23 23 2 23 0 12 23 24 3 3 2 3 24 12 23 12 24 0 24 3 23 0 2 23 24 3 0 23 41 2 23 23 8 0 23 23 23 12 0 7 3 3"
