rank,fitness,winrate,genome
1,-0.7021,1.0000,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
2,-0.7017,1.0000,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
3,-0.7017,1.0000,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
4,-0.7013,1.0000,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
5,-0.7013,1.0000,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
6,-0.7008,1.0000,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
7,-0.6675,0.9655,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 0 0 4 6 0 5 2 5 3 0 0 2 2 2 2 3 3 0 0 3 3 3 0 42 2 2 5 2 3 3 0 4 2 2 2 2 3 2 2 5 3 0 2 4 2 3 0 3 0 6 2 0 2 2 6 0 2 4 37 2 3 5 2 4 6 2 0 2 2 37 2 0 0 41 3 3 5 3 2 3 3 3 3 6 0 3 4 3 6 2 0 2 37 0 2 37 0 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
8,-0.6664,0.9643,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 0 0 4 6 0 5 2 5 3 0 0 2 2 2 2 3 3 0 0 3 3 3 0 42 2 2 5 2 3 3 0 4 2 2 2 2 3 2 2 5 3 0 2 4 2 3 0 3 0 6 2 0 2 2 6 0 2 4 37 2 3 5 2 4 6 2 0 2 2 37 2 0 0 41 3 3 5 3 2 3 3 3 3 6 0 3 4 3 6 2 0 2 37 0 2 37 0 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
9,-0.6641,0.9615,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
10,-0.6606,0.9583,"5 6 6 3 4 0 2 0 2 4 41 6 12 5 6 1 0 37 2 5 2 0 3 5 12 4 13 5 2 6 0 6 42 5 2 0 3 6 2 0 13 5 4 3 1 0 4 2 1 6 2 6 3 4 2 37 0 42 0 2 1 0 4 3 2 0 42 3 2 2 0 4 6 5 0 42 0 37 0 37 2 37 0 6 6 6 2 42 4 2 5 13 2 2 2 0 3 0 37 17 37 10 0 4 3 5 3 2 3 0 0 4 2 3 2 2 4 5 0 6 2 2 0 0 42 0 2 5 2 37 2 6 4 3 3 2 0 2 3 2 5 6 2 0 4 0 2 0 3 0 3 2 0 0 2 6 0 2 0 37 3 0 3 3 4 6 0 0 2 0 37 2 2 2 0 0 2 5 6 2 4 2 4 2 0 37 0 4 0 6 3 0 0 3 41 2 37 3 2 2 38 41 38 1 2 1 2 4 3 3 2 2 2 37 0 2 0 37 2 38 1 23 0 1 2 2 0 2 0 38 37 12 0 13 2 2 38 1 2 0 0 3 37 0 38 0 2 0 2 1 38 41 38 2 3 6 2 37 13 2 2 6 0 5 37 3 0 0 38 0 0 4 38 2 1 6 2 2 2 38 25 2 3 0 3 38 38 2 1 24 2 2 0 0 3 1 0 3 2 5 38 3 1 38 3 3 3 41 3 1 3 17 19 0 3 1 38 3 1 14 3 38 3 3 38 3 13 0 0 19 0 41 0 14 1 10 1 2 13 13 0 0 0 3 0 2 13 19 0 19 3 0 0 3 1 0 0 40 19 41 14 0 1 13 3 1 2 1 1 17 0 1 0 3 38 0 38 0 14 13 40 38 0 0 17 7 1 3 0 2 1 0 1 0 3 3 2 3 17 1 25 25 2 3 38 26 3 12 0 0 1 38 38 12 12 12 0 20 0 1 12 3 12 1 25 3 1 19 19 12 13 12 38 38 19 1 12 20 3 0 25 1 9 38 3 12 26 12 25 13 26 20 12 38 3 12 3 38 38 0 25 20 25 1 12 38 12 0 3 12 25 12 20 38 25 20 0 12 27 19 12 27 13 25 0 25 13 25 0 12 0 12 19 3 25 13 38 12 13 0"
