# seed=8
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5783,0.8571,0.9293,-0.1366,0.2782,"42 32 39 25 32 35 20 36 37 10 13 3 22 24 15 1 23 11 10 36 16 17 16 14 6 18 23 34 28 28 31 16 7 25 42 15 38 42 40 7 7 7 30 42 0 8 4 30 32 3 16 20 32 31 23 24 32 2 2 12 15 13 42 32 39 16 10 17 17 12 37 28 34 12 1 17 13 2 19 1 24 40 40 10 5 18 16 3 7 28 1 40 40 22 33 19 26 34 34 34 35 31 4 34 31 27 4 18 31 5 41 23 18 32 26 27 3 20 29 8 25 9 30 28 32 31 15 4 20 18 32 5 12 19 38 15 9 11 35 0 40 30 34 17 22 29 8 29 2 14 9 5 2 26 35 24 26 38 6 30 3 7 29 19 16 17 10 17 18 36 32 14 19 21 41 9 23 21 20 25 8 31 34 39 26 5 16 38 1 41 32 42 41 23 22 11 31 6 39 35 22 1 11 29 32 6 3 37 14 3 7 5 39 1 6 14 21 2 36 13 40 3 31 4 39 18 27 22 15 27 15 31 38 9 11 18 19 3 41 10 27 31 26 39 14 6 8 14 1 16 30 27 27 25 41 41 12 4 2 40 0 6 26 13 10 26 12 40 13 35 9 2 30 41 40 41 10 27 2 3 19 31 13 2 40 0 26 17 29 38 39 8 12 21 28 28 38 18 4 27 34 33 39 38 32 26 26 29 7 7 5 16 26 41 38 30 26 25 20 36 36 6 18 34 18 22 1 2 5 7 13 23 22 14 14 6 17 6 12 15 0 17 2 9 0 26 41 16 26 10 1 41 2 9 27 29 20 33 0 27 34 13 0 25 20 0 0 29 35 37 41 38 38 13 0 38 15 3 4 23 30 27 10 41 1 18 8 8 41 35 3 1 27 14 34 35 30 29 17 2 1 29 28 38 4 26 12 16 10 23 4 32 2 20 1 23 31 11 26 2 23 0 15 23 6 24 33 16 33 33 34 35 22 11 26 24 19 26 19 40 8 35 3 13 32 29 36 10 29 17 33 37 23 24 16 7 42 13 3 19 3 7 42 0 42 16 10 35 16 25 21 14 18 17 28 0 42 20 14 2 4 32 0 39 5 11 0 30 5 42 19 17 13 0 21 18 18 33 41 34"
1,2,-0.6389,0.8571,0.7276,-0.3762,-0.1613,"28 6 18 11 2 4 5 37 6 41 6 6 4 15 37 4 6 2 17 28 6 12 5 2 5 16 4 6 37 2 27 37 1 2 41 4 3 6 3 21 37 4 12 13 33 21 24 12 2 32 17 0 4 37 2 5 2 37 4 12 30 4 10 15 6 6 22 19 28 37 6 33 6 4 14 6 2 4 8 26 37 4 5 37 14 26 19 6 7 28 35 24 31 4 17 37 4 2 23 5 18 18 17 17 19 37 18 24 17 17 17 30 17 17 13 17 17 17 17 17 19 17 17 27 17 17 17 6 21 12 15 42 17 17 17 18 37 18 30 17 30 8 17 18 27 18 5 22 23 17 23 17 17 17 17 7 17 18 17 18 17 7 17 3 37 23 18 0 17 18 35 17 12 17 16 17 38 33 2 24 17 23 17 18 3 27 8 18 17 23 17 18 17 14 19 17 17 29 17 7 14 38 34 4 41 5 31 27 1 24 3 34 28 35 16 34 32 9 29 3 1 22 41 32 14 17 17 15 38 31 13 22 42 25 21 2 27 0 34 14 5 19 38 37 8 7 17 21 40 17 39 16 36 10 18 7 34 9 8 42 41 17 37 32 5 26 11 5 28 34 13 2 18 6 36 32 29 3 4 19 14 9 21 31 27 21 22 11 8 3 20 5 38 23 11 30 23 0 23 37 26 7 20 36 17 38 32 42 7 36 1 42 41 16 31 1 14 4 30 4 18 8 28 24 35 39 37 36 14 42 9 29 0 13 41 22 18 30 31 42 37 18 24 16 41 42 26 28 15 42 41 19 27 0 8 40 26 42 17 22 8 40 14 27 27 40 20 35 1 33 19 10 28 37 4 32 39 35 18 18 3 41 31 4 4 40 5 11 29 9 5 11 15 21 12 20 5 4 24 22 30 6 9 34 13 15 22 1 16 14 1 23 4 13 21 21 24 39 24 19 6 33 5 36 3 28 21 42 16 25 1 0 0 22 11 5 8 23 9 26 25 14 15 5 42 0 29 14 5 22 2 26 19 33 11 4 22 8 30 28 10 8 9 16 7 8 21 28 9 17 20 17 20 7 6 3 2 18 25 31 6 1 2 2 33 14 12 21 2 39 12 42 26 9 8 37 0 22 35 6"
2,3,-0.7450,0.9167,0.5722,-0.4313,-0.2173,"2 2 2 2 2 42 1 2 9 2 32 2 15 2 2 22 2 34 2 2 5 26 2 7 24 22 8 8 7 17 8 2 2 26 6 30 38 24 2 2 7 2 2 6 7 2 34 2 26 2 2 1 33 11 30 7 2 5 8 28 21 7 6 2 26 7 14 29 36 1 8 7 30 7 2 41 20 2 2 2 8 2 7 35 8 10 2 2 7 41 2 2 32 6 11 36 2 7 2 8 8 42 7 8 2 2 2 2 2 33 2 2 16 2 2 7 42 9 8 8 31 2 31 2 33 8 32 15 2 7 2 0 31 32 31 2 7 37 31 7 38 2 31 31 2 40 33 31 8 7 31 2 31 2 2 7 33 28 2 0 31 33 33 31 2 31 2 2 31 7 2 31 8 24 2 31 7 7 31 2 2 7 2 7 1 15 7 31 2 2 13 31 2 27 31 33 21 32 7 33 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 14 8 24 17 0 41 3 3 20 11 8 4 18 33 21 17 21 6 22 16 14 0 29 10 7 34 4 22 2 21 8 30 13 30 42 19 29 32 33 30 16 33 20 10 22 4 14 31 26 8 31 26 8 5 12 14 6 1 22 40 31 5 18 15 22 22 29 23 3 27 24 31 32 36 35 5 9 5 6 17 38 13 3 4 6 35 6 34 35 42 29 22 27 39 7 9 25 12 16 18 2 37 6 4 2 37 6 7 2 2 37 2 2 1 4 4 35 2 42 2 2 2 2 2 2 30 2 37 2 37 4 12 2 1 31 2 2 2 3 6 2 37 2 2 2 2 2 6 12 2 2 19 2 9 2 2 37 2 2 6 2 2 2 2 2 2 15 4 2 2 2 2 6 2 26 2 2 2 2 5 37 2 2 2 2 6 25 2 37 14 2 2 2 2 2 2 5 2 38 2"
3,4,-0.7470,0.9200,0.5768,-0.4455,-0.2189,"2 2 2 2 2 42 1 2 9 2 32 2 15 2 2 22 2 34 2 2 5 26 2 7 24 22 8 8 7 17 8 2 2 26 6 30 38 24 2 2 7 2 2 6 7 2 34 2 26 2 2 1 33 11 30 7 2 5 8 28 21 7 6 2 26 7 14 29 36 1 8 7 30 7 2 41 20 2 2 2 8 2 7 35 8 10 2 2 7 41 2 2 32 6 11 36 2 7 2 8 8 42 7 8 2 2 2 2 2 33 2 2 16 2 2 7 42 9 8 8 31 2 31 2 33 8 32 15 2 7 2 0 31 32 31 2 7 37 31 7 38 2 31 31 2 40 33 31 8 7 31 2 31 2 2 7 33 28 2 0 31 33 33 31 2 31 2 2 31 7 2 31 8 24 2 31 7 7 31 2 2 7 2 7 1 15 7 31 2 2 13 31 2 27 31 33 21 32 7 33 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 29 28 12 17 29 12 3 3 20 11 29 4 18 12 12 17 21 12 12 16 12 0 29 12 12 12 29 22 2 29 8 12 12 29 12 19 29 28 12 30 16 33 12 10 12 4 14 12 26 12 30 30 8 29 28 28 6 29 28 40 31 30 18 12 22 22 30 23 12 27 30 31 32 12 12 29 12 30 6 17 38 13 12 12 6 35 6 34 35 42 12 12 27 30 7 30 28 12 30 30 2 37 6 4 2 37 6 7 2 2 37 2 2 1 4 4 35 2 42 2 2 2 2 2 2 30 2 37 2 37 4 12 2 1 31 2 2 2 3 6 2 37 2 2 2 2 2 6 12 2 2 19 2 9 2 2 37 2 2 6 2 2 2 2 2 2 15 4 2 2 2 2 6 2 26 2 2 2 2 5 37 2 2 2 2 6 25 2 37 14 2 2 2 2 2 2 5 2 38 2"
4,4,-0.7401,0.9167,0.5886,-0.4523,-0.2452,"2 2 2 2 2 42 1 2 9 2 32 2 15 2 2 22 2 34 2 2 5 26 2 7 24 22 8 8 7 17 8 2 2 26 6 30 38 24 2 2 7 2 2 6 7 2 34 2 26 2 2 1 33 11 30 7 2 5 8 28 21 7 6 2 26 7 14 29 36 1 8 7 30 7 2 41 20 2 2 2 8 2 7 35 8 10 2 2 7 41 2 2 32 6 11 36 2 7 2 8 8 42 7 8 2 2 2 2 2 33 2 2 16 2 2 7 42 9 8 8 31 2 31 2 33 8 32 15 2 7 2 0 31 32 31 2 7 37 31 7 38 2 31 31 2 40 33 31 8 7 31 2 31 2 2 7 33 28 2 0 31 33 33 31 2 31 2 2 31 7 2 31 8 24 2 31 7 7 31 2 2 7 2 7 1 15 7 31 2 2 13 31 2 27 31 33 21 32 7 33 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 29 28 12 17 29 12 3 3 20 11 29 4 18 12 12 17 21 12 12 16 12 0 29 12 12 12 29 22 2 29 8 12 12 29 12 19 29 28 12 30 16 33 12 10 12 4 14 12 26 12 30 30 8 29 28 28 6 29 28 40 31 30 18 12 22 22 30 23 12 27 30 31 32 12 12 29 12 30 6 17 38 13 12 12 6 35 6 34 35 42 12 12 27 30 7 30 28 12 30 30 2 37 6 4 2 37 6 7 2 2 37 2 2 1 4 4 35 2 42 2 2 2 2 2 2 30 2 37 2 37 4 12 2 1 31 2 2 2 3 6 2 37 2 2 2 2 2 6 12 2 2 19 2 9 2 2 37 2 2 6 2 2 2 2 2 2 15 4 2 2 2 2 6 2 26 2 2 2 2 5 37 2 2 2 2 6 25 2 37 14 2 2 2 2 2 2 5 2 38 2"
5,4,-0.7013,0.8966,0.6507,-0.4673,-0.2946,"2 2 2 2 2 42 1 2 9 2 32 2 15 2 2 22 2 34 2 2 5 26 2 7 24 22 8 8 7 17 8 2 2 26 6 30 38 24 2 2 7 2 2 6 7 2 34 2 26 2 2 1 33 11 30 7 2 5 8 28 21 7 6 2 26 7 14 29 36 1 8 7 30 7 2 41 20 2 2 2 8 2 7 35 8 10 2 2 7 41 2 2 32 6 11 36 2 7 2 8 8 42 7 8 2 2 2 2 2 33 2 2 16 2 2 7 42 9 8 8 31 2 31 2 33 8 32 15 2 7 2 0 31 32 31 2 7 37 31 7 38 2 31 31 2 40 33 31 8 7 31 2 31 2 2 7 33 28 2 0 31 33 33 31 2 31 2 2 31 7 2 31 8 24 2 31 7 7 31 2 2 7 2 7 1 15 7 31 2 2 13 31 2 27 31 33 21 32 7 33 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 29 28 12 17 29 12 3 3 20 11 29 4 18 12 12 17 21 12 12 16 12 0 29 12 12 12 29 22 2 29 8 12 12 29 12 19 29 28 12 30 16 33 12 10 12 4 14 12 26 12 30 30 8 29 28 28 6 29 28 40 31 30 18 12 22 22 30 23 12 27 30 31 32 12 12 29 12 30 6 17 38 13 12 12 6 35 6 34 35 42 12 12 27 30 7 30 28 12 30 30 2 37 6 4 2 37 6 7 2 2 37 2 2 1 4 4 35 2 42 2 2 2 2 2 2 30 2 37 2 37 4 12 2 1 31 2 2 2 3 6 2 37 2 2 2 2 2 6 12 2 2 19 2 9 2 2 37 2 2 6 2 2 2 2 2 2 15 4 2 2 2 2 6 2 26 2 2 2 2 5 37 2 2 2 2 6 25 2 37 14 2 2 2 2 2 2 5 2 38 2"
6,5,-0.7633,1.0000,0.7889,-0.4774,-0.3415,"35 2 13 9 38 5 4 32 18 6 13 2 2 2 11 37 2 2 2 11 4 38 2 2 10 6 11 2 39 6 27 5 6 39 10 6 5 35 9 4 39 4 4 2 9 18 2 2 4 6 2 2 9 2 6 39 4 4 39 6 2 9 5 39 4 18 4 9 5 11 37 10 39 10 2 9 26 2 10 37 2 2 2 2 23 2 39 37 2 5 4 5 10 24 37 2 9 2 22 2 25 25 17 37 29 25 27 13 37 25 27 27 20 26 29 7 19 26 25 25 27 25 27 31 25 13 26 25 42 25 25 27 25 27 26 26 25 40 25 15 25 25 15 25 25 25 25 25 25 14 25 25 26 4 26 25 25 25 7 12 13 25 25 25 25 27 25 35 25 12 2 27 11 25 31 25 25 21 25 25 25 11 26 35 25 25 25 29 26 25 26 2 27 31 39 25 25 12 7 12 2 1 8 2 2 2 3 7 7 3 2 2 7 2 7 2 7 2 2 13 40 3 7 2 2 2 27 22 15 27 15 31 8 2 11 18 19 8 2 10 2 2 7 2 8 6 2 14 1 2 7 2 27 8 2 41 2 4 2 8 2 7 26 2 2 7 2 2 2 2 8 8 8 2 2 8 2 2 2 3 19 31 7 2 2 0 2 7 2 38 8 8 2 21 28 2 2 7 7 2 3 8 3 0 0 41 0 3 20 3 0 3 3 33 21 3 21 6 22 0 3 0 29 3 7 34 4 22 0 21 0 3 3 30 42 0 0 3 33 30 3 33 0 10 22 3 14 31 0 8 0 26 8 5 3 0 6 1 22 40 3 5 0 15 22 22 29 0 3 27 24 31 32 36 35 0 41 5 3 3 38 0 3 3 6 35 3 0 35 42 29 22 27 0 3 9 3 0 16 18 2 2 2 38 2 26 4 2 10 2 2 32 2 2 2 2 2 2 6 2 37 2 2 2 4 2 33 16 33 2 6 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 6 2 2 5 4 5 4 2 2 2 6 13 4 2 2 2 2 2 2 2 4 5 2 2 2 2 2 2 28 2 2 2 2 2 5 2 6 2 6 2 37 5 5 2 2 2 2 2 2 2 18 33 37 2"
7,5,-0.7128,0.9565,0.8124,-0.4543,-0.2912,"35 2 13 9 38 5 4 32 18 6 13 2 2 2 11 37 2 2 2 11 4 38 2 2 10 6 11 2 39 6 27 5 6 39 10 6 5 35 9 4 39 4 4 2 9 18 2 2 4 6 2 2 9 2 6 39 4 4 39 6 2 9 5 39 4 18 4 9 5 11 37 10 39 10 2 9 26 2 10 37 2 2 2 2 23 2 39 37 2 5 4 5 10 24 37 2 9 2 22 2 25 25 17 37 29 25 27 13 37 25 27 27 20 26 29 7 19 26 25 25 27 25 27 31 25 13 26 25 42 25 25 27 25 27 26 26 25 40 25 15 25 25 15 25 25 25 25 25 25 14 25 25 26 4 26 25 25 25 7 12 13 25 25 25 25 27 25 35 25 12 2 27 11 25 31 25 25 21 25 25 25 11 26 35 25 25 25 29 26 25 26 2 27 31 39 25 25 12 7 12 2 1 8 2 2 2 3 7 7 3 2 2 7 2 7 2 7 2 2 13 40 3 7 2 2 2 27 22 15 27 15 31 8 2 11 18 19 8 2 10 2 2 7 2 8 6 2 14 1 2 7 2 27 8 2 41 2 4 2 8 2 7 26 2 2 7 2 2 2 2 8 8 8 2 2 8 2 2 2 3 19 31 7 2 2 0 2 7 2 38 8 8 2 21 28 2 2 7 7 2 3 8 3 0 0 41 0 3 20 3 0 3 3 33 21 3 21 6 22 0 3 0 29 3 7 34 4 22 0 21 0 3 3 30 42 0 0 3 33 30 3 33 0 10 22 3 14 31 0 8 0 26 8 5 3 0 6 1 22 40 3 5 0 15 22 22 29 0 3 27 24 31 32 36 35 0 41 5 3 3 38 0 3 3 6 35 3 0 35 42 29 22 27 0 3 9 3 0 16 18 2 2 2 38 2 26 4 2 10 2 2 32 2 2 2 2 2 2 6 2 37 2 2 2 4 2 33 16 33 2 6 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 6 2 2 5 4 5 4 2 2 2 6 13 4 2 2 2 2 2 2 2 4 5 2 2 2 2 2 2 28 2 2 2 2 2 5 2 6 2 6 2 37 5 5 2 2 2 2 2 2 2 18 33 37 2"
8,6,-0.7794,1.0000,0.7352,-0.4914,-0.3264,"0 14 7 25 25 12 25 25 25 25 25 12 6 25 12 26 16 26 25 38 27 12 39 25 4 12 13 10 27 25 12 25 25 25 16 26 12 25 16 25 2 16 16 27 12 25 16 26 12 16 38 12 16 12 26 25 16 25 25 12 16 27 12 30 27 25 12 35 25 27 16 16 25 25 12 25 16 16 12 16 16 25 25 12 17 18 16 12 27 12 16 16 21 12 20 16 12 25 16 12 8 42 7 2 2 2 2 2 2 33 2 2 10 2 2 2 2 2 2 2 31 2 31 2 2 2 32 2 2 9 11 11 9 32 2 2 2 2 10 9 38 2 31 2 2 10 2 2 2 7 31 2 9 2 2 7 2 28 2 9 2 33 33 31 11 31 2 2 2 2 2 31 9 24 2 9 11 7 2 2 2 2 2 2 1 2 9 2 2 9 9 2 2 11 31 10 21 2 9 11 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 22 9 21 22 21 41 3 11 21 21 8 21 22 21 21 21 21 6 21 21 22 0 21 9 21 21 21 21 21 9 9 9 22 21 42 10 21 21 11 30 9 10 10 22 21 11 9 21 9 9 21 26 21 21 21 9 6 21 22 21 21 21 18 21 21 21 21 22 21 21 21 31 32 22 21 22 21 9 9 21 22 13 21 22 9 22 6 34 22 21 21 21 9 21 21 21 22 21 21 9 2 12 34 12 34 17 35 4 24 12 12 0 13 0 39 0 3 4 3 3 12 36 0 12 0 40 12 0 0 0 10 0 12 34 7 12 0 37 3 3 12 34 39 12 6 29 35 35 18 12 3 35 3 3 3 34 12 12 16 34 5 0 3 3 12 3 3 0 41 12 34 3 12 33 32 3 12 35 12 12 36 31 3 12 18 0 36 12 27 35 21 12 0 34 32 36 35 12 34 17"
9,6,-0.7481,0.9583,0.7009,-0.4898,-0.2865,"0 14 7 25 25 12 25 25 25 25 25 12 6 25 12 26 16 26 25 38 27 12 39 25 4 12 13 10 27 25 12 25 25 25 16 26 12 25 16 25 2 16 16 27 12 25 16 26 12 16 38 12 16 12 26 25 16 25 25 12 16 27 12 30 27 25 12 35 25 27 16 16 25 25 12 25 16 16 12 16 16 25 25 12 17 18 16 12 27 12 16 16 21 12 20 16 12 25 16 12 8 42 7 2 2 2 2 2 2 33 2 2 10 2 2 2 2 2 2 2 31 2 31 2 2 2 32 2 2 9 11 11 9 32 2 2 2 2 10 9 38 2 31 2 2 10 2 2 2 7 31 2 9 2 2 7 2 28 2 9 2 33 33 31 11 31 2 2 2 2 2 31 9 24 2 9 11 7 2 2 2 2 2 2 1 2 9 2 2 9 9 2 2 11 31 10 21 2 9 11 29 27 11 40 14 30 34 10 17 8 0 12 27 3 16 18 13 16 7 16 20 21 42 9 30 17 34 15 13 6 5 8 9 23 23 27 38 2 18 14 24 15 6 23 29 11 36 32 2 11 16 27 39 41 6 2 41 0 30 19 21 11 30 41 35 14 23 39 6 6 13 21 35 23 28 7 18 35 20 8 12 12 38 31 31 0 39 35 20 0 15 32 3 7 8 21 34 24 25 32 22 9 21 22 21 41 3 11 21 21 8 21 22 21 21 21 21 6 21 21 22 0 21 9 21 21 21 21 21 9 9 9 22 21 42 10 21 21 11 30 9 10 10 22 21 11 9 21 9 9 21 26 21 21 21 9 6 21 22 21 21 21 18 21 21 21 21 22 21 21 21 31 32 22 21 22 21 9 9 21 22 13 21 22 9 22 6 34 22 21 21 21 9 21 21 21 22 21 21 9 2 12 34 12 34 17 35 4 24 12 12 0 13 0 39 0 3 4 3 3 12 36 0 12 0 40 12 0 0 0 10 0 12 34 7 12 0 37 3 3 12 34 39 12 6 29 35 35 18 12 3 35 3 3 3 34 12 12 16 34 5 0 3 3 12 3 3 0 41 12 34 3 12 33 32 3 12 35 12 12 36 31 3 12 18 0 36 12 27 35 21 12 0 34 32 36 35 12 34 17"
