rank,fitness,winrate,genome
1,-0.7184,1.0000,"6 5 2 6 2 3 26 0 6 39 39 39 27 6 2 6 39 39 37 39 6 26 39 39 37 39 38 2 13 5 25 6 25 4 39 37 6 39 39 38 2 2 39 38 39 6 25 2 25 25 39 0 37 6 2 39 39 25 37 12 1 13 39 13 39 2 2 4 0 13 2 39 41 1 2 37 1 3 39 6 37 25 12 37 2 6 39 2 22 25 2 25 2 25 25 3 39 37 5 39 2 2 8 7 2 1 13 8 2 2 7 2 0 2 2 2 2 1 8 0 8 2 2 38 7 7 6 2 2 2 0 2 7 2 2 13 0 2 1 0 0 1 2 30 2 2 0 2 2 0 7 2 2 2 7 6 8 7 2 4 2 2 2 2 2 0 2 0 3 38 0 2 7 13 0 2 2 12 8 0 8 7 38 2 2 2 2 2 2 7 2 0 0 3 12 7 2 8 2 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 2 2 8 2 3 2 2 5 2 0 2 2 3 2 2 12 5 2 5 2 2 13 41 38 38 2 2 2 2 2 2 2 4 2 6 2 28 2 2 3 2 0 2 2 2 2 5 7 13 2 2 3 6 4 2 2 2 37 1 38 4 2 2 1 4 2 0 0 0 1 2 6 2 2 3 7 38 2 2 6 13 2 2 5 2 2 2 5 2 2 2 38 2 2 2 2 0 6 7 2 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
2,-0.7177,1.0000,"6 5 2 6 2 3 26 0 6 39 39 39 27 6 2 6 39 39 37 39 6 26 39 39 37 39 38 2 13 5 25 6 25 4 39 37 6 39 39 38 2 2 39 38 39 6 25 2 25 25 39 0 37 6 2 39 39 25 37 12 1 13 39 13 39 2 2 4 0 13 2 39 41 1 2 37 1 3 39 6 37 25 12 37 2 6 39 2 22 25 2 25 2 25 25 3 39 37 5 39 2 2 8 7 2 1 13 8 2 2 7 2 0 2 2 2 2 1 8 0 8 2 2 38 7 7 6 2 2 2 0 2 7 2 2 13 0 2 1 0 0 1 2 30 2 2 0 2 2 0 7 2 2 2 7 6 8 7 2 4 2 2 2 2 2 0 2 0 3 38 0 2 7 13 0 2 2 12 8 0 8 7 38 2 2 2 2 2 2 7 2 0 0 3 12 7 2 8 2 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 2 2 8 2 3 2 2 5 2 0 2 2 3 2 2 12 5 2 5 2 2 13 41 38 38 2 2 2 2 2 2 2 4 2 6 2 28 2 2 3 2 0 2 2 2 2 5 7 13 2 2 3 6 4 2 2 2 37 1 38 4 2 2 1 4 2 0 0 0 1 2 6 2 2 3 7 38 2 2 6 13 2 2 5 2 2 2 5 2 2 2 38 2 2 2 2 0 6 7 2 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
3,-0.7117,1.0000,"6 13 2 13 2 3 26 13 6 1 13 39 0 6 2 6 39 39 3 39 6 26 39 39 37 39 38 2 0 5 13 6 1 4 39 37 6 13 0 38 2 1 39 13 0 6 25 2 38 25 1 38 37 6 1 13 38 25 38 13 0 1 39 13 3 2 2 4 38 13 2 39 41 1 2 13 0 13 39 6 37 3 12 37 2 6 13 3 13 0 2 38 13 25 25 3 1 37 5 3 2 39 39 7 2 39 13 8 2 39 7 2 39 39 39 2 39 39 8 0 39 2 2 39 7 39 39 2 39 2 39 39 7 2 2 39 0 2 1 0 39 39 2 30 2 39 0 39 39 0 7 2 2 39 7 39 8 39 39 39 2 2 39 39 39 39 2 39 3 39 0 2 7 13 0 2 2 39 8 39 8 7 38 2 2 2 2 39 2 7 2 39 39 3 12 7 2 8 39 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 0 12 8 3 3 7 1 24 38 0 2 38 3 3 2 12 17 1 2 3 2 13 41 38 38 38 2 2 38 0 7 0 2 2 6 2 28 3 38 3 3 0 2 2 0 5 2 7 13 13 7 3 6 2 2 38 3 2 1 38 6 37 3 1 3 2 0 0 0 1 2 0 2 0 3 7 38 3 3 2 13 0 7 5 2 38 0 3 2 2 7 38 0 2 0 2 0 2 7 0 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
4,-0.6831,0.9630,"6 38 39 2 25 3 26 0 39 39 39 39 27 6 25 25 39 39 25 39 39 26 39 39 13 39 38 38 13 39 25 3 25 39 39 26 39 39 39 38 39 39 39 38 39 26 25 2 25 25 39 0 1 13 2 39 39 25 4 12 1 13 39 13 39 2 2 39 0 13 38 39 41 1 6 38 1 3 39 22 0 25 12 39 2 1 39 2 22 25 2 25 39 25 25 3 39 13 1 39 2 8 8 7 7 8 13 8 2 7 7 8 7 7 7 2 7 1 7 7 8 2 8 7 8 7 6 7 2 7 7 2 7 2 2 13 0 7 1 7 7 7 7 7 2 8 7 7 7 0 8 2 2 7 8 7 7 7 2 7 2 2 2 2 2 7 2 7 3 38 7 2 7 13 0 2 7 12 8 8 8 7 7 7 2 7 7 8 2 7 7 0 0 8 7 8 2 8 7 7 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 0 12 8 3 3 7 1 24 38 0 2 38 3 3 2 12 17 1 2 3 2 13 41 38 38 38 2 2 38 0 7 0 2 2 6 2 28 3 38 3 3 0 2 2 0 5 2 7 13 13 7 3 6 2 2 38 3 2 1 38 6 37 3 1 3 2 0 0 0 1 2 0 2 0 3 7 38 3 3 2 13 0 7 5 2 38 0 3 2 2 7 38 0 2 0 2 0 2 7 0 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
5,-0.6807,0.9643,"6 5 2 6 2 3 26 0 6 39 39 39 27 6 2 6 39 39 37 39 6 26 39 39 37 39 38 2 13 5 25 6 25 4 39 37 6 39 39 38 2 2 39 38 39 6 25 2 25 25 39 0 37 6 2 39 39 25 37 12 1 13 39 13 39 2 2 4 0 13 2 39 41 1 2 37 1 3 39 6 37 25 12 37 2 6 39 2 22 25 2 25 2 25 25 3 39 37 5 39 2 2 8 7 2 1 13 8 2 2 7 2 0 2 2 2 2 1 8 0 8 2 2 38 7 7 6 2 2 2 0 2 7 2 2 13 0 2 1 0 0 1 2 30 2 2 0 2 2 0 7 2 2 2 7 6 8 7 2 4 2 2 2 2 2 0 2 0 3 38 0 2 7 13 0 2 2 12 8 0 8 7 38 2 2 2 2 2 2 7 2 0 0 3 12 7 2 8 2 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 2 2 8 2 3 2 2 5 2 0 2 2 3 2 2 12 5 2 5 2 2 13 41 38 38 2 2 2 2 2 2 2 4 2 6 2 28 2 2 3 2 0 2 2 2 2 5 7 13 2 2 3 6 4 2 2 2 37 1 38 4 2 2 1 4 2 0 0 0 1 2 6 2 2 3 7 38 2 2 6 13 2 2 5 2 2 2 5 2 2 2 38 2 2 2 2 0 6 7 2 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
6,-0.6784,0.9600,"6 5 2 6 2 3 26 0 6 39 39 39 27 6 2 6 39 39 37 39 6 26 39 39 37 39 38 2 13 5 25 6 25 4 39 37 6 39 39 38 2 2 39 38 39 6 25 2 25 25 39 0 37 6 2 39 39 25 37 12 1 13 39 13 39 2 2 4 0 13 2 39 41 1 2 37 1 3 39 6 37 25 12 37 2 6 39 2 22 25 2 25 2 25 25 3 39 37 5 39 39 39 39 39 2 1 39 8 39 2 39 39 0 2 2 39 2 1 39 39 8 2 2 38 7 7 6 39 2 2 39 2 39 2 2 39 0 39 1 0 39 1 2 39 2 39 0 2 39 39 39 2 2 2 7 39 39 7 2 4 2 39 2 2 2 39 39 0 3 38 0 39 39 13 0 39 39 12 8 0 8 7 38 39 2 39 39 2 2 7 2 39 0 39 12 7 2 8 39 39 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 2 2 8 2 3 2 2 5 2 0 2 2 3 2 2 12 5 2 5 2 2 13 41 38 38 2 2 2 2 2 2 2 4 2 6 2 28 2 2 3 2 0 2 2 2 2 5 7 13 2 2 3 6 4 2 2 2 37 1 38 4 2 2 1 4 2 0 0 0 1 2 6 2 2 3 7 38 2 2 6 13 2 2 5 2 2 2 5 2 2 2 38 2 2 2 2 0 6 7 2 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
7,-0.6770,0.9655,"6 38 39 2 0 3 0 0 3 39 39 39 27 38 25 3 39 3 25 39 0 26 1 39 13 38 38 3 38 3 25 0 13 39 39 26 1 0 39 3 39 0 0 38 38 13 25 3 0 25 39 0 1 13 0 3 39 13 4 12 1 13 39 0 39 0 2 1 0 0 3 0 41 1 6 13 1 1 39 22 0 25 12 13 2 1 13 2 22 25 2 25 39 0 38 3 38 13 1 39 2 2 8 7 2 1 13 8 2 2 7 2 0 2 2 2 2 1 8 0 8 2 2 38 7 7 6 2 2 2 0 2 7 2 2 13 0 2 1 0 0 1 2 30 2 2 0 2 2 0 7 2 2 2 7 6 8 7 2 4 2 2 2 2 2 0 2 0 3 38 0 2 7 13 0 2 2 12 8 0 8 7 38 2 2 2 2 2 2 7 2 0 0 3 12 7 2 8 2 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 0 12 8 3 3 7 1 24 38 0 2 38 3 3 2 12 17 1 2 3 2 13 41 38 38 38 2 2 38 0 7 0 2 2 6 2 28 3 38 3 3 0 2 2 0 5 2 7 13 13 7 3 6 2 2 38 3 2 1 38 6 37 3 1 3 2 0 0 0 1 2 0 2 0 3 7 38 3 3 2 13 0 7 5 2 38 0 3 2 2 7 38 0 2 0 2 0 2 7 0 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
8,-0.6754,0.9600,"6 5 2 6 2 3 26 0 6 39 39 39 27 6 2 6 39 39 37 39 6 26 39 39 37 39 38 2 13 5 25 6 25 4 39 37 6 39 39 38 2 2 39 38 39 6 25 2 25 25 39 0 37 6 2 39 39 25 37 12 1 13 39 13 39 2 2 4 0 13 2 39 41 1 2 37 1 3 39 6 37 25 12 37 2 6 39 2 22 25 2 25 2 25 25 3 39 37 5 39 2 2 8 7 2 1 13 8 2 2 7 2 0 2 2 2 2 1 8 0 8 2 2 38 7 7 6 2 2 2 0 2 7 2 2 13 0 2 1 0 0 1 2 30 2 2 0 2 2 0 7 2 2 2 7 6 8 7 2 4 2 2 2 2 2 0 2 0 3 38 0 2 7 13 0 2 2 12 8 0 8 7 38 2 2 2 2 2 2 7 2 0 0 3 12 7 2 8 2 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 2 2 8 2 3 2 2 5 2 0 2 2 3 2 2 12 5 2 5 2 2 13 41 38 38 2 2 2 2 2 2 2 4 2 6 2 28 2 2 3 2 0 2 2 2 2 5 7 13 2 2 3 6 4 2 2 2 37 1 38 4 2 2 1 4 2 0 0 0 1 2 6 2 2 3 7 38 2 2 6 13 2 2 5 2 2 2 5 2 2 2 38 2 2 2 2 0 6 7 2 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
9,-0.6705,0.9583,"6 5 2 6 2 3 26 0 6 39 39 39 27 6 2 6 39 39 37 39 6 26 39 39 37 39 38 2 13 5 25 6 25 4 39 37 6 39 39 38 2 2 39 38 39 6 25 2 25 25 39 0 37 6 2 39 39 25 37 12 1 13 39 13 39 2 2 4 0 13 2 39 41 1 2 37 1 3 39 6 37 25 12 37 2 6 39 2 22 25 2 25 2 25 25 3 39 37 5 39 2 2 8 7 2 1 13 8 2 2 7 2 0 2 2 2 2 1 8 0 8 2 2 38 7 7 6 2 2 2 0 2 7 2 2 13 0 2 1 0 0 1 2 30 2 2 0 2 2 0 7 2 2 2 7 6 8 7 2 4 2 2 2 2 2 0 2 0 3 38 0 2 7 13 0 2 2 12 8 0 8 7 38 2 2 2 2 2 2 7 2 0 0 3 12 7 2 8 2 2 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 0 12 8 3 3 7 1 24 38 0 2 38 3 3 2 12 17 1 2 3 2 13 41 38 38 38 2 2 38 0 7 0 2 2 6 2 28 3 38 3 3 0 2 2 0 5 2 7 13 13 7 3 6 2 2 38 3 2 1 38 6 37 3 1 3 2 0 0 0 1 2 0 2 0 3 7 38 3 3 2 13 0 7 5 2 38 0 3 2 2 7 38 0 2 0 2 0 2 7 0 39 39 39 2 39 34 39 39 39 34 39 39 39 9 8 39 8 39 34 36 42 39 39 39 7 39 39 39 34 39 39 39 2 34 39 39 39 39 8 39 34 39 39 39 34 34 39 39 2 39 36 39 39 39 39 39 39 39 34 39 39 34 34 34 34 40 39 39 34 39 8 39 39 34 39 39 35 39 39 2 39 7 2 7 7 39 2 39 39 39 39 39 39 39 39 2 34 39 39 39"
10,-0.6456,0.9231,"6 38 39 2 25 3 26 0 39 39 39 39 27 6 25 25 39 39 25 39 39 26 39 39 13 39 38 38 13 39 25 3 25 39 39 26 39 39 39 38 39 39 39 38 39 26 25 2 25 25 39 0 1 13 2 39 39 25 4 12 1 13 39 13 39 2 2 39 0 13 38 39 41 1 6 38 1 3 39 22 0 25 12 39 2 1 39 2 22 25 2 25 39 25 25 3 39 13 1 39 2 0 13 0 7 8 13 0 0 7 7 8 3 7 7 2 7 1 3 0 8 2 8 7 8 7 6 7 2 1 7 3 13 2 0 13 0 7 3 3 7 7 7 0 2 8 0 7 3 3 8 2 2 3 13 7 7 3 2 3 38 0 2 2 1 7 2 7 3 38 7 2 7 13 0 3 1 12 8 8 8 13 7 38 2 7 1 38 13 7 7 0 0 8 38 8 2 8 7 7 25 27 25 12 25 25 26 25 25 27 12 16 2 25 25 11 2 2 16 25 26 25 25 2 25 27 25 2 25 25 25 2 2 12 25 25 25 25 25 25 25 25 25 25 2 25 25 27 25 26 25 27 26 27 27 12 25 27 2 25 27 2 25 6 16 25 27 16 25 25 25 26 25 25 2 25 26 16 25 25 25 25 11 25 25 25 26 25 27 26 25 25 25 25 26 16 25 16 25 2 0 12 8 3 3 7 1 24 38 0 2 38 3 3 2 12 17 1 2 3 2 13 41 38 38 38 2 2 38 0 7 0 2 2 6 2 28 3 38 3 3 0 2 2 0 5 2 7 13 13 7 3 6 2 2 38 3 2 1 38 6 37 3 1 3 2 0 0 0 1 2 0 2 0 3 7 38 3 3 2 13 0 7 5 2 38 0 3 2 2 7 38 0 2 0 2 0 2 7 0 35 39 39 2 0 34 39 39 39 39 35 34 39 39 39 2 8 39 39 36 39 39 39 39 7 39 39 39 34 39 39 39 39 34 39 39 39 39 39 34 34 39 34 34 39 39 39 34 2 39 36 39 39 39 39 39 2 39 34 39 39 34 34 34 39 40 39 39 34 39 39 39 39 34 34 39 35 35 39 39 34 39 2 7 7 39 2 39 39 34 39 39 34 39 39 2 39 39 39 39"
