rank,fitness,winrate,genome
1,-0.7165,1.0000,"0 12 21 9 12 2 12 12 13 12 21 21 1 21 21 0 2 22 2 38 12 12 2 12 22 12 3 38 21 12 7 21 12 22 0 12 12 1 12 12 12 22 12 2 38 12 12 2 3 12 12 12 9 1 12 0 1 12 12 32 0 16 21 3 1 12 1 9 12 12 12 10 21 3 12 21 22 12 38 12 2 0 12 12 20 22 9 32 21 38 12 21 0 21 12 2 9 12 22 2 39 0 0 27 0 25 25 0 3 27 0 3 38 36 3 3 27 0 3 26 25 21 25 25 27 25 0 25 0 3 27 3 25 17 0 25 3 25 25 13 3 25 25 25 41 1 25 25 0 3 25 0 3 25 1 3 25 26 0 25 20 1 38 3 25 0 13 0 25 25 3 25 13 25 25 0 38 13 25 25 25 38 0 17 25 0 0 25 34 25 3 0 25 25 4 25 29 25 0 25 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
2,-0.7140,1.0000,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 12 27 25 27 12 26 12 12 3 12 12 3 12 12 12 12 12 0 3 12 25 27 12 12 27 25 12 25 0 25 26 3 25 12 25 12 3 25 12 12 3 12 25 12 41 1 12 25 12 3 25 0 12 25 25 3 26 25 12 25 20 1 12 26 25 0 12 0 26 12 27 25 13 25 12 26 12 13 26 25 12 12 12 17 27 12 0 25 12 25 26 12 27 25 26 12 29 25 12 12 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
3,-0.7118,1.0000,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 39 0 6 27 6 37 25 0 3 27 0 2 38 36 37 3 2 0 2 2 4 21 25 25 2 2 0 25 4 3 27 2 2 17 0 2 2 25 25 4 2 2 25 25 2 6 2 37 2 3 37 2 2 25 5 3 25 26 2 25 20 37 38 3 37 0 6 0 25 2 2 25 2 25 25 0 5 2 25 2 25 38 2 17 2 2 2 2 2 25 2 0 2 6 4 2 29 6 5 6 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
4,-0.6716,0.9583,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 12 27 25 27 12 26 12 12 3 12 12 3 12 12 12 12 12 0 3 12 25 27 12 12 27 25 12 25 0 25 26 3 25 12 25 12 3 25 12 12 3 12 25 12 41 1 12 25 12 3 25 0 12 25 25 3 26 25 12 25 20 1 12 26 25 0 12 0 26 12 27 25 13 25 12 26 12 13 26 25 12 12 12 17 27 12 0 25 12 25 26 12 27 25 26 12 29 25 12 12 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
5,-0.6376,0.9286,"7 0 8 2 38 2 2 2 13 2 2 2 7 2 38 0 2 8 2 38 0 7 2 2 1 8 8 7 8 2 2 7 0 2 0 13 8 1 2 3 10 2 1 2 7 0 2 2 3 2 0 2 9 1 2 7 1 42 2 32 2 16 2 2 8 2 1 9 2 11 10 10 3 7 8 7 2 38 38 38 2 8 2 38 20 2 2 2 2 7 1 2 8 23 2 2 2 2 2 2 39 0 0 27 0 25 25 0 3 27 0 3 38 36 3 3 27 0 3 26 25 21 25 25 27 25 0 25 0 3 27 3 25 17 0 25 3 25 25 13 3 25 25 25 41 1 25 25 0 3 25 0 3 25 1 3 25 26 0 25 20 1 38 3 25 0 13 0 25 25 3 25 13 25 25 0 38 13 25 25 25 38 0 17 25 0 0 25 34 25 3 0 25 25 4 25 29 25 0 25 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
6,-0.6347,0.9259,"7 0 8 2 38 2 2 2 13 2 2 2 7 2 38 0 2 8 2 38 0 7 2 2 1 8 8 7 8 2 2 7 0 2 0 13 8 1 2 3 10 2 1 2 7 0 2 2 3 2 0 2 9 1 2 7 1 42 2 32 2 16 2 2 8 2 1 9 2 11 10 10 3 7 8 7 2 38 38 38 2 8 2 38 20 2 2 2 2 7 1 2 8 23 2 2 2 2 2 2 39 0 0 27 0 25 25 0 3 27 0 3 38 36 3 3 27 0 3 26 25 21 25 25 27 25 0 25 0 3 27 3 25 17 0 25 3 25 25 13 3 25 25 25 41 1 25 25 0 3 25 0 3 25 1 3 25 26 0 25 20 1 38 3 25 0 13 0 25 25 3 25 13 25 25 0 38 13 25 25 25 38 0 17 25 0 0 25 34 25 3 0 25 25 4 25 29 25 0 25 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
7,-0.6124,0.8889,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 39 0 8 7 8 7 7 8 7 7 7 3 38 8 7 8 7 0 3 7 25 21 7 7 7 25 7 7 8 3 8 8 25 7 7 7 7 7 7 7 3 25 25 25 8 7 25 25 0 7 7 8 7 7 7 3 25 7 0 7 20 7 38 3 7 7 8 8 7 7 7 25 13 7 8 7 8 7 7 7 7 7 0 7 7 8 0 7 8 8 7 7 7 7 4 7 29 7 7 7 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
8,-0.6061,0.8889,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 39 0 40 40 40 3 12 25 27 27 12 1 12 27 40 12 12 27 40 3 0 21 3 25 12 38 0 25 3 26 3 3 25 17 38 38 40 40 27 12 40 40 27 40 40 12 40 40 40 40 40 40 1 1 40 40 40 26 12 3 40 40 38 12 12 0 40 25 40 12 40 1 12 40 3 0 38 12 40 3 0 40 40 0 40 0 40 38 40 40 40 12 25 12 40 1 12 25 12 40 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
9,-0.5819,0.8636,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 39 0 40 40 40 3 12 25 27 27 12 1 12 27 40 12 12 27 40 3 0 21 3 25 12 38 0 25 3 26 3 3 25 17 38 38 40 40 27 12 40 40 27 40 40 12 40 40 40 40 40 40 1 1 40 40 40 26 12 3 40 40 38 12 12 0 40 25 40 12 40 1 12 40 3 0 38 12 40 3 0 40 40 0 40 0 40 38 40 40 40 12 25 12 40 1 12 25 12 40 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
10,-0.5799,0.8636,"0 0 3 9 38 2 2 2 13 2 10 2 1 2 38 0 2 22 2 38 0 11 2 1 1 38 3 38 5 1 7 2 0 1 0 13 13 1 1 3 10 24 1 2 38 0 0 2 3 1 0 2 9 1 3 0 1 42 19 32 0 16 0 3 1 25 1 9 3 11 10 10 3 3 1 38 38 38 38 38 2 0 2 38 20 2 9 32 0 38 1 2 0 23 3 2 9 1 0 2 9 0 12 31 32 25 12 12 12 9 12 9 9 36 12 33 32 32 12 12 25 31 32 9 9 12 0 10 12 32 27 33 9 32 12 11 12 12 9 13 32 33 12 12 9 33 11 31 11 9 25 33 12 31 12 3 25 32 12 25 12 1 9 12 25 0 31 32 25 25 3 10 12 12 10 12 31 12 12 12 33 9 0 9 12 12 12 32 11 25 31 12 32 9 11 32 31 9 0 9 0 0 2 3 18 2 5 2 2 2 2 2 42 2 3 2 2 2 2 6 37 35 5 6 3 2 2 2 2 0 0 2 3 2 6 1 6 2 4 0 2 2 0 6 2 2 2 4 3 2 2 2 0 6 2 3 4 2 2 2 3 2 2 0 6 2 3 0 2 0 3 0 37 2 2 2 0 6 2 2 2 2 37 2 2 14 2 3 2 3 2 3 0 2 37 0 6 2 2 11 25 1 1 0 25 25 3 1 27 25 3 38 38 25 25 13 1 27 38 38 0 25 38 3 0 13 38 13 0 0 0 25 37 32 4 25 25 25 13 0 3 25 25 26 26 25 1 5 13 25 13 1 38 25 13 27 3 3 0 0 1 13 25 3 38 13 3 38 1 13 0 25 1 26 26 38 25 25 38 1 39 27 13 3 38 1 3 38 27 27 25 0 1 13 25 3 0 1 27 26 2 0 1 0 13 3 38 8 3 38 2 3 0 3 13 2 38 0 2 0 13 28 0 7 3 13 7 0 10 0 13 0 0 3 38 1 2 34 12 1 39 2 1 1 38 1 13 38 3 2 38 3 2 0 0 13 8 0 38 13 13 1 3 1 2 2 0 38 38 9 21 1 3 20 3 2 3 2 3 13 3 3 1 1 0 0 38 1 3 41 0 1 13 0 2 0 2 0 1 0"
