# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5420,0.8261,0.9470,-0.1399,0.2782,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6209,0.8462,0.7510,-0.3844,-0.1770,"27 25 34 12 26 25 35 25 26 25 25 27 39 25 25 27 26 25 40 36 26 11 25 25 25 26 25 27 25 25 26 11 25 26 32 3 25 25 26 25 26 1 25 19 25 25 15 27 27 25 25 25 40 19 7 39 1 25 25 25 25 12 25 25 34 27 5 26 25 30 41 25 25 25 8 26 32 13 25 25 17 25 33 25 25 25 25 24 24 31 2 27 27 25 0 8 18 25 27 11 33 34 10 11 7 5 9 25 13 42 0 36 22 10 22 28 6 22 2 42 27 32 26 20 42 6 8 29 13 33 15 33 21 32 26 22 17 3 17 12 39 25 41 19 18 0 1 12 17 11 28 6 35 4 9 26 2 27 22 3 7 35 19 13 38 0 29 29 19 36 6 15 38 38 37 6 2 22 30 41 0 40 19 25 2 1 14 3 29 14 19 3 0 31 15 11 14 19 10 32 15 30 8 15 28 36 2 13 4 25 3 34 10 39 20 27 13 13 40 1 31 39 39 29 16 26 1 20 10 1 40 26 32 33 0 29 32 20 16 26 39 34 37 4 24 19 15 27 2 1 15 33 17 31 28 7 20 20 17 16 24 12 22 31 13 8 36 26 3 34 7 11 9 35 21 7 42 23 29 8 39 20 4 22 37 6 17 19 29 29 28 30 37 12 32 4 13 14 29 15 23 39 41 21 16 25 13 24 39 33 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 40 8 10 38 9 1 8 27 0 36 37 35 40 11 35 24 22 42 11 14 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 30 39 30 3 12 10 9 28 8 38 20 1 21 40 34 14 40 30 4 28 28 21 1 29 41 12 10 23 28 5 38 28 25 29 32 28 28 28 7 0 14 5 41 41 3 28 9 28 28 39 28 24 29 28 28 34 38 29 30 29 28 28 12 30 35 41 28 12 6 15 28 28 22 3 37 28 39 28 29 28 27 28 42 28 30 41 15 25 28 28 28 36 28 34 20 28 28 28 28 35 30 8 29 28 2 30 20 39 0 13 28 28 31 36 26 28 15 1 31 28 28 39 28 29 28 17 39 28 12 30 30"
2,3,-0.6689,0.9231,0.8472,-0.3983,-0.2000,"27 25 34 12 26 25 35 25 26 25 25 27 39 25 25 27 26 25 40 36 26 11 25 25 25 26 25 27 25 25 26 11 25 26 32 3 25 25 26 25 26 1 25 19 25 25 15 27 27 25 25 25 40 19 7 39 1 25 25 25 25 12 25 25 34 27 5 26 25 30 41 25 25 25 8 26 32 13 25 25 17 25 33 25 25 25 25 24 24 31 2 27 27 25 0 8 18 25 27 11 7 7 21 26 6 29 34 33 7 42 16 4 9 24 41 8 23 1 16 4 22 0 9 4 24 19 35 11 10 9 34 39 39 29 38 37 12 33 5 37 22 13 8 35 25 11 30 6 2 18 38 23 26 31 13 10 42 39 27 0 14 22 42 29 18 3 9 21 17 26 37 2 2 7 18 12 28 12 17 4 37 35 7 36 39 33 4 13 19 30 19 23 11 36 11 5 16 0 40 10 19 27 19 12 25 6 3 37 14 25 34 30 3 34 20 24 8 6 15 26 33 31 29 25 0 11 7 40 1 30 15 7 23 31 14 25 29 32 39 13 12 1 11 1 11 0 38 6 8 0 40 33 22 25 2 5 2 1 1 8 14 32 1 25 5 7 30 9 24 31 33 0 33 39 30 12 28 26 4 6 2 34 15 41 26 25 16 15 0 41 26 8 21 11 34 10 22 24 29 23 23 39 41 21 16 25 13 24 39 33 31 1 13 29 6 11 7 14 10 16 29 0 5 37 36 42 4 36 38 29 41 23 40 8 10 38 9 1 8 27 0 36 37 35 40 11 35 24 22 42 11 14 39 32 3 5 2 0 2 36 8 28 2 33 22 39 16 5 10 30 39 30 3 12 10 9 28 8 38 20 1 21 40 34 14 40 30 4 28 28 21 1 29 41 12 10 23 28 5 38 25 30 6 3 40 25 14 19 26 8 26 33 35 31 37 20 6 38 13 35 30 15 41 22 39 18 38 7 15 16 16 35 12 41 30 24 8 21 3 26 22 13 11 26 12 30 15 5 19 18 20 20 22 27 3 26 17 35 30 19 25 38 23 36 18 16 0 22 32 12 0 29 14 0 17 19 38 18 3 1 39 40 33 0 6 30 7 11 25 35 30 17 25 18 34 15 40 15 18 36"
3,4,-0.7289,0.9091,0.6007,-0.4359,-0.2080,"27 2 37 15 11 2 2 27 2 4 2 2 2 1 5 2 11 1 20 11 2 4 2 2 23 2 6 2 37 37 11 6 2 15 4 21 2 34 2 25 2 2 2 2 2 2 5 5 27 2 2 6 2 6 2 4 6 37 14 6 35 2 4 5 2 37 9 2 2 28 9 11 2 2 2 21 5 5 14 10 2 9 37 4 2 9 2 2 5 35 9 37 11 4 18 10 5 2 4 25 2 2 6 2 23 31 2 37 29 14 2 1 0 2 2 2 6 19 26 2 2 2 2 6 2 35 2 2 2 24 13 5 2 32 37 2 33 2 42 11 2 2 0 11 16 2 23 29 26 2 38 20 35 2 6 34 4 38 0 39 1 27 34 4 2 2 2 2 2 2 2 8 2 5 5 33 37 5 2 4 20 0 24 2 2 37 37 10 33 2 2 39 2 4 2 37 28 2 6 2 31 41 15 38 7 1 0 41 0 0 38 41 41 1 0 41 41 1 41 41 41 41 38 41 3 41 38 41 41 41 13 4 41 41 23 13 41 28 37 0 41 6 41 25 41 41 41 41 41 0 0 38 1 0 41 41 3 41 41 41 0 41 41 22 41 38 15 13 27 4 41 24 41 7 38 1 41 1 29 22 41 31 26 13 1 2 3 1 3 39 13 13 33 33 11 41 41 41 4 41 36 39 27 1 25 8 12 42 23 37 34 33 22 26 24 33 23 40 21 38 22 2 21 30 35 38 23 41 4 17 10 2 3 16 4 0 21 20 5 12 17 2 30 38 4 3 35 9 16 5 35 11 1 25 6 9 9 14 34 39 23 7 16 12 30 6 38 27 42 9 12 28 32 13 2 32 17 27 19 8 5 8 26 5 33 8 37 21 12 29 4 18 36 13 21 9 32 33 39 3 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
4,4,-0.6883,0.8571,0.5627,-0.4614,-0.2577,"27 2 37 15 11 2 2 27 2 4 2 2 2 1 5 2 11 1 20 11 2 4 2 2 23 2 6 2 37 37 11 6 2 15 4 21 2 34 2 25 2 2 2 2 2 2 5 5 27 2 2 6 2 6 2 4 6 37 14 6 35 2 4 5 2 37 9 2 2 28 9 11 2 2 2 21 5 5 14 10 2 9 37 4 2 9 2 2 5 35 9 37 11 4 18 10 5 2 4 25 2 2 6 2 23 31 2 37 29 14 2 1 0 2 2 2 6 19 26 2 2 2 2 6 2 35 2 2 2 24 13 5 2 32 37 2 33 2 42 11 2 2 0 11 16 2 23 29 26 2 38 20 35 2 6 34 4 38 0 39 1 27 34 4 2 2 2 2 2 2 2 8 2 5 5 33 37 5 2 4 20 0 24 2 2 37 37 10 33 2 2 39 2 4 2 37 28 2 6 2 31 41 15 38 7 1 0 41 0 0 38 41 41 1 0 41 41 1 41 41 41 41 38 41 3 41 38 41 41 41 13 4 41 41 23 13 41 28 37 0 41 6 41 25 41 41 41 41 41 0 0 38 1 0 41 41 3 41 41 41 0 41 41 22 41 38 15 13 27 4 41 24 41 7 38 1 41 1 29 22 41 31 26 13 1 2 3 1 3 39 13 13 33 33 11 41 41 41 4 41 36 39 27 1 25 8 12 42 23 37 34 33 22 26 24 33 23 40 21 38 22 2 21 30 35 38 23 41 4 17 10 2 3 16 4 0 21 20 5 12 17 2 30 38 4 3 35 9 16 5 35 11 1 25 6 9 9 14 34 39 23 7 16 12 30 6 38 27 42 9 12 28 32 13 2 32 17 27 19 8 5 8 26 5 33 8 37 21 12 29 4 18 36 13 21 9 32 33 39 3 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
5,4,-0.7080,0.9130,0.6836,-0.4401,-0.2647,"27 2 37 15 11 2 2 27 2 4 2 2 2 1 5 2 11 1 20 11 2 4 2 2 23 2 6 2 37 37 11 6 2 15 4 21 2 34 2 25 2 2 2 2 2 2 5 5 27 2 2 6 2 6 2 4 6 37 14 6 35 2 4 5 2 37 9 2 2 28 9 11 2 2 2 21 5 5 14 10 2 9 37 4 2 9 2 2 5 35 9 37 11 4 18 10 5 2 4 25 2 2 6 2 23 31 2 37 29 14 2 1 0 2 2 2 6 19 26 2 2 2 2 6 2 35 2 2 2 24 13 5 2 32 37 2 33 2 42 11 2 2 0 11 16 2 23 29 26 2 38 20 35 2 6 34 4 38 0 39 1 27 34 4 2 2 2 2 2 2 2 8 2 5 5 33 37 5 2 4 20 0 24 2 2 37 37 10 33 2 2 39 2 4 2 37 28 2 6 2 31 41 15 38 7 1 0 41 0 0 38 41 41 1 0 41 41 1 41 41 41 41 38 41 3 41 38 41 41 41 13 4 41 41 23 13 41 28 37 0 41 6 41 25 41 41 41 41 41 0 0 38 1 0 41 41 3 41 41 41 0 41 41 22 41 38 15 13 27 4 41 24 41 7 38 1 41 1 29 22 41 31 26 13 1 2 3 1 3 39 13 13 33 33 11 41 41 41 4 41 36 39 27 1 25 8 12 42 23 37 34 33 22 26 24 33 23 40 21 38 22 2 21 30 35 38 23 41 4 17 10 2 3 16 4 0 21 20 5 12 17 2 30 38 4 3 35 9 16 5 35 11 1 25 6 9 9 14 34 39 23 7 16 12 30 6 38 27 42 9 12 28 32 13 2 32 17 27 19 8 5 8 26 5 33 8 37 21 12 29 4 18 36 13 21 9 32 33 39 3 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
6,5,-0.7653,1.0000,0.7823,-0.4866,-0.2994,"27 25 12 36 12 12 26 26 12 25 35 12 25 26 27 26 15 12 27 27 25 12 28 12 27 25 6 12 26 27 27 12 12 12 25 12 27 34 27 10 38 12 25 3 12 25 12 12 25 12 12 20 14 12 12 12 25 12 25 25 27 12 27 27 25 25 12 12 27 12 25 25 25 25 27 12 12 12 18 25 12 25 25 40 12 25 25 25 12 12 25 25 36 26 12 12 27 27 27 29 2 14 2 8 2 35 40 2 2 2 2 6 2 2 5 8 4 37 2 33 2 31 2 4 2 4 2 35 39 2 2 10 4 2 2 2 13 2 2 2 5 36 25 2 39 38 11 6 5 2 2 2 29 21 17 37 5 39 37 4 4 2 18 2 2 2 5 2 37 2 28 7 23 2 21 2 11 2 2 2 23 39 34 2 2 10 19 33 6 2 2 6 2 2 2 6 41 18 0 21 6 39 11 23 40 39 23 14 39 39 28 39 21 39 14 24 16 39 39 15 39 6 40 36 39 32 12 39 39 2 11 39 1 33 23 39 41 39 25 20 4 8 38 39 32 42 42 6 9 1 39 39 39 19 17 12 40 42 10 39 10 14 39 29 37 4 10 7 9 17 18 26 39 8 3 39 39 0 42 22 22 21 39 39 0 12 39 3 39 1 3 39 12 14 39 24 38 17 39 36 25 32 27 25 24 27 39 25 25 26 25 31 24 26 25 24 25 25 23 25 23 25 25 25 26 27 23 23 23 23 25 19 23 25 25 25 25 25 24 26 25 23 24 25 25 6 25 23 39 23 25 3 24 25 23 25 25 23 27 23 27 25 23 25 23 25 23 23 24 25 23 25 25 25 25 23 23 26 23 26 25 27 25 26 23 27 25 25 23 38 26 29 25 25 28 26 26 25 25 25 32 2 5 17 11 40 3 10 34 20 1 13 12 9 24 4 7 35 0 1 15 36 29 41 0 23 1 38 22 4 20 18 8 28 27 21 22 26 11 3 32 12 0 42 39 17 16 7 11 30 21 33 32 15 35 39 33 30 29 32 3 31 37 26 20 26 20 20 29 8 26 33 0 42 18 33 37 15 20 35 18 37 20 8 32 35 8 27 37 34 11 16 18 8 38 23 14 30 2 30"
7,5,-0.7048,0.9565,0.8392,-0.4903,-0.3044,"27 25 12 36 12 12 26 26 12 25 35 12 25 26 27 26 15 12 27 27 25 12 28 12 27 25 6 12 26 27 27 12 12 12 25 12 27 34 27 10 38 12 25 3 12 25 12 12 25 12 12 20 14 12 12 12 25 12 25 25 27 12 27 27 25 25 12 12 27 12 25 25 25 25 27 12 12 12 18 25 12 25 25 40 12 25 25 25 12 12 25 25 36 26 12 12 27 27 27 29 2 14 2 8 2 35 40 2 2 2 2 6 2 2 5 8 4 37 2 33 2 31 2 4 2 4 2 35 39 2 2 10 4 2 2 2 13 2 2 2 5 36 25 2 39 38 11 6 5 2 2 2 29 21 17 37 5 39 37 4 4 2 18 2 2 2 5 2 37 2 28 7 23 2 21 2 11 2 2 2 23 39 34 2 2 10 19 33 6 2 2 6 2 2 2 6 41 18 0 21 6 39 11 23 40 39 23 14 39 39 28 39 21 39 14 24 16 39 39 15 39 6 40 36 39 32 12 39 39 2 11 39 1 33 23 39 41 39 25 20 4 8 38 39 32 42 42 6 9 1 39 39 39 19 17 12 40 42 10 39 10 14 39 29 37 4 10 7 9 17 18 26 39 8 3 39 39 0 42 22 22 21 39 39 0 12 39 3 39 1 3 39 12 14 39 24 38 17 39 36 25 32 27 25 24 27 39 25 25 26 25 31 24 26 25 24 25 25 23 25 23 25 25 25 26 27 23 23 23 23 25 19 23 25 25 25 25 25 24 26 25 23 24 25 25 6 25 23 39 23 25 3 24 25 23 25 25 23 27 23 27 25 23 25 23 25 23 23 24 25 23 25 25 25 25 23 23 26 23 26 25 27 25 26 23 27 25 25 23 38 26 29 25 25 28 26 26 25 25 25 32 2 5 17 11 40 3 10 34 20 1 13 12 9 24 4 7 35 0 1 15 36 29 41 0 23 1 38 22 4 20 18 8 28 27 21 22 26 11 3 32 12 0 42 39 17 16 7 11 30 21 33 32 15 35 39 33 30 29 32 3 31 37 26 20 26 20 20 29 8 26 33 0 42 18 33 37 15 20 35 18 37 20 8 32 35 8 27 37 34 11 16 18 8 38 23 14 30 2 30"
8,5,-0.7628,1.0000,0.7906,-0.5330,-0.3371,"27 25 12 36 12 12 26 26 12 25 35 12 25 26 27 26 15 12 27 27 25 12 28 12 27 25 6 12 26 27 27 12 12 12 25 12 27 34 27 10 38 12 25 3 12 25 12 12 25 12 12 20 14 12 12 12 25 12 25 25 27 12 27 27 25 25 12 12 27 12 25 25 25 25 27 12 12 12 18 25 12 25 25 40 12 25 25 25 12 12 25 25 36 26 12 12 27 27 27 29 2 14 2 8 2 35 40 2 2 2 2 6 2 2 5 8 4 37 2 33 2 31 2 4 2 4 2 35 39 2 2 10 4 2 2 2 13 2 2 2 5 36 25 2 39 38 11 6 5 2 2 2 29 21 17 37 5 39 37 4 4 2 18 2 2 2 5 2 37 2 28 7 23 2 21 2 11 2 2 2 23 39 34 2 2 10 19 33 6 2 2 6 2 2 2 6 41 18 0 21 6 39 11 23 40 39 23 14 39 39 28 39 21 39 14 24 16 39 39 15 39 6 40 36 39 32 12 39 39 2 11 39 1 33 23 39 41 39 25 20 4 8 38 39 32 42 42 6 9 1 39 39 39 19 17 12 40 42 10 39 10 14 39 29 37 4 10 7 9 17 18 26 39 8 3 39 39 0 42 22 22 21 39 39 0 12 39 3 39 1 3 39 12 14 39 24 38 17 39 36 25 32 27 25 24 27 39 25 25 26 25 31 24 26 25 24 25 25 23 25 23 25 25 25 26 27 23 23 23 23 25 19 23 25 25 25 25 25 24 26 25 23 24 25 25 6 25 23 39 23 25 3 24 25 23 25 25 23 27 23 27 25 23 25 23 25 23 23 24 25 23 25 25 25 25 23 23 26 23 26 25 27 25 26 23 27 25 25 23 38 26 29 25 25 28 26 26 25 25 25 32 2 5 17 11 40 3 10 34 20 1 13 12 9 24 4 7 35 0 1 15 36 29 41 0 23 1 38 22 4 20 18 8 28 27 21 22 26 11 3 32 12 0 42 39 17 16 7 11 30 21 33 32 15 35 39 33 30 29 32 3 31 37 26 20 26 20 20 29 8 26 33 0 42 18 33 37 15 20 35 18 37 20 8 32 35 8 27 37 34 11 16 18 8 38 23 14 30 2 30"
9,6,-0.7771,1.0000,0.7431,-0.4877,-0.3232,"25 25 10 27 25 27 25 16 16 27 35 16 25 12 16 26 25 18 2 26 16 30 7 27 25 39 25 16 12 25 27 30 31 25 12 16 25 26 9 25 5 16 12 29 33 25 16 16 25 25 26 12 25 16 27 18 25 24 12 27 20 4 11 25 25 16 38 16 16 9 16 25 16 16 16 25 2 23 15 25 9 26 21 13 19 25 16 16 32 25 27 26 16 27 16 16 9 12 25 34 2 2 6 2 23 31 2 37 29 14 2 1 0 2 2 2 6 19 26 2 2 2 2 6 2 35 2 2 2 24 13 5 2 32 37 2 33 2 42 11 2 2 0 11 16 2 23 29 26 2 38 20 35 2 6 34 4 38 0 39 1 27 34 4 2 2 2 2 2 2 2 8 2 5 5 33 37 5 2 4 20 0 24 2 2 37 37 10 33 2 2 39 2 4 2 37 28 2 6 2 31 41 15 38 7 1 0 41 0 0 38 41 41 1 0 41 41 1 41 41 41 41 38 41 3 41 38 41 41 41 13 4 41 41 23 13 41 28 37 0 41 6 41 25 41 41 41 41 41 0 0 38 1 0 41 41 3 41 41 41 0 41 41 22 41 38 15 13 27 4 41 24 41 7 38 1 41 1 29 22 41 31 26 13 1 2 3 1 3 39 13 13 33 33 11 41 41 41 4 41 36 39 27 1 25 8 12 42 23 37 34 33 22 26 24 33 23 40 21 38 22 2 21 30 35 38 23 41 4 17 10 2 3 16 4 0 21 20 5 12 17 2 30 38 4 3 35 9 16 5 35 11 1 25 6 9 9 14 34 39 23 7 16 12 30 6 38 27 42 9 12 28 32 13 2 32 17 27 19 8 5 8 26 5 33 8 37 21 12 29 4 18 36 13 21 9 32 33 39 3 17 17 17 17 17 0 17 17 17 6 38 29 17 17 17 17 17 17 17 17 17 18 40 17 33 18 28 3 17 17 17 17 19 21 31 39 18 17 17 18 17 17 18 12 17 41 17 17 17 17 30 4 32 17 8 35 17 17 28 39 2 17 6 24 17 6 22 38 17 17 17 18 1 17 15 17 17 5 18 17 17 17 14 17 18 12 17 17 17 35 10 17 38 17 0 17 17 17 17 23"
