rank,fitness,winrate,genome
1,-0.7106,1.0000,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 28 0 0 28 29 25 18 29 28 25 26 27 17 0 28 28 30 28 30 18 28 28 0 26 28 28 27 28 25 30 28 25 28 3 28 28 30 29 28 28 28 3 25 28 29 29 28 30 0 28 17 28 17 0 29 27 26 28 28 25 28 29 39 18 3 17 28 28 28 28 17 0 17 0 0 28 28 28 25 28 28 26 30 29 25 29 28 29 0 26 27 25 17 25 28 25 29 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
2,-0.6749,0.9643,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 28 0 0 28 29 25 18 29 28 25 26 27 17 0 28 28 30 28 30 18 28 28 0 26 28 28 27 28 25 30 28 25 28 3 28 28 30 29 28 28 28 3 25 28 29 29 28 30 0 28 17 28 17 0 29 27 26 28 28 25 28 29 39 18 3 17 28 28 28 28 17 0 17 0 0 28 28 28 25 28 28 26 30 29 25 29 28 29 0 26 27 25 17 25 28 25 29 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
3,-0.6432,0.9286,"23 2 7 0 0 2 0 23 23 23 23 23 23 3 24 23 2 24 24 9 23 3 3 23 23 3 23 2 0 23 23 11 23 23 3 23 24 23 2 23 23 0 3 24 23 1 23 23 2 10 31 1 29 0 24 3 23 23 3 0 8 2 23 23 24 23 24 23 23 1 2 23 2 3 3 0 12 23 0 23 23 1 2 0 23 13 23 24 10 0 13 38 23 24 23 23 23 23 23 23 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 0 0 3 3 0 0 18 3 3 3 26 0 17 0 0 17 25 3 18 18 0 7 0 26 0 3 27 25 25 25 3 25 0 3 3 25 25 25 0 3 0 3 0 0 3 17 17 0 0 25 17 0 17 0 25 27 26 26 0 0 0 0 39 3 3 17 17 41 26 0 0 0 0 0 0 25 0 0 3 26 23 26 3 0 25 25 25 25 0 26 3 25 3 3 27 0 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
4,-0.5543,0.8519,"11 3 1 0 0 3 38 3 3 13 1 7 3 3 38 13 2 3 0 9 13 3 3 0 10 0 2 2 0 38 0 11 1 2 3 13 38 10 2 2 1 0 3 3 1 1 3 3 2 10 31 38 29 0 29 3 2 0 3 0 0 2 1 3 12 3 8 3 12 3 13 3 2 1 3 38 1 12 0 0 38 1 3 0 13 13 3 2 10 0 13 38 1 3 0 2 0 3 2 0 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
5,-0.5426,0.8400,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
6,-0.5229,0.8182,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
7,-0.5055,0.8000,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
8,-0.5053,0.8000,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
9,-0.4967,0.7917,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
10,-0.4964,0.7917,"11 2 7 0 0 2 0 3 3 13 3 7 3 3 0 2 2 3 0 9 0 3 3 1 10 3 2 2 0 10 0 11 2 2 3 13 3 10 2 2 3 0 3 3 1 1 3 3 2 10 31 1 29 0 29 3 2 0 3 0 8 2 3 2 12 2 8 3 12 1 2 2 2 3 3 0 12 12 0 0 13 1 2 0 13 13 0 2 10 0 13 38 1 3 0 2 0 3 2 11 2 42 2 2 2 0 2 8 2 7 7 2 8 13 2 2 8 2 2 2 2 7 2 2 0 2 0 0 8 2 2 2 2 0 3 0 2 2 10 7 0 2 31 2 2 7 2 9 2 2 0 7 11 38 7 7 2 8 2 8 2 2 2 13 2 3 2 2 2 2 1 8 2 3 7 2 38 7 2 38 0 2 0 2 11 10 2 2 2 38 8 2 2 2 31 7 2 2 2 2 25 25 26 0 0 34 0 25 18 17 27 25 26 27 17 0 25 17 25 3 18 18 0 7 0 26 27 27 27 25 25 25 17 25 17 3 27 25 25 25 0 3 25 3 25 3 17 17 17 0 0 25 17 26 17 0 25 27 26 26 26 25 25 25 39 18 3 17 17 41 26 25 17 0 17 0 0 25 0 17 25 26 23 26 3 26 25 25 25 25 0 26 27 25 17 25 27 25 25 18 0 36 0 38 0 1 13 1 1 13 3 37 0 38 3 0 3 1 19 0 1 1 22 0 13 3 1 3 3 13 21 0 0 32 3 1 0 1 2 0 3 1 10 0 13 0 1 13 13 6 1 32 38 0 0 13 13 1 0 31 38 1 13 3 1 3 0 3 41 41 13 33 38 0 13 40 38 3 13 3 1 0 1 3 2 0 3 29 1 33 10 20 29 13 1 1 1 0 16 0 3 2 3 38 0 0 4 2 10 2 2 3 2 0 0 0 0 2 3 3 37 2 0 2 0 3 33 0 0 0 0 42 0 2 2 2 0 3 0 3 3 2 37 2 3 2 6 0 0 5 3 5 3 3 3 0 6 13 4 3 2 0 3 3 2 0 3 0 41 2 2 0 2 3 28 3 2 3 2 2 5 2 3 2 6 0 37 5 5 2 2 2 0 2 3 3 18 33 37 2"
