rank,fitness,winrate,genome
1,-0.7016,1.0000,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
2,-0.7014,1.0000,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
3,-0.7013,1.0000,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
4,-0.6678,0.9655,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 8 2 2 8 37 2 37 8 2 2 8 2 7 37 8 2 2 7 2 2 5 2 8 8 2 2 2 8 8 7 2 2 6 2 2 2 8 2 4 2 2 2 2 2 6 2 2 2 2 2 2 2 7 2 2 37 2 7 7 8 37 7 28 2 2 2 6 5 2 2 2 2 7 2 5 2 2 2 2 2 8 2 37 2 2 2 2 2 2 2 2 2 6 2 2 8 6 2 2 39 39 39 4 39 39 39 4 42 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
5,-0.6635,0.9600,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 2 11 2 37 2 37 2 5 2 2 2 2 2 2 2 2 2 2 4 5 2 11 2 2 5 2 9 2 2 2 2 2 2 2 2 29 9 2 2 2 11 2 2 2 2 2 2 4 37 2 2 11 9 2 11 10 2 10 2 9 2 2 2 2 11 6 2 2 10 2 9 2 2 2 2 2 9 2 2 2 2 37 2 2 2 2 2 9 2 2 2 9 2 2 2 9 11 2 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 2 17 3 2 3 15 3 15 2 0 0 2 4 17 19 0 0 37 0 19 3 19 3 3 19 3 0 9 3 19 19 8 2 3 5 17 17 6 0 15 15 19 17 2 0 19 14 19 0 3 7 6 2 19 14 3 0 2 17 17 2 17 0 0 3 7 17 2 19 15 19 17 6 19 19 9 9 2 14 17 3 0 3 3 14 0 14 9 0 2 4 3 7 17 0 2 9 15 0 0"
6,-0.6303,0.9286,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
7,-0.6219,0.9200,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
8,-0.6007,0.9000,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
9,-0.5974,0.8966,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 4 2 3 2 2 5 0 2 2 38 0 0 34 2 2 2 0 37 0 3 6 2 38 0 3 4 2 1 0 38 0 2 4 5 3 0 35 3 2 0 5 0 2 5 5 2 4 0 2 0 4 0 1 2 37 1 0 3 4 0 0 1 1 2 37 2 3 2 5 3 6 6 0 2 0 2 4 2 37 2 5 2 0 41 3 2 13 6 2 5 3 3 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
10,-0.5848,0.8800,"12 25 2 16 16 25 25 2 25 25 25 25 12 16 16 27 27 37 2 2 27 25 2 25 25 27 12 26 25 25 12 25 12 25 2 16 25 12 27 16 2 2 12 16 16 16 26 27 25 27 25 25 16 4 16 16 16 12 16 12 2 2 25 25 25 2 16 2 2 25 20 16 25 16 26 16 26 16 12 26 25 25 25 16 16 25 2 16 25 16 12 25 12 37 12 16 25 5 2 16 2 37 6 2 6 37 2 37 4 5 2 2 2 2 37 2 2 2 2 2 4 5 2 6 2 2 5 2 4 2 2 2 2 6 2 2 2 29 2 4 2 2 2 2 2 6 2 37 2 4 37 2 2 5 5 2 37 6 2 5 2 37 2 28 37 2 6 6 5 2 2 2 2 2 2 5 5 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 6 2 2 2 6 5 6 39 39 39 4 39 39 39 4 0 39 39 2 2 37 0 2 0 37 39 39 2 38 0 39 2 5 39 39 19 19 37 39 39 37 39 2 39 5 2 19 39 19 19 19 39 0 39 0 39 2 2 19 2 2 37 6 2 37 39 2 2 6 39 5 37 3 0 39 39 39 0 39 0 2 39 6 2 39 2 39 38 39 41 0 39 5 39 2 19 39 39 2 19 3 39 13 19 20 2 39 3 0 6 6 0 2 0 0 3 3 3 3 3 3 2 2 3 41 0 34 2 3 2 3 37 0 0 3 2 0 0 3 4 2 1 0 38 0 2 4 3 3 0 35 3 2 0 5 0 0 5 0 2 3 0 0 0 0 0 1 0 37 3 0 3 4 0 3 1 1 2 3 3 3 2 5 3 0 6 3 2 0 2 3 2 37 2 0 0 0 41 3 2 13 6 3 5 3 0 0 0 0 3 10 3 3 3 0 11 10 2 2 4 2 19 0 11 2 2 3 0 0 0 2 3 9 0 10 3 3 3 8 3 0 2 9 0 6 3 0 3 2 3 3 10 19 3 2 2 3 3 6 0 0 3 2 11 0 3 0 10 0 2 3 2 10 2 9 3 0 2 0 2 9 0 3 11 3 9 2 0 3 3 2 2 2 2 0 2 2 4 0 0 3 41 0 2 3 2 9"
