rank,fitness,winrate,genome
1,-0.7149,1.0000,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 2 2 8 7 6 7 39 39 4 2 8 2 2 8 2 8 7 29 8 7 8 2 30 7 2 8 28 39 2 2 7 37 28 39 39 7 28 28 28 7 2 7 2 8 8 2 39 2 8 2 2 2 8 8 8 2 39 7 2 7 2 2 39 2 2 39 2 2 2 8 2 6 2 2 28 8 7 2 8 2 7 2 5 2 2 8 2 39 4 7 8 2 28 2 7 28 2 7 2 2 8 2 2 7 2 2 2 2 8 28 2 2 2 39 28 2 2 2 8 2 7 2 2 7 2 2 2 2 8 2 2 2 7 2 8 2 7 2 2 2 2 2 28 8 39 7 8 39 7 2 2 28 2 8 2 2 2 7 7 8 8 2 7 2 2 2 2 7 40 2 7 2 7 2 39 2 7 2 2 28 29 7 2 2 2 7 2 2 2 39 2 2 7 7 8 3 3 4 2 4 2 2 1 1 2 1 2 3 2 5 8 2 2 13 2 2 6 2 2 1 37 3 0 1 37 7 0 3 13 3 0 2 37 0 5 2 2 5 38 0 2 3 37 13 2 2 2 38 5 6 2 2 6 7 5 13 13 5 2 2 2 2 37 2 2 2 0 37 2 38 0 2 0 2 38 3 2 2 4 2 0 2 37 3 2 2 2 2 6 2 2 6 0 5 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
2,-0.7127,1.0000,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
3,-0.7115,1.0000,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
4,-0.6725,0.9643,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
5,-0.6689,0.9600,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
6,-0.6627,0.9545,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
7,-0.6354,0.9259,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 2 2 8 7 6 7 39 39 4 2 8 2 2 8 2 8 7 29 8 7 8 2 30 7 2 8 28 39 2 2 7 37 28 39 39 7 28 28 28 7 2 7 2 8 8 2 39 2 8 2 2 2 8 8 8 2 39 7 2 7 2 2 39 2 2 39 2 2 2 8 2 6 2 2 28 8 7 2 8 2 7 2 5 2 2 8 2 39 4 7 8 2 28 2 7 28 2 7 2 2 8 2 2 7 2 2 2 2 8 28 2 2 2 39 28 2 2 2 8 2 7 2 2 7 2 2 2 2 8 2 2 2 7 2 8 2 7 2 2 2 2 2 28 8 39 7 8 39 7 2 2 28 2 8 2 2 2 7 7 8 8 2 7 2 2 2 2 7 40 2 7 2 7 2 39 2 7 2 2 28 29 7 2 2 2 7 2 2 2 39 2 2 7 7 3 3 3 0 0 0 2 3 1 1 13 1 2 38 38 5 8 0 13 13 0 6 0 3 2 1 4 3 3 1 3 7 0 3 0 13 0 2 3 3 1 6 3 3 38 13 13 38 38 13 6 38 0 38 2 38 2 2 3 0 38 1 13 38 2 0 1 2 1 38 0 38 38 13 3 38 0 2 1 3 38 1 38 2 38 3 0 3 38 38 13 37 38 0 6 3 0 0 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
8,-0.6331,0.9200,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
9,-0.6326,0.9231,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 2 2 8 7 6 7 39 39 4 2 8 2 2 8 2 8 7 29 8 7 8 2 30 7 2 8 28 39 2 2 7 37 28 39 39 7 28 28 28 7 2 7 2 8 8 2 39 2 8 2 2 2 8 8 8 2 39 7 2 7 2 2 39 2 2 39 2 2 2 8 2 6 2 2 28 8 7 2 8 2 7 2 5 2 2 8 2 39 4 7 8 2 28 2 7 28 2 7 2 2 8 2 2 7 2 2 2 2 8 28 2 2 2 39 28 2 2 2 8 2 7 2 2 7 2 2 2 2 8 2 2 2 7 2 8 2 7 2 2 2 2 2 28 8 39 7 8 39 7 2 2 28 2 8 2 2 2 7 7 8 8 2 7 2 2 2 2 7 40 2 7 2 7 2 39 2 7 2 2 28 29 7 2 2 2 7 2 2 2 39 2 2 7 7 3 3 3 0 0 0 2 3 1 1 13 1 2 38 38 5 8 0 13 13 0 6 0 3 2 1 4 3 3 1 3 7 0 3 0 13 0 2 3 3 1 6 3 3 38 13 13 38 38 13 6 38 0 38 2 38 2 2 3 0 38 1 13 38 2 0 1 2 1 38 0 38 38 13 3 38 0 2 1 3 38 1 38 2 38 3 0 3 38 38 13 37 38 0 6 3 0 0 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
10,-0.6297,0.9167,"26 26 26 26 12 12 26 27 25 26 27 26 27 28 25 42 12 31 25 26 27 25 25 27 16 25 16 27 25 26 25 25 25 12 25 25 12 25 25 12 25 12 26 25 27 12 27 27 25 25 25 30 12 28 25 16 25 12 25 25 12 26 25 26 25 12 16 25 12 25 25 25 12 12 25 25 16 25 25 27 26 27 27 27 27 25 12 25 25 28 27 12 27 25 16 25 25 27 25 25 2 8 39 7 7 7 0 2 8 7 6 7 0 3 4 2 0 2 3 8 2 8 0 0 8 7 8 2 30 0 2 0 28 0 2 2 7 0 28 39 39 7 0 28 28 7 0 7 3 8 0 2 39 3 3 0 2 2 8 3 8 3 39 7 2 7 2 41 39 2 3 39 2 0 2 8 2 6 2 2 3 8 3 3 8 2 7 2 5 2 2 0 2 3 3 7 8 0 3 0 7 28 7 2 39 2 7 2 2 7 8 28 28 2 8 28 2 28 2 39 28 8 2 2 8 2 7 2 2 7 7 2 7 2 28 2 8 2 7 2 28 28 7 28 28 2 2 28 28 8 39 7 8 39 39 2 8 28 2 8 2 8 12 7 7 28 8 28 7 8 2 2 2 2 40 28 2 8 7 28 39 8 2 2 8 28 29 2 2 2 7 7 28 7 8 39 34 28 2 8 8 3 3 0 0 0 2 3 1 1 2 1 2 3 0 5 8 2 2 13 0 6 0 3 2 1 4 3 0 1 3 7 0 3 13 3 0 2 3 0 1 6 1 3 38 0 2 3 38 13 6 2 0 38 2 0 2 2 6 7 7 13 13 38 2 0 13 2 1 38 2 37 0 37 0 38 0 2 0 3 38 3 38 2 3 3 0 3 2 3 0 37 2 38 6 3 0 5 0 0 2 39 2 31 0 3 0 41 2 12 2 0 2 8 0 2 2 0 2 3 39 2 0 0 0 2 7 2 3 0 3 7 12 7 2 31 38 2 0 2 13 8 0 0 12 38 31 2 31 39 7 7 0 2 2 39 2 0 3 3 0 0 0 3 39 3 7 0 0 2 7 2 2 0 0 3 38 0 2 3 39 8 2 0 3 3 0 0 0 2 39 3 0 7 3 12 0 8 39 3"
