rank,fitness,winrate,genome
1,-0.7230,1.0000,"2 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 25 2 2 2 0 2 2 2 8 2 37 3 2 2 2 2 2 2 2 2 4 37 39 2 2 6 2 6 2 4 2 10 7 4 2 5 2 2 2 37 5 2 2 38 5 2 2 2 7 2 2 2 3 2 2 2 2 3 2 5 2 2 2 5 9 2 2 2 2 2 2 4 2 2 2 2 2 4 3 2 2 2 2 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 42 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 29 39 2 12 12 30 12 12 30 29 29 30 29 30 30 30 24 12 12 12 2 12 39 30 12 39 12 28 12 8 29 29 5 13 12 7 12 39 12 12 12 39 12 12 12 12 29 12 7 0 12 2 28 12 12 39 2 12 28 12 28 12 30 30 0 39 2 30 12 12 30 12 12 28 12 39 12 29 12 13 24 39 23 0 29 30 29 12 29 12 1 0 12 23 39 12 29 39 29 12 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
2,-0.7147,1.0000,"2 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 25 2 2 2 0 2 2 2 8 2 37 3 2 2 2 2 2 2 2 2 4 37 39 2 2 6 2 6 2 4 2 10 7 4 2 5 2 2 2 37 5 2 2 38 5 2 2 2 7 2 2 2 3 2 2 2 2 3 2 5 2 2 2 5 9 2 2 2 2 2 2 4 2 2 2 2 2 4 3 2 2 2 2 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 42 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 7 2 2 39 7 2 7 8 39 2 2 7 2 2 39 39 2 2 13 7 8 8 2 2 7 39 8 23 39 8 13 2 5 2 13 2 39 39 8 2 7 2 38 2 2 8 0 7 7 0 2 7 7 8 2 39 2 2 2 2 2 2 39 7 0 2 8 8 2 39 7 2 39 2 2 2 2 23 8 2 2 7 23 0 2 0 2 2 2 7 8 0 8 23 39 8 2 39 0 2 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
3,-0.7081,1.0000,"2 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 25 2 2 2 0 2 2 2 8 2 37 3 2 2 2 2 2 2 2 2 4 37 39 2 2 6 2 6 2 4 2 10 7 4 2 5 2 2 2 37 5 2 2 38 5 2 2 2 7 2 2 2 3 2 2 2 2 3 2 5 2 2 2 5 9 2 2 2 2 2 2 4 2 2 2 2 2 4 3 2 2 2 2 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 42 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 28 39 2 39 13 28 7 2 39 29 0 7 39 30 39 39 24 38 13 28 2 39 39 2 39 39 8 23 39 8 13 3 5 13 13 7 39 39 8 39 39 39 38 39 23 39 0 7 7 0 2 2 3 0 2 39 2 8 1 2 2 38 39 39 0 39 2 39 2 39 2 38 39 2 0 39 39 23 28 13 24 39 23 0 38 0 39 39 29 39 1 0 8 23 39 2 39 39 0 39 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
4,-0.7072,1.0000,"2 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 25 2 2 2 0 2 2 2 8 2 37 3 2 2 2 2 2 2 2 2 4 37 39 2 2 6 2 6 2 4 2 10 7 4 2 5 2 2 2 37 5 2 2 38 5 2 2 2 7 2 2 2 3 2 2 2 2 3 2 5 2 2 2 5 9 2 2 2 2 2 2 4 2 2 2 2 2 4 3 2 2 2 2 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 42 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 28 39 2 39 13 28 7 2 39 29 0 7 39 30 39 39 24 38 13 28 2 39 39 2 39 39 8 23 39 8 13 3 5 13 13 7 39 39 8 39 39 39 38 39 23 39 0 7 7 0 2 2 3 0 2 39 2 8 1 2 2 38 39 39 0 39 2 39 2 39 2 38 39 2 0 39 39 23 28 13 24 39 23 0 38 0 39 39 29 39 1 0 8 23 39 2 39 39 0 39 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
5,-0.7043,1.0000,"2 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 25 2 2 2 0 2 2 2 8 2 37 3 2 2 2 2 2 2 2 2 4 37 39 2 2 6 2 6 2 4 2 10 7 4 2 5 2 2 2 37 5 2 2 38 5 2 2 2 7 2 2 2 3 2 2 2 2 3 2 5 2 2 2 5 9 2 2 2 2 2 2 4 2 2 2 2 2 4 3 2 2 2 2 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 42 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 28 39 2 39 13 28 7 2 39 29 0 7 39 30 39 39 24 38 13 28 2 39 39 2 39 39 8 23 39 8 13 3 5 13 13 7 39 39 8 39 39 39 38 39 23 39 0 7 7 0 2 2 3 0 2 39 2 8 1 2 2 38 39 39 0 39 2 39 2 39 2 38 39 2 0 39 39 23 28 13 24 39 23 0 38 0 39 39 29 39 1 0 8 23 39 2 39 39 0 39 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
6,-0.6783,0.9630,"2 39 39 2 2 39 39 4 39 39 2 2 39 39 39 39 25 2 39 2 39 39 2 2 8 2 39 3 2 2 39 2 2 2 2 39 39 37 39 2 39 39 2 39 2 4 2 39 7 39 2 39 39 2 2 37 39 2 39 39 5 39 39 39 7 39 39 2 39 39 2 2 39 39 39 39 2 2 2 39 39 2 2 2 2 39 39 39 39 39 2 2 39 4 39 2 39 2 39 39 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 8 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 28 39 2 39 13 28 7 2 39 29 0 7 39 30 39 39 24 38 13 28 2 39 39 2 39 39 8 23 39 8 13 3 5 13 13 7 39 39 8 39 39 39 38 39 23 39 0 7 7 0 2 2 3 0 2 39 2 8 1 2 2 38 39 39 0 39 2 39 2 39 2 38 39 2 0 39 39 23 28 13 24 39 23 0 38 0 39 39 29 39 1 0 8 23 39 2 39 39 0 39 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
7,-0.6710,0.9667,"2 3 2 39 39 2 2 39 39 2 39 2 2 2 2 39 39 2 2 2 0 2 39 2 8 39 37 3 39 39 39 2 2 39 39 2 4 37 39 2 39 39 2 39 39 4 2 10 7 4 2 5 2 2 39 37 5 2 39 39 39 39 39 39 7 39 2 2 3 39 39 2 39 3 39 5 2 2 39 5 9 39 2 2 2 2 2 4 2 2 39 2 2 39 39 2 39 39 39 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 8 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 7 2 2 39 7 2 7 8 39 2 2 7 2 2 39 39 2 2 13 7 8 8 2 2 7 39 8 23 39 8 13 2 5 2 13 2 39 39 8 2 7 2 38 2 2 8 0 7 7 0 2 7 7 8 2 39 2 2 2 2 2 2 39 7 0 2 8 8 2 39 7 2 39 2 2 2 2 23 8 2 2 7 23 0 2 0 2 2 2 7 8 0 8 23 39 8 2 39 0 2 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
8,-0.6690,0.9630,"2 3 2 39 39 2 2 39 39 2 39 2 2 2 2 39 39 2 2 2 0 2 39 2 8 39 37 3 39 39 39 2 2 39 39 2 4 37 39 2 39 39 2 39 39 4 2 10 7 4 2 5 2 2 39 37 5 2 39 39 39 39 39 39 7 39 2 2 3 39 39 2 39 3 39 5 2 2 39 5 9 39 2 2 2 2 2 4 2 2 39 2 2 39 39 2 39 39 39 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 8 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 7 2 2 39 7 2 7 8 39 2 2 7 2 2 39 39 2 2 13 7 8 8 2 2 7 39 8 23 39 8 13 2 5 2 13 2 39 39 8 2 7 2 38 2 2 8 0 7 7 0 2 7 7 8 2 39 2 2 2 2 2 2 39 7 0 2 8 8 2 39 7 2 39 2 2 2 2 23 8 2 2 7 23 0 2 0 2 2 2 7 8 0 8 23 39 8 2 39 0 2 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
9,-0.6646,0.9583,"2 2 2 2 2 2 37 2 2 2 39 4 37 2 5 37 2 2 2 2 2 2 39 2 8 5 37 3 39 2 4 37 2 5 2 5 4 37 5 37 2 39 2 39 2 4 2 10 7 4 2 6 37 2 2 37 5 2 5 2 39 39 39 4 4 2 2 2 3 5 2 5 39 2 39 2 2 2 2 2 9 39 2 37 2 6 4 2 2 5 39 6 2 39 5 2 37 39 6 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 8 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 7 2 2 39 7 2 7 8 39 2 2 7 2 2 39 39 2 2 13 7 8 8 2 2 7 39 8 23 39 8 13 2 5 2 13 2 39 39 8 2 7 2 38 2 2 8 0 7 7 0 2 7 7 8 2 39 2 2 2 2 2 2 39 7 0 2 8 8 2 39 7 2 39 2 2 2 2 23 8 2 2 7 23 0 2 0 2 2 2 7 8 0 8 23 39 8 2 39 0 2 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
10,-0.6263,0.9231,"2 3 2 2 2 2 2 4 2 2 2 2 2 2 2 2 25 2 2 2 0 2 2 2 8 2 37 3 2 2 2 2 2 2 2 2 4 37 39 2 2 6 2 6 2 4 2 10 7 4 2 5 2 2 2 37 5 2 2 38 5 2 2 2 7 2 2 2 3 2 2 2 2 3 2 5 2 2 2 5 9 2 2 2 2 2 2 4 2 2 2 2 2 4 3 2 2 2 2 6 2 8 7 2 2 2 2 7 2 2 2 2 8 2 2 2 2 2 2 8 7 2 7 8 2 2 8 8 2 2 2 6 7 4 2 8 2 2 2 4 4 2 2 7 8 2 7 2 2 2 2 2 2 2 8 8 8 2 2 2 7 8 8 2 7 8 2 4 37 20 2 8 8 8 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 5 2 28 39 2 39 13 28 7 2 39 29 0 7 39 30 39 39 24 38 13 28 2 39 39 2 39 39 8 23 39 8 13 3 5 13 13 7 39 39 8 39 39 39 38 39 23 39 0 7 7 0 2 2 3 0 2 39 2 8 1 2 2 38 39 39 0 39 2 39 2 39 2 38 39 2 0 39 39 23 28 13 24 39 23 0 38 0 39 39 29 39 1 0 8 23 39 2 39 39 0 39 16 25 12 25 12 26 16 16 12 25 16 16 16 25 27 26 16 25 27 25 12 27 25 12 25 25 38 27 16 16 25 12 25 25 25 25 27 25 12 12 12 12 12 16 25 27 25 26 25 25 26 25 25 25 27 26 13 26 25 25 25 25 26 16 16 25 27 27 25 16 12 25 16 26 26 27 16 25 16 25 12 25 16 25 16 25 16 12 25 25 26 26 16 25 25 16 16 25 16 26 38 3 38 1 38 3 1 8 8 8 1 0 0 38 0 7 2 13 3 3 1 2 38 1 0 0 3 2 3 3 3 1 0 13 2 3 13 3 0 0 2 7 0 0 3 0 7 0 0 3 0 13 0 2 38 38 7 1 0 3 0 13 0 38 3 13 2 1 13 3 0 0 0 0 1 3 38 3 0 3 2 0 2 3 3 2 0 3 38 8 3 1 1 38 38 8 13 0 1 1"
