# seed=25
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5971,0.8750,0.9262,-0.1328,0.2801,"39 12 12 32 19 11 26 9 15 4 6 2 16 38 41 1 11 30 29 15 32 17 14 13 35 41 42 38 26 39 16 33 21 6 26 24 38 17 30 36 24 32 24 29 17 38 32 24 37 30 6 41 28 16 28 42 20 12 29 2 12 25 34 22 40 23 20 37 18 9 6 1 39 3 6 30 39 9 40 3 28 4 16 28 35 5 25 13 3 6 15 8 2 15 2 16 35 19 17 16 21 15 16 29 40 9 41 18 21 27 37 22 24 0 9 0 22 15 23 41 5 39 35 29 15 15 27 11 26 27 2 22 21 17 24 33 27 0 12 2 26 27 22 42 42 27 18 13 8 23 7 8 19 30 26 19 38 3 16 29 24 36 8 5 3 41 35 27 28 34 11 13 21 24 25 24 33 40 32 42 32 0 42 39 22 42 20 6 33 0 15 5 42 18 9 20 2 31 34 11 15 29 24 27 41 35 31 15 17 39 11 35 28 17 6 37 6 26 9 37 16 9 11 10 10 5 5 7 41 12 39 22 8 9 30 23 40 12 23 34 4 19 13 1 25 37 2 4 29 30 16 0 20 5 29 29 30 28 20 42 26 2 41 26 33 33 16 36 33 25 6 30 5 24 41 21 35 30 30 38 36 20 11 21 11 14 28 39 30 2 23 1 23 26 32 25 18 31 33 25 2 7 41 1 35 5 42 19 8 35 10 1 27 20 24 13 38 30 2 20 2 11 34 35 26 14 6 21 27 4 26 9 28 23 26 10 32 21 36 41 39 24 24 4 14 14 17 39 27 31 22 12 30 34 4 33 40 40 35 31 38 4 16 39 4 15 31 23 18 23 16 35 20 18 11 6 38 34 21 0 10 14 5 2 19 28 27 24 5 20 11 40 39 23 34 5 20 39 22 38 8 30 38 29 13 17 40 8 33 41 25 27 24 35 9 0 15 24 12 32 27 40 8 26 23 31 10 9 16 5 4 27 21 3 9 13 5 24 1 33 23 31 4 20 19 21 31 8 33 24 27 11 28 6 31 39 40 7 22 4 32 13 26 3 18 7 31 34 10 34 42 11 6 13 22 8 20 12 6 14 29 27 19 42 0 14 6 18 22 15 36 23 15 26 11 31 20 4 3 9"
1,2,-0.6412,0.8519,0.7021,-0.3872,-0.1380,"25 12 25 25 25 25 26 9 25 25 25 25 25 38 41 26 25 25 29 15 32 17 26 26 25 41 42 38 25 39 16 25 27 6 25 24 25 17 27 27 25 25 25 29 17 25 32 24 37 27 25 25 28 25 28 42 25 25 29 2 12 25 34 22 40 23 25 37 27 9 6 1 39 25 26 27 25 25 40 25 25 4 25 25 27 25 25 13 3 6 15 8 25 25 2 16 35 25 27 16 21 15 16 29 40 9 41 18 21 27 37 22 24 0 9 0 22 15 23 41 5 39 35 29 15 15 27 11 26 27 2 22 21 17 24 33 27 0 12 2 26 27 22 42 42 27 18 13 8 23 7 8 19 30 26 19 38 3 16 29 24 36 8 5 3 41 35 27 28 34 11 13 21 24 25 24 33 40 32 42 32 0 42 39 22 42 20 6 33 0 15 5 42 18 9 20 2 31 34 11 16 29 42 42 41 42 42 42 17 16 42 35 28 16 6 37 42 12 42 42 42 42 16 10 10 42 5 7 42 12 39 22 42 42 42 23 40 12 12 34 42 19 13 16 16 12 42 42 12 30 42 0 16 5 29 42 42 28 20 42 42 16 41 42 33 42 42 42 12 42 42 30 5 42 42 12 35 42 16 42 42 42 11 16 12 42 28 39 12 2 23 1 23 42 32 25 42 16 33 42 2 7 41 1 35 5 42 19 8 35 10 1 27 20 24 13 38 30 2 20 2 11 34 35 26 14 6 21 27 4 26 9 28 23 26 10 32 21 36 41 39 24 24 4 14 14 17 39 27 31 22 12 30 34 4 33 40 40 35 31 38 4 16 39 4 15 31 23 18 23 16 35 20 18 11 6 38 34 21 0 10 14 5 2 19 28 27 24 5 20 11 40 39 23 34 5 20 39 22 38 8 30 38 29 13 17 40 8 33 41 25 27 24 35 9 0 15 24 12 32 27 40 8 26 23 31 10 9 16 5 4 27 21 3 9 13 5 24 1 33 23 31 4 20 19 21 31 8 33 24 27 11 28 6 31 39 40 7 22 4 32 13 26 3 18 7 31 34 10 34 42 11 6 13 22 8 20 12 6 14 29 27 19 42 0 14 6 18 22 15 36 23 15 26 11 31 20 4 3 9"
2,3,-0.7019,0.8966,0.6487,-0.4108,-0.1881,"25 5 39 27 27 25 27 25 28 18 36 26 21 37 25 42 27 25 26 26 37 25 18 26 23 25 25 20 27 27 8 18 5 27 2 12 25 25 15 25 15 25 25 34 25 31 25 25 19 25 25 25 25 25 26 25 25 1 25 25 25 40 25 6 22 25 25 33 25 27 33 25 35 25 9 25 27 27 25 25 31 42 27 26 27 26 25 25 21 25 28 25 12 32 25 25 25 13 25 25 22 37 3 9 16 27 33 0 11 2 6 5 2 3 6 2 16 13 4 41 2 4 2 3 36 2 15 26 24 4 4 13 6 12 14 10 37 3 14 4 4 3 6 36 42 33 28 3 3 30 25 37 41 2 3 3 4 26 2 5 0 5 9 5 4 2 6 0 6 6 28 19 4 0 24 7 1 37 0 27 2 5 2 9 6 5 5 4 0 5 3 3 0 10 38 30 3 14 1 0 25 18 0 20 26 10 2 10 1 22 22 12 30 34 18 39 24 22 15 21 40 42 27 20 41 34 3 11 34 31 29 14 12 12 8 18 41 31 18 21 41 7 37 37 12 7 29 21 36 39 14 31 40 17 20 35 12 29 29 1 34 37 37 38 11 26 23 17 39 38 39 10 25 27 16 40 17 0 4 5 0 37 9 11 14 24 9 14 16 25 10 21 19 2 10 32 35 15 3 8 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 31 24 31 35 23 31 32 28 31 24 31 23 31 31 32 31 31 31 23 38 31 31 31 31 31 31 31 31 33 31 24 33 31 36 33 0 31 33 32 31 31 31 2 24 31 31 23 31 31 31 23 32 31 33 31 31 8 23 5 24 24 33 31 24 31 23 31 1 30 31 32 23 23 32 31 31 31 31 33 31 23 31 31 31 31 32 36 23 8 31 23 33 31 39 33 23 31 8 31 33"
3,3,-0.6437,0.8846,0.8030,-0.4361,-0.2256,"25 5 39 27 27 25 27 25 28 18 36 26 21 37 25 42 27 25 26 26 37 25 18 26 23 25 25 20 27 27 8 18 5 27 2 12 25 25 15 25 15 25 25 34 25 31 25 25 19 25 25 25 25 25 26 25 25 1 25 25 25 40 25 6 22 25 25 33 25 27 33 25 35 25 9 25 27 27 25 25 31 42 27 26 27 26 25 25 21 25 28 25 12 32 25 25 25 13 25 25 22 37 3 9 16 27 33 0 11 2 6 5 2 3 6 2 16 13 4 41 2 4 2 3 36 2 15 26 24 4 4 13 6 12 14 10 37 3 14 4 4 3 6 36 42 33 28 3 3 30 25 37 41 2 3 3 4 26 2 5 0 5 9 5 4 2 6 0 6 6 28 19 4 0 24 7 1 37 0 27 2 5 2 9 6 5 5 4 0 5 3 3 0 10 38 30 3 14 1 0 25 18 0 20 26 10 2 10 1 22 22 12 30 34 18 39 24 22 15 21 40 42 27 20 41 34 3 11 34 31 29 14 12 12 8 18 41 31 18 21 41 7 37 37 12 7 29 21 36 39 14 31 40 17 20 35 12 29 29 1 34 37 37 38 11 26 23 17 39 38 39 10 25 27 16 40 17 0 4 5 0 37 9 11 14 24 9 14 16 25 10 21 19 2 10 32 35 15 3 8 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 31 24 31 35 23 31 32 28 31 24 31 23 31 31 32 31 31 31 23 38 31 31 31 31 31 31 31 31 33 31 24 33 31 36 33 0 31 33 32 31 31 31 2 24 31 31 23 31 31 31 23 32 31 33 31 31 8 23 5 24 24 33 31 24 31 23 31 1 30 31 32 23 23 32 31 31 31 31 33 31 23 31 31 31 31 32 36 23 8 31 23 33 31 39 33 23 31 8 31 33"
4,3,-0.6849,0.9259,0.8033,-0.4367,-0.2234,"25 5 39 27 27 25 27 25 28 18 36 26 21 37 25 42 27 25 26 26 37 25 18 26 23 25 25 20 27 27 8 18 5 27 2 12 25 25 15 25 15 25 25 34 25 31 25 25 19 25 25 25 25 25 26 25 25 1 25 25 25 40 25 6 22 25 25 33 25 27 33 25 35 25 9 25 27 27 25 25 31 42 27 26 27 26 25 25 21 25 28 25 12 32 25 25 25 13 25 25 22 37 3 9 16 27 33 0 11 2 6 5 2 3 6 2 16 13 4 41 2 4 2 3 36 2 15 26 24 4 4 13 6 12 14 10 37 3 14 4 4 3 6 36 42 33 28 3 3 30 25 37 41 2 3 3 4 26 2 5 0 5 9 5 4 2 6 0 6 6 28 19 4 0 24 7 1 37 0 27 2 5 2 9 6 5 5 4 0 5 3 3 0 10 38 30 3 14 1 0 25 18 0 20 26 10 2 10 1 22 22 12 30 34 18 39 24 22 15 21 40 42 27 20 41 34 3 11 34 31 29 14 12 12 8 18 41 31 18 21 41 7 37 37 12 7 29 21 36 39 14 31 40 17 20 35 12 29 29 1 34 37 37 38 11 26 23 17 39 38 39 10 25 27 16 40 17 0 4 5 0 37 9 11 14 24 9 14 16 25 10 21 19 2 10 32 35 15 3 8 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 31 24 31 35 23 31 32 28 31 24 31 23 31 31 32 31 31 31 23 38 31 31 31 31 31 31 31 31 33 31 24 33 31 36 33 0 31 33 32 31 31 31 2 24 31 31 23 31 31 31 23 32 31 33 31 31 8 23 5 24 24 33 31 24 31 23 31 1 30 31 32 23 23 32 31 31 31 31 33 31 23 31 31 31 31 32 36 23 8 31 23 33 31 39 33 23 31 8 31 33"
5,3,-0.6904,0.9565,0.8870,-0.4311,-0.2912,"25 5 39 27 27 25 27 25 28 18 36 26 21 37 25 42 27 25 26 26 37 25 18 26 23 25 25 20 27 27 8 18 5 27 2 12 25 25 15 25 15 25 25 34 25 31 25 25 19 25 25 25 25 25 26 25 25 1 25 25 25 40 25 6 22 25 25 33 25 27 33 25 35 25 9 25 27 27 25 25 31 42 27 26 27 26 25 25 21 25 28 25 12 32 25 25 25 13 25 25 22 37 3 9 16 27 33 0 11 2 6 5 2 3 6 2 16 13 4 41 2 4 2 3 36 2 15 26 24 4 4 13 6 12 14 10 37 3 14 4 4 3 6 36 42 33 28 3 3 30 25 37 41 2 3 3 4 26 2 5 0 5 9 5 4 2 6 0 6 6 28 19 4 0 24 7 1 37 0 27 2 5 2 9 6 5 5 4 0 5 3 3 0 10 38 30 3 14 1 0 25 18 0 20 26 10 2 10 1 22 22 12 30 34 18 39 24 22 15 21 40 42 27 20 41 34 3 11 34 31 29 14 12 12 8 18 41 31 18 21 41 7 37 37 12 7 29 21 36 39 14 31 40 17 20 35 12 29 29 1 34 37 37 38 11 26 23 17 39 38 39 10 25 27 16 40 17 0 4 5 0 37 9 11 14 24 9 14 16 25 10 21 19 2 10 32 35 15 3 8 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 31 24 31 35 23 31 32 28 31 24 31 23 31 31 32 31 31 31 23 38 31 31 31 31 31 31 31 31 33 31 24 33 31 36 33 0 31 33 32 31 31 31 2 24 31 31 23 31 31 31 23 32 31 33 31 31 8 23 5 24 24 33 31 24 31 23 31 1 30 31 32 23 23 32 31 31 31 31 33 31 23 31 31 31 31 32 36 23 8 31 23 33 31 39 33 23 31 8 31 33"
6,4,-0.7164,0.9565,0.8005,-0.4624,-0.3119,"25 5 39 27 27 25 27 25 28 18 36 26 21 37 25 42 27 25 26 26 37 25 18 26 23 25 25 20 27 27 8 18 5 27 2 12 25 25 15 25 15 25 25 34 25 31 42 25 19 25 25 25 25 25 26 25 25 1 25 25 25 40 25 6 22 25 25 33 25 27 33 25 35 25 9 25 27 27 25 25 31 42 27 26 27 26 25 25 21 25 28 25 12 32 25 25 25 13 25 25 38 21 8 13 2 2 30 31 2 7 2 2 29 2 2 6 26 8 1 10 2 7 2 30 2 2 37 2 16 2 34 2 1 21 29 7 7 8 2 8 3 8 2 7 38 36 25 1 7 7 7 8 2 2 7 28 11 2 22 2 7 2 7 8 2 2 7 8 18 2 2 18 2 2 2 3 2 30 8 7 27 8 8 2 7 32 9 2 6 2 34 7 7 8 10 2 6 20 7 2 17 22 3 42 38 37 2 42 7 33 15 17 6 0 29 26 28 34 28 2 2 24 22 12 10 23 11 8 30 37 10 37 35 0 36 17 41 6 19 15 16 42 13 22 17 17 3 16 25 36 9 42 31 32 29 25 31 25 9 22 34 1 27 39 42 35 36 28 13 2 37 40 41 15 25 5 25 12 23 32 37 9 6 15 4 32 24 39 38 23 26 4 3 39 19 8 27 26 31 21 2 7 41 1 35 5 42 19 8 35 10 1 27 20 24 13 38 30 2 20 2 11 34 35 26 14 6 21 27 4 26 9 28 23 26 10 32 21 36 41 39 24 24 4 14 14 17 39 27 31 22 12 30 34 4 33 40 40 35 31 38 4 16 39 4 15 31 23 18 23 16 35 20 18 11 6 38 34 21 0 10 14 5 2 19 28 27 24 5 20 11 40 39 23 34 5 20 39 22 38 0 21 21 29 21 21 21 21 21 21 25 27 21 21 9 0 15 24 21 21 27 21 1 21 21 21 22 21 16 21 4 21 21 0 21 13 1 24 3 21 21 3 3 21 1 21 21 0 33 24 21 22 28 6 31 21 21 7 22 1 21 22 26 21 21 21 0 21 22 1 21 0 6 22 21 8 20 21 0 22 3 27 22 21 0 14 22 21 22 3 21 21 22 21 21 3 22 4 21 9"
7,5,-0.7192,0.9630,0.8127,-0.4259,-0.2252,"25 5 39 27 27 25 27 25 28 18 36 26 21 37 25 42 27 25 26 26 37 25 18 26 23 25 25 20 27 27 8 18 5 27 2 12 25 25 15 25 15 25 25 34 25 31 25 25 19 25 25 25 25 25 26 25 25 1 25 25 25 40 25 6 22 25 25 33 25 27 33 25 35 25 9 25 27 27 25 25 31 42 27 26 27 26 25 25 21 25 28 25 12 32 25 25 25 13 25 25 38 21 8 13 2 2 30 31 2 7 2 2 29 2 2 6 26 8 1 10 2 7 2 30 2 2 37 2 16 2 34 2 1 21 29 7 7 8 2 8 3 8 2 7 38 36 25 1 7 7 7 8 2 2 7 28 11 2 22 2 7 2 7 8 2 2 7 8 18 2 2 18 2 2 2 3 2 30 8 7 27 8 8 2 7 32 9 2 6 2 34 7 7 8 10 2 6 20 7 2 17 22 2 42 38 37 5 2 2 2 2 2 6 2 29 2 2 2 28 6 2 24 5 6 10 2 2 2 2 37 10 2 35 0 6 17 6 2 4 15 16 2 13 6 2 17 3 16 25 2 2 42 31 6 2 25 4 2 2 2 34 2 27 39 6 2 36 28 2 2 37 40 41 2 2 5 25 6 2 2 2 2 37 2 2 32 2 39 38 23 2 4 3 2 19 8 6 26 31 21 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 34 31 34 35 39 36 35 28 34 34 41 34 34 10 35 34 34 34 34 34 33 34 17 34 34 34 35 34 34 34 36 32 17 36 34 0 34 34 27 34 34 21 35 34 34 26 34 34 29 4 26 34 34 16 34 30 34 34 34 34 34 8 14 42 0 37 34 1 34 34 35 5 21 34 36 34 34 7 31 34 28 28 34 40 34 20 34 21 34 34 35 35 35 34 34 34 34 34 34 36"
8,6,-0.7256,0.9615,0.7866,-0.4792,-0.2595,"25 2 11 10 2 25 2 2 28 2 9 2 2 37 9 2 27 25 26 26 37 25 11 2 23 25 2 2 2 27 2 18 5 27 2 12 11 25 2 10 15 25 11 11 2 31 2 25 9 9 2 25 25 25 26 2 25 2 2 9 25 9 2 42 2 25 25 33 10 2 2 9 10 25 9 25 27 27 2 25 2 11 11 2 10 2 25 2 2 25 28 9 12 2 2 25 25 10 25 25 38 21 8 13 2 2 30 31 2 7 2 2 29 2 2 6 26 8 1 10 2 7 2 30 2 2 37 2 16 2 34 2 1 21 29 7 7 8 2 8 3 8 2 7 38 36 25 1 7 7 7 8 2 2 7 28 11 2 22 2 7 2 7 8 2 2 7 8 18 2 2 18 2 2 2 3 2 30 8 7 27 8 8 2 7 32 9 2 6 2 34 7 7 8 10 2 6 20 7 2 17 22 2 42 38 37 5 2 2 2 2 2 6 2 29 2 2 2 28 6 2 24 5 6 10 2 2 2 2 37 10 2 35 0 6 17 6 2 4 15 16 2 13 6 2 17 3 16 25 2 2 42 31 6 2 25 4 2 2 2 34 2 27 39 6 2 36 28 2 2 37 40 41 2 2 5 25 6 2 2 2 2 37 2 2 32 2 39 38 23 2 4 3 2 19 8 6 26 31 21 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 34 31 34 35 39 36 35 28 34 34 41 34 34 10 35 34 34 34 34 34 33 34 17 34 34 34 35 34 34 34 36 32 17 36 34 0 34 34 27 34 34 21 35 34 34 26 34 34 29 4 26 34 34 16 34 30 34 34 34 34 34 8 14 42 0 37 34 1 34 34 35 5 21 34 36 34 34 7 31 34 28 28 34 40 34 20 34 21 34 34 35 35 35 34 34 34 34 34 34 36"
9,7,-0.8289,1.0000,0.5704,-0.4572,-0.2766,"26 25 39 27 26 25 27 25 28 25 36 26 42 25 25 42 27 25 25 25 37 25 18 26 23 25 25 25 27 27 27 26 25 27 25 12 25 25 25 27 25 25 25 34 25 31 42 25 19 25 25 25 25 25 27 25 26 25 25 25 25 40 25 25 25 25 25 33 25 26 33 25 25 27 25 25 25 25 25 25 31 25 25 26 25 26 25 25 25 27 25 25 25 32 25 25 26 13 25 25 22 39 39 9 39 27 33 39 39 2 6 39 39 3 39 39 16 13 39 41 39 39 2 39 39 39 15 26 24 4 4 13 6 39 39 10 37 3 14 4 39 3 6 39 42 33 39 39 3 30 39 37 41 39 3 39 39 26 39 5 39 39 9 5 39 39 39 0 6 39 28 19 39 0 24 39 39 39 39 39 2 39 39 39 6 5 39 4 39 39 3 3 0 39 38 30 3 14 1 0 17 42 42 42 38 37 42 42 42 2 2 2 6 2 29 2 2 2 28 4 2 37 5 6 10 2 4 2 2 42 42 2 35 42 42 17 6 2 42 5 16 5 13 42 6 37 42 16 25 2 42 42 31 42 2 25 5 2 42 42 34 37 42 39 6 2 2 42 42 2 5 42 41 42 42 5 25 42 42 42 2 42 42 42 42 32 37 4 38 42 42 5 42 5 42 42 6 2 2 21 26 11 10 9 9 15 11 0 9 32 35 10 24 9 11 9 9 10 34 5 32 9 3 4 41 9 10 9 1 11 9 17 9 10 10 11 11 9 30 32 9 9 11 9 15 10 9 9 35 9 8 9 9 36 23 9 9 9 11 33 9 9 30 11 9 17 9 9 9 35 9 9 11 10 2 9 40 4 11 9 9 10 9 9 9 15 9 9 9 19 9 9 9 9 11 10 19 9 9 24 0 21 21 29 21 21 21 21 21 21 25 27 21 21 9 0 15 24 21 21 27 21 1 21 21 21 22 21 16 21 4 21 21 0 21 13 1 24 3 21 21 3 3 21 1 21 21 0 33 24 21 22 28 6 31 21 21 7 22 1 21 22 26 21 21 21 0 21 22 1 21 0 6 22 21 8 20 21 0 22 3 27 22 21 0 14 22 21 22 3 21 21 22 21 21 3 22 4 21 9"
