# seed=29
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5865,0.8667,0.9340,-0.1653,0.2421,"35 10 13 40 39 25 32 18 36 16 30 8 39 31 18 4 2 12 37 16 1 24 18 12 2 28 24 2 23 13 15 28 17 0 24 25 11 24 4 11 0 12 21 37 32 39 7 41 3 6 42 16 9 35 32 2 4 15 42 35 21 36 21 30 16 29 12 41 1 34 16 11 19 26 11 15 4 17 10 25 8 36 24 5 40 40 30 33 15 10 28 24 6 9 35 17 32 13 11 42 38 14 4 5 21 22 12 6 41 36 21 2 19 16 17 23 12 31 3 21 20 22 33 0 42 35 6 20 33 13 19 7 19 40 16 30 21 25 38 30 25 19 1 3 36 0 2 23 12 9 9 7 31 1 27 41 17 21 4 0 13 33 23 9 31 1 27 22 40 11 41 14 1 1 12 32 36 17 6 5 38 4 4 31 15 33 33 0 0 16 22 3 2 29 4 8 40 27 38 8 23 10 14 27 18 31 39 27 32 39 35 37 15 33 16 12 24 8 15 20 42 4 27 13 38 9 36 20 19 20 4 34 41 40 38 17 5 21 9 12 21 33 27 21 35 15 32 19 0 39 28 11 27 39 12 23 39 20 34 37 39 2 8 40 39 24 37 22 5 1 0 13 41 32 7 1 33 6 41 37 3 42 2 29 15 0 7 18 35 33 1 7 38 29 41 20 20 39 22 25 29 11 7 39 12 14 25 27 29 22 14 30 26 15 16 35 21 33 17 16 35 35 31 40 1 19 7 15 18 26 7 13 37 33 15 14 22 34 42 32 15 5 7 29 22 19 22 19 40 8 40 17 16 16 41 35 28 32 10 0 33 33 10 27 38 42 31 23 11 30 0 4 39 22 3 1 39 37 22 9 33 18 29 37 25 10 27 6 12 27 22 41 14 36 38 37 8 11 0 19 21 40 26 8 38 24 7 40 10 34 41 39 40 34 26 29 38 18 40 22 42 38 21 5 17 4 39 7 14 42 35 17 37 21 35 25 42 26 20 6 2 33 32 21 24 36 39 6 34 19 8 22 39 5 1 33 7 2 35 5 34 30 39 40 2 33 30 18 38 8 16 0 3 9 11 17 27 33 16 20 7 36 37 21 13 26 2 12 2 5 24 6 26 8 16 40 42 6 37 33"
1,2,-0.6953,0.8929,0.6586,-0.3787,-0.1798,"1 23 21 12 26 15 10 12 39 10 33 26 39 1 4 1 26 9 38 9 40 40 16 1 38 14 13 5 32 33 30 34 22 40 12 32 6 7 1 13 0 22 0 32 6 24 14 25 8 39 33 18 15 1 0 39 29 12 15 33 32 7 4 27 10 2 34 32 16 23 41 12 39 0 23 18 35 14 20 18 18 20 0 28 6 38 22 42 35 34 12 41 26 30 32 37 36 42 23 42 25 41 27 36 20 25 28 27 5 25 27 27 16 33 30 25 25 25 25 25 25 25 1 25 6 9 27 25 27 25 1 25 25 25 40 25 22 25 25 42 26 25 25 31 27 40 37 35 13 25 26 25 21 22 12 26 14 25 26 25 25 26 25 25 5 24 26 25 25 25 18 25 16 26 15 27 25 25 2 35 25 25 25 12 22 9 14 26 27 27 26 27 38 25 25 25 23 25 42 27 37 42 16 35 39 16 14 1 35 35 25 37 26 37 7 33 28 5 9 8 7 28 5 1 42 4 35 15 8 8 28 1 29 38 12 30 35 13 15 17 10 12 7 24 4 2 16 35 34 25 25 26 13 20 7 38 39 15 23 40 35 13 17 9 18 10 25 29 29 12 17 21 20 25 32 5 32 10 24 31 4 7 24 5 12 32 0 39 2 8 13 33 9 41 18 36 29 1 36 2 28 28 28 28 28 8 33 28 30 40 28 28 28 24 30 24 28 30 28 9 28 28 28 28 30 28 28 30 28 28 28 42 2 24 35 28 29 28 28 0 28 20 28 6 28 9 28 28 42 20 30 29 30 28 14 28 28 33 6 28 18 8 30 2 25 16 6 28 10 28 28 28 28 29 29 28 28 28 32 29 13 24 28 28 28 28 28 5 24 28 28 28 22 28 28 22 36 29 28 6 26 4 18 26 24 41 32 7 23 9 28 0 38 32 8 7 5 3 35 23 7 2 20 30 29 3 34 40 12 36 30 12 35 12 8 18 7 5 12 28 34 42 35 6 7 28 35 19 4 22 30 14 42 3 38 5 18 29 24 6 32 18 7 20 2 37 30 27 26 2 2 7 32 28 0 27 20 35 16 1 6 38 39 8 24 16 7 2 28 27 28 16 4 3 12 11 33 25 36 7"
2,3,-0.7066,0.8966,0.6333,-0.4053,-0.1684,"25 25 21 23 26 25 25 12 39 23 23 24 23 24 24 23 25 24 23 25 24 24 24 25 25 25 23 5 25 24 30 23 22 26 23 23 6 24 27 23 24 24 23 23 6 23 23 23 25 23 27 24 25 1 23 23 23 23 23 24 25 7 4 27 27 23 26 23 23 23 23 23 23 23 25 18 23 25 25 27 25 25 23 25 25 24 23 25 35 23 24 23 23 30 32 37 25 23 23 24 25 41 27 36 20 25 28 27 5 25 27 27 16 33 30 25 25 25 25 25 25 25 1 25 6 9 27 25 27 25 1 25 25 25 40 25 22 25 25 42 26 25 25 31 27 40 37 35 13 25 26 25 21 22 12 26 14 25 26 25 25 26 25 25 5 24 26 25 25 25 18 25 16 26 15 27 25 25 2 35 25 25 25 12 22 9 14 26 27 27 26 27 38 25 25 25 23 25 42 27 37 42 16 35 39 16 14 1 35 35 25 37 26 37 7 33 28 5 9 8 7 28 5 1 42 4 35 15 8 8 28 1 29 38 12 30 35 13 15 17 10 12 7 24 4 2 16 35 34 25 25 26 13 20 7 38 39 15 23 40 35 13 17 9 18 10 25 29 29 12 17 21 20 25 32 5 32 10 24 31 4 7 24 5 12 32 0 39 2 8 13 33 9 41 18 36 29 1 36 2 28 39 39 28 28 8 33 28 30 39 39 39 28 24 30 24 28 30 39 9 28 28 28 28 30 39 28 30 28 28 39 39 2 24 35 39 29 39 39 0 39 20 28 6 28 39 28 39 42 39 30 29 30 28 14 28 39 33 39 39 18 39 30 2 25 39 6 28 10 39 39 28 39 29 29 39 28 28 32 39 39 24 28 28 28 28 39 5 39 39 28 39 39 28 39 39 36 29 39 39 26 4 18 26 24 41 32 7 23 9 28 0 38 32 8 7 5 3 35 23 7 2 20 30 29 3 34 40 12 36 30 12 35 12 8 18 7 5 12 28 34 42 35 6 7 28 35 19 4 22 30 14 42 3 38 5 18 29 24 6 32 18 7 20 2 37 30 27 26 2 2 7 32 28 0 27 20 35 16 1 6 38 39 8 24 16 7 2 28 27 28 16 4 3 12 11 33 25 36 7"
3,4,-0.7847,1.0000,0.7177,-0.4580,-0.2677,"25 25 21 23 26 25 25 12 39 23 23 24 23 24 24 23 25 24 23 25 24 24 24 25 25 25 23 5 25 24 30 23 22 26 23 23 6 24 27 23 24 24 23 23 6 23 23 23 25 23 27 24 25 1 23 23 23 23 23 24 25 7 4 27 27 23 26 23 23 23 23 23 23 23 25 18 23 25 25 27 25 25 23 25 25 24 23 25 35 23 24 23 23 30 32 37 25 23 23 24 16 41 27 16 20 25 16 27 16 25 27 16 16 16 12 25 25 16 25 25 16 25 1 25 12 9 12 25 27 25 12 25 25 25 40 25 22 25 25 16 26 25 25 31 27 40 12 35 12 25 12 12 12 16 12 26 12 16 26 25 25 12 25 25 12 16 26 25 25 25 16 25 16 26 12 27 16 25 2 16 25 12 25 12 22 9 16 16 27 27 26 27 38 25 25 12 23 16 42 12 37 42 16 35 39 16 14 1 35 35 25 37 26 37 7 33 28 5 9 8 7 28 5 1 42 4 35 15 8 8 28 1 29 38 12 30 35 13 15 17 10 12 7 24 4 2 16 35 34 25 25 26 13 20 7 38 39 15 23 40 35 13 17 9 18 10 25 29 29 12 17 21 20 25 32 5 32 10 24 31 4 7 24 5 12 32 0 39 2 8 13 33 9 41 18 36 29 1 36 2 28 39 39 28 28 8 33 28 30 39 39 39 28 24 30 24 28 30 39 9 28 28 28 28 30 39 28 30 28 28 39 39 2 24 35 39 29 39 39 0 39 20 28 6 28 39 28 39 42 39 30 29 30 28 14 28 39 33 39 39 18 39 30 2 25 39 6 28 10 39 39 28 39 29 29 39 28 28 32 39 39 24 28 28 28 28 39 5 39 39 28 39 39 28 39 39 36 29 39 39 21 40 26 8 38 24 7 40 10 34 41 39 40 34 26 29 38 18 40 22 42 38 21 5 17 4 39 7 14 42 35 17 37 21 35 25 42 26 20 6 2 33 32 21 24 36 39 6 34 19 8 22 39 5 1 33 7 2 35 5 34 30 39 40 2 33 30 18 38 8 16 0 3 9 11 17 27 33 16 20 7 36 37 21 13 26 2 12 2 5 24 6 26 8 16 40 42 6 37 33"
4,4,-0.7722,1.0000,0.7594,-0.4786,-0.2697,"25 25 21 23 26 25 25 12 39 23 23 24 23 24 24 23 25 24 23 25 24 24 24 25 25 25 23 5 25 24 30 23 22 26 23 23 6 24 27 23 24 24 23 23 6 23 23 23 25 23 27 24 25 1 23 23 23 23 23 24 25 7 4 27 27 23 26 23 23 23 23 23 23 23 25 18 23 25 25 27 25 25 23 25 25 24 23 25 35 23 24 23 23 30 32 37 25 23 23 24 16 41 27 16 20 25 16 27 16 25 27 16 16 16 12 25 25 16 25 25 16 25 1 25 12 9 12 25 27 25 12 25 25 25 40 25 22 25 25 16 26 25 25 31 27 40 12 35 12 25 12 12 12 16 12 26 12 16 26 25 25 12 25 25 12 16 26 25 25 25 16 25 16 26 12 27 16 25 2 16 25 12 25 12 22 9 16 16 27 27 26 27 38 25 25 12 23 16 42 12 37 42 16 35 39 16 14 1 35 35 25 37 26 37 7 33 28 5 9 8 7 28 5 1 42 4 35 15 8 8 28 1 29 38 12 30 35 13 15 17 10 12 7 24 4 2 16 35 34 25 25 26 13 20 7 38 39 15 23 40 35 13 17 9 18 10 25 29 29 12 17 21 20 25 32 5 32 10 24 31 4 7 24 5 12 32 0 39 2 8 13 33 9 41 18 36 29 1 36 2 28 39 39 28 28 8 33 28 30 39 39 39 28 24 30 24 28 30 39 9 28 28 28 28 30 39 28 30 28 28 39 39 2 24 35 39 29 39 39 0 39 20 28 6 28 39 28 39 42 39 30 29 30 28 14 28 39 33 39 39 18 39 30 2 25 39 6 28 10 39 39 28 39 29 29 39 28 28 32 39 39 24 28 28 28 28 39 5 39 39 28 39 39 28 39 39 36 29 39 39 21 40 26 8 38 24 7 40 10 34 41 39 40 34 26 29 38 18 40 22 42 38 21 5 17 4 39 7 14 42 35 17 37 21 35 25 42 26 20 6 2 33 32 21 24 36 39 6 34 19 8 22 39 5 1 33 7 2 35 5 34 30 39 40 2 33 30 18 38 8 16 0 3 9 11 17 27 33 16 20 7 36 37 21 13 26 2 12 2 5 24 6 26 8 16 40 42 6 37 33"
5,4,-0.7827,1.0000,0.7243,-0.5125,-0.2463,"25 25 21 23 26 25 25 12 39 23 23 24 23 24 24 23 25 24 23 25 24 24 24 25 25 25 23 5 25 24 30 23 22 26 23 23 6 24 27 23 24 24 23 23 6 23 23 23 25 23 27 24 25 1 23 23 23 23 23 24 25 7 4 27 27 23 26 23 23 23 23 23 23 23 25 18 23 25 25 27 25 25 23 25 25 24 23 25 35 23 24 23 23 30 32 37 25 23 23 24 16 41 27 16 20 25 16 27 16 25 27 16 16 16 12 25 25 16 25 25 16 25 1 25 12 9 12 25 27 25 12 25 25 25 40 25 22 25 25 16 26 25 25 31 27 40 12 35 12 25 12 12 12 16 12 26 12 16 26 25 25 12 25 25 12 16 26 25 25 25 16 25 16 26 12 27 16 25 2 16 25 12 25 12 22 9 16 16 27 27 26 27 38 25 25 12 23 16 42 12 37 42 16 35 39 16 14 1 35 35 25 37 26 37 7 33 28 5 9 8 7 28 5 1 42 4 35 15 8 8 28 1 29 38 12 30 35 13 15 17 10 12 7 24 4 2 16 35 34 25 25 26 13 20 7 38 39 15 23 40 35 13 17 9 18 10 25 29 29 12 17 21 20 25 32 5 32 10 24 31 4 7 24 5 12 32 0 39 2 8 13 33 9 41 18 36 29 1 36 2 28 39 39 28 28 8 33 28 30 39 39 39 28 24 30 24 28 30 39 9 28 28 28 28 30 39 28 30 28 28 39 39 2 24 35 39 29 39 39 0 39 20 28 6 28 39 28 39 42 39 30 29 30 28 14 28 39 33 39 39 18 39 30 2 25 39 6 28 10 39 39 28 39 29 29 39 28 28 32 39 39 24 28 28 28 28 39 5 39 39 28 39 39 28 39 39 36 29 39 39 21 40 26 8 38 24 7 40 10 34 41 39 40 34 26 29 38 18 40 22 42 38 21 5 17 4 39 7 14 42 35 17 37 21 35 25 42 26 20 6 2 33 32 21 24 36 39 6 34 19 8 22 39 5 1 33 7 2 35 5 34 30 39 40 2 33 30 18 38 8 16 0 3 9 11 17 27 33 16 20 7 36 37 21 13 26 2 12 2 5 24 6 26 8 16 40 42 6 37 33"
6,5,-0.7855,1.0000,0.7151,-0.4864,-0.2580,"37 5 2 5 22 4 2 12 2 2 4 2 36 12 2 26 5 1 6 2 2 2 2 37 6 2 33 2 4 12 12 38 5 2 2 2 2 6 2 22 12 2 21 2 2 21 12 6 4 37 12 2 11 21 5 37 0 22 21 2 37 4 2 2 2 2 2 12 22 2 2 37 12 6 2 12 22 12 34 17 21 2 2 5 12 12 1 2 2 12 2 21 2 27 5 37 4 2 2 5 25 25 25 25 16 26 1 13 11 14 25 4 25 4 25 25 25 26 26 25 26 25 39 27 13 25 25 25 27 25 25 25 27 6 25 42 25 27 25 29 25 27 26 25 25 25 16 25 27 27 14 25 25 26 39 21 25 25 40 27 27 25 22 39 25 25 39 25 26 39 25 25 1 25 27 24 42 25 26 27 27 25 34 7 25 25 25 25 26 15 34 39 25 25 39 22 25 25 29 25 32 40 2 32 40 27 5 2 2 2 2 2 17 2 12 2 2 2 20 6 12 39 5 6 33 2 2 2 2 19 19 2 5 23 6 23 6 2 4 18 38 2 14 6 2 30 10 3 9 2 2 39 9 6 2 36 4 2 2 2 1 2 33 7 6 2 33 34 2 16 6 21 7 2 2 13 4 6 2 2 2 2 37 2 2 26 2 34 28 24 2 34 17 2 7 35 6 13 10 33 38 10 24 3 0 1 9 29 12 38 23 38 3 16 17 32 18 13 24 40 34 1 41 0 0 16 41 39 1 13 23 4 38 1 3 13 20 18 1 13 0 15 29 0 38 40 34 3 38 0 2 12 17 36 35 17 32 31 13 20 0 17 41 38 35 0 12 20 13 42 13 38 0 13 6 22 13 13 7 0 1 13 3 42 42 28 3 33 17 0 29 13 1 28 32 0 31 23 4 13 2 11 16 28 42 42 15 13 37 8 2 24 13 33 14 1 41 31 41 9 2 3 36 16 20 14 3 18 38 7 25 10 8 32 36 39 6 27 1 29 17 35 22 42 42 23 23 3 18 10 24 20 37 37 24 42 30 8 33 41 28 10 0 35 2 22 5 17 40 27 33 32 38 39 27 5 3 20 30 39 4 15 17 9 1 36 6 19 5 8 38 39 37 36 1 6 37 14 9 14"
7,5,-0.7749,1.0000,0.7503,-0.5340,-0.3180,"37 5 2 5 22 4 2 12 2 2 4 2 36 12 2 26 5 1 6 2 2 2 2 37 6 2 33 2 4 12 12 38 5 2 2 2 2 6 2 22 12 2 21 2 2 21 12 6 4 37 12 2 11 21 5 37 0 22 21 2 37 4 2 2 2 2 2 12 22 2 2 37 12 6 2 12 22 12 34 17 21 2 2 5 12 12 1 2 2 12 2 21 2 27 5 37 4 2 2 5 25 25 25 25 16 26 1 13 11 14 25 4 25 4 25 25 25 26 26 25 26 25 39 27 13 25 25 25 27 25 25 25 27 6 25 42 25 27 25 29 25 27 26 25 25 25 16 25 27 27 14 25 25 26 39 21 25 25 40 27 27 25 22 39 25 25 39 25 26 39 25 25 1 25 27 24 42 25 26 27 27 25 34 7 25 25 25 25 26 15 34 39 25 25 39 22 25 25 29 25 32 40 2 32 40 27 5 2 2 2 2 2 17 2 12 2 2 2 20 6 12 39 5 6 33 2 2 2 2 19 19 2 5 23 6 23 6 2 4 18 38 2 14 6 2 30 10 3 9 2 2 39 9 6 2 36 4 2 2 2 1 2 33 7 6 2 33 34 2 16 6 21 7 2 2 13 4 6 2 2 2 2 37 2 2 26 2 34 28 24 2 34 17 2 7 35 6 13 10 33 38 10 24 3 0 1 9 29 12 38 23 38 3 16 17 32 18 13 24 40 34 1 41 0 0 16 41 39 1 13 23 4 38 1 3 13 20 18 1 13 0 15 29 0 38 40 34 3 38 0 2 12 17 36 35 17 32 31 13 20 0 17 41 38 35 0 12 20 13 42 13 38 0 13 6 22 13 13 7 0 1 13 3 42 42 28 3 33 17 0 29 13 1 28 32 0 31 23 4 13 2 11 16 28 42 42 15 13 37 8 2 24 13 33 14 1 41 31 41 9 2 3 36 16 20 14 3 18 38 7 25 10 8 32 36 39 6 27 1 29 17 35 22 42 42 23 23 3 18 10 24 20 37 37 24 42 30 8 33 41 28 10 0 35 2 22 5 17 40 27 33 32 38 39 27 5 3 20 30 39 4 15 17 9 1 36 6 19 5 8 38 39 37 36 1 6 37 14 9 14"
8,5,-0.7745,1.0000,0.7515,-0.5453,-0.3301,"37 5 2 5 22 4 2 12 2 2 4 2 36 12 2 26 5 1 6 2 2 2 2 37 6 2 33 2 4 12 12 38 5 2 2 2 2 6 2 22 12 2 21 2 2 21 12 6 4 37 12 2 11 21 5 37 0 22 21 2 37 4 2 2 2 2 2 12 22 2 2 37 12 6 2 12 22 12 34 17 21 2 2 5 12 12 1 2 2 12 2 21 2 27 5 37 4 2 2 5 25 25 25 25 16 26 1 13 11 14 25 4 25 4 25 25 25 26 26 25 26 25 39 27 13 25 25 25 27 25 25 25 27 6 25 42 25 27 25 29 25 27 26 25 25 25 16 25 27 27 14 25 25 26 39 21 25 25 40 27 27 25 22 39 25 25 39 25 26 39 25 25 1 25 27 24 42 25 26 27 27 25 34 7 25 25 25 25 26 15 34 39 25 25 39 22 25 25 29 25 32 40 2 32 40 27 5 2 2 2 2 2 17 2 12 2 2 2 20 6 12 39 5 6 33 2 2 2 2 19 19 2 5 23 6 23 6 2 4 18 38 2 14 6 2 30 10 3 9 2 2 39 9 6 2 36 4 2 2 2 1 2 33 7 6 2 33 34 2 16 6 21 7 2 2 13 4 6 2 2 2 2 37 2 2 26 2 34 28 24 2 34 17 2 7 35 6 13 10 33 38 10 24 3 0 1 9 29 12 38 23 38 3 16 17 32 18 13 24 40 34 1 41 0 0 16 41 39 1 13 23 4 38 1 3 13 20 18 1 13 0 15 29 0 38 40 34 3 38 0 2 12 17 36 35 17 32 31 13 20 0 17 41 38 35 0 12 20 13 42 13 38 0 13 6 22 13 13 7 0 1 13 3 42 42 28 3 33 17 0 29 13 1 28 32 0 31 23 4 13 2 11 16 28 42 42 15 13 37 8 2 24 13 33 14 1 41 31 41 9 2 3 36 16 20 14 3 18 38 7 25 10 8 32 36 39 6 27 1 29 17 35 22 42 42 23 23 3 18 10 24 20 37 37 24 42 30 8 33 41 28 10 0 35 2 22 5 17 40 27 33 32 38 39 27 5 3 20 30 39 4 15 17 9 1 36 6 19 5 8 38 39 37 36 1 6 37 14 9 14"
9,6,-0.8023,1.0000,0.6591,-0.5595,-0.3086,"0 25 36 3 26 5 11 3 25 25 38 38 25 25 13 13 3 3 25 25 3 25 13 13 6 1 25 25 24 34 1 13 25 13 38 29 13 13 25 27 25 42 38 39 25 35 30 21 33 23 25 8 3 25 3 39 26 25 25 25 13 37 25 1 25 25 25 28 25 26 20 15 25 3 25 25 25 25 25 6 20 25 1 1 38 3 25 25 25 27 25 3 25 0 13 25 26 38 27 25 16 41 27 16 20 25 16 27 16 25 27 16 16 16 12 25 25 16 25 25 16 25 1 25 12 9 12 25 27 25 12 25 25 25 40 25 22 25 25 16 26 25 25 31 27 40 12 35 12 25 12 12 12 16 12 26 12 16 26 25 25 12 25 25 12 16 26 25 25 25 16 25 16 26 12 27 16 25 2 16 25 12 25 12 22 9 16 16 27 27 26 27 38 25 25 12 23 16 42 12 2 2 2 4 2 2 37 38 3 2 2 37 38 0 6 12 24 8 5 38 0 1 27 38 38 3 13 20 1 2 38 13 38 37 2 17 3 2 9 4 0 13 6 3 13 15 32 19 0 39 28 11 2 2 12 6 39 1 2 38 38 0 38 5 38 1 13 2 4 2 0 2 2 0 6 4 33 2 3 5 2 2 0 42 15 2 2 18 3 6 1 2 38 2 2 4 3 1 6 3 1 19 12 36 12 34 12 35 12 22 18 12 29 12 12 12 39 41 0 12 33 35 36 12 12 12 36 12 0 1 40 35 12 30 16 12 7 15 12 3 0 21 38 12 6 34 3 34 6 3 34 12 12 0 33 12 12 12 34 34 0 12 12 11 12 12 8 35 40 8 12 22 12 6 12 30 0 3 0 14 12 40 3 12 12 12 34 3 34 35 34 35 12 0 10 12 36 35 12 12 12 36 12 34 10 41 40 36 12 12 20 10 41 31 12 33 12 12 4 12 12 12 36 12 12 31 24 36 25 38 12 11 13 14 12 36 12 12 12 9 19 23 16 19 34 20 34 24 39 12 1 34 12 36 34 12 34 22 36 12 4 12 12 12 36 36 12 16 26 12 12 0 34 13 19 4 20 12 12 34 35 29 12 12 34 31 12 11 12 5 35 17 16 12 20 12 12 29 36 22"
