rank,fitness,winrate,genome
1,-0.7081,1.0000,"40 1 40 3 0 3 40 40 40 1 0 40 40 38 0 38 40 3 38 40 0 40 40 1 1 40 41 40 41 40 40 13 13 13 1 3 40 1 3 0 40 40 1 38 1 40 41 0 38 1 40 13 40 40 40 1 38 13 40 1 38 13 1 40 41 13 40 13 1 40 40 13 40 3 40 40 1 40 40 38 13 13 40 3 40 0 40 1 13 3 38 40 0 3 40 13 3 38 13 40 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
2,-0.7012,1.0000,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 38 13 13 5 0 2 2 2 38 3 2 1 0 13 3 0 6 2 13 1 1 1 1 3 0 0 0 0 41 14 0 13 0 13 2 13 1 0 0 3 3 13 41 13 1 38 37 41 3 0 2 1 2 13 3 38 0 0 2 2 3 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 13 13 38 1 3 13 38 0 5 0 38 3 13 0 13 5 1 1 38 3 2 13 0 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
3,-0.6611,0.9545,"40 1 40 3 0 3 40 40 40 1 0 40 40 38 0 38 40 3 38 40 0 40 40 1 1 40 41 40 41 40 40 13 13 13 1 3 40 1 3 0 40 40 1 38 1 40 41 0 38 1 40 13 40 40 40 1 38 13 40 1 38 13 1 40 41 13 40 13 1 40 40 13 40 3 40 40 1 40 40 38 13 13 40 3 40 0 40 1 13 3 38 40 0 3 40 13 3 38 13 40 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
4,-0.6590,0.9524,"40 1 40 3 0 3 40 40 40 1 0 40 40 38 0 38 40 3 38 40 0 40 40 1 1 40 41 40 41 40 40 13 13 13 1 3 40 1 3 0 40 40 1 38 1 40 41 0 38 1 40 13 40 40 40 1 38 13 40 1 38 13 1 40 41 13 40 13 1 40 40 13 40 3 40 40 1 40 40 38 13 13 40 3 40 0 40 1 13 3 38 40 0 3 40 13 3 38 13 40 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
5,-0.6259,0.9231,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
6,-0.6251,0.9231,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 42 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
7,-0.5545,0.8519,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
8,-0.5486,0.8462,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
9,-0.5428,0.8421,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
10,-0.5423,0.8400,"38 1 41 3 0 3 0 0 0 1 0 41 0 38 0 38 3 3 38 3 0 38 1 1 1 1 41 0 41 38 0 13 13 13 1 3 0 1 3 0 0 0 1 38 1 1 41 0 38 1 3 13 13 13 0 1 38 13 13 1 38 13 1 1 41 13 0 13 1 3 38 13 3 3 3 38 1 42 3 38 13 13 0 3 0 0 0 1 13 3 38 3 0 3 13 13 3 38 13 1 6 5 2 0 3 2 2 3 0 2 3 4 2 0 2 3 2 3 0 2 2 2 3 3 3 2 0 0 37 0 2 0 2 3 0 0 0 2 3 0 5 3 2 2 0 0 2 0 2 0 2 2 0 2 2 0 2 2 41 36 0 2 35 2 3 3 2 2 3 5 0 2 3 5 4 33 2 2 0 2 0 2 0 2 5 6 5 4 2 0 2 2 41 3 2 2 3 41 2 37 3 13 13 5 0 2 2 2 38 41 2 1 0 38 3 0 6 2 13 1 3 13 1 2 0 0 0 0 41 14 0 0 0 13 2 13 1 0 38 3 38 4 41 2 1 2 37 41 0 1 2 38 2 2 1 38 0 0 2 2 30 13 38 2 38 2 13 0 0 1 5 1 3 0 13 0 0 38 41 0 13 3 13 38 0 5 0 13 6 13 2 13 5 13 1 38 3 2 13 2 7 3 2 38 13 0 2 8 0 7 2 26 25 2 8 3 2 2 2 3 0 3 7 2 2 2 26 25 2 25 0 2 25 2 25 0 8 25 25 3 7 2 39 2 2 2 2 25 2 2 2 2 3 7 7 2 25 0 7 38 2 8 25 7 7 2 2 2 2 2 25 0 2 2 25 25 8 7 7 8 25 7 3 2 4 3 2 0 13 7 2 0 2 1 2 2 2 7 0 8 8 41 0 2 0 0 2 8 25 2 2 2 2 3 2 7 0 2 0 0 3 2 2 2 8 0 0 8 0 3 7 2 2 2 3 7 2 8 7 2 8 0 3 2 8 7 27 8 0 2 2 7 2 0 25 3 3 12 3 8 7 3 2 26 0 2 2 8 0 25 7 3 7 2 25 2 2 7 8 8 2 3 3 8 42 2 3 0 7 7 8 0 2 2 0 3 2 2 2 0"
