rank,fitness,winrate,genome
1,-0.6567,0.9565,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
2,-0.6201,0.9200,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
3,-0.6132,0.9130,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
4,-0.6107,0.9091,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 13 1 5 4 2 13 38 4 0 13 2 38 0 37 0 2 1 13 2 6 2 2 38 2 2 0 0 2 37 0 37 3 0 37 1 2 2 5 2 2 0 2 2 0 2 13 38 38 2 2 3 38 2 0 37 1 1 38 13 2 2 0 0 5 37 0 0 3 38 1 0 0 0 1 38 42 2 2 2 37 1 2 0 0 2 38 2 2 13 38 0 1 0 3 13 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
5,-0.5751,0.8750,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
6,-0.5572,0.8571,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
7,-0.5501,0.8500,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
8,-0.5462,0.8462,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
9,-0.5334,0.8333,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 3 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
10,-0.5262,0.8261,"3 2 3 10 0 10 2 1 38 1 0 2 2 38 3 0 2 2 13 9 9 0 2 0 2 2 2 38 0 0 2 11 3 13 13 1 2 2 2 0 9 0 12 2 0 3 2 11 3 42 3 0 38 2 1 0 2 12 10 0 38 9 0 2 1 2 1 13 3 0 38 1 13 12 9 9 2 38 2 11 2 2 2 38 2 10 2 0 38 3 12 12 2 0 0 9 12 11 0 13 12 0 0 12 12 0 27 12 13 3 3 0 25 38 27 16 3 3 25 0 3 3 3 16 12 0 12 25 13 3 3 0 12 16 25 3 25 3 16 25 13 3 0 3 12 25 3 0 12 0 25 19 25 3 16 12 0 16 39 16 38 3 3 16 12 12 16 0 25 38 16 12 0 0 25 3 3 16 3 3 3 3 3 3 41 0 3 16 3 12 0 12 16 38 0 3 42 25 0 16 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 6 2 2 0 2 2 0 0 2 37 38 37 3 0 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 3 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 20 0 4 0 2 3 42 2 2 2 37 3 2 0 0 2 38 2 2 0 13 2 2 38 3 0 1 0 2 2 5 0 42 4 4 0 3 2 41 0 3 2 2 1 2 2 4 5 0 2 1 38 1 2 2 0 22 3 0 0 2 3 3 3 2 5 3 5 0 2 3 3 2 3 3 3 38 6 2 6 0 2 2 3 38 0 0 3 2 0 0 0 6 3 3 4 2 13 2 2 0 3 2 6 2 1 6 2 0 0 14 2 4 5 14 4 0 3 0 0 3 3 0 2 0 4 13 2 0 3 3 11 3 0 3 3 42 3 9 3 2 10 6 0 7 8 3 7 3 2 3 3 2 3 0 10 42 0 2 2 3 0 9 7 3 42 2 3 3 0 42 0 2 0 8 3 3 3 3 41 0 2 10 3 2 2 3 0 10 0 0 2 2 3 0 0 0 10 3 6 2 8 2 3 3 0 0 11 2 3 3 3 3 0 0 2 0 2 0 0 2 0 0 3 2 3 3 3 3 0 2"
