rank,fitness,winrate,genome
1,-0.7036,1.0000,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
2,-0.7022,1.0000,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
3,-0.7020,1.0000,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
4,-0.6691,0.9655,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
5,-0.6638,0.9615,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 42 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
6,-0.6284,0.9259,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
7,-0.6073,0.9048,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
8,-0.6026,0.9000,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 6 4 0 0 6 41 5 0 2 7 0 2 31 14 0 4 0 5 13 6 8 41 8 41 2 41 3 6 41 0 3 6 41 2 38 12 0 6 4 5 41 38 41 6 41 41 41 37 37 6 41 2 1 6 6 2 4 2 4 2 2 12 41 1 0 6 31 41 41 6 41 41 37 0 2 41 2 41 5 38 41 6 2 6 41 1 41 0 41 41 37 2 37 1 41 3 6 41 37 41"
9,-0.5533,0.8519,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 3 41 0 0 41 41 41 0 41 7 0 2 31 14 0 41 0 2 13 38 8 41 8 41 2 41 3 2 41 0 3 41 41 2 38 12 0 41 41 41 41 38 41 41 41 41 41 41 7 2 41 7 1 3 3 2 8 0 1 0 41 12 41 1 0 3 31 41 41 0 41 41 8 0 2 41 2 41 41 38 41 15 41 14 41 1 41 0 41 41 41 7 41 1 41 3 41 41 41 41"
10,-0.5532,0.8519,"39 16 21 27 16 25 25 25 31 39 16 26 15 16 25 25 25 39 25 25 25 25 25 12 16 16 12 16 25 39 12 30 12 25 16 32 25 39 1 16 12 16 16 27 26 25 12 26 16 39 39 12 26 16 39 16 25 13 25 25 12 25 39 12 12 12 12 28 16 27 27 25 16 12 27 25 16 27 25 25 36 25 16 26 25 39 25 26 12 16 12 16 16 2 27 26 25 16 25 26 39 2 2 2 5 2 2 6 28 2 4 2 39 6 2 39 2 2 39 2 2 2 2 2 39 39 2 2 2 2 2 2 2 38 7 39 6 2 6 2 37 39 2 2 2 2 39 2 5 7 2 2 2 9 2 2 2 0 1 0 7 2 6 39 0 2 2 2 6 2 4 7 39 39 6 2 2 2 2 2 2 2 39 2 2 2 2 2 2 39 2 5 4 2 2 2 2 2 2 7 0 2 3 2 5 2 0 2 5 2 0 0 0 2 0 3 2 2 0 6 0 2 5 2 0 3 0 4 2 3 0 2 3 3 6 5 3 3 3 3 3 3 2 0 2 0 28 0 4 0 37 0 0 3 2 0 0 37 0 0 3 0 0 0 3 3 0 3 6 0 0 2 2 2 0 0 0 3 0 2 2 0 2 3 0 4 0 0 0 3 0 3 0 3 0 3 0 28 2 0 3 3 1 38 0 0 0 13 1 13 0 3 0 0 41 0 38 3 13 39 3 0 0 9 0 0 2 3 3 0 1 3 13 41 1 1 0 3 13 41 0 25 3 0 0 13 3 0 3 3 13 13 3 13 13 0 13 3 41 0 2 41 0 3 13 1 4 1 3 13 0 13 2 0 0 0 0 3 2 3 3 3 0 38 0 0 1 4 0 0 0 1 3 3 3 13 13 32 41 13 3 41 0 0 41 41 41 0 41 7 0 2 31 14 0 41 0 2 13 38 8 41 8 41 2 41 3 2 41 0 3 41 41 2 38 12 0 41 41 41 41 38 41 41 41 41 41 41 7 2 41 7 1 3 3 2 8 0 1 0 41 12 41 1 0 3 31 41 41 0 41 41 8 0 2 41 2 41 41 38 41 15 41 14 41 1 41 0 41 41 41 7 41 1 41 3 41 41 41 41"
