# seed=7
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5897,0.8696,0.9328,-0.1923,0.1659,"8 23 1 30 14 31 17 5 1 23 28 28 2 0 18 12 39 20 12 14 36 6 26 39 8 39 0 25 1 41 38 28 12 36 41 27 39 28 20 37 25 10 25 6 7 22 20 9 40 37 22 18 39 11 1 10 41 9 23 6 2 8 2 2 39 22 0 23 30 29 1 24 2 39 6 16 3 25 33 20 26 7 13 33 38 32 11 1 33 22 37 40 34 41 28 32 22 6 19 7 37 33 3 12 40 6 21 2 15 13 24 29 31 35 23 25 22 25 1 8 16 0 10 17 11 26 34 33 23 23 17 2 26 4 1 5 31 39 21 35 18 15 15 8 13 27 30 4 5 1 37 5 30 0 10 29 2 8 34 37 31 23 6 37 5 22 15 27 31 25 4 33 24 35 30 11 24 26 40 29 32 13 26 3 34 15 36 4 18 37 40 5 1 8 10 35 12 14 5 22 7 39 38 41 2 2 7 23 3 19 23 1 0 7 34 36 9 10 39 4 38 0 27 3 21 39 41 7 12 3 8 21 18 4 6 42 33 24 5 10 6 13 33 33 0 24 36 21 34 2 35 24 21 11 16 36 12 23 40 41 33 30 13 39 30 40 2 1 31 4 33 25 32 3 1 30 37 4 38 0 16 31 28 34 2 31 30 0 27 14 22 31 15 32 6 42 34 19 17 27 42 11 36 7 21 15 37 42 0 19 32 42 36 10 25 2 33 18 8 32 18 33 42 39 6 41 37 35 16 2 17 29 1 26 3 34 38 11 29 40 29 11 2 7 11 6 6 24 0 38 34 5 39 1 3 3 30 27 15 18 4 10 10 31 27 4 0 26 7 2 41 29 37 40 36 14 32 23 29 12 20 18 13 27 30 33 30 19 16 31 36 30 4 35 29 22 42 26 9 25 37 10 13 16 2 38 25 23 5 21 38 27 38 11 16 2 11 27 9 27 2 19 38 22 11 8 11 32 27 11 21 39 12 12 7 3 42 37 36 0 36 13 12 4 23 14 26 40 7 10 27 4 12 28 18 24 13 10 9 38 2 10 5 22 32 10 21 3 29 26 35 22 1 42 27 20 3 27 2 42 22 14 6 28 9 11 39 20 28 30 25 35 19 42 40 1 40 14 9 24"
1,2,-0.7586,0.9000,0.4714,-0.4487,-0.2026,"0 13 19 1 3 41 41 13 1 1 41 19 42 38 13 42 38 42 13 42 19 41 42 1 3 13 12 41 42 3 0 41 3 16 12 3 1 41 38 1 38 41 41 3 3 41 13 41 41 41 41 0 41 38 38 3 3 0 41 41 41 41 12 38 1 41 12 20 41 41 0 42 16 41 42 41 41 1 41 13 0 3 41 41 38 3 41 0 0 16 1 38 13 20 12 41 42 16 13 42 2 9 9 10 5 0 9 9 10 40 40 2 9 10 9 40 9 9 10 11 2 37 5 28 10 11 9 11 5 2 9 11 9 9 40 9 2 9 9 37 9 10 9 2 9 9 11 40 40 4 9 11 9 4 40 9 2 10 9 9 31 9 10 11 10 10 9 40 9 6 9 10 2 6 4 9 9 37 9 9 40 9 9 9 9 11 4 11 9 6 40 11 37 9 10 10 9 9 9 9 7 31 19 31 0 15 31 19 31 31 31 15 32 19 17 17 19 15 31 15 19 19 2 39 17 17 17 33 32 14 16 25 31 17 19 19 42 19 19 17 19 15 14 17 4 33 15 31 19 19 31 19 31 22 15 31 15 31 19 14 18 17 31 17 14 14 17 15 23 19 31 19 14 19 32 17 5 31 17 31 32 4 17 17 28 15 19 15 32 31 31 31 31 15 15 14 19 17 17 17 19 19 0 41 19 11 13 41 0 9 41 13 19 9 0 9 41 13 41 41 0 41 9 41 41 17 41 41 35 1 41 41 41 41 11 0 9 11 41 41 41 3 41 41 41 41 41 41 0 10 38 41 19 10 9 19 3 41 41 41 38 9 1 41 0 9 10 41 19 41 10 41 9 20 20 38 39 10 11 41 9 19 41 3 41 41 0 1 41 38 13 41 1 3 13 20 41 9 41 0 40 6 2 40 4 40 40 32 2 40 2 2 2 40 40 40 30 40 40 40 2 40 31 13 2 40 37 40 2 25 2 40 2 4 14 37 2 40 40 2 33 2 5 23 2 40 40 40 40 40 42 34 2 37 40 40 2 2 18 40 2 41 2 40 5 6 2 2 11 2 8 2 2 16 19 2 5 40 40 40 40 40 40 2 40 28 40 2 38 2 40 2 40 4 40 20 40 2 40 40"
2,2,-0.7329,0.9091,0.5873,-0.4914,-0.2934,"0 13 19 1 3 41 41 13 1 1 41 19 42 38 13 42 38 42 13 42 19 41 42 1 3 13 12 41 42 3 0 41 3 16 12 3 1 41 38 1 38 41 41 3 3 41 13 41 41 41 41 0 41 38 38 3 3 0 41 41 41 41 12 38 1 41 12 20 41 41 0 42 16 41 42 41 41 1 41 13 0 3 41 41 38 3 41 0 0 16 1 38 13 20 12 41 42 16 13 42 2 9 9 10 5 0 9 9 10 40 40 2 9 10 9 40 9 9 10 11 2 37 5 28 10 11 9 11 5 2 9 11 9 9 40 9 2 9 9 37 9 10 9 2 9 9 11 40 40 4 9 11 9 4 40 9 2 10 9 9 31 9 10 11 10 10 9 40 9 6 9 10 2 6 4 9 9 37 9 9 40 9 9 9 9 11 4 11 9 6 40 11 37 9 10 10 9 9 9 9 7 31 19 31 0 15 31 19 31 31 31 15 32 19 17 17 19 15 31 15 19 19 2 39 17 17 17 33 32 14 16 25 31 17 19 19 42 19 19 17 19 15 14 17 4 33 15 31 19 19 31 19 31 22 15 31 15 31 19 14 18 17 31 17 14 14 17 15 23 19 31 19 14 19 32 17 5 31 17 31 32 4 17 17 28 15 19 15 32 31 31 31 31 15 15 14 19 17 17 17 19 19 0 41 19 11 13 41 0 9 41 13 19 9 0 9 41 13 41 41 0 41 9 41 41 17 41 41 35 1 41 41 41 41 11 0 9 11 41 41 41 3 41 41 41 41 41 41 0 10 38 41 19 10 9 19 3 41 41 41 38 9 1 41 0 9 10 41 19 41 10 41 9 20 20 38 39 10 11 41 9 19 41 3 41 41 0 1 41 38 13 41 1 3 13 20 41 9 41 0 40 6 2 40 4 40 40 32 2 40 2 2 2 40 40 40 30 40 40 40 2 40 31 13 2 40 37 40 2 25 2 40 2 4 14 37 2 40 40 2 33 2 5 23 2 40 40 40 40 40 42 34 2 37 40 40 2 2 18 40 2 41 2 40 5 6 2 2 11 2 8 2 2 16 19 2 5 40 40 40 40 40 40 2 40 28 40 2 38 2 40 2 40 4 40 20 40 2 40 40"
3,2,-0.7322,0.9200,0.6259,-0.4811,-0.2704,"0 13 19 1 3 41 41 13 1 1 41 19 42 38 13 42 38 42 13 42 19 41 42 1 3 13 12 41 42 3 0 41 3 16 12 3 1 41 38 1 38 41 41 3 3 41 13 41 41 41 41 0 41 38 38 3 3 0 41 41 41 41 12 38 1 41 12 20 41 41 0 42 16 41 42 41 41 1 41 13 0 3 41 41 38 3 41 0 0 16 1 38 13 20 12 41 42 16 13 42 2 9 9 10 5 0 9 9 10 40 40 2 9 10 9 40 9 9 10 11 2 37 5 28 10 11 9 11 5 2 9 11 9 9 40 9 2 9 9 37 9 10 9 2 9 9 11 40 40 4 9 11 9 4 40 9 2 10 9 9 31 9 10 11 10 10 9 40 9 6 9 10 2 6 4 9 9 37 9 9 40 9 9 9 9 11 4 11 9 6 40 11 37 9 10 10 9 9 9 9 7 31 19 31 0 15 31 19 31 31 31 15 32 19 17 17 19 15 31 15 19 19 2 39 17 17 17 33 32 14 16 25 31 17 19 19 42 19 19 17 19 15 14 17 4 33 15 31 19 19 31 19 31 22 15 31 15 31 19 14 18 17 31 17 14 14 17 15 23 19 31 19 14 19 32 17 5 31 17 31 32 4 17 17 28 15 19 15 32 31 31 31 31 15 15 14 19 17 17 17 19 19 0 41 19 11 13 41 0 9 41 13 19 9 0 9 41 13 41 41 0 41 9 41 41 17 41 41 35 1 41 41 41 41 11 0 9 11 41 41 41 3 41 41 41 41 41 41 0 10 38 41 19 10 9 19 3 41 41 41 38 9 1 41 0 9 10 41 19 41 10 41 9 20 20 38 39 10 11 41 9 19 41 3 41 41 0 1 41 38 13 41 1 3 13 20 41 9 41 0 40 6 2 40 4 40 40 32 2 40 2 2 2 40 40 40 30 40 40 40 2 40 31 13 2 40 37 40 2 25 2 40 2 4 14 37 2 40 40 2 33 2 5 23 2 40 40 40 40 40 42 34 2 37 40 40 2 2 18 40 2 41 2 40 5 6 2 2 11 2 8 2 2 16 19 2 5 40 40 40 40 40 40 2 40 28 40 2 38 2 40 2 40 4 40 20 40 2 40 40"
4,2,-0.7421,0.9048,0.5424,-0.5206,-0.2975,"0 13 19 1 3 41 41 13 1 1 41 19 42 38 13 42 38 42 13 42 19 41 42 1 3 13 12 41 42 3 0 41 3 16 12 3 1 41 38 1 38 41 41 3 3 41 13 41 41 41 41 0 41 38 38 3 3 0 41 41 41 41 12 38 1 41 12 20 41 41 0 42 16 41 42 41 41 1 41 13 0 3 41 41 38 3 41 0 0 16 1 38 13 20 12 41 42 16 13 42 2 9 9 10 5 0 9 9 10 40 40 2 9 10 9 40 9 9 10 11 2 37 5 28 10 11 9 11 5 2 9 11 9 9 40 9 2 9 9 37 9 10 9 2 9 9 11 40 40 4 9 11 9 4 40 9 2 10 9 9 31 9 10 11 10 10 9 40 9 6 9 10 2 6 4 9 9 37 9 9 40 9 9 9 9 11 4 11 9 6 40 11 37 9 10 10 9 9 9 9 7 31 19 31 0 15 31 19 31 31 31 15 32 19 17 17 19 15 31 15 19 19 2 39 17 17 17 33 32 14 16 25 31 17 19 19 42 19 19 17 19 15 14 17 4 33 15 31 19 19 31 19 31 22 15 31 15 31 19 14 18 17 31 17 14 14 17 15 23 19 31 19 14 19 32 17 5 31 17 31 32 4 17 17 28 15 19 15 32 31 31 31 31 15 15 14 19 17 17 17 19 19 0 41 19 11 13 41 0 9 41 13 19 9 0 9 41 13 41 41 0 41 9 41 41 17 41 41 35 1 41 41 41 41 11 0 9 11 41 41 41 3 41 41 41 41 41 41 0 10 38 41 19 10 9 19 3 41 41 41 38 9 1 41 0 9 10 41 19 41 10 41 9 20 20 38 39 10 11 41 9 19 41 3 41 41 0 1 41 38 13 41 1 3 13 20 41 9 41 0 40 6 2 40 4 40 40 32 2 40 2 2 2 40 40 40 30 40 40 40 2 40 31 13 2 40 37 40 2 25 2 40 2 4 14 37 2 40 40 2 33 2 5 23 2 40 40 40 40 40 42 34 2 37 40 40 2 2 18 40 2 41 2 40 5 6 2 2 11 2 8 2 2 16 19 2 5 40 40 40 40 40 40 2 40 28 40 2 38 2 40 2 40 4 40 20 40 2 40 40"
5,3,-0.7770,0.9565,0.5985,-0.5134,-0.2859,"0 31 2 5 23 13 31 37 31 31 5 5 4 4 14 5 13 31 3 0 31 5 31 37 33 5 37 9 9 2 2 37 9 6 31 32 4 37 18 31 33 6 4 38 32 31 31 31 31 1 4 11 3 6 4 31 4 31 31 31 23 4 9 31 31 6 9 6 2 10 33 23 13 37 31 1 6 5 6 5 37 31 6 2 37 6 23 31 0 2 13 11 1 31 6 37 31 2 31 10 2 5 6 2 5 2 2 13 2 5 37 33 31 2 2 0 2 3 2 5 2 37 2 31 37 2 2 2 2 2 4 31 0 6 5 6 2 2 2 2 31 5 2 2 5 2 5 5 13 31 32 5 2 2 2 2 6 2 42 2 33 2 2 2 13 37 2 5 2 2 4 2 37 2 4 2 2 31 6 2 6 6 2 37 37 6 6 6 4 2 31 2 2 37 2 4 4 2 31 19 42 2 42 39 8 39 39 2 42 0 6 39 42 42 39 42 2 2 8 6 42 2 42 42 39 2 2 39 6 2 39 2 8 7 39 42 6 39 2 4 42 39 37 2 37 39 39 39 37 42 39 39 2 2 39 6 39 6 39 39 42 42 39 42 42 8 39 42 2 4 2 42 2 2 2 39 39 39 2 37 39 39 42 39 42 42 7 4 42 39 5 20 6 7 39 39 2 2 2 2 6 0 1 13 2 3 38 0 6 1 38 1 9 5 0 6 2 2 2 5 1 13 2 34 3 0 3 1 1 13 37 1 6 0 3 28 38 6 13 13 2 38 0 38 3 2 38 3 13 0 2 1 0 12 1 1 2 38 38 2 37 38 0 38 38 2 4 5 9 38 38 4 38 13 38 6 1 6 37 5 0 38 0 13 5 5 38 1 4 2 13 1 2 13 13 1 1 16 1 0 1 25 0 25 38 13 33 0 25 31 38 1 12 27 25 25 25 31 31 13 1 27 27 13 1 1 3 25 31 0 25 31 38 25 31 3 31 31 13 0 27 27 32 27 0 33 27 31 0 31 31 38 27 25 12 25 25 13 31 27 38 27 25 25 38 0 33 25 25 25 13 0 25 38 31 27 25 38 25 25 33 38 0 25 32 31 13 38 31 25 42 25 26 31 27 0 25 25 1 31"
6,4,-0.7788,0.9524,0.5785,-0.5118,-0.3094,"0 31 2 5 23 13 31 37 31 31 5 5 4 4 14 5 13 31 3 0 31 5 31 37 33 5 37 9 9 2 2 37 9 6 31 32 4 37 18 31 33 6 4 38 32 31 31 31 31 1 4 11 3 6 4 31 4 31 31 31 23 4 9 31 31 6 9 6 2 10 33 23 13 37 31 1 6 5 6 5 37 31 6 2 37 6 23 31 0 2 13 11 1 31 6 37 31 2 31 10 2 5 6 2 5 2 2 13 2 5 37 33 31 2 2 0 2 3 2 5 2 37 2 31 37 2 2 2 2 2 4 31 0 6 5 6 2 2 2 2 31 5 2 2 5 2 5 5 13 31 32 5 2 2 2 2 6 2 42 2 33 2 2 2 13 37 2 5 2 2 4 2 37 2 4 2 2 31 6 2 6 6 2 37 37 6 6 6 4 2 31 2 2 37 2 4 4 2 31 19 42 2 42 39 8 39 39 2 42 0 6 39 42 42 39 42 2 2 8 6 42 2 42 42 39 2 2 39 6 2 39 2 8 7 39 42 6 39 2 4 42 39 37 2 37 39 39 39 37 42 39 39 2 2 39 6 39 6 39 39 42 42 39 42 42 8 39 42 2 4 2 42 2 2 2 39 39 39 2 37 39 39 42 39 42 42 7 4 42 39 5 20 6 7 39 39 2 2 2 2 6 0 1 13 2 3 38 0 6 1 38 1 9 5 0 6 2 2 2 5 1 13 2 34 3 0 3 1 1 13 37 1 6 0 3 28 38 6 13 13 2 38 0 38 3 2 38 3 13 0 2 1 0 12 1 1 2 38 38 2 37 38 0 38 38 2 4 5 9 38 38 4 38 13 38 6 1 6 37 5 0 38 0 13 5 5 38 1 4 2 13 1 2 13 13 1 1 16 1 0 1 25 0 25 38 13 33 0 25 31 38 1 12 27 25 25 25 31 31 13 1 27 27 13 1 1 3 25 31 0 25 31 38 25 31 3 31 31 13 0 27 27 32 27 0 33 27 31 0 31 31 38 27 25 12 25 25 13 31 27 38 27 25 25 38 0 33 25 25 25 13 0 25 38 31 27 25 38 25 25 33 38 0 25 32 31 13 38 31 25 42 25 26 31 27 0 25 25 1 31"
7,4,-0.7058,0.8846,0.5961,-0.4987,-0.2917,"0 31 2 5 23 13 31 37 31 31 5 5 4 4 14 5 13 31 3 0 31 5 31 37 33 5 37 9 9 2 2 37 9 6 31 32 4 37 18 31 33 6 4 38 32 31 31 31 31 1 4 11 3 6 4 31 4 31 31 31 23 4 9 31 31 6 9 6 2 10 33 23 13 37 31 1 6 5 6 5 37 31 6 2 37 6 23 31 0 2 13 11 1 31 6 37 31 2 31 10 2 5 6 2 5 2 2 13 2 5 37 33 31 2 2 0 2 3 2 5 2 37 2 31 37 2 2 2 2 2 4 31 0 6 5 6 2 2 2 2 31 5 2 2 5 2 5 5 13 31 32 5 2 2 2 2 6 2 42 2 33 2 2 2 13 37 2 5 2 2 4 2 37 2 4 2 2 31 6 2 6 6 2 37 37 6 6 6 4 2 31 2 2 37 2 4 4 2 31 19 42 2 42 39 8 39 39 2 42 0 6 39 42 42 39 42 2 2 8 6 42 2 42 42 39 2 2 39 6 2 39 2 8 7 39 42 6 39 2 4 42 39 37 2 37 39 39 39 37 42 39 39 2 2 39 6 39 6 39 39 42 42 39 42 42 8 39 42 2 4 2 42 2 2 2 39 39 39 2 37 39 39 42 39 42 42 7 4 42 39 5 20 6 7 39 39 2 2 2 2 6 0 1 13 2 3 38 0 6 1 38 1 9 5 0 6 2 2 2 5 1 13 2 34 3 0 3 1 1 13 37 1 6 0 3 28 38 6 13 13 2 38 0 38 3 2 38 3 13 0 2 1 0 12 1 1 2 38 38 2 37 38 0 38 38 2 4 5 9 38 38 4 38 13 38 6 1 6 37 5 0 38 0 13 5 5 38 1 4 2 13 1 2 13 13 1 1 16 1 0 1 25 0 25 38 13 33 0 25 31 38 1 12 27 25 25 25 31 31 13 1 27 27 13 1 1 3 25 31 0 25 31 38 25 31 3 31 31 13 0 27 27 32 27 0 33 27 31 0 31 31 38 27 25 12 25 25 13 31 27 38 27 25 25 38 0 33 25 25 25 13 0 25 38 31 27 25 38 25 25 33 38 0 25 32 31 13 38 31 25 42 25 26 31 27 0 25 25 1 31"
8,4,-0.7699,0.9231,0.5107,-0.5003,-0.2969,"0 31 2 5 23 13 31 37 31 31 5 5 4 4 14 5 13 31 3 0 31 5 31 37 33 5 37 9 9 2 2 37 9 6 31 32 4 37 18 31 33 6 4 38 32 31 31 31 31 1 4 11 3 6 4 31 4 31 31 31 23 4 9 31 31 6 9 6 2 10 33 23 13 37 31 1 6 5 6 5 37 31 6 2 37 6 23 31 0 2 13 11 1 31 6 37 31 2 31 10 2 5 6 2 5 2 2 13 2 5 37 33 31 2 2 0 2 3 2 5 2 37 2 31 37 2 2 2 2 2 4 31 0 6 5 6 2 2 2 2 31 5 2 2 5 2 5 5 13 31 32 5 2 2 2 2 6 2 42 2 33 2 2 2 13 37 2 5 2 2 4 2 37 2 4 2 2 31 6 2 6 6 2 37 37 6 6 6 4 2 31 2 2 37 2 4 4 2 31 19 42 2 42 39 8 39 39 2 42 0 6 39 42 42 39 42 2 2 8 6 42 2 42 42 39 2 2 39 6 2 39 2 8 7 39 42 6 39 2 4 42 39 37 2 37 39 39 39 37 42 39 39 2 2 39 6 39 6 39 39 42 42 39 42 42 8 39 42 2 4 2 42 2 2 2 39 39 39 2 37 39 39 42 39 42 42 7 4 42 39 5 20 6 7 39 39 2 2 2 2 6 0 1 13 2 3 38 0 6 1 38 1 9 5 0 6 2 2 2 5 1 13 2 34 3 0 3 1 1 13 37 1 6 0 3 28 38 6 13 13 2 38 0 38 3 2 38 3 13 0 2 1 0 12 1 1 2 38 38 2 37 38 0 38 38 2 4 5 9 38 38 4 38 13 38 6 1 6 37 5 0 38 0 13 5 5 38 1 4 2 13 1 2 13 13 1 1 16 1 0 1 25 0 25 38 13 33 0 25 31 38 1 12 27 25 25 25 31 31 13 1 27 27 13 1 1 3 25 31 0 25 31 38 25 31 3 31 31 13 0 27 27 32 27 0 33 27 31 0 31 31 38 27 25 12 25 25 13 31 27 38 27 25 25 38 0 33 25 25 25 13 0 25 38 31 27 25 38 25 25 33 38 0 25 32 31 13 38 31 25 42 25 26 31 27 0 25 25 1 31"
9,4,-0.7506,0.9524,0.6727,-0.5266,-0.3686,"0 31 2 5 23 13 31 37 31 31 5 5 4 4 14 5 13 31 3 0 31 5 31 37 33 5 37 9 9 2 2 37 9 6 31 32 4 37 18 31 33 6 4 38 32 31 31 31 31 1 4 11 3 6 4 31 4 31 31 31 23 4 9 31 31 6 9 6 2 10 33 23 13 37 31 1 6 5 6 5 37 31 6 2 37 6 23 31 0 2 13 11 1 31 6 37 31 2 31 10 2 5 6 2 5 2 2 13 2 5 37 33 31 2 2 0 2 3 2 5 2 37 2 31 37 2 2 2 2 2 4 31 0 6 5 6 2 2 2 2 31 5 2 2 5 2 5 5 13 31 32 5 2 2 2 2 6 2 42 2 33 2 2 2 13 37 2 5 2 2 4 2 37 2 4 2 2 31 6 2 6 6 2 37 37 6 6 6 4 2 31 2 2 37 2 4 4 2 31 19 42 2 42 39 8 39 39 2 42 0 6 39 42 42 39 42 2 2 8 6 42 2 42 42 39 2 2 39 6 2 39 2 8 7 39 42 6 39 2 4 42 39 37 2 37 39 39 39 37 42 39 39 2 2 39 6 39 6 39 39 42 42 39 42 42 8 39 42 2 4 2 42 2 2 2 39 39 39 2 37 39 39 42 39 42 42 7 4 42 39 5 20 6 7 39 39 2 2 2 2 6 0 1 13 2 3 38 0 6 1 38 1 9 5 0 6 2 2 2 5 1 13 2 34 3 0 3 1 1 13 37 1 6 0 3 28 38 6 13 13 2 38 0 38 3 2 38 3 13 0 2 1 0 12 1 1 2 38 38 2 37 38 0 38 38 2 4 5 9 38 38 4 38 13 38 6 1 6 37 5 0 38 0 13 5 5 38 1 4 2 13 1 2 13 13 1 1 16 1 0 1 25 0 25 38 13 33 0 25 31 38 1 12 27 25 25 25 31 31 13 1 27 27 13 1 1 3 25 31 0 25 31 38 25 31 3 31 31 13 0 27 27 32 27 0 33 27 31 0 31 31 38 27 25 12 25 25 13 31 27 38 27 25 25 38 0 33 25 25 25 13 0 25 38 31 27 25 38 25 25 33 38 0 25 32 31 13 38 31 25 42 25 26 31 27 0 25 25 1 31"
