# seed=22
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5650,0.8400,0.9167,-0.1387,0.2777,"2 39 11 18 34 9 39 24 21 39 7 23 7 17 2 28 35 40 35 21 8 37 18 15 0 38 17 26 23 39 2 42 20 36 12 41 19 28 30 14 15 12 23 15 1 34 31 25 0 22 13 37 20 18 21 16 1 35 25 12 40 29 21 38 4 32 24 21 6 6 42 24 29 32 30 2 6 8 40 40 40 19 41 40 10 31 25 7 36 28 9 26 27 17 21 19 32 38 2 34 10 10 39 30 6 19 7 6 41 22 21 35 33 16 32 23 30 39 4 0 32 3 6 27 20 21 14 30 27 25 17 35 14 8 27 37 17 6 28 38 39 39 41 13 8 10 37 29 38 21 7 34 37 0 8 4 17 18 41 21 2 13 2 1 9 16 27 29 29 10 41 23 10 14 36 6 33 30 35 0 8 21 38 5 42 31 34 29 10 3 21 13 31 21 20 23 2 39 5 20 21 8 25 15 3 2 15 25 15 19 37 26 28 5 2 11 42 17 16 27 28 28 2 11 23 18 9 10 26 34 11 27 0 39 18 33 24 2 1 41 2 6 23 25 6 23 28 32 35 16 31 36 22 17 42 32 42 39 32 38 28 41 15 12 36 35 25 13 13 32 4 36 13 34 34 22 24 6 42 30 5 15 38 14 25 25 20 10 5 5 33 22 20 20 9 18 29 10 6 5 25 27 23 13 39 1 16 28 20 18 11 3 34 2 0 3 3 23 2 42 14 3 8 0 16 33 23 13 38 34 35 7 9 2 41 20 13 11 6 40 11 13 42 27 3 33 36 2 21 37 32 16 1 37 6 17 5 2 14 2 37 2 28 12 29 35 0 3 20 19 24 15 19 7 9 2 37 22 15 27 10 2 8 2 33 1 8 19 41 11 7 9 15 37 10 34 31 27 1 16 24 29 16 4 17 41 21 22 21 23 41 4 40 41 40 26 34 36 32 24 7 16 21 42 7 29 27 4 18 7 16 4 29 33 20 14 21 2 38 32 2 18 33 20 9 21 39 19 38 26 7 40 12 34 40 25 34 8 2 14 32 39 6 35 29 28 15 3 41 5 23 0 6 18 5 14 6 9 19 23 35 33 19 2 25 8 42 10 36 7 17 35 5 35 2 26 40 16 21 37"
1,2,-0.7129,0.8750,0.5405,-0.4214,-0.2053,"2 12 11 12 34 12 39 24 21 39 12 16 7 17 12 28 35 12 35 21 16 37 18 15 0 12 17 26 23 39 2 16 20 36 12 41 19 16 30 12 12 12 23 12 1 16 31 25 0 22 13 37 20 18 21 16 1 12 16 12 16 12 21 38 4 32 16 21 6 6 42 24 29 32 30 16 6 8 40 40 16 16 41 40 10 31 25 7 36 28 9 26 27 12 16 16 32 16 12 34 25 12 25 27 17 21 25 12 34 31 30 25 25 25 25 25 0 32 36 13 25 25 1 22 25 22 25 12 12 25 25 37 27 25 25 3 12 26 21 27 12 6 25 26 25 12 27 1 25 12 25 25 32 12 25 25 12 25 26 11 26 25 25 25 25 27 15 25 11 26 21 13 25 25 27 1 25 12 25 27 13 25 25 25 25 27 13 25 22 25 25 25 3 25 25 13 20 25 25 25 1 8 16 26 21 23 33 12 23 3 0 8 13 35 18 38 13 0 13 0 6 3 4 20 34 38 13 1 13 1 12 3 0 3 5 0 12 5 11 37 18 22 30 14 3 1 37 5 42 3 13 21 34 1 41 3 30 2 22 3 3 38 1 34 33 1 1 37 0 19 8 3 30 13 39 13 42 38 0 40 4 21 38 39 25 1 38 38 14 32 17 18 26 19 38 20 23 1 3 38 12 16 16 12 39 12 16 28 20 6 11 3 12 12 12 3 3 23 2 42 12 3 8 0 16 33 4 12 16 34 35 12 9 4 37 16 5 16 6 40 2 37 6 2 3 16 37 16 21 37 6 37 12 16 16 17 5 2 12 2 37 12 5 16 37 2 4 37 2 16 6 12 12 7 9 2 16 16 12 16 16 2 8 16 16 1 16 6 41 11 7 37 15 12 16 34 31 27 1 16 24 25 2 2 25 25 25 27 25 25 25 25 27 2 40 25 25 36 32 26 27 16 8 26 25 8 27 27 25 25 25 25 2 33 26 14 2 2 27 2 25 25 2 25 25 7 25 27 2 27 25 40 25 2 25 25 27 26 25 2 2 25 25 35 2 25 25 26 26 2 25 25 25 18 25 7 6 9 25 23 35 7 2 25 27 25 26 25 25 7 7 2 26 25 2 26 2 16 25 27"
2,3,-0.7671,0.9600,0.6430,-0.4768,-0.3320,"26 25 40 25 25 40 12 27 26 12 40 25 25 40 26 40 25 40 26 25 25 12 40 12 39 12 40 40 34 12 40 40 40 26 25 40 26 39 25 27 25 40 40 39 40 40 35 40 25 40 39 40 26 25 40 25 26 40 40 40 25 35 40 27 40 25 38 25 26 39 25 40 25 40 40 25 40 12 40 26 40 39 40 40 25 27 34 25 40 35 25 26 12 26 12 25 40 12 12 40 9 10 10 26 12 12 25 12 25 27 27 9 12 12 30 12 12 27 12 12 34 10 12 9 11 12 9 12 12 12 12 27 12 25 12 10 11 27 12 17 26 9 25 11 5 27 9 12 27 9 26 24 25 27 11 9 9 9 27 12 10 26 12 12 9 9 26 12 27 27 27 27 12 12 9 25 11 12 12 11 12 10 12 25 25 10 25 11 25 20 37 12 12 27 25 9 12 12 25 36 41 2 38 1 9 41 41 2 41 39 3 1 2 39 39 38 2 39 3 39 2 39 39 2 19 39 41 39 39 5 39 39 19 3 9 11 41 41 2 41 41 9 2 39 39 39 39 39 39 39 9 41 41 38 39 39 39 0 39 39 39 39 41 41 38 2 41 39 39 0 37 2 41 39 39 38 1 41 41 39 2 38 39 41 41 39 39 38 38 2 39 5 2 19 39 0 41 39 0 39 9 34 2 2 10 34 35 2 2 2 9 34 9 36 10 39 2 9 11 9 36 2 2 9 34 2 28 9 2 11 10 2 34 2 2 36 2 34 2 2 2 2 2 34 2 36 11 11 2 2 9 34 34 10 2 9 36 2 2 42 10 2 2 10 9 2 2 10 34 2 34 2 2 2 10 11 2 2 34 2 9 34 9 34 36 34 34 34 9 2 0 2 2 11 10 10 2 2 11 2 41 41 39 41 38 38 41 41 0 41 1 41 41 0 39 38 26 41 26 41 41 39 41 1 3 41 38 38 39 39 0 39 41 41 25 25 0 3 41 39 41 38 41 3 0 1 1 41 39 41 38 41 1 39 38 13 38 41 25 39 39 39 29 41 3 35 41 25 0 0 25 41 1 39 13 41 7 39 41 1 1 41 0 15 39 41 41 41 5 9 41 25 41 13 25 26 41 1 38 3"
3,4,-0.7805,1.0000,0.7316,-0.4627,-0.2830,"12 12 12 7 7 39 2 2 2 8 7 8 12 8 8 2 2 20 2 10 2 8 12 8 15 2 19 32 14 1 2 2 2 10 39 32 2 8 12 26 36 2 8 2 3 12 2 8 19 2 20 12 2 20 12 2 12 2 7 8 12 20 2 2 7 12 12 21 12 7 2 8 12 2 2 7 2 2 8 8 7 2 19 19 12 2 2 12 2 42 12 8 20 12 37 2 7 12 19 2 4 39 25 37 26 6 23 25 6 2 25 26 39 6 25 2 4 26 5 25 6 42 6 25 39 42 25 4 25 37 25 5 39 2 6 25 25 5 2 2 2 42 25 27 27 7 37 4 25 25 39 4 6 2 6 5 26 39 42 4 42 39 39 2 25 25 0 25 26 17 2 25 25 42 4 26 4 37 6 27 4 36 6 37 39 2 25 4 25 4 5 39 25 5 25 25 25 25 5 37 12 12 13 29 28 42 28 30 30 28 28 29 30 28 38 30 12 29 28 38 28 28 29 29 0 13 30 13 28 30 28 30 28 28 29 28 29 15 29 0 28 28 38 28 28 38 29 28 12 30 29 28 28 28 28 28 28 12 28 1 13 30 28 28 28 12 13 28 29 12 28 28 28 30 12 29 28 12 28 7 29 28 28 28 1 3 38 10 28 30 28 29 28 28 28 1 38 3 29 12 36 34 35 8 34 0 34 34 35 2 0 34 13 34 23 35 0 35 34 35 12 34 34 3 34 34 2 2 9 34 12 36 36 34 9 34 12 10 12 24 0 12 24 36 34 34 10 34 34 34 2 12 3 38 12 34 34 24 9 2 24 32 34 39 2 12 24 0 35 34 36 23 36 34 34 34 23 38 36 24 34 12 13 34 34 34 35 34 13 34 23 2 34 34 34 34 35 1 23 38 25 2 0 0 14 27 0 25 3 10 3 3 11 0 25 10 25 25 0 0 0 3 3 25 0 2 21 2 3 0 2 27 25 9 25 9 25 22 25 3 3 25 3 11 3 3 2 19 3 25 2 3 25 3 11 9 2 10 25 25 2 3 9 2 9 2 27 1 2 25 3 27 2 0 2 2 0 2 1 2 3 2 26 41 2 0 3 11 0 3 3 9 3 26 3 6 3 38 2 13"
4,4,-0.7362,0.9130,0.5894,-0.4517,-0.2486,"12 12 12 7 7 39 2 2 2 8 7 8 12 8 8 2 2 20 2 10 2 8 12 8 15 2 19 32 14 1 2 2 2 10 39 32 2 8 12 26 36 2 8 2 3 12 2 8 19 2 20 12 2 20 12 2 12 2 7 8 12 20 2 2 7 12 12 21 12 7 2 8 12 2 2 7 2 2 8 8 7 2 19 19 12 2 2 12 2 42 12 8 20 12 37 2 7 12 19 2 4 39 25 37 26 6 23 25 6 2 25 26 39 6 25 2 4 26 5 25 6 42 6 25 39 42 25 4 25 37 25 5 39 2 6 25 25 5 2 2 2 42 25 27 27 7 37 4 25 25 39 4 6 2 6 5 26 39 42 4 42 39 39 2 25 25 0 25 26 17 2 25 25 42 4 26 4 37 6 27 4 36 6 37 39 2 25 4 25 4 5 39 25 5 25 25 25 25 5 37 12 12 13 29 28 42 28 30 30 28 28 29 30 28 38 30 12 29 28 38 28 28 29 29 0 13 30 13 28 30 28 30 28 28 29 28 29 15 29 0 28 28 38 28 28 38 29 28 12 30 29 28 28 28 28 28 28 12 28 1 13 30 28 28 28 12 13 28 29 12 28 28 28 30 12 29 28 12 28 7 29 28 28 28 1 3 38 10 28 30 28 29 28 28 28 1 38 3 29 12 36 34 35 8 34 0 34 34 35 2 0 34 13 34 23 35 0 35 34 35 12 34 34 3 34 34 2 2 9 34 12 36 36 34 9 34 12 10 12 24 0 12 24 36 34 34 10 34 34 34 2 12 3 38 12 34 34 24 9 2 24 32 34 39 2 12 24 0 35 34 36 23 36 34 34 34 23 38 36 24 34 12 13 34 34 34 35 34 13 34 23 2 34 34 34 34 35 1 23 38 25 2 0 0 14 27 0 25 3 10 3 3 11 0 25 10 25 25 0 0 0 3 3 25 0 2 21 2 3 0 2 27 25 9 25 9 25 22 25 3 3 25 3 11 3 3 2 19 3 25 2 3 25 3 11 9 2 10 25 25 2 3 9 2 9 2 27 1 2 25 3 27 2 0 2 2 0 2 1 2 3 2 26 41 2 0 3 11 0 3 3 9 3 26 3 6 3 38 2 13"
5,4,-0.7699,0.9643,0.6479,-0.4587,-0.2679,"12 12 12 7 7 39 2 2 2 8 7 8 12 8 8 2 2 20 2 10 2 8 12 8 15 2 19 32 14 1 2 2 2 10 39 32 2 8 12 26 36 2 8 2 3 12 2 8 19 2 20 12 2 20 12 2 12 2 7 8 12 20 2 2 7 12 12 21 12 7 2 8 12 2 2 7 2 2 8 8 7 2 19 19 12 2 2 12 2 42 12 8 20 12 37 2 7 12 19 2 4 39 25 37 26 6 23 25 6 2 25 26 39 6 25 2 4 26 5 25 6 42 6 25 39 42 25 4 25 37 25 5 39 2 6 25 25 5 2 2 2 42 25 27 27 7 37 4 25 25 39 4 6 2 6 5 26 39 42 4 42 39 39 2 25 25 0 25 26 17 2 25 25 42 4 26 4 37 6 27 4 36 6 37 39 2 25 4 25 4 5 39 25 5 25 25 25 25 5 37 12 12 13 29 28 42 28 30 30 28 28 29 30 28 38 30 12 29 28 38 28 28 29 29 0 13 30 13 28 30 28 30 28 28 29 28 29 15 29 0 28 28 38 28 28 38 29 28 12 30 29 28 28 28 28 28 28 12 28 1 13 30 28 28 28 12 13 28 29 12 28 28 28 30 12 29 28 12 28 7 29 28 28 28 1 3 38 10 28 30 28 29 28 28 28 1 38 3 29 12 36 34 35 8 34 0 34 34 35 2 0 34 13 34 23 35 0 35 34 35 12 34 34 3 34 34 2 2 9 34 12 36 36 34 9 34 12 10 12 24 0 12 24 36 34 34 10 34 34 34 2 12 3 38 12 34 34 24 9 2 24 32 34 39 2 12 24 0 35 34 36 23 36 34 34 34 23 38 36 24 34 12 13 34 34 34 35 34 13 34 23 2 34 34 34 34 35 1 23 38 25 2 0 0 14 27 0 25 3 10 3 3 11 0 25 10 25 25 0 0 0 3 3 25 0 2 21 2 3 0 2 27 25 9 25 9 25 22 25 3 3 25 3 11 3 3 2 19 3 25 2 3 25 3 11 9 2 10 25 25 2 3 9 2 9 2 27 1 2 25 3 27 2 0 2 2 0 2 1 2 3 2 26 41 2 0 3 11 0 3 3 9 3 26 3 6 3 38 2 13"
6,4,-0.7518,0.9048,0.5100,-0.4895,-0.2823,"12 12 12 7 7 39 2 2 2 8 7 8 12 8 8 2 2 20 2 10 2 8 12 8 15 2 19 32 14 1 2 2 2 10 39 32 2 8 12 26 36 2 8 2 3 12 2 8 19 2 20 12 2 20 12 2 12 2 7 8 12 20 2 2 7 12 12 21 12 7 2 8 12 2 2 7 2 2 8 8 7 2 19 19 12 2 2 12 2 42 12 8 20 12 37 2 7 12 19 2 4 39 25 37 26 6 23 25 6 2 25 26 39 6 25 2 4 26 5 25 6 42 6 25 39 42 25 4 25 37 25 5 39 2 6 25 25 5 2 2 2 42 25 27 27 7 37 4 25 25 39 4 6 2 6 5 26 39 42 4 42 39 39 2 25 25 0 25 26 17 2 25 25 42 4 26 4 37 6 27 4 36 6 37 39 2 25 4 25 4 5 39 25 5 25 25 25 25 5 37 12 12 13 29 28 42 28 30 30 28 28 29 30 28 38 30 12 29 28 38 28 28 29 29 0 13 30 13 28 30 28 30 28 28 29 28 29 15 29 0 28 28 38 28 28 38 29 28 12 30 29 28 28 28 28 28 28 12 28 1 13 30 28 28 28 12 13 28 29 12 28 28 28 30 12 29 28 12 28 7 29 28 28 28 1 3 38 10 28 30 28 29 28 28 28 1 38 3 29 12 36 34 35 8 34 0 34 34 35 2 0 34 13 34 23 35 0 35 34 35 12 34 34 3 34 34 2 2 9 34 12 36 36 34 9 34 12 10 12 24 0 12 24 36 34 34 10 34 34 34 2 12 3 38 12 34 34 24 9 2 24 32 34 39 2 12 24 0 35 34 36 23 36 34 34 34 23 38 36 24 34 12 13 34 34 34 35 34 13 34 23 2 34 34 34 34 35 1 23 38 25 2 0 0 14 27 0 25 3 10 3 3 11 0 25 10 25 25 0 0 0 3 3 25 0 2 21 2 3 0 2 27 25 9 25 9 25 22 25 3 3 25 3 11 3 3 2 19 3 25 2 3 25 3 11 9 2 10 25 25 2 3 9 2 9 2 27 1 2 25 3 27 2 0 2 2 0 2 1 2 3 2 26 41 2 0 3 11 0 3 3 9 3 26 3 6 3 38 2 13"
7,5,-0.7895,1.0000,0.7017,-0.4856,-0.2817,"32 2 6 7 2 2 2 2 31 2 12 5 34 37 4 15 2 2 2 6 2 2 12 2 2 14 19 32 2 2 2 2 6 2 2 36 5 31 2 12 2 4 31 31 2 2 31 31 2 34 33 6 33 2 12 2 2 2 32 4 2 2 2 2 2 2 2 4 2 12 34 34 2 2 2 31 31 14 4 31 31 31 19 2 2 31 2 2 4 2 31 31 2 31 31 4 2 37 2 31 4 25 26 25 25 25 27 25 25 25 25 25 25 6 26 26 27 26 25 25 25 42 6 25 39 27 27 25 26 26 25 25 27 26 25 27 25 5 27 26 25 25 25 25 25 25 37 25 25 25 25 4 27 26 25 25 25 39 27 26 42 25 25 25 25 25 25 26 26 17 26 25 25 27 25 27 25 25 6 25 25 25 6 37 25 25 27 25 25 4 25 25 27 25 26 25 25 25 5 25 12 12 13 29 28 42 28 30 30 28 28 29 30 28 38 30 12 29 28 38 28 28 29 29 0 13 30 13 28 30 28 30 28 28 29 28 29 15 29 0 28 28 38 28 28 38 29 28 12 30 29 28 28 28 28 28 28 12 28 1 13 30 28 28 28 12 13 28 29 12 28 28 28 30 12 29 28 12 28 7 29 28 28 28 1 3 38 10 28 30 28 29 28 28 28 1 38 3 29 12 12 3 20 12 3 20 0 12 12 2 0 20 13 20 12 19 20 12 1 12 19 34 12 3 20 19 19 19 9 34 19 13 1 12 9 3 20 0 12 24 12 12 12 12 13 34 10 34 3 12 13 12 12 12 20 19 34 38 9 12 19 38 12 39 12 12 12 0 20 12 12 12 12 20 20 34 23 12 36 19 12 12 19 34 20 0 0 12 12 34 12 12 34 20 19 12 35 1 12 12 25 12 12 0 14 12 12 31 12 12 12 12 31 24 25 23 12 12 31 24 32 12 32 31 0 2 21 12 3 31 12 24 25 23 12 12 25 33 25 12 12 33 33 11 24 12 12 12 31 25 23 23 25 12 32 33 23 31 23 25 12 3 12 12 9 12 31 31 24 31 24 27 24 23 23 12 31 12 31 12 33 12 12 24 12 31 23 31 0 12 12 24 12 31 31 12 3 12 12 13"
8,6,-0.7982,0.9667,0.5615,-0.4784,-0.2906,"27 27 25 25 9 9 27 26 27 25 13 2 25 9 10 31 9 12 9 9 10 25 29 25 25 10 27 9 9 26 9 28 25 10 39 9 10 26 27 9 27 25 26 9 3 41 25 27 25 25 25 25 41 25 39 2 26 26 26 25 25 9 10 11 27 42 27 25 25 9 9 27 26 25 33 25 25 9 26 9 25 25 25 25 26 11 25 35 25 25 27 25 26 27 9 9 7 26 25 25 7 39 7 7 7 8 2 2 7 2 7 8 39 2 7 8 4 7 2 37 10 8 7 2 8 7 7 7 7 2 7 6 7 7 2 7 2 39 2 7 2 2 2 7 2 8 37 7 4 7 7 7 8 2 11 7 2 10 10 8 7 7 7 7 7 7 8 2 7 2 37 9 9 2 39 7 8 7 2 2 7 7 8 7 7 8 7 10 25 9 8 4 11 8 7 7 25 7 26 2 13 13 3 38 31 4 3 4 37 3 3 33 17 2 34 17 17 37 38 4 13 2 5 1 6 1 3 0 37 37 4 5 4 0 17 1 0 2 1 17 5 17 5 38 6 4 1 0 38 5 17 37 6 2 37 3 5 4 17 37 37 0 37 38 4 17 6 37 17 3 13 17 37 3 1 1 2 18 1 6 17 6 6 34 4 38 2 17 36 4 5 31 4 37 31 37 38 6 17 4 34 42 34 9 13 0 9 0 0 9 9 1 38 1 0 11 9 10 9 3 9 13 2 13 10 9 42 9 11 9 10 9 10 42 34 0 1 9 1 9 1 9 38 9 34 9 13 10 9 9 9 9 42 42 10 9 3 9 38 9 9 10 9 11 38 13 9 9 10 42 9 38 1 5 11 0 42 34 0 9 13 42 34 0 0 2 13 13 9 1 0 38 38 9 9 0 31 3 9 9 25 25 26 26 31 25 31 25 40 2 40 25 40 31 40 27 25 25 25 25 27 25 25 25 25 25 25 25 40 31 26 40 40 40 40 25 25 40 25 25 40 40 12 25 25 25 25 25 40 40 40 31 26 40 25 40 40 40 40 25 40 6 27 40 12 32 25 25 40 25 40 25 40 40 25 27 25 27 25 40 40 40 40 31 25 25 40 40 40 25 12 40 25 25 25 25 40 40 26 26"
9,7,-0.8033,1.0000,0.6558,-0.4996,-0.3001,"25 25 25 25 17 42 26 42 26 18 5 17 25 25 42 37 5 25 25 25 27 42 17 27 25 17 25 25 17 25 42 42 4 25 25 2 2 25 42 42 37 12 17 25 42 25 42 4 25 25 25 26 25 25 3 2 27 17 37 2 25 17 27 18 26 18 27 25 25 25 26 25 27 12 25 25 25 42 13 4 42 25 17 42 2 26 5 25 25 42 17 26 37 17 1 4 25 25 25 25 25 39 27 25 26 25 23 25 27 2 27 26 25 6 25 2 27 27 5 25 25 42 25 25 27 25 25 4 25 26 25 27 39 2 6 25 25 5 2 25 25 25 25 25 25 25 37 4 25 25 39 4 6 27 25 5 26 39 25 4 25 25 25 26 25 25 25 25 25 25 26 25 25 42 4 25 25 25 6 27 25 36 6 25 25 25 27 4 25 25 25 25 25 25 25 26 27 25 25 37 12 7 13 2 28 42 28 2 2 8 2 2 7 2 38 2 12 7 2 2 2 2 29 29 0 13 2 13 2 7 2 2 2 8 2 7 29 2 8 0 2 28 38 28 2 38 7 28 2 30 2 7 28 28 2 8 8 12 2 2 2 8 2 2 2 7 8 28 8 2 2 8 28 8 12 29 28 12 2 2 2 28 2 28 2 2 2 10 7 8 28 7 28 28 2 7 2 2 2 2 32 32 0 38 41 0 41 38 0 41 41 31 13 13 41 41 41 35 41 35 13 31 33 3 0 38 31 41 41 34 12 1 1 12 41 41 12 33 41 41 12 41 12 13 1 41 12 41 32 41 1 41 12 41 12 41 1 41 9 0 32 41 41 12 41 41 12 13 41 41 0 1 32 41 12 41 41 1 12 24 38 12 12 34 41 34 12 41 13 0 41 41 13 34 41 12 41 41 23 33 25 3 0 0 0 41 0 3 3 10 3 3 3 0 25 10 3 25 0 0 0 0 3 0 0 3 21 3 0 0 2 0 3 9 0 3 25 0 25 3 3 0 0 11 3 3 3 19 3 25 2 3 25 3 11 9 3 10 25 25 3 3 9 0 9 2 0 1 2 3 3 27 2 3 3 2 0 2 3 2 3 2 26 0 2 3 3 0 0 3 3 0 3 26 3 6 3 3 2 13"
