# seed=23
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5798,0.8571,0.9244,-0.1613,0.2391,"0 20 14 15 41 8 17 18 38 27 40 22 20 26 16 30 2 9 2 4 2 6 32 39 30 12 22 7 36 12 39 23 40 15 12 15 29 39 2 1 8 8 25 28 27 8 2 38 38 34 35 22 41 7 32 20 21 15 27 2 15 42 35 3 2 31 15 9 1 0 15 3 23 2 35 40 6 36 27 40 13 33 38 7 12 26 13 38 2 16 18 22 9 13 3 14 27 41 1 38 38 30 1 24 26 22 19 0 38 20 40 23 4 37 9 10 1 19 39 26 22 17 42 19 30 8 42 10 6 17 3 37 2 21 8 15 0 23 8 6 35 28 23 2 38 12 34 35 36 28 11 27 26 27 23 20 2 42 33 12 4 23 12 19 30 0 26 35 17 39 16 27 1 40 28 19 33 21 33 38 21 13 38 41 6 36 39 4 30 12 25 28 14 24 15 29 34 4 31 13 20 28 22 3 4 13 33 17 3 11 36 37 21 21 5 4 11 32 20 10 10 25 17 17 16 5 13 31 7 22 22 5 36 25 42 32 12 39 20 21 35 22 29 41 13 26 1 28 14 11 29 34 29 25 4 4 13 41 26 42 33 29 1 13 23 16 34 1 4 36 23 16 35 35 7 18 37 14 38 0 22 35 33 17 12 6 32 29 37 31 22 5 28 3 17 27 11 24 4 18 2 38 38 31 22 24 42 35 19 21 1 23 24 8 5 23 21 40 4 12 12 2 18 0 8 3 28 41 36 10 11 20 36 5 42 7 14 30 24 32 18 17 25 26 16 2 19 6 25 37 22 1 38 15 11 12 17 32 26 39 25 25 5 8 31 29 4 13 20 38 8 31 28 39 39 8 33 10 39 25 14 32 12 5 25 22 6 30 9 6 18 14 24 3 2 16 2 6 34 36 13 28 20 4 40 9 27 22 29 15 7 22 28 23 17 25 33 37 35 5 22 16 38 11 20 36 41 39 6 20 0 18 7 10 22 18 37 26 10 38 7 21 33 33 2 38 9 5 27 12 18 35 28 39 17 1 38 31 19 38 27 40 30 11 14 24 18 28 32 22 9 8 41 2 11 32 2 10 23 26 32 27 16 17 20 27 16 32 22 28 5 0 4 28 9 11 38 19 8 41"
1,2,-0.8014,0.9600,0.5288,-0.4364,-0.2202,"12 22 21 40 23 12 21 23 21 21 27 12 26 21 27 12 21 22 21 12 22 21 21 22 25 21 21 21 22 21 12 21 22 26 12 21 12 26 26 26 21 21 21 21 25 12 21 21 24 21 27 21 21 26 21 22 21 21 25 26 21 26 21 25 39 27 22 21 21 22 27 8 12 21 21 12 21 27 12 21 21 21 22 26 21 21 32 23 23 22 25 21 21 12 7 27 21 22 22 21 23 25 23 25 12 25 27 25 25 21 25 25 25 25 25 12 25 26 21 21 12 12 12 12 25 21 12 25 12 25 26 12 25 25 26 12 25 21 22 25 27 27 25 26 22 25 12 12 12 25 23 25 12 27 27 27 26 27 25 25 25 25 25 25 25 12 23 25 21 22 25 25 12 12 22 12 27 26 25 25 25 26 25 26 25 25 12 10 25 27 12 25 12 25 24 25 25 27 12 28 15 42 0 17 19 15 17 2 19 16 14 19 22 15 31 17 6 15 19 42 13 42 7 19 4 42 19 17 42 19 24 19 17 38 17 17 19 19 17 1 13 14 15 17 24 17 42 15 0 19 6 19 15 15 28 15 17 15 17 35 5 0 11 37 17 19 19 1 15 14 17 19 19 42 37 19 14 0 26 37 15 14 17 1 19 14 32 15 13 42 15 42 17 9 14 0 15 19 38 15 5 9 17 17 18 17 28 29 17 28 18 28 29 17 9 29 18 12 17 17 9 17 17 28 18 18 29 28 17 10 18 17 30 29 17 17 17 17 17 17 17 17 17 10 18 28 17 17 17 17 18 17 29 18 11 11 17 17 17 18 17 17 9 9 17 28 36 17 17 39 17 18 17 17 28 17 18 18 9 17 17 28 17 18 17 18 17 17 18 17 28 28 17 17 17 17 28 17 17 11 34 39 23 11 38 23 38 9 29 3 3 6 1 27 13 32 0 25 15 36 1 0 27 0 0 20 13 22 16 16 3 0 25 37 21 33 11 0 2 41 3 33 1 22 0 1 3 35 40 6 11 38 11 32 16 2 38 3 24 3 2 22 29 0 14 0 26 1 28 21 13 0 19 0 29 7 38 15 36 0 14 9 1 5 32 0 3 38 23 38 38 13 13 39 3 13 3 3 35 7"
2,3,-0.8092,1.0000,0.6359,-0.5134,-0.2517,"27 12 25 17 34 25 25 28 25 25 12 12 34 25 25 28 25 26 28 28 27 25 25 27 29 25 25 25 18 25 25 25 30 25 25 28 25 28 25 25 25 25 28 18 25 28 25 28 29 25 26 26 12 25 17 29 26 25 25 26 25 17 12 28 27 25 28 28 25 25 26 28 28 27 26 25 25 25 36 28 28 30 25 27 28 29 25 25 25 28 17 25 25 18 25 25 36 12 30 25 0 32 31 11 31 31 32 31 17 11 31 31 32 2 2 32 11 32 14 31 2 2 2 17 33 31 2 31 0 31 31 2 2 38 2 3 13 33 0 31 11 31 2 3 13 31 10 31 14 31 31 31 33 0 1 31 9 31 31 31 32 1 31 34 2 2 31 0 13 11 2 33 2 32 2 33 31 32 33 31 31 31 32 31 10 32 31 2 31 13 31 2 38 31 32 31 32 31 3 31 39 25 25 34 27 25 34 34 34 39 34 34 34 34 26 36 39 25 39 25 25 27 25 12 25 34 34 36 27 34 30 25 39 34 25 29 12 36 27 25 26 39 39 25 25 25 26 25 36 27 36 25 25 34 27 25 39 12 25 36 27 34 36 25 26 34 39 25 34 25 39 26 25 25 25 27 25 25 26 34 34 25 34 34 39 25 25 27 25 25 39 29 25 26 25 25 12 34 25 34 34 7 0 0 2 7 3 2 3 2 0 2 2 8 17 2 17 34 2 3 17 2 34 8 0 8 8 2 2 0 2 2 2 2 0 2 7 2 17 8 7 8 2 8 2 2 2 2 3 0 17 2 3 2 18 17 0 0 19 7 25 17 13 3 2 8 7 8 8 2 17 3 41 0 3 18 7 2 0 2 17 3 2 8 25 17 0 8 2 34 7 17 25 28 8 8 2 7 8 8 12 25 25 25 12 25 12 25 29 30 25 12 9 30 12 25 34 25 25 27 30 25 12 25 25 27 27 12 12 25 26 9 12 25 25 25 25 12 25 25 25 28 25 25 26 34 25 25 30 25 12 12 12 27 25 25 12 17 9 12 25 25 9 11 9 25 26 25 36 25 30 25 25 25 9 25 17 26 11 25 25 30 10 25 9 26 12 28 25 25 25 27 25 26 12 25 25 25 12 30"
3,4,-0.8211,1.0000,0.5962,-0.5318,-0.2991,"28 12 2 28 25 12 25 25 26 25 12 28 25 19 2 25 12 25 25 25 25 25 25 25 27 25 7 27 26 27 25 27 12 12 27 25 28 26 20 25 12 25 29 25 27 2 30 30 30 27 30 20 12 2 19 26 28 25 25 25 25 25 25 28 25 29 12 27 25 25 19 25 25 25 25 26 27 25 12 30 2 26 25 25 2 26 25 12 25 28 25 25 2 25 25 25 25 7 25 30 31 2 4 37 2 2 2 2 2 5 6 31 2 5 1 2 2 37 37 2 2 5 2 2 2 2 2 2 4 2 31 2 30 6 2 37 37 2 6 2 2 2 2 2 2 2 4 2 2 12 5 2 2 2 2 2 4 2 2 2 32 2 6 2 5 2 2 4 2 31 2 2 31 2 2 5 2 22 5 2 2 31 5 2 2 2 2 6 2 37 31 6 5 2 2 25 2 27 2 2 23 31 2 23 23 24 23 7 23 2 24 23 23 23 23 2 24 33 24 34 7 23 23 24 2 24 23 34 23 23 23 2 7 23 23 34 23 23 2 24 23 23 2 23 2 19 24 24 23 23 23 23 23 23 2 24 31 24 8 31 23 2 7 34 23 24 7 24 23 23 23 2 23 34 23 2 23 2 2 23 34 23 24 34 8 23 23 19 34 7 19 32 31 8 23 2 23 24 23 2 25 27 25 25 40 24 26 4 3 27 25 2 25 2 25 12 0 2 26 6 25 25 2 25 27 25 25 2 25 25 37 27 27 23 40 6 2 25 40 5 37 2 25 4 23 2 2 2 25 25 26 37 25 25 2 25 4 25 0 26 2 4 25 26 23 25 2 25 6 0 27 24 4 37 26 25 2 25 25 25 2 3 25 25 27 26 27 2 26 27 25 25 2 27 25 38 25 3 2 27 12 20 12 24 16 16 12 20 12 24 24 24 19 23 12 23 12 12 12 24 20 24 3 25 12 12 23 12 15 12 12 25 23 23 24 12 12 12 23 12 12 12 12 12 12 12 24 12 12 20 23 25 25 23 12 24 12 20 12 12 12 23 12 12 24 25 12 12 12 12 12 24 24 12 12 23 12 12 23 19 24 12 12 12 20 12 12 12 12 24 16 12 12 12 12 12 23 14 23 12"
4,5,-0.8383,1.0000,0.5389,-0.5531,-0.3093,"28 28 27 28 28 17 30 28 28 28 28 12 12 29 17 28 28 17 12 17 28 12 25 12 2 30 28 28 17 28 25 25 25 25 28 28 12 29 30 28 28 28 12 28 12 29 17 26 30 12 17 29 28 29 28 28 28 12 12 28 29 27 28 17 18 28 28 12 29 28 28 26 28 30 28 28 28 2 28 28 28 30 26 29 28 25 17 28 12 28 12 38 28 28 37 18 12 30 28 28 26 39 25 2 25 27 2 39 25 25 27 27 27 25 25 26 2 25 7 38 19 25 25 39 12 25 26 2 26 27 27 19 8 39 7 25 8 27 39 25 19 25 25 26 8 25 25 25 25 25 8 19 27 2 25 2 25 27 39 8 25 19 2 25 25 27 2 25 25 25 8 25 25 25 7 2 27 2 26 2 26 25 31 25 25 25 26 25 2 25 7 26 7 2 25 27 8 2 19 7 40 4 40 9 40 30 40 16 40 7 40 0 40 34 28 21 39 16 39 23 28 18 16 36 40 40 10 8 17 40 5 40 39 27 40 38 40 40 40 18 40 40 40 24 40 38 32 6 21 40 42 35 40 21 18 13 33 19 26 30 40 34 40 40 15 23 40 40 25 29 40 33 40 4 40 37 19 40 40 40 40 40 29 40 40 35 12 36 20 38 31 41 41 36 9 40 32 28 40 40 28 28 28 12 28 28 28 28 28 28 12 28 12 28 17 29 28 28 28 28 28 28 30 28 28 30 28 8 29 28 28 28 30 29 12 29 3 28 28 28 28 28 38 28 12 29 28 28 28 29 30 28 28 28 30 28 28 28 29 30 28 28 18 28 28 28 30 30 28 30 29 29 28 28 12 30 30 29 28 12 28 30 28 28 28 29 17 28 12 29 1 28 12 28 28 28 30 30 28 28 2 2 7 8 17 2 8 9 10 2 40 2 9 40 30 7 12 17 11 17 28 7 2 28 8 2 40 17 17 2 8 2 17 8 8 2 40 18 40 2 17 2 2 18 2 8 2 2 7 7 17 9 2 40 2 2 7 8 2 17 17 29 2 9 2 2 2 8 17 2 2 7 40 2 34 8 1 2 2 40 40 40 40 2 7 2 2 40 8 40 17 17 17 8 7 2 2 8 2 7"
5,5,-0.8067,1.0000,0.6442,-0.5214,-0.3154,"28 28 27 28 28 17 30 28 28 28 28 12 12 29 17 28 28 17 12 17 28 12 25 12 2 30 28 28 17 28 25 25 25 25 28 28 12 29 30 28 28 28 12 28 12 29 17 26 30 12 17 29 28 29 28 28 28 12 12 28 29 27 28 17 18 28 28 12 29 28 28 26 28 30 28 28 28 2 28 28 28 30 26 29 28 25 17 28 12 28 12 38 28 28 37 18 12 30 28 28 26 39 25 2 25 27 2 39 25 25 27 27 27 25 25 26 2 25 7 38 19 25 25 39 12 25 26 2 26 27 27 19 8 39 7 25 8 27 39 25 19 25 25 26 8 25 25 25 25 25 8 19 27 2 25 2 25 27 39 8 25 19 2 25 25 27 2 25 25 25 8 25 25 25 7 2 27 2 26 2 26 25 31 25 25 25 26 25 2 25 7 26 7 2 25 27 8 2 19 7 40 4 40 9 40 30 40 16 40 7 40 0 40 34 28 21 39 16 39 23 28 18 16 36 40 40 10 8 17 40 5 40 39 27 40 38 40 40 40 18 40 40 40 24 40 38 32 6 21 40 42 35 40 21 18 13 33 19 26 30 40 34 40 40 15 23 40 40 25 29 40 33 40 4 40 37 19 40 40 40 40 40 29 40 40 35 12 36 20 38 31 41 41 36 9 40 32 28 40 40 28 28 28 12 28 28 28 28 28 28 12 28 12 28 17 29 28 28 28 28 28 28 30 28 28 30 28 8 29 28 28 28 30 29 12 29 3 28 28 28 28 28 38 28 12 29 28 28 28 29 30 28 28 28 30 28 28 28 29 30 28 28 18 28 28 28 30 30 28 30 29 29 28 28 12 30 30 29 28 12 28 30 28 28 28 29 17 28 12 29 1 28 12 28 28 28 30 30 28 28 2 2 7 8 17 2 8 9 10 2 40 2 9 40 30 7 12 17 11 17 28 7 2 28 8 2 40 17 17 2 8 2 17 8 8 2 40 18 40 2 17 2 2 18 2 8 2 2 7 7 17 9 2 40 2 2 7 8 2 17 17 29 2 9 2 2 2 8 17 2 2 7 40 2 34 8 1 2 2 40 40 40 40 2 7 2 2 40 8 40 17 17 17 8 7 2 2 8 2 7"
6,5,-0.8199,1.0000,0.6003,-0.5407,-0.3438,"28 28 27 28 28 17 30 28 28 28 28 12 12 29 17 28 28 17 12 17 28 12 25 12 2 30 28 28 17 28 25 25 25 25 28 28 12 29 30 28 28 28 12 28 12 29 17 26 30 12 17 29 28 29 28 28 28 12 12 28 29 27 28 17 18 28 28 12 29 28 28 26 28 30 28 28 28 2 28 28 28 30 26 29 28 25 17 28 12 28 12 38 28 28 37 18 12 30 28 28 26 39 25 2 25 27 2 39 25 25 27 27 27 25 25 26 2 25 7 38 19 25 25 39 12 25 26 2 26 27 27 19 8 39 7 25 8 27 39 25 19 25 25 26 8 25 25 25 25 25 8 19 27 2 25 2 25 27 39 8 25 19 2 25 25 27 2 25 25 25 8 25 25 25 7 2 27 2 26 2 26 25 31 25 25 25 26 25 2 25 7 26 7 2 25 27 8 2 19 7 40 4 40 9 40 30 40 16 40 7 40 0 40 34 28 21 39 16 39 23 28 18 16 36 40 40 10 8 17 40 5 40 39 27 40 38 40 40 40 18 40 40 40 24 40 38 32 6 21 40 42 35 40 21 18 13 33 19 26 30 40 34 40 40 15 23 40 40 25 29 40 33 40 4 40 37 19 40 40 40 40 40 29 40 40 35 12 36 20 38 31 41 41 36 9 40 32 28 40 40 28 28 28 12 28 28 28 28 28 28 12 28 12 28 17 29 28 28 28 28 28 28 30 28 28 30 28 8 29 28 28 28 30 29 12 29 3 28 28 28 28 28 38 28 12 29 28 28 28 29 30 28 28 28 30 28 28 28 29 30 28 28 18 28 28 28 30 30 28 30 29 29 28 28 12 30 30 29 28 12 28 30 28 28 28 29 17 28 12 29 1 28 12 28 28 28 30 30 28 28 2 2 7 8 17 2 8 9 10 2 40 2 9 40 30 7 12 17 11 17 28 7 2 28 8 2 40 17 17 2 8 2 17 8 8 2 40 18 40 2 17 2 2 18 2 8 2 2 7 7 17 9 2 40 2 2 7 8 2 17 17 29 2 9 2 2 2 8 17 2 2 7 40 2 34 8 1 2 2 40 40 40 40 2 7 2 2 40 8 40 17 17 17 8 7 2 2 8 2 7"
7,5,-0.8079,1.0000,0.6403,-0.5476,-0.3260,"28 28 27 28 28 17 30 28 28 28 28 12 12 29 17 28 28 17 12 17 28 12 25 12 2 30 28 28 17 28 25 25 25 25 28 28 12 29 30 28 28 28 12 28 12 29 17 26 30 12 17 29 28 29 28 28 28 12 12 28 29 27 28 17 18 28 28 12 29 28 28 26 28 30 28 28 28 2 28 28 28 30 26 29 28 25 17 28 12 28 12 38 28 28 37 18 12 30 28 28 26 39 25 2 25 27 2 39 25 25 27 27 27 25 25 26 2 25 7 38 19 25 25 39 12 25 26 2 26 27 27 19 8 39 7 25 8 27 39 25 19 25 25 26 8 25 25 25 25 25 8 19 27 2 25 2 25 27 39 8 25 19 2 25 25 27 2 25 25 25 8 25 25 25 7 2 27 2 26 2 26 25 31 25 25 25 26 25 2 25 7 26 7 2 25 27 8 2 19 7 40 4 40 9 40 30 40 16 40 7 40 0 40 34 28 21 39 16 39 23 28 18 16 36 40 40 10 8 17 40 5 40 39 27 40 38 40 40 40 18 40 40 40 24 40 38 32 6 21 40 42 35 40 21 18 13 33 19 26 30 40 34 40 40 15 23 40 40 25 29 40 33 40 4 40 37 19 40 40 40 40 40 29 40 40 35 12 36 20 38 31 41 41 36 9 40 32 28 40 40 28 28 28 12 28 28 28 28 28 28 12 28 12 28 17 29 28 28 28 28 28 28 30 28 28 30 28 8 29 28 28 28 30 29 12 29 3 28 28 28 28 28 38 28 12 29 28 28 28 29 30 28 28 28 30 28 28 28 29 30 28 28 18 28 28 28 30 30 28 30 29 29 28 28 12 30 30 29 28 12 28 30 28 28 28 29 17 28 12 29 1 28 12 28 28 28 30 30 28 28 2 2 7 8 17 2 8 9 10 2 40 2 9 40 30 7 12 17 11 17 28 7 2 28 8 2 40 17 17 2 8 2 17 8 8 2 40 18 40 2 17 2 2 18 2 8 2 2 7 7 17 9 2 40 2 2 7 8 2 17 17 29 2 9 2 2 2 8 17 2 2 7 40 2 34 8 1 2 2 40 40 40 40 2 7 2 2 40 8 40 17 17 17 8 7 2 2 8 2 7"
8,5,-0.8171,1.0000,0.6096,-0.5406,-0.3238,"28 28 27 28 28 17 30 28 28 28 28 12 12 29 17 28 28 17 12 17 28 12 25 12 2 30 28 28 17 28 25 25 25 25 28 28 12 29 30 28 28 28 12 28 12 29 17 26 30 12 17 29 28 29 28 28 28 12 12 28 29 27 28 17 18 28 28 12 29 28 28 26 28 30 28 28 28 2 28 28 28 30 26 29 28 25 17 28 12 28 12 38 28 28 37 18 12 30 28 28 26 39 25 2 25 27 2 39 25 25 27 27 27 25 25 26 2 25 7 38 19 25 25 39 12 25 26 2 26 27 27 19 8 39 7 25 8 27 39 25 19 25 25 26 8 25 25 25 25 25 8 19 27 2 25 2 25 27 39 8 25 19 2 25 25 27 2 25 25 25 8 25 25 25 7 2 27 2 26 2 26 25 31 25 25 25 26 25 2 25 7 26 7 2 25 27 8 2 19 7 40 4 40 9 40 30 40 16 40 7 40 0 40 34 28 21 39 16 39 23 28 18 16 36 40 40 10 8 17 40 5 40 39 27 40 38 40 40 40 18 40 40 40 24 40 38 32 6 21 40 42 35 40 21 18 13 33 19 26 30 40 34 40 40 15 23 40 40 25 29 40 33 40 4 40 37 19 40 40 40 40 40 29 40 40 35 12 36 20 38 31 41 41 36 9 40 32 28 40 40 28 28 28 12 28 28 28 28 28 28 12 28 12 28 17 29 28 28 28 28 28 28 30 28 28 30 28 8 29 28 28 28 30 29 12 29 3 28 28 28 28 28 38 28 12 29 28 28 28 29 30 28 28 28 30 28 28 28 29 30 28 28 18 28 28 28 30 30 28 30 29 29 28 28 12 30 30 29 28 12 28 30 28 28 28 29 17 28 12 29 1 28 12 28 28 28 30 30 28 28 2 2 7 8 17 2 8 9 10 2 40 2 9 40 30 7 12 17 11 17 28 7 2 28 8 2 40 17 17 2 8 2 17 8 8 2 40 18 40 2 17 2 2 18 2 8 2 2 7 7 17 9 2 40 2 2 7 8 2 17 17 29 2 9 2 2 2 8 17 2 2 7 40 2 34 8 1 2 2 40 40 40 40 2 7 2 2 40 8 40 17 17 17 8 7 2 2 8 2 7"
9,6,-0.8487,1.0000,0.5042,-0.5323,-0.2851,"28 28 27 28 28 17 30 28 28 28 28 12 12 29 17 28 28 17 12 17 28 12 25 12 2 30 28 28 17 28 25 25 25 25 28 28 12 29 30 28 28 28 12 28 12 29 17 26 30 12 17 29 28 29 28 28 28 12 12 28 29 27 28 17 18 28 28 12 29 28 28 26 28 30 28 28 28 2 28 28 28 30 26 29 28 25 17 28 12 28 12 38 28 28 37 18 12 30 28 28 26 39 25 2 25 27 2 39 25 25 27 27 27 25 25 26 2 25 7 38 19 25 25 39 12 25 26 2 26 27 27 19 8 39 7 25 8 27 39 25 19 25 25 26 8 25 25 25 25 25 8 19 27 2 25 2 25 27 39 8 25 19 2 25 25 27 2 25 25 25 8 25 25 25 7 2 27 2 26 2 26 25 31 25 25 25 26 25 2 25 7 26 7 2 25 27 8 2 19 7 40 4 40 9 40 30 40 16 40 7 40 0 40 34 28 21 39 16 39 23 28 18 16 36 40 40 10 8 17 40 5 40 39 27 40 38 40 40 40 18 40 40 40 24 40 38 32 6 21 40 42 35 40 21 18 13 33 19 26 30 40 34 40 40 15 23 40 40 25 29 40 33 40 4 40 37 19 40 40 40 40 40 29 40 40 35 12 36 20 38 31 41 41 36 9 40 32 28 40 40 28 28 28 12 28 28 28 28 28 28 12 28 12 28 17 29 28 28 28 28 28 28 30 28 28 30 28 8 29 28 28 28 30 29 12 29 3 28 28 28 28 28 38 28 12 29 28 28 28 29 30 28 28 28 30 28 28 28 29 30 28 28 18 28 28 28 30 30 28 30 29 29 28 28 12 30 30 29 28 12 28 30 28 28 28 29 17 28 12 29 1 28 12 28 28 28 30 30 28 28 2 2 7 8 17 2 8 9 10 2 40 2 9 40 30 7 12 17 11 17 28 7 2 28 8 2 40 17 17 2 8 2 17 8 8 2 40 18 40 2 17 2 2 18 2 8 2 2 7 7 17 9 2 40 2 2 7 8 2 17 17 29 2 9 2 2 2 8 17 2 2 7 40 2 34 8 1 2 2 40 40 40 40 2 7 2 2 40 8 40 17 17 17 8 7 2 2 8 2 7"
