rank,fitness,winrate,genome
1,-0.7216,1.0000,"25 27 25 25 27 25 25 2 25 25 25 26 25 26 2 29 25 25 25 25 27 25 7 25 25 26 12 25 25 2 25 16 25 25 25 25 25 2 27 25 25 27 26 27 25 25 12 27 26 25 25 25 12 25 25 2 27 25 12 16 25 25 25 25 25 25 25 26 25 16 27 25 25 25 25 16 25 25 25 25 27 25 25 25 25 27 25 12 2 26 39 27 25 25 27 25 26 25 25 25 12 34 16 36 35 34 12 35 12 0 12 16 34 16 16 16 34 34 36 34 35 35 34 16 12 16 34 25 16 12 0 34 34 0 34 35 16 16 12 0 12 12 3 34 25 34 36 34 16 16 12 36 34 34 3 16 16 12 34 16 0 12 34 35 3 16 34 34 41 34 34 36 34 16 16 16 34 35 41 36 34 16 34 12 36 12 34 16 12 36 34 0 12 0 16 12 16 34 36 12 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 8 7 7 7 7 7 7 7 7 7 7 7 7 8 8 2 2 7 8 7 2 2 29 7 8 7 8 7 8 17 7 7 8 7 7 8 2 8 8 8 2 8 7 0 8 7 8 1 2 7 2 7 2 8 2 7 7 7 7 7 7 7 7 2 7 8 7 7 7 8 8 7 7 28 8 7 2 8 7 7 2 8 28 7 7 7 7 7 7 7 7 7 7 7 2 7 7 7 8 8 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
2,-0.7163,1.0000,"25 27 25 25 27 25 25 2 25 25 25 26 25 26 2 29 25 25 25 25 27 25 7 25 25 26 12 25 25 2 25 16 25 25 25 25 25 2 27 25 25 27 26 27 25 25 12 27 26 25 25 25 12 25 25 2 27 25 12 16 25 25 25 25 25 25 25 26 25 16 27 25 25 25 25 16 25 25 25 25 27 25 25 25 25 27 25 12 2 26 39 27 25 25 27 25 26 25 25 25 12 34 16 36 35 34 12 35 12 0 12 16 34 16 16 16 34 34 36 34 35 35 34 16 12 16 34 25 16 12 0 34 34 0 34 35 16 16 12 0 12 12 3 34 25 34 36 34 16 16 12 36 34 34 3 16 16 12 34 16 0 12 34 35 3 16 34 34 41 34 34 36 34 16 16 16 34 35 41 36 34 16 34 12 36 12 34 16 12 36 34 0 12 0 16 12 16 34 36 12 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 39 2 7 39 39 8 39 39 7 2 2 39 39 8 2 2 2 29 2 2 7 39 39 8 17 7 39 39 2 7 2 2 39 8 8 2 39 7 0 8 2 7 1 2 39 2 39 39 8 39 7 39 7 39 39 39 2 2 2 7 39 39 2 7 39 7 8 39 28 8 2 39 8 8 39 2 7 39 8 2 8 7 39 39 39 2 2 2 7 39 2 39 7 39 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
3,-0.7120,1.0000,"25 27 25 25 27 25 25 2 25 25 25 26 25 26 2 29 25 25 25 25 27 25 7 25 25 26 12 25 25 2 25 16 25 25 25 25 25 2 27 25 25 27 26 27 25 25 12 27 26 25 25 25 12 25 25 2 27 25 12 16 25 25 25 25 25 25 25 26 25 16 27 25 25 25 25 16 25 25 25 25 27 25 25 25 25 27 25 12 2 26 39 27 25 25 27 25 26 25 25 25 12 34 16 36 35 34 12 35 12 0 12 16 34 16 16 16 34 34 36 34 35 35 34 16 12 16 34 25 16 12 0 34 34 0 34 35 16 16 12 0 12 12 3 34 25 34 36 34 16 16 12 36 34 34 3 16 16 12 34 16 0 12 34 35 3 16 34 34 41 34 34 36 34 16 16 16 34 35 41 36 34 16 34 12 36 12 34 16 12 36 34 0 12 0 16 12 16 34 36 12 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 8 2 7 2 2 8 7 2 7 2 2 2 7 8 2 2 2 29 2 2 7 8 8 8 17 7 2 2 2 7 2 2 2 8 8 2 2 7 0 8 2 7 1 2 7 2 8 2 8 2 7 7 7 7 2 8 2 2 2 7 2 2 2 7 7 7 8 8 28 8 2 2 8 8 7 2 7 28 8 2 8 7 2 7 2 2 2 2 7 2 2 2 7 2 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
4,-0.7082,1.0000,"25 27 25 25 27 25 25 2 25 25 25 26 25 26 2 29 25 25 25 25 27 25 7 25 25 26 12 25 25 2 25 16 25 25 25 25 25 2 27 25 25 27 26 27 25 25 12 27 26 25 25 25 12 25 25 2 27 25 12 16 25 25 25 25 25 25 25 26 25 16 27 25 25 25 25 16 25 25 25 25 27 25 25 25 25 27 25 12 2 26 39 27 25 25 27 25 26 25 25 25 12 34 16 36 35 34 12 35 12 0 12 16 34 16 16 16 34 34 36 34 35 35 34 16 12 16 34 25 16 12 0 34 34 0 34 35 16 16 12 0 12 12 3 34 25 34 36 34 16 16 12 36 34 34 3 16 16 12 34 16 0 12 34 35 3 16 34 34 41 34 34 36 34 16 16 16 34 35 41 36 34 16 34 12 36 12 34 16 12 36 34 0 12 0 16 12 16 34 36 12 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 8 2 7 2 2 8 7 2 7 2 2 2 7 8 2 2 2 29 2 2 7 8 8 8 17 7 2 2 2 7 2 2 2 8 8 2 2 7 0 8 2 7 1 2 7 2 8 2 8 2 7 7 7 7 2 8 2 2 2 7 2 2 2 7 7 7 8 8 28 8 2 2 8 8 7 2 7 28 8 2 8 7 2 7 2 2 2 2 7 2 2 2 7 2 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
5,-0.6759,0.9630,"12 5 37 6 27 2 26 2 25 25 27 25 2 27 37 29 5 16 6 2 16 2 7 4 2 2 12 2 25 2 5 4 12 25 12 37 16 2 27 4 25 27 16 12 25 12 12 6 4 37 6 25 12 25 12 2 27 25 12 37 25 25 2 5 25 37 25 2 25 6 2 37 27 37 25 16 4 25 25 25 25 25 27 25 16 27 5 12 2 5 39 25 25 27 12 2 27 25 16 25 34 34 34 36 35 34 12 34 12 34 34 34 36 34 34 34 34 34 36 35 35 35 34 16 35 34 34 34 34 34 0 34 34 34 34 35 34 34 3 0 12 35 3 34 25 35 36 36 12 34 12 36 34 34 36 34 3 34 34 34 34 34 34 34 3 34 34 36 34 34 34 34 34 3 34 36 34 34 41 35 36 34 34 41 36 12 34 34 34 36 34 0 36 0 34 35 34 34 34 34 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 8 2 7 2 2 8 7 2 7 2 2 2 7 8 2 2 2 29 2 2 7 8 8 8 17 7 2 2 2 7 2 2 2 8 8 2 2 7 0 8 2 7 1 2 7 2 8 2 8 2 7 7 7 7 2 8 2 2 2 7 2 2 2 7 7 7 8 8 28 8 2 2 8 8 7 2 7 28 8 2 8 7 2 7 2 2 2 2 7 2 2 2 7 2 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
6,-0.6752,0.9615,"12 16 12 25 27 5 26 2 25 25 27 25 25 27 2 29 25 16 12 2 16 27 7 12 12 26 12 7 25 2 28 16 12 25 12 2 16 2 27 12 25 27 16 12 25 12 12 27 26 25 16 25 12 25 12 2 27 25 12 16 25 25 25 25 25 25 25 12 25 16 25 25 27 25 25 16 8 25 25 25 25 25 27 25 16 27 25 12 2 8 39 25 25 27 12 2 27 25 16 25 2 27 34 25 25 25 12 25 25 2 25 2 25 25 25 2 25 25 25 25 8 2 34 16 26 7 34 2 25 2 0 2 7 25 25 27 25 25 3 25 27 26 25 27 2 2 36 25 25 25 27 27 2 25 7 34 8 7 34 26 2 25 26 2 2 25 26 36 25 34 34 27 25 3 27 2 2 34 8 25 25 26 25 2 36 2 25 25 25 25 34 25 36 26 34 27 25 26 2 27 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 8 2 7 2 2 8 7 2 7 2 2 2 7 8 2 2 2 29 2 2 7 8 8 8 17 7 2 2 2 7 2 2 2 8 8 2 2 7 0 8 2 7 1 2 7 2 8 2 8 2 7 7 7 7 2 8 2 2 2 7 2 2 2 7 7 7 8 8 28 8 2 2 8 8 7 2 7 28 8 2 8 7 2 7 2 2 2 2 7 2 2 2 7 2 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
7,-0.6619,0.9545,"12 16 25 25 27 27 26 25 25 25 25 25 25 27 25 29 25 27 25 25 25 27 25 25 25 26 12 25 25 25 26 25 27 25 12 2 25 2 27 25 25 25 16 25 25 12 27 27 25 25 26 25 25 25 12 2 25 25 12 16 25 25 25 25 25 25 25 12 25 16 26 25 27 26 25 25 25 25 25 25 25 26 27 25 25 27 25 27 2 25 25 25 25 25 26 2 27 25 16 25 34 34 35 36 35 34 12 35 12 0 36 34 34 34 34 36 34 34 36 34 35 35 34 16 35 36 34 25 16 34 0 34 34 0 34 35 34 0 3 0 12 12 3 34 25 34 36 34 12 34 12 36 34 34 3 35 3 12 34 16 0 0 34 35 3 34 34 34 41 34 34 36 34 3 0 36 34 35 41 36 34 16 34 41 36 12 34 35 12 36 34 0 12 0 34 36 34 34 36 34 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 8 2 7 2 2 8 7 2 7 2 2 2 7 8 2 2 2 29 2 2 7 8 8 8 17 7 2 2 2 7 2 2 2 8 8 2 2 7 0 8 2 7 1 2 7 2 8 2 8 2 7 7 7 7 2 8 2 2 2 7 2 2 2 7 7 7 8 8 28 8 2 2 8 8 7 2 7 28 8 2 8 7 2 7 2 2 2 2 7 2 2 2 7 2 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
8,-0.6512,0.9231,"12 16 12 25 27 5 26 2 25 25 27 25 25 27 2 29 25 16 12 2 16 27 7 12 12 26 12 7 25 2 28 16 12 25 12 2 16 2 27 12 25 27 16 12 25 12 12 27 26 25 16 25 12 25 12 2 27 25 12 16 25 25 25 25 25 25 25 12 25 16 25 25 27 25 25 16 8 25 25 25 25 25 27 25 16 27 25 12 2 8 39 25 25 27 12 2 27 25 16 25 39 34 35 39 39 34 12 35 12 0 36 34 34 34 39 39 34 34 36 39 35 39 39 16 39 39 34 25 39 34 0 34 34 0 39 35 34 0 3 0 39 39 3 39 25 34 39 34 12 34 39 36 34 34 3 39 3 39 39 39 39 39 39 39 3 34 39 39 41 39 34 36 34 3 0 36 39 39 39 39 34 16 34 39 39 39 34 35 12 36 39 0 12 39 39 36 34 39 36 34 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 35 7 8 35 34 8 2 34 34 2 34 36 34 7 35 2 2 34 8 36 35 2 35 34 2 34 34 8 35 17 34 34 2 35 34 2 2 34 8 34 2 2 34 0 36 34 7 34 36 7 35 34 34 8 34 34 34 36 35 34 34 2 2 2 7 2 2 35 34 36 7 8 34 34 34 2 2 34 36 34 2 35 28 8 2 34 35 36 34 34 2 2 2 7 34 36 34 7 34 28 1 2 2 0 39 2 39 2 2 39 42 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
9,-0.6450,0.9200,"25 27 25 25 27 25 25 2 25 25 25 26 25 26 2 29 25 25 25 25 27 25 7 25 25 26 12 25 25 2 25 16 25 25 25 25 25 2 27 25 25 27 26 27 25 25 12 27 26 25 25 25 12 25 25 2 27 25 12 16 25 25 25 25 25 25 25 26 25 16 27 25 25 25 25 16 25 25 25 25 27 25 25 25 25 27 25 12 2 26 39 27 25 25 27 25 26 25 25 25 34 34 35 36 35 34 12 35 12 0 36 34 34 34 34 36 34 34 36 34 35 35 34 16 35 36 34 25 16 34 0 34 34 0 34 35 34 0 3 0 12 12 3 34 25 34 36 34 12 34 12 36 34 34 3 35 3 12 34 16 0 0 34 35 3 34 34 34 41 34 34 36 34 3 0 36 34 35 41 36 34 16 34 41 36 12 34 35 12 36 34 0 12 0 34 36 34 34 36 34 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 42 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 2 7 8 2 2 8 2 7 2 2 8 7 2 7 2 2 2 7 8 2 2 2 29 2 2 7 8 8 8 17 7 2 2 2 7 2 2 2 8 8 2 2 7 0 8 2 7 1 2 7 2 8 2 8 2 7 7 7 7 2 8 2 2 2 7 2 2 2 7 7 7 8 8 28 8 2 2 8 8 7 2 7 28 8 2 8 7 2 7 2 2 2 2 7 2 2 2 7 2 28 31 31 31 31 39 2 31 31 31 31 31 39 31 2 39 31 2 1 2 39 13 31 31 32 13 0 31 13 32 39 2 33 31 33 31 31 32 33 33 31 2 7 31 31 31 31 31 6 31 31 39 2 39 31 38 39 2 2 33 31 31 3 2 31 0 0 33 6 0 13 31 33 31 0 31 39 2 33 31 31 31 39 31 33 38 13 0 31 2 2 4 31 2 2 2 39 31 31 31 1"
10,-0.6445,0.9200,"25 27 25 25 27 25 25 2 25 25 25 26 25 26 2 29 25 25 25 25 27 25 7 25 25 26 12 25 25 2 25 16 25 25 25 25 25 2 27 25 25 27 26 27 25 25 12 27 26 25 25 25 12 25 25 2 27 25 12 16 25 25 25 25 25 25 25 26 25 16 27 25 25 25 25 16 25 25 25 25 27 25 25 25 25 27 25 12 2 26 39 27 25 25 27 25 26 25 25 25 12 34 16 36 35 34 12 35 12 0 12 16 34 16 16 16 34 34 36 34 35 35 34 16 12 16 34 25 16 12 0 34 34 0 34 35 16 16 12 0 12 12 3 34 25 34 36 34 16 16 12 36 34 34 3 16 16 12 34 16 0 12 34 35 3 16 34 34 41 34 34 36 34 16 16 16 34 35 41 36 34 16 34 12 36 12 34 16 12 36 34 0 12 0 16 12 16 34 36 12 3 41 39 39 2 2 39 39 0 39 2 2 2 37 39 39 0 39 2 39 2 2 0 39 39 38 0 2 1 37 37 39 39 37 2 2 2 5 39 39 0 13 0 29 39 0 2 39 2 39 2 30 2 39 37 6 2 37 39 2 2 39 0 39 39 3 0 39 5 6 39 4 0 2 39 6 2 2 2 37 39 39 30 0 38 5 2 39 5 39 2 2 39 3 39 38 6 2 39 5 19 20 12 2 20 12 12 12 19 2 8 19 12 19 19 2 12 7 8 2 20 12 29 2 12 20 8 12 8 12 7 2 2 2 7 19 12 12 8 12 12 2 12 0 12 12 7 20 2 19 12 19 12 8 2 12 7 12 7 20 8 2 2 20 19 12 12 12 12 12 12 8 8 28 12 12 12 12 12 7 12 7 19 20 2 8 7 12 12 12 20 2 12 12 19 2 20 7 2 28 1 2 2 0 39 2 39 2 2 39 5 39 3 2 39 2 2 1 2 39 13 39 5 2 13 0 39 13 2 39 2 0 2 2 2 38 0 2 39 2 2 7 13 2 2 39 39 6 1 3 39 2 39 13 38 39 2 2 39 2 7 3 2 2 0 0 2 6 0 13 0 2 13 0 39 39 2 2 2 37 6 39 39 1 38 13 0 2 2 2 4 0 2 2 2 39 38 2 2 1"
