# seed=20
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5999,0.8750,0.9170,-0.1742,0.2762,"28 3 22 28 33 20 31 35 24 23 14 33 22 27 24 1 41 9 25 38 27 24 0 14 37 31 22 27 16 1 24 1 0 18 17 22 29 29 32 13 21 8 20 27 9 24 7 23 30 23 16 39 29 25 6 23 4 9 3 10 6 21 15 7 36 10 9 40 7 3 35 18 29 40 18 8 33 24 16 35 41 26 32 33 10 31 33 1 20 17 10 42 6 11 16 8 42 17 26 36 15 24 25 9 26 36 3 20 31 3 4 36 38 7 10 15 41 30 34 35 28 7 0 31 8 3 16 0 5 5 17 6 6 35 41 17 5 18 8 37 21 34 41 36 42 28 8 35 37 2 4 41 37 7 35 32 11 31 4 41 10 33 24 15 11 5 12 28 11 0 10 36 10 34 15 18 36 30 0 10 19 4 33 29 14 12 20 14 16 24 16 24 19 38 8 21 39 5 0 4 39 21 20 22 21 13 14 1 17 41 29 0 10 33 11 11 12 8 1 38 3 23 20 11 21 42 42 30 23 12 24 18 24 1 23 41 26 32 40 0 6 27 14 4 8 23 4 0 9 4 31 1 33 28 39 4 10 36 33 25 39 27 20 29 13 29 32 23 30 26 20 0 32 39 10 33 23 40 29 42 2 4 13 15 9 15 5 25 24 31 30 18 3 26 30 2 5 12 37 6 11 34 9 11 9 16 20 10 31 20 6 6 7 37 1 1 41 26 12 10 24 8 29 1 10 26 18 2 0 20 42 6 0 27 3 32 35 23 34 27 11 9 11 31 21 29 7 10 2 33 2 15 42 1 24 26 16 8 36 6 16 9 10 35 2 24 32 41 19 25 27 7 24 26 36 9 9 7 20 41 20 28 26 11 16 41 26 6 37 12 17 14 0 5 33 5 22 1 32 26 3 41 19 23 14 16 7 20 26 24 7 37 5 15 5 36 18 39 37 24 14 40 9 33 22 20 34 28 3 38 1 0 25 35 18 19 15 40 33 23 26 11 39 20 35 33 33 41 42 26 12 33 20 29 20 23 34 1 18 39 7 25 29 25 26 22 29 37 13 5 19 11 31 31 21 13 28 19 34 10 10 24 11 31 8 34 30 14 28 8 0 31 26 6 36 7 29 24 17 41"
1,2,-0.6770,0.9231,0.8204,-0.3981,-0.2047,"37 22 28 42 25 19 32 14 29 12 26 36 15 35 41 6 39 27 41 31 16 42 33 16 42 10 30 28 36 4 2 18 17 0 29 1 36 25 42 21 20 36 26 0 32 5 34 28 20 2 31 34 5 0 24 8 24 18 4 9 14 35 32 32 5 24 18 5 37 42 18 8 16 37 13 19 8 36 5 40 34 9 18 19 4 22 11 26 24 33 37 13 21 23 21 12 35 30 0 12 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 40 37 4 7 14 1 39 19 28 9 3 4 5 33 19 15 23 3 4 25 5 18 23 28 40 42 42 0 10 12 9 20 42 25 1 28 24 14 5 27 6 9 28 13 3 42 18 11 32 14 13 2 14 1 15 5 20 23 14 0 1 2 25 41 42 8 13 28 8 22 23 39 42 22 29 34 35 5 38 6 18 27 13 12 26 24 9 32 4 19 27 38 12 22 23 14 0 20 39"
2,3,-0.6839,0.9310,0.8237,-0.4180,-0.2108,"37 22 28 42 25 19 32 14 29 12 26 36 15 35 41 6 39 27 41 31 16 42 33 16 42 10 30 28 36 4 2 18 17 0 29 1 36 25 42 21 20 36 26 0 32 5 34 28 20 2 31 34 5 0 24 8 24 18 4 9 14 35 32 32 5 24 18 5 37 42 18 8 16 37 13 19 8 36 5 40 34 9 18 19 4 22 11 26 24 33 37 13 21 23 21 12 35 30 0 12 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 40 37 4 7 14 1 39 19 28 9 3 4 5 33 19 15 23 3 4 25 5 18 23 28 40 42 42 0 10 12 9 20 42 25 1 28 24 14 5 27 6 9 28 13 3 42 18 11 32 14 13 2 14 1 15 5 20 23 14 0 1 2 25 41 42 8 13 28 8 22 23 39 42 22 29 34 35 5 38 6 18 27 13 12 26 24 9 32 4 19 27 38 12 22 23 14 0 20 39"
3,3,-0.6763,0.9130,0.7891,-0.4376,-0.2882,"37 22 28 42 25 19 32 14 29 12 26 36 15 35 41 6 39 27 41 31 16 42 33 16 42 10 30 28 36 4 2 18 17 0 29 1 36 25 42 21 20 36 26 0 32 5 34 28 20 2 31 34 5 0 24 8 24 18 4 9 14 35 32 32 5 24 18 5 37 42 18 8 16 37 13 19 8 36 5 40 34 9 18 19 4 22 11 26 24 33 37 13 21 23 21 12 35 30 0 12 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 40 37 4 7 14 1 39 19 28 9 3 4 5 33 19 15 23 3 4 25 5 18 23 28 40 42 42 0 10 12 9 20 42 25 1 28 24 14 5 27 6 9 28 13 3 42 18 11 32 14 13 2 14 1 15 5 20 23 14 0 1 2 25 41 42 8 13 28 8 22 23 39 42 22 29 34 35 5 38 6 18 27 13 12 26 24 9 32 4 19 27 38 12 22 23 14 0 20 39"
4,3,-0.6754,0.9231,0.8256,-0.4548,-0.2820,"37 22 28 42 25 19 32 14 29 12 26 36 15 35 41 6 39 27 41 31 16 42 33 16 42 10 30 28 36 4 2 18 17 0 29 1 36 25 42 21 20 36 26 0 32 5 34 28 20 2 31 34 5 0 24 8 24 18 4 9 14 35 32 32 5 24 18 5 37 42 18 8 16 37 13 19 8 36 5 40 34 9 18 19 4 22 11 26 24 33 37 13 21 23 21 12 35 30 0 12 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 40 37 4 7 14 1 39 19 28 9 3 4 5 33 19 15 23 3 4 25 5 18 23 28 40 42 42 0 10 12 9 20 42 25 1 28 24 14 5 27 6 9 28 13 3 42 18 11 32 14 13 2 14 1 15 5 20 23 14 0 1 2 25 41 42 8 13 28 8 22 23 39 42 22 29 34 35 5 38 6 18 27 13 12 26 24 9 32 4 19 27 38 12 22 23 14 0 20 39"
5,4,-0.7189,0.9167,0.6594,-0.4479,-0.2022,"37 4 2 2 25 5 5 2 37 12 26 36 15 2 4 6 39 5 5 31 16 42 33 16 37 5 2 28 2 2 2 2 17 0 29 1 2 6 37 2 2 37 2 0 2 2 4 28 20 2 2 2 5 2 2 2 24 2 2 9 6 37 2 32 2 24 2 4 37 2 6 2 2 2 2 5 5 2 2 2 34 9 18 2 2 22 11 26 24 2 37 2 21 37 21 2 35 30 37 2 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 2 9 2 10 11 2 39 11 2 9 3 2 9 2 11 15 23 11 4 9 5 9 23 11 2 9 11 9 2 2 2 2 11 11 10 2 24 2 5 2 2 9 2 9 11 42 2 2 2 14 13 10 2 2 11 2 2 23 2 0 11 2 2 2 42 2 2 11 8 11 2 39 42 2 9 2 9 5 9 2 2 2 13 2 26 24 2 32 4 2 27 2 12 22 9 2 0 2 2"
6,4,-0.6912,0.9167,0.7517,-0.4651,-0.2665,"37 4 2 2 25 5 5 2 37 12 26 36 15 2 4 6 39 5 5 31 16 42 33 16 37 5 2 28 2 2 2 2 17 0 29 1 2 6 37 2 2 37 2 0 2 2 4 28 20 2 2 2 5 2 2 2 24 2 2 9 6 37 2 32 2 24 2 4 37 2 6 2 2 2 2 5 5 2 2 2 34 9 18 2 2 22 11 26 24 2 37 2 21 37 21 2 35 30 37 2 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 2 9 2 10 11 2 39 11 2 9 3 2 9 2 11 15 23 11 4 9 5 9 23 11 2 9 11 9 2 2 2 2 11 11 10 2 24 2 5 2 2 9 2 9 11 42 2 2 2 14 13 10 2 2 11 2 2 23 2 0 11 2 2 2 42 2 2 11 8 11 2 39 42 2 9 2 9 5 9 2 2 2 13 2 26 24 2 32 4 2 27 2 12 22 9 2 0 2 2"
7,4,-0.6792,0.9091,0.7663,-0.4602,-0.3194,"37 4 2 2 25 5 5 2 37 12 26 36 15 2 4 6 39 5 5 31 16 42 33 16 37 5 2 28 2 2 2 2 17 0 29 1 2 6 37 2 2 37 2 0 2 2 4 28 20 2 2 2 5 2 2 2 24 2 2 9 6 37 2 32 2 24 2 4 37 2 6 2 2 2 2 5 5 2 2 2 34 9 18 2 2 22 11 26 24 2 37 2 21 37 21 2 35 30 37 2 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 2 9 2 10 11 2 39 11 2 9 3 2 9 2 11 15 23 11 4 9 5 9 23 11 2 9 11 9 2 2 2 2 11 11 10 2 24 2 5 2 2 9 2 9 11 42 2 2 2 14 13 10 2 2 11 2 2 23 2 0 11 2 2 2 42 2 2 11 8 11 2 39 42 2 9 2 9 5 9 2 2 2 13 2 26 24 2 32 4 2 27 2 12 22 9 2 0 2 2"
8,4,-0.6856,0.9091,0.7449,-0.4755,-0.2901,"37 4 2 2 25 5 5 2 37 12 26 36 15 2 4 6 39 5 5 31 16 42 33 16 37 5 2 28 2 2 2 2 17 0 29 1 2 6 37 2 2 37 2 0 2 2 4 28 20 2 2 2 5 2 2 2 24 2 2 9 6 37 2 32 2 24 2 4 37 2 6 2 2 2 2 5 5 2 2 2 34 9 18 2 2 22 11 26 24 2 37 2 21 37 21 2 35 30 37 2 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 2 9 2 10 11 2 39 11 2 9 3 2 9 2 11 15 23 11 4 9 5 9 23 11 2 9 11 9 2 2 2 2 11 11 10 2 24 2 5 2 2 9 2 9 11 42 2 2 2 14 13 10 2 2 11 2 2 23 2 0 11 2 2 2 42 2 2 11 8 11 2 39 42 2 9 2 9 5 9 2 2 2 13 2 26 24 2 32 4 2 27 2 12 22 9 2 0 2 2"
9,4,-0.6466,0.9000,0.8447,-0.4558,-0.3076,"37 4 2 2 25 5 5 2 37 12 26 36 15 2 4 6 39 5 5 31 16 42 33 16 37 5 2 28 2 2 2 2 17 0 29 1 2 6 37 2 2 37 2 0 2 2 4 28 20 2 2 2 5 2 2 2 24 2 2 9 6 37 2 32 2 24 2 4 37 2 6 2 2 2 2 5 5 2 2 2 34 9 18 2 2 22 11 26 24 2 37 2 21 37 21 2 35 30 37 2 26 40 2 8 25 39 30 11 17 16 3 42 20 39 14 35 5 29 9 16 4 26 18 2 4 24 11 19 3 4 26 4 12 37 17 37 20 17 3 25 42 10 14 19 0 41 4 11 29 26 12 10 15 27 5 19 36 15 29 41 25 4 35 17 16 0 24 41 1 7 25 40 24 21 21 1 16 10 20 6 34 10 13 10 18 39 21 10 27 7 42 7 12 10 19 15 34 25 18 18 3 17 3 40 0 0 15 35 23 21 20 3 12 42 0 9 0 12 3 3 7 19 28 39 0 3 23 32 0 3 0 0 0 11 8 22 0 3 0 16 3 3 37 40 3 20 1 0 0 41 3 2 3 12 16 0 8 39 24 3 9 41 13 3 6 0 12 24 41 31 6 0 36 3 24 19 6 3 40 3 40 26 25 17 42 6 41 23 25 32 2 41 13 5 3 3 2 34 10 0 2 5 2 30 2 29 2 6 2 2 31 2 2 11 4 2 2 2 31 9 2 7 28 26 4 35 5 2 5 2 27 2 36 2 2 14 5 5 37 2 2 4 2 2 2 37 37 28 6 2 5 6 9 19 4 41 9 2 2 4 2 1 5 34 2 0 10 5 12 5 2 6 37 21 5 17 29 32 21 12 4 38 19 2 2 3 2 28 5 37 6 1 2 6 2 1 2 18 37 2 22 2 9 2 10 11 2 39 11 2 9 3 2 9 2 11 15 23 11 4 9 5 9 23 11 2 9 11 9 2 2 2 2 11 11 10 2 24 2 5 2 2 9 2 9 11 42 2 2 2 14 13 10 2 2 11 2 2 23 2 0 11 2 2 2 42 2 2 11 8 11 2 39 42 2 9 2 9 5 9 2 2 2 13 2 26 24 2 32 4 2 27 2 12 22 9 2 0 2 2"
