# seed=16
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5676,0.8462,0.9286,-0.1667,0.2374,"41 4 17 36 33 24 10 19 11 12 31 40 34 26 38 23 28 31 42 42 3 35 0 1 41 37 27 2 39 32 5 14 7 33 34 17 38 17 39 13 9 1 10 37 35 26 0 40 15 18 24 0 18 16 16 6 15 6 27 5 6 33 12 37 14 39 2 3 4 42 28 21 9 1 21 27 37 21 31 38 38 20 39 31 12 10 36 29 25 31 12 24 5 29 40 42 29 22 23 28 27 38 42 10 20 32 10 26 21 9 20 2 27 5 5 3 34 1 19 25 31 38 23 29 30 11 22 21 27 12 13 11 21 26 1 4 16 17 40 7 34 31 29 8 19 35 37 20 13 40 25 9 16 27 21 29 40 18 3 23 3 15 8 18 10 14 5 38 28 29 19 24 16 7 36 25 15 14 39 39 36 33 35 41 23 40 9 26 11 19 0 31 33 41 20 5 12 32 35 37 39 7 7 36 16 34 25 36 0 15 29 27 30 11 1 19 30 33 35 18 19 31 18 9 12 30 23 8 14 23 12 20 31 35 13 14 24 25 28 18 40 15 18 34 36 37 34 38 12 13 27 10 6 8 2 7 13 22 10 29 21 1 14 15 38 36 6 31 29 35 24 37 23 20 38 34 18 25 21 8 15 33 28 25 30 18 41 7 21 1 11 39 33 20 35 2 12 19 35 34 40 4 24 23 38 27 41 8 5 29 41 33 30 23 9 8 31 12 13 7 40 13 34 3 27 37 2 11 10 17 39 18 31 37 24 33 1 6 6 17 10 10 23 1 8 2 18 37 2 21 16 14 40 5 24 35 38 38 14 15 3 21 0 28 9 3 41 4 39 1 0 9 21 19 6 8 37 1 11 33 7 22 35 28 1 31 29 21 4 17 27 5 25 41 32 31 33 10 29 39 18 27 1 13 30 11 24 40 13 21 30 3 31 31 24 6 23 40 21 2 9 27 5 31 5 36 6 20 7 40 17 5 0 31 17 38 24 32 21 27 1 19 0 41 24 40 26 29 9 7 7 32 31 13 42 7 16 42 33 41 10 40 16 5 8 35 1 23 35 37 34 18 25 39 32 37 36 37 8 21 39 39 5 22 17 40 17 35 22 31 5 33 23 24 41 39 4 5 0 26"
1,2,-0.6248,0.8571,0.7743,-0.3846,-0.1812,"29 32 2 16 10 32 11 37 5 10 31 27 37 24 35 18 20 13 11 3 18 13 6 1 5 9 13 17 0 11 12 7 4 11 15 30 16 14 40 41 37 16 15 17 11 38 42 9 21 0 6 40 3 27 22 13 26 30 32 25 8 17 20 26 10 29 38 8 37 31 34 16 6 22 37 35 26 32 16 34 9 8 15 38 37 32 5 34 12 7 23 2 2 33 16 41 17 26 3 4 40 41 19 22 17 21 30 15 7 38 32 9 29 13 36 21 4 35 6 9 0 14 39 34 31 39 27 28 20 42 0 5 6 14 16 10 7 4 9 1 39 9 19 21 42 6 26 24 27 6 35 32 38 25 2 28 22 7 14 40 4 33 7 24 31 4 1 14 6 42 23 30 34 7 3 11 20 12 34 21 3 34 32 0 1 28 3 39 39 16 15 4 25 2 31 17 8 22 39 39 42 41 35 26 6 15 22 5 6 22 3 38 1 30 0 37 38 29 12 33 30 12 6 31 22 28 12 26 1 4 32 22 28 38 2 26 8 12 34 30 17 24 41 6 25 9 10 13 8 6 0 34 29 6 26 32 42 28 21 41 13 31 27 22 2 41 25 23 21 13 16 5 0 30 1 8 27 14 34 23 2 2 19 21 34 4 40 22 35 16 28 31 35 0 1 27 2 26 6 34 4 18 26 38 15 3 40 17 9 40 22 23 21 42 38 19 30 11 17 20 5 7 25 16 3 36 15 25 1 13 12 39 35 5 11 24 33 10 15 32 16 19 13 7 8 0 30 30 33 12 32 18 12 2 42 27 23 38 41 23 35 25 31 40 22 9 10 35 8 6 4 11 37 11 17 9 5 4 32 24 39 7 32 24 40 39 38 15 22 7 39 17 31 18 0 24 26 38 2 38 4 34 12 1 40 40 12 34 12 38 12 12 40 40 12 38 4 35 40 36 40 12 3 35 12 40 12 34 12 12 40 12 36 13 32 40 34 40 12 12 12 40 36 12 34 12 34 34 3 35 25 12 12 3 12 40 12 36 12 22 35 12 34 12 22 40 12 35 12 12 36 12 34 12 40 12 12 36 40 40 24 12 12 2 12 0 12 3 12 38 32 12 40 12 29 36 40 12 30 1"
2,3,-0.7596,0.9259,0.5545,-0.4146,-0.2265,"41 6 6 35 1 38 5 32 38 38 4 12 18 13 13 8 24 30 26 34 18 42 21 17 23 15 21 1 24 28 19 42 23 39 19 16 12 23 7 17 8 19 15 5 41 22 11 15 42 42 5 32 42 29 15 42 23 13 37 12 36 40 20 38 11 4 39 27 13 4 23 42 14 40 30 6 8 27 37 40 23 20 10 4 5 33 10 4 16 7 16 13 31 36 18 4 24 11 27 19 17 19 9 33 17 12 17 12 41 12 18 15 30 12 42 12 18 12 26 12 12 17 5 12 18 18 34 12 17 33 32 19 12 18 12 18 34 18 12 27 12 12 12 12 12 26 2 21 17 18 12 17 17 17 12 12 12 18 39 18 18 12 2 17 4 12 8 17 1 21 38 3 12 33 17 12 32 17 12 5 17 12 12 12 17 17 12 12 1 17 12 17 17 31 12 12 18 31 8 1 12 6 12 35 35 17 17 5 0 12 17 10 12 17 34 12 34 34 17 1 12 18 12 36 36 12 12 28 19 35 34 35 12 18 18 17 36 17 36 12 12 17 12 23 12 17 34 17 17 12 18 12 17 18 1 12 17 30 12 34 36 12 17 36 36 36 12 35 12 36 17 35 35 17 12 30 12 12 37 12 17 0 17 36 17 12 36 12 35 12 17 35 12 35 17 35 34 34 12 12 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 7 7 1 7 2 7 7 7 7 8 6 7 2 2 7 11 19 7 8 7 8 7 7 2 10 39 2 8 35 7 8 7 2 7 10 7 7 7 7 7 11 2 32 7 7 2 40 7 39 7 2 7 7 8 7 7 7 12 2 7 7 8 30 7 7 2 8 7 7 7 33 8 3 34 8 7 7 8 7 9 11 7 37 7 8 7 9 8 2 2 2 7 8 2 8 7 7 9 7 7"
3,3,-0.6797,0.8571,0.5914,-0.4378,-0.2089,"41 6 6 35 1 38 5 32 38 38 4 12 18 13 13 8 24 30 26 34 18 42 21 17 23 15 21 1 24 28 19 42 23 39 19 16 12 23 7 17 8 19 15 5 41 22 11 15 42 42 5 32 42 29 15 42 23 13 37 12 36 40 20 38 11 4 39 27 13 4 23 42 14 40 30 6 8 27 37 40 23 20 10 4 5 33 10 4 16 7 16 13 31 36 18 4 24 11 27 19 17 19 9 33 17 12 17 12 41 12 18 15 30 12 42 12 18 12 26 12 12 17 5 12 18 18 34 12 17 33 32 19 12 18 12 18 34 18 12 27 12 12 12 12 12 26 2 21 17 18 12 17 17 17 12 12 12 18 39 18 18 12 2 17 4 12 8 17 1 21 38 3 12 33 17 12 32 17 12 5 17 12 12 12 17 17 12 12 1 17 12 17 17 31 12 12 18 31 8 1 12 6 12 35 35 17 17 5 0 12 17 10 12 17 34 12 34 34 17 1 12 18 12 36 36 12 12 28 19 35 34 35 12 18 18 17 36 17 36 12 12 17 12 23 12 17 34 17 17 12 18 12 17 18 1 12 17 30 12 34 36 12 17 36 36 36 12 35 12 36 17 35 35 17 12 30 12 12 37 12 17 0 17 36 17 12 36 12 35 12 17 35 12 35 17 35 34 34 12 12 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 7 7 1 7 2 7 7 7 7 8 6 7 2 2 7 11 19 7 8 7 8 7 7 2 10 39 2 8 35 7 8 7 2 7 10 7 7 7 7 7 11 2 32 7 7 2 40 7 39 7 2 7 7 8 7 7 7 12 2 7 7 8 30 7 7 2 8 7 7 7 33 8 3 34 8 7 7 8 7 9 11 7 37 7 8 7 9 8 2 2 2 7 8 2 8 7 7 9 7 7"
4,4,-0.7804,1.0000,0.7320,-0.4942,-0.2914,"0 22 0 25 0 3 25 21 1 27 27 14 41 1 27 3 1 3 3 28 25 27 25 2 38 13 1 0 25 25 29 14 26 27 37 25 13 3 13 0 0 3 13 1 3 3 13 26 11 38 27 38 25 31 26 16 25 3 26 25 0 3 1 25 25 27 41 0 0 25 38 13 1 25 36 3 25 25 27 38 13 25 0 37 26 3 3 0 13 38 25 3 25 25 3 36 8 3 38 25 38 39 25 32 12 6 17 3 20 1 28 41 4 7 22 3 0 20 34 10 40 9 39 37 10 30 7 37 17 18 26 6 2 9 42 38 11 6 1 4 27 13 37 24 29 41 21 28 7 33 10 33 36 12 20 16 12 25 32 0 26 32 30 29 16 14 13 39 26 6 34 20 0 1 24 0 18 38 19 38 16 14 19 27 21 30 26 39 31 25 11 32 16 38 30 12 22 16 24 11 2 4 2 2 8 2 4 2 6 2 17 37 2 2 25 37 21 4 2 6 5 2 2 2 27 4 2 7 6 4 2 14 2 2 2 3 6 2 2 5 32 2 6 5 4 37 6 37 15 2 0 2 37 6 2 2 37 2 2 15 2 5 4 5 2 2 2 5 2 2 6 2 37 4 38 21 2 2 2 2 4 2 42 7 2 2 2 35 2 6 2 26 6 2 2 5 29 25 2 2 27 26 16 25 21 35 25 7 39 7 25 27 24 37 35 0 25 25 14 31 22 25 4 2 3 25 42 25 25 25 23 1 27 25 19 27 25 26 26 24 25 25 25 25 27 25 6 26 25 25 7 2 25 25 26 21 18 25 25 41 27 25 12 25 25 26 30 23 25 25 25 40 36 25 27 16 17 25 6 25 25 27 25 25 25 27 4 26 35 25 25 25 5 25 29 9 26 33 26 12 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
5,4,-0.7429,0.9583,0.7180,-0.4913,-0.2947,"0 22 0 25 0 3 25 21 1 27 27 14 41 1 27 3 1 3 3 28 25 27 25 2 38 13 1 0 25 25 29 14 26 27 37 25 13 3 13 0 0 3 13 1 3 3 13 26 11 38 27 38 25 31 26 16 25 3 26 25 0 3 1 25 25 27 41 0 0 25 38 13 1 25 36 3 25 25 27 38 13 25 0 37 26 3 3 0 13 38 25 3 25 25 3 36 8 3 38 25 38 39 25 32 12 6 17 3 20 1 28 41 4 7 22 3 0 20 34 10 40 9 39 37 10 30 7 37 17 18 26 6 2 9 42 38 11 6 1 4 27 13 37 24 29 41 21 28 7 33 10 33 36 12 20 16 12 25 32 0 26 32 30 29 16 14 13 39 26 6 34 20 0 1 24 0 18 38 19 38 16 14 19 27 21 30 26 39 31 25 11 32 16 38 30 12 22 16 24 11 2 4 2 2 8 2 4 2 6 2 17 37 2 2 25 37 21 4 2 6 5 2 2 2 27 4 2 7 6 4 2 14 2 2 2 3 6 2 2 5 32 2 6 5 4 37 6 37 15 2 0 2 37 6 2 2 37 2 2 15 2 5 4 5 2 2 2 5 2 2 6 2 37 4 38 21 2 2 2 2 4 2 42 7 2 2 2 35 2 6 2 26 6 2 2 5 29 25 2 2 27 26 16 25 21 35 25 7 39 7 25 27 24 37 35 0 25 25 14 31 22 25 4 2 3 25 42 25 25 25 23 1 27 25 19 27 25 26 26 24 25 25 25 25 27 25 6 26 25 25 7 2 25 25 26 21 18 25 25 41 27 25 12 25 25 26 30 23 25 25 25 40 36 25 27 16 17 25 6 25 25 27 25 25 25 27 4 26 35 25 25 25 5 25 29 9 26 33 26 12 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
6,5,-0.7901,1.0000,0.6995,-0.4833,-0.2744,"28 0 28 0 3 0 3 32 28 29 4 0 3 28 28 28 0 29 26 34 18 28 28 28 28 28 3 29 24 28 19 3 28 39 19 0 12 28 7 17 3 0 3 28 28 22 30 15 42 42 28 29 0 30 15 3 28 3 28 12 0 40 3 28 3 28 28 27 13 4 28 3 14 28 3 29 28 0 29 29 28 28 29 28 3 33 28 4 28 7 30 3 31 41 3 0 24 3 27 0 40 40 40 40 10 4 4 0 29 2 28 40 15 7 40 29 40 40 7 8 16 40 40 41 34 40 40 40 1 19 40 4 17 1 17 36 28 30 23 40 2 25 40 1 3 40 40 32 13 32 22 40 19 40 1 10 3 26 25 3 5 40 40 40 28 40 40 7 37 16 40 40 40 40 20 40 16 38 15 40 37 10 29 40 40 1 24 40 38 4 39 0 35 5 34 10 40 31 33 25 42 41 35 26 6 15 22 5 6 22 3 38 1 30 0 37 38 29 12 33 30 12 6 31 22 28 12 26 1 4 32 22 28 38 2 26 8 12 34 30 17 24 41 6 25 9 10 13 8 6 0 34 29 6 26 32 42 28 21 41 13 31 27 22 2 41 25 23 21 13 16 5 0 30 1 8 27 14 34 23 2 2 19 21 34 4 40 22 35 16 28 31 35 0 1 27 2 26 6 34 25 25 25 31 27 25 25 7 25 7 4 35 25 37 26 25 26 25 25 31 22 26 25 25 25 25 27 19 25 19 27 1 25 25 19 28 25 25 26 27 26 40 38 25 30 25 25 25 22 38 7 2 29 14 38 21 25 27 25 27 26 3 12 25 25 34 26 25 26 27 34 25 36 25 25 25 17 25 6 20 26 26 25 14 25 25 4 19 35 27 30 17 25 26 29 9 25 33 25 12 7 7 1 7 2 7 7 7 7 8 6 7 2 2 7 11 19 7 8 7 8 7 7 2 10 39 2 8 35 7 8 7 2 7 10 7 7 7 7 7 11 2 32 7 7 2 40 7 39 7 2 7 7 8 7 7 7 12 2 7 7 8 30 7 7 2 8 7 7 7 33 8 3 34 8 7 7 8 7 9 11 7 37 7 8 7 9 8 2 2 2 7 8 2 8 7 7 9 7 7"
7,5,-0.7817,1.0000,0.7278,-0.5477,-0.3590,"28 0 28 0 3 0 3 32 28 29 4 0 3 28 28 28 0 29 26 34 18 28 28 28 28 28 3 29 24 28 19 3 28 39 19 0 12 28 7 17 3 0 3 28 28 22 30 15 42 42 28 29 0 30 15 3 28 3 28 12 0 40 3 28 3 28 28 27 13 4 28 3 14 28 3 29 28 0 29 29 28 28 29 28 3 33 28 4 28 7 30 3 31 41 3 0 24 3 27 0 40 40 40 40 10 4 4 0 29 2 28 40 15 7 40 29 40 40 7 8 16 40 40 41 34 40 40 40 1 19 40 4 17 1 17 36 28 30 23 40 2 25 40 1 3 40 40 32 13 32 22 40 19 40 1 10 3 26 25 3 5 40 40 40 28 40 40 7 37 16 40 40 40 40 20 40 16 38 15 40 37 10 29 40 40 1 24 40 38 4 39 0 35 5 34 10 40 31 33 25 42 41 35 26 6 15 22 5 6 22 3 38 1 30 0 37 38 29 12 33 30 12 6 31 22 28 12 26 1 4 32 22 28 38 2 26 8 12 34 30 17 24 41 6 25 9 10 13 8 6 0 34 29 6 26 32 42 28 21 41 13 31 27 22 2 41 25 23 21 13 16 5 0 30 1 8 27 14 34 23 2 2 19 21 34 4 40 22 35 16 28 31 35 0 1 27 2 26 6 34 25 25 25 31 27 25 25 7 25 7 4 35 25 37 26 25 26 25 25 31 22 26 25 25 25 25 27 19 25 19 27 1 25 25 19 28 25 25 26 27 26 40 38 25 30 25 25 25 22 38 7 2 29 14 38 21 25 27 25 27 26 3 12 25 25 34 26 25 26 27 34 25 36 25 25 25 17 25 6 20 26 26 25 14 25 25 4 19 35 27 30 17 25 26 29 9 25 33 25 12 7 7 1 7 2 7 7 7 7 8 6 7 2 2 7 11 19 7 8 7 8 7 7 2 10 39 2 8 35 7 8 7 2 7 10 7 7 7 7 7 11 2 32 7 7 2 40 7 39 7 2 7 7 8 7 7 7 12 2 7 7 8 30 7 7 2 8 7 7 7 33 8 3 34 8 7 7 8 7 9 11 7 37 7 8 7 9 8 2 2 2 7 8 2 8 7 7 9 7 7"
8,5,-0.7343,0.9565,0.7407,-0.4697,-0.2753,"28 0 28 0 3 0 3 32 28 29 4 0 3 28 28 28 0 29 26 34 18 28 28 28 28 28 3 29 24 28 19 3 28 39 19 0 12 28 7 17 3 0 3 28 28 22 30 15 42 42 28 29 0 30 15 3 28 3 28 12 0 40 3 28 3 28 28 27 13 4 28 3 14 28 3 29 28 0 29 29 28 28 29 28 3 33 28 4 28 7 30 3 31 41 3 0 24 3 27 0 40 40 40 40 10 4 4 0 29 2 28 40 15 7 40 29 40 40 7 8 16 40 40 41 34 40 40 40 1 19 40 4 17 1 17 36 28 30 23 40 2 25 40 1 3 40 40 32 13 32 22 40 19 40 1 10 3 26 25 3 5 40 40 40 28 40 40 7 37 16 40 40 40 40 20 40 16 38 15 40 37 10 29 40 40 1 24 40 38 4 39 0 35 5 34 10 40 31 33 25 42 41 35 26 6 15 22 5 6 22 3 38 1 30 0 37 38 29 12 33 30 12 6 31 22 28 12 26 1 4 32 22 28 38 2 26 8 12 34 30 17 24 41 6 25 9 10 13 8 6 0 34 29 6 26 32 42 28 21 41 13 31 27 22 2 41 25 23 21 13 16 5 0 30 1 8 27 14 34 23 2 2 19 21 34 4 40 22 35 16 28 31 35 0 1 27 2 26 6 34 25 25 25 31 27 25 25 7 25 7 4 35 25 37 26 25 26 25 25 31 22 26 25 25 25 25 27 19 25 19 27 1 25 25 19 28 25 25 26 27 26 40 38 25 30 25 25 25 22 38 7 2 29 14 38 21 25 27 25 27 26 3 12 25 25 34 26 25 26 27 34 25 36 25 25 25 17 25 6 20 26 26 25 14 25 25 4 19 35 27 30 17 25 26 29 9 25 33 25 12 7 7 1 7 2 7 7 7 7 8 6 7 2 2 7 11 19 7 8 7 8 7 7 2 10 39 2 8 35 7 8 7 2 7 10 7 7 7 7 7 11 2 32 7 7 2 40 7 39 7 2 7 7 8 7 7 7 12 2 7 7 8 30 7 7 2 8 7 7 7 33 8 3 34 8 7 7 8 7 9 11 7 37 7 8 7 9 8 2 2 2 7 8 2 8 7 7 9 7 7"
9,5,-0.7590,1.0000,0.8035,-0.5279,-0.3165,"28 0 28 0 3 0 3 32 28 29 4 0 3 28 28 28 0 29 26 34 18 28 28 28 28 28 3 29 24 28 19 3 28 39 19 0 12 28 7 17 3 0 3 28 28 22 30 15 42 42 28 29 0 30 15 3 28 3 28 12 0 40 3 28 3 28 28 27 13 4 28 3 14 28 3 29 28 0 29 29 28 28 29 28 3 33 28 4 28 7 30 3 31 41 3 0 24 3 27 0 40 40 40 40 10 4 4 0 29 2 28 40 15 7 40 29 40 40 7 8 16 40 40 41 34 40 40 40 1 19 40 4 17 1 17 36 28 30 23 40 2 25 40 1 3 40 40 32 13 32 22 40 19 40 1 10 3 26 25 3 5 40 40 40 28 40 40 7 37 16 40 40 40 40 20 40 16 38 15 40 37 10 29 40 40 1 24 40 38 4 39 0 35 5 34 10 40 31 33 25 42 41 35 26 6 15 22 5 6 22 3 38 1 30 0 37 38 29 12 33 30 12 6 31 22 28 12 26 1 4 32 22 28 38 2 26 8 12 34 30 17 24 41 6 25 9 10 13 8 6 0 34 29 6 26 32 42 28 21 41 13 31 27 22 2 41 25 23 21 13 16 5 0 30 1 8 27 14 34 23 2 2 19 21 34 4 40 22 35 16 28 31 35 0 1 27 2 26 6 34 25 25 25 31 27 25 25 7 25 7 4 35 25 37 26 25 26 25 25 31 22 26 25 25 25 25 27 19 25 19 27 1 25 25 19 28 25 25 26 27 26 40 38 25 30 25 25 25 22 38 7 2 29 14 38 21 25 27 25 27 26 3 12 25 25 34 26 25 26 27 34 25 36 25 25 25 17 25 6 20 26 26 25 14 25 25 4 19 35 27 30 17 25 26 29 9 25 33 25 12 7 7 1 7 2 7 7 7 7 8 6 7 2 2 7 11 19 7 8 7 8 7 7 2 10 39 2 8 35 7 8 7 2 7 10 7 7 7 7 7 11 2 32 7 7 2 40 7 39 7 2 7 7 8 7 7 7 12 2 7 7 8 30 7 7 2 8 7 7 7 33 8 3 34 8 7 7 8 7 9 11 7 37 7 8 7 9 8 2 2 2 7 8 2 8 7 7 9 7 7"
