# seed=10
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5785,0.8571,0.9289,-0.1616,0.2379,"25 19 30 42 0 25 13 36 29 36 36 11 16 24 32 6 23 31 1 26 42 12 1 16 32 9 5 8 31 39 34 7 36 10 38 36 19 14 10 9 37 11 27 27 21 4 40 11 26 15 41 20 29 14 29 1 9 42 30 13 28 7 29 35 8 18 10 2 31 33 14 22 33 21 41 41 13 21 38 39 33 37 32 2 33 39 40 24 42 26 16 39 17 7 15 20 38 30 40 10 29 8 29 39 11 20 33 6 3 16 26 30 26 37 30 23 34 18 20 10 8 27 37 42 4 15 11 42 7 19 19 41 8 19 31 7 30 15 7 28 31 40 8 38 4 0 27 0 33 3 27 27 42 10 16 29 42 15 32 0 14 32 19 17 35 3 3 17 32 41 36 27 1 24 24 8 15 38 30 17 39 12 10 2 26 32 12 20 9 40 1 2 4 42 6 11 28 29 14 28 0 18 32 16 41 23 11 28 42 15 7 3 22 21 25 39 16 1 9 25 28 2 8 29 24 28 6 17 14 33 2 23 20 42 15 2 19 19 2 24 2 32 2 36 9 13 21 18 23 18 16 19 19 25 22 27 18 20 40 15 42 40 28 42 36 23 5 0 23 14 13 29 13 35 7 23 13 5 40 38 6 6 27 25 22 2 34 18 40 33 14 40 38 16 6 13 14 42 35 36 35 40 38 7 27 7 26 32 15 20 1 7 19 38 25 11 31 34 15 21 41 23 6 35 29 38 6 24 28 18 42 9 0 15 32 11 30 11 30 16 39 41 19 42 1 37 34 3 40 29 13 3 39 31 22 33 8 8 11 27 16 6 7 20 4 17 38 28 31 19 17 25 27 36 6 38 6 36 39 13 29 31 10 4 25 24 9 19 8 38 20 13 13 25 13 7 15 5 41 42 34 24 41 2 26 24 11 14 11 6 37 25 27 5 20 24 2 39 30 10 12 14 8 40 0 25 30 8 5 8 0 41 25 33 2 8 4 29 40 33 1 36 33 21 23 10 39 32 1 14 11 41 34 10 6 32 9 4 39 8 14 20 10 16 17 14 15 24 26 9 14 9 12 8 3 30 26 24 4 34 12 31 40 1 28 22 40 5 16 6 40 29 39 15 25 20 33 26 33 31"
1,2,-0.6371,0.8750,0.7931,-0.3780,-0.2024,"37 19 1 22 13 34 33 42 31 31 4 9 19 18 31 4 14 30 38 2 31 5 25 42 21 22 0 17 9 6 8 6 24 25 23 17 14 17 33 12 21 33 11 22 1 13 26 25 14 19 40 22 26 6 9 28 5 41 1 9 36 30 30 3 10 1 10 5 0 7 38 21 25 8 37 42 15 12 19 31 40 39 3 14 7 21 38 1 40 39 2 17 35 17 16 14 30 3 39 2 21 6 1 11 29 5 39 0 20 22 3 30 8 14 39 34 42 18 5 33 31 15 5 32 24 8 8 24 8 33 27 28 17 33 10 3 22 36 25 23 7 14 3 23 24 42 23 34 33 17 17 37 29 35 8 10 2 33 30 39 23 42 30 4 17 11 11 19 5 4 31 22 28 25 16 17 32 12 28 1 28 33 25 15 13 36 26 15 27 1 0 40 5 24 15 9 16 31 19 4 7 38 1 31 31 4 39 13 13 22 6 27 18 21 32 1 38 7 38 33 12 12 26 20 15 3 21 23 8 7 11 18 30 31 4 0 42 4 39 12 8 26 31 20 28 12 36 18 12 18 4 6 29 23 10 36 38 40 17 9 33 2 25 16 37 12 33 37 14 21 8 6 21 33 29 2 34 23 25 26 31 38 27 18 12 4 33 2 6 40 34 37 15 32 13 35 5 6 8 37 25 33 34 27 27 22 27 2 25 25 26 25 25 13 25 25 36 25 25 6 25 25 25 26 27 36 25 23 25 7 14 25 16 19 16 25 25 16 25 25 25 29 25 25 25 25 36 25 25 11 27 10 26 38 25 15 25 25 25 2 25 26 10 26 26 12 3 37 25 6 27 25 25 25 25 25 25 20 25 26 25 39 26 25 25 15 25 25 25 5 26 25 14 2 25 26 34 25 25 25 20 35 35 7 27 32 4 30 35 35 24 40 35 2 13 8 27 19 10 36 31 24 38 19 19 35 38 32 32 34 26 11 15 25 41 6 33 34 32 13 41 1 24 28 31 41 0 31 12 4 41 28 36 18 4 30 9 22 19 9 8 17 29 14 11 15 17 26 33 39 7 10 22 38 3 27 22 9 5 13 36 30 34 12 1 18 28 15 0 32 18 23 18 26 19 4 1 9 19 27"
2,3,-0.6968,0.9231,0.7544,-0.4189,-0.2100,"25 40 9 11 13 2 20 36 40 40 20 0 35 14 10 34 3 25 7 8 11 18 28 23 26 25 19 19 9 26 30 25 30 39 12 8 10 32 15 4 29 18 4 25 4 35 18 18 12 4 7 39 1 17 15 42 35 0 31 22 39 27 18 13 37 3 0 9 14 10 36 25 37 7 14 2 0 15 17 7 12 37 20 20 16 7 5 12 31 29 41 5 6 35 38 34 20 1 37 35 19 39 39 42 3 3 36 26 33 3 15 34 23 17 1 28 22 13 14 8 0 15 33 29 40 27 1 18 12 9 15 18 13 42 36 38 15 16 22 35 16 15 7 13 29 0 18 31 39 12 38 2 1 21 1 23 25 0 10 3 30 7 33 34 11 21 2 11 4 37 41 17 40 37 42 27 20 35 36 40 1 10 0 30 24 30 5 5 17 17 18 22 15 23 27 6 22 9 14 12 17 8 3 5 21 28 31 11 17 31 14 2 36 21 14 18 33 27 7 38 2 30 25 30 25 37 7 34 15 16 29 12 35 9 18 30 40 35 0 6 7 27 6 15 31 12 39 15 10 3 30 34 37 1 11 41 5 27 8 28 5 21 38 40 10 20 5 23 27 13 5 11 21 25 7 5 42 25 2 32 17 16 10 29 6 26 14 5 0 2 12 20 9 18 35 3 11 35 8 1 21 39 13 7 28 18 2 8 8 8 33 2 42 25 2 24 39 2 10 2 2 2 2 2 17 27 8 8 8 8 2 8 36 13 2 2 8 38 30 8 2 7 2 7 1 8 20 2 36 2 27 18 2 2 8 2 2 27 2 2 7 2 2 2 2 38 8 13 25 8 8 2 8 2 24 2 2 7 7 2 2 10 9 2 8 2 2 8 2 2 32 7 30 35 2 2 30 6 2 2 2 4 11 39 24 37 40 39 1 39 33 19 39 33 7 32 39 29 10 39 39 27 39 39 8 39 16 26 6 39 22 37 39 39 32 39 39 21 10 39 39 2 3 39 27 4 1 39 39 39 41 5 24 20 20 25 11 40 39 39 9 39 39 11 22 39 21 39 2 7 2 0 18 16 40 31 39 39 7 22 39 26 39 2 31 29 23 33 39 41 34 16 17 39 32 27 25 14 18 19"
3,3,-0.6784,0.9167,0.7944,-0.4488,-0.2234,"25 40 9 11 13 2 20 36 40 40 20 0 35 14 10 34 3 25 7 8 11 18 28 23 26 25 19 19 9 26 30 25 30 39 12 8 10 32 15 4 29 18 4 25 4 35 18 18 12 4 7 39 1 17 15 42 35 0 31 22 39 27 18 13 37 3 0 9 14 10 36 25 37 7 14 2 0 15 17 7 12 37 20 20 16 7 5 12 31 29 41 5 6 35 38 34 20 1 37 35 19 39 39 42 3 3 36 26 33 3 15 34 23 17 1 28 22 13 14 8 0 15 33 29 40 27 1 18 12 9 15 18 13 42 36 38 15 16 22 35 16 15 7 13 29 0 18 31 39 12 38 2 1 21 1 23 25 0 10 3 30 7 33 34 11 21 2 11 4 37 41 17 40 37 42 27 20 35 36 40 1 10 0 30 24 30 5 5 17 17 18 22 15 23 27 6 22 9 14 12 17 8 3 5 21 28 31 11 17 31 14 2 36 21 14 18 33 27 7 38 2 30 25 30 25 37 7 34 15 16 29 12 35 9 18 30 40 35 0 6 7 27 6 15 31 12 39 15 10 3 30 34 37 1 11 41 5 27 8 28 5 21 38 40 10 20 5 23 27 13 5 11 21 25 7 5 42 25 2 32 17 16 10 29 6 26 14 5 0 2 12 20 9 18 35 3 11 35 8 1 21 39 13 7 28 18 2 8 8 8 33 2 42 25 2 24 39 2 10 2 2 2 2 2 17 27 8 8 8 8 2 8 36 13 2 2 8 38 30 8 2 7 2 7 1 8 20 2 36 2 27 18 2 2 8 2 2 27 2 2 7 2 2 2 2 38 8 13 25 8 8 2 8 2 24 2 2 7 7 2 2 10 9 2 8 2 2 8 2 2 32 7 30 35 2 2 30 6 2 2 2 4 11 39 24 37 40 39 1 39 33 19 39 33 7 32 39 29 10 39 39 27 39 39 8 39 16 26 6 39 22 37 39 39 32 39 39 21 10 39 39 2 3 39 27 4 1 39 39 39 41 5 24 20 20 25 11 40 39 39 9 39 39 11 22 39 21 39 2 7 2 0 18 16 40 31 39 39 7 22 39 26 39 2 31 29 23 33 39 41 34 16 17 39 32 27 25 14 18 19"
4,4,-0.7239,0.9615,0.7920,-0.4800,-0.2788,"34 4 41 17 29 37 12 29 6 26 3 34 5 25 38 25 39 35 3 11 25 3 0 12 34 4 26 38 26 10 33 20 21 34 11 41 5 30 1 13 6 13 16 40 8 13 40 23 23 35 14 14 19 41 2 24 24 41 38 2 4 25 18 36 32 40 7 25 2 12 30 38 23 12 22 20 20 36 10 38 10 1 34 21 16 21 23 22 34 31 11 26 9 11 12 23 14 28 7 12 11 11 27 2 2 9 40 2 12 2 10 9 6 2 2 24 10 24 2 2 10 11 2 2 9 2 2 29 31 34 5 10 7 1 9 11 10 42 4 9 2 28 2 1 3 3 2 9 17 2 2 10 37 2 17 2 16 29 28 9 10 10 19 2 2 2 3 9 14 9 10 11 10 11 2 40 10 11 2 2 41 2 11 11 10 2 2 9 12 8 9 2 27 9 10 2 2 2 20 12 9 20 26 25 25 30 25 25 25 25 25 8 26 33 26 25 25 25 25 25 36 26 25 25 25 25 25 26 23 25 25 25 25 32 12 27 30 36 36 36 25 0 22 24 9 25 25 25 23 26 1 25 17 26 27 27 26 25 25 26 25 25 25 24 25 34 14 27 6 25 26 4 7 25 30 27 27 25 25 25 25 26 25 12 25 25 25 25 19 25 25 0 27 20 25 25 27 5 25 30 33 21 24 40 39 25 26 7 0 25 26 39 20 38 35 7 2 32 28 41 11 25 35 42 19 32 13 12 40 42 10 33 5 35 5 27 33 11 12 8 31 1 41 33 18 13 18 31 32 22 31 17 30 30 34 8 39 31 40 9 12 39 30 42 36 4 40 29 27 39 35 6 5 16 15 16 25 19 7 11 23 7 29 26 8 28 32 9 14 23 35 1 6 38 31 24 11 18 12 31 2 20 39 3 32 17 21 18 17 34 17 0 0 27 38 29 28 38 33 1 40 7 10 21 36 15 5 19 12 21 19 42 13 21 1 11 30 37 29 39 33 15 36 31 42 40 19 42 28 16 0 21 22 41 42 27 37 33 39 20 2 7 16 19 29 32 30 6 34 13 25 23 23 37 39 21 26 10 15 13 28 30 30 36 17 8 13 39 10 22 34 13 38 7 21 10 34 38 18 23"
5,5,-0.7445,1.0000,0.8516,-0.5008,-0.2842,"25 40 9 11 13 2 20 36 40 40 20 0 35 14 10 34 3 25 7 8 11 18 28 23 26 25 19 19 9 26 30 25 30 39 12 8 10 32 15 4 29 18 4 25 4 35 18 18 12 4 7 39 1 17 15 42 35 0 31 22 39 27 18 13 37 3 0 9 14 10 36 25 37 7 14 2 0 15 17 7 12 37 20 20 16 7 5 12 31 29 41 5 6 35 38 34 20 1 37 35 19 39 2 2 2 12 9 10 2 2 12 10 9 12 9 28 2 2 19 2 0 2 33 19 40 2 20 2 12 2 2 10 10 12 2 2 15 9 2 10 12 15 7 12 10 0 12 19 10 2 20 2 19 2 1 10 10 12 10 9 20 19 11 19 2 21 2 9 4 12 12 2 19 11 10 27 2 2 2 40 9 2 10 2 19 9 10 2 17 17 18 22 2 10 20 12 2 10 2 20 9 20 26 25 25 30 25 25 25 25 25 8 26 33 26 25 25 25 25 25 36 26 25 25 25 25 25 26 23 25 25 25 25 32 12 27 30 36 36 36 25 0 22 24 9 25 25 25 23 26 1 25 17 26 27 27 26 25 25 26 25 25 25 24 25 34 14 27 6 25 26 4 7 25 30 27 27 25 25 25 25 26 25 12 25 25 25 25 19 25 25 0 27 20 25 25 27 5 25 30 21 39 13 7 28 18 2 8 8 8 33 2 42 25 2 24 39 2 10 2 2 2 2 2 17 27 8 8 8 8 2 8 36 13 2 2 8 38 30 8 2 7 2 7 1 8 20 2 36 2 27 18 2 2 8 2 2 27 2 2 7 2 2 2 2 38 8 13 25 8 8 2 8 2 24 2 2 7 7 2 2 10 9 2 8 2 2 8 2 2 32 7 30 35 2 2 30 6 2 2 2 20 39 3 32 2 21 18 17 34 37 0 5 27 38 2 5 38 5 37 4 7 2 5 6 15 5 19 2 21 19 6 13 21 4 11 6 37 29 39 33 15 36 2 42 6 19 5 6 5 37 21 22 41 5 27 37 33 39 4 2 6 16 37 29 32 4 4 34 2 25 23 23 37 39 21 26 10 15 6 28 4 4 2 17 8 4 6 10 22 6 13 6 7 21 10 2 38 18 23"
6,6,-0.7714,1.0000,0.7621,-0.5220,-0.3196,"25 25 9 11 13 2 25 36 25 25 26 0 35 26 27 25 3 25 26 25 25 25 25 23 26 25 19 19 27 25 30 25 25 39 25 25 10 25 25 25 29 25 25 25 25 26 26 25 12 4 25 39 27 17 25 26 25 26 25 22 25 27 25 13 37 25 25 25 14 25 36 25 25 7 27 25 25 25 17 25 25 25 25 25 25 25 27 12 31 25 41 5 25 25 26 34 20 1 37 35 19 39 2 2 2 12 9 10 2 2 12 10 9 12 9 28 2 2 19 2 0 2 33 19 40 2 20 2 12 2 2 10 10 12 2 2 15 9 2 10 12 15 7 12 10 0 12 19 10 2 20 2 19 2 1 10 10 12 10 9 20 19 11 19 2 21 2 9 4 12 12 2 19 11 10 27 2 2 2 40 9 2 10 2 19 9 10 2 17 17 18 22 2 10 20 12 2 10 2 20 41 1 41 19 41 28 31 41 0 31 41 14 14 21 14 19 14 14 7 38 38 0 41 1 15 17 41 0 15 41 14 41 17 41 17 41 1 38 41 41 7 1 41 41 3 17 17 15 1 1 17 19 38 41 41 41 14 41 1 1 5 13 0 41 17 0 17 19 41 17 41 41 0 41 17 41 3 3 14 41 19 19 41 0 38 41 41 19 19 19 17 15 14 18 15 41 41 41 17 41 21 37 2 2 2 18 2 2 5 28 5 4 5 25 2 2 2 2 2 2 2 2 2 2 17 27 2 2 33 5 6 5 2 2 4 40 2 37 2 37 27 22 2 37 5 30 20 20 4 0 2 2 5 2 30 5 40 2 9 2 41 37 14 5 2 38 15 13 5 4 5 2 12 6 4 2 37 2 2 6 30 2 9 2 2 32 2 2 7 17 2 2 2 6 6 2 2 2 5 2 2 4 11 27 24 37 40 9 1 9 33 19 1 33 7 32 33 29 10 9 0 27 10 39 8 19 16 26 6 39 22 37 36 16 32 19 1 21 10 18 6 2 3 29 27 4 1 0 10 33 41 5 24 20 20 25 11 40 38 32 9 9 23 11 22 20 21 41 2 7 2 0 18 16 40 31 1 24 7 22 30 26 0 2 31 29 23 33 0 41 34 16 17 33 32 27 25 14 18 19"
7,6,-0.7459,1.0000,0.8470,-0.5516,-0.3580,"25 25 9 11 13 2 25 36 25 25 26 0 35 26 27 25 3 25 26 25 25 25 25 23 26 25 19 19 27 25 30 25 25 39 25 25 10 25 25 25 29 25 25 25 25 26 26 25 12 4 25 39 27 17 25 26 25 26 25 22 25 27 25 13 37 25 25 25 14 25 36 25 25 7 27 25 25 25 17 25 25 25 25 25 25 25 27 12 31 25 41 5 25 25 26 34 20 1 37 35 19 39 2 2 2 12 9 10 2 2 12 10 9 12 9 28 2 2 19 2 0 2 33 19 40 2 20 2 12 2 2 10 10 12 2 2 15 9 2 10 12 15 7 12 10 0 12 19 10 2 20 2 19 2 1 10 10 12 10 9 20 19 11 19 2 21 2 9 4 12 12 2 19 11 10 27 2 2 2 40 9 2 10 2 19 9 10 2 17 17 18 22 2 10 20 12 2 10 2 20 41 1 41 19 41 28 31 41 0 31 41 14 14 21 14 19 14 14 7 38 38 0 41 1 15 17 41 0 15 41 14 41 17 41 17 41 1 38 41 41 7 1 41 41 3 17 17 15 1 1 17 19 38 41 41 41 14 41 1 1 5 13 0 41 17 0 17 19 41 17 41 41 0 41 17 41 3 3 14 41 19 19 41 0 38 41 41 19 19 19 17 15 14 18 15 41 41 41 17 41 21 37 2 2 2 18 2 2 5 28 5 4 5 25 2 2 2 2 2 2 2 2 2 2 17 27 2 2 33 5 6 5 2 2 4 40 2 37 2 37 27 22 2 37 5 30 20 20 4 0 2 2 5 2 30 5 40 2 9 2 41 37 14 5 2 38 15 13 5 4 5 2 12 6 4 2 37 2 2 6 30 2 9 2 2 32 2 2 7 17 2 2 2 6 6 2 2 2 5 2 2 4 11 27 24 37 40 9 1 9 33 19 1 33 7 32 33 29 10 9 0 27 10 39 8 19 16 26 6 39 22 37 36 16 32 19 1 21 10 18 6 2 3 29 27 4 1 0 10 33 41 5 24 20 20 25 11 40 38 32 9 9 23 11 22 20 21 41 2 7 2 0 18 16 40 31 1 24 7 22 30 26 0 2 31 29 23 33 0 41 34 16 17 33 32 27 25 14 18 19"
8,6,-0.7352,1.0000,0.8826,-0.5208,-0.3995,"25 25 9 11 13 2 25 36 25 25 26 0 35 26 27 25 3 25 26 25 25 25 25 23 26 25 19 19 27 25 30 25 25 39 25 25 10 25 25 25 29 25 25 25 25 26 26 25 12 4 25 39 27 17 25 26 25 26 25 22 25 27 25 13 37 25 25 25 14 25 36 25 25 7 27 25 25 25 17 25 25 25 25 25 25 25 27 12 31 25 41 5 25 25 26 34 20 1 37 35 19 39 2 2 2 12 9 10 2 2 12 10 9 12 9 28 2 2 19 2 0 2 33 19 40 2 20 2 12 2 2 10 10 12 2 2 15 9 2 10 12 15 7 12 10 0 12 19 10 2 20 2 19 2 1 10 10 12 10 9 20 19 11 19 2 21 2 9 4 12 12 2 19 11 10 27 2 2 2 40 9 2 10 2 19 9 10 2 17 17 18 22 2 10 20 12 2 10 2 20 41 1 41 19 41 28 31 41 0 31 41 14 14 21 14 19 14 14 7 38 38 0 41 1 15 17 41 0 15 41 14 41 17 41 17 41 1 38 41 41 7 1 41 41 3 17 17 15 1 1 17 19 38 41 41 41 14 41 1 1 5 13 0 41 17 0 17 19 41 17 41 41 0 41 17 41 3 3 14 41 19 19 41 0 38 41 41 19 19 19 17 15 14 18 15 41 41 41 17 41 21 37 2 2 2 18 2 2 5 28 5 4 5 25 2 2 2 2 2 2 2 2 2 2 17 27 2 2 33 5 6 5 2 2 4 40 2 37 2 37 27 22 2 37 5 30 20 20 4 0 2 2 5 2 30 5 40 2 9 2 41 37 14 5 2 38 15 13 5 4 5 2 12 6 4 2 37 2 2 6 30 2 9 2 2 32 2 2 7 17 2 2 2 6 6 2 2 2 5 2 2 4 11 27 24 37 40 9 1 9 33 19 1 33 7 32 33 29 10 9 0 27 10 39 8 19 16 26 6 39 22 37 36 16 32 19 1 21 10 18 6 2 3 29 27 4 1 0 10 33 41 5 24 20 20 25 11 40 38 32 9 9 23 11 22 20 21 41 2 7 2 0 18 16 40 31 1 24 7 22 30 26 0 2 31 29 23 33 0 41 34 16 17 33 32 27 25 14 18 19"
9,6,-0.6935,0.9600,0.8883,-0.4948,-0.3459,"25 25 9 11 13 2 25 36 25 25 26 0 35 26 27 25 3 25 26 25 25 25 25 23 26 25 19 19 27 25 30 25 25 39 25 25 10 25 25 25 29 25 25 25 25 26 26 25 12 4 25 39 27 17 25 26 25 26 25 22 25 27 25 13 37 25 25 25 14 25 36 25 25 7 27 25 25 25 17 25 25 25 25 25 25 25 27 12 31 25 41 5 25 25 26 34 20 1 37 35 19 39 2 2 2 12 9 10 2 2 12 10 9 12 9 28 2 2 19 2 0 2 33 19 40 2 20 2 12 2 2 10 10 12 2 2 15 9 2 10 12 15 7 12 10 0 12 19 10 2 20 2 19 2 1 10 10 12 10 9 20 19 11 19 2 21 2 9 4 12 12 2 19 11 10 27 2 2 2 40 9 2 10 2 19 9 10 2 17 17 18 22 2 10 20 12 2 10 2 20 41 1 41 19 41 28 31 41 0 31 41 14 14 21 14 19 14 14 7 38 38 0 41 1 15 17 41 0 15 41 14 41 17 41 17 41 1 38 41 41 7 1 41 41 3 17 17 15 1 1 17 19 38 41 41 41 14 41 1 1 5 13 0 41 17 0 17 19 41 17 41 41 0 41 17 41 3 3 14 41 19 19 41 0 38 41 41 19 19 19 17 15 14 18 15 41 41 41 17 41 21 37 2 2 2 18 2 2 5 28 5 4 5 25 2 2 2 2 2 2 2 2 2 2 17 27 2 2 33 5 6 5 2 2 4 40 2 37 2 37 27 22 2 37 5 30 20 20 4 0 2 2 5 2 30 5 40 2 9 2 41 37 14 5 2 38 15 13 5 4 5 2 12 6 4 2 37 2 2 6 30 2 9 2 2 32 2 2 7 17 2 2 2 6 6 2 2 2 5 2 2 4 11 27 24 37 40 9 1 9 33 19 1 33 7 32 33 29 10 9 0 27 10 39 8 19 16 26 6 39 22 37 36 16 32 19 1 21 10 18 6 2 3 29 27 4 1 0 10 33 41 5 24 20 20 25 11 40 38 32 9 9 23 11 22 20 21 41 2 7 2 0 18 16 40 31 1 24 7 22 30 26 0 2 31 29 23 33 0 41 34 16 17 33 32 27 25 14 18 19"
