rank,fitness,winrate,genome
1,-0.7043,1.0000,"2 8 7 0 2 0 2 7 2 2 3 2 8 3 2 0 6 2 2 7 7 2 7 8 0 2 8 3 2 2 2 0 7 7 0 3 2 2 2 42 0 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 0 2 2 7 2 8 2 7 8 7 8 3 0 2 8 8 2 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 8 8 2 3 2 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
2,-0.7040,1.0000,"2 8 7 0 2 0 2 7 2 2 3 2 8 3 2 0 6 2 2 7 7 2 7 8 0 2 8 3 2 2 2 0 7 7 0 3 2 2 2 42 0 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 0 2 2 7 2 8 2 7 8 7 8 3 0 2 8 8 2 2 2 2 7 7 7 2 7 2 7 8 2 8 2 2 2 7 2 2 2 2 8 8 2 3 2 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
3,-0.7037,1.0000,"2 2 2 0 2 2 2 3 8 3 3 2 2 3 2 0 6 2 6 2 42 0 2 2 0 2 8 2 2 4 2 2 6 2 0 2 2 2 2 42 2 3 2 0 0 2 2 0 3 0 6 5 2 2 2 2 0 0 2 3 5 37 6 2 2 2 37 2 2 0 2 2 2 2 0 2 7 0 0 2 2 42 2 3 2 2 2 4 2 2 3 2 3 4 7 2 2 2 2 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
4,-0.7035,1.0000,"2 2 2 0 2 2 2 3 8 3 3 2 2 3 2 0 6 2 6 2 42 0 2 2 0 2 8 2 2 4 2 2 6 2 0 2 2 2 2 42 2 3 2 0 0 2 2 0 3 0 6 5 2 2 2 2 0 0 2 3 5 37 6 2 2 2 37 2 2 0 2 2 2 2 0 2 7 0 0 2 2 42 2 3 2 2 2 4 2 2 3 2 3 4 7 2 2 2 2 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
5,-0.7019,1.0000,"4 2 0 0 2 0 0 3 8 3 3 2 3 3 2 0 6 2 2 7 42 0 37 2 0 8 8 3 0 4 2 0 6 7 0 3 8 2 2 42 0 3 37 0 0 3 2 0 3 0 0 5 2 2 2 5 0 0 2 3 2 2 7 2 2 3 7 8 3 0 0 41 2 2 0 2 7 0 0 0 2 42 2 3 41 2 16 8 2 3 3 2 3 2 7 8 3 13 3 29 1 0 13 0 0 0 38 0 3 1 0 3 0 1 38 0 3 0 3 1 41 38 41 0 3 38 0 0 0 0 0 1 3 13 3 38 1 0 1 0 38 0 41 13 13 1 1 0 0 38 3 0 38 0 1 41 3 13 0 38 1 38 38 3 1 42 13 4 1 38 38 1 0 38 1 0 3 13 1 38 3 0 1 0 0 38 0 0 13 1 3 38 3 38 3 13 13 38 0 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
6,-0.6098,0.9091,"4 2 0 0 2 0 0 3 8 3 3 2 3 3 2 0 6 2 2 7 42 0 37 2 0 8 8 3 0 4 2 0 6 7 0 3 8 2 2 42 0 3 37 0 0 3 2 0 3 0 0 5 2 2 2 5 0 0 2 3 2 2 7 2 2 3 7 8 3 0 0 41 2 2 0 2 7 0 0 0 2 42 2 3 41 2 16 8 2 3 3 2 3 2 7 8 3 13 3 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
7,-0.5935,0.8929,"4 2 0 0 2 0 0 3 8 3 3 2 3 3 2 0 6 2 2 7 42 0 37 2 0 8 8 3 0 4 2 0 6 7 0 3 8 2 2 42 0 3 37 0 0 3 2 0 3 0 0 5 2 2 2 5 0 0 2 3 2 2 7 2 2 3 7 8 3 0 0 41 2 2 0 2 7 0 0 0 2 42 2 3 41 2 16 8 2 3 3 2 3 2 7 8 3 13 3 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
8,-0.5852,0.8846,"4 2 0 0 2 0 0 3 8 3 3 2 3 3 2 0 6 2 2 7 42 0 37 2 0 8 8 3 0 4 2 0 6 7 0 3 8 2 2 42 0 3 37 0 0 3 2 0 3 0 0 5 2 2 2 5 0 0 2 3 2 2 7 2 2 3 7 8 3 0 0 41 2 2 0 2 7 0 0 0 2 42 2 3 41 2 16 8 2 3 3 2 3 2 7 8 3 13 3 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
9,-0.5577,0.8571,"4 2 0 0 2 0 0 3 8 3 3 2 3 3 2 0 6 2 2 7 42 0 37 2 0 8 8 3 0 4 2 0 6 7 0 3 8 2 2 42 0 3 37 0 0 3 2 0 3 0 0 5 2 2 2 5 0 0 2 3 2 2 7 2 2 3 7 8 3 0 0 41 2 2 0 2 7 0 0 0 2 42 2 3 41 2 16 8 2 3 3 2 3 2 7 8 3 13 3 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
10,-0.5467,0.8462,"4 2 0 0 2 0 0 3 8 3 3 2 3 3 2 0 6 2 2 7 42 0 37 2 0 8 8 3 0 4 2 0 6 7 0 3 8 2 2 42 0 3 37 0 0 3 2 0 3 0 0 5 2 2 2 5 0 0 2 3 2 2 7 2 2 3 7 8 3 0 0 41 2 2 0 2 7 0 0 0 2 42 2 3 41 2 16 8 2 3 3 2 3 2 7 8 3 13 3 29 1 0 38 0 3 0 1 0 1 13 0 38 13 1 38 13 3 1 1 1 41 3 41 0 13 13 0 0 0 13 0 38 3 13 3 38 1 3 1 13 38 0 41 13 1 1 1 0 0 38 3 0 38 0 1 41 3 13 0 13 13 38 38 13 41 42 38 4 0 38 38 1 0 38 0 0 3 13 1 38 3 13 13 1 40 38 31 0 32 1 3 13 38 38 41 13 13 38 13 13 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 5 0 2 2 4 37 13 2 37 2 2 2 5 2 2 0 2 2 0 2 0 2 0 2 2 2 13 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 1 6 2 2 2 37 3 2 0 0 3 13 3 2 0 0 2 2 0 3 3 38 2 5 2 5 42 4 3 0 0 0 0 2 42 38 2 2 4 2 4 34 2 11 34 0 5 3 2 2 41 2 1 3 38 3 3 3 0 3 3 0 6 32 3 0 2 0 4 2 0 13 42 0 0 10 3 0 2 3 5 0 3 0 2 3 0 3 13 42 42 3 0 2 2 0 5 42 2 2 4 0 3 3 2 2 42 0 2 2 0 42 3 6 2 2 2 4 3 6 0 0 29 0 5 0 0 10 2 2 18 6 2 2 6 26 2 0 2 0 21 38 2 6 1 37 4 13 1 2 5 3 0 37 4 0 6 5 13 38 0 6 13 4 37 4 6 0 3 30 1 6 13 0 37 37 0 37 2 1 2 4 13 4 3 6 5 3 2 37 37 38 1 2 4 6 31 0 3 13 37 2 6 2 0 4 4 35 4 0 6 37 14 3 0 2 2 31 2 0 1 5 5 38 2 2"
