rank,fitness,winrate,genome
1,-0.6281,0.9259,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 0 0 2 5 0 2 2 5 3 37 0 2 2 6 3 3 3 6 0 3 3 3 5 6 4 0 37 37 3 3 0 6 2 0 5 2 3 2 2 0 3 0 0 4 2 3 11 12 0 2 37 37 2 6 2 0 2 5 2 2 3 11 2 9 5 2 0 2 5 2 5 0 0 41 3 3 2 3 5 3 3 3 3 0 0 3 0 3 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 42 3 2 2 0 3 6 38 37 2 0"
2,-0.6211,0.9200,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 6 0 2 5 2 2 2 5 4 37 2 2 2 6 3 6 2 6 2 0 37 37 5 6 4 0 37 37 2 37 2 6 2 0 5 2 2 2 2 0 2 2 0 4 2 37 11 12 4 2 37 37 2 6 2 5 2 5 2 2 2 11 2 9 5 2 37 2 5 2 5 5 0 37 37 2 2 4 5 37 37 3 6 0 0 4 0 2 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
3,-0.6177,0.9167,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 6 0 2 5 2 2 2 5 4 37 2 2 2 6 3 6 2 6 2 0 37 37 5 6 4 0 37 37 2 37 2 6 2 0 5 2 2 2 2 0 2 2 0 4 2 37 11 12 4 2 37 37 2 6 2 5 2 5 2 2 2 11 2 9 5 2 37 2 5 2 5 5 0 37 37 2 2 4 5 37 37 3 6 0 0 4 0 2 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 7 7 2 3 2 41 5 42 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
4,-0.6176,0.9167,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 6 0 2 5 2 2 2 5 4 37 2 2 2 6 3 6 2 6 2 0 37 37 5 6 4 0 37 37 2 37 2 6 2 0 5 2 2 2 2 0 2 2 0 4 2 37 11 12 4 2 37 37 2 6 2 5 2 5 2 2 2 11 2 9 5 2 37 2 5 2 5 5 0 37 37 2 2 4 5 37 37 3 6 0 0 4 0 2 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 7 7 2 3 2 41 5 42 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
5,-0.6153,0.9130,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 0 0 2 5 0 2 2 5 3 37 0 2 2 6 3 3 3 6 0 3 3 3 5 6 4 0 37 37 3 3 0 6 2 0 5 2 3 2 2 0 3 0 0 4 2 3 11 12 0 2 37 37 2 6 2 0 2 5 2 2 3 11 2 9 5 2 0 2 5 2 5 0 0 41 3 3 2 3 5 3 3 3 3 0 0 3 0 3 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
6,-0.6028,0.9000,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 0 0 2 5 0 2 2 5 3 37 0 2 2 6 3 3 3 6 0 3 3 3 5 6 4 0 37 37 3 3 0 6 2 0 5 2 3 2 2 0 3 0 0 4 2 3 11 12 0 2 37 37 2 6 2 0 2 5 2 2 3 11 2 9 5 2 0 2 5 2 5 0 0 41 3 3 2 3 5 3 3 3 3 0 0 3 0 3 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
7,-0.5952,0.8929,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 0 0 2 5 0 2 2 5 3 37 0 2 2 6 3 3 3 6 0 3 3 3 5 6 4 0 37 37 3 3 0 6 2 0 5 2 3 2 2 0 3 0 0 4 2 3 11 12 0 2 37 37 2 6 2 0 2 5 2 2 3 11 2 9 5 2 0 2 5 2 5 0 0 41 3 3 2 3 5 3 3 3 3 0 0 3 0 3 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
8,-0.5856,0.8846,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 6 0 2 5 2 2 2 5 4 37 2 2 2 6 3 6 2 6 2 0 37 37 5 6 4 0 37 37 2 37 2 6 2 0 5 2 2 2 2 0 2 2 0 4 2 37 11 12 4 2 37 37 2 6 2 5 2 5 2 2 2 11 2 9 5 2 37 2 5 2 5 5 0 37 37 2 2 4 5 37 37 3 6 0 0 4 0 2 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 7 7 2 3 2 41 5 42 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
9,-0.5824,0.8800,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 0 0 2 5 0 2 2 5 3 37 0 2 2 6 3 3 3 6 0 3 3 3 5 6 4 0 37 37 3 3 0 6 2 0 5 2 3 2 2 0 3 0 0 4 2 3 11 12 0 2 37 37 2 6 2 0 2 5 2 2 3 11 2 9 5 2 0 2 5 2 5 0 0 41 3 3 2 3 5 3 3 3 3 0 0 3 0 3 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
10,-0.5759,0.8750,"38 6 6 3 0 2 0 0 2 9 6 2 3 2 2 2 0 13 38 9 0 1 4 0 0 41 13 28 1 13 41 1 38 1 3 13 2 2 1 13 3 2 2 0 38 2 2 3 38 0 2 6 5 38 5 5 2 0 2 2 0 41 2 9 3 0 9 2 0 2 4 38 0 0 2 41 13 13 1 0 5 13 3 9 2 0 3 9 41 0 0 13 1 5 2 0 0 2 4 13 37 6 0 2 5 2 2 2 5 4 37 2 2 2 6 3 6 2 6 2 0 37 37 5 6 4 0 37 37 2 37 2 6 2 0 5 2 2 2 2 0 2 2 0 4 2 37 11 12 4 2 37 37 2 6 2 5 2 5 2 2 2 11 2 9 5 2 37 2 5 2 5 5 0 37 37 2 2 4 5 37 37 3 6 0 0 4 0 2 2 2 6 12 2 0 19 2 2 2 5 6 2 4 12 2 37 5 2 2 2 2 5 3 2 6 4 5 42 0 4 2 4 6 42 0 42 12 2 42 37 3 2 2 4 0 42 37 6 2 42 37 6 25 6 3 37 4 2 0 2 0 0 25 3 3 2 0 2 3 42 6 2 5 27 0 0 3 2 0 6 0 2 2 37 2 0 0 2 5 0 2 6 3 2 6 2 3 2 2 2 2 2 37 0 0 37 4 0 42 2 2 4 0 3 3 2 16 13 0 3 6 0 3 38 3 0 0 3 34 38 0 0 2 0 2 2 0 13 5 0 2 3 0 5 42 0 16 2 3 2 0 2 38 0 0 13 0 2 13 0 12 0 3 3 2 1 6 3 16 16 3 16 16 3 3 1 38 1 3 5 13 3 2 3 4 42 37 16 2 13 2 1 2 3 3 0 41 0 2 0 2 0 2 4 13 13 0 13 1 3 13 0 1 2 0 1 0 13 3 38 3 3 3 6 2 0 38 2 3 3 6 0 42 7 2 3 2 41 5 7 3 8 7 7 38 0 37 37 0 13 0 0 2 2 2 4 2 16 0 2 2 0 38 3 0 38 3 0 2 3 2 2 3 7 3 2 0 2 3 7 2 0 7 2 3 2 0 4 7 1 3 3 0 3 0 2 2 37 2 13 3 2 2 0 3 6 38 37 2 0"
