# seed=15
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5904,0.8667,0.9209,-0.1586,0.2335,"33 32 15 37 6 30 28 8 18 22 5 31 14 33 7 41 17 38 20 3 6 25 18 35 10 16 5 27 5 38 20 40 34 31 10 42 23 27 28 26 12 1 6 31 39 10 10 35 37 22 1 11 40 17 22 19 21 40 39 20 6 37 1 34 3 42 33 25 30 30 16 11 14 25 41 13 8 30 27 14 18 39 15 15 29 10 39 42 20 22 38 17 18 35 38 15 17 41 23 14 3 35 31 5 15 38 19 8 37 2 5 40 19 42 5 12 7 21 31 22 19 0 11 34 9 23 36 20 15 18 17 39 4 33 31 32 19 7 14 20 38 36 7 39 27 13 40 13 20 21 41 31 31 21 27 21 19 4 0 5 21 14 12 26 34 30 17 39 30 31 35 38 6 10 2 42 31 22 17 36 21 2 42 22 38 5 5 12 5 8 36 9 28 19 22 24 21 10 27 5 27 19 36 22 0 21 13 32 25 40 40 1 17 40 22 21 15 5 0 26 0 18 9 34 26 6 10 18 40 13 12 36 32 40 12 12 41 14 36 13 38 37 4 8 6 7 12 4 35 34 37 13 1 41 40 9 7 38 35 39 34 28 42 32 33 4 18 8 14 1 24 31 13 7 12 4 12 21 5 4 42 19 38 13 21 26 20 18 7 33 1 21 36 34 6 12 39 32 22 26 31 37 28 11 28 42 35 8 42 4 25 16 32 28 28 11 16 37 34 7 11 37 6 4 15 38 15 26 7 19 2 24 40 19 33 1 12 41 28 11 25 14 12 42 39 34 37 16 41 12 7 7 2 34 20 9 39 8 37 31 13 22 32 30 35 26 6 7 8 38 0 4 18 39 24 10 1 8 29 29 34 7 25 14 40 21 25 5 41 16 18 2 35 3 19 32 8 18 36 15 20 4 27 29 41 14 38 14 14 37 4 28 22 11 20 35 8 22 21 1 19 6 5 34 39 41 29 40 15 27 42 19 8 39 31 33 27 41 36 1 2 12 19 29 2 14 30 4 2 29 16 0 39 27 15 31 7 29 3 17 25 15 1 21 4 36 15 23 13 17 7 4 1 34 12 40 7 4 29 7 1 8 30 13 0 39 40 42 1 39 24 42 21 33 4 26 8 41 8 33"
1,2,-0.6834,0.9310,0.8256,-0.3832,-0.1499,"2 2 30 10 2 2 25 2 2 30 8 37 0 41 2 8 2 38 33 2 8 16 2 38 9 17 2 7 2 2 2 2 8 7 8 8 2 2 2 35 2 2 19 8 8 2 7 7 7 8 7 2 25 1 2 7 2 2 22 30 7 2 2 9 8 2 11 7 2 24 2 8 2 2 8 7 2 7 22 21 7 2 2 0 7 2 21 2 2 2 12 7 1 8 16 2 40 28 40 2 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 28 17 25 18 3 22 26 16 29 40 36 3 41 20 24 13 42 33 14 0 24 34 23 19 27 13 9 8 2 27 14 8 6 22 18 11 41 7 1 11 41 12 16 1 31 15 33 22 38 27 24 4 14 22 40 14 24 30 1 21 26 28 18 20 26 20 4 29 14 18 7 19 28 40 23 20 29 1 12 25 16 24 1 32 11 1 31 12 8 11 28 30 28 16 31 8 9 30 15 27 31 10 3 13 1 24 38 8 12 35 19 2 30 12 16 24 19 7 17 0 40 3 17 25 19 42 16 35 16 8 42 4 4 36 23 0 8 15 6 1 28 23 12 42 16 29 34 17 22 41 1 37 15 41 36 11 0 0 40 19 4 33 41 38 1 38 31 21 41 30 23 16 30 38 15 40 22 26 20 23 24 3 27 19 29 27 29 30 13 32 4 36 34 0 4 20 19 10 27 11 2 25 1 40 32 3 13 0 1 22 32 12 24 42 28 21 0 25 0 17 26 1 15 40 9 0 21 0 0 28 6 41 36 5 3 13 1 38 38 32 12 27 1 5 0 11 41 25 3 0 38 10 0 9 16 1 17 25 18 1 16 41 16 23 34 8 41 28 1 13 2 21 35 1 26 7 0 22 18 30 13 33 40 28 4 3 10 5 40 13 26 0 13 0 17 12 0 6 9 3"
2,2,-0.6567,0.8929,0.7872,-0.4106,-0.1940,"2 2 30 10 2 2 25 2 2 30 8 37 0 41 2 8 2 38 33 2 8 16 2 38 9 17 2 7 2 2 2 2 8 7 8 8 2 2 2 35 2 2 19 8 8 2 7 7 7 8 7 2 25 1 2 7 2 2 22 30 7 2 2 9 8 2 11 7 2 24 2 8 2 2 8 7 2 7 22 21 7 2 2 0 7 2 21 2 2 2 12 7 1 8 16 2 40 28 40 2 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 28 17 25 18 3 22 26 16 29 40 36 3 41 20 24 13 42 33 14 0 24 34 23 19 27 13 9 8 2 27 14 8 6 22 18 11 41 7 1 11 41 12 16 1 31 15 33 22 38 27 24 4 14 22 40 14 24 30 1 21 26 28 18 20 26 20 4 29 14 18 7 19 28 40 23 20 29 1 12 25 16 24 1 32 11 1 31 12 8 11 28 30 28 16 31 8 9 30 15 27 31 10 3 13 1 24 38 8 12 35 19 2 30 12 16 24 19 7 17 0 40 3 17 25 19 42 16 35 16 8 42 4 4 36 23 0 8 15 6 1 28 23 12 42 16 29 34 17 22 41 1 37 15 41 36 11 0 0 40 19 4 33 41 38 1 38 31 21 41 30 23 16 30 38 15 40 22 26 20 23 24 3 27 19 29 27 29 30 13 32 4 36 34 0 4 20 19 10 27 11 2 25 1 40 32 3 13 0 1 22 32 12 24 42 28 21 0 25 0 17 26 1 15 40 9 0 21 0 0 28 6 41 36 5 3 13 1 38 38 32 12 27 1 5 0 11 41 25 3 0 38 10 0 9 16 1 17 25 18 1 16 41 16 23 34 8 41 28 1 13 2 21 35 1 26 7 0 22 18 30 13 33 40 28 4 3 10 5 40 13 26 0 13 0 17 12 0 6 9 3"
3,3,-0.7640,1.0000,0.7866,-0.4620,-0.1780,"1 10 16 7 7 7 2 7 30 2 37 8 2 0 7 20 2 7 14 2 25 21 7 2 34 2 2 8 33 39 7 26 7 32 10 2 11 2 1 8 2 8 2 2 37 2 7 40 8 8 25 2 8 7 2 2 7 25 25 8 21 6 8 7 8 7 7 7 7 2 7 2 3 27 2 2 7 8 2 2 27 8 26 14 2 23 2 9 2 33 2 21 7 31 8 10 37 2 2 7 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 28 17 25 18 3 22 26 16 29 40 36 3 41 20 24 13 42 33 14 0 24 34 23 19 27 13 9 8 2 27 14 8 6 22 18 11 41 7 1 11 41 12 16 1 31 15 33 22 38 27 24 4 14 22 40 14 24 30 1 21 26 28 18 20 26 20 4 29 14 18 7 19 28 40 23 20 29 1 12 25 16 24 1 32 11 1 31 12 8 11 28 30 28 16 31 8 9 30 15 27 31 10 25 13 26 25 27 25 25 27 27 25 30 12 16 24 26 26 25 0 27 25 17 25 25 42 25 35 25 25 25 25 27 25 25 0 25 25 25 25 28 25 25 26 16 25 34 25 22 41 1 25 25 25 26 25 0 25 25 25 25 33 41 38 25 38 25 25 41 25 26 27 25 25 25 40 25 27 20 23 27 27 27 19 26 25 25 25 13 26 25 26 34 0 4 20 19 25 27 11 3 39 24 37 9 5 1 30 39 0 27 13 19 21 6 13 42 30 17 23 18 33 6 6 17 17 27 14 38 39 32 30 2 7 29 3 17 5 4 24 15 18 35 34 35 0 18 9 8 42 23 7 4 33 35 21 23 9 42 4 14 4 37 31 33 7 31 13 1 14 0 39 26 18 39 3 3 5 16 36 33 22 13 42 1 14 2 34 5 38 35 22 25 38 41 2 35 2 10 38"
4,3,-0.7529,1.0000,0.8238,-0.4769,-0.2392,"1 10 16 7 7 7 2 7 30 2 37 8 2 0 7 20 2 7 14 2 25 21 7 2 34 2 2 8 33 39 7 26 7 32 10 2 11 2 1 8 2 8 2 2 37 2 7 40 8 8 25 2 8 7 2 2 7 25 25 8 21 6 8 7 8 7 7 7 7 2 7 2 3 27 2 2 7 8 2 2 27 8 26 14 2 23 2 9 2 33 2 21 7 31 8 10 37 2 2 7 11 39 4 39 35 39 14 9 35 10 25 31 23 3 1 41 9 42 31 18 13 20 19 27 1 26 23 40 1 9 1 9 6 41 26 27 7 7 1 40 35 26 4 26 2 13 12 19 23 12 1 24 29 31 14 0 17 16 30 19 28 22 24 21 37 20 38 2 39 33 10 19 9 37 5 1 38 16 33 33 42 30 9 38 32 31 41 13 29 4 41 33 35 37 28 14 23 22 32 15 28 17 25 18 3 22 26 16 29 40 36 3 41 20 24 13 42 33 14 0 24 34 23 19 27 13 9 8 2 27 14 8 6 22 18 11 41 7 1 11 41 12 16 1 31 15 33 22 38 27 24 4 14 22 40 14 24 30 1 21 26 28 18 20 26 20 4 29 14 18 7 19 28 40 23 20 29 1 12 25 16 24 1 32 11 1 31 12 8 11 28 30 28 16 31 8 9 30 15 27 31 10 25 13 26 25 27 25 25 27 27 25 30 12 16 24 26 26 25 0 27 25 17 25 25 42 25 35 25 25 25 25 27 25 25 0 25 25 25 25 28 25 25 26 16 25 34 25 22 41 1 25 25 25 26 25 0 25 25 25 25 33 41 38 25 38 25 25 41 25 26 27 25 25 25 40 25 27 20 23 27 27 27 19 26 25 25 25 13 26 25 26 34 0 4 20 19 25 27 11 3 39 24 37 9 5 1 30 39 0 27 13 19 21 6 13 42 30 17 23 18 33 6 6 17 17 27 14 38 39 32 30 2 7 29 3 17 5 4 24 15 18 35 34 35 0 18 9 8 42 23 7 4 33 35 21 23 9 42 4 14 4 37 31 33 7 31 13 1 14 0 39 26 18 39 3 3 5 16 36 33 22 13 42 1 14 2 34 5 38 35 22 25 38 41 2 35 2 10 38"
5,4,-0.8070,1.0000,0.6433,-0.5343,-0.3119,"0 12 12 27 34 12 35 12 30 12 34 29 12 12 24 22 21 34 33 39 12 25 11 12 34 35 12 12 12 36 19 12 32 12 42 5 10 12 12 34 36 12 12 16 35 12 10 10 10 31 36 12 27 25 19 12 11 23 12 34 12 11 0 36 12 36 6 36 34 12 20 40 22 0 34 12 35 12 35 0 31 5 31 14 12 39 12 39 35 12 12 36 12 12 6 34 4 0 12 12 25 35 31 5 15 25 19 25 25 25 5 40 25 25 27 12 7 21 26 27 25 27 11 25 9 25 36 20 26 25 25 25 25 25 31 25 25 7 14 25 38 36 7 25 27 25 25 25 25 25 25 31 25 21 26 21 26 4 25 25 26 25 12 26 26 25 25 39 30 25 35 26 27 25 26 27 31 22 25 25 21 2 25 25 38 5 25 12 25 26 25 25 25 26 25 24 25 10 25 25 0 35 39 20 39 39 12 22 31 39 39 39 24 16 20 16 39 12 39 11 39 12 8 12 17 18 39 39 32 41 39 39 12 38 2 42 39 16 16 39 16 28 39 39 16 28 36 14 38 16 39 39 15 39 12 12 16 40 40 16 12 42 16 37 39 18 39 12 18 12 16 40 39 7 39 16 39 39 16 39 13 39 39 12 7 39 39 6 39 22 39 39 42 37 16 2 27 10 24 39 37 8 21 30 25 10 28 23 2 36 17 35 40 18 13 12 16 12 38 29 31 5 8 22 2 5 31 34 34 10 33 39 0 22 40 16 30 29 20 32 8 37 20 38 3 15 27 31 34 40 35 33 41 12 29 19 40 1 35 41 6 7 22 1 2 22 0 5 26 25 33 29 26 13 25 21 1 26 21 10 27 14 2 21 12 33 13 9 9 42 10 23 14 0 9 14 2 3 10 17 32 34 36 9 11 10 7 25 33 14 3 31 0 34 4 10 15 7 3 1 19 42 5 6 30 28 12 39 12 30 41 39 41 42 28 22 5 21 34 25 21 33 1 24 20 38 5 41 3 11 36 16 14 24 42 18 23 16 1 9 26 29 42 13 8 30 23 11 2 17 24 21 17 24 17 32 30 23 5 15 25 29 18 42 26 27 21 9 16 8 21 3 11 34 41 2 40 13 13 10"
6,4,-0.7603,1.0000,0.7989,-0.5298,-0.2704,"0 12 12 27 34 12 35 12 30 12 34 29 12 12 24 22 21 34 33 39 12 25 11 12 34 35 12 12 12 36 19 12 32 12 42 5 10 12 12 34 36 12 12 16 35 12 10 10 10 31 36 12 27 25 19 12 11 23 12 34 12 11 0 36 12 36 6 36 34 12 20 40 22 0 34 12 35 12 35 0 31 5 31 14 12 39 12 39 35 12 12 36 12 12 6 34 4 0 12 12 25 35 31 5 15 25 19 25 25 25 5 40 25 25 27 12 7 21 26 27 25 27 11 25 9 25 36 20 26 25 25 25 25 25 31 25 25 7 14 25 38 36 7 25 27 25 25 25 25 25 25 31 25 21 26 21 26 4 25 25 26 25 12 26 26 25 25 39 30 25 35 26 27 25 26 27 31 22 25 25 21 2 25 25 38 5 25 12 25 26 25 25 25 26 25 24 25 10 25 25 0 35 39 20 39 39 12 22 31 39 39 39 24 16 20 16 39 12 39 11 39 12 8 12 17 18 39 39 32 41 39 39 12 38 2 42 39 16 16 39 16 28 39 39 16 28 36 14 38 16 39 39 15 39 12 12 16 40 40 16 12 42 16 37 39 18 39 12 18 12 16 40 39 7 39 16 39 39 16 39 13 39 39 12 7 39 39 6 39 22 39 39 42 37 16 2 27 10 24 39 37 8 21 30 25 10 28 23 2 36 17 35 40 18 13 12 16 12 38 29 31 5 8 22 2 5 31 34 34 10 33 39 0 22 40 16 30 29 20 32 8 37 20 38 3 15 27 31 34 40 35 33 41 12 29 19 40 1 35 41 6 7 22 1 2 22 0 5 26 25 33 29 26 13 25 21 1 26 21 10 27 14 2 21 12 33 13 9 9 42 10 23 14 0 9 14 2 3 10 17 32 34 36 9 11 10 7 25 33 14 3 31 0 34 4 10 15 7 3 1 19 42 5 6 30 28 12 39 12 30 41 39 41 42 28 22 5 21 34 25 21 33 1 24 20 38 5 41 3 11 36 16 14 24 42 18 23 16 1 9 26 29 42 13 8 30 23 11 2 17 24 21 17 24 17 32 30 23 5 15 25 29 18 42 26 27 21 9 16 8 21 3 11 34 41 2 40 13 13 10"
7,4,-0.7581,1.0000,0.8065,-0.5558,-0.3419,"0 12 12 27 34 12 35 12 30 12 34 29 12 12 24 22 21 34 33 39 12 25 11 12 34 35 12 12 12 36 19 12 32 12 42 5 10 12 12 34 36 12 12 16 35 12 10 10 10 31 36 12 27 25 19 12 11 23 12 34 12 11 0 36 12 36 6 36 34 12 20 40 22 0 34 12 35 12 35 0 31 5 31 14 12 39 12 39 35 12 12 36 12 12 6 34 4 0 12 12 25 35 31 5 15 25 19 25 25 25 5 40 25 25 27 12 7 21 26 27 25 27 11 25 9 25 36 20 26 25 25 25 25 25 31 25 25 7 14 25 38 36 7 25 27 25 25 25 25 25 25 31 25 21 26 21 26 4 25 25 26 25 12 26 26 25 25 39 30 25 35 26 27 25 26 27 31 22 25 25 21 2 25 25 38 5 25 12 25 26 25 25 25 26 25 24 25 10 25 25 0 35 39 20 39 39 12 22 31 39 39 39 24 16 20 16 39 12 39 11 39 12 8 12 17 18 39 39 32 41 39 39 12 38 2 42 39 16 16 39 16 28 39 39 16 28 36 14 38 16 39 39 15 39 12 12 16 40 40 16 12 42 16 37 39 18 39 12 18 12 16 40 39 7 39 16 39 39 16 39 13 39 39 12 7 39 39 6 39 22 39 39 42 37 16 2 27 10 24 39 37 8 21 30 25 10 28 23 2 36 17 35 40 18 13 12 16 12 38 29 31 5 8 22 2 5 31 34 34 10 33 39 0 22 40 16 30 29 20 32 8 37 20 38 3 15 27 31 34 40 35 33 41 12 29 19 40 1 35 41 6 7 22 1 2 22 0 5 26 25 33 29 26 13 25 21 1 26 21 10 27 14 2 21 12 33 13 9 9 42 10 23 14 0 9 14 2 3 10 17 32 34 36 9 11 10 7 25 33 14 3 31 0 34 4 10 15 7 3 1 19 42 5 6 30 28 12 39 12 30 41 39 41 42 28 22 5 21 34 25 21 33 1 24 20 38 5 41 3 11 36 16 14 24 42 18 23 16 1 9 26 29 42 13 8 30 23 11 2 17 24 21 17 24 17 32 30 23 5 15 25 29 18 42 26 27 21 9 16 8 21 3 11 34 41 2 40 13 13 10"
8,4,-0.7768,1.0000,0.7441,-0.5102,-0.2860,"0 12 12 27 34 12 35 12 30 12 34 29 12 12 24 22 21 34 33 39 12 25 11 12 34 35 12 12 12 36 19 12 32 12 42 5 10 12 12 34 36 12 12 16 35 12 10 10 10 31 36 12 27 25 19 12 11 23 12 34 12 11 0 36 12 36 6 36 34 12 20 40 22 0 34 12 35 12 35 0 31 5 31 14 12 39 12 39 35 12 12 36 12 12 6 34 4 0 12 12 25 35 31 5 15 25 19 25 25 25 5 40 25 25 27 12 7 21 26 27 25 27 11 25 9 25 36 20 26 25 25 25 25 25 31 25 25 7 14 25 38 36 7 25 27 25 25 25 25 25 25 31 25 21 26 21 26 4 25 25 26 25 12 26 26 25 25 39 30 25 35 26 27 25 26 27 31 22 25 25 21 2 25 25 38 5 25 12 25 26 25 25 25 26 25 24 25 10 25 25 0 35 39 20 39 39 12 22 31 39 39 39 24 16 20 16 39 12 39 11 39 12 8 12 17 18 39 39 32 41 39 39 12 38 2 42 39 16 16 39 16 28 39 39 16 28 36 14 38 16 39 39 15 39 12 12 16 40 40 16 12 42 16 37 39 18 39 12 18 12 16 40 39 7 39 16 39 39 16 39 13 39 39 12 7 39 39 6 39 22 39 39 42 37 16 2 27 10 24 39 37 8 21 30 25 10 28 23 2 36 17 35 40 18 13 12 16 12 38 29 31 5 8 22 2 5 31 34 34 10 33 39 0 22 40 16 30 29 20 32 8 37 20 38 3 15 27 31 34 40 35 33 41 12 29 19 40 1 35 41 6 7 22 1 2 22 0 5 26 25 33 29 26 13 25 21 1 26 21 10 27 14 2 21 12 33 13 9 9 42 10 23 14 0 9 14 2 3 10 17 32 34 36 9 11 10 7 25 33 14 3 31 0 34 4 10 15 7 3 1 19 42 5 6 30 28 12 39 12 30 41 39 41 42 28 22 5 21 34 25 21 33 1 24 20 38 5 41 3 11 36 16 14 24 42 18 23 16 1 9 26 29 42 13 8 30 23 11 2 17 24 21 17 24 17 32 30 23 5 15 25 29 18 42 26 27 21 9 16 8 21 3 11 34 41 2 40 13 13 10"
9,4,-0.7097,0.9500,0.8010,-0.5410,-0.3727,"0 12 12 27 34 12 35 12 30 12 34 29 12 12 24 22 21 34 33 39 12 25 11 12 34 35 12 12 12 36 19 12 32 12 42 5 10 12 12 34 36 12 12 16 35 12 10 10 10 31 36 12 27 25 19 12 11 23 12 34 12 11 0 36 12 36 6 36 34 12 20 40 22 0 34 12 35 12 35 0 31 5 31 14 12 39 12 39 35 12 12 36 12 12 6 34 4 0 12 12 25 35 31 5 15 25 19 25 25 25 5 40 25 25 27 12 7 21 26 27 25 27 11 25 9 25 36 20 26 25 25 25 25 25 31 25 25 7 14 25 38 36 7 25 27 25 25 25 25 25 25 31 25 21 26 21 26 4 25 25 26 25 12 26 26 25 25 39 30 25 35 26 27 25 26 27 31 22 25 25 21 2 25 25 38 5 25 12 25 26 25 25 25 26 25 24 25 10 25 25 0 35 39 20 39 39 12 22 31 39 39 39 24 16 20 16 39 12 39 11 39 12 8 12 17 18 39 39 32 41 39 39 12 38 2 42 39 16 16 39 16 28 39 39 16 28 36 14 38 16 39 39 15 39 12 12 16 40 40 16 12 42 16 37 39 18 39 12 18 12 16 40 39 7 39 16 39 39 16 39 13 39 39 12 7 39 39 6 39 22 39 39 42 37 16 2 27 10 24 39 37 8 21 30 25 10 28 23 2 36 17 35 40 18 13 12 16 12 38 29 31 5 8 22 2 5 31 34 34 10 33 39 0 22 40 16 30 29 20 32 8 37 20 38 3 15 27 31 34 40 35 33 41 12 29 19 40 1 35 41 6 7 22 1 2 22 0 5 26 25 33 29 26 13 25 21 1 26 21 10 27 14 2 21 12 33 13 9 9 42 10 23 14 0 9 14 2 3 10 17 32 34 36 9 11 10 7 25 33 14 3 31 0 34 4 10 15 7 3 1 19 42 5 6 30 28 12 39 12 30 41 39 41 42 28 22 5 21 34 25 21 33 1 24 20 38 5 41 3 11 36 16 14 24 42 18 23 16 1 9 26 29 42 13 8 30 23 11 2 17 24 21 17 24 17 32 30 23 5 15 25 29 18 42 26 27 21 9 16 8 21 3 11 34 41 2 40 13 13 10"
