rank,fitness,winrate,genome
1,-0.7046,1.0000,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
2,-0.7045,1.0000,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
3,-0.6655,0.9643,"38 0 0 1 0 1 0 0 3 1 1 3 0 0 3 3 38 13 38 13 0 38 1 0 0 1 9 0 41 0 3 0 13 13 3 3 38 1 0 0 11 0 0 38 1 0 34 0 38 1 3 13 13 13 1 1 0 1 13 1 13 1 0 1 1 13 0 1 1 3 38 13 1 38 0 38 13 1 0 1 0 13 1 1 2 13 0 38 10 13 3 0 0 3 38 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 39 42 0 2 2 2 3 2 0 42 2 2 0 0 16 39 0 2 2 3 8 2 7 42 12 7 3 3 3 0 41 0 3 7 7 42 3 0 0 0 2 3 2 39 3 3 3 0 7 42 2 13 0 42 0 12 7 0 7 2 42 0 42 9 7 12 42 3 2 2 2 7 3 9 7 0 2 0 0 16 0 3 2 8 8 7 3 39 2 0 2 42 0 42 7 2 2 2 3 8 28 3 2 28 2 3 2 8 0 2 3 3 42 0 7 2 3 2 0 0 0 2 2 2 7 2 2 0 7 2 3 8 28 2 28 2 0 28 3 7 0 0 0 0 30 3 8 0 0 7 2 2 0 3 0 2 2 3 28 2 2 0 28 2 2 29 3 8 0 2 7 0 28 0 8 3 28 7 3 30 7 8 28 7 8 7 3 3 8 28 2 2 2 3 3 8 0 3 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
4,-0.6625,0.9600,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
5,-0.6616,0.9583,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
6,-0.6611,0.9583,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
7,-0.6298,0.9286,"0 0 0 0 0 3 0 3 13 1 0 38 0 0 0 0 1 13 38 13 0 1 1 1 0 3 9 0 41 38 3 13 38 13 38 13 38 1 0 3 11 3 38 1 1 0 38 13 3 1 3 13 13 0 1 1 0 0 38 1 3 38 0 1 2 13 3 3 1 3 38 1 3 10 1 38 1 1 0 9 38 13 13 13 2 13 0 3 10 3 13 13 0 35 3 1 1 38 1 0 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 3 8 28 3 2 28 2 3 2 8 0 2 3 3 42 0 7 2 3 2 0 0 0 2 2 2 7 2 2 0 7 2 3 8 28 2 28 2 0 28 3 7 0 0 0 0 30 3 8 0 0 7 2 2 0 3 0 2 2 3 28 2 2 0 28 2 2 29 3 8 0 2 7 0 28 0 8 3 28 7 3 30 7 8 28 7 8 7 3 3 8 28 2 2 2 3 3 8 0 3 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
8,-0.6265,0.9231,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
9,-0.6241,0.9231,"38 0 0 1 0 1 0 0 3 1 1 3 0 0 3 3 38 13 38 13 0 38 1 0 0 1 9 0 41 0 3 0 13 13 3 3 38 1 0 0 11 0 0 38 1 0 34 0 38 1 3 13 13 13 1 1 0 1 13 1 13 1 0 1 1 13 0 1 1 3 38 13 1 38 0 38 13 1 0 1 0 13 1 1 2 13 0 38 10 13 3 0 0 3 38 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 39 42 0 2 2 2 3 2 0 42 2 2 0 0 16 39 0 2 2 3 8 2 7 42 12 7 3 3 3 0 41 0 3 7 7 42 3 0 0 0 2 3 2 39 3 3 3 0 7 42 2 13 0 42 0 12 7 0 7 2 42 0 42 9 7 12 42 3 2 2 2 7 3 9 7 0 2 0 0 16 0 3 2 8 8 7 3 39 2 0 2 42 0 42 7 2 2 2 3 8 28 3 2 28 2 3 2 8 0 2 3 3 2 0 7 2 3 2 0 0 0 2 2 2 7 2 2 0 7 2 3 8 28 2 28 2 0 28 3 7 0 0 0 0 30 3 8 0 0 7 2 2 0 3 0 2 2 3 28 2 2 0 28 2 2 29 3 8 0 2 7 0 28 0 8 3 28 7 3 30 7 8 28 7 8 7 3 3 8 28 2 2 2 3 3 8 0 3 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
10,-0.6235,0.9200,"38 0 0 1 0 3 0 0 13 1 0 38 0 0 3 3 3 13 38 13 0 38 1 1 0 38 9 0 41 38 3 0 3 13 1 13 38 1 0 0 11 0 1 38 1 0 34 0 3 1 3 13 13 13 1 1 0 0 13 1 3 13 0 1 2 13 3 13 0 3 38 13 3 10 3 38 13 1 0 9 38 13 13 1 2 13 0 3 10 3 3 3 0 35 2 1 1 38 1 1 4 2 2 2 0 0 0 2 2 2 5 2 0 0 37 5 5 2 37 2 2 5 2 2 0 4 2 5 2 2 2 37 2 7 0 2 2 0 6 2 5 3 2 2 2 2 3 5 2 2 2 2 2 2 6 2 4 2 0 37 0 2 2 6 2 32 6 7 3 4 3 2 2 2 2 3 2 2 2 2 2 0 2 2 37 3 2 2 7 3 7 4 0 7 2 2 2 2 2 2 0 2 1 42 0 2 2 2 1 2 0 42 2 2 0 0 1 39 0 13 3 0 38 3 7 13 12 7 3 3 13 0 41 0 3 0 7 0 3 13 3 0 2 3 2 39 3 3 3 0 13 42 2 13 0 38 0 12 7 0 7 2 0 0 42 9 3 12 3 13 2 2 3 0 0 9 3 1 2 0 0 16 0 0 2 8 3 7 13 39 2 0 2 42 1 42 7 2 2 2 2 8 28 37 2 5 2 2 2 2 0 2 3 3 2 6 6 37 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 5 2 28 2 0 28 3 2 0 37 2 0 30 3 2 2 37 7 2 2 0 4 2 4 2 4 28 2 2 2 2 2 2 29 2 2 0 4 7 0 2 2 8 2 2 2 3 30 7 2 28 4 2 7 2 3 5 28 6 2 2 4 2 2 2 2 3 0 6 6 10 41 2 2 0 3 0 5 2 0 2 9 2 0 0 4 2 2 2 2 13 0 3 4 37 1 37 3 2 4 2 2 2 0 5 2 0 3 0 5 3 2 2 2 6 4 37 4 1 2 0 2 0 10 0 4 1 13 6 0 3 2 0 0 0 5 10 13 3 4 4 2 3 0 6 5 6 0 4 1 6 4 10 0 10 4 2 6 6 5 6 2 6 6 5 0"
