rank,fitness,winrate,genome
1,-0.7075,1.0000,"2 0 3 25 13 2 1 2 13 42 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 3 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 5 5 1 42 5 42 42 5 6 42 42 2 2 2 2 2 2 37 2 2 6 42 5 42 5 2 42 2 7 42 2 2 2 2 2 2 6 42 42 42 2 2 1 42 42 6 4 5 42 4 4 2 42 42 42 2 2 2 2 37 42 42 42 38 13 2 5 42 42 42 0 4 42 8 6 6 42 2 12 2 37 2 3 37 42 2 0 6 2 42 42 42 42 42 42 2 42 4 42 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
2,-0.7013,1.0000,"2 0 3 25 13 2 1 2 13 21 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 42 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 8 13 1 2 13 13 2 42 0 2 1 2 2 2 2 2 2 37 2 2 6 2 2 2 5 2 2 2 7 2 2 13 2 2 2 2 2 2 2 2 5 2 1 27 37 6 2 0 2 1 1 2 0 2 2 38 7 2 2 37 13 1 38 38 13 0 38 4 0 2 0 2 37 8 37 2 2 6 12 2 2 2 3 4 2 2 0 6 2 2 3 13 2 2 37 2 1 37 2 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
3,-0.7012,1.0000,"2 0 3 25 13 2 1 2 13 21 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 42 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 8 13 1 2 13 13 2 42 0 2 1 2 2 2 2 2 2 37 2 2 6 2 2 2 5 2 2 2 7 2 2 13 2 2 2 2 2 2 2 2 5 2 1 27 37 6 2 0 2 1 1 2 0 2 2 38 7 2 2 37 13 1 38 38 13 0 38 4 0 2 0 2 37 8 37 2 2 6 12 2 2 2 3 4 2 2 0 6 2 2 3 13 2 2 37 2 1 37 2 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
4,-0.6741,0.9688,"2 0 2 25 13 2 1 2 8 21 2 2 2 8 2 0 2 2 24 2 7 28 2 1 8 8 3 8 2 1 2 2 7 1 0 8 7 2 2 2 2 8 1 8 2 2 0 36 3 8 7 2 2 8 2 14 7 7 26 2 2 2 0 16 1 8 2 8 2 2 2 2 2 7 2 2 2 42 2 2 2 2 2 7 2 2 2 2 7 2 10 2 0 36 2 7 7 42 0 7 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 3 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 8 13 1 2 13 13 2 42 0 2 1 2 2 2 2 2 2 37 2 2 6 2 2 2 5 2 2 2 7 2 2 13 2 2 2 2 2 2 2 2 5 2 1 27 37 6 2 0 2 1 1 2 0 2 2 38 7 2 2 37 13 1 38 38 13 0 38 4 0 2 0 2 37 8 37 2 2 6 12 2 2 2 3 4 2 2 0 6 2 2 3 13 2 2 37 2 1 37 2 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
5,-0.6691,0.9600,"2 0 3 25 13 2 1 2 13 42 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 3 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 5 5 1 42 5 42 42 5 6 42 42 2 2 2 2 2 2 37 2 2 6 42 5 42 5 2 42 2 7 42 2 2 2 2 2 2 6 42 42 42 2 2 1 42 42 6 4 5 42 4 4 2 42 42 42 2 2 2 2 37 42 42 42 38 13 2 5 42 42 42 0 4 42 8 6 6 42 2 12 2 37 2 3 37 42 2 0 6 2 42 42 42 42 42 42 2 42 4 42 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
6,-0.6670,0.9583,"2 0 3 25 13 2 1 2 13 42 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 3 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 5 5 1 42 5 42 42 5 6 42 42 2 2 2 2 2 2 37 2 2 6 42 5 42 5 2 42 2 7 42 2 2 2 2 2 2 6 42 42 42 2 2 1 42 42 6 4 5 42 4 4 2 42 42 42 2 2 2 2 37 42 42 42 38 13 2 5 42 42 42 0 4 42 8 6 6 42 2 12 2 37 2 3 37 42 2 0 6 2 42 42 42 42 42 42 2 42 4 42 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
7,-0.6632,0.9545,"2 0 3 25 13 2 1 2 13 42 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 3 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 5 5 1 42 5 42 42 5 6 42 42 2 2 2 2 2 2 37 2 2 6 42 5 42 5 2 42 2 7 42 2 2 2 2 2 2 6 42 42 42 2 2 1 42 42 6 4 5 42 4 4 2 42 42 42 2 2 2 2 37 42 42 42 38 13 2 5 42 42 42 0 4 42 8 6 6 42 2 12 2 37 2 3 37 42 2 0 6 2 42 42 42 42 42 42 2 42 4 42 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
8,-0.6613,0.9583,"2 0 3 25 13 2 1 2 13 21 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 42 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 8 13 1 2 13 13 2 42 0 2 1 2 2 2 2 2 2 37 2 2 6 2 2 2 5 2 2 2 7 2 2 13 2 2 2 2 2 2 2 2 5 2 1 27 37 6 2 0 2 1 1 2 0 2 2 38 7 2 2 37 13 1 38 38 13 0 38 4 0 2 0 2 37 8 37 2 2 6 12 2 2 2 3 4 2 2 0 6 2 2 3 13 2 2 37 2 1 37 2 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
9,-0.6594,0.9583,"2 0 3 25 13 2 1 2 13 21 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 42 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 8 13 1 2 13 13 2 42 0 2 1 2 2 2 2 2 2 37 2 2 6 2 2 2 5 2 2 2 7 2 2 13 2 2 2 2 2 2 2 2 5 2 1 27 37 6 2 0 2 1 1 2 0 2 2 38 7 2 2 37 13 1 38 38 13 0 38 4 0 2 0 2 37 8 37 2 2 6 12 2 2 2 3 4 2 2 0 6 2 2 3 13 2 2 37 2 1 37 2 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
10,-0.6295,0.9286,"2 0 3 25 13 2 1 2 13 21 8 28 1 8 2 0 2 31 24 2 0 28 2 1 1 38 3 7 2 1 2 2 0 1 0 8 2 1 2 35 2 2 1 8 8 2 0 36 3 1 7 2 14 1 3 14 1 2 26 17 0 40 0 16 1 2 1 7 2 21 2 8 2 3 8 38 38 42 38 37 7 2 2 23 7 2 20 2 0 2 10 7 0 36 3 2 39 42 0 2 1 38 3 13 35 39 1 38 13 0 38 38 1 3 3 1 38 0 38 41 3 0 38 0 42 26 1 40 1 0 3 13 1 38 0 0 13 1 3 38 0 0 13 38 3 41 1 13 41 41 1 3 29 41 41 13 13 0 1 0 13 38 0 1 0 41 0 0 0 13 38 1 1 13 13 1 3 41 33 13 1 41 0 38 38 1 0 38 29 1 1 1 13 1 0 41 23 22 38 15 8 13 1 2 13 13 2 42 0 2 1 2 2 2 2 2 2 37 2 2 6 2 2 2 5 2 2 2 7 2 2 13 2 2 2 2 2 2 2 2 5 2 1 27 37 6 2 0 2 1 1 2 0 2 2 38 7 2 2 37 13 1 38 38 13 0 38 4 0 2 0 2 37 8 37 2 2 6 12 2 2 2 3 4 2 2 0 6 2 2 3 13 2 2 37 2 1 37 2 2 1 13 0 0 1 0 0 3 1 3 3 0 3 13 3 0 41 3 41 41 38 0 3 25 0 38 41 3 0 41 41 0 13 0 1 3 0 13 0 41 0 3 12 0 0 3 0 0 3 0 0 13 0 41 1 41 13 0 41 41 4 0 1 1 1 1 41 1 3 0 38 1 30 41 0 0 3 38 0 0 24 1 27 3 3 3 3 3 0 3 41 3 3 1 0 0 3 3 3 3 2 25 1 2 2 7 3 2 2 2 8 12 24 0 8 8 7 42 8 2 8 2 7 2 7 2 21 25 28 2 6 41 8 0 0 2 2 2 30 2 7 2 2 0 3 7 2 2 2 2 7 10 0 8 7 8 2 25 2 0 8 7 16 3 0 2 2 2 0 19 2 8 41 17 26 7 7 2 18 7 8 2 2 7 4 2 2 2 2 13 8 7 8 0 3 8 7 6 2 0"
