rank,fitness,winrate,genome
1,-0.7031,1.0000,"25 25 16 25 12 16 16 27 12 25 25 25 12 12 12 12 16 12 12 16 16 12 16 16 25 25 12 12 12 26 16 16 16 16 26 25 16 25 25 27 25 25 26 16 12 25 25 16 12 25 19 25 25 25 25 27 25 12 25 12 16 25 11 25 25 16 16 27 16 26 27 25 26 25 12 25 16 25 12 12 16 39 25 16 25 25 26 25 12 12 25 26 25 12 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
2,-0.6503,0.9500,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
3,-0.6093,0.9091,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
4,-0.6002,0.9000,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
5,-0.5802,0.8800,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
6,-0.5698,0.8696,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
7,-0.5698,0.8696,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
8,-0.5638,0.8636,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
9,-0.5580,0.8571,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
10,-0.5538,0.8519,"25 25 25 25 12 25 25 27 12 25 25 25 38 12 25 12 25 12 2 25 16 25 16 27 25 25 25 25 16 26 16 25 16 25 26 25 25 25 25 27 25 25 26 26 25 25 25 25 12 25 19 25 25 25 25 27 25 20 25 19 25 25 11 25 25 27 27 27 25 26 27 25 26 25 12 25 19 25 26 16 27 39 25 26 25 25 26 25 12 25 25 26 25 25 25 12 26 27 27 10 2 7 2 3 2 7 3 7 7 3 3 2 0 2 2 3 7 6 2 2 2 0 7 38 0 3 2 8 2 3 2 0 3 2 2 7 0 2 2 0 17 8 3 2 0 2 0 38 7 0 0 2 41 8 3 8 7 7 2 38 0 37 2 2 2 2 0 0 2 2 0 2 1 3 8 7 2 2 8 0 2 3 0 8 2 2 0 2 7 28 2 0 0 3 2 7 8 0 2 2 2 2 2 2 7 2 2 39 5 7 2 2 2 1 2 2 2 7 39 2 8 7 8 2 2 2 2 4 2 2 2 2 2 2 8 0 8 2 2 2 2 5 2 2 12 2 1 2 2 2 37 7 7 2 39 2 2 37 2 2 4 2 2 2 2 2 2 2 6 8 2 7 2 2 2 2 37 37 8 8 2 2 2 2 39 2 2 2 2 7 2 2 2 2 7 2 2 2 2 8 4 4 5 2 21 3 3 37 0 0 2 2 37 2 2 13 6 3 1 2 6 2 2 0 2 37 37 13 0 1 2 0 4 2 6 2 2 2 2 2 38 6 2 37 1 2 2 3 0 3 9 2 0 0 2 0 2 2 0 1 1 0 13 2 38 2 13 3 1 3 0 2 3 2 37 21 2 5 2 2 3 2 2 2 2 2 2 2 2 2 2 4 0 2 13 2 13 22 37 0 3 8 3 2 0 39 0 8 2 37 7 0 0 0 3 39 2 2 0 8 40 3 2 2 0 0 8 0 2 39 7 2 0 8 39 0 39 0 7 7 8 2 12 2 39 41 3 3 3 3 0 2 7 0 2 40 0 2 39 8 0 23 39 2 40 39 39 7 39 7 40 0 0 39 0 2 2 3 40 7 3 2 7 2 0 3 0 7 2 0 7 2 2 2 7 40 3 0 2 2"
