rank,fitness,winrate,genome
1,-0.7005,1.0000,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 12 2 8 2 6 2 2 2 7 2 2 6 2 2 2 39 5 2 5 2 4 4 4 39 2 8 7 2 2 7 2 2 2 2 2 2 2 39 39 2 6 2 2 4 39 2 2 2 2 2 2 39 2 2 8 39 2 39 7 2 8 2 5 37 2 2 17 2 2 2 2 6 2 2 6 2 4 2 37 2 39 6 39 2 39 2 7 2 2 2 2 2 2 39 4 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 0 0 13 38 1 1 2 0 13 1 0 1 7 0 38 3 2 0 3 0 0 2 38 13 0 0 3 0 38 0 1 2 13 0 3 13 0 38 3 3 5 38 3 1 3 3 1 38 38 38 0 3 0 0 3 13 0 0 38 0 13 3 13 0 1 3 38 13 2 5 1 0 3 1 2 3 0 3 0 0 0 3 13 3 1 0 0 2 2 0 0 38 38 0 0 3 13 0 3"
2,-0.7003,1.0000,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
3,-0.7003,1.0000,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
4,-0.6641,0.9615,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 42 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 2 0 0 2 37 2 6 2 2 2 21 2 2 6 2 8 2 2 2 2 2 6 41 2 14 6 2 3 2 2 2 3 3 4 2 4 2 0 2 37 5 2 2 2 2 2 0 7 3 2 2 3 2 4 2 0 20 2 2 2 2 2 5 37 0 6 37 2 2 2 2 2 2 0 2 3 6 2 1 6 2 2 0 2 3 2 6 2 4 7 2 4 2 2 2 2 4 2 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
5,-0.6632,0.9630,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
6,-0.6632,0.9630,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
7,-0.6632,0.9630,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
8,-0.6603,0.9600,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
9,-0.6568,0.9565,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
10,-0.6548,0.9545,"12 12 16 27 16 16 12 12 5 16 25 12 12 25 16 16 25 25 32 25 16 12 12 12 16 16 12 16 12 25 25 12 25 12 34 27 16 12 12 16 25 27 12 16 25 16 16 25 12 16 12 25 16 25 16 12 12 12 16 12 42 25 25 27 27 25 12 12 25 27 16 16 16 12 25 12 12 16 25 12 16 12 16 16 16 25 27 27 25 27 25 12 16 12 16 39 25 16 27 16 6 2 2 2 2 2 8 2 2 2 2 2 7 2 2 6 2 2 4 39 5 2 6 2 4 4 37 2 2 2 4 2 2 2 2 2 2 2 2 2 2 39 39 2 2 2 2 2 39 2 2 2 2 37 2 39 2 2 2 37 2 39 7 2 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 37 2 39 6 39 2 39 2 7 2 2 2 2 37 2 39 2 39 2 2 7 2 2 39 2 2 2 2 2 2 2 2 4 6 2 6 2 2 2 2 2 39 6 2 2 2 2 6 2 2 2 2 2 2 2 37 7 2 2 8 2 2 2 2 2 40 8 2 8 2 39 2 6 40 2 2 12 39 2 40 5 12 2 6 6 2 8 39 8 2 4 2 39 2 2 6 2 7 2 2 2 2 2 4 39 37 5 2 40 40 2 2 4 12 2 2 2 2 2 6 3 0 0 0 0 2 4 2 37 2 21 2 2 29 2 8 2 2 2 3 2 6 41 2 14 3 2 3 3 3 2 3 3 0 7 8 3 0 41 0 2 7 0 0 2 0 0 7 3 0 2 3 2 0 2 0 20 3 0 3 37 2 2 2 0 4 2 0 2 2 2 2 2 0 3 3 8 7 1 0 2 2 0 2 3 2 2 2 16 7 3 2 0 0 2 0 4 0 13 13 0 13 13 1 8 2 0 13 1 0 0 7 0 3 3 2 0 3 0 3 2 2 13 0 0 3 0 1 0 1 2 13 38 3 13 3 8 3 38 5 38 3 42 2 3 1 38 38 7 2 3 0 0 3 38 0 0 38 0 13 3 0 0 1 3 3 2 2 5 1 0 3 2 2 3 3 1 0 0 0 2 13 3 1 0 0 2 2 0 0 3 38 0 38 3 0 0 5"
