# seed=14
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5754,0.8519,0.9216,-0.1609,0.2372,"11 10 34 35 37 29 38 17 37 13 0 39 19 14 39 39 20 28 2 29 6 26 25 27 4 4 31 26 8 38 37 24 3 20 23 41 42 24 37 1 42 1 24 12 40 20 25 30 41 22 15 11 17 1 35 0 2 19 29 26 8 40 22 1 3 20 29 23 16 1 36 30 33 37 4 40 3 8 7 5 37 2 19 18 24 34 23 18 14 7 4 19 32 26 32 18 30 8 6 42 24 36 41 27 20 2 38 24 36 36 2 23 11 12 35 34 25 32 19 21 7 27 17 16 14 10 8 16 37 34 2 18 24 42 8 35 34 6 40 25 34 12 7 24 15 19 30 7 38 37 12 3 32 25 13 40 18 10 36 34 32 23 2 39 11 19 15 40 4 37 34 31 15 21 39 31 22 17 18 20 36 24 7 29 13 8 7 1 19 2 27 29 1 40 36 15 20 25 32 1 27 30 9 0 41 28 26 39 8 26 35 6 0 27 29 11 13 17 7 17 7 36 0 16 15 6 28 12 15 9 1 23 26 15 34 37 19 10 18 41 31 24 14 35 29 7 42 38 18 21 37 28 9 41 5 15 38 33 7 40 34 25 4 6 2 5 20 12 34 9 12 39 1 33 24 32 12 32 23 26 18 16 8 6 22 42 1 33 1 25 21 5 4 10 27 37 3 35 13 1 39 7 11 27 35 5 42 39 31 5 35 28 31 4 4 0 8 27 24 7 12 23 25 13 20 29 4 22 13 4 9 12 15 1 19 20 33 5 6 27 26 32 1 33 13 17 31 27 24 14 42 42 0 24 6 26 16 28 19 24 16 39 12 15 3 10 12 42 40 20 38 36 11 8 15 4 13 33 3 33 29 32 7 7 7 12 18 9 1 31 0 18 15 28 16 2 32 14 1 41 0 13 34 13 8 41 24 0 30 11 42 29 1 26 31 34 41 11 38 25 29 39 35 32 2 12 13 36 24 36 18 9 5 22 29 2 22 19 26 4 36 8 34 0 19 5 0 11 40 27 9 31 13 26 10 17 8 34 33 32 35 26 1 10 29 38 4 35 15 32 13 5 26 36 7 10 28 41 21 4 38 3 14 17 26 7 6 34 25 6 0 16 1 25 24 15 31 6 4 7"
1,2,-0.6789,0.9048,0.7527,-0.3771,-0.1970,"27 40 39 40 18 10 30 0 0 9 34 11 11 16 13 12 38 5 4 35 17 27 13 1 8 15 29 33 35 22 11 25 26 0 18 15 15 18 14 22 10 17 7 8 5 24 23 11 9 18 23 3 41 28 0 18 26 26 29 7 3 24 42 20 10 1 12 1 33 20 27 36 3 25 25 32 16 7 15 19 18 29 31 24 38 5 41 19 25 17 25 33 1 31 40 40 36 39 21 9 10 11 25 26 26 18 25 25 25 25 39 26 25 25 13 25 25 1 25 7 18 25 13 42 25 40 16 25 36 25 25 25 7 15 25 12 10 29 25 0 27 42 2 20 16 15 0 34 32 25 8 25 26 27 25 25 32 25 19 26 25 25 25 30 36 28 25 23 31 25 25 27 4 25 25 25 7 25 25 16 25 31 26 26 25 25 25 27 26 2 34 25 26 25 30 3 31 41 26 25 28 12 20 25 8 26 12 34 12 30 28 12 12 19 4 25 4 27 25 9 19 23 35 12 30 12 12 26 34 27 26 6 27 12 12 12 14 25 18 4 7 38 32 12 27 12 27 12 26 23 25 26 38 26 12 27 34 12 12 12 13 26 33 12 12 3 30 12 12 25 27 25 39 25 18 24 12 0 26 0 17 12 12 12 17 26 2 12 12 15 10 12 36 26 21 12 37 12 12 12 7 2 8 2 2 8 2 8 15 2 2 2 2 35 33 2 27 42 16 18 6 2 24 7 26 2 13 17 8 8 2 2 31 32 8 2 26 2 2 16 2 6 12 30 3 18 7 7 8 2 7 2 8 25 2 2 2 8 7 37 22 30 2 19 7 29 2 39 7 6 0 8 27 2 8 2 2 2 8 2 8 7 2 15 7 1 4 42 21 2 2 8 41 2 2 10 3 5 2 2 20 20 37 26 27 29 38 5 0 5 21 34 38 13 12 39 16 36 30 40 16 20 34 36 38 18 27 18 1 26 2 20 32 25 10 12 11 13 10 21 7 20 36 28 20 40 10 27 27 7 1 16 11 11 39 17 3 22 1 33 7 41 19 14 38 13 26 10 27 5 10 19 22 7 16 22 23 25 22 30 8 33 24 41 16 42 19 1 18 3 33 7 5 19 10 38 31 20 28 17"
2,3,-0.7080,0.9231,0.7170,-0.4176,-0.1894,"27 40 39 40 18 10 30 0 0 9 34 11 11 16 13 12 38 5 4 35 17 27 13 1 8 15 29 33 35 22 11 25 26 0 18 15 15 18 14 22 10 17 7 8 5 24 23 11 9 18 23 3 41 28 0 18 26 26 29 7 3 24 42 20 10 1 12 1 33 20 27 36 3 25 25 32 16 7 15 19 18 29 31 24 38 5 41 19 25 17 25 33 1 31 40 40 36 39 21 9 10 11 25 26 26 18 25 25 25 25 39 26 25 25 13 25 25 1 25 7 18 25 13 42 25 40 16 25 36 25 25 25 7 15 25 12 10 29 25 0 27 42 2 20 16 15 0 34 32 25 8 25 26 27 25 25 32 25 19 26 25 25 25 30 36 28 25 23 31 25 25 27 4 25 25 25 7 25 25 16 25 31 26 26 25 25 25 27 26 2 34 25 26 25 30 3 31 41 26 25 28 12 20 25 8 26 12 34 12 30 28 12 12 19 4 25 4 27 25 9 19 23 35 12 30 12 12 26 34 27 26 6 27 12 12 12 14 25 18 4 7 38 32 12 27 12 27 12 26 23 25 26 38 26 12 27 34 12 12 12 13 26 33 12 12 3 30 12 12 25 27 25 39 25 18 24 12 0 26 0 17 12 12 12 17 26 2 12 12 15 10 12 36 26 21 12 37 12 12 12 7 2 8 2 2 8 2 8 15 2 2 2 2 35 33 2 27 42 16 18 6 2 24 7 26 2 13 17 8 8 2 2 31 32 8 2 26 2 2 16 2 6 12 30 3 18 7 7 8 2 7 2 8 25 2 2 2 8 7 37 22 30 2 19 7 29 2 39 7 6 0 8 27 2 8 2 2 2 8 2 8 7 2 15 7 1 4 42 21 2 2 8 41 2 2 10 3 5 2 2 20 20 37 26 27 29 38 5 0 5 21 34 38 13 12 39 16 36 30 40 16 20 34 36 38 18 27 18 1 26 2 20 32 25 10 12 11 13 10 21 7 20 36 28 20 40 10 27 27 7 1 16 11 11 39 17 3 22 1 33 7 41 19 14 38 13 26 10 27 5 10 19 22 7 16 22 23 25 22 30 8 33 24 41 16 42 19 1 18 3 33 7 5 19 10 38 31 20 28 17"
3,4,-0.7624,1.0000,0.7920,-0.4552,-0.2242,"27 40 39 40 18 10 30 0 0 9 34 11 11 16 13 12 38 5 4 35 17 27 13 1 8 15 29 33 35 22 11 25 26 0 18 15 15 18 14 22 10 17 7 8 5 24 23 11 9 18 23 3 41 28 0 18 26 26 29 7 3 24 42 20 10 1 12 1 33 20 27 36 3 25 25 32 16 7 15 19 18 29 31 24 38 5 41 19 25 17 25 33 1 31 40 40 36 39 21 9 10 11 25 26 26 18 25 25 25 25 39 26 25 25 13 25 25 1 25 7 18 25 13 42 25 40 16 25 36 25 25 25 7 15 25 12 10 29 25 0 27 42 2 20 16 15 0 34 32 25 8 25 26 27 25 25 32 25 19 26 25 25 25 30 36 28 25 23 31 25 25 27 4 25 25 25 7 25 25 16 25 31 26 26 25 25 25 27 26 2 34 25 26 25 30 3 31 41 26 25 28 12 20 25 8 26 12 34 12 30 28 12 12 19 4 25 4 27 25 9 19 23 35 12 30 12 12 26 34 27 26 6 27 12 12 12 14 25 18 4 7 38 32 12 27 12 27 12 26 23 25 26 38 26 12 27 34 12 12 12 13 26 33 12 12 3 30 12 12 25 27 25 39 25 18 24 12 0 26 0 17 12 12 12 17 26 2 12 12 15 10 12 36 26 21 12 37 12 12 12 7 2 8 2 2 8 2 8 15 2 2 2 2 35 33 2 27 42 16 18 6 2 24 7 26 2 13 17 8 8 2 2 31 32 8 2 26 2 2 16 2 6 12 30 3 18 7 7 8 2 7 2 8 25 2 2 2 8 7 37 22 30 2 19 7 29 2 39 7 6 0 8 27 2 8 2 2 2 8 2 8 7 2 15 7 1 4 42 21 2 2 8 41 2 2 10 3 5 2 2 20 20 37 26 27 29 38 5 0 5 21 34 38 13 12 39 16 36 30 40 16 20 34 36 38 18 27 18 1 26 2 20 32 25 10 12 11 13 10 21 7 20 36 28 20 40 10 27 27 7 1 16 11 11 39 17 3 22 1 33 7 41 19 14 38 13 26 10 27 5 10 19 22 7 16 22 23 25 22 30 8 33 24 41 16 42 19 1 18 3 33 7 5 19 10 38 31 20 28 17"
4,4,-0.7357,0.9630,0.7575,-0.4770,-0.2954,"27 40 39 40 18 10 30 0 0 9 34 11 11 16 13 12 38 5 4 35 17 27 13 1 8 15 29 33 35 22 11 25 26 0 18 15 15 18 14 22 10 17 7 8 5 24 23 11 9 18 23 3 41 28 0 18 26 26 29 7 3 24 42 20 10 1 12 1 33 20 27 36 3 25 25 32 16 7 15 19 18 29 31 24 38 5 41 19 25 17 25 33 1 31 40 40 36 39 21 9 10 11 25 26 26 18 25 25 25 25 39 26 25 25 13 25 25 1 25 7 18 25 13 42 25 40 16 25 36 25 25 25 7 15 25 12 10 29 25 0 27 42 2 20 16 15 0 34 32 25 8 25 26 27 25 25 32 25 19 26 25 25 25 30 36 28 25 23 31 25 25 27 4 25 25 25 7 25 25 16 25 31 26 26 25 25 25 27 26 2 34 25 26 25 30 3 31 41 26 25 28 12 20 25 8 26 12 34 12 30 28 12 12 19 4 25 4 27 25 9 19 23 35 12 30 12 12 26 34 27 26 6 27 12 12 12 14 25 18 4 7 38 32 12 27 12 27 12 26 23 25 26 38 26 12 27 34 12 12 12 13 26 33 12 12 3 30 12 12 25 27 25 39 25 18 24 12 0 26 0 17 12 12 12 17 26 2 12 12 15 10 12 36 26 21 12 37 12 12 12 7 2 8 2 2 8 2 8 15 2 2 2 2 35 33 2 27 42 16 18 6 2 24 7 26 2 13 17 8 8 2 2 31 32 8 2 26 2 2 16 2 6 12 30 3 18 7 7 8 2 7 2 8 25 2 2 2 8 7 37 22 30 2 19 7 29 2 39 7 6 0 8 27 2 8 2 2 2 8 2 8 7 2 15 7 1 4 42 21 2 2 8 41 2 2 10 3 5 2 2 20 20 37 26 27 29 38 5 0 5 21 34 38 13 12 39 16 36 30 40 16 20 34 36 38 18 27 18 1 26 2 20 32 25 10 12 11 13 10 21 7 20 36 28 20 40 10 27 27 7 1 16 11 11 39 17 3 22 1 33 7 41 19 14 38 13 26 10 27 5 10 19 22 7 16 22 23 25 22 30 8 33 24 41 16 42 19 1 18 3 33 7 5 19 10 38 31 20 28 17"
5,5,-0.7693,1.0000,0.7691,-0.4751,-0.2729,"2 2 42 41 8 2 12 2 2 14 8 25 19 19 2 8 2 32 37 2 8 14 2 22 29 41 2 7 2 2 2 2 8 7 8 8 2 2 2 17 2 2 29 8 8 2 7 35 7 8 7 2 24 37 2 3 2 2 2 14 7 19 2 20 8 2 35 7 2 36 2 8 2 2 8 7 2 7 40 1 7 2 2 29 7 2 15 2 2 2 40 7 39 24 38 2 1 2 1 2 24 39 18 15 2 23 22 4 16 16 32 30 0 37 28 42 34 15 37 22 22 12 41 2 42 22 20 16 13 21 36 11 11 9 4 31 29 35 11 4 12 22 21 37 1 8 18 26 10 9 9 3 23 11 7 30 33 16 2 16 2 41 7 39 17 12 22 33 23 26 27 1 23 11 25 20 40 41 13 40 28 14 37 33 5 34 12 12 37 10 40 37 14 8 32 12 20 34 36 8 25 22 16 26 16 38 12 25 25 25 16 25 18 16 15 16 16 12 16 26 27 12 25 12 2 25 23 16 5 26 19 16 12 25 32 11 25 16 25 26 16 26 16 16 16 25 25 25 6 16 27 30 25 41 12 12 16 27 40 16 12 25 16 25 27 14 27 12 27 12 16 23 25 25 37 16 26 16 16 16 38 25 25 12 25 35 25 32 16 25 12 25 25 25 16 24 26 25 25 26 27 24 17 41 29 41 24 13 41 41 13 41 41 27 18 7 41 10 41 12 0 41 38 19 5 38 41 5 13 41 41 24 27 0 41 41 41 13 1 41 41 1 35 13 0 12 41 9 38 29 22 41 1 41 1 41 0 41 41 41 11 33 41 24 13 41 41 41 3 1 38 0 36 41 41 41 17 38 7 41 22 41 18 40 13 0 6 40 12 3 41 42 41 3 41 41 30 41 13 16 27 31 16 3 0 3 3 0 1 3 25 42 27 0 20 16 0 0 0 25 30 1 0 1 4 0 25 0 0 25 20 25 20 0 0 0 3 38 38 3 3 25 39 0 3 2 40 6 3 3 25 27 28 3 34 1 29 27 3 0 25 3 13 3 0 0 27 25 0 13 25 28 41 1 25 25 0 38 29 0 13 25 41 27 14 3 11 0 25 25 25 3 13 25 3 27 0 3 25 0"
6,5,-0.7589,1.0000,0.8036,-0.5330,-0.3052,"2 2 42 41 8 2 12 2 2 14 8 25 19 19 2 8 2 32 37 2 8 14 2 22 29 41 2 7 2 2 2 2 8 7 8 8 2 2 2 17 2 2 29 8 8 2 7 35 7 8 7 2 24 37 2 3 2 2 2 14 7 19 2 20 8 2 35 7 2 36 2 8 2 2 8 7 2 7 40 1 7 2 2 29 7 2 15 2 2 2 40 7 39 24 38 2 1 2 1 2 24 39 18 15 2 23 22 4 16 16 32 30 0 37 28 42 34 15 37 22 22 12 41 2 42 22 20 16 13 21 36 11 11 9 4 31 29 35 11 4 12 22 21 37 1 8 18 26 10 9 9 3 23 11 7 30 33 16 2 16 2 41 7 39 17 12 22 33 23 26 27 1 23 11 25 20 40 41 13 40 28 14 37 33 5 34 12 12 37 10 40 37 14 8 32 12 20 34 36 8 25 22 16 26 16 38 12 25 25 25 16 25 18 16 15 16 16 12 16 26 27 12 25 12 2 25 23 16 5 26 19 16 12 25 32 11 25 16 25 26 16 26 16 16 16 25 25 25 6 16 27 30 25 41 12 12 16 27 40 16 12 25 16 25 27 14 27 12 27 12 16 23 25 25 37 16 26 16 16 16 38 25 25 12 25 35 25 32 16 25 12 25 25 25 16 24 26 25 25 26 27 24 17 41 29 41 24 13 41 41 13 41 41 27 18 7 41 10 41 12 0 41 38 19 5 38 41 5 13 41 41 24 27 0 41 41 41 13 1 41 41 1 35 13 0 12 41 9 38 29 22 41 1 41 1 41 0 41 41 41 11 33 41 24 13 41 41 41 3 1 38 0 36 41 41 41 17 38 7 41 22 41 18 40 13 0 6 40 12 3 41 42 41 3 41 41 30 41 13 16 27 31 16 3 0 3 3 0 1 3 25 42 27 0 20 16 0 0 0 25 30 1 0 1 4 0 25 0 0 25 20 25 20 0 0 0 3 38 38 3 3 25 39 0 3 2 40 6 3 3 25 27 28 3 34 1 29 27 3 0 25 3 13 3 0 0 27 25 0 13 25 28 41 1 25 25 0 38 29 0 13 25 41 27 14 3 11 0 25 25 25 3 13 25 3 27 0 3 25 0"
7,6,-0.7701,1.0000,0.7663,-0.5497,-0.3711,"10 12 12 25 34 12 35 12 22 12 34 9 12 12 2 8 16 34 39 19 12 20 4 12 34 35 12 12 12 36 34 12 42 12 24 30 41 12 12 34 36 12 12 1 35 12 39 18 28 32 36 12 37 9 29 12 1 11 12 34 12 1 5 36 12 36 18 36 34 12 36 30 5 23 40 12 35 12 24 26 12 20 7 2 12 5 12 4 35 12 12 36 12 21 16 34 10 6 12 12 8 31 34 9 28 39 41 8 14 39 38 17 24 27 14 31 17 7 18 35 39 30 24 0 25 15 3 23 5 15 8 32 17 22 0 19 35 4 8 27 15 16 17 4 14 8 21 20 34 6 24 7 7 23 31 35 27 19 40 28 15 7 17 10 42 9 0 18 31 42 0 5 13 25 25 30 17 33 13 31 12 8 13 22 23 9 2 17 6 35 26 1 24 9 30 6 9 33 1 9 25 22 16 26 16 38 12 25 25 25 16 25 18 16 15 16 16 12 16 26 27 12 25 12 2 25 23 16 5 26 19 16 12 25 32 11 25 16 25 26 16 26 16 16 16 25 25 25 6 16 27 30 25 41 12 12 16 27 40 16 12 25 16 25 27 14 27 12 27 12 16 23 25 25 37 16 26 16 16 16 38 25 25 12 25 35 25 32 16 25 12 25 25 25 16 24 26 25 25 26 16 4 19 18 37 9 16 5 15 12 40 14 30 35 33 8 27 42 16 18 6 8 24 41 26 18 13 17 35 12 2 25 31 32 13 20 26 3 25 16 8 6 12 30 3 18 5 20 8 26 6 0 22 25 25 19 16 36 16 37 22 30 21 19 32 29 33 39 8 6 0 6 27 36 21 10 1 32 8 30 8 28 5 15 11 1 4 42 21 12 7 0 41 7 35 10 3 5 4 37 25 2 2 8 42 8 2 25 6 42 2 2 2 2 18 11 7 2 2 25 2 25 7 2 2 2 10 2 29 2 2 4 4 42 28 2 2 2 8 25 25 7 2 2 25 7 2 8 2 42 2 6 2 2 26 4 5 2 2 2 37 2 2 2 2 2 2 7 2 4 4 7 2 2 25 2 2 25 12 2 2 37 7 8 2 7 2 2 5 4 2 2 4 25 42 5 42 2 7 2"
8,6,-0.7602,1.0000,0.7994,-0.5202,-0.2958,"10 12 12 25 34 12 35 12 22 12 34 9 12 12 2 8 16 34 39 19 12 20 4 12 34 35 12 12 12 36 34 12 42 12 24 30 41 12 12 34 36 12 12 1 35 12 39 18 28 32 36 12 37 9 29 12 1 11 12 34 12 1 5 36 12 36 18 36 34 12 36 30 5 23 40 12 35 12 24 26 12 20 7 2 12 5 12 4 35 12 12 36 12 21 16 34 10 6 12 12 8 31 34 9 28 39 41 8 14 39 38 17 24 27 14 31 17 7 18 35 39 30 24 0 25 15 3 23 5 15 8 32 17 22 0 19 35 4 8 27 15 16 17 4 14 8 21 20 34 6 24 7 7 23 31 35 27 19 40 28 15 7 17 10 42 9 0 18 31 42 0 5 13 25 25 30 17 33 13 31 12 8 13 22 23 9 2 17 6 35 26 1 24 9 30 6 9 33 1 9 25 22 16 26 16 38 12 25 25 25 16 25 18 16 15 16 16 12 16 26 27 12 25 12 2 25 23 16 5 26 19 16 12 25 32 11 25 16 25 26 16 26 16 16 16 25 25 25 6 16 27 30 25 41 12 12 16 27 40 16 12 25 16 25 27 14 27 12 27 12 16 23 25 25 37 16 26 16 16 16 38 25 25 12 25 35 25 32 16 25 12 25 25 25 16 24 26 25 25 26 16 4 19 18 37 9 16 5 15 12 40 14 30 35 33 8 27 42 16 18 6 8 24 41 26 18 13 17 35 12 2 25 31 32 13 20 26 3 25 16 8 6 12 30 3 18 5 20 8 26 6 0 22 25 25 19 16 36 16 37 22 30 21 19 32 29 33 39 8 6 0 6 27 36 21 10 1 32 8 30 8 28 5 15 11 1 4 42 21 12 7 0 41 7 35 10 3 5 4 37 25 2 2 8 42 8 2 25 6 42 2 2 2 2 18 11 7 2 2 25 2 25 7 2 2 2 10 2 29 2 2 4 4 42 28 2 2 2 8 25 25 7 2 2 25 7 2 8 2 42 2 6 2 2 26 4 5 2 2 2 37 2 2 2 2 2 2 7 2 4 4 7 2 2 25 2 2 25 12 2 2 37 7 8 2 7 2 2 5 4 2 2 4 25 42 5 42 2 7 2"
9,7,-0.7757,1.0000,0.7476,-0.5250,-0.3305,"9 38 2 10 30 7 7 2 40 20 2 2 2 2 2 34 2 1 8 8 2 7 2 8 1 7 8 1 2 7 7 2 8 38 8 2 7 8 2 7 2 2 8 2 11 8 0 2 8 8 25 2 31 2 7 27 3 7 2 2 2 5 40 8 33 31 2 1 2 2 4 2 2 2 2 37 2 2 27 6 2 2 2 8 2 2 7 16 10 28 2 8 2 37 2 7 37 26 12 16 31 25 40 31 25 25 31 33 31 25 25 31 31 27 31 25 32 26 26 16 33 31 26 31 31 31 31 31 33 25 25 31 31 31 32 25 31 25 31 25 36 6 31 25 32 26 31 31 27 31 31 31 3 31 31 31 31 32 41 32 31 31 27 31 32 25 32 25 31 31 38 31 38 32 32 25 33 29 31 31 27 25 31 32 25 31 14 31 31 31 31 33 32 31 32 2 33 1 31 25 25 22 16 27 25 26 12 27 25 25 25 25 25 16 15 26 27 12 25 25 26 27 25 12 25 26 23 16 5 26 27 16 25 25 25 25 25 16 25 26 26 25 16 26 16 25 26 25 25 25 25 27 25 27 27 25 25 27 27 25 25 25 27 25 25 25 27 26 27 25 25 25 25 25 25 16 26 25 16 26 26 25 25 25 27 25 25 26 25 25 12 25 25 25 26 25 25 25 27 25 27 24 17 41 29 41 24 13 41 41 13 41 41 27 18 7 41 10 41 12 0 41 38 19 5 38 41 5 13 41 41 24 27 0 41 41 41 13 1 41 41 1 35 13 0 12 41 9 38 29 22 41 1 41 1 41 0 41 41 41 11 33 41 24 13 41 41 41 3 1 38 0 36 41 41 41 17 38 7 41 22 41 18 40 13 0 6 40 12 3 41 42 41 3 41 41 30 41 13 16 25 26 4 25 25 25 28 25 9 12 29 20 25 39 18 11 27 26 26 25 19 25 25 6 20 0 10 30 29 25 25 25 18 25 28 33 25 41 26 25 25 25 34 25 25 29 29 25 26 25 25 33 25 40 26 26 9 27 35 26 37 25 18 14 25 1 15 6 36 7 29 25 25 35 25 26 25 25 12 33 25 21 27 25 36 6 18 6 22 25 20 26 26 25 25 3 11 27 25 25"
