rank,fitness,winrate,genome
1,-0.7189,1.0000,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 8 2 4 25 2 2 7 2 2 2 2 7 2 7 2 6 2 7 2 8 2 7 2 2 2 2 10 2 2 5 2 2 7 2 7 2 8 8 2 2 2 2 2 6 2 2 2 2 8 2 2 2 6 2 2 2 7 2 8 2 2 2 2 2 7 2 37 7 2 2 2 2 7 2 2 8 2 12 6 2 2 7 2 2 7 2 7 2 2 2 2 7 2 2 5 2 7 7 2 15 40 40 2 2 4 2 40 40 40 2 2 6 40 6 2 40 2 6 2 2 40 40 2 40 40 40 37 40 2 5 37 2 2 40 40 2 2 40 40 2 40 40 2 40 40 2 2 40 37 40 2 2 40 2 2 2 2 37 2 40 2 40 5 40 2 2 40 6 6 4 40 2 37 2 2 2 6 2 40 6 40 40 5 6 40 40 40 40 5 40 2 40 40 40 2 2 2 40 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 0 13 3 13 3 1 13 3 38 38 0 38 0 0 0 1 13 3 3 1 0 38 13 3 13 13 0 3 3 3 13 3 1 3 13 0 0 13 0 0 41 13 0 1 3 41 13 3 3 3 3 38 3 3 0 3 3 3 1 13 3 3 3 3 3 0 3 3 21 3 13 38 41 22 0 0 1 13 3 0 3 3 21 3 41 0 13 1 13 3 0 3 0 3 13 21 0 0"
2,-0.7188,1.0000,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 2 4 25 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 4 2 2 2 6 10 2 2 5 2 4 2 2 17 2 2 25 2 2 2 2 2 6 2 2 37 2 2 6 2 2 6 2 2 2 17 2 2 2 2 2 2 2 12 2 37 6 2 5 2 2 5 2 2 2 2 12 6 37 2 37 6 19 5 2 2 2 2 2 2 25 2 2 5 37 2 2 2 15 2 2 2 0 0 3 2 39 3 0 0 6 5 6 2 0 2 6 2 2 2 5 0 0 2 2 37 6 2 3 0 2 2 30 2 2 0 0 6 2 2 5 2 2 37 2 0 6 37 4 3 2 2 2 2 0 0 41 2 2 0 2 5 6 2 0 2 3 6 4 37 0 37 3 2 0 6 2 2 6 0 0 3 6 2 2 4 2 5 2 2 2 3 28 2 3 0 3 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 31 31 32 31 31 33 31 33 31 31 31 31 0 31 33 0 0 21 31 32 0 3 21 31 0 31 31 31 33 31 32 3 31 3 22 31 0 31 33 22 31 31 32 31 31 41 31 31 31 31 3 33 3 31 0 31 3 32 31 32 3 3 31 32 31 3 31 31 31 0 31 31 41 31 0 0 31 31 0 31 3 31 21 0 31 31 31 31 0 3 33 31 32 3 0 31 32 0"
3,-0.7161,1.0000,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 2 4 25 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 4 2 2 2 6 10 2 2 5 2 4 2 2 17 2 2 25 2 2 2 2 2 6 2 2 37 2 2 6 2 2 6 2 2 2 17 2 2 2 2 2 2 2 12 2 37 6 2 5 2 2 5 2 2 2 2 12 6 37 2 37 6 19 5 2 2 2 2 2 2 25 2 2 5 37 2 2 2 15 2 2 2 0 0 3 2 39 3 0 0 6 5 6 2 0 2 6 2 2 2 5 0 0 2 2 37 6 2 3 0 2 2 30 2 2 0 0 6 2 2 5 2 2 37 2 0 6 37 4 3 2 2 2 2 0 0 41 2 2 0 2 5 6 2 0 2 3 6 4 37 0 37 3 2 0 6 2 2 6 0 0 3 6 2 2 4 2 5 2 2 2 3 28 2 3 0 3 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 31 31 32 31 31 33 31 33 31 31 31 31 0 31 33 0 0 21 31 32 0 3 21 31 0 31 31 31 33 31 32 3 31 3 22 31 0 31 33 22 31 31 32 31 31 41 31 31 31 31 3 33 3 31 0 31 3 32 31 32 3 3 31 32 31 3 31 31 31 0 31 31 41 31 0 0 31 31 0 31 3 31 21 0 31 31 31 31 0 3 33 31 32 3 0 31 32 0"
4,-0.7076,1.0000,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 39 39 25 39 39 2 2 2 2 6 2 39 39 39 39 39 39 2 2 39 4 2 2 39 39 10 2 39 5 2 39 39 2 17 2 39 39 2 39 39 39 2 39 2 39 37 2 2 6 39 2 6 2 2 39 17 2 2 2 2 2 2 2 12 2 37 6 39 5 2 39 39 2 39 2 39 39 39 37 39 37 6 19 5 2 2 2 39 2 2 39 39 39 39 37 39 2 2 15 2 2 2 2 4 2 2 39 2 2 2 6 5 6 2 6 2 6 2 2 2 5 2 2 2 2 37 6 2 5 37 2 2 30 2 2 2 2 6 2 2 5 2 2 37 2 2 6 37 4 2 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 5 2 5 6 2 2 4 2 5 2 2 2 6 28 2 2 2 2 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
5,-0.6661,0.9583,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 2 4 25 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 4 2 2 2 6 10 2 2 5 2 4 2 2 17 2 2 25 2 2 2 2 2 6 2 2 37 2 2 6 2 2 6 2 2 2 17 2 2 2 2 2 2 2 12 2 37 6 2 5 2 2 5 2 2 2 2 12 6 37 2 37 6 19 5 2 2 2 2 2 2 25 2 2 5 37 2 2 2 15 2 6 5 2 2 2 2 39 2 2 2 6 5 2 2 2 2 4 5 2 2 2 2 2 2 2 2 2 2 5 2 2 2 30 2 2 2 2 2 4 2 2 2 2 37 2 2 6 2 4 2 2 2 2 2 2 2 4 2 2 2 2 5 6 2 2 2 2 2 4 37 4 37 2 2 2 6 4 2 37 6 6 2 6 2 2 2 37 5 2 2 2 6 2 2 2 2 2 2 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
6,-0.6465,0.9375,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 39 39 25 39 39 2 2 2 2 6 2 39 39 39 39 39 39 2 2 39 4 2 2 39 39 10 2 39 5 2 39 39 2 17 2 39 39 2 39 39 39 2 39 2 39 37 2 2 6 39 2 6 2 2 39 17 2 2 2 2 2 2 2 12 2 37 6 39 5 2 39 39 2 39 2 39 39 39 37 39 37 6 19 5 2 2 2 39 2 2 39 39 39 39 37 39 2 2 15 2 2 2 2 4 2 2 39 2 2 2 6 5 6 2 6 2 6 2 2 2 5 2 2 2 2 37 6 2 5 37 2 2 30 2 2 2 2 6 2 2 5 2 2 37 2 2 6 37 4 2 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 5 2 5 6 2 2 4 2 5 2 2 2 6 28 2 2 2 2 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
7,-0.6351,0.9259,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 39 2 4 39 39 2 2 2 2 2 6 2 2 2 39 39 2 2 2 39 2 39 39 2 39 39 10 2 39 5 2 4 2 2 39 2 2 25 2 2 39 39 2 39 2 2 39 2 2 6 39 2 6 2 2 39 17 39 39 39 39 39 39 39 12 2 39 39 2 39 2 2 5 2 2 2 39 39 39 39 2 37 6 39 39 39 2 2 2 2 39 25 2 39 39 37 2 39 2 15 2 2 2 2 4 2 2 39 2 2 2 6 5 6 2 6 2 6 2 2 2 5 2 2 2 2 37 6 2 5 37 2 2 30 2 2 2 2 6 2 2 5 2 2 37 2 2 6 37 4 2 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 5 2 5 6 2 2 4 2 5 2 2 2 6 28 2 2 2 2 22 2 3 3 0 3 6 3 3 0 0 3 0 0 3 3 0 3 3 0 0 3 3 8 0 3 3 0 3 0 0 2 0 0 3 0 3 0 41 2 3 3 0 0 0 2 0 0 7 3 0 7 3 0 2 0 4 0 3 3 3 0 5 0 0 3 3 41 0 3 3 3 0 3 3 0 3 0 0 3 0 3 3 3 0 3 0 0 3 37 3 3 2 3 3 0 0 0 0 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
8,-0.6279,0.9200,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 39 2 4 39 39 2 2 2 2 2 6 2 2 2 39 39 2 2 2 39 2 39 39 2 39 39 10 2 39 5 2 4 2 2 39 2 2 25 2 2 39 39 2 39 2 2 39 2 2 6 39 2 6 2 2 39 17 39 39 39 39 39 39 39 12 2 39 39 2 39 2 2 5 2 2 2 39 39 39 39 2 37 6 39 39 39 2 2 2 2 39 25 2 39 39 37 2 39 2 15 2 2 2 2 4 2 2 39 2 2 2 6 5 6 2 6 2 6 2 2 2 5 2 2 2 2 37 6 2 5 37 2 2 30 2 2 2 2 6 2 2 5 2 2 37 2 2 6 37 4 2 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 5 2 5 6 2 2 4 2 5 2 2 2 6 28 2 2 2 2 22 2 3 3 0 3 6 3 3 0 0 3 0 0 3 3 0 3 3 0 0 3 3 8 0 3 3 0 3 0 0 2 0 0 3 0 3 0 41 2 3 3 0 0 0 2 0 0 7 3 0 7 3 0 2 0 4 0 3 3 3 0 5 0 0 3 3 41 0 3 3 3 0 3 3 0 3 0 0 3 0 3 3 3 0 3 0 0 3 37 3 3 2 3 3 0 0 0 0 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
9,-0.6200,0.9130,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 2 4 25 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 2 4 2 2 2 6 10 2 2 5 2 4 2 2 17 2 2 25 2 2 2 2 2 6 2 2 37 2 2 6 2 2 6 2 2 2 17 2 2 2 2 2 2 2 12 2 37 6 2 5 2 2 5 2 2 2 2 12 6 37 2 37 6 19 5 2 2 2 2 2 2 25 2 2 5 37 2 2 2 15 2 2 2 2 4 2 2 39 2 2 2 6 5 6 2 6 2 6 2 2 2 5 2 2 2 2 37 6 2 5 37 2 2 30 2 2 2 2 6 2 2 5 2 2 37 2 2 6 37 4 2 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 5 2 5 6 2 2 4 2 5 2 2 2 6 28 2 2 2 2 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
10,-0.6079,0.9000,"12 25 16 12 42 16 16 12 27 16 27 25 37 16 27 21 25 25 25 16 16 25 12 16 25 25 12 16 4 25 26 12 16 2 12 16 27 16 25 25 12 12 25 5 16 16 5 12 37 16 16 25 25 12 37 6 12 16 5 6 16 12 25 16 7 2 26 12 16 16 25 4 37 37 37 16 25 2 12 16 12 25 2 16 16 25 16 16 27 5 26 25 25 2 16 25 25 25 16 16 2 39 39 25 39 39 2 2 2 2 6 2 39 39 39 39 39 39 2 2 39 4 2 2 39 39 10 2 39 5 2 39 39 2 17 2 39 39 2 39 39 39 2 39 2 39 37 2 2 6 39 2 6 2 2 39 17 2 2 2 2 2 2 2 12 2 37 6 39 5 2 39 39 2 39 2 39 39 39 37 39 37 6 19 5 2 2 2 39 2 2 39 39 39 39 37 39 2 2 15 2 2 2 2 4 2 2 39 2 2 2 6 5 6 2 6 2 6 2 2 2 5 2 2 2 2 37 6 2 5 37 2 2 30 2 2 2 2 6 2 2 5 2 2 37 2 2 6 37 4 2 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 6 6 4 37 2 37 2 2 2 6 2 2 6 5 2 5 6 2 2 4 2 5 2 2 2 6 28 2 2 2 2 22 2 0 3 0 3 6 3 3 0 0 2 0 0 3 3 7 3 0 0 0 3 3 8 0 3 3 0 3 0 0 2 3 3 3 0 3 0 41 2 0 3 2 0 0 2 0 0 7 3 0 7 0 0 2 0 4 0 3 0 0 0 5 0 0 3 3 2 0 3 0 3 0 2 3 0 3 0 0 3 0 3 3 3 0 3 3 3 3 37 7 3 2 3 3 0 0 0 3 0 0 0 0 3 0 0 3 21 3 1 3 0 0 0 0 0 0 0 0 0 0 21 3 13 0 3 21 3 0 13 0 3 3 0 3 3 0 3 22 0 0 29 0 22 41 3 0 21 3 41 0 3 3 3 3 3 3 3 0 0 3 3 21 13 3 3 3 38 3 3 3 3 21 0 13 38 41 22 0 0 3 13 0 0 3 3 21 0 41 0 3 1 0 3 0 3 0 3 0 21 0 0"
