rank,fitness,winrate,genome
1,-0.7013,1.0000,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 3 3 3 12 0 7 3 41 0 0 0 3 12 29 12 29 30 3 7 3 3 2 0 12 0 12 0 0 2 12 3 0 0 0 37 3 12 12 1 0 0 0 4 3 29 3 29 0 0 2 2 38 2 0 0 7 0 12 0 37 12 29 0 0 0 0 12 7 3 5 3 0 12 3 0 0 29 20 41 2 29 0 0 12 0 8 3 0 12 8 0 3 0 0 2 2 3 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
2,-0.6585,0.9583,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
3,-0.6260,0.9259,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
4,-0.6131,0.9130,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
5,-0.6092,0.9091,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 42 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
6,-0.5966,0.8966,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
7,-0.5855,0.8846,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
8,-0.5851,0.8846,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
9,-0.5847,0.8846,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
10,-0.5847,0.8846,"2 22 2 2 2 3 0 2 2 6 2 0 6 38 2 2 2 0 2 3 2 2 0 0 0 2 42 37 3 0 3 2 2 37 0 6 2 2 0 12 2 21 0 0 22 0 4 4 21 0 2 3 0 2 2 22 41 0 3 3 0 0 0 3 2 3 37 2 0 0 2 2 2 0 0 3 2 0 2 3 2 2 2 0 3 5 0 0 0 2 38 3 0 37 3 2 0 2 2 3 13 13 2 13 13 1 3 0 2 1 0 38 0 37 2 2 0 37 6 3 1 1 0 38 0 6 13 3 0 2 3 0 0 3 1 0 13 0 37 41 0 0 0 6 2 10 1 13 2 2 1 2 3 0 0 1 10 3 38 1 2 0 2 3 0 38 2 5 0 3 2 3 9 4 38 3 2 0 38 5 38 0 10 2 10 13 2 13 2 9 0 13 3 0 2 2 1 1 3 38 1 2 0 3 2 4 4 3 6 1 3 0 0 3 0 2 2 0 13 13 13 0 3 2 37 6 0 2 38 2 2 1 1 2 2 4 0 42 37 0 3 1 1 2 2 42 2 37 6 2 2 42 4 42 0 3 0 37 2 1 2 2 0 0 0 2 42 1 2 38 5 42 1 1 4 0 1 0 0 2 38 2 2 38 42 37 3 0 1 0 2 5 6 38 37 3 3 2 2 3 3 7 28 28 12 0 7 3 0 0 3 0 12 12 29 12 29 30 3 7 19 28 2 28 12 0 12 0 3 2 12 29 0 12 28 37 2 12 12 1 37 30 28 4 3 29 3 29 29 4 2 2 38 2 0 0 7 0 12 0 37 12 29 3 12 0 0 12 7 28 5 3 0 12 3 0 0 29 20 41 2 29 0 3 12 4 8 13 3 12 8 29 0 0 0 2 2 2 3 2 25 16 25 25 25 3 0 0 12 12 38 25 16 12 12 12 12 0 16 16 12 12 25 3 13 16 27 0 25 0 25 16 38 0 27 16 1 27 27 13 12 16 13 16 16 12 12 0 38 13 1 38 25 25 16 3 13 26 12 25 12 16 12 25 12 25 12 3 1 16 1 0 3 12 16 12 25 25 1 25 12 0 1 12 12 16 16 26 13 1 27 27 3 1 16 12 25 38 0 26"
