rank,fitness,winrate,genome
1,-0.7282,1.0000,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 34 34 0 34 34 34 34 34 2 3 22 0 8 2 8 35 34 34 2 34 3 3 34 7 8 36 34 34 34 3 34 34 34 35 2 12 36 3 7 34 22 3 0 2 8 35 34 34 34 34 34 34 36 12 34 2 34 2 7 2 36 3 36 34 36 12 34 0 34 34 34 2 0 0 41 36 34 12 34 2 3 36 34 34 8 0 3 12 3 22 36 35 12 35 34 36 2 21 35 34 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 30 28 28 37 2 28 28 28 28 28 28 10 12 30 39 28 2 28 28 28 28 28 0 28 28 28 28 28 28 28 30 28 2 2 2 28 28 2 28 28 2 29 2 2 28 30 28 2 28 28 2 39 2 28 28 28 28 28 30 2 5 28 4 37 12 28 0 2 28 28 2 29 30 39 28 2 39 2 9 2 28 28 2 2 6 5 28 4 2 28 2 2 9 2 28 28 29 6 0 28"
2,-0.7255,1.0000,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 34 34 0 34 34 34 34 34 2 3 22 0 8 2 8 35 34 34 2 34 3 3 34 7 8 36 34 34 34 3 34 34 34 35 2 12 36 3 7 34 22 3 0 2 8 35 34 34 34 34 34 34 36 12 34 2 34 2 7 2 36 3 36 34 36 12 34 0 34 34 34 2 0 0 41 36 34 12 34 2 3 36 34 34 8 0 3 12 3 22 36 35 12 35 34 36 2 21 35 34 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 30 28 28 37 2 28 28 28 28 28 28 10 12 30 39 28 2 28 28 28 28 28 0 28 28 28 28 28 28 28 30 28 2 2 2 28 28 2 28 28 2 29 2 2 28 30 28 2 28 28 2 39 2 28 28 28 28 28 30 2 5 28 4 37 12 28 0 2 28 28 2 29 30 39 28 2 39 2 9 2 28 28 2 2 6 5 28 4 2 28 2 2 9 2 28 28 29 6 0 28"
3,-0.7075,1.0000,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 2 2 22 3 2 3 12 3 0 22 12 8 3 8 12 2 2 2 2 2 22 0 7 8 0 0 7 2 2 8 2 2 3 3 12 0 7 3 2 22 12 2 0 8 0 8 21 3 0 3 2 8 0 7 2 0 2 0 2 3 0 3 3 22 12 0 0 2 0 2 2 2 12 0 0 8 12 12 2 2 7 21 2 0 2 0 12 0 22 3 0 0 3 41 2 2 3 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
4,-0.7064,1.0000,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 0 0 22 7 0 7 12 2 3 22 0 8 2 8 12 3 3 2 0 3 3 3 7 8 0 0 7 2 3 3 0 2 8 2 12 3 3 7 2 22 3 0 2 8 12 3 21 2 0 7 2 8 12 7 2 0 2 7 2 2 3 2 8 22 12 8 0 2 12 2 2 0 0 41 3 3 12 3 2 3 3 3 3 8 0 3 12 3 22 2 22 12 2 0 2 2 21 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
5,-0.7048,1.0000,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 2 2 22 3 2 3 12 3 0 22 12 8 3 8 12 2 2 2 2 2 22 0 7 8 0 0 7 2 2 8 2 2 3 3 12 0 7 3 2 22 12 2 0 8 0 8 21 3 0 3 2 8 0 7 2 0 2 0 2 3 0 3 3 22 12 0 0 2 0 2 2 2 12 0 0 8 12 12 2 2 7 21 2 0 2 0 12 0 22 3 0 0 3 41 2 2 3 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
6,-0.6876,0.9615,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 34 34 0 34 34 34 34 34 2 3 22 0 8 2 8 35 34 34 2 34 3 3 34 7 8 36 34 34 34 3 34 34 34 35 2 12 36 3 7 34 22 3 0 2 8 35 34 34 34 34 34 34 36 12 34 2 34 2 7 2 36 3 36 34 36 12 34 0 34 34 34 2 0 0 41 36 34 12 34 2 3 36 34 34 8 0 3 12 3 22 36 35 12 35 34 36 2 21 35 34 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 30 28 28 37 2 28 28 28 28 28 28 10 12 30 39 28 2 28 28 28 28 28 0 28 28 28 28 28 28 28 30 28 2 2 2 28 28 2 28 28 2 29 2 2 28 30 28 2 28 28 2 39 2 28 28 28 28 28 30 2 5 28 4 37 12 28 0 2 28 28 2 29 30 39 28 2 39 2 9 2 28 28 2 2 6 5 28 4 2 28 2 2 9 2 28 28 29 6 0 28"
7,-0.6676,0.9630,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 0 0 22 7 0 7 12 2 3 22 0 8 2 8 12 3 3 2 0 3 3 3 7 8 0 0 7 2 3 3 0 2 8 2 12 3 3 7 2 22 3 0 2 8 12 3 21 2 0 7 2 8 12 7 2 0 2 7 2 2 3 2 8 22 12 8 0 2 12 2 2 0 0 41 3 3 12 3 2 3 3 3 3 8 0 3 12 3 22 2 22 12 2 0 2 2 21 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
8,-0.6646,0.9600,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 0 0 22 7 0 7 12 2 3 22 0 8 2 8 12 3 3 2 0 3 3 3 7 8 0 0 7 2 3 3 0 2 8 2 12 3 3 7 2 22 3 0 2 8 12 3 21 2 0 7 2 8 12 7 2 0 2 7 2 2 3 2 8 22 12 8 0 2 12 2 2 0 0 41 3 3 12 3 2 3 3 3 3 8 0 3 12 3 22 2 22 12 2 0 2 2 21 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
9,-0.6611,0.9565,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 0 0 22 7 0 7 12 2 3 22 0 8 2 8 12 3 3 2 0 3 3 3 7 8 0 0 7 2 3 3 0 2 8 2 12 3 3 7 2 22 3 0 2 8 12 3 21 2 0 7 2 8 12 7 2 0 2 7 2 2 3 2 8 22 12 8 0 2 12 2 2 0 0 41 3 3 12 3 2 3 3 3 3 8 0 3 12 3 22 2 22 12 2 0 2 2 21 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
10,-0.6585,0.9524,"3 16 25 26 12 25 25 25 26 25 25 14 25 25 16 16 25 33 0 13 26 25 25 25 3 27 25 25 25 26 38 27 27 25 27 27 12 25 25 25 25 26 25 25 25 26 26 12 38 25 26 26 17 25 25 12 16 25 12 12 25 25 25 12 25 25 25 27 16 16 25 27 31 27 25 25 16 25 26 25 16 25 12 12 31 26 25 27 25 25 27 25 25 27 25 25 25 12 25 16 2 0 0 22 7 0 7 12 2 3 22 0 8 2 8 12 3 3 2 0 3 3 3 7 8 0 0 7 2 3 3 0 2 8 2 12 3 3 7 2 22 3 0 2 8 12 3 21 2 0 7 2 8 12 7 2 0 2 7 2 2 3 2 8 22 12 8 0 2 12 2 2 0 0 41 3 3 12 3 2 3 3 3 3 8 0 3 12 3 22 2 22 12 2 0 2 2 21 37 2 2 11 2 2 7 8 40 2 7 2 39 2 2 2 3 39 2 2 2 8 38 2 8 2 2 8 2 2 2 2 7 39 2 2 2 2 2 7 2 2 2 2 2 2 2 2 8 39 7 2 8 32 2 7 2 2 39 39 2 2 7 2 2 7 2 2 7 2 39 0 2 39 7 2 7 2 7 2 2 39 7 2 2 39 7 2 2 2 39 2 2 2 7 8 2 2 8 2 39 2 2 38 2 2 41 3 0 0 2 38 2 0 2 13 2 2 0 0 37 3 2 37 0 0 0 0 38 38 3 0 3 3 1 34 2 2 11 6 0 38 13 13 0 0 2 2 6 2 4 5 7 0 0 13 4 41 2 0 3 3 0 0 0 3 2 3 13 7 0 13 41 2 5 0 0 3 1 0 2 3 0 1 41 0 3 1 0 0 0 2 2 3 0 2 3 3 0 13 1 3 37 39 39 37 2 2 2 0 39 37 11 10 12 39 39 0 2 2 2 39 37 39 0 0 6 2 2 2 2 2 39 39 2 2 2 4 41 2 2 39 2 2 2 2 2 2 10 2 6 39 2 39 2 9 12 2 2 2 2 2 5 2 4 37 12 37 0 2 6 6 2 39 0 39 4 2 39 2 9 2 0 2 2 2 6 5 2 4 2 2 2 2 9 2 2 6 2 6 0 2"
