rank,fitness,winrate,genome
1,-0.7363,1.0000,"25 27 25 39 27 25 25 2 42 25 25 26 25 26 16 12 39 25 25 25 27 25 39 25 25 39 25 25 42 42 25 12 25 25 25 25 25 42 16 25 12 42 26 27 25 25 42 25 26 25 25 25 16 25 25 42 39 16 42 12 39 42 12 25 39 42 25 26 25 12 27 42 25 25 25 12 25 25 16 42 27 39 25 25 25 2 25 42 25 26 39 27 25 25 27 25 26 12 25 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 7 2 6 3 8 2 0 0 2 0 7 2 0 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 7 0 3 2 0 8 2 0 8 41 3 2 7 3 7 2 3 3 2 3 3 3 3 7 0 3 3 8 2 3 3 8 0 3 3 3 3 8 0 8 7 7 7 0 2 3 2 0 7 3 3 2 2 2 0 3 7 7 3 0 3 2 3 0 2 7 8"
2,-0.7324,1.0000,"7 25 25 25 39 27 39 25 25 25 25 2 7 2 25 34 25 27 25 25 25 7 25 25 25 8 8 25 25 25 26 25 27 25 25 27 25 27 2 25 25 25 39 25 7 39 27 2 25 25 26 25 25 2 2 7 25 25 2 25 2 25 25 25 25 25 25 1 2 25 26 39 26 26 25 25 25 25 25 27 25 26 39 25 25 2 25 27 2 25 25 8 8 25 26 7 2 2 2 2 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 40 40 2 8 2 35 40 40 40 8 39 8 40 2 2 40 2 2 2 2 40 40 8 40 40 40 2 40 2 7 7 39 2 40 40 39 2 40 40 8 40 40 2 40 40 8 2 40 2 40 2 7 40 7 2 8 2 2 39 40 2 40 7 40 2 2 40 7 8 2 40 2 2 8 2 7 2 2 40 2 40 40 8 2 40 40 40 40 39 40 2 40 40 40 2 7 2 40 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
3,-0.7127,1.0000,"25 27 25 39 27 25 25 2 42 25 25 26 25 26 16 12 39 25 25 25 27 25 39 25 25 39 25 25 42 42 25 12 25 25 25 25 25 42 16 25 12 42 26 27 25 25 42 25 26 25 25 25 16 25 25 42 39 16 42 12 39 42 12 25 39 42 25 26 25 12 27 42 25 25 25 12 25 25 16 42 27 39 25 25 25 2 25 42 25 26 39 27 25 25 27 25 26 12 25 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
4,-0.7121,1.0000,"7 25 25 25 39 27 39 25 25 25 25 2 7 2 25 34 25 27 25 25 25 7 25 25 25 8 8 25 25 25 26 25 27 25 25 27 25 27 2 25 25 25 39 25 7 39 27 2 25 25 26 25 25 2 2 7 25 25 2 25 2 25 25 25 25 25 25 1 2 25 26 39 26 26 25 25 25 25 25 27 25 26 39 25 25 2 25 27 2 25 25 8 8 25 26 7 2 2 2 2 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
5,-0.7079,1.0000,"25 25 2 39 39 39 39 2 25 25 25 39 39 2 39 34 39 39 39 39 39 39 39 39 27 39 25 1 39 39 39 2 25 38 25 27 39 27 39 7 27 39 39 25 25 39 39 25 26 25 25 25 25 2 39 26 39 25 39 25 39 25 39 39 39 31 25 1 2 25 39 39 26 25 25 26 2 25 39 27 2 39 39 25 2 2 27 39 25 39 39 8 39 27 39 7 37 39 12 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 7 2 6 3 8 2 0 0 2 0 7 2 0 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 7 0 3 2 0 8 2 0 8 41 3 2 7 3 7 2 3 3 2 3 3 3 3 7 0 3 3 8 2 3 3 8 0 3 3 3 3 8 0 8 7 7 7 0 2 3 2 0 7 3 3 2 2 2 0 3 7 7 3 0 3 2 3 0 2 7 8"
6,-0.6757,0.9655,"25 25 2 39 39 39 39 2 25 25 25 39 39 2 39 34 39 39 39 39 39 39 39 39 27 39 25 1 39 39 39 2 25 38 25 27 39 27 39 7 27 39 39 25 25 39 39 25 26 25 25 25 25 2 39 26 39 25 39 25 39 25 39 39 39 31 25 1 2 25 39 39 26 25 25 26 2 25 39 27 2 39 39 25 2 2 27 39 25 39 39 8 39 27 39 7 37 39 12 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
7,-0.6663,0.9545,"25 25 2 39 39 39 39 2 25 25 25 39 39 2 39 34 39 39 39 39 39 39 39 39 27 39 25 1 39 39 39 2 25 38 25 27 39 27 39 7 27 39 39 25 25 39 39 25 26 25 25 25 25 2 39 26 39 25 39 25 39 25 39 39 39 31 25 1 2 25 39 39 26 25 25 26 2 25 39 27 2 39 39 25 2 2 27 39 25 39 39 8 39 27 39 7 37 39 12 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 0 12 3 0 0 3 0 0 20 3 0 3 10 3 12 20 20 38 0 0 0 0 0 3 0 0 0 0 34 12 19 0 12 3 34 36 1 35 3 3 36 3 0 3 12 12 20 19 34 0 0 0 0 12 0 11 12 34 3 41 41 0 41 0 12 36 3 0 12 3 0 0 34 12 34 22 3 0 3 3 35 0 40 3 20 41 3 0 0 0 3 0 12 3 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
8,-0.6444,0.9259,"25 25 2 39 39 39 39 2 25 25 25 39 39 2 39 34 39 39 39 39 39 39 39 39 27 39 25 1 39 39 39 2 25 38 25 27 39 27 39 7 27 39 39 25 25 39 39 25 26 25 25 25 25 2 39 26 39 25 39 25 39 25 39 39 39 31 25 1 2 25 39 39 26 25 25 26 2 25 39 27 2 39 39 25 2 2 27 39 25 39 39 8 39 27 39 7 37 39 12 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 3 3 12 0 0 39 12 3 39 39 3 39 39 20 3 0 39 39 3 12 20 20 38 0 0 0 39 39 3 0 0 39 39 34 12 19 0 39 3 34 36 39 35 3 3 36 3 0 3 39 12 39 39 34 39 0 39 0 39 39 39 12 34 3 41 39 39 41 0 39 36 3 39 12 3 0 39 34 12 39 22 3 39 3 3 35 0 39 39 39 41 3 0 0 39 3 39 12 39 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
9,-0.6413,0.9231,"25 25 2 39 39 39 39 2 25 25 25 39 39 2 39 34 39 39 39 39 39 39 39 39 27 39 25 1 39 39 39 2 25 38 25 27 39 27 39 7 27 39 39 25 25 39 39 25 26 25 25 25 25 2 39 26 39 25 39 25 39 25 39 39 39 31 25 1 2 25 39 39 26 25 25 26 2 25 39 27 2 39 39 25 2 2 27 39 25 39 39 8 39 27 39 7 37 39 12 25 12 12 1 25 3 18 38 16 3 13 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 1 25 13 16 16 1 16 13 12 1 10 38 1 25 12 25 25 38 26 25 26 16 16 25 25 38 3 13 25 16 12 12 16 16 26 16 25 0 25 16 3 12 31 1 16 0 16 25 25 16 12 16 25 3 13 16 25 16 25 12 0 16 16 13 1 13 26 25 16 0 25 13 0 12 2 2 2 8 2 35 2 8 39 8 39 8 2 2 2 2 2 2 2 2 0 2 8 2 7 2 2 2 2 7 7 39 2 8 2 39 2 8 7 8 2 2 2 2 2 8 2 7 2 39 2 7 2 7 2 8 2 2 39 7 2 2 7 8 2 2 7 7 8 2 8 2 2 8 2 7 2 2 2 2 33 2 8 2 8 2 8 2 39 2 2 8 2 8 2 7 2 2 39 7 4 3 12 37 6 0 6 3 0 0 3 37 0 2 2 2 3 10 6 12 20 20 37 6 0 0 6 0 3 6 0 37 0 5 12 19 4 12 3 34 36 1 35 3 3 37 3 0 3 12 5 37 19 34 37 0 0 6 12 0 11 12 34 37 41 41 0 2 37 12 36 37 37 2 3 0 0 34 12 5 22 3 0 5 3 35 0 40 6 5 2 4 0 0 0 3 0 12 3 37 0 0 39 3 13 39 39 6 39 39 0 39 0 3 39 7 0 39 2 2 1 3 0 1 39 2 38 39 0 3 39 0 39 1 39 39 39 13 39 38 39 39 41 39 39 13 3 39 1 39 38 0 39 39 39 3 7 1 39 3 0 2 0 39 8 0 0 39 13 39 8 39 13 39 0 7 39 3 39 2 3 39 3 1 2 39 39 0 38 0 7 3 39 39 3 3 39 2 38 39"
10,-0.6369,0.9167,"25 25 2 39 39 39 39 2 25 25 25 39 39 2 39 34 39 39 39 39 39 39 39 39 27 39 25 1 39 39 39 2 25 38 25 27 39 27 39 7 27 39 39 25 25 39 39 25 26 25 25 25 25 2 39 26 39 25 39 25 39 25 39 39 39 31 25 1 2 25 39 39 26 25 25 26 2 25 39 27 2 39 39 25 2 2 27 39 25 39 39 8 39 27 39 7 37 39 12 25 12 12 25 25 12 18 25 16 12 25 39 12 27 25 12 16 27 25 25 25 25 16 12 16 25 16 16 25 16 16 16 16 16 25 12 16 10 26 25 25 12 25 25 12 26 25 26 16 16 25 25 27 25 25 25 16 12 12 16 16 26 16 25 12 25 16 25 12 31 25 16 25 16 25 25 16 12 16 25 16 12 16 25 16 25 12 25 16 16 27 12 26 26 25 16 16 25 41 16 12 2 7 2 8 7 35 2 8 7 2 39 8 8 2 2 2 2 7 2 2 8 2 2 2 8 7 7 2 2 7 2 2 2 8 2 39 2 7 2 8 2 2 2 2 2 8 2 7 2 7 2 7 2 8 7 8 2 2 8 2 2 2 7 8 2 2 7 8 8 2 8 7 2 2 2 2 2 2 8 8 2 2 8 7 2 2 8 2 39 2 2 8 8 8 2 8 2 2 39 2 2 2 12 0 0 2 2 11 0 10 3 2 2 2 3 0 9 10 2 2 2 20 2 0 9 0 2 11 9 0 2 2 11 2 12 10 2 12 3 34 9 1 10 9 2 2 10 2 2 2 9 2 2 11 10 9 2 2 2 11 2 12 34 2 2 2 0 2 10 12 2 9 0 12 3 2 2 2 2 2 22 9 11 11 11 35 0 40 3 9 9 9 2 11 0 2 2 12 3 0 0 3 0 3 3 39 39 6 39 39 2 0 0 39 39 7 2 39 2 2 3 2 0 7 8 2 2 2 0 3 3 0 3 39 39 39 39 0 39 39 39 39 41 3 39 7 39 7 39 3 3 2 39 39 3 3 7 39 3 3 8 2 39 3 8 0 3 39 3 3 8 39 39 39 7 7 39 39 3 2 39 39 3 3 2 39 2 0 3 7 7 3 0 39 2 3 0 2 7 8"
