rank,fitness,winrate,genome
0.8453,1.0000,"16 25 2 6 37 25 16 16 16 27 27 16 2 39 25 2 16 25 39 12 25 12 16 2 12 26 26 39 25 39 12 25 39 27 25 25 16 26 39 25 16 26 25 12 2 25 39 25 39 16 12 25 25 27 19 25 12 39 16 12 39 12 12 27 12 16 25 25 25 16 39 25 39 12 2 25 25 39 25 39 25 12 2 12 26 39 12 16 39 39 16 25 27 2 12 25 26 16 25 39 12 39 39 39 12 39 39 42 19 19 42 23 0 12 39 39 39 23 39 42 12 39 12 23 42 37 39 39 13 12 12 39 24 12 39 19 12 39 12 12 19 24 12 12 24 39 39 12 39 24 12 42 12 39 42 12 39 39 12 12 39 42 12 39 12 24 1 24 12 24 12 39 39 12 39 23 42 12 39 39 12 39 12 12 39 42 24 39 24 1 39 2 12 39 12 39 20 39 39 24 38 12 12 0 17 12 12 16 12 12 12 12 19 24 1 23 12 12 0 24 19 12 17 41 14 1 17 12 15 14 12 24 14 23 12 12 0 3 1 12 12 19 0 1 24 12 12 12 17 14 23 23 38 12 19 42 23 28 23 19 12 13 12 12 15 12 15 29 24 38 24 15 24 23 23 12 17 12 38 12 42 12 12 24 12 19 23 15 16 12 12 24 12 16 17 12 42 12 12 38 31 0 31 0 33 1 38 33 3 38 0 31 38 24 32 13 38 31 0 9 33 23 0 31 38 33 23 3 0 0 0 13 31 31 31 23 9 1 3 31 38 0 31 1 31 31 3 0 3 13 0 13 38 31 3 31 38 38 12 38 2 9 38 31 0 38 13 31 0 31 31 0 33 31 31 31 3 31 31 38 32 31 31 9 0 12 3 31 1 13 1 3 23 32 31 13 31 31 31 38 28 21 22 28 21 21 21 42 29 21 21 21 7 21 21 2 21 0 42 22 21 22 22 21 22 21 22 21 22 7 21 21 21 42 21 21 21 42 42 21 42 21 42 21 42 42 6 21 22 21 21 21 21 28 21 21 21 21 21 21 21 21 21 22 42 21 22 6 3 6 21 6 21 42 3 21 22 22 4 8 21 5 0 21 42 42 22 21 4 21 42 21 42 21 4 21 21 21 21 21"
0.8418,1.0000,"16 25 2 6 37 25 16 16 16 27 27 16 2 39 25 2 16 25 39 12 25 12 16 2 12 26 26 39 25 39 12 25 39 27 25 25 16 26 39 25 16 26 25 12 2 25 39 25 39 16 12 25 25 27 19 25 12 39 16 12 39 12 12 27 12 16 25 25 25 16 39 25 39 12 2 25 25 39 25 39 25 12 2 12 26 39 12 16 39 39 16 25 27 2 12 25 26 16 25 39 25 6 6 25 16 25 37 27 16 25 26 25 4 31 2 25 25 25 25 27 16 26 25 27 25 27 6 5 12 16 2 16 16 27 25 25 25 12 2 25 25 25 6 37 25 37 12 25 16 25 25 5 25 26 16 2 2 5 25 1 12 2 12 32 5 25 25 25 16 25 31 26 25 37 27 2 25 25 25 26 12 27 25 25 6 16 25 26 27 27 25 6 37 16 5 2 25 27 33 12 28 12 12 12 21 12 21 21 12 22 30 4 21 12 21 12 12 12 28 28 28 12 12 21 28 22 21 21 30 12 21 28 22 21 12 29 12 12 21 12 12 21 28 28 4 28 22 28 12 21 22 2 28 12 30 30 12 29 28 22 22 37 12 28 28 22 12 21 12 12 12 37 12 28 12 12 29 12 12 12 28 6 30 12 12 29 12 21 12 21 22 22 30 12 22 12 12 22 12 2 30 25 12 25 28 29 30 28 1 30 28 28 28 0 28 38 28 29 2 28 12 28 28 28 28 25 28 3 30 30 21 28 3 12 28 28 28 29 28 3 30 28 31 29 28 12 28 28 28 12 29 12 13 28 2 1 28 28 2 28 28 38 28 30 0 28 38 29 28 28 21 30 28 0 29 29 13 21 12 1 28 28 28 28 28 28 22 30 29 30 28 22 29 0 29 31 28 30 30 12 25 34 25 25 25 25 9 25 39 25 25 25 25 25 39 9 35 26 39 25 16 25 12 25 39 26 25 25 9 39 12 12 39 27 25 26 26 39 27 25 12 25 25 10 25 27 25 25 26 39 27 26 25 39 27 25 39 35 25 25 25 25 26 39 25 12 27 39 25 12 39 12 25 12 25 26 25 25 26 9 26 27 26 9 39 25 39 26 39 27 39 39 35 25 39 35 39 25 11 12"
0.8392,1.0000,"16 25 2 6 37 25 16 16 16 27 27 16 2 39 25 2 16 25 39 12 25 12 16 2 12 26 26 39 25 39 12 25 39 27 25 25 16 26 39 25 16 26 25 12 2 25 39 25 39 16 12 25 25 27 19 25 12 39 16 12 39 12 12 27 12 16 25 25 25 16 39 25 39 12 2 25 25 39 25 39 25 12 2 12 26 39 12 16 39 39 16 25 27 2 12 25 26 16 25 39 42 11 16 2 11 42 16 12 12 2 2 2 42 16 11 42 42 42 16 42 16 12 2 12 42 2 42 2 42 42 2 16 2 8 42 10 9 2 19 42 2 42 2 9 10 16 42 12 12 2 42 42 16 2 42 12 16 16 42 12 42 12 16 16 12 42 42 42 12 42 12 16 42 42 9 2 42 2 42 42 12 2 2 2 12 12 12 19 12 42 42 12 42 2 42 42 42 12 12 2 42 17 12 42 12 16 17 12 28 12 12 12 42 13 17 18 12 12 12 12 42 13 18 41 28 1 12 41 42 42 0 12 18 42 1 13 12 12 12 42 17 38 12 12 13 12 2 42 41 12 12 17 38 17 42 42 12 12 17 42 12 13 42 16 42 12 12 29 12 42 12 42 12 18 17 12 41 0 1 1 18 0 17 18 12 42 42 16 16 13 17 17 12 12 12 12 42 12 12 12 17 34 2 36 35 36 36 34 17 17 35 36 34 17 34 34 34 34 17 34 34 34 34 36 34 35 0 18 36 34 34 36 6 34 17 38 34 34 34 12 34 34 18 34 18 35 17 34 38 17 35 34 17 35 34 17 17 1 34 36 17 34 3 12 34 35 17 18 38 34 0 34 18 4 34 17 17 35 34 34 34 4 34 34 17 17 36 34 36 36 1 17 34 34 17 34 17 17 35 34 6 19 28 23 42 23 23 23 42 24 42 37 23 23 23 23 23 23 5 23 23 23 23 23 23 42 23 23 19 6 42 23 23 23 6 24 28 42 42 23 24 4 23 23 23 30 23 23 12 23 2 23 12 37 23 4 42 42 24 24 24 23 23 42 23 23 24 23 24 23 23 29 37 24 12 23 23 23 24 23 12 23 5 42 23 2 29 23 42 37 20 24 23 23 42 42 23 23 23 23"
0.8350,1.0000,"12 2 2 25 26 27 25 26 12 25 9 25 25 25 12 9 25 26 2 7 25 12 25 25 25 8 25 12 25 25 25 25 25 25 27 14 25 25 12 7 27 25 9 2 25 9 25 9 26 15 25 7 25 25 2 27 12 2 27 25 27 26 25 25 26 25 25 12 2 25 25 25 25 25 25 7 27 2 2 14 8 2 7 25 25 2 25 7 25 12 9 25 9 26 12 26 27 14 2 10 23 24 23 20 2 2 2 10 23 2 2 23 23 12 23 23 10 2 2 24 2 23 23 9 23 23 23 23 23 23 23 9 23 23 9 23 19 10 24 23 24 9 23 20 2 23 24 2 23 2 23 10 24 23 12 23 23 2 23 11 23 24 24 23 23 23 11 2 2 23 20 23 9 2 23 23 23 2 23 23 23 23 2 24 23 23 23 2 20 2 23 23 9 2 23 24 23 9 9 2 12 12 12 3 32 13 0 38 1 31 12 0 1 12 12 12 13 1 15 12 19 12 3 1 33 1 13 13 31 3 33 1 19 15 19 17 31 12 41 32 12 1 12 13 33 33 0 12 12 41 12 0 32 33 38 12 12 12 13 3 17 12 12 12 12 32 1 3 3 0 12 12 17 19 1 13 17 1 14 41 13 0 0 12 33 1 19 33 12 12 1 12 32 1 13 38 12 13 13 13 13 0 41 34 34 17 41 41 34 13 3 34 36 34 0 41 0 34 38 21 41 21 0 34 3 1 0 3 38 21 41 17 41 3 41 3 38 41 41 38 3 34 3 3 0 38 41 0 3 0 41 41 3 13 0 1 3 1 34 41 0 41 34 36 3 21 41 1 21 41 0 41 41 34 34 34 34 3 38 34 34 41 3 34 0 3 3 41 41 41 41 34 3 0 0 41 0 41 17 41 28 3 0 3 28 3 12 0 31 3 29 3 3 32 31 0 0 0 38 28 32 28 3 0 0 3 0 0 0 3 31 0 28 28 31 0 3 0 38 31 0 31 0 3 3 3 31 3 30 0 3 3 38 28 38 0 0 31 0 0 3 29 32 3 0 3 3 28 3 0 3 0 6 28 0 0 31 0 0 3 3 0 28 0 3 28 3 0 0 41 28 3 3 3 28 3 0 0 28 3"
0.8345,1.0000,"16 25 2 6 37 25 16 16 16 27 27 16 2 39 25 2 16 25 39 12 25 12 16 2 12 26 26 39 25 39 12 25 39 27 25 25 16 26 39 25 16 26 25 12 2 25 39 25 39 16 12 25 25 27 19 25 12 39 16 12 39 12 12 27 12 16 25 25 25 16 39 25 39 12 2 25 25 39 25 39 25 12 2 12 26 39 12 16 39 39 16 25 27 2 12 25 26 16 25 39 2 11 2 2 11 2 2 2 2 2 2 2 2 11 11 2 2 11 10 11 2 10 2 11 2 2 2 2 12 11 2 2 2 8 8 10 9 2 19 11 2 11 2 9 10 2 2 2 12 2 2 2 2 2 12 2 2 38 2 10 11 2 16 9 8 2 2 16 12 2 2 2 10 2 9 2 19 2 2 16 7 2 2 2 2 2 2 19 9 2 2 2 10 2 8 2 9 2 2 2 42 12 42 42 16 16 42 16 28 42 2 12 42 13 1 16 42 42 3 42 42 13 16 41 28 1 42 41 42 42 0 2 42 42 1 13 0 2 42 42 13 38 0 42 13 41 2 42 41 41 12 1 38 41 42 42 0 28 13 42 42 13 42 16 42 42 16 29 42 42 6 42 41 0 42 12 41 0 1 1 42 0 16 12 0 42 42 16 16 13 42 16 38 16 0 12 42 12 42 12 21 7 21 22 5 2 21 42 22 22 21 21 21 2 21 21 22 21 21 21 42 21 21 21 21 21 21 21 6 42 21 21 21 21 21 2 2 21 2 22 2 22 2 21 21 22 2 42 21 21 21 21 2 2 21 22 21 5 2 21 21 42 21 21 2 21 6 21 21 21 22 22 21 21 22 21 22 21 21 21 21 22 2 2 21 21 10 21 21 21 21 21 21 21 21 21 2 21 42 21 12 21 19 21 21 22 21 12 22 12 12 39 21 36 12 22 21 21 19 21 12 21 35 22 21 21 12 21 21 21 20 19 19 22 21 12 21 20 12 34 20 34 21 21 20 20 21 21 19 34 11 22 19 22 2 36 21 21 12 21 21 21 21 21 21 36 19 21 12 22 21 21 21 12 21 9 37 21 21 21 20 21 12 21 21 12 21 21 21 20 20 36 21 21 12 21 35 21 9 20"
