# seed=12
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5487,0.8261,0.9245,-0.1397,0.2785,"40 13 28 16 26 8 6 5 39 34 12 18 29 24 22 3 27 35 14 25 20 5 1 40 3 1 19 19 10 35 22 10 7 19 6 25 18 1 19 2 1 36 24 18 13 38 0 7 12 9 20 22 28 39 27 38 37 6 17 26 8 35 15 40 5 39 29 36 1 6 3 36 31 42 26 42 41 26 6 22 30 20 25 26 40 33 26 42 2 21 28 23 28 2 6 20 20 42 16 28 8 14 19 1 21 35 39 10 29 33 41 7 22 0 11 34 27 23 3 24 6 39 34 21 6 26 26 3 40 33 42 8 15 13 20 33 42 41 23 27 2 42 12 13 31 42 7 20 7 28 1 37 42 41 15 4 13 20 5 19 32 37 30 9 20 4 4 27 41 23 41 39 39 15 3 8 0 6 28 32 34 18 23 12 30 13 7 19 0 26 36 38 6 5 7 22 27 42 23 3 31 29 11 37 39 14 32 6 0 12 40 10 19 7 23 41 28 38 4 29 42 21 29 14 15 4 24 24 4 17 40 21 28 28 38 9 26 32 10 38 32 9 39 1 42 32 34 20 0 35 19 26 34 2 24 23 30 16 8 3 12 29 25 38 2 3 28 26 35 10 16 23 15 9 16 10 15 19 13 31 6 30 10 23 20 31 18 41 23 39 24 42 35 1 31 15 25 42 12 16 1 37 41 42 28 13 15 0 28 37 19 13 1 17 41 22 24 20 36 17 42 30 18 21 22 26 24 20 25 0 14 20 21 25 24 19 20 33 14 23 18 23 41 35 19 0 41 2 33 15 37 10 21 41 4 18 9 31 11 8 33 32 15 10 31 32 28 15 28 35 27 19 6 0 30 25 40 31 16 13 34 7 25 31 30 15 36 25 23 28 36 39 3 9 16 31 26 28 31 14 2 13 37 27 38 35 30 19 25 14 5 27 2 42 26 23 40 39 38 13 35 41 3 0 10 33 26 5 42 33 27 6 6 4 17 37 28 2 42 30 31 3 38 41 17 38 17 35 37 10 24 7 40 12 20 25 26 26 22 16 37 10 2 10 39 15 6 2 2 29 4 33 24 15 21 38 31 4 39 12 3 29 7 36 14 1 34 6 10 41 22 37 11 17 5 9 21 23 30 12"
1,2,-0.6564,0.8621,0.6856,-0.3735,-0.1855,"17 25 26 25 39 42 39 25 25 25 25 25 25 25 25 2 1 18 4 6 25 27 25 23 25 25 3 25 26 30 26 25 25 26 4 9 0 25 12 6 22 30 26 2 7 25 33 29 27 25 25 27 13 25 25 25 25 0 25 25 35 19 29 25 25 26 25 22 33 10 25 4 25 8 40 25 25 24 25 0 27 25 25 31 25 16 16 25 25 35 25 25 5 26 25 26 25 27 25 36 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 27 16 31 32 29 29 24 17 31 6 36 1 23 28 20 30 34 2 18 5 10 18 24 40 10 41 41 34 22 20 25 10 37 20 5 18 39 2 19 6 6 11 24 1 12 42 3 40 12 39 30 6 22 31 4 27 10 26 25 40 14 21 38 20 10 18 17 35 34 36 24 30 21 40 8 9 9 2 24 0 42 41 31 7 21 41 16 38 15 13 4 18 28 6 30 33 23 14 17 31 41 19 25 0 5 7 27 10 40 31 41 9 29 18 35 27 9 9 9 14 31 0 12 26 16 41 33 18 28 2 6 24 6 10 36 28 3 32 7 10 20 18 21 18 5 5 7 0 34 30 7 7 2 27 8 37 15 41 5 1 35 27 13 1 24 6 29 38 14 26 23 22 2 34 8 11 4 16 30 25 25 33 9 14 35 4 19 15 16 5 0 10 9 8 8 28 38 18 33 2 12 27 12 37 35 30 25 26 12 12 12 12 27 25 12 24 12 3 35 12 26 20 12 4 26 12 10 25 26 41 12 7 24 32 12 27 25 12 26 12 39 12 42 16 11 21 12 35 12 38 26 27 26 5 12 25 31 42 23 30 33 27 9 26 26 12 1 26 12 12 18 12 18 1 12 12 12 12 27 12 12 25 12 26 26 40 12 5 9 10 12 16 42 31 25 25 12 12 25 12"
2,3,-0.6956,0.8750,0.5981,-0.4281,-0.1895,"17 25 26 25 39 42 39 25 25 25 25 25 25 25 25 2 1 18 4 6 25 27 25 23 25 25 3 25 26 30 26 25 25 26 4 9 0 25 12 6 22 30 26 2 7 25 33 29 27 25 25 27 13 25 25 25 25 0 25 25 35 19 29 25 25 26 25 22 33 10 25 4 25 8 40 25 25 24 25 0 27 25 25 31 25 16 16 25 25 35 25 25 5 26 25 26 25 27 25 36 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 25 25 25 37 25 25 25 6 25 25 40 25 25 25 23 25 27 25 4 29 25 25 26 14 15 4 24 25 4 25 25 21 28 28 25 25 26 32 25 38 32 9 25 26 25 25 25 20 25 35 19 25 34 2 25 23 25 16 25 3 12 29 25 38 2 25 28 25 25 10 27 23 27 27 25 10 15 25 13 25 6 26 10 25 20 26 25 27 23 25 25 25 35 25 25 26 25 25 12 27 41 19 25 0 5 7 27 10 40 31 41 9 29 18 35 27 9 9 9 14 31 0 12 26 16 41 33 18 28 2 6 24 6 10 36 28 3 32 7 10 20 18 21 18 5 5 7 0 34 30 7 7 2 27 8 37 15 41 5 1 35 27 13 1 24 6 29 38 14 26 23 22 2 34 8 11 4 16 30 25 25 33 9 14 35 4 19 15 16 5 0 10 9 8 8 28 38 18 33 2 2 13 37 39 39 39 39 19 39 14 5 27 2 39 39 23 39 39 39 39 39 41 3 39 10 33 26 39 42 33 27 6 39 39 39 37 39 39 42 30 39 3 39 41 39 38 17 35 37 10 39 39 40 12 20 25 39 26 22 16 37 10 2 10 39 15 39 2 2 29 39 39 39 39 21 38 39 4 39 12 39 39 7 36 14 39 34 39 10 41 39 37 39 39 39 9 21 23 39 12"
3,3,-0.6494,0.8846,0.7841,-0.4355,-0.2257,"17 25 26 25 39 42 39 25 25 25 25 25 25 25 25 2 1 18 4 6 25 27 25 23 25 25 3 25 26 30 26 25 25 26 4 9 0 25 12 6 22 30 26 2 7 25 33 29 27 25 25 27 13 25 25 25 25 0 25 25 35 19 29 25 25 26 25 22 33 10 25 4 25 8 40 25 25 24 25 0 27 25 25 31 25 16 16 25 25 35 25 25 5 26 25 26 25 27 25 36 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 25 25 25 37 25 25 25 6 25 25 40 25 25 25 23 25 27 25 4 29 25 25 26 14 15 4 24 25 4 25 25 21 28 28 25 25 26 32 25 38 32 9 25 26 25 25 25 20 25 35 19 25 34 2 25 23 25 16 25 3 12 29 25 38 2 25 28 25 25 10 27 23 27 27 25 10 15 25 13 25 6 26 10 25 20 26 25 27 23 25 25 25 35 25 25 26 25 25 12 27 41 19 25 0 5 7 27 10 40 31 41 9 29 18 35 27 9 9 9 14 31 0 12 26 16 41 33 18 28 2 6 24 6 10 36 28 3 32 7 10 20 18 21 18 5 5 7 0 34 30 7 7 2 27 8 37 15 41 5 1 35 27 13 1 24 6 29 38 14 26 23 22 2 34 8 11 4 16 30 25 25 33 9 14 35 4 19 15 16 5 0 10 9 8 8 28 38 18 33 2 2 13 37 39 39 39 39 19 39 14 5 27 2 39 39 23 39 39 39 39 39 41 3 39 10 33 26 39 42 33 27 6 39 39 39 37 39 39 42 30 39 3 39 41 39 38 17 35 37 10 39 39 40 12 20 25 39 26 22 16 37 10 2 10 39 15 39 2 2 29 39 39 39 39 21 38 39 4 39 12 39 39 7 36 14 39 34 39 10 41 39 37 39 39 39 9 21 23 39 12"
4,3,-0.6668,0.9200,0.8439,-0.4339,-0.2111,"17 25 26 25 39 42 39 25 25 25 25 25 25 25 25 2 1 18 4 6 25 27 25 23 25 25 3 25 26 30 26 25 25 26 4 9 0 25 12 6 22 30 26 2 7 25 33 29 27 25 25 27 13 25 25 25 25 0 25 25 35 19 29 25 25 26 25 22 33 10 25 4 25 8 40 25 25 24 25 0 27 25 25 31 25 16 16 25 25 35 25 25 5 26 25 26 25 27 25 36 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 25 25 25 37 25 25 25 6 25 25 40 25 25 25 23 25 27 25 4 29 25 25 26 14 15 4 24 25 4 25 25 21 28 28 25 25 26 32 25 38 32 9 25 26 25 25 25 20 25 35 19 25 34 2 25 23 25 16 25 3 12 29 25 38 2 25 28 25 25 10 27 23 27 27 25 10 15 25 13 25 6 26 10 25 20 26 25 27 23 25 25 25 35 25 25 26 25 25 12 27 41 19 25 0 5 7 27 10 40 31 41 9 29 18 35 27 9 9 9 14 31 0 12 26 16 41 33 18 28 2 6 24 6 10 36 28 3 32 7 10 20 18 21 18 5 5 7 0 34 30 7 7 2 27 8 37 15 41 5 1 35 27 13 1 24 6 29 38 14 26 23 22 2 34 8 11 4 16 30 25 25 33 9 14 35 4 19 15 16 5 0 10 9 8 8 28 38 18 33 2 2 13 37 39 39 39 39 19 39 14 5 27 2 39 39 23 39 39 39 39 39 41 3 39 10 33 26 39 42 33 27 6 39 39 39 37 39 39 42 30 39 3 39 41 39 38 17 35 37 10 39 39 40 12 20 25 39 26 22 16 37 10 2 10 39 15 39 2 2 29 39 39 39 39 21 38 39 4 39 12 39 39 7 36 14 39 34 39 10 41 39 37 39 39 39 9 21 23 39 12"
5,3,-0.6502,0.8636,0.7114,-0.4268,-0.2547,"17 25 26 25 39 42 39 25 25 25 25 25 25 25 25 2 1 18 4 6 25 27 25 23 25 25 3 25 26 30 26 25 25 26 4 9 0 25 12 6 22 30 26 2 7 25 33 29 27 25 25 27 13 25 25 25 25 0 25 25 35 19 29 25 25 26 25 22 33 10 25 4 25 8 40 25 25 24 25 0 27 25 25 31 25 16 16 25 25 35 25 25 5 26 25 26 25 27 25 36 30 11 31 4 27 3 14 42 23 24 9 3 31 15 6 24 14 38 40 33 19 26 24 7 14 13 40 38 0 29 26 9 35 9 39 15 6 26 15 24 42 6 1 21 7 9 39 20 23 42 36 32 3 20 39 26 17 41 8 1 38 35 26 39 22 39 17 25 39 4 23 41 34 18 42 16 1 20 6 8 38 31 37 18 25 42 4 16 3 25 38 13 41 37 16 25 29 23 42 35 25 25 25 37 25 25 25 6 25 25 40 25 25 25 23 25 27 25 4 29 25 25 26 14 15 4 24 25 4 25 25 21 28 28 25 25 26 32 25 38 32 9 25 26 25 25 25 20 25 35 19 25 34 2 25 23 25 16 25 3 12 29 25 38 2 25 28 25 25 10 27 23 27 27 25 10 15 25 13 25 6 26 10 25 20 26 25 27 23 25 25 25 35 25 25 26 25 25 12 27 41 19 25 0 5 7 27 10 40 31 41 9 29 18 35 27 9 9 9 14 31 0 12 26 16 41 33 18 28 2 6 24 6 10 36 28 3 32 7 10 20 18 21 18 5 5 7 0 34 30 7 7 2 27 8 37 15 41 5 1 35 27 13 1 24 6 29 38 14 26 23 22 2 34 8 11 4 16 30 25 25 33 9 14 35 4 19 15 16 5 0 10 9 8 8 28 38 18 33 2 2 13 37 39 39 39 39 19 39 14 5 27 2 39 39 23 39 39 39 39 39 41 3 39 10 33 26 39 42 33 27 6 39 39 39 37 39 39 42 30 39 3 39 41 39 38 17 35 37 10 39 39 40 12 20 25 39 26 22 16 37 10 2 10 39 15 39 2 2 29 39 39 39 39 21 38 39 4 39 12 39 39 7 36 14 39 34 39 10 41 39 37 39 39 39 9 21 23 39 12"
6,4,-0.7119,0.9259,0.7133,-0.4238,-0.2189,"18 41 2 7 37 7 7 2 11 15 2 2 2 2 2 39 2 17 8 8 2 7 2 8 23 7 8 3 2 7 38 2 8 36 8 2 7 8 2 7 2 2 8 2 10 8 5 2 8 8 4 2 14 2 7 28 12 7 2 2 2 34 20 28 24 31 2 3 2 2 9 2 2 2 2 29 2 2 30 36 2 2 2 8 2 2 38 23 23 21 2 8 2 29 2 7 1 24 38 4 41 41 39 38 41 41 41 2 1 3 0 3 41 0 41 41 41 3 41 17 17 42 41 41 10 0 1 41 26 41 41 35 1 0 0 0 38 16 14 41 0 41 0 38 41 5 10 41 1 3 41 41 41 14 0 41 41 41 41 36 41 0 41 41 17 3 24 3 13 41 33 0 0 41 41 41 0 41 0 41 41 3 41 0 4 0 1 41 26 31 1 29 36 41 41 13 39 1 41 23 2 2 31 2 2 29 24 2 31 6 8 2 2 7 2 30 34 2 18 2 2 18 24 40 2 8 7 8 8 20 2 2 7 2 2 7 39 2 19 6 2 8 2 1 12 42 8 2 8 39 30 2 2 2 2 27 10 26 7 40 14 8 7 20 10 2 8 7 2 36 24 2 7 7 8 9 2 7 8 8 8 2 31 2 2 41 2 2 7 2 4 2 2 6 8 8 23 14 17 2 39 34 1 39 39 1 39 41 39 2 41 39 40 39 16 39 5 39 39 4 18 26 39 19 39 17 27 39 5 39 39 21 26 39 16 41 0 21 8 22 13 39 8 28 5 39 36 39 39 31 16 4 20 9 19 34 3 2 39 0 39 33 39 39 39 39 12 41 2 26 0 39 21 39 2 28 31 24 32 7 6 39 6 39 20 39 39 33 20 39 33 34 39 39 20 39 40 19 8 39 12 21 12 22 14 22 10 12 20 21 11 22 22 42 35 12 26 22 12 12 22 12 21 12 39 28 12 12 36 0 21 40 22 12 12 22 12 12 8 22 22 12 22 12 12 27 21 22 39 22 12 22 22 35 12 22 42 12 12 21 22 13 32 22 34 12 35 12 21 36 12 12 22 11 1 21 21 12 2 12 12 20 12 12 32 22 36 18 21 12 21 22 12 0 22 21 15 9 12 42"
7,5,-0.7385,1.0000,0.8718,-0.5210,-0.2591,"18 41 2 7 37 7 7 2 11 15 2 2 2 2 2 39 2 17 8 8 2 7 2 8 23 7 8 3 2 7 38 2 8 36 8 2 7 8 2 7 2 2 8 2 10 8 5 2 8 8 4 2 14 2 7 28 12 7 2 2 2 34 20 28 24 31 2 3 2 2 9 2 2 2 2 29 2 2 30 36 2 2 2 8 2 2 38 23 23 21 2 8 2 29 2 7 1 24 38 4 25 25 38 27 13 19 38 11 25 1 26 21 1 26 13 25 3 3 26 25 25 25 25 15 35 33 12 3 27 25 4 29 3 26 25 25 39 25 1 25 1 25 25 25 0 3 26 25 3 0 25 38 27 27 25 3 25 0 25 13 25 30 25 1 42 3 13 25 14 1 3 25 38 41 27 13 25 13 0 25 1 25 25 25 1 25 27 38 0 25 1 32 38 25 3 38 41 28 31 4 2 2 31 2 2 29 24 2 31 6 8 2 2 7 2 30 34 2 18 2 2 18 24 40 2 8 7 8 8 20 2 2 7 2 2 7 39 2 19 6 2 8 2 1 12 42 8 2 8 39 30 2 2 2 2 27 10 26 7 40 14 8 7 20 10 2 8 7 2 36 24 2 7 7 8 9 2 7 8 8 8 2 31 2 2 41 2 2 7 2 4 2 2 6 8 8 23 14 17 2 39 34 1 39 39 1 39 41 39 2 41 39 40 39 16 39 5 39 39 4 18 26 39 19 39 17 27 39 5 39 39 21 26 39 16 41 0 21 8 22 13 39 8 28 5 39 36 39 39 31 16 4 20 9 19 34 3 2 39 0 39 33 39 39 39 39 12 41 2 26 0 39 21 39 2 28 31 24 32 7 6 39 6 39 20 39 39 33 20 39 33 34 39 39 20 39 40 19 8 39 12 27 38 37 38 30 25 26 12 12 12 0 27 25 13 24 12 3 0 13 26 20 38 0 3 0 38 25 0 41 12 38 1 32 1 27 25 12 26 12 39 13 42 16 38 21 12 3 12 38 26 27 26 13 12 25 31 3 23 38 33 27 9 26 26 12 1 38 12 1 18 3 38 38 12 3 1 12 27 12 12 25 38 0 26 40 3 5 9 1 3 16 1 31 25 25 12 0 25 12"
8,5,-0.7209,1.0000,0.9304,-0.5170,-0.3171,"18 41 2 7 37 7 7 2 11 15 2 2 2 2 2 39 2 17 8 8 2 7 2 8 23 7 8 3 2 7 38 2 8 36 8 2 7 8 2 7 2 2 8 2 10 8 5 2 8 8 4 2 14 2 7 28 12 7 2 2 2 34 20 28 24 31 2 3 2 2 9 2 2 2 2 29 2 2 30 36 2 2 2 8 2 2 38 23 23 21 2 8 2 29 2 7 1 24 38 4 25 25 38 27 13 19 38 11 25 1 26 21 1 26 13 25 3 3 26 25 25 25 25 15 35 33 12 3 27 25 4 29 3 26 25 25 39 25 1 25 1 25 25 25 0 3 26 25 3 0 25 38 27 27 25 3 25 0 25 13 25 30 25 1 42 3 13 25 14 1 3 25 38 41 27 13 25 13 0 25 1 25 25 25 1 25 27 38 0 25 1 32 38 25 3 38 41 28 31 4 2 2 31 2 2 29 24 2 31 6 8 2 2 7 2 30 34 2 18 2 2 18 24 40 2 8 7 8 8 20 2 2 7 2 2 7 39 2 19 6 2 8 2 1 12 42 8 2 8 39 30 2 2 2 2 27 10 26 7 40 14 8 7 20 10 2 8 7 2 36 24 2 7 7 8 9 2 7 8 8 8 2 31 2 2 41 2 2 7 2 4 2 2 6 8 8 23 14 17 2 39 34 1 39 39 1 39 41 39 2 41 39 40 39 16 39 5 39 39 4 18 26 39 19 39 17 27 39 5 39 39 21 26 39 16 41 0 21 8 22 13 39 8 28 5 39 36 39 39 31 16 4 20 9 19 34 3 2 39 0 39 33 39 39 39 39 12 41 2 26 0 39 21 39 2 28 31 24 32 7 6 39 6 39 20 39 39 33 20 39 33 34 39 39 20 39 40 19 8 39 12 27 38 37 38 30 25 26 12 12 12 0 27 25 13 24 12 3 0 13 26 20 38 0 3 0 38 25 0 41 12 38 1 32 1 27 25 12 26 12 39 13 42 16 38 21 12 3 12 38 26 27 26 13 12 25 31 3 23 38 33 27 9 26 26 12 1 38 12 1 18 3 38 38 12 3 1 12 27 12 12 25 38 0 26 40 3 5 9 1 3 16 1 31 25 25 12 0 25 12"
9,5,-0.7087,0.9615,0.8430,-0.3958,-0.2119,"18 41 2 7 37 7 7 2 11 15 2 2 2 2 2 39 2 17 8 8 2 7 2 8 23 7 8 3 2 7 38 2 8 36 8 2 7 8 2 7 2 2 8 2 10 8 5 2 8 8 4 2 14 2 7 28 12 7 2 2 2 34 20 28 24 31 2 3 2 2 9 2 2 2 2 29 2 2 30 36 2 2 2 8 2 2 38 23 23 21 2 8 2 29 2 7 1 24 38 4 25 25 38 27 13 19 38 11 25 1 26 21 1 26 13 25 3 3 26 25 25 25 25 15 35 33 12 3 27 25 4 29 3 26 25 25 39 25 1 25 1 25 25 25 0 3 26 25 3 0 25 38 27 27 25 3 25 0 25 13 25 30 25 1 42 3 13 25 14 1 3 25 38 41 27 13 25 13 0 25 1 25 25 25 1 25 27 38 0 25 1 32 38 25 3 38 41 28 31 4 2 2 31 2 2 29 24 2 31 6 8 2 2 7 2 30 34 2 18 2 2 18 24 40 2 8 7 8 8 20 2 2 7 2 2 7 39 2 19 6 2 8 2 1 12 42 8 2 8 39 30 2 2 2 2 27 10 26 7 40 14 8 7 20 10 2 8 7 2 36 24 2 7 7 8 9 2 7 8 8 8 2 31 2 2 41 2 2 7 2 4 2 2 6 8 8 23 14 17 2 39 34 1 39 39 1 39 41 39 2 41 39 40 39 16 39 5 39 39 4 18 26 39 19 39 17 27 39 5 39 39 21 26 39 16 41 0 21 8 22 13 39 8 28 5 39 36 39 39 31 16 4 20 9 19 34 3 2 39 0 39 33 39 39 39 39 12 41 2 26 0 39 21 39 2 28 31 24 32 7 6 39 6 39 20 39 39 33 20 39 33 34 39 39 20 39 40 19 8 39 12 27 38 37 38 30 25 26 12 12 12 0 27 25 13 24 12 3 0 13 26 20 38 0 3 0 38 25 0 41 12 38 1 32 1 27 25 12 26 12 39 13 42 16 38 21 12 3 12 38 26 27 26 13 12 25 31 3 23 38 33 27 9 26 26 12 1 38 12 1 18 3 38 38 12 3 1 12 27 12 12 25 38 0 26 40 3 5 9 1 3 16 1 31 25 25 12 0 25 12"
