rank,fitness,winrate,genome
1,-0.7598,1.0000,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 36 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 1 42 0 7 42 0 8 0 42 42 7 42 0 7 39 1 38 42 3 42 39 8 42 1 7 13 37 42 3 13 42 2 13 38 6 1 38 39 6 7 2 39 3 38 2 2 2 39 38 2 42 2 0 38 1 0 42 1 8 3 42 4 42 42 41 13 38 0 2 6 1 4 42 37 38 2 4 42 5 2 42 2 13 7 0 5 1 8 42 42 38 8 0 0 8 42 2 2 42 2 21 21 21 21 2 21 3 2 0 21 35 39 21 2 21 34 21 21 3 0 21 21 8 21 34 2 21 0 22 34 21 21 21 34 21 2 34 21 0 21 21 35 21 22 21 21 34 21 7 21 21 22 8 21 8 3 21 8 21 34 0 21 28 21 34 35 34 34 22 34 21 21 22 2 21 21 22 21 21 21 35 34 39 21 34 34 36 21 21 22 21 21 21 34 21 21 21 22 21 21"
2,-0.7470,1.0000,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 36 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 2 42 6 7 42 0 8 3 42 42 7 42 5 7 39 42 42 42 3 42 39 8 42 2 7 2 37 42 2 8 42 2 42 42 6 42 2 39 6 7 2 39 6 42 2 2 2 39 37 2 42 2 5 42 2 0 42 2 8 0 42 4 42 42 41 2 4 5 2 6 42 4 42 37 3 2 4 42 5 2 42 2 0 7 42 5 42 8 42 42 2 8 0 0 8 42 2 2 42 2 21 21 21 21 2 21 3 2 0 21 35 39 21 2 21 34 21 21 3 0 21 21 8 21 34 2 21 0 22 34 21 21 21 34 21 2 34 21 0 21 21 35 21 22 21 21 34 21 7 21 21 22 8 21 8 3 21 8 21 34 0 21 28 21 34 35 34 34 22 34 21 21 22 2 21 21 22 21 21 21 35 34 39 21 34 34 36 21 21 22 21 21 21 34 21 21 21 22 21 21"
3,-0.7284,1.0000,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 42 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 7 7 0 8 3 8 2 7 2 39 7 39 2 2 39 3 8 39 8 2 2 7 0 2 8 2 8 2 2 0 7 2 39 2 39 2 7 2 39 8 2 2 2 2 39 2 2 2 2 2 8 2 0 2 2 8 0 2 2 2 3 41 2 0 8 2 7 8 2 0 8 3 2 2 2 2 2 2 2 0 7 2 8 2 8 2 2 2 8 0 0 8 39 2 2 2 2 2 2 2 2 2 2 8 8 7 7 2 2 0 2 2 8 3 2 3 2 2 7 8 8 7 2 2 2 2 8 3 7 7 2 2 2 7 7 2 7 6 0 7 2 0 2 2 2 2 3 7 8 8 7 2 3 2 7 2 0 0 28 2 2 2 8 8 2 29 8 2 7 2 2 2 2 2 8 2 39 3 6 39 2 2 8 2 2 3 2 8 0 2 2 8 2 6 8 7 0"
4,-0.6891,0.9667,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 42 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 7 0 0 8 3 0 2 7 2 3 7 38 2 2 39 3 13 39 8 3 2 7 0 2 8 3 8 2 1 38 38 13 38 2 1 0 7 2 13 0 13 2 2 2 39 2 2 38 2 2 8 2 38 3 1 13 0 2 2 2 3 41 2 0 3 2 7 8 2 0 8 3 2 2 2 38 1 2 2 0 38 2 8 2 3 0 1 0 8 0 0 8 39 2 2 2 2 2 2 8 2 2 3 3 2 0 0 0 39 0 2 0 3 3 2 3 0 2 6 8 39 0 2 2 0 2 39 3 2 37 2 0 2 7 2 0 7 6 0 2 41 0 3 2 2 7 3 0 8 8 37 8 3 2 8 3 0 0 28 28 0 0 8 8 2 29 39 2 0 2 2 7 2 8 0 2 39 3 6 39 2 2 2 2 2 3 0 3 0 2 3 8 28 6 2 0 0"
5,-0.6413,0.9310,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 42 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 7 7 0 8 3 8 2 7 2 39 7 39 2 2 39 3 8 39 8 2 2 7 0 2 8 2 8 2 2 0 7 2 39 2 39 2 7 2 39 8 2 2 2 2 39 2 2 2 2 2 8 2 0 2 2 8 0 2 2 2 3 41 2 0 8 2 7 8 2 0 8 3 2 2 2 2 2 2 2 0 7 2 8 2 8 2 2 2 8 0 0 8 39 2 2 2 2 2 2 8 2 2 3 3 2 0 0 0 39 0 2 0 3 3 2 3 0 2 6 8 39 0 2 2 0 2 39 3 2 37 2 0 2 7 2 0 7 6 0 2 41 0 3 2 2 7 3 0 8 8 37 8 3 2 8 3 0 0 28 28 0 0 8 8 2 29 39 2 0 2 2 7 2 8 0 2 39 3 6 39 2 2 2 2 2 3 0 3 0 2 3 8 28 6 2 0 0"
6,-0.6360,0.9048,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 12 39 24 12 5 12 2 12 4 34 2 12 2 12 36 23 12 12 23 12 34 12 12 34 36 39 12 2 12 24 12 24 12 23 24 28 12 23 2 12 2 12 34 12 12 4 23 5 2 12 24 13 39 23 24 5 12 34 24 2 12 23 12 12 34 2 12 37 5 12 12 12 12 12 12 12 12 12 2 12 23 12 23 23 2 12 23 12 13 12 12 12 12 12 2 2 0 4 12 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 7 7 0 8 3 8 2 7 2 39 7 39 2 2 39 3 8 39 8 2 2 7 0 2 8 2 8 2 2 0 7 2 39 2 39 2 7 2 39 8 2 2 2 2 39 2 2 2 2 2 8 2 0 2 2 8 0 2 2 2 3 41 2 0 8 2 7 8 2 0 8 3 2 2 2 2 2 2 2 0 7 2 8 2 8 2 2 2 8 0 0 8 39 2 2 2 2 2 2 8 2 2 3 3 2 0 0 0 39 0 2 0 3 3 2 3 0 2 6 8 39 0 2 2 0 2 39 3 2 37 2 0 2 7 2 0 7 6 0 2 41 0 3 2 2 7 3 0 8 8 37 8 3 2 8 3 0 0 28 28 0 0 8 8 2 29 39 2 0 2 2 7 2 8 0 2 39 3 6 39 2 2 2 2 2 3 0 3 0 2 3 8 28 6 2 0 0"
7,-0.6021,0.8462,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 3 3 39 12 34 0 19 0 34 36 12 0 0 1 35 0 41 0 0 2 3 34 36 39 39 34 36 34 1 3 35 19 0 0 0 0 0 0 3 20 34 34 3 36 0 3 38 3 34 3 39 36 0 0 0 34 36 3 34 3 20 0 3 34 34 3 13 19 39 3 0 36 13 34 34 12 39 34 3 3 0 34 34 39 34 3 0 12 38 2 3 34 35 0 3 41 0 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 32 39 8 7 7 31 8 31 31 31 33 31 31 31 31 31 2 31 3 31 39 31 31 32 31 0 32 31 31 31 33 31 31 31 31 31 31 31 31 7 33 31 8 2 2 31 31 39 31 2 2 2 31 31 31 0 2 31 8 0 2 31 32 3 31 31 31 8 31 31 31 31 31 31 3 31 2 2 33 2 31 32 32 31 31 31 31 8 31 2 31 33 32 0 31 31 31 31 32 2 40 2 40 2 40 40 40 2 0 0 0 39 0 2 0 3 3 2 3 0 40 40 8 39 0 2 2 40 40 40 3 40 37 40 0 2 40 2 40 40 6 0 40 41 40 3 2 2 40 40 40 8 8 37 8 3 2 40 40 40 0 28 28 40 40 8 8 2 29 40 40 40 2 40 7 2 40 0 2 39 3 6 39 40 2 40 2 2 3 0 3 0 40 3 8 28 40 40 0 40"
8,-0.5868,0.8750,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 36 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 2 2 0 7 3 0 0 3 0 39 8 39 2 39 39 3 39 39 2 39 7 8 0 39 0 3 8 2 2 0 39 2 39 2 39 8 7 2 39 8 8 3 39 3 39 39 7 2 2 11 8 0 0 2 0 39 0 2 2 2 3 41 7 0 11 8 2 39 3 0 7 3 0 0 2 2 2 7 2 0 3 2 39 2 7 3 39 39 2 0 0 0 39 2 2 3 2 2 2 8 2 2 3 3 2 0 0 0 39 0 2 0 3 3 2 3 0 2 6 8 39 0 2 2 0 2 39 3 2 37 2 0 2 7 2 0 7 6 0 2 41 0 3 2 2 7 3 0 8 8 37 8 3 2 8 3 0 0 28 28 0 0 8 8 2 29 39 2 0 2 2 7 2 8 0 2 39 3 6 39 2 2 2 2 2 3 0 3 0 2 3 8 28 6 2 0 0"
9,-0.5605,0.8400,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 39 39 12 34 39 19 34 34 36 12 39 36 1 35 35 41 38 34 2 0 34 42 39 39 34 36 34 1 34 35 19 34 28 0 1 0 34 12 20 34 34 36 36 34 3 38 34 34 13 39 36 34 34 34 34 36 28 34 34 20 1 34 34 34 12 13 19 39 36 39 36 13 34 34 12 39 34 12 39 34 34 34 39 34 13 13 12 38 2 12 34 35 2 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 7 7 0 8 3 8 2 7 2 39 7 39 2 2 39 3 8 39 8 2 2 7 0 2 8 2 8 2 2 0 7 2 39 2 39 2 7 2 39 8 2 2 2 2 39 2 2 2 2 2 8 2 0 2 2 8 0 2 2 2 3 41 2 0 8 2 7 8 2 0 8 3 2 2 2 2 2 2 2 0 7 2 8 2 8 2 2 2 8 0 0 8 39 2 2 2 2 2 2 8 2 2 3 3 2 0 0 0 39 0 2 0 3 3 2 3 0 2 6 8 39 0 2 2 0 2 39 3 2 37 2 0 2 7 2 0 7 6 0 2 41 0 3 2 2 7 3 0 8 8 37 8 3 2 8 3 0 0 28 28 0 0 8 8 2 29 39 2 0 2 2 7 2 8 0 2 39 3 6 39 2 2 2 2 2 3 0 3 0 2 3 8 28 6 2 0 0"
10,-0.5505,0.8095,"39 2 8 2 2 2 2 7 39 2 42 8 39 7 2 7 39 42 7 7 8 7 8 39 39 7 39 2 39 2 2 39 2 39 39 8 2 39 2 7 39 39 2 2 39 2 39 39 39 7 2 8 2 2 2 8 27 7 2 37 2 39 8 2 2 39 28 39 28 39 2 39 28 7 2 2 2 2 39 2 2 7 8 2 8 39 7 39 39 39 39 39 37 2 7 39 2 39 39 8 34 36 39 34 0 13 1 1 0 0 34 34 38 12 39 36 1 0 35 41 38 3 2 0 0 36 3 39 13 36 1 1 34 13 19 0 28 0 1 38 34 13 20 34 13 36 3 1 38 38 34 34 13 39 36 34 38 34 34 36 28 34 34 20 1 34 0 34 3 13 19 39 36 0 36 13 34 34 12 39 34 12 13 34 34 34 3 34 38 13 12 13 2 12 1 13 3 0 13 34 25 12 26 25 26 25 25 25 16 27 12 25 16 25 25 12 25 27 25 27 25 16 27 25 27 27 26 16 25 27 25 25 25 25 25 12 27 25 25 25 16 25 25 16 27 26 25 25 27 12 25 25 25 25 25 25 27 26 16 16 25 25 25 16 25 25 25 25 27 25 25 25 16 27 25 16 12 25 27 25 26 25 25 25 26 25 27 26 16 25 25 25 12 12 25 25 12 25 25 25 3 39 8 7 0 0 8 3 0 2 7 2 3 7 38 2 2 39 3 13 39 8 3 2 7 0 2 8 3 8 2 1 38 38 13 38 2 1 0 7 2 13 0 13 2 2 2 39 2 2 38 2 2 8 2 38 3 1 13 0 2 2 2 3 41 2 0 3 2 7 8 2 0 8 3 2 2 2 38 1 2 2 0 38 2 8 2 3 0 1 0 8 0 0 8 39 2 2 2 2 2 0 8 28 29 38 28 28 0 0 28 39 29 28 28 28 28 29 29 28 2 28 29 13 28 28 28 0 2 39 28 28 28 28 0 28 1 28 0 7 30 28 28 41 0 28 2 28 28 13 28 28 0 30 28 38 28 13 28 0 0 30 28 28 0 30 28 2 29 28 28 28 2 28 28 0 28 28 28 28 28 6 30 1 1 30 2 28 28 13 3 0 28 28 28 29 13 28 0 28"
