# seed=1
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5724,0.8519,0.9317,-0.1596,0.2425,"27 5 5 6 37 14 32 37 17 19 42 41 4 6 35 3 37 7 24 3 9 10 6 28 35 18 0 9 21 5 2 7 21 25 23 2 42 35 24 32 29 5 39 1 15 34 5 17 23 37 42 26 42 42 0 8 36 42 2 31 1 16 24 6 29 41 17 17 31 7 30 28 19 28 41 23 9 20 12 40 9 19 33 15 2 34 4 4 25 21 42 3 12 31 38 24 33 8 36 35 9 2 42 6 12 42 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 18 6 28 29 33 32 38 42 6 29 13 6 40 14 2 41 0 29 40 28 17 4 0 15 20 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 13 34 35 19 32 11 26 2 32 0 18 8 22 41 27 5 20 39 11 39 9 21 22 2 32 28 38 13 27 21 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 17 2 14 14 2 27 36 1 8 34 14 18 16 1 38 36 38 15 37 31 19 2 37 33 24 15 36 7 25 41 41 25 18 33 20 32 10 20 33 40 1 32 4 28 12 24 27 27 41 27 3 6 37 22 2 31 35 17 16 26 5 3 1 21 1 31 26 2 40 40 19 25 28 33 39 29 0 10 9 4 16 40 34 36 29 32 25 38 2 38 39 5 28 4 36 12 19 25 42 2 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
1,2,-0.8735,1.0000,0.4216,-0.4412,-0.2300,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
2,2,-0.8605,1.0000,0.4650,-0.4968,-0.2370,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
3,2,-0.8167,0.9565,0.4660,-0.5079,-0.2973,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
4,2,-0.8189,0.9200,0.3370,-0.5305,-0.2758,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
5,2,-0.8070,1.0000,0.6434,-0.5297,-0.2831,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
6,2,-0.7649,0.9643,0.6645,-0.5308,-0.3206,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
7,2,-0.8141,0.9524,0.4608,-0.5351,-0.3306,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
8,2,-0.8063,0.9565,0.5009,-0.5212,-0.3460,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
9,2,-0.7889,1.0000,0.7038,-0.5443,-0.2907,"23 9 9 10 3 9 11 16 9 23 9 38 38 24 23 25 18 38 38 3 9 1 25 8 38 23 1 3 10 38 0 23 13 23 9 0 3 11 38 9 25 38 13 38 0 3 9 23 9 10 23 13 0 23 13 9 1 9 1 38 10 1 38 0 18 9 0 9 13 0 11 9 0 0 9 23 2 9 0 11 9 0 23 38 3 0 11 9 23 0 38 9 1 13 9 3 9 1 10 13 9 2 10 2 4 9 9 9 9 9 9 34 11 9 34 34 9 9 10 9 11 9 9 11 2 9 9 10 2 9 9 8 9 9 9 9 6 37 2 2 11 10 9 9 9 2 36 9 2 2 11 10 9 9 2 2 2 11 11 9 2 9 5 35 9 39 9 9 34 34 11 9 2 34 11 11 6 9 9 9 9 9 9 9 10 2 2 9 2 36 2 2 11 9 10 9 9 9 9 2 9 25 27 9 10 9 25 9 27 26 9 9 25 0 12 25 26 25 27 27 29 25 12 25 26 25 26 12 9 25 25 25 26 25 12 25 25 25 25 26 25 25 25 25 9 25 25 12 9 25 9 10 25 27 25 26 12 27 25 26 25 25 25 12 12 25 25 12 9 12 25 25 25 12 26 25 9 25 39 9 9 25 25 11 9 10 9 12 26 9 25 25 25 25 25 9 25 39 25 25 25 25 25 25 25 42 25 25 25 25 25 26 25 25 25 27 25 12 25 25 0 25 26 25 27 42 25 25 25 25 25 42 25 12 25 42 25 25 42 25 25 25 26 41 25 16 25 25 25 16 25 16 25 25 16 25 16 25 42 27 16 25 16 26 25 25 16 12 25 25 16 25 42 25 25 42 25 42 42 16 42 26 27 25 42 26 25 16 25 25 25 26 25 25 42 16 25 26 42 25 0 1 3 13 26 28 38 12 38 3 12 1 28 0 12 13 13 39 38 0 38 15 18 28 0 12 3 12 12 15 6 12 1 28 28 1 38 1 36 28 13 3 0 38 12 12 12 15 28 22 38 28 1 28 12 12 15 0 38 12 0 13 12 14 28 28 15 26 3 38 11 12 1 38 15 14 15 12 3 0 0 15 15 0 1 15 38 15 1 15 12 14 23 3 12 3 12 13 12 38"
