rank,fitness,winrate,genome
1,-0.7318,1.0000,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 39 39 39 39 39 41 3 7 39 3 3 7 0 41 39 39 38 39 41 39 39 39 39 13 39 39 41 8 39 3 41 41 3 0 39 41 0 2 39 0 39 39 3 39 0 0 39 41 41 0 39 41 39 41 3 39 7 39 39 39 39 39 39 39 39 41 39 39 41 39 0 41 41 3 1 41 39 39 39 39 7 3 0 39 39 39 0 38 0 3 39 0 0 39 39 1 39 39 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 39 2 2 39 39 8 39 39 2 8 2 39 39 7 8 8 2 2 8 2 2 39 39 2 8 7 39 39 8 2 21 2 39 2 8 8 39 2 2 2 2 7 7 2 39 2 39 39 2 39 7 39 7 39 39 39 2 2 7 8 39 39 7 2 39 2 7 39 8 37 2 39 2 2 39 2 2 39 2 2 7 2 39 39 39 2 2 8 8 39 2 39 2 39 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
2,-0.7247,1.0000,"17 27 16 25 26 25 25 16 12 16 16 25 16 12 25 25 12 25 27 25 12 16 25 25 39 26 25 16 16 26 16 25 16 16 25 25 25 25 39 12 16 25 16 27 39 12 16 12 25 12 16 12 26 25 16 12 25 39 25 25 12 25 25 16 12 16 12 25 16 26 25 25 25 12 25 12 25 16 27 16 25 16 25 16 25 12 25 25 12 25 25 16 16 12 27 25 16 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 17 18 2 17 9 1 17 38 17 17 1 17 18 17 17 18 0 38 17 17 18 17 0 17 17 17 17 17 18 17 2 17 17 10 38 1 17 0 2 17 17 17 17 8 17 1 17 18 17 13 17 18 13 38 41 18 13 41 2 13 17 17 2 38 17 18 17 17 17 18 38 3 17 18 17 17 38 17 17 13 13 2 17 13 0 41 1 13 17 1 38 17 2 17 2 0 17 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
3,-0.6702,0.9630,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 38 41 38 38 41 21 39 39 13 3 0 13 13 39 13 38 0 41 2 13 7 3 3 0 41 9 3 41 1 12 38 1 7 13 38 41 41 38 3 3 41 1 41 41 10 13 3 39 1 3 0 0 39 38 1 0 41 38 3 1 3 0 13 41 41 0 41 41 2 0 3 1 0 13 41 1 38 2 38 2 0 1 3 0 41 41 1 2 1 1 41 38 41 41 41 41"
4,-0.6700,0.9615,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 0 0 0 0 41 41 41 0 41 21 39 0 39 0 0 41 0 0 13 0 39 41 2 41 7 3 0 3 41 3 3 41 41 12 38 39 7 0 3 41 41 38 3 41 3 3 0 0 10 3 41 39 1 3 0 3 39 38 0 0 3 0 41 0 3 9 3 0 41 3 41 41 2 3 39 41 2 41 0 38 41 3 41 2 41 1 41 0 41 0 3 3 0 3 3 3 0 41 0 41"
5,-0.6226,0.9200,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
6,-0.5913,0.8889,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 42 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
7,-0.5811,0.8788,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
8,-0.5593,0.8571,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
9,-0.5458,0.8438,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
10,-0.5352,0.8333,"17 27 39 25 26 25 25 25 16 16 26 25 3 25 25 25 25 25 27 25 26 26 25 25 39 26 25 12 27 26 27 25 27 25 25 25 25 25 39 12 25 25 27 27 39 16 27 25 25 26 27 25 26 25 25 16 25 39 25 25 16 25 25 16 25 26 27 25 39 26 25 25 25 12 25 25 25 16 27 12 25 25 25 27 25 27 25 25 27 25 25 25 28 25 27 25 25 25 25 25 41 39 39 3 41 41 3 7 39 3 3 7 0 41 38 3 38 39 41 38 39 0 39 13 0 3 41 8 38 3 41 41 3 0 38 41 0 2 39 0 41 13 3 41 0 0 0 41 41 0 0 41 39 41 3 1 7 41 41 41 0 41 39 41 39 41 0 0 41 39 0 41 41 3 1 41 41 41 39 0 7 3 0 2 39 41 0 38 0 3 41 0 0 3 18 1 39 0 41 2 38 38 38 13 2 1 9 1 0 38 38 8 1 15 13 2 1 41 0 38 1 2 13 38 0 1 1 2 13 0 7 11 2 13 2 10 38 1 1 0 2 3 13 0 38 8 2 1 2 38 38 13 38 0 13 38 41 1 13 41 2 13 0 0 2 38 7 0 38 1 38 1 38 3 0 13 0 0 38 38 9 13 13 2 10 13 0 41 1 13 38 1 38 0 2 7 2 0 8 7 2 2 2 2 7 12 2 2 7 2 8 2 21 2 8 2 2 7 7 8 8 2 2 8 2 2 7 2 2 8 7 2 8 8 2 21 2 7 2 8 8 6 2 2 2 2 7 7 2 2 2 2 7 2 8 7 12 7 2 2 2 2 2 7 8 2 7 7 2 22 2 7 7 8 37 2 7 2 2 7 2 2 8 2 2 7 2 8 7 7 2 2 8 8 2 2 2 2 8 2 3 41 0 0 41 41 41 0 41 21 39 39 39 2 0 41 0 39 13 38 39 41 2 41 7 41 3 39 41 9 3 41 41 12 38 39 7 41 41 41 41 38 41 41 41 41 41 41 10 39 41 39 1 3 0 39 39 38 1 0 41 12 41 1 21 9 13 41 41 0 41 41 2 0 39 41 2 41 41 38 41 2 41 2 41 1 41 0 41 41 41 2 41 1 41 12 41 41 41 41"
