# seed=20
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5885,0.8667,0.9272,-0.1417,0.2777,"26 14 18 27 28 18 29 4 27 2 5 23 23 39 14 39 14 5 31 38 35 38 23 39 26 21 0 26 20 20 6 39 8 34 42 16 39 33 42 12 16 39 42 10 38 35 30 40 40 22 8 3 10 15 35 7 2 24 37 2 14 4 19 16 34 7 27 21 15 27 21 14 9 41 25 28 20 4 21 39 15 8 14 28 6 17 0 29 24 36 36 36 28 10 18 34 15 21 21 21 6 5 6 18 28 15 2 36 33 2 28 19 38 12 14 34 15 26 6 12 7 2 26 2 28 16 36 35 9 1 12 22 16 42 7 3 40 38 41 26 25 15 19 6 1 0 3 26 17 10 22 22 27 26 10 22 18 19 7 33 20 26 23 10 21 9 12 39 31 30 14 40 33 32 27 37 10 19 35 38 28 41 1 18 42 4 27 27 6 41 32 37 27 23 36 39 7 22 41 33 24 19 41 32 28 24 17 6 34 14 15 2 31 34 40 16 18 37 27 9 15 2 19 4 30 16 16 23 23 3 39 1 13 8 38 8 41 21 37 37 41 1 1 0 36 16 23 23 6 22 12 4 29 18 2 25 42 12 18 12 12 26 11 14 30 6 8 34 29 5 24 4 33 3 13 0 9 29 41 32 2 27 36 2 40 8 35 41 21 40 33 41 28 16 35 10 14 37 41 6 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 13 11 0 13 20 42 13 36 4 2 39 39 33 5 27 0 0 33 10 29 38 1 38 19 6 2 20 29 5 16 2 20 29 18 22 27 10 19 20 26 18 14 27 36 13 12 37 1 37 13 16 22 42 2 0 25 23 8 24 28 14 0 17 37 12 38 37 26 7 5 8 29 19 17 41 25 16 9 10 28 9 9 2 23 34 25 25 22 9 6 36 32 8 0 0 35 29 26 26 13"
1,2,-0.5939,0.8519,0.8598,-0.3866,-0.1658,"26 14 18 27 28 18 29 4 27 2 5 23 23 39 14 39 14 5 31 38 35 38 23 39 26 21 0 26 20 20 6 39 8 34 42 16 39 33 42 12 16 39 42 10 38 35 30 40 40 22 8 3 10 15 35 7 2 24 37 2 14 4 19 16 34 7 27 21 15 27 21 14 9 41 25 28 20 4 21 39 15 8 14 28 6 17 0 29 24 36 36 36 28 10 18 34 15 21 21 21 6 5 6 18 28 15 2 36 33 2 28 19 38 12 14 34 15 26 6 12 7 2 26 2 28 16 36 35 9 1 12 22 16 42 7 3 40 38 41 26 25 15 19 6 1 0 3 26 17 10 22 22 27 26 10 22 18 19 7 33 20 26 23 10 21 9 12 39 31 30 14 40 33 32 27 37 10 19 35 38 28 41 1 18 42 4 27 27 6 41 32 37 27 23 36 39 7 22 41 33 24 19 41 32 28 24 17 6 34 14 15 2 31 34 40 16 18 37 27 9 15 2 19 4 30 16 16 23 23 3 39 1 13 8 38 8 41 21 37 37 41 1 1 0 36 16 23 23 6 22 12 4 29 18 2 25 42 12 18 12 12 26 11 14 30 6 8 34 29 5 24 4 33 3 13 0 9 29 41 32 2 27 36 2 40 8 35 41 21 40 33 41 28 16 35 10 14 37 41 6 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 13 11 0 0 1 39 1 36 4 3 3 39 38 39 39 39 3 39 13 29 39 1 38 19 6 38 20 38 0 1 38 20 1 39 22 27 13 19 20 26 1 39 39 36 3 39 37 39 39 39 0 3 39 39 39 25 13 39 39 1 14 1 17 37 39 38 39 39 7 13 8 39 39 39 0 39 16 38 39 39 9 39 2 23 34 25 39 22 39 6 36 39 39 39 0 39 29 39 26 13"
2,3,-0.6165,0.8333,0.7228,-0.3969,-0.2082,"39 25 40 26 25 19 21 25 19 2 26 25 5 39 25 16 25 6 38 25 26 25 38 25 25 10 2 20 27 4 25 21 25 25 25 28 15 25 20 32 25 25 9 25 25 25 25 25 25 25 25 27 22 0 25 14 21 25 25 14 25 6 12 25 25 26 39 25 25 26 25 38 25 14 8 27 26 14 27 39 25 25 25 30 27 27 25 27 25 25 20 35 14 13 25 25 37 26 27 26 18 2 22 39 2 33 40 18 28 38 7 9 8 41 29 40 3 12 36 25 40 38 11 16 33 37 28 22 8 17 19 30 19 18 7 10 17 19 21 19 15 16 12 40 12 31 13 24 1 40 19 24 24 21 33 13 41 39 27 8 20 19 29 36 27 27 11 16 27 24 7 22 29 34 41 15 20 4 10 33 17 29 9 5 19 41 28 25 18 5 9 36 26 14 33 3 9 24 16 8 20 21 17 23 4 10 8 40 6 26 32 30 42 30 22 42 26 24 2 16 1 32 22 26 1 36 25 29 34 17 0 38 25 40 19 34 13 41 31 17 22 34 11 18 6 28 8 40 31 26 9 42 30 40 27 2 19 28 2 30 39 38 11 16 8 6 21 27 6 20 13 19 1 17 31 23 16 22 9 37 41 25 13 16 39 18 42 10 23 30 35 36 24 41 11 16 17 39 2 34 33 20 12 38 12 19 3 21 15 12 12 12 0 5 12 19 2 30 2 10 12 12 12 12 12 18 33 19 20 12 19 12 22 20 20 12 12 13 20 27 22 12 12 12 19 12 15 19 22 20 20 12 41 12 40 35 12 12 35 12 7 12 19 12 12 12 12 19 17 19 20 12 12 19 19 12 23 22 12 12 19 12 22 12 20 19 3 12 19 35 20 38 12 12 12 19 12 0 29 24 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
3,4,-0.6469,0.8846,0.7925,-0.4060,-0.2052,"18 39 3 39 39 37 39 11 6 25 39 39 20 6 39 33 39 40 42 39 39 2 39 29 18 19 26 41 39 1 2 39 5 39 42 40 39 39 42 2 13 39 5 39 32 39 39 1 10 38 30 39 39 41 1 37 7 39 30 1 3 38 29 9 39 39 39 39 33 37 39 34 19 30 12 24 39 29 39 39 21 1 27 35 39 6 37 36 33 28 39 19 38 39 19 38 39 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 20 21 17 23 4 10 8 40 6 26 32 30 42 30 22 42 26 24 2 16 1 32 22 26 1 36 25 29 34 17 0 38 25 40 19 34 13 41 31 17 22 34 11 18 6 28 8 40 31 26 9 42 30 40 27 2 19 28 2 30 39 38 11 16 8 6 21 27 6 20 13 19 1 17 31 23 16 22 9 37 41 25 13 16 39 18 42 10 23 30 35 36 24 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
4,5,-0.7650,1.0000,0.7832,-0.4324,-0.2180,"18 0 3 39 39 37 39 3 6 25 39 39 20 6 39 33 1 0 42 3 39 1 39 29 18 19 26 41 38 1 2 38 38 1 1 40 1 39 42 13 13 0 5 1 13 39 39 38 10 0 30 39 39 41 1 37 7 0 30 1 3 1 29 9 0 39 39 39 33 0 39 34 19 30 12 24 39 29 39 39 21 1 27 3 13 6 37 3 33 28 38 19 38 3 19 38 38 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 1 21 13 3 38 10 8 40 6 26 38 30 42 30 3 3 0 24 2 16 13 38 22 26 1 36 25 0 34 1 0 38 0 1 13 38 13 41 31 38 22 13 11 18 6 28 8 0 31 1 9 13 30 40 27 2 19 28 1 30 38 38 38 38 8 6 21 3 6 0 13 19 38 17 31 23 16 3 9 37 13 25 13 16 39 18 42 10 23 30 3 36 13 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
5,5,-0.7087,0.9259,0.7240,-0.4260,-0.2140,"18 0 3 39 39 37 39 3 6 25 39 39 20 6 39 33 1 0 42 3 39 1 39 29 18 19 26 41 38 1 2 38 38 1 1 40 1 39 42 13 13 0 5 1 13 39 39 38 10 0 30 39 39 41 1 37 7 0 30 1 3 1 29 9 0 39 39 39 33 0 39 34 19 30 12 24 39 29 39 39 21 1 27 3 13 6 37 3 33 28 38 19 38 3 19 38 38 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 1 21 13 3 38 10 8 40 6 26 38 30 42 30 3 3 0 24 2 16 13 38 22 26 1 36 25 0 34 1 0 38 0 1 13 38 13 41 31 38 22 13 11 18 6 28 8 0 31 1 9 13 30 40 27 2 19 28 1 30 38 38 38 38 8 6 21 3 6 0 13 19 38 17 31 23 16 3 9 37 13 25 13 16 39 18 42 10 23 30 3 36 13 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
6,5,-0.6874,0.9200,0.7752,-0.4389,-0.2165,"18 0 3 39 39 37 39 3 6 25 39 39 20 6 39 33 1 0 42 3 39 1 39 29 18 19 26 41 38 1 2 38 38 1 1 40 1 39 42 13 13 0 5 1 13 39 39 38 10 0 30 39 39 41 1 37 7 0 30 1 3 1 29 9 0 39 39 39 33 0 39 34 19 30 12 24 39 29 39 39 21 1 27 3 13 6 37 3 33 28 38 19 38 3 19 38 38 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 1 21 13 3 38 10 8 40 6 26 38 30 42 30 3 3 0 24 2 16 13 38 22 26 1 36 25 0 34 1 0 38 0 1 13 38 13 41 31 38 22 13 11 18 6 28 8 0 31 1 9 13 30 40 27 2 19 28 1 30 38 38 38 38 8 6 21 3 6 0 13 19 38 17 31 23 16 3 9 37 13 25 13 16 39 18 42 10 23 30 3 36 13 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
7,5,-0.7502,0.9667,0.7217,-0.4718,-0.2943,"18 0 3 39 39 37 39 3 6 25 39 39 20 6 39 33 1 0 42 3 39 1 39 29 18 19 26 41 38 1 2 38 38 1 1 40 1 39 42 13 13 0 5 1 13 39 39 38 10 0 30 39 39 41 1 37 7 0 30 1 3 1 29 9 0 39 39 39 33 0 39 34 19 30 12 24 39 29 39 39 21 1 27 3 13 6 37 3 33 28 38 19 38 3 19 38 38 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 1 21 13 3 38 10 8 40 6 26 38 30 42 30 3 3 0 24 2 16 13 38 22 26 1 36 25 0 34 1 0 38 0 1 13 38 13 41 31 38 22 13 11 18 6 28 8 0 31 1 9 13 30 40 27 2 19 28 1 30 38 38 38 38 8 6 21 3 6 0 13 19 38 17 31 23 16 3 9 37 13 25 13 16 39 18 42 10 23 30 3 36 13 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
8,5,-0.7304,0.9655,0.7839,-0.4970,-0.2892,"18 0 3 39 39 37 39 3 6 25 39 39 20 6 39 33 1 0 42 3 39 1 39 29 18 19 26 41 38 1 2 38 38 1 1 40 1 39 42 13 13 0 5 1 13 39 39 38 10 0 30 39 39 41 1 37 7 0 30 1 3 1 29 9 0 39 39 39 33 0 39 34 19 30 12 24 39 29 39 39 21 1 27 3 13 6 37 3 33 28 38 19 38 3 19 38 38 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 1 21 13 3 38 10 8 40 6 26 38 30 42 30 3 3 0 24 2 16 13 38 22 26 1 36 25 0 34 1 0 38 0 1 13 38 13 41 31 38 22 13 11 18 6 28 8 0 31 1 9 13 30 40 27 2 19 28 1 30 38 38 38 38 8 6 21 3 6 0 13 19 38 17 31 23 16 3 9 37 13 25 13 16 39 18 42 10 23 30 3 36 13 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
9,5,-0.7581,1.0000,0.8062,-0.4886,-0.2957,"18 0 3 39 39 37 39 3 6 25 39 39 20 6 39 33 1 0 42 3 39 1 39 29 18 19 26 41 38 1 2 38 38 1 1 40 1 39 42 13 13 0 5 1 13 39 39 38 10 0 30 39 39 41 1 37 7 0 30 1 3 1 29 9 0 39 39 39 33 0 39 34 19 30 12 24 39 29 39 39 21 1 27 3 13 6 37 3 33 28 38 19 38 3 19 38 38 0 39 15 25 25 6 18 25 25 2 25 33 2 28 25 38 25 14 25 15 26 25 12 7 2 26 27 27 16 25 35 25 25 12 22 25 42 25 25 26 25 25 26 25 27 25 6 1 25 26 25 17 25 25 25 25 27 25 25 18 25 7 27 25 26 23 10 21 9 25 26 31 30 25 27 33 25 27 25 25 26 35 25 28 27 25 18 25 4 27 27 25 25 26 25 25 25 36 27 7 22 25 33 1 21 13 3 38 10 8 40 6 26 38 30 42 30 3 3 0 24 2 16 13 38 22 26 1 36 25 0 34 1 0 38 0 1 13 38 13 41 31 38 22 13 11 18 6 28 8 0 31 1 9 13 30 40 27 2 19 28 1 30 38 38 38 38 8 6 21 3 6 0 13 19 38 17 31 23 16 3 9 37 13 25 13 16 39 18 42 10 23 30 3 36 13 41 11 16 17 39 2 34 40 31 15 31 16 29 22 10 41 20 24 12 10 31 27 24 2 42 9 10 42 25 28 3 15 32 9 12 22 42 3 42 4 8 2 34 3 39 28 10 12 38 20 20 37 15 22 14 1 1 8 31 3 36 2 29 15 25 24 0 9 21 32 7 30 6 15 0 11 42 19 30 35 34 37 40 19 42 17 17 19 12 10 0 8 35 21 11 22 7 21 4 26 13 0 15 29 14 23 21 38 36 26 15 31 30 27 8 0 0 15 38 0 23 2 31 1 38 25 16 21 38 21 2 24 21 3 2 0 35 12 0 30 28 42 19 2 39 31 4 18 6 31 15 15 5 31 4 3 1 15 2 15 40 1 41 42 0 19 24 36 38 36 13 18 20 21 40 25 39 6 30 12 19 15 12 28 20 5 36 0 14 4 24 41 26 29 28 23 25 13 18 42 11 25 39 33 25 38 13"
