# seed=14
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5720,0.8462,0.9137,-0.1363,0.2807,"37 2 42 41 8 13 12 24 19 14 14 25 19 19 23 5 10 32 37 5 30 14 18 22 29 41 4 3 14 12 34 22 10 10 30 39 34 1 42 17 21 34 29 23 39 31 9 35 28 10 12 5 24 37 15 3 41 4 2 14 30 19 4 20 22 30 35 2 8 36 26 21 39 24 8 6 8 21 40 1 17 9 11 29 26 34 15 4 42 25 40 27 39 24 38 41 1 2 1 14 38 11 4 21 21 4 15 12 28 22 1 4 21 22 22 26 27 25 1 12 39 18 41 29 17 5 16 11 8 32 12 41 5 22 4 23 25 42 41 6 8 11 28 32 1 26 31 24 12 22 16 24 34 32 19 6 27 11 17 32 23 41 1 26 41 21 8 20 21 22 1 21 16 3 14 28 28 31 1 16 38 22 31 2 9 31 27 31 10 37 18 12 34 37 5 7 11 29 25 20 11 9 11 39 8 4 21 22 37 34 4 32 11 39 35 18 6 20 36 33 32 3 2 26 2 3 35 41 35 27 19 16 0 24 23 0 42 38 21 3 17 41 6 1 42 33 34 10 6 6 3 23 20 7 17 4 6 12 12 3 5 19 36 39 14 25 23 2 30 27 18 19 38 0 34 22 11 29 26 10 30 35 15 21 41 25 30 11 35 23 1 38 20 0 28 22 25 42 29 39 20 8 39 26 18 20 37 8 25 12 11 26 11 2 32 36 29 12 15 6 7 11 9 12 40 35 27 14 6 28 34 18 9 35 31 0 10 23 8 22 27 41 6 12 31 23 34 27 33 8 26 41 41 21 39 11 0 41 20 17 15 6 17 18 19 26 31 3 26 14 24 34 29 39 22 37 18 10 20 24 27 26 34 0 39 1 34 41 6 6 6 36 26 34 13 5 24 41 36 14 5 36 25 4 29 10 30 40 42 33 29 4 3 5 23 31 13 38 6 15 38 33 15 27 5 8 2 29 9 14 17 27 31 39 8 32 22 19 26 13 16 2 38 12 2 8 7 7 40 28 28 6 18 33 19 31 7 42 1 26 34 39 15 33 17 24 14 24 5 0 29 6 39 18 11 25 1 30 39 11 29 19 33 25 42 14 14 39 22 13 22 12 20 31 18 4 8 4 26 9"
1,2,-0.6310,0.8667,0.7855,-0.3843,-0.1240,"10 39 39 33 25 18 32 3 23 39 39 19 39 39 39 16 37 41 39 3 26 29 18 39 2 24 6 6 16 39 29 35 6 39 23 23 39 38 39 30 39 39 17 9 28 20 24 11 33 15 39 7 16 22 34 20 10 13 1 39 2 39 39 5 39 26 26 32 2 11 39 2 11 39 16 10 31 39 16 39 8 13 39 36 33 9 16 39 15 38 39 42 38 39 32 39 21 32 39 1 10 11 3 18 41 30 27 23 28 18 40 2 34 12 21 1 23 9 18 6 15 21 25 6 13 18 12 15 1 40 35 36 26 7 18 6 9 12 9 38 25 39 25 30 39 33 8 35 17 32 23 23 5 34 16 15 24 33 11 10 36 35 26 9 23 1 6 21 33 13 8 15 1 30 8 19 5 17 29 23 11 24 26 4 7 2 11 31 0 27 14 33 13 29 31 10 10 12 7 38 21 39 39 7 2 28 39 18 40 11 14 21 39 6 0 13 21 5 14 14 35 39 1 1 40 12 3 5 30 38 6 29 26 37 41 24 41 8 40 29 14 14 11 4 1 9 13 42 19 9 25 9 13 19 19 9 22 11 40 13 42 30 12 32 5 33 28 12 8 10 26 28 10 39 15 36 3 39 1 24 27 37 41 31 25 27 32 19 30 13 33 34 26 17 15 1 2 15 24 18 23 30 12 14 21 3 12 27 26 36 12 25 0 26 40 23 5 10 41 35 40 14 30 28 19 15 7 6 36 24 29 21 13 22 37 42 30 29 29 8 35 20 0 13 40 17 27 40 30 42 18 27 34 36 31 10 22 2 13 39 14 32 2 18 26 12 18 23 19 32 24 29 11 25 29 41 1 26 9 37 17 2 12 2 33 38 27 33 18 29 41 14 35 29 28 1 42 42 21 8 19 35 30 10 31 13 35 34 37 12 36 0 7 37 40 38 19 24 13 33 24 17 4 16 37 29 20 10 6 22 2 12 11 14 19 24 24 0 20 25 2 27 0 24 10 20 34 39 15 9 22 13 13 23 29 20 7 12 10 28 29 23 32 38 8 29 11 28 12 36 1 8 29 36 32 14 30 11 19 5 8 20 23 41 26 27 24 40 37 14 16 38 6 30 29 23 26 40 36 4"
2,3,-0.6320,0.8571,0.7504,-0.3971,-0.1954,"19 12 37 25 40 26 12 30 12 7 5 12 12 23 38 25 39 27 25 1 1 17 11 12 10 12 12 26 13 27 26 29 33 12 12 12 25 25 35 34 7 3 10 12 27 12 27 12 26 8 25 26 31 26 12 27 38 12 12 12 26 26 39 12 12 0 28 12 12 25 27 25 13 25 40 1 12 31 12 11 23 12 12 12 4 26 13 37 12 3 18 12 38 26 36 12 38 12 12 12 7 2 8 2 2 8 2 8 28 2 2 2 2 2 26 2 18 42 9 17 42 2 16 7 13 2 21 5 8 8 2 2 6 1 8 2 20 2 2 38 2 42 28 38 34 41 7 7 10 2 7 2 8 14 2 2 2 8 7 9 6 19 2 18 7 6 2 26 7 37 37 8 1 2 8 2 2 2 8 2 2 11 2 31 7 18 11 18 34 2 2 8 29 2 2 37 27 27 2 2 6 32 42 0 0 2 6 26 1 34 30 36 9 1 31 3 13 21 16 25 6 6 18 11 42 26 5 1 31 42 20 39 14 1 20 31 21 8 15 7 19 24 12 33 13 36 24 18 38 39 2 3 18 26 1 1 40 21 31 26 30 41 8 28 8 9 2 27 33 33 10 24 8 29 1 41 40 37 18 15 38 42 32 29 3 19 22 29 35 18 17 20 18 35 5 27 9 24 33 36 2 9 17 5 22 29 32 19 27 17 15 38 3 31 8 16 24 13 7 6 15 23 42 16 3 3 26 28 38 24 24 10 26 38 0 34 3 24 15 25 30 21 40 12 18 33 24 36 20 41 20 32 8 9 34 31 2 21 40 6 22 26 21 17 27 9 29 29 4 15 5 5 3 34 37 9 38 28 2 34 9 2 22 11 13 36 4 36 26 33 3 18 28 24 40 7 8 16 33 42 37 25 5 25 25 25 25 34 25 25 25 7 39 27 23 25 12 20 26 14 25 27 26 36 27 27 25 25 25 25 25 25 22 25 15 25 25 25 25 25 16 6 31 25 6 26 36 30 27 27 10 25 30 25 18 25 40 38 0 25 25 19 27 25 24 25 25 25 36 25 30 37 14 15 25 25 17 39 25 26 27 25 25 25 25 2 26 7 30 1 25 27 26 25 27 24 25 7 25 25"
3,4,-0.6782,0.8636,0.6182,-0.4201,-0.2103,"27 8 19 22 23 21 26 25 25 25 25 26 27 25 19 3 38 25 18 25 9 25 27 9 0 27 25 25 25 25 9 25 32 1 27 21 35 26 25 12 42 25 6 25 25 24 12 8 42 1 25 27 41 25 28 25 12 27 25 27 25 26 37 25 25 27 27 25 25 25 25 34 27 25 25 25 25 13 19 25 25 25 29 27 16 18 32 9 25 25 25 25 25 17 26 27 20 42 25 27 7 2 8 2 2 8 2 8 28 2 2 2 2 2 26 2 18 42 9 17 42 2 16 7 13 2 21 5 8 8 2 2 6 1 8 2 20 2 2 38 2 42 28 38 34 41 7 7 10 2 7 2 8 14 2 2 2 8 7 9 6 19 2 18 7 6 2 26 7 37 37 8 1 2 8 2 2 2 8 2 2 11 2 31 7 18 11 18 34 2 2 8 29 2 2 37 27 27 2 2 25 32 42 25 0 2 25 26 1 34 30 36 9 25 27 25 25 25 27 25 25 27 25 11 42 25 25 1 25 25 20 39 14 27 20 25 21 26 15 25 19 24 25 25 13 26 24 26 38 39 27 25 25 26 26 1 25 26 26 25 25 41 8 25 25 27 2 25 33 25 25 24 8 25 1 41 25 25 27 15 38 25 32 29 3 19 27 29 27 25 25 25 25 35 5 27 9 24 25 25 16 7 28 30 21 26 21 15 2 25 33 3 4 33 25 38 1 12 42 23 33 15 2 30 2 24 38 5 6 34 6 16 18 13 22 40 5 23 9 40 0 4 20 39 7 23 33 3 31 40 28 7 41 37 21 40 14 32 38 37 15 37 4 37 10 27 2 39 22 6 26 18 22 37 3 10 40 26 21 31 22 9 23 13 8 39 36 15 8 28 37 40 21 4 16 34 10 29 41 8 37 25 5 25 25 25 25 34 25 25 25 7 39 27 23 25 12 20 26 14 25 27 26 36 27 27 25 25 25 25 25 25 22 25 15 25 25 25 25 25 16 6 31 25 6 26 36 30 27 27 10 25 30 25 18 25 40 38 0 25 25 19 27 25 24 25 25 25 36 25 30 37 14 15 25 25 17 39 25 26 27 25 25 25 25 2 26 7 30 1 25 27 26 25 27 24 25 7 25 25"
4,5,-0.7016,0.8800,0.5948,-0.4392,-0.2120,"19 12 25 25 26 25 27 25 25 27 27 25 12 23 38 25 26 26 25 1 27 25 11 25 25 12 25 26 25 25 25 25 27 25 25 12 25 25 25 25 7 25 25 26 27 25 27 25 26 8 25 25 25 25 26 25 38 25 25 25 25 26 39 12 25 0 25 25 12 25 26 27 25 25 25 1 25 27 12 11 27 27 12 12 26 25 25 25 12 26 25 26 38 26 36 12 38 25 12 12 7 2 8 2 2 8 2 8 28 2 2 2 2 2 26 2 18 42 9 17 42 2 16 7 13 2 21 5 8 8 2 2 6 1 8 2 20 2 2 38 2 42 28 38 34 41 7 7 10 2 7 2 8 14 2 2 2 8 7 9 6 19 2 18 7 6 2 26 7 37 37 8 1 2 8 2 2 2 8 2 2 11 2 31 7 18 11 18 34 2 2 8 29 2 2 37 27 27 2 2 34 34 34 34 36 2 6 26 1 34 34 36 34 34 34 3 34 21 16 34 6 6 18 11 34 34 34 36 34 35 20 39 34 34 34 34 21 35 15 34 35 34 12 34 34 36 24 34 38 39 34 36 18 35 36 34 34 21 34 26 34 34 34 28 34 9 34 27 33 33 10 36 8 29 34 35 34 37 18 15 38 42 32 34 34 34 22 29 35 35 17 34 34 34 34 27 34 34 35 36 2 9 17 5 22 29 32 19 27 17 15 38 3 31 8 16 24 13 7 6 15 23 42 16 3 3 26 28 38 24 24 10 26 38 0 34 3 24 15 25 30 21 40 12 18 33 24 36 20 41 20 32 8 9 34 31 2 21 40 6 22 26 21 17 27 9 29 29 4 15 5 5 3 34 37 9 38 28 2 34 9 2 22 11 13 36 4 36 26 33 3 18 28 24 40 7 8 16 33 42 34 34 36 25 36 35 41 34 34 25 35 7 34 34 34 36 41 34 36 34 35 34 36 36 34 38 34 34 34 35 41 35 34 34 34 34 34 25 34 34 41 35 31 34 34 26 34 34 27 34 10 34 34 25 34 0 34 34 34 41 41 19 41 34 41 25 34 34 34 25 35 1 14 34 25 36 34 39 34 34 27 3 34 34 34 34 26 34 41 41 34 41 41 34 35 35 34 34 35 36"
5,6,-0.7819,0.9565,0.5821,-0.4596,-0.2948,"19 12 25 25 26 25 27 25 25 27 27 25 12 23 38 25 26 26 25 1 27 25 11 25 25 12 25 26 25 25 25 25 27 25 25 12 25 25 25 25 7 25 25 26 27 25 27 25 26 8 25 25 25 25 26 25 38 25 25 25 25 26 39 12 25 0 25 25 12 25 26 27 25 25 25 1 25 27 12 11 27 27 12 12 26 25 25 25 12 26 25 26 38 26 36 12 38 25 12 12 7 2 8 2 2 8 2 8 28 2 2 2 2 2 26 2 18 42 9 17 42 2 16 7 13 2 21 5 8 8 2 2 6 1 8 2 20 2 2 38 2 42 28 38 34 41 7 7 10 2 7 2 8 14 2 2 2 8 7 9 6 19 2 18 7 6 2 26 7 37 37 8 1 2 8 2 2 2 8 2 2 11 2 31 7 18 11 18 34 2 2 8 29 2 2 37 27 27 2 2 34 34 34 34 36 2 6 26 1 34 34 36 34 34 34 3 34 21 16 34 6 6 18 11 34 34 34 36 34 35 20 39 34 34 34 34 21 35 15 34 35 34 12 34 34 36 24 34 38 39 34 36 18 35 36 34 34 21 34 26 34 34 34 28 34 9 34 27 33 33 10 36 8 29 34 35 34 37 18 15 38 42 32 34 34 34 22 29 35 35 17 34 34 34 34 27 34 34 35 36 11 11 9 10 22 11 12 19 12 17 15 9 12 31 34 9 36 35 9 9 9 9 12 12 12 12 11 36 34 24 9 9 9 12 9 9 9 24 15 25 11 36 9 12 18 9 12 10 35 9 9 9 8 9 36 34 9 36 9 6 11 9 11 17 12 12 12 12 9 10 9 5 9 9 37 9 12 28 9 34 10 9 12 12 11 12 9 35 9 33 10 9 9 11 9 9 11 9 9 42 34 34 36 25 36 35 41 34 34 25 35 7 34 34 34 36 41 34 36 34 35 34 36 36 34 38 34 34 34 35 41 35 34 34 34 34 34 25 34 34 41 35 31 34 34 26 34 34 27 34 10 34 34 25 34 0 34 34 34 41 41 19 41 34 41 25 34 34 34 25 35 1 14 34 25 36 34 39 34 34 27 3 34 34 34 34 26 34 41 41 34 41 41 34 35 35 34 34 35 36"
6,7,-0.8068,1.0000,0.6441,-0.4624,-0.2412,"39 8 39 22 39 21 39 39 25 39 25 26 27 39 19 39 39 25 39 25 9 25 27 39 0 27 25 39 25 25 9 25 32 1 39 21 35 39 39 12 42 39 6 25 39 39 39 39 39 39 39 27 39 25 28 25 12 27 25 27 39 26 39 25 25 27 39 25 25 39 25 34 27 25 25 39 25 39 39 25 25 25 39 39 39 39 32 9 25 25 25 25 25 39 26 27 20 42 39 27 32 17 40 17 27 17 17 17 17 17 17 17 17 17 31 17 16 18 17 16 17 18 17 15 17 18 7 17 17 18 16 7 17 17 17 27 1 36 33 18 36 6 3 19 17 18 18 17 24 17 17 18 18 17 17 18 1 34 41 9 28 17 17 34 19 40 38 32 39 21 17 21 17 41 17 17 17 29 18 17 17 1 6 17 17 4 17 17 17 17 1 17 17 15 17 17 13 17 40 17 19 15 7 17 19 17 19 10 14 2 29 8 14 34 19 15 2 7 14 14 37 10 17 15 14 19 2 15 14 17 7 19 15 12 19 2 28 2 15 17 2 17 17 17 14 15 17 19 8 8 35 2 17 19 17 15 7 2 1 17 15 17 19 7 15 14 15 17 19 19 19 2 15 17 1 2 7 19 19 14 12 15 1 18 19 15 17 19 17 17 15 39 17 17 19 17 1 2 2 7 6 27 2 2 8 7 2 10 4 8 37 2 8 2 13 34 2 2 8 7 5 9 2 7 2 2 33 10 2 2 21 2 2 8 2 8 2 2 7 2 2 37 7 12 2 2 2 20 2 7 7 7 2 4 2 2 2 2 2 7 30 2 6 7 7 2 2 2 2 2 2 7 2 35 2 7 2 2 8 2 5 28 2 2 23 2 6 2 8 7 2 2 2 25 8 2 29 2 2 2 16 17 3 8 29 12 40 32 42 28 7 42 17 2 0 0 14 1 0 18 26 23 42 12 33 28 27 13 0 7 29 36 1 29 25 26 18 26 0 1 31 15 29 26 22 11 2 35 6 14 7 32 11 32 10 33 31 39 34 14 26 13 0 1 41 1 1 4 33 15 14 35 11 27 21 26 20 36 34 42 9 10 4 34 12 10 29 25 21 19 1 39 16 19 32 10 26 33 28 12"
7,7,-0.6913,0.9259,0.7821,-0.4818,-0.3278,"39 8 39 22 39 21 39 39 25 39 25 26 27 39 19 39 39 25 39 25 9 25 27 39 0 27 25 39 25 25 9 25 32 1 39 21 35 39 39 12 42 39 6 25 39 39 39 39 39 39 39 27 39 25 28 25 12 27 25 27 39 26 39 25 25 27 39 25 25 39 25 34 27 25 25 39 25 39 39 25 25 25 39 39 39 39 32 9 25 25 25 25 25 39 26 27 20 42 39 27 32 17 40 17 27 17 17 17 17 17 17 17 17 17 31 17 16 18 17 16 17 18 17 15 17 18 7 17 17 18 16 7 17 17 17 27 1 36 33 18 36 6 3 19 17 18 18 17 24 17 17 18 18 17 17 18 1 34 41 9 28 17 17 34 19 40 38 32 39 21 17 21 17 41 17 17 17 29 18 17 17 1 6 17 17 4 17 17 17 17 1 17 17 15 17 17 13 17 40 17 19 15 7 17 19 17 19 10 14 2 29 8 14 34 19 15 2 7 14 14 37 10 17 15 14 19 2 15 14 17 7 19 15 12 19 2 28 2 15 17 2 17 17 17 14 15 17 19 8 8 35 2 17 19 17 15 7 2 1 17 15 17 19 7 15 14 15 17 19 19 19 2 15 17 1 2 7 19 19 14 12 15 1 18 19 15 17 19 17 17 15 39 17 17 19 17 1 2 2 7 6 27 2 2 8 7 2 10 4 8 37 2 8 2 13 34 2 2 8 7 5 9 2 7 2 2 33 10 2 2 21 2 2 8 2 8 2 2 7 2 2 37 7 12 2 2 2 20 2 7 7 7 2 4 2 2 2 2 2 7 30 2 6 7 7 2 2 2 2 2 2 7 2 35 2 7 2 2 8 2 5 28 2 2 23 2 6 2 8 7 2 2 2 25 8 2 29 2 2 2 16 17 3 8 29 12 40 32 42 28 7 42 17 2 0 0 14 1 0 18 26 23 42 12 33 28 27 13 0 7 29 36 1 29 25 26 18 26 0 1 31 15 29 26 22 11 2 35 6 14 7 32 11 32 10 33 31 39 34 14 26 13 0 1 41 1 1 4 33 15 14 35 11 27 21 26 20 36 34 42 9 10 4 34 12 10 29 25 21 19 1 39 16 19 32 10 26 33 28 12"
8,7,-0.7669,1.0000,0.7769,-0.5101,-0.3733,"39 8 39 22 39 21 39 39 25 39 25 26 27 39 19 39 39 25 39 25 9 25 27 39 0 27 25 39 25 25 9 25 32 1 39 21 35 39 39 12 42 39 6 25 39 39 39 39 39 39 39 27 39 25 28 25 12 27 25 27 39 26 39 25 25 27 39 25 25 39 25 34 27 25 25 39 25 39 39 25 25 25 39 39 39 39 32 9 25 25 25 25 25 39 26 27 20 42 39 27 32 17 40 17 27 17 17 17 17 17 17 17 17 17 31 17 16 18 17 16 17 18 17 15 17 18 7 17 17 18 16 7 17 17 17 27 1 36 33 18 36 6 3 19 17 18 18 17 24 17 17 18 18 17 17 18 1 34 41 9 28 17 17 34 19 40 38 32 39 21 17 21 17 41 17 17 17 29 18 17 17 1 6 17 17 4 17 17 17 17 1 17 17 15 17 17 13 17 40 17 19 15 7 17 19 17 19 10 14 2 29 8 14 34 19 15 2 7 14 14 37 10 17 15 14 19 2 15 14 17 7 19 15 12 19 2 28 2 15 17 2 17 17 17 14 15 17 19 8 8 35 2 17 19 17 15 7 2 1 17 15 17 19 7 15 14 15 17 19 19 19 2 15 17 1 2 7 19 19 14 12 15 1 18 19 15 17 19 17 17 15 39 17 17 19 17 1 2 2 7 6 27 2 2 8 7 2 10 4 8 37 2 8 2 13 34 2 2 8 7 5 9 2 7 2 2 33 10 2 2 21 2 2 8 2 8 2 2 7 2 2 37 7 12 2 2 2 20 2 7 7 7 2 4 2 2 2 2 2 7 30 2 6 7 7 2 2 2 2 2 2 7 2 35 2 7 2 2 8 2 5 28 2 2 23 2 6 2 8 7 2 2 2 25 8 2 29 2 2 2 16 17 3 8 29 12 40 32 42 28 7 42 17 2 0 0 14 1 0 18 26 23 42 12 33 28 27 13 0 7 29 36 1 29 25 26 18 26 0 1 31 15 29 26 22 11 2 35 6 14 7 32 11 32 10 33 31 39 34 14 26 13 0 1 41 1 1 4 33 15 14 35 11 27 21 26 20 36 34 42 9 10 4 34 12 10 29 25 21 19 1 39 16 19 32 10 26 33 28 12"
9,7,-0.7591,1.0000,0.8029,-0.5168,-0.3027,"39 8 39 22 39 21 39 39 25 39 25 26 27 39 19 39 39 25 39 25 9 25 27 39 0 27 25 39 25 25 9 25 32 1 39 21 35 39 39 12 42 39 6 25 39 39 39 39 39 39 39 27 39 25 28 25 12 27 25 27 39 26 39 25 25 27 39 25 25 39 25 34 27 25 25 39 25 39 39 25 25 25 39 39 39 39 32 9 25 25 25 25 25 39 26 27 20 42 39 27 32 17 40 17 27 17 17 17 17 17 17 17 17 17 31 17 16 18 17 16 17 18 17 15 17 18 7 17 17 18 16 7 17 17 17 27 1 36 33 18 36 6 3 19 17 18 18 17 24 17 17 18 18 17 17 18 1 34 41 9 28 17 17 34 19 40 38 32 39 21 17 21 17 41 17 17 17 29 18 17 17 1 6 17 17 4 17 17 17 17 1 17 17 15 17 17 13 17 40 17 19 15 7 17 19 17 19 10 14 2 29 8 14 34 19 15 2 7 14 14 37 10 17 15 14 19 2 15 14 17 7 19 15 12 19 2 28 2 15 17 2 17 17 17 14 15 17 19 8 8 35 2 17 19 17 15 7 2 1 17 15 17 19 7 15 14 15 17 19 19 19 2 15 17 1 2 7 19 19 14 12 15 1 18 19 15 17 19 17 17 15 39 17 17 19 17 1 2 2 7 6 27 2 2 8 7 2 10 4 8 37 2 8 2 13 34 2 2 8 7 5 9 2 7 2 2 33 10 2 2 21 2 2 8 2 8 2 2 7 2 2 37 7 12 2 2 2 20 2 7 7 7 2 4 2 2 2 2 2 7 30 2 6 7 7 2 2 2 2 2 2 7 2 35 2 7 2 2 8 2 5 28 2 2 23 2 6 2 8 7 2 2 2 25 8 2 29 2 2 2 16 17 3 8 29 12 40 32 42 28 7 42 17 2 0 0 14 1 0 18 26 23 42 12 33 28 27 13 0 7 29 36 1 29 25 26 18 26 0 1 31 15 29 26 22 11 2 35 6 14 7 32 11 32 10 33 31 39 34 14 26 13 0 1 41 1 1 4 33 15 14 35 11 27 21 26 20 36 34 42 9 10 4 34 12 10 29 25 21 19 1 39 16 19 32 10 26 33 28 12"
