# seed=13
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5568,0.8333,0.9218,-0.1726,0.2417,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.7653,0.9565,0.6373,-0.4200,-0.2235,"25 28 35 3 4 25 13 27 3 5 28 30 1 1 24 20 30 7 42 0 39 7 29 4 21 26 18 19 20 22 1 6 8 34 25 40 6 34 0 6 4 15 2 1 34 6 26 9 18 41 35 6 19 33 33 6 39 9 13 25 16 11 17 23 5 18 26 6 29 5 21 31 23 15 1 12 38 38 4 15 16 11 26 16 32 28 9 32 4 4 26 30 3 28 18 41 34 33 31 15 25 12 25 25 25 12 12 12 22 27 25 30 25 12 25 30 25 12 25 25 25 25 25 25 26 10 25 25 25 20 25 12 25 25 37 26 25 27 25 25 29 25 25 10 25 33 12 25 25 25 26 12 12 27 26 25 26 25 28 12 41 25 27 25 25 12 25 25 29 24 25 12 5 39 12 30 33 26 25 12 25 21 25 17 25 28 12 12 25 12 25 25 25 2 12 25 25 25 25 25 12 5 6 20 40 36 19 21 15 11 2 14 42 1 1 28 37 18 34 28 33 5 37 38 11 37 23 32 8 19 28 27 0 7 9 1 42 10 11 5 4 10 40 17 7 25 16 35 40 30 30 26 3 21 23 31 35 40 2 6 2 31 11 37 29 25 40 2 20 29 16 5 11 14 9 29 16 22 21 11 41 13 8 1 4 29 9 31 8 32 29 24 8 40 16 41 41 10 32 1 7 2 4 2 2 8 2 37 2 28 37 40 39 2 13 7 4 16 7 2 5 36 2 37 2 24 2 8 2 2 2 37 37 2 2 8 5 2 2 2 8 2 2 31 5 12 6 2 2 2 10 2 2 9 34 37 5 7 35 2 2 8 2 2 8 2 6 2 5 7 27 8 7 21 4 2 4 2 5 7 5 7 2 7 2 2 7 6 18 2 37 37 5 2 2 8 5 2 2 2 1 0 0 1 13 17 25 30 3 38 1 9 0 17 17 22 38 17 17 19 17 17 0 1 21 19 38 17 21 21 18 21 17 17 3 13 13 17 17 17 13 13 0 17 17 38 0 17 29 17 38 21 20 18 17 21 17 21 13 3 17 21 1 3 38 34 39 26 13 0 21 17 26 17 21 21 17 21 17 38 17 3 18 17 9 3 18 17 17 18 17 22 18 17 1 0 22 13 0 17"
2,3,-0.8106,1.0000,0.6314,-0.4820,-0.2417,"25 28 35 3 4 25 13 27 3 5 28 30 1 1 24 20 30 7 42 0 39 7 29 4 21 26 18 19 20 22 1 6 8 34 25 40 6 34 0 6 4 15 2 1 34 6 26 9 18 41 35 6 19 33 33 6 39 9 13 25 16 11 17 23 5 18 26 6 29 5 21 31 23 15 1 12 38 38 4 15 16 11 26 16 32 28 9 32 4 4 26 30 3 28 18 41 34 33 31 15 25 12 25 25 25 12 12 12 22 27 25 30 25 12 25 30 25 12 25 25 25 25 25 25 26 10 25 25 25 20 25 12 25 25 37 26 25 27 25 25 29 25 25 10 25 33 12 25 25 25 26 12 12 27 26 25 26 25 28 12 41 25 27 25 25 12 25 25 29 24 25 12 5 39 12 30 33 26 25 12 25 21 25 17 25 28 12 12 25 12 25 25 25 2 12 25 25 25 25 25 12 5 6 20 40 36 19 21 15 11 2 14 42 1 1 28 37 18 34 28 33 5 37 38 11 37 23 32 8 19 28 27 0 7 9 1 42 10 11 5 4 10 40 17 7 25 16 35 40 30 30 26 3 21 23 31 35 40 2 6 2 31 11 37 29 25 40 2 20 29 16 5 11 14 9 29 16 22 21 11 41 13 8 1 4 29 9 31 8 32 29 24 8 40 16 41 41 10 32 1 7 2 4 2 2 8 2 37 2 28 37 40 39 2 13 7 4 16 7 2 5 36 2 37 2 24 2 8 2 2 2 37 37 2 2 8 5 2 2 2 8 2 2 31 5 12 6 2 2 2 10 2 2 9 34 37 5 7 35 2 2 8 2 2 8 2 6 2 5 7 27 8 7 21 4 2 4 2 5 7 5 7 2 7 2 2 7 6 18 2 37 37 5 2 2 8 5 2 2 2 1 0 0 1 13 17 25 30 3 38 1 9 0 17 17 22 38 17 17 19 17 17 0 1 21 19 38 17 21 21 18 21 17 17 3 13 13 17 17 17 13 13 0 17 17 38 0 17 29 17 38 21 20 18 17 21 17 21 13 3 17 21 1 3 38 34 39 26 13 0 21 17 26 17 21 21 17 21 17 38 17 3 18 17 9 3 18 17 17 18 17 22 18 17 1 0 22 13 0 17"
3,3,-0.7882,1.0000,0.7062,-0.5136,-0.2930,"25 28 35 3 4 25 13 27 3 5 28 30 1 1 24 20 30 7 42 0 39 7 29 4 21 26 18 19 20 22 1 6 8 34 25 40 6 34 0 6 4 15 2 1 34 6 26 9 18 41 35 6 19 33 33 6 39 9 13 25 16 11 17 23 5 18 26 6 29 5 21 31 23 15 1 12 38 38 4 15 16 11 26 16 32 28 9 32 4 4 26 30 3 28 18 41 34 33 31 15 25 12 25 25 25 12 12 12 22 27 25 30 25 12 25 30 25 12 25 25 25 25 25 25 26 10 25 25 25 20 25 12 25 25 37 26 25 27 25 25 29 25 25 10 25 33 12 25 25 25 26 12 12 27 26 25 26 25 28 12 41 25 27 25 25 12 25 25 29 24 25 12 5 39 12 30 33 26 25 12 25 21 25 17 25 28 12 12 25 12 25 25 25 2 12 25 25 25 25 25 12 5 6 20 40 36 19 21 15 11 2 14 42 1 1 28 37 18 34 28 33 5 37 38 11 37 23 32 8 19 28 27 0 7 9 1 42 10 11 5 4 10 40 17 7 25 16 35 40 30 30 26 3 21 23 31 35 40 2 6 2 31 11 37 29 25 40 2 20 29 16 5 11 14 9 29 16 22 21 11 41 13 8 1 4 29 9 31 8 32 29 24 8 40 16 41 41 10 32 1 7 2 4 2 2 8 2 37 2 28 37 40 39 2 13 7 4 16 7 2 5 36 2 37 2 24 2 8 2 2 2 37 37 2 2 8 5 2 2 2 8 2 2 31 5 12 6 2 2 2 10 2 2 9 34 37 5 7 35 2 2 8 2 2 8 2 6 2 5 7 27 8 7 21 4 2 4 2 5 7 5 7 2 7 2 2 7 6 18 2 37 37 5 2 2 8 5 2 2 2 1 0 0 1 13 17 25 30 3 38 1 9 0 17 17 22 38 17 17 19 17 17 0 1 21 19 38 17 21 21 18 21 17 17 3 13 13 17 17 17 13 13 0 17 17 38 0 17 29 17 38 21 20 18 17 21 17 21 13 3 17 21 1 3 38 34 39 26 13 0 21 17 26 17 21 21 17 21 17 38 17 3 18 17 9 3 18 17 17 18 17 22 18 17 1 0 22 13 0 17"
4,3,-0.7921,1.0000,0.6931,-0.5461,-0.2866,"25 28 35 3 4 25 13 27 3 5 28 30 1 1 24 20 30 7 42 0 39 7 29 4 21 26 18 19 20 22 1 6 8 34 25 40 6 34 0 6 4 15 2 1 34 6 26 9 18 41 35 6 19 33 33 6 39 9 13 25 16 11 17 23 5 18 26 6 29 5 21 31 23 15 1 12 38 38 4 15 16 11 26 16 32 28 9 32 4 4 26 30 3 28 18 41 34 33 31 15 25 12 25 25 25 12 12 12 22 27 25 30 25 12 25 30 25 12 25 25 25 25 25 25 26 10 25 25 25 20 25 12 25 25 37 26 25 27 25 25 29 25 25 10 25 33 12 25 25 25 26 12 12 27 26 25 26 25 28 12 41 25 27 25 25 12 25 25 29 24 25 12 5 39 12 30 33 26 25 12 25 21 25 17 25 28 12 12 25 12 25 25 25 2 12 25 25 25 25 25 12 5 6 20 40 36 19 21 15 11 2 14 42 1 1 28 37 18 34 28 33 5 37 38 11 37 23 32 8 19 28 27 0 7 9 1 42 10 11 5 4 10 40 17 7 25 16 35 40 30 30 26 3 21 23 31 35 40 2 6 2 31 11 37 29 25 40 2 20 29 16 5 11 14 9 29 16 22 21 11 41 13 8 1 4 29 9 31 8 32 29 24 8 40 16 41 41 10 32 1 7 2 4 2 2 8 2 37 2 28 37 40 39 2 13 7 4 16 7 2 5 36 2 37 2 24 2 8 2 2 2 37 37 2 2 8 5 2 2 2 8 2 2 31 5 12 6 2 2 2 10 2 2 9 34 37 5 7 35 2 2 8 2 2 8 2 6 2 5 7 27 8 7 21 4 2 4 2 5 7 5 7 2 7 2 2 7 6 18 2 37 37 5 2 2 8 5 2 2 2 1 0 0 1 13 17 25 30 3 38 1 9 0 17 17 22 38 17 17 19 17 17 0 1 21 19 38 17 21 21 18 21 17 17 3 13 13 17 17 17 13 13 0 17 17 38 0 17 29 17 38 21 20 18 17 21 17 21 13 3 17 21 1 3 38 34 39 26 13 0 21 17 26 17 21 21 17 21 17 38 17 3 18 17 9 3 18 17 17 18 17 22 18 17 1 0 22 13 0 17"
5,4,-0.8181,1.0000,0.6063,-0.5316,-0.3247,"25 25 25 25 25 25 30 27 2 1 27 12 25 40 26 26 7 40 27 25 31 25 26 25 25 27 27 5 2 2 2 2 25 2 6 2 2 25 25 37 25 25 25 2 25 21 25 25 25 2 2 25 25 25 4 27 25 25 20 35 2 25 5 4 25 29 2 25 5 25 1 2 2 25 2 2 25 37 26 2 25 10 26 2 25 19 2 2 25 25 2 22 2 19 2 2 25 2 2 4 18 2 2 7 7 1 8 5 2 2 12 7 15 8 8 22 32 12 28 2 40 2 32 38 2 2 2 8 2 2 2 2 2 1 2 8 15 2 7 2 2 7 7 13 14 2 2 2 38 2 0 2 25 2 2 2 2 0 0 40 7 8 8 8 2 8 2 2 0 22 7 2 32 2 7 25 37 7 3 21 2 2 2 2 1 38 33 1 2 0 8 2 1 2 16 32 2 2 3 2 5 5 42 37 42 42 42 37 42 42 2 42 2 42 36 25 34 6 34 42 2 34 4 35 34 42 34 42 2 42 42 42 42 34 4 42 34 42 42 5 2 34 42 42 42 42 37 34 2 2 34 42 4 42 37 34 34 34 6 34 34 34 42 42 37 42 34 42 6 35 4 34 25 5 2 4 42 42 42 42 5 5 34 42 42 42 35 34 4 42 42 42 6 36 25 34 4 42 2 42 16 25 25 8 0 25 3 0 27 22 3 25 25 16 25 0 0 27 3 25 25 3 32 25 12 3 25 3 11 25 25 25 11 30 25 25 0 35 3 3 3 27 17 0 12 25 25 0 3 12 5 25 25 25 25 25 3 25 25 30 3 25 30 33 32 26 42 3 3 2 25 25 12 0 0 12 16 25 0 26 0 41 25 27 12 0 27 25 0 34 3 3 21 3 16 16 16 0 27 25 19 19 19 40 19 8 19 19 19 40 9 19 7 20 19 41 19 19 19 28 19 23 19 20 19 20 20 30 40 40 15 19 5 19 20 40 40 0 19 24 19 8 40 6 7 34 19 42 33 20 4 19 8 20 40 28 33 20 20 40 19 19 15 19 41 19 40 19 20 19 19 37 19 19 19 19 1 40 19 40 19 19 19 34 19 20 19 19 19 22 19 19 19 31 11 19 20 19 20 19"
6,5,-0.8500,1.0000,0.5000,-0.5499,-0.3131,"18 27 26 25 28 25 25 39 39 39 39 25 39 12 39 25 34 39 39 39 25 25 39 39 26 25 25 13 25 25 25 25 25 39 38 39 25 12 39 28 39 39 39 39 25 25 12 39 39 12 39 25 26 25 1 28 25 18 25 25 18 25 39 39 39 25 25 39 25 0 3 39 39 39 13 25 39 39 16 39 39 6 26 28 39 25 39 25 13 17 25 39 39 17 26 25 27 1 39 25 0 1 0 3 1 3 28 3 28 34 34 28 31 1 34 3 38 3 3 34 0 0 38 34 0 3 3 28 3 3 3 0 36 0 1 3 34 28 1 0 3 3 1 35 13 36 0 28 3 0 4 1 34 28 28 34 34 3 0 0 28 28 3 3 0 0 0 13 35 28 3 3 38 3 28 18 35 34 41 34 38 34 3 0 36 28 38 1 34 3 3 38 18 3 0 1 34 0 34 3 34 3 38 24 24 12 1 0 12 0 38 13 3 26 42 12 25 27 25 25 25 25 38 1 25 26 25 38 34 34 3 34 25 1 25 1 0 25 23 25 13 25 13 26 27 1 0 13 26 25 25 38 12 27 25 25 0 3 13 0 25 38 25 38 25 1 1 38 20 12 25 25 26 25 34 1 24 25 25 25 3 25 25 12 1 13 25 38 13 26 24 25 8 1 25 23 25 1 23 25 1 19 3 19 13 19 19 3 0 1 31 20 19 31 9 19 19 13 19 33 32 9 40 31 40 0 31 19 0 19 38 31 13 32 0 19 9 19 19 19 19 19 40 40 3 0 19 19 3 40 1 13 0 3 1 3 19 19 19 0 20 3 13 3 3 0 31 9 19 3 19 19 19 13 40 38 5 19 19 19 19 9 19 13 19 33 19 13 38 19 20 0 19 19 13 19 19 0 31 38 28 4 2 15 30 37 28 29 5 28 15 28 2 42 28 19 30 28 28 28 28 17 29 28 28 28 2 28 6 28 28 2 29 28 17 28 2 28 30 28 28 28 15 17 15 10 25 28 2 30 17 2 28 2 19 28 19 19 17 2 15 28 19 28 17 28 17 28 29 19 37 28 28 19 30 15 30 30 2 28 30 19 6 6 15 19 28 4 28 28 19 37 29 2 15 2 29 19 28 28"
7,5,-0.8231,1.0000,0.5898,-0.5503,-0.2966,"18 27 26 25 28 25 25 39 39 39 39 25 39 12 39 25 34 39 39 39 25 25 39 39 26 25 25 13 25 25 25 25 25 39 38 39 25 12 39 28 39 39 39 39 25 25 12 39 39 12 39 25 26 25 1 28 25 18 25 25 18 25 39 39 39 25 25 39 25 0 3 39 39 39 13 25 39 39 16 39 39 6 26 28 39 25 39 25 13 17 25 39 39 17 26 25 27 1 39 25 0 1 0 3 1 3 28 3 28 34 34 28 31 1 34 3 38 3 3 34 0 0 38 34 0 3 3 28 3 3 3 0 36 0 1 3 34 28 1 0 3 3 1 35 13 36 0 28 3 0 4 1 34 28 28 34 34 3 0 0 28 28 3 3 0 0 0 13 35 28 3 3 38 3 28 18 35 34 41 34 38 34 3 0 36 28 38 1 34 3 3 38 18 3 0 1 34 0 34 3 34 3 38 24 24 12 1 0 12 0 38 13 3 26 42 12 25 27 25 25 25 25 38 1 25 26 25 38 34 34 3 34 25 1 25 1 0 25 23 25 13 25 13 26 27 1 0 13 26 25 25 38 12 27 25 25 0 3 13 0 25 38 25 38 25 1 1 38 20 12 25 25 26 25 34 1 24 25 25 25 3 25 25 12 1 13 25 38 13 26 24 25 8 1 25 23 25 1 23 25 1 19 3 19 13 19 19 3 0 1 31 20 19 31 9 19 19 13 19 33 32 9 40 31 40 0 31 19 0 19 38 31 13 32 0 19 9 19 19 19 19 19 40 40 3 0 19 19 3 40 1 13 0 3 1 3 19 19 19 0 20 3 13 3 3 0 31 9 19 3 19 19 19 13 40 38 5 19 19 19 19 9 19 13 19 33 19 13 38 19 20 0 19 19 13 19 19 0 31 38 28 4 2 15 30 37 28 29 5 28 15 28 2 42 28 19 30 28 28 28 28 17 29 28 28 28 2 28 6 28 28 2 29 28 17 28 2 28 30 28 28 28 15 17 15 10 25 28 2 30 17 2 28 2 19 28 19 19 17 2 15 28 19 28 17 28 17 28 29 19 37 28 28 19 30 15 30 30 2 28 30 19 6 6 15 19 28 4 28 28 19 37 29 2 15 2 29 19 28 28"
8,5,-0.8048,1.0000,0.6505,-0.5555,-0.3133,"18 27 26 25 28 25 25 39 39 39 39 25 39 12 39 25 34 39 39 39 25 25 39 39 26 25 25 13 25 25 25 25 25 39 38 39 25 12 39 28 39 39 39 39 25 25 12 39 39 12 39 25 26 25 1 28 25 18 25 25 18 25 39 39 39 25 25 39 25 0 3 39 39 39 13 25 39 39 16 39 39 6 26 28 39 25 39 25 13 17 25 39 39 17 26 25 27 1 39 25 0 1 0 3 1 3 28 3 28 34 34 28 31 1 34 3 38 3 3 34 0 0 38 34 0 3 3 28 3 3 3 0 36 0 1 3 34 28 1 0 3 3 1 35 13 36 0 28 3 0 4 1 34 28 28 34 34 3 0 0 28 28 3 3 0 0 0 13 35 28 3 3 38 3 28 18 35 34 41 34 38 34 3 0 36 28 38 1 34 3 3 38 18 3 0 1 34 0 34 3 34 3 38 24 24 12 1 0 12 0 38 13 3 26 42 12 25 27 25 25 25 25 38 1 25 26 25 38 34 34 3 34 25 1 25 1 0 25 23 25 13 25 13 26 27 1 0 13 26 25 25 38 12 27 25 25 0 3 13 0 25 38 25 38 25 1 1 38 20 12 25 25 26 25 34 1 24 25 25 25 3 25 25 12 1 13 25 38 13 26 24 25 8 1 25 23 25 1 23 25 1 19 3 19 13 19 19 3 0 1 31 20 19 31 9 19 19 13 19 33 32 9 40 31 40 0 31 19 0 19 38 31 13 32 0 19 9 19 19 19 19 19 40 40 3 0 19 19 3 40 1 13 0 3 1 3 19 19 19 0 20 3 13 3 3 0 31 9 19 3 19 19 19 13 40 38 5 19 19 19 19 9 19 13 19 33 19 13 38 19 20 0 19 19 13 19 19 0 31 38 28 4 2 15 30 37 28 29 5 28 15 28 2 42 28 19 30 28 28 28 28 17 29 28 28 28 2 28 6 28 28 2 29 28 17 28 2 28 30 28 28 28 15 17 15 10 25 28 2 30 17 2 28 2 19 28 19 19 17 2 15 28 19 28 17 28 17 28 29 19 37 28 28 19 30 15 30 30 2 28 30 19 6 6 15 19 28 4 28 28 19 37 29 2 15 2 29 19 28 28"
9,5,-0.8228,1.0000,0.5908,-0.5538,-0.3556,"18 27 26 25 28 25 25 39 39 39 39 25 39 12 39 25 34 39 39 39 25 25 39 39 26 25 25 13 25 25 25 25 25 39 38 39 25 12 39 28 39 39 39 39 25 25 12 39 39 12 39 25 26 25 1 28 25 18 25 25 18 25 39 39 39 25 25 39 25 0 3 39 39 39 13 25 39 39 16 39 39 6 26 28 39 25 39 25 13 17 25 39 39 17 26 25 27 1 39 25 0 1 0 3 1 3 28 3 28 34 34 28 31 1 34 3 38 3 3 34 0 0 38 34 0 3 3 28 3 3 3 0 36 0 1 3 34 28 1 0 3 3 1 35 13 36 0 28 3 0 4 1 34 28 28 34 34 3 0 0 28 28 3 3 0 0 0 13 35 28 3 3 38 3 28 18 35 34 41 34 38 34 3 0 36 28 38 1 34 3 3 38 18 3 0 1 34 0 34 3 34 3 38 24 24 12 1 0 12 0 38 13 3 26 42 12 25 27 25 25 25 25 38 1 25 26 25 38 34 34 3 34 25 1 25 1 0 25 23 25 13 25 13 26 27 1 0 13 26 25 25 38 12 27 25 25 0 3 13 0 25 38 25 38 25 1 1 38 20 12 25 25 26 25 34 1 24 25 25 25 3 25 25 12 1 13 25 38 13 26 24 25 8 1 25 23 25 1 23 25 1 19 3 19 13 19 19 3 0 1 31 20 19 31 9 19 19 13 19 33 32 9 40 31 40 0 31 19 0 19 38 31 13 32 0 19 9 19 19 19 19 19 40 40 3 0 19 19 3 40 1 13 0 3 1 3 19 19 19 0 20 3 13 3 3 0 31 9 19 3 19 19 19 13 40 38 5 19 19 19 19 9 19 13 19 33 19 13 38 19 20 0 19 19 13 19 19 0 31 38 28 4 2 15 30 37 28 29 5 28 15 28 2 42 28 19 30 28 28 28 28 17 29 28 28 28 2 28 6 28 28 2 29 28 17 28 2 28 30 28 28 28 15 17 15 10 25 28 2 30 17 2 28 2 19 28 19 19 17 2 15 28 19 28 17 28 17 28 29 19 37 28 28 19 30 15 30 30 2 28 30 19 6 6 15 19 28 4 28 28 19 37 29 2 15 2 29 19 28 28"
