rank,fitness,winrate,genome
1,-0.7123,1.0000,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 39 2 2 39 4 2 2 2 2 2 39 39 39 39 39 39 2 2 39 2 6 2 39 39 6 4 39 5 2 39 39 5 6 39 39 39 2 39 39 39 2 39 2 39 2 38 39 2 39 6 5 4 2 39 2 2 2 2 2 5 6 2 2 2 2 39 39 5 2 39 39 6 39 39 39 39 39 39 39 2 5 37 6 2 2 6 39 2 0 39 39 39 39 2 39 2 2 6 2 2 2 10 11 2 2 2 2 10 11 11 2 4 2 2 2 10 5 2 2 2 2 2 6 2 2 2 9 11 11 9 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 11 11 2 2 2 9 6 2 11 6 2 2 2 9 6 6 11 5 2 2 2 2 2 5 2 2 10 10 2 2 2 10 9 2 6 2 2 4 2 9 9 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 3 3 0 31 0 3 0 0 0 3 0 0 3 3 3 3 3 0 0 3 3 3 19 0 3 0 3 0 0 38 0 3 0 0 3 0 3 0 31 3 13 0 0 3 0 0 3 3 0 3 0 31 3 0 0 0 0 0 0 19 0 0 19 0 0 0 0 3 0 19 19 0 0 0 0 0 0 3 0 3 3 0 0 31 0 3 3 0 33 3 31 3 3 19 0 31 3 0 0 0"
2,-0.7094,1.0000,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 39 2 2 39 4 2 2 2 2 2 39 39 39 39 39 39 2 2 39 2 6 2 39 39 6 4 39 5 2 39 39 5 6 39 39 39 2 39 39 39 2 39 2 39 2 38 39 2 39 6 5 4 2 39 2 2 2 2 2 5 6 2 2 2 2 39 39 5 2 39 39 6 39 39 39 39 39 39 39 2 5 37 6 2 2 6 39 2 0 39 39 39 39 2 39 2 2 6 2 2 2 10 11 2 2 2 2 10 11 11 2 4 2 2 2 10 5 2 2 2 2 2 6 2 2 2 9 11 11 9 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 11 11 2 2 2 9 6 2 11 6 2 2 2 9 6 6 11 5 2 2 2 2 2 5 2 2 10 10 2 2 2 10 9 2 6 2 2 4 2 9 9 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 3 3 0 31 0 3 0 0 0 3 0 0 3 3 3 3 3 0 0 3 3 3 19 0 3 0 3 0 0 38 0 3 0 0 3 0 3 0 31 3 13 0 0 3 0 0 3 3 0 3 0 31 3 0 0 0 0 0 0 19 0 0 19 0 0 0 0 3 0 19 19 0 0 0 0 0 0 3 0 3 3 0 0 31 0 3 3 0 33 3 31 3 3 19 0 31 3 0 0 0"
3,-0.7085,1.0000,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 2 2 2 2 4 2 2 2 2 2 2 2 2 17 2 2 2 2 37 2 6 2 39 2 6 4 17 5 2 2 39 5 6 39 7 2 2 2 2 4 2 4 2 39 2 38 39 2 2 6 5 4 2 2 2 2 2 2 2 5 6 2 2 2 2 39 39 5 2 17 39 6 2 39 2 2 4 39 37 2 5 37 6 2 2 6 2 2 0 4 7 2 39 2 2 2 2 6 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 3 0 0 31 13 3 0 0 0 38 0 38 3 3 3 3 3 0 0 3 3 3 19 38 1 0 3 3 38 3 0 3 0 0 3 0 13 0 13 3 13 0 0 0 13 0 3 3 0 3 0 31 38 0 0 13 38 1 0 0 0 0 19 0 0 0 0 1 0 19 0 0 0 13 0 0 13 1 0 3 3 0 0 31 0 38 3 3 33 3 31 13 13 0 3 31 0 0 13 0"
4,-0.7084,1.0000,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 39 2 2 39 4 2 2 2 2 2 39 39 39 39 39 39 2 2 39 2 6 2 39 39 6 4 39 5 2 39 39 5 6 39 39 39 2 39 39 39 2 39 2 39 2 38 39 2 39 6 5 4 2 39 2 2 2 2 2 5 6 2 2 2 2 39 39 5 2 39 39 6 39 39 39 39 39 39 39 2 5 37 6 2 2 6 39 2 0 39 39 39 39 2 39 2 2 6 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 3 3 0 31 0 3 0 0 0 3 0 0 3 3 3 3 3 0 0 3 3 3 19 0 3 0 3 0 0 38 0 3 0 0 3 0 3 0 31 3 13 0 0 3 0 0 3 3 0 3 0 31 3 0 0 0 0 0 0 19 0 0 19 0 0 0 0 3 0 19 19 0 0 0 0 0 0 3 0 3 3 0 0 31 0 3 3 0 33 3 31 3 3 19 0 31 3 0 0 0"
5,-0.7051,1.0000,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 2 2 0 2 4 0 3 0 2 2 2 2 2 17 3 3 2 2 37 2 0 2 39 2 6 0 17 0 0 2 0 5 0 39 7 2 2 2 2 4 0 4 2 39 2 3 39 3 2 6 5 0 2 0 2 2 2 2 2 5 3 2 2 3 2 39 39 5 2 17 3 6 0 39 2 3 4 39 41 2 3 37 6 3 2 6 0 0 0 0 7 2 39 2 2 2 2 3 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 1 3 0 13 0 3 0 0 0 3 38 3 3 1 3 3 3 13 0 1 3 38 19 0 3 3 0 38 0 38 3 3 0 3 3 0 3 0 31 3 3 0 0 3 0 1 3 3 13 3 0 38 3 0 13 1 0 0 0 19 0 0 19 0 0 13 0 38 0 19 1 0 0 38 0 0 13 13 0 1 38 0 0 31 0 3 3 0 33 3 3 3 3 19 0 31 3 0 0 3"
6,-0.7047,1.0000,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 2 2 0 2 4 0 3 0 2 2 2 2 2 17 3 3 2 2 37 2 0 2 39 2 6 0 17 0 0 2 0 5 0 39 7 2 2 2 2 4 0 4 2 39 2 3 39 3 2 6 5 0 2 0 2 2 2 2 2 5 3 2 2 3 2 39 39 5 2 17 3 6 0 39 2 3 4 39 41 2 3 37 6 3 2 6 0 0 0 0 7 2 39 2 2 2 2 3 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 0 3 0 3 3 3 3 33 31 3 41 3 33 2 3 31 3 31 0 0 3 3 0 0 3 0 0 3 0 3 0 3 0 3 0 3 2 3 3 3 0 0 0 3 0 31 3 0 0 3 0 31 0 0 0 3 0 3 0 0 3 42 0 0 3 3 3 3 0 0 0 30 3 4 0 0 3 0 33 3 0 0 0 6 0 0 0 0 3 33 0 0 0 3 13 0 1 0 3 0 0 0 3 0 0 3 3 13 3 0 0 3 3 3 3 1 0 3 0 1 0 0 1 1 3 0 13 3 0 3 13 31 3 13 0 0 3 0 0 3 3 13 3 38 31 3 0 0 0 0 0 1 19 1 13 19 0 3 0 0 3 0 0 3 3 0 0 38 0 1 3 0 38 3 0 0 31 0 1 3 13 33 1 31 3 3 19 3 38 3 3 0 0"
7,-0.6435,0.9375,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 2 2 0 2 4 0 3 0 2 2 2 2 2 17 3 3 2 2 37 2 0 2 39 2 6 0 17 0 0 2 0 5 0 39 7 2 2 2 2 4 0 4 2 39 2 3 39 3 2 6 5 0 2 0 2 2 2 2 2 5 3 2 2 3 2 39 39 5 2 17 3 6 0 39 2 3 4 39 41 2 3 37 6 3 2 6 0 0 0 0 7 2 39 2 2 2 2 3 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 1 3 0 13 0 3 0 0 0 3 38 3 3 1 3 3 3 13 0 1 3 38 19 0 3 3 0 38 0 38 3 3 0 3 3 0 3 0 31 3 3 0 0 3 0 1 3 3 13 3 0 38 3 0 13 1 0 0 0 19 0 0 19 0 0 13 0 38 0 19 1 0 0 38 0 0 13 13 0 1 38 0 0 31 0 3 3 0 33 3 3 3 3 19 0 31 3 0 0 3"
8,-0.6303,0.9231,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 12 42 2 4 2 2 4 2 2 2 2 2 2 2 2 5 2 37 2 16 16 2 42 2 42 2 42 2 2 5 42 42 2 42 2 2 37 42 2 2 42 4 37 42 42 2 42 12 2 2 2 42 6 42 2 2 2 5 2 2 2 2 6 2 42 2 42 42 16 2 5 42 2 6 2 2 6 4 4 2 2 5 6 37 16 2 2 16 6 5 42 4 2 2 4 2 5 2 42 37 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 3 0 0 31 13 3 0 0 0 38 0 38 3 3 3 3 3 0 0 3 3 3 19 38 1 0 3 3 38 3 0 3 0 0 3 0 13 0 13 3 13 0 0 0 13 0 3 3 0 3 0 31 38 0 0 13 38 1 0 0 0 0 19 0 0 0 0 1 0 19 0 0 0 13 0 0 13 1 0 3 3 0 0 31 0 38 3 3 33 3 31 13 13 0 3 31 0 0 13 0"
9,-0.6215,0.9167,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 2 2 0 2 4 0 3 0 2 2 2 2 2 17 3 3 2 2 37 2 0 2 39 2 6 0 17 0 0 2 0 5 0 39 7 2 2 2 2 4 0 4 2 39 2 3 39 3 2 6 5 0 2 0 2 2 2 2 2 5 3 2 2 3 2 39 39 5 2 17 3 6 0 39 2 3 4 39 41 2 3 37 6 3 2 6 0 0 0 0 7 2 39 2 2 2 2 3 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 3 13 0 1 0 3 0 0 0 3 0 0 3 3 13 3 0 0 3 3 3 3 1 0 3 0 1 0 0 1 1 3 0 13 3 0 3 13 31 3 13 0 0 3 0 0 3 3 13 3 38 31 3 0 0 0 0 0 1 19 1 13 19 0 3 0 0 3 0 0 3 3 0 0 38 0 1 3 0 38 3 0 0 31 0 1 3 13 33 1 31 3 3 19 3 38 3 3 0 0"
10,-0.6192,0.9130,"7 16 8 25 12 2 7 25 12 25 16 16 12 16 26 8 12 4 25 12 2 26 12 25 12 25 12 25 27 12 5 25 27 12 2 12 25 16 2 12 25 25 12 12 12 2 7 16 2 2 25 12 2 25 16 12 16 7 27 2 7 12 2 25 25 25 25 16 25 12 26 25 7 8 27 37 25 12 12 25 25 7 7 16 12 7 12 27 27 16 26 25 27 8 2 2 16 2 16 25 39 39 2 2 0 2 4 0 3 0 2 2 2 2 2 17 3 3 2 2 37 2 0 2 39 2 6 0 17 0 0 2 0 5 0 39 7 2 2 2 2 4 0 4 2 39 2 3 39 3 2 6 5 0 2 0 2 2 2 2 2 5 3 2 2 3 2 39 39 5 2 17 3 6 0 39 2 3 4 39 41 2 3 37 6 3 2 6 0 0 0 0 7 2 39 2 2 2 2 3 6 5 2 2 2 2 2 2 37 37 2 6 2 4 2 37 2 6 5 2 2 2 2 2 6 2 2 2 2 2 2 21 2 37 6 2 2 4 40 2 37 2 2 2 2 2 2 6 2 2 2 2 6 2 2 6 2 37 6 2 2 2 2 6 6 6 5 2 2 2 2 2 5 4 2 2 2 2 2 2 2 2 2 6 0 2 4 2 37 2 5 2 2 6 2 2 2 37 6 2 3 32 3 0 0 0 0 3 0 0 3 0 2 42 33 31 31 31 3 33 2 3 31 11 31 0 0 0 3 3 0 3 0 0 3 0 3 0 3 0 31 0 3 2 3 3 3 0 0 3 3 3 31 0 0 0 3 0 31 0 0 0 5 3 3 0 0 0 42 0 0 3 0 3 3 0 0 41 30 41 4 0 0 3 0 33 3 3 3 0 6 0 0 0 0 0 33 0 3 0 38 0 38 3 0 0 0 1 0 0 0 3 3 38 3 3 0 38 1 3 38 38 19 1 3 3 0 38 0 38 38 3 0 1 3 0 13 1 31 0 3 0 38 3 0 38 3 3 1 0 0 3 3 13 3 1 0 0 0 38 0 3 19 0 0 13 0 38 0 19 3 13 0 38 13 0 0 13 38 1 38 0 0 31 0 3 3 13 33 13 1 0 3 19 0 31 1 0 0 3"
